,UKF313
DKK2,0.024703726363094196
FYN,-0.010115442177330642
ACE,0.009451833113417681
IL18,0.04973216257000588
PPBP,-0.015492196689140867
SERPING1,0.15238107115080893
INHA,0.06330205309415589
SEMA3G,-0.02284884224547341
COL6A1,-0.132190402477725
FGF17,-0.017599383538135095
ICAM3,0.0689554676419862
LAMA4,-0.004895175574595659
INHBE,0.053425529656160604
DLL4,0.036922214852515844
SEMA3A,0.05752249190762586
C5,0.04809513408302929
COMP,0.038951283954834166
EDN2,-0.016151553006840125
C1QA,0.11982472181887344
COL9A3,0.09267499110259277
DLK1,0.0036621987209519537
HGF,-0.003916995599826431
GIP,-0.021397939592013387
P4HB,-0.020165467786646872
GREM1,-0.057213011664817515
EGF,0.16231608579194295
VEGFB,-0.07456784764112524
FARP2,-0.038881649419907675
LAMA2,0.1501978421994329
NRG1,-0.04188442982397478
SPINK1,0.09922266787399552
EFEMP2,0.08147493613475254
SELPLG,0.029346259052018906
HLA-E,0.03898604643514915
PTN,-0.06792471758652337
CD274,0.022390227654665806
CD14,0.10845174127167588
SLIT1,0.0005298083363994044
BST1,0.1243021822762771
AGTRAP,0.07572310116742256
LAMC1,0.053745777559978086
COL6A3,-0.14817600877039797
FN1,-0.159035446342701
MIF,-0.0013093926528527744
JAG1,0.007475093603368521
NID2,-0.0043758848421949345
EFNB1,0.01624345516030769
COL4A2,0.038493068812046435
SPP1,0.031975233446378044
PODXL2,0.22141782203158758
ADAM10,0.045134015059561966
CFH,0.05582280191161694
COL4A5,0.11465232000045493
LTBP3,0.1385906298517958
GNB3,0.03345797683490816
COL6A2,-0.1228012056900475
GDF9,-0.02253367163207667
NCAM1,-0.016451387455151824
APOC2,0.03904477097918036
BST2,0.18659805506751095
COL5A1,-0.12337532428528936
CALM3,0.03836033757231316
THBS2,-0.12338544732470628
SERPINE2,-0.06139838454284174
EFNB2,0.023367620946050473
MMP9,0.013263817621597685
C4B,-0.01699308096869217
NTNG2,0.027203559022842078
LAMA1,0.06634023476783302
UCN,0.025108753687822297
ARTN,-0.023287725876758748
PDGFD,0.11858578131527829
EDN1,-0.026507939069360203
ARPC5,0.07670768455695033
GSTO1,-0.05448041040460452
SYK,0.14899711356816614
ST6GAL1,-0.014158338481473964
WNT3,0.019298349611519095
HSP90B1,0.03162307619147958
ZP3,0.10522569420864548
MELTF,-0.048774186223439674
NLGN1,0.1486223685311147
SLIT3,-0.010524778257294864
CCL8,0.0785452284704091
S100A4,-0.08202988070783866
TNFSF13B,0.029041033567335662
HSPG2,-0.005263861545613498
FAM3C,-0.01677957966885942
FLT3LG,0.03299267667243371
A2M,0.024425379245176806
VCL,-0.07335066467441138
FGF2,0.1299661781877533
AGRP,-0.01593463921723087
RNASE2,-0.00015455191595324728
ADM2,-0.005983082448433687
GAL,-0.018568746723130317
PDGFC,0.06673688182586364
COL8A2,0.08863098374760285
SPON2,0.002265392118461537
SEMA3D,-0.019673407647175095
TIMP2,-0.124788318951778
EFNA1,0.032145642734826965
S100A12,5.017643163524493e-05
TFPI,0.127126646422371
GPC3,-0.018568746985162386
NMU,0.15025782896365236
LAMB3,0.1491227651909114
LGALS9,0.12459149001181985
VIM,-0.15076981819218976
PLAU,0.03123628722164818
TGFB3,-0.062089250145069566
APLN,-0.05799164620469246
PYY,-0.015266420683304178
CTF1,0.0841529040661723
COL3A1,-0.13208821281667205
S100A10,-0.03473764901810041
FGF13,0.10115439145570049
SEMA4A,0.04974593597729702
EFNA4,0.08144841439157052
HSPA8,0.08659665574216477
ULBP1,0.03020698481931592
SEMA3E,-0.022533674004655516
ADAM9,0.06800550327389462
ASIP,0.011399110306126743
IBSP,-0.022099022339132586
MMP12,-0.017197396741867148
FAT4,0.17327380393305472
MDK,0.13925994246915632
HSPA1A,-0.031697127141824835
SEMA3F,0.005937113502009742
ARF6,0.01303342604071485
IL6,0.08176298000384838
CALM1,-0.0610480120362584
NMB,-0.04017199290350385
CCL26,0.01654629810422585
FBLN1,-0.07483504542795051
SAA1,0.10963375810739787
MICB,0.04692008354095487
MMP13,-0.13079099493094412
F13A1,0.09637535341154067
COL5A2,-0.14042241548216894
EFNA5,0.016378213798301983
AREG,-0.01961947974509611
EDIL3,-0.08991832788759072
CD86,0.0488862771486902
HRAS,0.02533928500086593
COL4A1,0.02102024250332327
CCL3,0.1410137704029411
BGN,-0.11985117212091101
RETN,0.21452751141393134
S100A9,0.119124827756864
FADD,0.03171495734742558
ACTR2,-0.0017137005983923776
BMP2,0.01235408630699133
CD55,0.07423190178382356
CD6,-0.010340726877573094
IL16,0.05885450759077493
LAMA5,0.1317656593469707
RGMB,0.007119988335745735
S100A8,0.07530062438576408
MFAP5,-0.07151985446079975
CXCL16,0.05756477580787721
AGRN,0.09841648654220797
FST,-0.028892907990864004
MEGF10,-0.007879815369919763
C1QB,0.1195024561559287
HLA-B,0.126771969862804
PDGFA,0.05373251603912041
LAMA3,-0.027188151578881187
INHBA,-0.015402004437068918
IL7,0.006288873167318554
FABP5,0.00923795573310772
CCL4,0.14208696385951566
FBN1,-0.07921373390086302
TCTN1,0.051765114209016194
BMP7,-0.031957378625438265
NLGN2,0.032602303358910255
NPNT,-0.004287139805557489
KITLG,0.05292872974240492
F12,0.16119172561194192
S100B,0.019329548037139332
CD99,-0.029892121773679062
PDGFB,0.005407323056575924
CLEC2D,-0.02106726001127762
F8,-0.05743546684502533
C3,0.12862638165535017
DLK2,-0.012312999322642723
TSLP,-0.018186764870442615
OSM,0.12905404507326024
PRND,0.05664552161868301
SLPI,-0.02299635862499399
AFDN,-0.014372766702317777
ULBP2,0.09775157312134196
ANGPTL1,0.027044272219032398
LTBP1,-0.013510186775809197
NTN4,-0.011000519088433226
APP,-0.01820560067807007
RIMS2,0.014520892843831524
GPI,0.007654151789497172
IL1B,0.09771915472358582
HAS2,-0.033774099527768366
IL11,-0.014569183648768852
SEMA4B,0.05395028865640042
FGF12,0.14059116629349439
CP,0.19256230432199725
NLGN3,-0.026507938345160846
GZMB,0.06780243705937741
TNFSF11,-0.024664526503773605
AGT,0.012307819405979343
PTHLH,0.11061264206572051
COL1A1,-0.11233092403153111
LAMB2,0.03631645453853366
DSC2,0.023370897291572653
WNT5B,-0.01708818093853285
CXCL5,0.17252039325656374
S100A1,0.004539790981411655
NPTX1,-0.014329591951091592
TGS1,-0.01745184343447888
IL34,0.10408613785483048
XCL2,0.22203775673138934
TF,0.06547396422113343
IL33,0.09993231987086511
RBP4,0.047295505192380745
CCL19,0.2908526612037853
CCL20,0.0132973549190472
NAMPT,0.010957945131917463
