,ZH916T1
FGF18,-0.02271836352055398
ADM,0.03172065930834146
CCL15,-0.01970363491767613
GNAI2,0.04590568228779222
HDC,0.12938592760547482
COL11A1,0.038861557793105836
NUCB2,0.03676123692041984
CXCL1,-0.0043290741089495625
VCAN,0.015275745376228606
MMP7,0.0021775172955329886
PTPN6,0.02147228879936721
PTGS2,-0.07968549250540265
CD58,-0.007308411876870938
TNFSF14,0.00727663559125105
CNTN4,-0.020544334049334825
INSL3,0.09611781482221463
BTLA,-0.010120598229616537
MFNG,0.05970513234205001
ICAM1,0.06447190704868233
PROS1,0.03253965745229029
CLCF1,-0.040702869380551815
PSAP,0.05073790141492112
EFEMP1,-0.041717574928219814
C1QTNF1,-0.015078353160991416
ALB,-0.030506500786084047
EFNA3,0.03196417309296251
DRAXIN,0.019677341980929342
NPTX2,-0.009755592910035488
FGF11,0.02060241719924928
CD59,0.04859164574325365
COL9A2,0.08179405302701055
DLL3,0.038928224264412024
FGF5,0.01672328838496159
LIN7C,0.02456531157475587
GDF7,0.06133934201724207
PSPN,0.050439532516822934
ANGPT1,0.07615960026243544
PNOC,0.048415563411377344
L1CAM,-0.03388817103760784
APOA1,-0.030182069604051964
PSEN1,0.05902545213267954
CALM2,0.020084784327019267
CLEC2B,0.08908700256457026
NTNG1,0.0076787742117061355
LRIG1,-0.007354040654620979
CPAMD8,-0.013392154157222315
GHRL,0.050921540681642216
NPY,-0.03406755716901589
MMP2,0.051181998350974305
PPY,0.004915972159270677
ALKAL2,-0.024935939060705417
CSF1,0.07182638152384098
SEMA4C,0.040772269773090536
BMP8A,0.045440085257204506
ICAM2,0.07067929178263097
SYTL3,0.08578665722363726
IL1A,0.08604782380101267
PGF,-0.0017033166069666853
LGALS8,0.03115119869276314
DKK3,0.046701537029850464
COL16A1,0.09643086586478748
TPH1,-0.012983535523185806
TNC,-0.05931877034655858
TNFSF9,-0.0147082548315936
C4A,-0.032609031638426836
CNTN2,0.008369435538243146
LUM,0.04359204286956048
BTC,0.07086630376353502
APOC1,0.0403883122061771
PKM,-0.028019467838801625
TNF,0.014582143141596426
GNAS,-0.06332847836793899
BMP8B,0.004601259100838407
LIPH,0.04662349472004489
CCL28,-0.018802903826360844
PTPN11,-0.01687918024844257
ADAM12,-0.026117886311528886
EPO,-0.019995325549074586
EDN3,0.03552958149236998
CCL22,0.06640286865949821
CCL2,-0.002523915606190151
DSCAM,-0.02806502621057614
ANG,0.017885176008021326
FBLN2,0.07474012174922391
VTN,0.020659471444649906
VEGFA,-0.09032481563381123
F10,-0.023121488540271042
SERPINA1,0.049709497783874304
VWF,0.06481751884251903
VASP,0.04667341880003543
ADAM15,0.034331728922485386
WNT2,-0.030778349338488335
OLFM2,0.03636027424124086
MFAP2,0.04701394271299307
HLA-C,0.06167034537601353
THBS1,-0.021998152697516402
HSPA4,0.01734267137003099
LMAN1,-0.008549063296190916
LYPD3,0.055021642553561456
APOE,0.0673918062630927
SOSTDC1,-0.008524350278480074
ANXA1,-0.03303981353095117
WNT2B,-0.010828941740455462
AMH,0.01813763119946068
GDF10,0.050434421594416357
EFNB3,0.0393619219400046
LTB,0.08202156753364885
ANGPT2,0.008014859807922003
ADAM17,0.025329377921355305
LRPAP1,0.028387371900207757
NID1,0.03908227130159873
MST1,0.08763055362089614
DCN,0.04919240767393167
IGFL2,-0.010286817664974433
COL7A1,0.05889208879765548
CALR,0.05266512562739507
PIGA,0.04944429746713021
CD200,-0.006305521652747159
GRP,0.029981527238249435
CDH1,-0.04023174963926768
LPL,-0.04350119774630514
SEMA5A,-0.007749120550456614
SEMA7A,0.048522110746799706
SEMA4G,0.0354157483795559
SEMA3B,0.03090818303516018
RPH3A,-0.01872971883275894
JAG2,0.01898256724411716
CGN,0.09883251203357282
GDF15,0.023922246041317412
SEMA4F,0.020894340881825756
NXPH1,-0.03321515726535801
ARF1,-0.03472398946316254
DSC3,0.06442193397069117
EBI3,0.028761137153860257
TIMP1,0.016136339652178276
SEMA3C,0.09708727563859924
GNRH2,-0.0020666704182119833
GAS6,0.07248979448225627
MEPE,0.00392086457209816
SERPINE1,-0.06653173136938284
RSPO2,0.15161710675128026
SHBG,-0.03139836965578049
LGALS3BP,0.06641130826244489
LAMB1,0.018158026300283688
SPTBN2,0.11455594956195649
COL1A2,0.010304083937125896
DEFB1,-0.0022267491660489776
WNT11,0.004631113381546723
LGALS1,-0.015205477442024194
BCAN,0.008291580567105253
ANOS1,0.06348630884226256
EDA,0.034234209276564315
FGF22,0.03079153065164429
SHANK1,0.04756040414689058
RAET1G,0.04198345701796056
TGFB1,0.06396906735254156
MSTN,0.09988683853932624
WNT4,0.08001982388467797
TNFSF4,-0.012611669003820906
NTN1,0.053285017542324425
CXCL12,0.012607677832202393
GNRH1,-0.0013180690773276712
RIMS1,-0.024232556071698084
FGF14,0.02126661581005323
IGF1,0.08954719718050597
TNFSF10,0.0556158442092142
GDF5,-0.011283772651419614
RGMA,0.02312880515405835
WNT16,-0.007938599413036908
CX3CL1,0.06232155040955294
FGF1,0.028014318898183736
ALOX5AP,0.025847970694859914
IL1RN,-0.013528453027359538
NPW,-0.0057991439901445875
CXCL9,0.11178836355066535
ANGPTL4,-0.051834901182454776
OBP2A,0.1442335200989589
COL4A3,0.010887273641031167
NRG3,0.007029594955956907
IL23A,-0.032422779255125614
COLQ,0.015274493743066648
TNFSF12,0.07911483715118107
DKK2,0.03837534778716929
FYN,0.050119048879990136
ACE,0.02530020956337968
IL18,0.022942366862980883
CCL27,0.06634290844906085
SERPING1,-0.014868420386265744
AZGP1,0.03559877794595636
INHA,0.037797366800154095
SEMA3G,-0.022451909563306137
COL6A1,-0.004163395444491143
FGF17,-0.0015684172664115078
TNFSF8,-0.023062019926569272
FGF20,0.09164574142499542
ICAM3,0.045237833701841694
LAMA4,-0.006154192463759639
DLL4,0.06731007672937171
SEMA3A,0.015053142846199088
RLN2,0.010366587115111145
C5,-0.011943134363068092
COMP,0.06802976461021669
C1QA,0.05568590807140318
UTS2B,-0.02631256760867364
COL9A3,0.022167279994635664
HGF,0.01741260448687882
P4HB,-0.005072622627626108
ADCYAP1,0.006214480246288605
GREM1,0.051115181146873336
EGF,0.02122565802669662
VEGFB,-0.026017932377646994
FARP2,0.0009128770381006321
LAMA2,0.010571618245009061
NRG1,0.07773145047848308
SPINK1,-0.010554747302465767
EFEMP2,0.03055848751003601
SELPLG,0.07601115461413673
HLA-E,0.054034212037283376
PTN,0.006503094827771556
CD274,0.0012309022354125882
CD14,0.02476330317506206
SFTPD,0.0703328065163259
SLIT1,0.01102173855149773
BST1,0.04933615362735186
AGTRAP,0.03706321932356739
LAMC1,0.006021826693080991
COL6A3,0.057260388287591904
FN1,-0.027499890395775713
MIF,0.004205465413214921
JAG1,-0.04647504847357797
NID2,0.0389829689362102
EFNB1,0.03262097784645278
COL4A2,-0.02164009649039699
SPP1,-0.12811940111384607
PODXL2,0.07894772034096008
FGF9,-0.034952786638433965
ITIH2,0.040918586417299396
ADAM10,-0.02479567384942119
CFH,0.0713053675736013
COL4A5,0.04084092170248251
LTBP3,-0.032157375978822234
GNB3,0.018525514516163574
COL6A2,0.0013789038092641218
GDF9,-0.04195859665416659
NCAM1,-0.02720291421269281
APOC2,0.10761902373193998
BST2,0.08864432674462926
COL5A1,0.011104731919318355
CALM3,0.09560891597665616
THBS2,0.05002094995420012
SERPINE2,0.06623856567721091
EFNB2,-0.03207602283798779
MMP9,-0.05299808014997924
NPPA,0.005500502568907044
APOB,0.08129977732675539
C4B,0.08951237942668293
NTNG2,0.023182917057056603
LAMA1,0.0500374045343821
UCN,0.03588368555977559
ARTN,0.08098557523542062
PDGFD,0.013659294050308387
EDN1,0.0944453011457949
ARPC5,-0.026700804148130933
GSTO1,-0.0040517700462330405
PROK2,0.07269891948960755
SYK,0.04593028239221641
CD40LG,0.05250980215196412
ST6GAL1,0.07414958195225853
WNT3,0.014280013527437005
HSP90B1,-0.032841446502694355
ZP3,0.07537240945135419
NRG2,-0.03513740551339547
MELTF,0.03921536599644545
NLGN1,0.04087312762139873
SLIT3,0.06649526358095499
CCL8,-0.01973345069096081
S100A4,-0.014597996286605295
TNFSF13B,0.046356632077612196
HSPG2,0.011722425326117223
FAM3C,-0.0362801473631644
FLT3LG,-0.042234062062985744
A2M,-0.02986911507760065
VCL,-0.013761090768098271
FGF2,-0.008278297437339705
RNASE2,0.04745415312459744
ADM2,-0.02084726179947775
GAL,-0.0001645921086234594
CXCL6,0.0315783239523199
PDGFC,0.04087039385464292
COL8A2,0.11142207914584289
SPON2,0.04680381610559473
BMP6,0.09030371415553289
TIMP2,0.00917083120203412
EFNA1,0.033936165296431134
S100A12,0.05209392963316772
TFPI,0.10259507653377024
GPC3,0.01681429883193233
NMU,-0.03366616822656829
SCGB3A2,-0.032794363292181765
LAMB3,0.04538345476957341
LGALS9,0.08338076678620948
VIM,0.007743146522273082
PLAU,0.0021850464981528297
TGFB3,-0.025908895707103936
APLN,0.0015481964251533322
SHANK2,-0.019322964407002742
LTF,-0.06413198570373163
PYY,0.12592447180881108
PENK,-0.024695090869844175
CTF1,0.02554671416328644
COL3A1,0.030367128205848744
S100A10,-0.05062877580274984
FGF13,-0.02088354209056237
SEMA4A,0.026254745823666437
EFNA4,0.019685790933121807
HSPA8,-0.05417909552531992
NPB,0.026219925405796287
ULBP1,0.03613048781540127
SEMA3E,-0.025920077799445444
ADAM9,-0.029135868741299382
ASIP,0.0016401000718619606
IBSP,-0.028249169675708043
FAT4,0.003307189251499981
MDK,0.013963275398985609
BMP5,-0.03083767309870409
CAMP,-0.011450081014039359
HSPA1A,0.035723380941063615
SEMA3F,0.04658227414043019
ARF6,0.014139903625144765
IL6,-0.02261680884670082
CALM1,0.0063777299243125704
VIP,0.07679716675649215
NMB,-0.06767774578430635
CCL26,0.060483574025018624
FBLN1,0.08809389859312089
SAA1,0.04506939680210389
MICB,0.07495012005316232
MMP13,-0.024695080437074968
F13A1,-0.013920995633353505
CXCL11,0.005382575984517198
COL5A2,-0.004866486047623092
EFNA5,0.027521383491150343
AREG,0.047330161313000496
EDIL3,0.06318232388424685
CD86,0.10722607191692314
HRAS,0.01628682635736437
C1QTNF5,-0.004683627687733063
RLN1,-0.019407798160034236
COL4A1,-0.03501997086007727
CCL3,0.07265404758902676
BGN,0.031942163716747934
RETN,-0.033707972529492654
S100A9,-0.016319485791756093
HCRT,0.04826492443842378
FADD,0.041225784808269855
ACTR2,-0.012690447373962348
BMP2,-0.029700313459585178
CD55,0.06735027838556697
CD6,0.037070628939669094
IL16,0.09705471494263337
LAMA5,0.017709637515343615
RGMB,0.020971437334164286
INSL5,-0.020645743112509427
IL12A,-0.012829873278446782
S100A8,0.038519252373376535
TAC3,0.07810899069041319
MFAP5,0.036396658027795625
CXCL16,0.028932549721192333
AGRN,0.02815645262715694
COL4A6,0.02032422446513846
FST,0.014785181353809398
MEGF10,0.03538724409943485
C1QB,0.03924870491231683
HLA-B,0.029277384072827446
PDGFA,-0.006827461025026123
LAMA3,-0.025631007913376996
DKK1,0.00034587503822725523
INHBA,0.07915065973495619
LEP,-0.019703636243207843
IL7,0.014024923618514472
FABP5,-0.02481666552590625
CCL4,0.0642833182613686
FBN1,0.04380465194571567
TCTN1,0.017119235493658878
BMP7,0.01773257917455657
NLGN2,0.036970851834039684
CCL25,0.012046368738801877
NPNT,0.01737142080111788
KITLG,0.050708011114322146
MADCAM1,0.02181507184170925
F12,-0.021272343413473355
S100B,0.04373793786572761
IL27,0.01200224506197621
CD99,-0.006489820989113798
PDGFB,0.05177885761330686
CLEC2D,0.0446521333685623
F8,0.08355091384367416
C3,0.05345564164180859
DLK2,0.017161729647206497
TSLP,-0.010306943399025034
OSM,-0.0014267154572704492
PRND,0.007287393096704285
SLPI,0.028741195602349362
AFDN,-0.02326645877548295
ULBP2,0.06305420031257121
ICAM4,-0.023477647397594684
ANGPTL1,0.014412811260719919
LTBP1,0.06542207282733051
NTN4,0.07226510746854309
APP,-0.010631526242076054
RIMS2,0.010610386785139146
WNT7A,-0.013693057376189706
GAST,0.051914375380994894
GPI,-0.06723561905110483
IL1B,0.022310821369705035
HAS2,0.0016540886024165485
IL11,0.032332541868121345
SEMA4B,0.05339209344540737
FGF12,0.05389023095414825
CP,0.040629796124482434
NLGN3,0.04015970083980856
GZMB,0.11968342437794058
PROC,-0.03880637869332795
TNFSF11,0.07708213949015887
AGT,-0.005384391954936973
PTHLH,-0.00538285204602394
COL1A1,0.010751162001279008
LAMB2,0.04398193075090259
DSC2,0.06470504464832628
WNT5B,-0.024536275566417826
LEFTY1,-0.03048302929488001
CXCL5,0.07681009286639653
S100A1,0.057474381888344084
C4BPA,-0.019703631414486465
TGS1,0.05661076310415234
IL34,0.022414614017525907
DHH,0.0449499303654394
XCL2,0.020578816032366783
TF,-0.019022119084838144
IL33,-0.004999376180670798
RBP4,-0.03633136006668455
CCL19,0.02112631152115157
CCL20,0.03693384858162789
NAMPT,-0.08048538803684523
