,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.03929620723272248,0.027653868136217903,-0.03043450600193985,-0.026820067333123834,-0.08034008836452385,0.0360664270262687,-0.025080389535307758,-0.08792070153724585,-0.22800664853362307,0.01839669219185815,-0.01718780075200106,0.0013998940333090116,-0.08230104728547194,-0.01027639441805714,0.01466572623318988,-0.06766430045891382,-0.009695584380170886,-0.004553865487621715,0.03438498869131476,0.07301704821267094,0.048070743491961804,-0.011557772258636313,0.053980767410289315,0.009192200213727584
POMC,-0.0521459494708521,-0.09534684260795018,0.06883271806478448,-0.0281582151562231,,0.03190181709437319,0.05437684670687183,-0.0031649418918011647,0.010926874038939549,0.030745008891826457,0.060693479230311355,-0.0464796121861081,-0.02911816053520391,-0.04959660646678132,0.06535307033604801,0.08522411251027441,-0.01976040260226913,-0.01491567050568098,0.024692712864871652,0.09917888069262076,-0.06475798789036027,0.01799770837118321,-0.022306086087332408,0.00454403766167938
CCL18,,-0.006371933919796642,-0.005975118644325701,,,,,,,,,0.00456559017873124,-0.03558404127988021,,,-0.040686962334530834,,0.0166399744303597,0.0015201323062696362,0.016850679543749268,,-0.03978710467597766,,
CCL17,,,,,,0.036507631955790674,,,,0.0166079530161159,-0.034075956421148586,,,-0.011933309817710657,,,,,0.009382688816447687,-0.017750550810942126,0.0018701112716000097,,-0.02480330947397818,
VEGFD,,0.03148480778319322,0.053601806190578825,-0.022698151473538593,,0.04557114785554517,-0.02648488688849146,,0.09002345763337968,-0.0290391185228401,0.01799319970345384,0.10986392492010318,-0.019673406314177674,-0.015909906991570622,,0.06867670816046441,-0.1067646427336112,,,0.0030005975678104296,0.044796986997535745,,,
TNFSF13,,,0.018003720108060547,,,0.01703751431712561,,-0.01815115722727311,,,,,,,,,,,0.054431045141590605,-0.06132896264941242,-0.04482695156172734,0.0053746062307424005,0.0017344247710095464,0.03579220626875958
WNT5A,0.015333605714048943,0.06909889015330867,-0.01303746964397138,0.011120095109794984,0.057675226181124306,-0.008068514801443627,0.009322212726586357,0.05769226233518904,0.1783394548269898,0.07642864878864876,0.053571076058466956,0.07613525678821795,-0.04534702251048848,0.0027260843608075047,0.10842053687111365,-0.027174860126573264,-0.05775672977054564,0.0028458174029880423,-0.03573182484236733,0.07413394079925222,0.044964477926752275,0.0014423839172459415,0.031683365211509565,0.016025134140646678
CXCL8,,0.0005675686277010957,0.11812522960255849,-0.021253203677477652,0.0672752322400382,0.036448931364778,-0.0692428761863419,0.020184605762724028,0.08610328280776454,-0.06041754537911871,-0.037907693014540805,0.01194780963328385,-0.006430125352880726,0.03802212989199771,,-0.02794938817720049,0.029847837212276986,0.07848979956636486,-0.02575481851140247,-0.11766198860844679,0.008350998267288856,-0.03183014313908228,0.07564351014076152,-0.016479263753426655
GRN,-0.02876516926047003,0.04465131754482944,0.0024774475042787614,0.000707135919717638,-0.07960315366988546,0.009540545312457571,-0.0020517497474226557,-0.006158043016060539,0.2079906364210767,0.038296001507217306,-0.009954913278024537,0.048598566829963656,-0.011110493485145975,0.04547607437815708,-0.004013451318189167,-0.000682647938326564,0.036227568590452966,0.020868082961636555,0.009304880892321565,-0.05332544694354568,-0.01703864438137031,-0.026381739785399774,-0.02023678216608674,0.007772039999193991
MIA,0.12503308140902433,0.04324348398146024,0.03342946446061407,-0.020186148574744957,-0.010089320106896166,0.07687031312407663,0.0044756409758015024,0.008164538122278658,0.17942050287665226,0.044508449494322616,-0.04629510796822313,,-0.02668067334690145,-0.006198753350468591,0.10616010982599952,0.0869348795982759,0.06784096568431096,0.025145216292883542,0.10107044256651247,0.13705415358579373,-0.022179079385021967,-0.03790378621142901,0.042478771402113286,0.007873826236647076
COL4A4,-0.02644444662795189,0.08347384126832234,-0.0714582554724637,0.0420527498845692,-0.007704771967330553,-0.009596966232426328,0.0868980327002249,0.010241094896009604,-0.002481852152185534,0.021091215641547083,0.0037105144026597877,,,0.013741218526581172,,,-0.05989843257168985,0.02087373407346809,0.018592462829385977,0.006681472937631276,0.0428868714359344,0.04842155761913257,0.09190601303146201,0.08343475427527844
TAC1,0.06841515456480383,-0.07913673659121155,0.0015913784696371842,-0.01964989625112276,-0.05121712525263992,-0.020237447204879293,-0.04220638502370346,-0.023799053547107353,-0.1490944389794862,0.01769594413006792,0.02503820413600667,0.042171863480555107,,0.013853492987265941,,,,,,,,0.002708047874354542,0.007669983174830864,-0.012326195554937861
RARRES2,0.06539455277494974,-0.016858206616045746,0.04058758215742341,-0.003104012070982807,0.14786375008579114,0.02072275059251102,0.006359911161941506,0.01010254831319563,0.2060849401542427,0.015586439175665415,-0.03922845026542234,0.018110375194621532,0.0872789770223392,-0.0011129173036232257,0.0499450577979948,0.02383767831555727,-0.1248207046406133,0.06889529587433849,-0.0012354193247264952,-0.06747008680369505,0.07775801669061312,0.031309574254252175,0.06650215003296296,-0.043192842552931494
FGF7,-0.030712170444631853,0.05009794282292491,,0.024560262580682782,0.05872500976507063,0.04951060940471408,0.08367928785279075,-0.03986562036753164,0.05168181046872687,0.049882062242267676,0.04107332876599728,0.04118502070243425,-0.04286460515854785,0.012894251149934869,0.09846734392073252,0.029002056579591484,0.0241621774127708,0.0008324683424381465,0.06743940698610332,0.09676256958922787,0.005129204492683298,-0.011514488764535829,0.05000115925716031,0.02083587359427598
EFNA2,,,,,,,,,,,,,,,,,,,,0.01691233669902762,,,,
HBEGF,0.023846396191122193,0.011940393654252207,0.024715313434919253,0.0007373644165630056,-0.04370831167240263,0.0124620420254489,-0.032480335359261446,0.03252596800621188,0.18705161895735672,-0.019776117120128747,-0.017504921592107533,-0.0023392085385201267,-0.024095246322264074,-0.00016093484376992988,0.09566417875833949,-0.05243448184436761,0.0034418014957538668,0.06303528206294781,0.07870076308462867,-0.037376654045555846,0.03410290436622698,0.04284186843282679,0.025356208244603544,0.03674743287932284
CSF3,,0.05565867389712928,,,0.002130187693046894,0.04150852620798571,-0.0521713609530023,,0.0523173146049478,,,,-0.003941229973050613,,,,,,-0.02614917916518013,-0.05258471729477146,,-0.019358399327852292,0.022533493182257957,0.00020218409862146332
PI3,,-0.06278202362529302,0.03871616827621005,,0.08564931254349001,0.0822143682043125,-0.06705488916707737,,-0.04386250634526995,,,,,,,-0.04984734168841212,,,-0.015129965468683958,-0.1600597880274405,0.009309320144576689,-0.00035449039768008185,-0.034523446395458075,0.009977766832484374
PCSK1N,0.003778865419567554,-0.021691694711433476,-0.025190329701896722,0.005611224193575352,-0.07121724029633329,-0.04052572908822623,0.029035261730576165,-0.01789329373667283,-0.09020024048008027,-0.012997064595534185,-0.03160746578885733,0.04109275972227863,-0.04248762204827812,0.027528043036511126,0.026187441682146217,-0.05276436174912429,-0.04214715299366818,0.010378018485862306,-0.05205506515985146,0.005012713039073007,0.028859327549806576,-0.016224049386847343,0.023792613852693593,0.00603939105979013
NTS,,,,,,,-0.005069223955076708,-0.02289050712662099,0.0031187111181376135,-0.0072985506249284935,-0.015515333368726491,0.00653478055789279,,,,,,,0.0077350208109049495,0.02329756965706001,,0.00752377088125868,0.007452473093311953,
SFRP1,-0.010722291701475711,0.04835545460118338,0.022841358653563085,-0.028305763992792998,,0.009829861753568458,0.058831943269004316,0.0011555306424998934,0.04310524224583241,-0.00781803016926518,-0.04374659949380313,-0.011316960145083826,-0.03157604457631882,0.0038170310951692477,0.0680305979216394,-0.028853723769830246,0.1106782560006198,0.01894600187824281,0.08636889049723279,0.0313521679901805,-0.04450933723137353,0.052383113110090765,-0.03777273528628863,0.02954772629450899
CXCL13,,,,0.03443523295463186,-0.0407876869941635,,0.01793978097706129,,,,,,-0.05563173203041616,,,,,,-0.03745340223074689,-0.037380742299515324,,-0.002858368096522981,,-0.03635946067853871
MICA,-0.015232747408087497,0.08871519340217018,0.08982384989325337,-0.013279138050387993,0.03209501463826622,0.016069627280749187,0.04425532634726679,0.09516937936659128,0.13143683001857587,0.022316405988485607,0.0018448309212868638,0.09678026582189851,0.01641502596348262,0.0058232466068267865,0.05476055010688921,-0.051393075657295624,0.034807313544959445,-0.015187199431855081,0.014346028992432132,0.06882490233084664,0.012532295911940888,0.026610515097585413,0.06487197167953077,0.11183444368782067
TG,-0.015933520814685773,-0.029800896999535413,-0.03214809394218025,-0.02154920494664049,,0.0108742126873785,0.03873980233574519,0.0177259734381161,0.10293341643051215,0.033866078799736105,0.009784498183773674,,-0.0012084954900488034,0.02178406396801824,0.016161379414530722,-0.07252774288716415,-0.03945434706280072,0.07230465228158804,-0.01551144827852243,0.028544059347612973,,-0.025981152103320637,0.020596753585053407,0.037528090924384416
ADA,0.004914287873508396,0.0656807551633099,-0.007154130596230302,0.009375993473033683,-0.008322701369397542,0.03761804210380218,0.004177298346529479,-0.010082868152089138,0.14671047194236275,0.01815684150418844,-0.04450280646177004,-0.024802746367992227,-0.0721400598360118,-0.048568930490736836,0.08014311483613147,0.08828679959485018,-0.02242812509529786,0.021538054625180384,0.013023078094902637,0.015155973816002309,-0.00042854312889766596,0.009827460935988725,0.0589861735660345,-0.007545679781450232
LAMC3,0.10079588418357509,-0.03800890045193368,-0.020588767396608712,0.014154846963467093,-0.03010089981700634,0.014728542325217727,0.009077297256175506,0.0449562602431122,0.21063398264887798,-0.005969383264128345,0.016028407496049217,-0.04260135297626427,0.03743651704865465,0.028628145766084735,0.010272764365417164,0.14255257195539486,-0.03905561771591229,-0.018528770401567925,0.05789871303449551,0.04931775865572957,0.029626570119002653,0.03756500967486916,0.008624597578570902,0.0024401100102099454
CCL7,,,0.009604114950303569,,,-0.007690336911676063,-0.003182593326610884,,,,,,,,,,,,0.02071518398761234,,,,-0.012532875420785001,-0.031075046558863385
NGF,,-0.019075216675220306,-0.015871120084939818,,,0.03641770839281924,-0.07399865804734587,-0.0011163935352576084,,,,-0.004763742140522742,0.013213709757890038,,,,-0.003691382277348708,0.02530160379319399,0.07127971933384127,-0.03095432865293014,,-0.0007288753961727764,-0.014056513164680467,0.027723630229823486
TNFSF15,,-0.011489030762488743,,,,-0.0038242461026677613,-0.01800327302680976,0.07732909386548587,,,,,-0.018821761834855517,,-0.006624909861148959,,-0.03017169867732467,0.016634457330351852,0.08548671331308519,,,0.01991338334393757,-0.007937427891668878,-0.00641496230284543
HMGB1,-0.014911639304155112,-0.05348260361288246,-0.09228693729746983,0.034060624708512774,-0.09195314187847811,0.035410843469140856,0.06687008349740166,0.03491381183210292,0.16616135332318258,-0.06996480658924294,-0.001180616345739609,-0.0104002907243399,0.017225202634919546,-0.01638322583978822,-0.0222754275124256,0.07809006727141508,-0.010763553186400179,-0.08119157840669561,0.0008912776504066094,-0.04794034034939708,0.033137645180747036,0.014318126765529562,-0.02067606650344132,0.059152416800082194
ITGB3BP,-0.018080058022689565,0.12178106633348264,0.04112404376553915,0.03792129987327846,0.06779864091879173,0.04572920548891011,-0.0010604719424975942,0.024055526757679448,0.1602291540311806,0.050259857249280615,-0.04845127712155906,0.0426220870079283,-0.029487287915621666,0.042419289270481504,0.09772140236084212,0.026134975346881913,0.06997341311267635,0.08016745502681596,0.0025184863916866847,-0.02305461441461176,-0.01618078813446018,-0.03558265156750636,0.04303753592341699,-0.00932820583321869
AANAT,,-0.010380347661516092,-0.020690267214208972,,,0.10624912612176754,0.025945773422394083,,-0.042060776439716376,-0.019613481079399198,0.043206828741297554,0.003975041184214588,,-0.011843802094459616,,-0.05694275455112604,,-0.043288034282118214,-0.013745236709233154,0.04331394640041323,-0.032470174987728535,,0.0007597499521461522,-0.024349037537355935
RELN,-0.03926080648491249,-0.062648796820514,-0.08099297762854592,-0.050568913148175604,0.004239454185515303,-0.009190940891305661,0.06756387645702866,0.02133608535247699,-0.031127581893707644,-0.014159981499740463,0.03747490163468637,0.015161029112482812,,0.03512911655783303,,,0.020349345412565348,,,,-0.00013787553274791314,0.08497638448444568,,0.049562093164251926
IL15,0.02031947898663889,-0.039370106462359056,0.029905287126987267,-0.027453357418402907,,0.03369730095544132,-0.049056775666363045,-0.011219274730008574,0.0006782096828302345,0.005535857975059557,-0.03578227027032224,-0.009782214808681817,0.07877338931052341,0.011768096891175537,0.03150946178209809,7.744421176671996e-05,0.016502576776077423,-0.023570520653974948,0.017232659912717205,0.023318224288605856,0.004317066756568157,0.06656019725205474,0.03981123446987888,0.07869453681762666
UTS2,,,,,,,,,0.06503988519433461,,,,,,0.011591236529170773,-0.01418506414580289,,,0.024858835720432685,,,,,
BSG,-0.010884748420569634,0.10715043416034792,-0.028314393703070827,0.037925560626370695,-0.03548279139190551,0.035031652142929415,0.0013591411279943362,0.008691442742270057,0.045912764105563476,-0.06021686590372902,0.006425780828014997,0.018341459738114182,0.0584998902058652,-0.039628518341179385,0.03315975780464105,-0.06932765182285501,-0.08393018208712147,0.062126111285683225,0.03600503357256604,0.012944837796052837,0.025471881142291406,-0.06246943103973384,0.0393138198759834,0.07703480757966151
ADAMTS3,0.09924620368590398,-0.03915256794509387,0.018160434708677484,-0.03786351544320496,,-0.007450442274928222,-0.005234730261491714,0.03090644414509706,0.22715278442106765,0.021152943589680822,-0.03158366539043764,0.05280621161384915,-0.03692744256315594,-0.027051240593390705,0.13072705723727318,-0.0015745619917883517,,0.06775592144921316,0.05366564447883435,0.05301966330634339,-0.04312950742106462,0.03894672343093221,0.057206172358167,0.09474861492283075
CD34,0.004179772871159303,-0.024450230308434736,-0.07045327864735419,0.014422965424330155,0.008988107839335202,-0.02458267973312248,-0.008156700462536587,-0.034718701637449924,0.15110619246314305,-0.04212500087570584,-0.062306590106913765,0.12333553297757126,-0.01771814318163972,-0.030245595408396237,0.043059946155839496,0.1591942803582274,-0.0335382055791629,-0.06703998322543507,0.0077352335776055235,0.05591215281631943,0.005579296452714406,0.02766877983348812,-0.030283407560519157,0.024308060331945356
CCL23,,,,,,,,,0.051740955677923375,,,,,,0.1348066480750812,,,,,,,,,
PLAT,0.04212638637645545,0.033243583028032035,-0.06771586671843116,0.00038754443083650225,-0.06808306108053483,-0.0030628128904606074,-0.0004930835097311405,0.03005750138544214,0.17700294096535396,-0.004007804526144,0.047379358906057205,0.040125579839957515,-0.082701013638081,-0.055513974294043505,0.011896738963375772,0.05623719521535147,-0.019633266967670846,-0.038164857048089744,-0.007232441141854161,0.06931886256579409,0.001600541025231124,-0.02548795342675224,0.006639004415042715,0.054473603996275696
NTF3,,,,,,,,,,,0.019299175962818226,,0.028238764314365027,,,,,,0.010984773556171086,0.02834457076474119,,0.07003069442731781,,
LTA,,,,-0.015847353052127724,,-0.032267350535819375,,,,0.0012636949181663705,,,,0.0079480189297618,,,,,,,,,0.027185902713292492,
CKLF,0.08426185321132613,0.07675346661433197,-0.07087009561947619,0.024712714898074147,-0.025876996528840106,0.02092336947756666,0.05480527796188965,0.030449352881986216,0.19233061755729278,0.0919036900924365,-0.051305042576891106,0.09329306236936945,-0.036844901590615216,-0.01532776204275286,0.10124331435756342,0.060635220014967774,0.015433896959222343,-0.036320240341623386,0.08708077945847238,0.050367761122900444,-0.07898661833459898,0.04230289230618607,0.020606606025700414,0.06865634329523712
APELA,,,,,,,,,,,,,-0.03469690920347327,,,,,,,,,,,
CD24,0.019611585039510618,0.08211904726049957,-0.022315057718186423,0.01714510358338523,0.03588102936599513,0.025047297636281333,0.040013986035955455,0.0049284397302752905,-0.0024386360545565052,0.057347023636144495,0.06988688766697121,-0.08596810353357337,-0.07086785637903488,0.0981135180591903,0.042093748203737645,0.03075787605915209,-0.04076440504618772,0.044608949829267344,-0.010147506498314772,0.04018889906011725,-0.01907084616411879,0.12169641289439323,0.06162326669253355,0.003339036907781405
HSP90AA1,0.002062303765948731,-0.06723491637399373,0.038555959220778965,0.0006906701527479513,-0.04653968908320718,0.012087334501871003,-0.03129791425944672,-0.023707356079501415,-0.21744300213359552,-0.0005474171275084065,0.006105269040955548,0.0408934040008657,-0.021179451958880442,-0.0107287834088874,-0.025382232757350055,-0.09103096263683648,-0.0657393937661655,-0.007973897647989253,-0.13650925146389029,-0.18723661333425634,-0.013041160085099006,-0.03656658765773237,-0.016999799661036465,-0.0033242885379886054
BMP4,0.03147387631703417,-0.01780412316756455,0.05924937386186806,-0.016799123207181525,-0.002760933698450002,0.06264425552699449,-0.03039100449231197,0.09864955859534334,0.00809739203957811,-0.028022813205825343,0.012492458055629882,-0.0026969374003268445,0.05755701639055613,-0.015120004729968007,0.08616989829725116,0.08873601264943602,0.061553539937259955,-0.02495024107216062,0.1053068270393645,0.0034893533958789014,0.05369042282777084,0.058003267076867523,0.01943489299610526,0.04735577051312331
SCGB3A1,,,0.006614659262712154,,-0.05114460104506562,,-0.014744255016156107,-0.02377156444264197,,,0.011752305410928454,-0.007664738497278172,0.012240813293382644,-0.028947178144991145,0.07864303300129658,-0.03213787595445963,-0.025307410120921744,,0.058712421968251154,0.07866086048349936,,-0.021691859296146022,-0.03393879877603632,-0.024724558410435398
IGFBP4,0.03571114065612276,0.00847915548350413,0.009378509240721677,-0.003461373483617393,-0.002295790021442741,0.0004154266834141645,-0.021496586489362937,0.06097726668938501,0.22209960183823815,-0.02124053060622056,0.0077419653121723305,0.028630405039129517,-0.04294798909350009,0.011289087346798907,0.03574791182777829,0.08997419743402169,0.04357958855554065,0.010687252591257652,0.03712376919062782,-0.0790778401711102,0.00016930763909587057,-0.02617795831463468,0.007154289126849453,-0.05219230964373526
RSPO4,,0.017624140077805113,,-0.025619056142363403,,-0.06293374671788537,-0.0011678002705741235,,,-0.009500006638034207,0.026253225735966855,,,0.07927480680639062,,,0.10437565614558457,,,,,0.043205286281237876,0.04111373133379252,0.019403768847651274
LEFTY2,-0.0468894822937666,-0.025559435704271046,0.03083728337214996,-0.016041982658933217,-0.04655938691030879,0.036121808587585666,-0.02505800724507074,-0.007872406081504529,0.21613335158590075,0.0484175877315234,-0.005558419437922837,0.064319163905703,0.054258213652561844,-0.036879915915012586,-0.01239775247674767,0.07228991885418122,,-0.030063837371636756,0.0327912845791034,-0.03903000072163699,0.022265911071199317,-0.02675265337964409,0.0636931482453361,0.04939082534237795
PF4,,,0.07560985145201103,0.0314336448859981,,-0.03412603821332273,,,,,,,,,,,,,,-0.03785247599904497,,,0.007206789124072518,-0.015821122345169053
ANGPTL2,0.014940067014839914,0.04419186814794163,-0.021729730198433654,0.002159907771943407,-0.11630891738061715,0.01780742974666701,0.054268122196004,0.028999336668760835,0.17584447722949081,0.04355895145585073,0.050425907736097064,0.021642740711087353,0.042138515131187174,0.023066773641795154,0.06453392904772055,0.0734924247263796,0.052716158618263835,-0.08106009966829496,0.06246402249680663,0.08698972045549323,0.0114659241544406,-0.018241933450378806,0.03969636613975695,-0.03204374456485924
LRIG2,0.037172802312116573,0.1002662324901071,-0.006045353028785718,0.021388028960890943,-0.05026955840736459,0.024648515121484138,-0.03472461111388807,0.04171744221309352,0.04765415848663302,0.025693337557577158,-0.007074931735355932,0.06938755751943443,0.0057296874556543404,-0.006713244186306811,0.036294769341272556,0.03112404522479531,-0.09686019792007707,0.09040148807655954,0.08176639677442335,-0.012395599408109099,-0.0050018132861635485,0.030624422749052024,0.068908226877209,0.07528644135065028
ICOSLG,-0.052587064617942575,0.023297762769974365,0.06083067103143168,0.03408258021002387,-0.027406010815591922,0.004490146314915852,-0.002489625133996625,-0.01211469079148375,0.0905160758856839,0.006667227512227115,-0.050179461470613446,-0.012911302502583752,0.0015300430431743205,-0.05094362707889039,0.10505320470933183,-0.038047943431869055,0.10197180621120626,-0.014553022377742773,0.0937942690806928,0.06848106502417478,0.008324392616292288,0.045339420323358096,0.04355215366462648,-0.040055515807110226
WIF1,,-0.08057544343365329,-0.012515416925454279,,0.037510694415971595,,0.039948017741412885,-0.029134910067891557,-0.10829580441500243,-0.023068612854651265,0.006181174302702217,0.019896066528886824,,0.020160335228213862,,,,,,,,-0.02548621678827046,,-0.015507377210698203
NPPC,-0.010194295188356578,-0.056359216706955664,-0.004420644511994007,,-0.015345827152834243,-0.013779675579399794,-0.04275255277066262,0.055805567771803455,0.104490429144868,0.02103259154357042,0.015379857528319198,-0.016626739769201475,,-0.0001246249881259807,0.013501895948622444,0.007113088094664373,0.006671473015635827,0.024369686581380858,0.012800519241393606,-0.016544981097078956,0.06470617638833807,0.02183129132741104,,-0.025593376462790234
LYZ,-0.10317034377496767,0.01499395120276062,0.06846081115164929,-0.014612703770632826,0.03017120897466618,0.008318182533074089,-0.08625843015609477,0.005896755650597855,0.16948739196883403,0.02713769657901365,0.00477797138121704,-0.028376500732881216,0.05575411971845824,-0.01126896034267394,0.08465952172389557,0.09129697460702065,0.010176309933769922,0.039835734914096116,0.012090606923560086,0.015317843534571482,0.03421849811155618,-0.014173026987590178,0.06331132896745584,-0.028250718884622637
EREG,,,,,0.0401682365626386,,-0.06760830810487196,,,,,-0.03086662583151818,-0.024885480648478495,,,,,,0.016251476099984275,-0.05412124355653912,,-0.022823129726754786,0.0014665264832969727,0.013778837563182239
SPTAN1,0.01078963158835797,-0.03835176738263307,-0.1118966800422452,-0.0641248413556474,-0.09640686267918498,-0.054546274712497324,0.06193833080053204,0.014722291914355897,-0.041455143037755646,0.037744586763461714,0.02848867796272265,0.07908911077333053,-0.02770815174574176,0.06958637652532335,0.01098525187329693,0.036982092445225545,-0.03125557150783958,0.007786836750680445,-0.006146804546552505,0.05698078827971264,0.018144514311172668,0.08523639526702706,0.012408148249066601,-0.010057774570188261
PTH2,,,,,,,,,,,,,,,,,,,,,,0.009198062115187046,,
LIPC,0.003956119815938712,-0.012512949289464675,-0.0016977229887094394,0.008874279115286383,,0.05557147651738208,0.02590143583024789,0.01270202565938675,0.01403273955117827,-0.046162885987683776,,-0.005261716071228386,-0.031116096777424468,0.03676320833812657,0.02391363230518869,0.02293497710324501,-0.0002772363425160336,0.028050933495249595,,,-0.006026366524838558,,-0.02252993841008125,0.003550065913768217
COL8A1,-0.02245696047859405,0.0021533563451069516,0.09406323693340245,-0.04170164097255957,-0.037008281126392664,0.014789640911087129,0.06739047487522627,-0.018607756434660103,0.1380414209979409,-0.017619234740043618,0.041066307410177603,-0.03172263735358492,0.0625627108650692,-0.03443091173922975,0.06072194636582039,0.026809781540157028,0.005949033817008233,-0.0220396922237143,0.05874132502835772,0.05198474007540962,0.033373039909231905,0.002847115266040948,-0.02311325665126076,0.0035448082054865934
GSTM2,0.018889933382985002,0.07925383989647716,0.027720973956523447,-0.03158769256107849,-0.025760746537232246,-0.017958565471167358,0.015549947194264396,0.0006803002504172881,0.14711209742009163,0.007894463526533134,0.03276368254813734,0.09605895600928273,0.07767771217816412,0.07507824574430522,0.08586262126955709,-0.0030642429476385024,0.06534311006053636,-0.046699275636740076,0.037122836887583666,0.03546924200787967,-0.010004515754323179,-0.009087912715868573,0.05597139159620426,0.017505546096264965
IL4,,,,,,,,,,,,,,,,0.024550090937756723,,,,,,,,
SPX,0.023340256626650367,0.015307002815097111,-0.028692285933499664,-0.03866921556157454,,-0.009511843790451419,-0.023032436083070183,-0.09164718449651384,-0.068315482341808,0.037435173231783296,0.028186762369426088,0.047036192151764904,,-0.01938118867926852,0.15391722131403732,,,0.017037684154974652,0.05190494157242435,0.043762208231615654,-0.003337852674079191,0.04438704599103226,0.03542224884037453,-0.02093401096498311
