,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GRN,-0.07491037443911373,0.0658449277807995,0.11685206811108785,0.027814924260828707,0.0346213669030733,-0.007916096770367368,0.049183244509365696,0.015348507016020734,0.23761019760640012,0.021911032660467764,0.016959517605212974,0.02428785572936942,0.01641245160595497,0.04290055925362996,0.049565603173800724,-0.017160143351400047,0.032019739202802634,0.016569736923264227,0.11442935954218526,0.12354371314065918,0.1048983088457632,0.11038874581445618,0.15790044404815498,0.09175253332622384,0.06754561691850618
MIA,0.1291568547719127,-0.09495140212952821,-0.00019342002005564505,-0.05284883833500698,-0.025082966571986675,-0.022797219086521856,0.01415995989173401,0.0314483800120557,0.18930015202855321,0.021239768352550998,-0.009283008879722146,,0.08607518031879288,0.07751472502663871,0.048598354887671134,-0.0074172200573624876,0.020509037890796857,0.09266243803242362,0.010385429635615975,0.00479423735885229,-0.002728101426747663,-0.010792758906356323,0.07605726263958802,-0.015480485185972157,
COL4A4,-0.005258624468303501,-0.020576246516316916,-0.0062969332801078625,-0.015370085522177737,-0.0018926811474728226,0.007821035854905447,0.11889372615235834,-0.019960054356487296,0.04084656755508794,-0.012051777962562318,0.0759815516859169,,,0.021786613286321213,,,0.0027752838824867438,-0.04386040869943214,0.10285748850335442,0.07526757343864868,-0.0562735382685866,-0.0011694656004093275,0.08897911486650209,0.07436955513824298,
TAC1,0.03674169566456882,-0.07401490346679392,-0.0037546504247470357,0.031310612226874625,0.040317855850576956,-0.01698634149030708,-0.07055454107784678,0.009830875372237821,-0.21334519908141947,-0.08349900952413823,-0.025128375084358067,-0.018634168805447913,,-0.062010926347897705,,,,,,,,-0.008111868309438434,0.04115057424381007,-0.09214072842964417,0.27734455468703745
RARRES2,0.08515579556952259,-0.02103543097394333,-0.08416279524277671,0.00426972302201307,-0.03620903365618368,-0.036274768855267134,-0.03201448870882879,-0.012650338001130338,0.26189713236256035,-0.022955511145188245,-0.0276072942479601,0.031437004401605136,0.0565394127658968,0.030645081676464448,0.0010435334191017027,0.01823613107173485,0.04418332859760407,0.16836332606343676,0.011118088770184532,0.06926047925523122,0.013649631938462189,-0.0003814367717055595,-0.01591745774088762,0.06542845646944918,0.06382708610620756
FGF7,-0.009923331398123781,-0.026874403284875056,,0.050585199482506074,-0.018926845533824503,0.025556462209869943,-0.028862186411066564,0.0243649787087365,0.022211093418444017,0.02167897215458949,0.04661831672373517,-0.060495814289804155,0.1087262142591064,-0.014417400944642738,0.012519878354960249,-0.03589267706917943,0.05809867343640432,0.04393241178910452,0.010979020179802165,0.06748199150851993,-0.020344982407913766,0.02163514921191857,0.050231997138363314,-0.01401023648945542,-0.03281751124321167
EFNA2,,,,,,,,,,,,,,,,,,,,-0.032194142401477374,,,,,
HBEGF,-0.06971514317508767,0.09301072311982485,0.10462685344948153,-0.011453188655139501,0.0028194310015034513,0.012806303394070276,0.035647442836960024,0.028320680727235162,0.12939838091429767,0.14028846360774488,0.01912066392566644,0.003419436341385803,0.1093076038003106,0.01757760398076003,0.10892427990395624,-0.0807875430818205,0.07045031474156828,0.013332695133819059,0.05409196177317457,0.045207860474583306,0.022009580328452676,0.05656538877292305,0.038410110298218406,0.1785256964770813,-0.015163259260053491
CSF3,,0.0565960955904344,,,-0.04032881462137803,0.07691813344997481,-0.0924928443844215,,0.018872729060684865,,,,0.060659509752693526,,,,,,0.045173548762535785,-0.021013902838148576,,-0.040825841353761064,-0.03653294466193827,0.09801501750080949,
PI3,,0.02904504299328538,0.023133202728135724,,-0.0812274261284368,0.060549698883869636,-0.062312772229570976,,0.04150748357281881,,,,,,,-0.015407722477900256,,,-0.017696561943919026,-0.011813765503823903,0.036882298677799324,-0.042990053958150774,-0.08681306591055815,0.07686261450480533,
PCSK1N,0.025428267865810806,-0.03600097589668463,-0.05908026529290756,0.02942074764931017,0.0636732208415071,-0.10596965403912924,0.04399876664998519,-0.059513016418207075,-0.08599326218207497,0.05009766305417522,-0.026905935416304354,-0.08775394796700269,0.09386686731887589,-0.014533439860647908,0.08984309129814884,-0.13882215534016396,0.03212990941507893,0.02482609185725917,0.01205766279910079,-0.006736398960735007,0.06008540230686788,-0.03984459557113614,0.051776701945883095,-0.10693416222816365,-0.015292242849929099
NTS,,,,,,,0.0065142082487589705,-0.009530554087030425,0.0026810090178968583,0.016255595353686265,0.001082136777645157,-0.03372396804237966,,,,,,,0.009486314204289735,-0.039222453245510866,,-0.04937438878070331,-0.04673711331461835,,
SFRP1,-0.016776086237112735,-0.016412919876201172,0.03680979228343279,0.030509816094332398,,-0.03739763294800789,0.010475865447689041,0.009275937300734921,0.08990554849850445,-0.0023965479178092736,-0.027077864651038713,0.03809519863490167,0.0021247773197185975,-0.048885294365923614,0.10123415280883025,0.009794567559085735,-0.0008812235914704486,-0.0006291044476995088,0.021494960965711227,0.010965680604121933,-0.09794310824990304,0.013372070789647385,-0.06781796652643393,0.08815706174464553,0.06932015397282526
CXCL13,,,,-0.006211396509275905,-0.029283491233074267,,0.02709945067107624,,,,,,0.10944998854548212,,,,,,0.05068100128131111,0.021166552093368103,,0.024466568966184838,,0.09296960220748893,
MICA,0.010351628216336591,0.07277324958204619,0.062217263511354,0.057478027621367785,0.003111081738100665,0.0319581063771908,0.037166825908125756,-0.022483668585973594,0.08595713346147099,0.05537435200044223,0.01786774637822468,-0.002522206715227962,0.05385796901380728,0.01726723683784086,0.11692472238794793,-0.05901044784432154,-0.010581035621237578,-0.012997582628036726,0.05521164952392468,0.10936710112300459,0.0579724864923847,0.08955168088190035,0.1401421022917794,0.035257578277135354,-0.06137973902430356
TG,0.08418231097453098,-0.0471100341282023,-0.03993777142566862,-0.005527812284588278,,-0.004632311324358426,0.06546887531057638,-0.014267080757694782,0.01979264530563118,0.039356995574173284,-0.01959613286170041,,0.03819548620247693,-0.016331953455763878,-0.01059214331154982,-0.019134081269040145,-0.07881244130353371,0.010533310049520019,-0.027030156662706833,-0.03133047257093261,,-0.022170379483191855,0.07584069149822212,-0.0444789397383919,
ADA,0.07986101258628915,-0.024823596952409,0.07203984768382588,0.07876155435275296,0.04664648957521179,0.019403385719610054,0.004661258416853195,-0.05494609327127983,0.2455610582636453,0.004585473766197337,0.02415890169880059,0.026422360306508165,0.11296490344472526,0.1015938656739156,0.009417231494109047,0.08850440089602098,0.09540472713504193,0.05738218789896918,0.07144649150210941,0.09638086112952773,0.037190655111868254,0.10410214954239493,0.1639028772724201,0.038678143626808686,0.16344993486925294
LAMC3,0.017468329045417886,-0.022909563277186566,0.06992658388396637,0.010544476634846587,0.02671797253170857,-0.0391809957981409,0.01791857159883974,0.02444297768066382,0.23711093925692675,0.022605561722848583,0.006385328640526335,-0.020289622779459504,0.006746316476062417,0.09351974073957484,0.043425618355192985,0.06281628143120471,0.037842597127561925,-0.005188194723192113,0.06596246614589805,0.10546309403311635,0.0784052034405202,0.13325724945011794,0.1925398860321879,0.08959247798924783,0.010731986923106883
CCL7,,,0.07339691156910834,,,0.03979912724723777,-0.028471411485789265,,,,,,,,,,,,0.0719955967733109,,,,0.029074436007898174,-0.0020870905509602035,
NGF,,-0.03404767305496441,0.06094811260576398,,,0.055430976638620934,-0.02820482052871952,-0.026839351967464224,,,,-0.03372399024737506,0.06103335900465474,,,,-0.04794744364930859,0.007484247676769187,-0.01009004417577941,0.06459979379777298,,0.03906339977005719,0.05607945347245521,0.06061136060499204,
TNFSF15,,0.018602845722240902,,,,-0.013841504030174907,-0.01744749512900033,0.0021078982290332767,,,,,0.06812396478334704,,0.0008900329390041389,,0.05842600669845171,0.014740351638602527,0.016617224080923705,,,0.037532664706823246,0.04604015797187088,0.11755463807882564,
HMGB1,0.011422374160560057,0.02146294920677405,-0.023000171643226014,0.03604709216409929,0.05396541814561172,0.027777774269606446,0.044324505712797904,0.01726803760974991,0.217751360563062,-0.12176969121943786,0.03769919282038748,0.03121872885151845,0.07603797505687304,0.039798126888554615,-0.05030900746336703,-0.019517933072327062,0.015805119940122157,-0.04874450963361,0.01430721382880161,0.030896508509965566,-0.03636240652091531,-0.00503789382832806,-0.10052444358740086,-0.07798503306902306,0.04621622115740919
ITGB3BP,0.05644623966994364,0.020936834779842078,-0.041633776460269736,0.08111087108715265,0.020717399600208502,-0.0052539651291547565,0.0676271926756153,0.05419647335367146,0.21779418789095595,0.05332463996798326,0.025434393338475754,0.0182273723728716,0.03605342367393442,0.018227010001668945,0.049207100307517855,-0.024152071681872608,0.054510041475342455,0.006683696235018302,0.05765182282686689,0.020348712938789572,0.004974163892953534,0.025341634671710224,0.02875847567152172,0.032065953316804355,-0.07699440732549716
AANAT,,-0.04009874156459549,0.032867665222535085,,,0.0006380150004616565,0.005110969181695663,,-0.005926886050434463,0.06655878772364206,0.027847748503735024,-0.03170551049151058,,-0.041293562998350866,,0.04127330122977602,,-0.01672228184084405,0.09676884895026705,0.047884108620892055,0.09773260124385565,,-0.010687294904782712,0.009554433309083104,
RELN,-0.010513801790783615,0.025832932556647932,-0.020244620347189723,0.050033225800073404,0.015331934069759728,0.003632566529174096,-0.07106816181281822,0.05553415113406436,-0.08340690039274531,-0.03776045402133513,0.10500394499921363,-0.061305715116373796,,-0.030534968777594804,,,-0.006951196635633507,,,,-0.007686844328873979,-0.030622645606518745,,-0.052883072045511126,0.03340364467253
IL15,0.01749437867429595,0.03645392706598524,0.0438900328250526,0.020594844417003277,,-0.023640299672766193,-0.019438467626415993,-0.023188909398031008,0.06164531902584008,-0.016254113966755027,-0.00020845681215876186,-0.011509818947754666,0.06432423411268338,0.006282994514623765,0.03917261849557706,0.03986443988504836,0.13720998230190537,0.03714115584542294,-0.017778035288269545,0.001469939594612193,-0.005436103885470972,0.00478819926727007,0.1589360652736181,0.0855055553881631,
UTS2,,,,,,,,,0.1925552623356621,,,,,,0.04371202904975378,-0.05616377453321784,,,0.10847451552166755,,,,,,
BSG,0.08461956031857593,-0.1104168369389026,-0.05034481848052877,0.011471094211446336,-0.04692098559473667,-0.009245718549764663,0.0445869511443227,0.023814591761710482,0.027674147435271773,-0.026948928490664745,-0.02302968011846541,-0.009833617262673424,-0.008468568968603422,-0.01611309906656588,0.027794428835220583,-0.14720677511028823,0.08065223660885255,0.06254027451688539,0.08623878671676322,0.006752085307572209,0.07205384454373578,0.07399580646549692,0.08684388686649606,0.09408489950008543,-0.001252751569659014
ADAMTS3,0.06703965744063425,-0.012878803500317252,0.08690473344908224,0.022703431483782382,,-0.006339622419010829,0.05943530350594186,0.012760666591670352,0.2826940217357494,-0.01029750655931409,-0.027748933546289017,-0.0509115998726512,0.03757099279239449,0.1406580651886124,0.12221660555233384,-0.031398925032345704,,-0.04326469149694423,0.031552819129673955,0.019159542299114138,0.08381959296627527,0.00033415151279123095,0.1111737263765985,0.011063797071825119,
CD34,0.013997106127247149,0.14351294117137048,0.08483228424720606,0.031230392996153333,0.03204621014352942,-0.05371212626433777,-0.030792521814701292,0.04493818818092363,0.23946821997389667,-0.00042508705764243704,0.029899868510964264,-0.08397701708187207,0.030070335489995825,0.034983269820494434,0.05171291672992047,0.04105893835311658,0.15036033654812755,0.04169345672338626,0.09517036290816802,0.10300487080857267,0.036209145679402095,0.14155523892873123,0.1579438298407131,-0.019789816877133836,0.015909789835460257
CCL23,,,,,,,,,0.0624629173176325,,,,,,0.05650013133021182,,,,,,,,,,
PLAT,0.10917052205717698,0.06466167604919076,0.04291632335635432,0.03457316889773948,0.03621161012740707,-0.01364453267713438,0.015235385861917812,0.006632668600974048,0.24879607864088257,0.10526564878917045,-0.01890656659157044,0.045945528822126956,-0.004084780107052386,0.11646653255144676,0.031405408070134484,-0.004777830542107047,-0.0001010833208201963,0.13496913623348847,0.0701830126262244,-0.004757863450231926,0.02542035600992442,-0.01862624915801175,0.13200240526614007,0.07785570371855326,-0.007803070204325229
NTF3,,,,,,,,,,,0.019573299321192637,,-0.03456422766562656,,,,,,0.07904098601249755,-0.00558713409136629,,0.0070841098094675025,,,
LTA,,,,-0.02402713023996174,,-0.01346327922198927,,,,-0.015941442016203365,,,,-0.038297875851042454,,,,,,,,,0.04853833538700378,,
CKLF,-0.035523452079637315,0.03914121715084637,0.023725530011331042,0.029681071327361103,0.056101893716107076,-0.0005212069398970288,0.0751997443575858,0.03180626275775119,0.28310968278356763,0.06685816882325558,-0.017638027239780345,0.027909001636730865,0.06861520715022129,0.033445671600408004,0.09182157328252828,0.06284621371243743,0.006256099843713388,0.0688141723364622,0.056503497397826015,0.15519488736534348,-0.020129414782672387,0.00996384860418204,0.11227540502093368,-0.03482776343892537,0.06820663916461321
APELA,,,,,,,,,,,,,0.057619335233557153,,,,,,,,,,,,
CD24,-0.0338831464977375,-0.04984311219537098,-0.08652100432173358,0.03292262328921653,0.06864963113740616,0.014876058614365927,0.07111424496813802,0.1342609445695915,0.019853662171497814,0.05651146564084651,-0.0011554539070199777,0.03733711375883016,0.01393457938755333,-0.052336781290669286,0.038643208546197544,0.17081547387902138,-0.055170981169330426,0.02478148686696328,0.011957525556897218,-0.058021799030443875,0.003423455322914716,-0.12955462454452263,0.01182041794426553,0.0032301338646786126,0.00010123417074129078
HSP90AA1,-0.06144070585140093,-0.09746823745248602,0.024988476944911787,0.0240941856302203,-0.10418648491444975,0.006693039613026455,-0.040217987956877824,-0.009358925455333674,-0.2931311979704418,0.16397716786501662,-0.02160760118925044,-0.06333936412657586,0.01481598583503545,-0.08687099794341632,-0.07014716798513772,-0.05917144642434627,-0.16132765715298436,-0.057807646765203384,-0.09541779117137514,-0.10849278134068772,-0.02502865659787181,-0.013564787056698053,-0.21091177337465114,-0.06432084711307179,-0.04766434790694519
BMP4,0.0342926757817711,0.004179637012999755,0.04503281590968275,0.006256663015636719,-0.0067981219309507235,0.03040224033507653,0.04771978557672074,0.024485756830349596,-0.011497539274591198,-0.02678335733740226,-0.049012865690111686,-0.0075624381162816175,0.01625747603861797,0.04147232397729163,0.01290851002820387,0.14167624070832271,0.007600089940501727,-0.02568048543400667,0.06178621932073721,0.05538751742240473,0.05121209607649152,0.11667417062038249,0.14282217299414288,0.08276175305357233,
SCGB3A1,,,0.037066552314632004,,-0.04310751469772745,,-0.0022728588341049743,0.07007636146245086,,,0.012053877329572098,0.006899254690221626,0.039037342108648856,0.053783495585263734,0.1265680447494551,0.04578302202170867,0.012281944637097728,,-0.032399907709000204,0.07346966140023134,,0.014107456118913514,0.08229667177219935,0.13347760787327365,
IGFBP4,0.038665284914635605,-0.02012030856160888,0.049831447158723244,0.039008485078706384,0.03652549134315438,-0.03863947818441074,0.015245507783334717,0.010837745950887066,0.2711184135935526,0.14907869562922066,-0.04899933016616098,0.022332760621055884,-0.01944295447428842,0.03585058581577334,-0.0050117466278599004,0.0877647581760206,0.16777010544514612,-0.0021021210799312055,0.08565645096977965,0.05951082690534809,0.13139003283070888,0.13096225103814127,0.21120337946300483,0.1340763284574866,-0.04546335769378756
RSPO4,,0.15694584494970606,,-0.056543804434892056,,0.028207293567007654,0.028157266323030266,,,-0.0396083420951925,0.03992329936347643,,,0.0023851969979085666,,,0.035398899183655595,,,,,0.03685891714953598,0.04420382897611542,-0.009012229213494026,
LEFTY2,0.01574636559801733,-0.01645816948718585,0.11565503039777562,0.017124574543266217,0.08640617738539072,-0.005810652071143964,-0.006893108054669061,-0.005766329475752504,0.31678202332661964,0.026088007637263582,0.0066893898281953,-0.0014998501119360996,0.015424609021767094,-0.03222462198667711,0.12112328762117329,-0.008468765398214744,,-0.04617395387146199,-0.025827736993116218,0.05681355097041946,0.11951047652758474,0.050194770355356334,0.10189332742016671,0.09733225093661585,
PF4,,,0.05825704018436651,-0.0377403837933835,,-0.025457883266360937,,,,,,,,,,,,,,-0.0004024576592725432,,,0.05221250165706419,0.008108503946601573,
ANGPTL2,0.0270778084087617,0.11285945319879317,0.04494433982949533,-0.0018055974276565436,0.0382781093142758,0.007653969081317009,0.07371688662020265,0.030281788398516894,0.2213904683649408,0.06894779632001728,0.03578565472172732,0.0787701552357525,-0.10667856909027273,0.08087450368676452,0.05650410269864186,0.0049234416281671075,0.10529629498860783,-0.06276567963280466,0.0757343992454025,0.04430295717986383,0.0017823890644398527,0.06890954759454379,0.14413842636460755,0.07942330688261333,0.05262999880027087
LRIG2,-0.02567385787665937,0.05202437371715527,-0.03666332894739165,-0.030380326565782777,0.009346324850692379,-0.004404225644778508,0.01554733410975954,0.019483034227549684,0.12763828288234624,-0.028867781138698888,-0.024191891353963477,0.0037863027032819536,0.11253312472809056,-0.013092704416348551,0.05144243550373563,-0.04822270337932664,0.003438025883973455,0.06806121732060381,0.08122819433934914,0.042292004706463826,0.09459970425655155,0.05847089055995019,0.0434894185691453,0.033277152888276894,-0.051177115244885725
ICOSLG,0.005703372930819278,-0.003269311951992296,0.07865089184903024,0.039748762875880805,0.013851539843044824,-0.02806671776432801,0.06484244133731744,0.07467080199909445,0.11712413756266082,0.02573896812996729,0.05145564132649585,0.04624014904850923,0.053616732680948624,0.02404919775292434,0.1600780820356492,0.010208521253518121,0.0401569176508599,0.05541186749238291,0.0514019251520477,0.04845273436785297,0.011444651568329573,0.0143270993292186,0.1327589915953856,0.09591250980134818,0.11592167840998717
WIF1,,-0.06873895071128511,-0.021254979962412348,,-0.06990375622970045,,0.07608188863079364,-0.01973161040875951,-0.16211278830265358,-0.014491116537085052,0.003024567520503366,-0.007441221326929075,,-0.0423335804167713,,,,,,,,-0.032960216456320475,,0.08148198188735244,-0.0047844346067903495
NPPC,0.17602375342844198,0.0016954252413916196,-0.05458068903661726,,-0.01112383331365796,-0.03949145502371866,0.001517855461738057,0.0005091586879248045,0.017110588735990542,-0.06000621501204644,0.01861768396210712,-0.029166674492837115,,-0.004878760288412261,0.002283814046216404,0.020028580105786935,0.087048907776023,-0.043264608404513454,0.052385304181525816,0.0034050501709273788,0.06516398525117545,0.017993908528880425,,-0.0546587468241213,0.0437463563336552
LYZ,-0.03644094602391517,0.013985918554743676,0.09032641852530761,0.03237157888361972,0.0368300672962277,0.006294124582669071,-0.008819953858185002,0.03655334125560598,0.18464376716338907,0.005379495607523433,0.07844850887735852,0.08490595578733051,0.10736879518865253,0.17406903479234034,0.053421006942918375,0.054136038581739994,0.06756064994077743,0.032591847926892605,0.10667875533240699,0.08212727092975201,0.11889294718334222,0.03674553931338838,0.09612035302016736,0.03269060448239719,0.05164169057126126
EREG,,,,,-0.05436027225148137,,-0.019266259886624944,,,,,0.029157729937388913,0.14106244745602114,,,,,,0.05271476396941015,-0.01949340114384116,,0.018412285628620132,-0.012977995231207101,0.06156371127772289,
SPTAN1,0.08410944810238104,-0.0481016083696245,-0.04393444202570368,0.0419599678101189,0.0494190540032349,-0.05381502233502381,0.006048535309287312,0.00017644280684887747,-0.06805731168655965,0.030092387191792816,-0.009442119760119987,-0.044018130805724504,0.05452488493669044,-0.0777213064019821,-0.058794205625773754,-0.06318970515175912,0.0044759327827150275,-0.012254968953950635,-0.00769955961270248,-0.028594673787610478,-0.05414480048207725,-0.05665056130717639,0.04603897565310451,-0.06996761283132294,0.02257488693228219
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.020434920579937288,,,
LIPC,0.031194356268339003,0.059627793956729465,-0.0038129089072923175,-0.004516932821059263,,0.013764446763345196,-0.0067820105335654425,0.006520132545619737,0.03400872038025321,0.03803602286781451,,-0.05337871879003748,-0.03902004728685492,-0.009986192580723769,-0.03464956996883373,0.013191273228625296,0.041429872268659226,0.08582343725587155,,,-0.017470955778701704,,0.12743516981282776,0.035677023987725,
COL8A1,-0.02196737338511564,0.07322534478320283,0.0972300713752907,0.02010951986763932,-0.019121123022578512,-0.05409788274696054,0.04264607146215131,0.0723187933920031,0.09435237648240871,-0.02692287779576445,-0.04714468358665846,-0.0013047346798314512,-0.08576585285939858,0.09800454340210679,-0.015410385373725084,-0.007507895792441034,-0.05079845481095874,-0.017320675385199994,0.05583683941990876,-0.026744308815883005,0.08336248878435171,0.033173071309906536,0.11138743112265341,0.0973871509656402,
