,MGH258,UKF243,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEL,,,,,-0.03650519525421633,,,,,,,,,-0.05118093747472647,-0.0077677728064081035,-0.0182128118595989,-0.015245492758949524,-0.00595634233366189,-0.03673163468523406,0.11875027196267153,0.06204604667368631,-0.019464863277590266
PDCD1LG2,0.012534358642076849,0.05113066331107572,0.016625737307386635,0.0600963421344075,-0.041140609740004705,0.12712379020785877,0.04998134563399527,-0.032818201036167755,0.011200050331026142,-0.05073282243230622,0.011696824955990028,0.03948351318673313,0.012781697920791944,-0.038487565854426496,0.10839189983331718,0.0231697854895444,-0.02796767392860431,-0.006563591844839564,0.09635187474302383,0.018232521694184906,0.07680383603673385,0.07788122624369168
SPINT1,0.08643472796838127,-0.01961807630317039,0.00037871556916279714,-0.005277342405651482,-0.0005333036047351349,0.0047592616403108225,0.05310392426514563,-0.03543961754947729,0.007332323333981957,-0.05389539304170472,0.06576684812078676,0.014084524380547752,0.08943194446332704,-0.047818663361130664,0.05898863614804045,0.16494043296279218,-0.030963205057717266,0.013399455359865317,0.06237990689713046,0.021043041933362837,0.15200028466467702,-0.02777601773210774
CTHRC1,0.002420418795657564,-0.058051580255578925,-0.005278595108277664,0.06870014877977132,0.01720608357709887,0.16814035511141143,0.13887654941958036,-0.01446305859671926,0.026460381359421407,0.017950637996416524,0.0661055490119556,0.004511300660894651,0.04066649659863361,0.036513971395162964,0.16809564021224105,0.05563004103492233,0.10512999994063407,-0.028466483375739215,0.028141313441158042,0.026358588089275835,-0.028186529938754906,0.0653611283549366
PODXL,0.05314440642257174,-0.04265567189600653,-0.02110082323639703,-0.007668597975664834,0.032297371862133856,0.08904443175745282,0.18680340414695623,-0.07023740652140356,-0.052961728421504706,0.01850039966720269,0.06446919861538816,0.04982294337171881,0.05557776116600581,0.007503621328880965,0.06155642450085026,0.03469755537523315,0.05816630302141273,-0.04818730603444334,0.05970662090093314,0.014585096648695645,0.040690357118226966,0.09632378247798554
JAM3,0.007031367133789735,0.06151055520113157,-0.01645266459749648,-0.006222417245282148,-0.0038655723867360575,0.0955579192123539,0.10300242812471111,-0.030072154369190942,0.03862960394285698,-0.01769218885096511,0.05908930217507459,-0.03210223828632431,0.009066671964929517,-0.053874901120606486,-0.019037232954996038,-0.02301489584567787,-0.0001856212243880519,-0.025641109151832528,0.014894206367109855,-0.028245757307949152,-0.04662185622273125,0.019527884234921168
TGFB2,-0.07668911210932232,-0.025577501807641664,-0.0360012765922074,-0.005130113273033596,0.07479701084082717,-0.013316727489503665,0.1764001447407364,-0.01346828496620945,0.016870928684304867,0.05818056753024446,0.015982661840066095,0.0024339944495285573,-0.0594431823967717,0.026218476988742783,-0.10457628787857932,0.014114615969407482,0.04341513984271088,-0.008132986566925337,-0.017425558557931018,0.02976206123388425,0.010436066610536074,0.029442932090912054
COL18A1,-0.018941121413503053,-0.04248460750053695,-0.025298127450863878,-0.013362351676114536,0.0502465731171461,0.15163507931711454,0.10055796057673065,-0.036856523305079415,0.012904828825426153,0.08689907149084312,0.015778935445429312,0.050042061463116475,0.15921764498128396,0.08052605914229179,0.09040864709085884,0.07984994570600432,0.03504491158470164,-0.01844364841675766,0.041493040025017636,-0.014989972056630085,-0.09880238941977035,0.04117825235816219
NODAL,-0.014683850257837524,,0.036519571191727114,0.011344320943984415,-0.04456523882015843,0.19437225780983963,0.0640541986059525,,,,,0.04511272304414159,0.18003007522219763,0.1173757961641809,0.07464260989660712,0.007033519145841819,0.061218247241826736,-0.028924784839394074,-0.03137946356627467,0.08163149504023173,-0.003033765553360183,-0.07782902943218555
INHBB,-0.026427538874593988,0.05374400993381362,-0.016833424755896415,-0.022691077166711475,0.07384697477624358,-0.06715363026937612,0.03987890349544244,0.010515444694862361,0.010466728112371662,0.014235180334687951,0.05572663641160545,-0.02987296171687406,-0.005811236962816631,0.07979655404322221,0.005001136782908892,0.05189578283860089,0.03249427776972704,0.011268317413356752,-0.004187469610249343,-0.011548314564815266,0.1008727569579983,0.012891672695316849
LCN1,,,,,,,0.008837122833010467,,,,,,0.13233501223549002,,,,0.05194825101375134,0.032263349470042196,,,-0.032192333592614565,-0.022941924235946803
ARF4,-0.0381576303693507,0.02963028355856462,-0.0014830781167986607,0.041698123018668716,0.07105545084659905,0.0733957061495788,0.05537684308139737,0.010668927047873974,0.005312503569418895,-0.03492313695990444,0.06715349428602485,0.012208021878580937,0.06776331323285982,0.10796873311223398,0.01708212640884341,0.10439679939796796,0.04170926789647449,0.03521961930953841,0.005842755704503672,0.011350804042499996,-0.022164519895678168,0.020753252076457153
CXCL14,-0.010534050226698514,-0.05783589522243003,0.010996128595458643,-0.025906923547760675,-0.026705963392238432,-0.06661751525832098,0.00032903315744605186,-0.11239932514270369,0.03705591242057537,0.01854604762315394,-0.03068058188466833,-0.03687251332191334,-0.061801544081559086,0.02243239839470926,-0.03534656100794506,0.05950740273233005,-0.0019046110497858498,-0.018309973707647184,0.05676797062488984,-0.09539516618607335,0.08780861689488802,-0.00510047067306896
LIF,0.008895443176048528,0.022960510019407007,-0.027673574485946425,0.0010438059779383578,-0.018521916152114,-0.004362692813771016,0.0764160231640088,-0.03929475535268895,-0.022223335641230958,-0.004931249793432236,0.05321488510302324,-0.024869637120536164,-0.05537817708217001,-0.07217156657012758,-0.024771363334229076,0.023173848055552802,-0.01961179971098533,0.0010535592411954325,0.0996696725717955,0.039602121686972316,-0.026296147719181717,0.05860171639190643
IL17B,,0.019058894036808997,,,,,0.06673377123359658,,,,0.013854837390750139,,-0.04294149642281933,0.048680300219350124,0.03239229605024023,,0.05094867348832652,0.03460743676596668,,0.08144527592615394,0.008845990263330822,-0.029773970068521373
MMP1,,,,,-0.01850335262187616,,,,,,-0.04357078863070732,,0.080483603181739,0.11533049378053829,,,-0.014451554095144663,-0.026658873491648128,,-0.027337244903462225,-0.00917498723423581,0.06829224258553794
MATN1,,-0.04403542465410814,,,,0.020007113426374894,0.040652699999177734,-0.016407863105335232,,,-0.01928373769805002,0.0964144979570748,,,-0.01598229764002796,,0.05308056614701161,0.049691036684211744,0.03731534835612999,0.07823012501540506,0.08015433928413615,0.01788908296427226
ADAM28,0.02487310644861877,-0.0689241928975907,-0.03562720919967864,0.007204372772254624,0.06706730395826625,0.0018388361206840636,0.07505340219850791,0.002273491673933964,-0.026697970240067984,-0.038640284205154286,0.007183543072429083,0.014680650908685065,0.028550122062340685,0.006464521778721609,0.013470413453669556,0.10589634598332416,0.0003086867804890496,-0.047450703987533246,0.041830253710068536,0.007044078340785108,0.011059159994513477,0.10488395511863728
TCN2,0.03036544827795932,-0.020837530165350917,0.01515356153480355,0.035602801941470766,0.0477455540983778,0.136885607901031,0.1153297193013824,0.003002230162126446,-0.008159391837268788,0.009169154876915726,-0.007750046171381227,-0.014771089638038576,0.04082991502242942,0.03961282422099732,0.07606121165499888,0.10187854165595683,0.07745230486823125,0.03704458068046445,0.025968373574520587,-0.025106142136061063,0.06938374912582264,0.035999674970174124
THPO,,,,0.046439854814027896,,0.0021240137549330814,0.0679091270910223,0.00041848182483979294,0.026520872031083175,-0.023955523038353268,,-0.012226927419231917,,0.002182278168411648,0.026014778467667858,-0.03055415636153075,,,,-0.03375025947778738,0.06889876926006393,0.009913461949230628
CUBN,-0.008579284637069421,0.012400770991229795,-0.005036515457900275,0.06114818513413371,0.045668704617027475,0.17475571389219346,0.06965950398759709,0.0004804286739250048,-0.047056994881101606,0.05256179442710421,0.07457337728998216,-0.026544944454902387,0.10706967678482063,-0.010055527568268614,0.011283001325037912,0.11265314942201914,0.0016442811295944036,-0.016351984129573872,0.06582921300931745,0.006103871182678324,0.08540465282170925,0.022693807636020608
TIMP3,-0.03442102105139096,0.09514470771218765,-0.04256568309841002,-0.023250553354178204,-0.037721806785718195,0.029896279881830946,0.04120309118611608,-0.030065130329448103,-0.055134046228048565,0.060882461101080074,0.01397515800045608,-0.008404764253364581,0.0003847213571773311,0.050791551988139096,0.1639188006503786,-0.0694150054505277,0.017548375202885966,-0.012127299765454024,0.04348671686618033,-0.05724403122140328,-0.11563516252077606,0.051039458723147864
PIGF,0.09083686593902898,0.010168705910516308,-0.02664570510584963,0.04605452573126311,-0.009930920858515633,0.06887919411075263,0.065624918418169,-0.05613487890297066,0.043969456694939416,0.07387204684873655,0.04211198993177067,0.030446044773008933,0.031438697461510075,0.21911881679860776,0.06265187548756568,0.027235717795934263,0.03469237550317865,0.07423965098487154,0.011534684574731842,-0.04395009890233257,0.1414365651781677,0.052658154108826946
CRH,,,-0.02744515005920602,0.0007995307952164619,0.01958264977948067,0.12467333724898577,-0.036129444846773696,-0.02582980655900821,-0.0063043551123334015,0.0020679878094074368,,0.02317601114859299,,,,,-0.002015051362272079,-0.013231217344666778,-0.03980329486823741,-0.01247157202960139,0.01402361700646903,-0.04237777854136755
BDNF,,0.013731790487993903,0.04325512361056105,-0.0093174495237917,0.02486277595492501,-0.012300886778552376,-0.07950950615620503,-0.018489004158356224,-0.03761951721519139,-0.04777188240177119,-0.002013838238537468,-0.013770660601535246,-0.050487938241338556,0.016561049300603824,,,0.05979033082229714,0.028941566053371188,0.015125201847496087,-0.004321968769623568,0.04659346190771459,0.05368586868534887
CCL5,0.0064968823776163495,-0.042442271859233396,-0.024697609686566313,0.02350813436776606,0.024044408731641296,0.01813142816453831,0.05443041130034196,0.016021717418502165,-0.025837474940653717,-0.010264145280931345,0.05034990988085876,0.06275334436515963,0.005796212637490709,-0.040459055411681905,-0.054567658566666205,0.018204928757166467,0.03527712111841309,-0.03023447983397925,0.02882438132748553,0.009201333990121009,-0.0018950846411847832,-0.03891712745316128
GAD1,-0.010383402024925995,-0.06843439606953576,0.04031687978715824,0.03148343919459191,-0.03245681093655547,-0.04046009820074784,-0.06588712519776703,0.03086513938070095,0.000987599519275246,0.021106968215904645,0.0030288689115676778,0.013181618363469667,0.06277187545763968,0.07725673828895155,0.011087395804779104,0.12603956884200435,0.011037920030536287,0.15750316945452894,0.06377072390869973,0.03677906401477288,0.025558468848293926,-0.03569459576912388
COL14A1,-0.024054309354366046,0.05672574741453218,-0.03424808390980576,-0.018713400599176803,0.010452147438387446,0.12020604084000246,0.1739488133805126,-0.03564142940079652,-0.03029115709521122,0.05232788262202265,-0.01851137837340914,0.0457848867411538,-0.002472798172682213,0.10231940534865061,-0.011954774992701096,0.02871696780464184,-0.004423953672939597,0.034014879542087935,0.08356151084450833,-0.007000453442656735,0.024681489959151235,0.04476976112164398
HLA-A,0.03216210662816842,0.09629357842718503,0.025265665707753016,-0.04825985719485794,0.0409467684852227,0.08974261253967145,0.14578764236356492,-0.030281095640619798,-0.013444327240733116,0.015854458396292348,-0.06518163305905975,0.009143338498551042,-0.03465484014919099,0.026553681367616638,0.0947944453686288,0.09706011655856171,-0.007217954610493967,-0.002173680780205715,0.0604016517189737,-0.07488965461217234,-0.03666546312831121,-0.041484432967732396
CD5L,-0.041815752326432296,,0.08290025279821286,,,,,,,-0.03913578315426536,,,,,,-0.04080382519938719,,,,,,
FGF18,,,,0.05234275965189459,0.03286058780233209,0.02360678585095574,,0.014334171518922727,,,0.13104890825263837,,,,,,0.01949257781062825,0.045933738697259086,,0.0014100800518389049,0.006504017152839089,-0.04196842067538099
ADM,0.0030634348410384835,0.0025122312918561406,0.012580313003564242,0.029220676638317997,0.060495567575708765,0.05347054139320577,0.13382724105829846,-0.00663745552093959,0.008628316009920187,-0.020927062845394955,-0.01896037157356149,-0.005838795886895817,0.0821997779837314,-0.029746874086777373,-0.02258016387712993,0.07098489034490535,-0.07043162963358526,0.01904245620219286,0.00013427112958787213,-0.04779666818949506,0.010912228353701191,0.07339762271015467
CCL15,,,,,,,,,-0.007843421618998267,,,,-0.0515753872631565,,,,,,,,0.003482611138605046,
GNAI2,-0.07396696426498432,0.03565155049298463,-0.009245415644312227,0.0002902644686088486,0.05223091356294155,0.13225933704403472,0.1370767498564808,-0.05983960803653147,-0.0018091518895108343,0.047067079130949326,-0.06105536749638447,-0.017898743941562156,-0.030755879578231275,-0.07333724644764111,0.08653600234111443,-0.0025480836682367745,0.025940269424905262,-0.04544727095391559,-0.06769482911211748,-0.0902699880976711,-0.04180618666441073,-0.01702671269122511
HDC,,,,,,,0.05555117031378052,,-0.028152310988671308,,,,,,0.0706588200985696,,,,,,0.0905504063036962,0.06865541940836536
COL11A1,0.04992785337285761,,0.0307773370873086,0.004527466055513021,-0.007209451850661708,0.12871885063891803,-0.04271625796051143,0.09413786726220341,0.01763983918195666,0.0022321208587777635,-0.06109236653894828,0.021009065700895276,-0.018834462351372018,0.007232881369519764,,-0.041000476289509015,-0.022443616545581274,0.07078759127427763,0.0027752781172877506,0.009541293568956182,0.010142076017182576,0.10341104254432155
NUCB2,0.0548765580291975,-0.007201346551432653,-0.03241269459973819,-0.0037718391364168504,-0.004147997769312721,0.04000435276540379,0.08731701273483605,0.025552188728222847,-0.01844787607540616,0.028963131727946734,0.01706929289683655,0.004233781252782378,-0.04733615128828593,0.057415951806603825,0.03688729150417731,0.04716695533527632,-0.01827543622239442,-0.021979854015958256,0.03140192818388328,-0.06053642240528179,-0.02743449469169191,-0.047537088092823046
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.007460976988532613
CXCL1,,-0.004302144314571056,0.014563454823304137,-0.003351375122406561,0.033926655960969616,,0.04916554122809349,-0.037126683562263445,0.048555548290793706,0.05461796114566025,0.020575637115681483,0.10297980575271726,-0.04003065377364398,0.013489198276508697,0.06978077089508665,,-0.035164744864718885,-0.025743207337316127,-0.02303969157991481,0.0333210588418513,-0.000389063815782241,0.045210100690442595
VCAN,0.032521393402501465,-0.02232684821325377,-0.0032631220365036536,0.02179317249681752,-0.013786870941373874,0.14173480148143788,0.11314964653290908,-0.04929501272189159,0.04693721836770386,0.02011758739166793,0.0809874200655712,-0.00498140426749866,-0.012733003468943392,0.004055379333477749,0.015215148767636176,-0.08809055317294966,-0.005490275585282253,-0.02325361241275546,-0.04020487744158212,-0.07503183894363297,-0.12498450494617958,-0.027783481712871577
MMP7,,-0.006239453441619311,,0.006073701898907161,,-0.00484698068981579,-0.017149561038142008,-0.016204349097693572,0.04812506148640622,-0.02955868668969406,-0.0002450169363115015,0.017138031244915395,-0.032798480425879156,0.014367184467711753,,,-0.0327027124329465,-0.010224798527692595,,0.033382651018814,-0.04113271401916188,-0.03855627323821787
PTPN6,0.0042552295507935715,-0.0240616241574001,-0.009367734220096124,0.013638713893692662,-0.026051030559175334,0.01108271232417341,0.06902235622148355,-0.03025517878143438,0.05286560300962672,-0.01613585197712608,-0.006372812641062756,-0.0166013649737364,0.004620754207362214,0.04371314964113683,0.0008648732635641418,0.08206760789098333,0.008960007574537151,0.02079088821299088,0.0064358459618906955,-0.0036177907628541298,0.09570732956760217,0.08041925570317396
PTGS2,0.004342566752144305,0.04664241145047488,0.011352757635037306,0.03998000704315099,-0.022253565325330335,0.041226226112224464,-0.11291827383105409,0.06555396317632455,-0.004845287911493011,0.07096785536031626,-0.03815997051101459,-0.028222731413389334,0.09112625645930603,-0.0723672542090612,0.021680880761998405,-0.022124878705294473,-0.03488239460862273,-0.013705960759010975,-0.016849326150220285,0.033142688465457065,0.004288775009852857,0.03517813798431888
XCL1,-0.01021349219881298,,,-0.014488372895469424,-0.019674943782935102,,,-0.026615037083373264,,0.12092450331675172,0.018939178807275348,,,,,,,,,,,-0.03385053947794049
CD58,-0.05936124544533301,0.07044750939535911,0.0539287668797473,0.0022741981328106794,0.05436249799267646,0.06322584208274849,0.11488091183836426,-0.022948528698179954,0.030375785908436457,0.07618763645531161,0.0896254553020197,0.008527077418863719,-0.05215409906098123,0.020808714885495714,0.03416177028006848,0.02504040980272613,0.09972769350108587,0.057844757382868296,-0.04730445196545574,0.04161151707878703,0.11203608449838615,0.04834473149890273
TNFSF14,0.005607719132890638,0.041253388761499525,0.011434327876832009,-0.018463474046160496,-0.007446742439641721,,0.06576403808539201,0.05664458744734273,0.008476038546320744,0.013851385899529882,,,-0.06573462712527617,-0.023222525829152716,,0.010083611580376135,0.023892782221290595,-0.01014991999035773,-0.0077732637007085735,0.0011943720920886468,0.027365736429382472,-0.02020629983482442
CNTN4,,-0.06365983028483622,-0.024037436722166544,-0.0035018313753709513,0.028346463058859614,-0.05716069609810579,-0.06089454920468216,-0.0038229238737242177,0.010766602758423883,0.0019502170582136264,,-0.027914894020255366,0.011386951003818941,,,0.03729965029608039,0.023440304316487963,0.07929422325106751,0.003925858552104663,-0.004371632581138727,0.005140503522247077,-0.028708248720672725
NTF4,,,,0.043917994185601834,,,,,,,,,,,,,,,,,,
INSL3,,,,-0.013316078578891727,,,,-0.01868531881307118,,,,,,,,,0.030624474624564413,0.08375846273382612,,0.018431516759614817,0.0723714471862215,
BTLA,,,,0.033203246059216665,-0.020511783870626635,,,,0.0163736246069542,,,,,,,-0.03235215373449001,,,,,0.01185489109147351,
MFNG,0.032486609856529076,-0.037906713916230385,0.0732806558339293,-0.016796247242747118,0.04053870031194142,0.11376453324375717,0.08808411324368658,0.040462356494567996,0.005680449893798061,0.031336030033452485,0.02035159658805163,0.04711993055268103,0.05177860244673631,0.0551193263284914,0.09147821838851243,-0.019698066133962067,0.025502169687144114,0.005355860628071438,-0.014950542833254189,0.028995195446249684,0.09918757879699946,-0.02678015715554947
ICAM1,-0.04936701539427472,-0.013307475274389422,0.01259458425908904,0.0009083507756810713,0.033389049295967116,0.012506540756305886,0.07974791216116184,-0.024884206990069994,-0.04523866187034556,0.03803102698095369,0.01993876362207889,0.017711789027929258,-0.06826618314687943,-0.031061624417088474,0.02920399215244428,0.031759511562239884,-0.0018282635208811645,0.00920684868713477,0.06339923000535845,0.03096204846549184,0.07877388198270444,0.0183332043448107
PROS1,-0.01614294729127278,0.0494418739289562,0.01953066572071905,-0.004319716848374818,-0.00420833481316218,0.06712353568720243,0.15862001179362933,-0.03229279927641457,-0.06378497738526265,-0.005331144068506016,0.07963026832085711,0.005025991911165953,0.009677835104931105,-0.15429129206560588,0.06773880785188707,0.08905412999155962,0.0028203725105166136,0.02850876103290206,0.08858196578693599,0.0007385947616673954,0.0360696325571744,0.023720296191410164
CLCF1,0.06305842645663733,0.02092986629501964,0.031535123498041946,-0.016739259532270227,0.08388839689925999,0.008986590551288283,0.010406423785949222,-0.012865567445621458,-0.01748925855667305,-0.03423873156840157,0.0007330687861849749,0.002887598198867533,0.018670658761189184,0.005005628086243044,0.06760409155014728,0.08535498718395972,-0.027787891482196788,0.04645796790359731,1.3653469941192261e-05,0.034634296960655016,0.07483804298549233,0.033817996045000034
PSAP,-0.02511101143708921,-0.018247340784932835,-0.02262665589653134,-0.035296792818079285,0.040301212960472815,-0.09616622462168464,-0.08121002086756847,0.03271688097286374,-0.04058241173695316,-0.054953904276634415,0.02585823564764132,-0.011049991587729029,-0.10801733104669235,-0.09996761954697414,0.04227420466544058,0.025014850013890026,-0.003204046247529549,0.04050542121423878,-0.010989119986785246,-0.01337239832796094,0.05091430606635858,-0.07601537957342025
EFEMP1,-0.019156048563954312,0.00370368075564392,0.030999040630087873,-0.03270846432665456,0.08107770343006243,0.09100108447354116,0.10748222458214093,-0.013838593434580783,0.0058444483081641335,0.05058788177382514,0.040350615913362316,0.0213320393476648,-0.034173177866721034,-0.01226190820364213,0.10101551338247829,0.053329478537310286,0.008980991136295137,0.05980139303315199,-0.05343312480184608,-0.04676726903904269,-0.0182925246709502,0.028186726201345717
C1QTNF1,-0.006818735054935073,0.1112356223280446,0.013804168043324162,-0.013861618189538637,-0.023512965308126844,0.1324776356601084,0.08761330407421739,-0.024935539136500807,0.0003061821512576023,0.010386578490726375,-0.04846166063059856,-0.04426522754533148,-0.09842236228612089,-0.06260538943888845,-0.03835238784427167,0.026221602750948186,-0.020035219786605614,-0.0393448219396377,0.05440330757974454,-0.06267101535043958,0.012216534020223614,0.077167736290082
ALB,0.11299022076152782,-0.012642574637221368,0.001907145836359653,-0.011695461947049055,0.009842256374272766,0.018573930754414138,-0.0026991388696115354,-0.020399467278273617,0.013770575849153562,-0.016696987354685694,0.1471460945614817,-0.0010013186360183616,0.09766992836103472,-0.04985295895094858,-0.006070046910534254,0.005706994038788266,0.009109621038601504,0.028366275040256128,0.057463873610088895,0.020127264606947623,0.038900155732815814,0.0438226478099855
CCL13,,,,,,,,,,,0.06896648262150064,,,,,,-0.019497045919014303,,,0.02181848261252263,,
EFNA3,0.062497562618737804,-0.06816082902183504,0.002154829094535683,0.02069189064956768,-0.020372630539158915,-0.014982350504989,-0.05530061543005706,0.045925699651072856,0.009745316217674129,-0.03371623309201892,-0.023237468280358435,-0.011202040563812035,0.08813205306390078,0.0018344320950664777,0.0074852407125673365,0.014658190525864688,0.010728931197255109,0.030167619427587784,-0.0013617844970553687,0.10902783084267113,0.1222504418508663,-0.06550842702770972
DRAXIN,-0.048677963363395006,0.038409229562049035,0.0032001021009985886,0.0739329349479417,-0.03718503815134604,0.017696347843713146,0.07301232822210463,-0.06742873459284328,-0.01874560097292312,-0.012915399595169148,0.02427574604067338,-0.007644348344908004,0.0027484500427351487,-0.12738313653922936,-0.006968441481840924,0.1011908637727037,-0.036978642156636723,-0.04284479215468549,-0.011072674987128375,0.014935047165656343,0.11040748366689601,-0.005845809987230219
RAET1L,,,,,,,,,-0.022452075887404603,,,,,,,,,0.017952666343232317,,-0.022061909816286734,,
NPTX2,0.02023182281595684,0.03420258846409732,0.004023892240427579,-0.03636191742553266,0.011338669126364227,-0.05514800405162699,-0.14238820084357334,0.03025599919253031,-0.0410008960605905,0.03214718280282371,0.03718746752123962,-0.04107802315574437,0.025660519212185772,0.003960584849985398,,-0.025670275015351796,0.00038516519890970796,0.020236330946521254,0.018069598293818864,-0.0034803791078391088,0.10823294114924492,-0.07824055798904428
FGF11,-0.03155836924827474,0.09147826191915057,-0.02252740234749097,-0.010367842439213485,-0.02497202519472064,0.06178561137240318,0.12996853475439807,0.01580890307815424,-0.0015124362187332245,0.1411173389854476,-0.017417613198471644,0.012165059861460818,0.05518260136971667,-0.0915786595159165,0.027549797153734224,0.030631432396735124,-0.04903371649100207,0.042547164080814895,-0.014148703383407733,0.03168687842409392,0.0820826233105379,0.0431377156600863
CD59,-0.0778379830371559,0.019872260196873895,-0.010494866821198783,-0.06585871332639838,0.013900443032412215,-0.015509533120310047,-0.016611537420974008,-0.01361156523942652,-0.05544452763283783,0.022668900118274497,0.016385222471801617,0.048440409178587,0.005220669226590626,0.046864621489044536,-0.07385454670567816,0.08035241959985928,0.04474914247517855,-0.0069107945335575415,0.009947831134979206,-0.06675840321984498,-0.06879936653606923,-0.07720052421598078
COL9A2,-0.006614829736040482,0.05696574697420336,0.005623166168590171,-0.03366900776900023,-0.008048860240342286,0.02651124051374351,-0.03263343144023604,-0.0071872166793210115,0.05144458077588589,0.09856639387090281,0.024807240133523034,0.022735425572579415,0.04337811732358055,0.014499581144018031,0.07429843815182996,-0.015566014299593263,0.06678591350580264,0.0695979452495017,0.010529824957527984,0.02939817811560212,0.1149485278659742,0.02048611345123267
DLL3,0.013027763340322128,0.03222931214246945,0.03301811768814473,-0.010834139745898107,-0.030469416162612534,0.05426848839271866,0.09103301668727158,0.04264995770796936,0.033803259480012636,-0.0888437518289078,-0.018734428367436787,0.07933617433743272,-0.029016139213970386,-0.06297933787721084,-0.035509212442127146,0.02353564290533846,0.0487163338626407,0.04234963808637401,0.03130573962700497,0.07710921251561369,0.13297377508875463,0.022215758868685785
FGF5,,,,,,,0.011784717914960836,,,-0.02842813901750822,0.0625390015900406,,,,,,,,,,0.054825856740366864,-0.008893875104185791
LIN7C,0.006691348054750959,-0.04878375692518372,0.041610761990309365,0.010222589989723698,-0.06691147181811176,-0.0011682958567912126,0.058332195089794314,-0.009983373115553976,0.009772368698436699,0.02745496721381304,-0.01211009380116789,0.022186018700412962,0.03686858330858915,0.0844333940678899,-0.09071606833885741,-0.016282233110568426,0.014254393645050649,0.01426281713980409,0.004864950224585989,0.0461562714821474,0.1304824909191722,-0.007059475171154481
GDF7,-0.03757102268270143,0.015300451287978575,-0.025793880078679395,0.0009577885520375904,,0.12707776686764094,-0.002097335905432941,-0.002496735834556124,0.03743400120493451,-0.04059604564126873,,,,,,-0.0032349131153720945,,-0.005977132582118702,0.015074400297116292,0.015160277622678867,0.015469604176142503,-0.047657394957060686
PSPN,0.06282841336113408,0.005816110080198633,0.004011061844340365,0.01637922375738622,-0.01102558860026731,-0.009706985359012219,0.02178048155790884,-0.013370675312493089,0.049677007999664145,0.02215772467163261,0.008139490452003746,-0.023730486234445413,-0.01837131924993201,0.042204765380127775,-0.039071838582451106,0.05656513383026143,-0.019346056822412503,0.028233641926098625,0.028421851525717877,0.0707926916337621,0.09818456415864124,0.023264983095692627
ANGPT1,0.08904268029314033,0.04088420219437651,-0.04550037980474165,0.0080977220293594,-0.00034562651703468777,0.07356207154138054,0.04831167609830625,-0.009464775440352992,-0.031533889004784516,0.067171907770139,-0.0071392596621856035,-0.01937745276278745,0.06779058926580528,0.07497519506878798,0.0444210414858317,0.01072467233095123,0.042045346880827346,0.014731529357042432,0.010115560214804328,-0.009569828437504391,0.07853588417527464,-0.019912198467423817
PNOC,0.04108053635136291,-0.02555603131435912,0.004614521783652252,0.008034374346184085,0.020521925486743184,-0.03895774276095896,-0.0956814367254724,0.08917068825869967,-0.017356109776245396,0.01777008195054233,-0.0030075811386417193,-0.009164852573684715,,,,,,-0.024901123401112633,,-0.038043634015393395,0.10834507650569489,-0.06909377368321283
L1CAM,0.0935394145878522,-0.04574559887039506,0.09208966917012178,-0.0465845292562436,9.644306767758614e-05,-0.04315119712757711,-0.07195036989439667,0.06391710605090593,0.00624992972708364,0.058521624650281996,0.017234478291827404,-0.009957457031649545,-0.017532889628767475,-0.06985644502405339,-0.050982259332527355,0.14477315796460083,-0.0455503739646973,0.008972426959742336,-0.045598999827921656,0.05040110625502104,-0.010688131024392826,-0.1296842461688153
APOA1,-0.02256556449634946,-0.013098173078368622,0.021625339849552942,-0.02073759227001612,-0.015548923554519463,0.1257515763618038,0.04593234781966587,-0.012411768639763114,0.009929607809148566,0.021603159483443754,-0.0032148615021072263,0.0027702038390432556,0.04624017670426715,-0.020509727046582733,0.03472697696777329,0.06716397385734128,-0.07259268998126893,0.003374990582703632,-0.025926615526276214,0.008312608809566701,0.062032131773504126,0.012766696653020786
PSEN1,-0.004508399082915941,-0.017912689597164314,0.015887408206903465,0.005370598271176565,0.003376665639835676,0.05482049021679342,-0.0226412444368972,0.02502977427242297,-0.0031143629392670065,-0.1104287036639722,0.04227324880659625,-0.0015661764578581365,0.07449460043017206,0.0754090642202272,0.06361122193083452,-0.03850085998870562,-0.002991847200089141,0.04209615817358004,-0.0011143521176721794,-0.02976180965693985,0.005189318559125247,0.021893399701878546
CALM2,-0.03339384182149613,0.015590553750643197,0.054485120855201255,0.0055859220180465,0.014617318780801483,-0.07903872978379103,-0.18175354251170164,0.043648692134473026,0.03361064618016026,-0.07595872588208465,0.013072939864365812,0.02842881499837928,0.05338416928758753,0.10989492643129731,0.005969711833183458,-0.017468875811548823,0.029408451143302476,0.020515765523173676,0.027191316150826806,0.14287187333091556,0.11289679219892783,-0.05068635995700319
