,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.004316362185185864
CXCL1,,0.06866263862605929,0.06075353847517008,0.01895271778611108,-0.03297572909869125,0.02769557522370702,-0.04408087855419878,,0.03170018989415934,0.01698050283061714,0.04775169830044231,0.2011183878389295,0.047333011461222166,-0.03309658129955276,0.010935163575569135,-0.04191354917215173,,0.022954978563963647,0.06688299586448283,-0.03071515775472385,0.025578955011386923,-0.07528770922220962,-0.03750095768455293,0.07285708949297391
VCAN,0.08241558825993965,0.03463966884806374,0.014859702749978223,0.05697110600778701,-0.001235744501368676,-0.1004916762054304,-0.0312802516349182,0.21748861407751216,0.14349191157666585,0.027814194230702444,-0.0022491038046731997,0.14022744252131933,0.03151675117534146,-0.008023140137538217,0.04087250316632818,-0.1007606806390614,-0.008894923675907187,0.06647455985987484,-0.0029500245334602945,0.05135702074959074,-0.010488664072356999,-0.09456824452846663,-0.10087332856645155,0.04413918456474467
MMP7,,0.04940156029288292,-0.03567872369030879,,,0.04611145630976519,,0.05661462901383542,0.01546878820559937,0.01949582129286879,0.007062482444785113,-0.012237336435712318,0.0012505203664227198,0.048735357574064296,-0.04059561647098121,,,0.05036525057601098,0.014991147424004378,,-0.00826526626957406,,-0.07172296806240652,-0.04414876567801495
PTPN6,-0.02768565448043179,-0.07802743394320326,-0.043043084562012925,0.04104677852781937,-0.06186104282393493,-0.07839315854646044,-0.011089002660303571,0.1397934941846618,0.19481043190082536,0.008238432049048085,-0.058350449289255577,0.0946817380224013,-0.018307803713442736,-0.0024041892579990576,0.06723703373877522,0.12008358744125651,0.05232730410094171,-0.013198677787120635,0.03186328939299014,-0.04224790956592935,0.014263493215548378,0.20290070184862655,0.08381743815767016,0.10175088723795277
PTGS2,5.422560661733546e-05,0.06657606703784284,0.040300656577431114,0.026749819846978395,-0.00043352046883251454,0.10699893701463907,0.009737302846498387,0.05053211794449005,-0.1559646756720882,-0.0025617164546921684,0.011798051993781427,0.00898613629244958,0.0024038779900465834,-0.05129066325855936,-0.029666089712240867,0.04437195379312781,0.033748910016502216,-0.014587027486189055,0.029830166257515087,0.05181924569497621,0.045118914531080516,-0.0349078218630404,0.08572996430448217,0.07799045031978213
XCL1,0.015418717765026327,,-0.015702980468755276,,,-0.023154187618025297,-0.015570376207617812,,,0.01186104816333022,,0.0968018697721831,,,,,,,,,,,,0.006053830507590639
CD58,0.01890456762669902,0.028782422215370616,0.005877264825982212,0.028504100048516803,0.020263021009205472,0.038134251874246065,-0.014848226160797917,0.131806893797353,0.18897279214519686,0.06409710323174934,0.04760428472116718,0.09706714008924454,0.04206089655069458,0.03638356813893929,-0.03525138389975048,0.06571195433633938,0.03524752768424821,0.10978176028853655,0.05257241675342458,0.04758595921782355,0.03403457353101836,0.028940675323368505,0.02372204200020018,0.1694474577284917
TNFSF14,0.017708627354785057,0.04420574465910133,-0.01627136828071208,-0.02655424659328712,0.0010701366978298503,-0.039817359679734814,0.013111968892553469,,0.09662273981383221,0.01307259521363432,-0.05719216629564143,,,-0.007477100826292689,-0.026369479164312544,,0.15416664030289554,-0.009232328127103168,0.011072436683362719,0.0685872230610162,0.062167938071136006,-0.00017737419535250997,0.006198189091148775,0.01015462497200523
CNTN4,,-0.027600346225009648,-0.0089859679084915,0.07064648053222604,-0.03847228962251999,0.07978562846369151,0.0008619874953051677,-0.004246642368332833,-0.10454467043387952,0.031720834804025363,-0.015569067460755615,,-0.0015027430857288229,-0.04107660997557347,,,0.10335960128494763,-0.006644999282071741,0.048251507846446405,-0.04970234854928658,0.11655452629017264,-0.03810577447270287,0.04262197604073689,-0.13194251135278132
NTF4,,,,,,0.0322300407855379,,,,,,,,,,,,,,,,,,
INSL3,,,-0.03136830240549124,,,-0.0017367813111216744,,,,-0.026265891541622097,,,,,,,,0.026695548999247053,0.007125977605519458,,-0.00042809476057253026,,-0.04428050808436395,
BTLA,,,,,,-0.006421843728856294,-0.012996720146003976,,,,0.01105224150288881,,,,,,0.07503449727919065,,,,,,0.013740772639623701,
MFNG,-0.022504582287732625,0.05725503708983295,0.015240390817511142,0.043127269839912524,0.020665012370547645,-0.0032921028421827774,-0.024313195604060176,0.14371738960101757,0.19366692154535387,-0.009949368147786002,0.06620487328699493,0.19018404415509518,0.02383313661546033,0.02340276777498031,-0.012384800819538685,0.11732658942422931,-0.021834499668861366,0.027886363001721884,-0.02213942403432117,0.0473547293363712,0.028540309653935204,0.018086707160630825,-0.0016361692874438736,0.04423280050717186
ICAM1,-0.012385691435472301,0.10107008619193635,-0.0236108414415475,-0.018243974788694828,0.07196780771333267,0.017854264959828458,0.03830886608884405,0.10198468473501858,0.22885059380423442,0.00044170155351759273,-0.04217328104286964,0.061305845476139535,0.08070762458087292,0.025040306968077217,-0.02933220966994102,-0.020480900240732344,0.005344390684987986,0.0032344077880590923,0.06966522381454235,0.029440457389746984,-0.0005450182440488504,-0.03876334907963253,0.0728033541414155,0.1597642579513561
PROS1,-0.047191019655215174,0.066586574109967,0.008074949092064914,0.06595139728634619,-0.0108063894465751,0.004350856399597513,0.04380568186536266,0.060877657965006465,0.2186008812658301,0.014181191934852108,-0.01278723424363209,0.08365509518068402,0.06704929862925565,-0.07540495875614213,0.01984029691393555,-0.04332565065076258,0.061337444488006834,0.021883248887327525,0.0753720650664604,0.04648365243196381,0.013047718966596155,-0.05357162157917451,0.023327821843611526,0.12116838735207268
CLCF1,0.053758105648217105,0.058717761134671795,-0.01755264170580027,-0.01589194778704847,-0.067638230874039,0.053102082664013804,0.07037503372942376,0.11574623831013486,-0.04918668597193385,0.052488477510793885,0.030030112231559682,0.07454271189992355,0.0300467592119215,-0.00046040102822418957,-0.057889791023933386,-0.026985369409960023,-0.000671511584622297,0.08160991323601698,0.11828218533829399,0.015322837524475321,0.024678000221570788,0.008478397182048217,0.0749653072559599,0.1605308574880308
PSAP,-0.14388837437592517,-0.011531798617960047,0.0033696336947788056,-0.040414690263127315,-0.034223026898574406,0.017512101841877573,0.01867971301762025,-0.1992329245596072,-0.16610898746339522,-0.07458906742710388,0.07176396261130141,-0.04947624306935692,-0.05383612308280051,0.13753259919199556,-0.13076751097108355,0.0403253303022348,-0.007459267039773102,0.07605681886358062,0.0811982674954167,-0.01761470620264935,0.04003085008627523,0.01915389240303396,-0.012683614786954164,-0.16576619335275686
EFEMP1,-0.02699140453288879,0.08849088493786228,-0.023121735472813522,0.07795280185905239,0.03981100981168949,0.007092838353875921,0.06404647262981467,0.18976335256744276,0.15871362199328004,-0.062197117081977935,0.04691178305473441,0.013442713253069638,0.15065369979779952,0.08141418105178513,-0.07947669937306118,-0.0375471921285122,0.04964137658433709,0.11149913403085417,0.12163292398710547,0.006750042950845613,0.0448520983148861,0.05687485902959496,-0.02888079392887251,0.18828143773454653
C1QTNF1,0.044816879908824984,0.11197678489170977,-0.03253440323007847,0.014720485565761403,-0.02423033813536364,-0.0018460344753103634,0.007340567379122181,-0.01710809427068089,0.21033419200071288,0.01459065603242853,-0.035031060807022264,-0.07676626912067198,0.08318859095281142,0.06125810668700897,-0.07139517048311549,0.08636727170677438,0.04083871178397683,-0.002460421310085397,-0.019127739915907153,0.032409361600348345,-0.006930845872058812,0.03890312064956263,0.05101134441785138,0.24201703774847158
ALB,-0.023037033459720867,0.03477613233515573,0.010136710722905392,0.018763410692151834,,0.04052813896661346,0.03424073431836259,0.0550612934093322,-0.011026249001747928,-0.043194918303028365,0.003442634091484265,0.03961401176099044,0.03451186612409933,-0.022339048404084787,-0.11228439334836257,0.009868227192690909,-0.00705984504112489,-0.014869607472012599,0.008923152016705373,0.03402168251212306,0.007514574662985997,-0.051000926448713235,0.040392651812622096,0.13984797325978887
CCL13,,,,,,,,,,,,0.003995957919473903,,,,,,-0.007401900074182235,,,-0.03205777054039454,,,
EFNA3,0.010619747087304406,0.014349685588490724,0.04916397003109982,0.09219971665446762,-0.00943596033640756,0.1156491411523707,0.06383341036167957,-0.023049194485915532,-0.1858248886332523,0.021313156905918805,-0.0067592373916282155,-0.016494806641483773,0.013185984637937102,0.059293179563503995,0.009971767660013628,0.06920760591875762,0.011719346368768271,0.006994102877062525,0.04378071620263246,0.010135110433183445,0.04337914304308868,-0.0776743794802475,0.017008006550333403,-0.0873614321438003
DRAXIN,0.0026120267854849687,0.05241209927619543,0.08026983071794164,0.028679540993213612,0.0565781451262359,0.06753804904580075,-0.008602785139379612,0.14998165987268602,0.17741396595694348,0.05499275846484336,0.04681109632735623,0.042298428875676315,0.09797594527033461,0.02279598965213831,-0.09277312029397931,0.0027651988869937167,0.11211867877434274,-0.013338354993223464,0.02159107274215672,0.006635170327530211,-0.0010003039640841265,-0.07515056203041025,0.04813671919858294,-0.012769949541563668
RAET1L,,,-0.02443621221928545,,,,,,,,0.09234979638063306,,,,,,,,0.001260153143725765,,-0.05304551998904517,,,
NPTX2,0.028236719639831105,0.04953635558052068,0.06190808753618364,-0.0653694987794554,0.030765441931694643,-0.046402199532840416,-0.0410794771688276,-0.14428432000339128,-0.2130637910089796,0.013067199444432975,-0.05362103499048523,0.1357297014705081,0.0852845056408704,-0.005189739342643669,-0.1470270118188246,,-0.0740770885662853,0.02576491653425161,0.015201989532110194,0.01358923760362154,-0.0368652488289415,0.0017730522909118786,-0.06294914881141045,-0.003067060810680701
FGF11,0.10170038958976418,0.07813278789737156,0.09875022238302807,0.01953105071065646,-0.020448550749467935,0.062269055593618464,0.027454858293806138,0.15149392292501782,0.19479586137590563,0.02759970255744772,-0.022224163388781276,-0.014096411444258914,0.10998664484566881,-0.10095337282274401,-0.049178518534459495,0.02117696332839074,0.09108024530404663,0.016234444656901794,0.08942095524762934,0.0681982175681826,0.08010778536783357,-0.004084463333953054,0.21274157269960894,0.1580033704713349
CD59,-0.07862055728061662,0.07026069629254922,-0.025300666334207286,-0.054430219844680154,0.03904633746990236,-0.0847666015962345,-0.022332064216202367,-0.10311648494322798,-0.08853158033090508,-0.01737972540066827,0.022160264565707334,0.054956601046569645,-0.09770928087195263,0.030296114218081913,0.17941731473395484,0.14197297105800394,0.02106308300274084,0.0235484287088179,0.031574342036224834,0.0015460204286042814,0.015757220491484796,-0.03611766619653577,-0.10039338412176359,-0.13018527700756727
COL9A2,0.09302853539676806,0.07647307387756118,0.056131253181259416,-0.04855261682831961,0.0035003810694668636,-0.02996483233963814,-0.04742766190624825,0.08754480989480595,0.092281346168663,0.00968065930781264,0.03930074119913198,0.09299677645201312,0.035174808212480466,0.001058629015834489,0.18152912427440698,0.04156097988914965,0.04756092056382489,0.07339821236202851,0.011881152390733838,0.033607902444926466,-0.037988638024070584,-0.011389810911752422,0.10564021146128441,0.08865549181518635
DLL3,-0.04737472071911052,-0.059176281445316,0.00796150523917578,0.05311307092686549,0.024719587633128544,-0.07222878680500766,-0.030747801939986164,0.19631703065718342,0.15949826603782524,0.018582349435009343,0.02419853883633987,0.04347292659901046,-0.015011221705992055,-0.012701039311979603,-0.03656715738389095,0.08651646223428357,-0.026436743444392705,0.06797608150867882,0.028563100968873153,-0.007278173751852066,-0.03369483005636954,-0.05084119866212267,0.12098464599877905,-0.023441233157547918
FGF5,,,,,,,,,-0.011410519760013305,,,-0.013661327817114946,,,,,,,,,,,0.007385952876942901,0.08073485077200855
LIN7C,0.0242547485087929,0.09005618726684668,-0.02303746817811421,0.042232712587828354,0.01993934358863104,-0.011873752916091204,0.03271248798438452,0.08538217299377679,0.0828739703055441,0.03028550024525497,0.01365664698677352,0.07259811878748802,0.04422977168037253,0.04609317633732058,0.06050286743477841,0.009637980581754949,-0.0011685973745291774,0.015977664608995842,0.009500151112525683,0.03411355973274379,0.005613887119265997,0.0022700168074306112,0.06214319548970279,0.004492054843161049
GDF7,-0.025068224548960055,0.034087623407606515,0.017824301186463273,-0.035973297100680354,,0.04569641804016326,,0.04580926214237147,0.04701185946542794,-0.009252222740595966,0.028413228313500714,,,,,,0.007223582522381186,,-0.011196013485106468,0.07210807876202298,-0.013422742438689442,,0.08733091943627232,-0.0715979974380822
PSPN,-0.02112978948057243,-0.020175490940039335,0.01316825106216806,0.02003741258952769,-0.01856268638104649,0.012115738579042462,-0.051534243638854,0.08259290485665577,0.023706539041227756,0.006768409511364145,-0.003337055022307111,0.053949676814766784,0.030538481329253124,-6.0938525240241476e-05,-0.04597259385375026,0.003251843738662663,0.0826453200875545,0.08260740634057197,0.03486102842418165,-0.00959106390138634,-0.025386083682025173,0.013407288121647896,0.03580610843655962,0.030468932579863026
ANGPT1,0.027612538143792404,0.05411837352429165,0.006838292842123922,0.031693169004077044,-0.039319598967418004,-0.015159160140806524,0.011984940519398567,0.07035121658606841,0.17746658777423538,-0.039261113561546664,0.04554543944684887,0.0268589666087826,-0.04181953923773655,0.07731824559920697,0.05359492759530468,0.0340957322216579,0.04358652537732092,0.04640365928408504,0.05319039125086647,0.05180005618465005,-0.0016430796329782605,0.03187975395943432,0.07577259192554527,0.06173327038923394
PNOC,-0.03540154467315073,-0.05806946857088638,0.016768517478182813,0.014709287543881398,-0.042714490341157194,-0.036966541192939587,0.024658825706675776,-0.08380888233461699,-0.15705335108091362,-0.01156503148825432,-0.023320930418023793,-0.025044689105630617,-0.03271013382177637,,,,,,-0.010855248691241699,,-0.004287789941429706,-0.0032687766901772996,0.06276916013433792,-0.1066198759567949
L1CAM,0.038247792757677916,-0.0683798179297377,0.017054110951389492,0.04564290998989205,0.027120528258238425,-0.028830803083461566,0.0034306756908035092,0.009820710640510703,-0.15386579210522244,-0.08319301262394008,-0.06891897072458031,0.010421786151483203,-0.1116474156705067,-0.038147339025361694,-0.01586298070499936,0.07412401725794478,0.10990191980938681,0.05747380453548286,-0.05127507990790877,0.058933590750635804,0.04380563992770042,0.022597574493488468,0.010004529041684397,-0.1782349855363162
APOA1,0.1278430510204747,-0.060666381764500156,0.012348986049625034,0.026011767052644772,0.0419975411333911,0.027374102356611234,0.024574886619758575,-0.010461978978856533,0.06058499830377767,0.07437950041065958,-0.016041554272653604,0.024996601239192263,0.03798055492240195,0.009467468793996788,-0.0015299645096328452,0.0185679270065916,0.05319163819268499,0.022768773646556825,0.04016884087114733,0.014364335107473035,0.030165443465331374,,0.09422194955302345,0.11664476733330555
PSEN1,-0.020312120039167766,0.006545871966545365,0.02953375163320059,-0.003082752131485611,0.004146107401839923,0.03662423480555904,-0.011444438615697052,0.053372215859893726,0.018743647486656554,0.035610339414264225,0.08673692854324434,-0.02247588077086602,0.07348240933826203,0.020426559714300893,0.10973981815574482,-0.01673581432952252,-0.015765525198316133,0.015205370016264975,0.032149713311002866,-0.005469085410800358,-0.04559248309582434,0.05504584179991653,-0.028908318624683255,0.09975845251793328
CALM2,-0.034201900223678076,0.010012489816860688,0.02946995129478511,-0.02038681115527085,0.020282790221625224,-0.10120709395289273,-0.06357342291104282,-0.12342462937075682,-0.2620712397847324,-0.056266462852390516,-0.036529294163887255,0.03059502152196624,-0.10853532590406524,-0.009718910214780505,0.146765530244623,-0.007200750729484269,-0.00398829398677508,0.1267416322102369,-0.025217353229402252,0.024900813754751866,-0.0014138924541655191,0.06715661998826722,0.09847180173479979,-0.1555528132982242
CLEC2B,0.032645173197337334,-0.013817113733662392,0.004061929455473702,0.016988009830637345,-0.023418647987314307,0.00853884377669221,0.057542989330788996,0.08161457335313568,0.20244358344504207,0.001823429125408345,0.02366774665665849,0.02639037290886283,0.025596893214110558,-0.009617833873437124,-0.0257453692553954,-0.08300645830044927,0.039846049380994945,0.0030690780310970254,0.05990095297804589,0.004320479826047036,0.027616561067825837,-0.05746312727217303,0.006779731351969066,-0.04731606136663174
NTNG1,0.03400451867505189,-0.07177331720501971,-0.0021073105931081787,0.017119761780741934,,-0.011287445939045975,-0.024789491570035665,0.002681202627493161,0.0581915041020086,-0.016941131902989594,-0.04538619858329128,0.04606747193027017,-0.025671244541628283,0.0676951790384848,0.0031235090494118847,-0.05237194234175806,0.07309894213438191,-0.0005914387789633504,0.030480397948973996,-0.023528016182546244,-0.026792249633159265,0.06755036514577901,0.10544581589979277,0.07793343087788064
LRIG1,0.04351095055274119,0.14529080486165336,-0.0003445050089820506,0.007089723973611847,0.03151003701216225,-0.041001972701573165,0.022519932312076343,-0.026684990857272526,0.08305858701816297,0.08717278700638481,0.08303984870679174,-0.09774717588607434,0.00814596588543779,-0.0006871231822937153,0.12808399825652036,0.004174074104146127,0.011100264133548728,0.08022035050405192,0.09838348291054208,0.0030213361863936057,0.027750705807517023,0.010808142382376797,0.12064719597332474,0.12793173180732206
CPAMD8,-0.00067170850664771,,0.0077027432693494565,,,0.014839047437662288,0.0019513389876065922,0.03510558273837191,-0.005509565539011031,0.030386227167001113,-0.014377371732099006,,-0.04413127123811032,0.028459172798396132,,0.013614928575579084,0.08264928559453097,,0.007436691999634308,-0.0278616443621352,,-0.047936968289010944,0.010930663765704902,-0.004510011653401295
GHRL,0.01807975352422855,,0.024063507718044153,0.0012708015661859191,,-0.02508121725701252,-0.025229268471812578,-0.0017086336649404503,-0.005925696873655292,0.10088595146150951,-0.029964323510310028,,0.05694988608975156,0.05587242992682115,0.13271883954743988,-0.020877796321661594,0.046289357097557854,,,0.03766484659541703,-0.01702489577131992,,0.026934856491583614,0.08847786159995692
NPY,-0.03235977998346984,-0.06201949002272124,0.02428718858226196,0.06678543197192922,-0.03094410451515569,-0.05746446538283761,0.029736976246944737,-0.09059258992246273,-0.12635704359561747,0.027529613285396,0.009207044871351058,,-0.023096441919450764,0.1281841449314151,0.04526874296696426,,-0.038638275073638234,0.025406115951232894,0.0015103642043585437,0.035794293898657764,0.02001084759537386,-0.024082720847447482,0.02987970650832589,-0.06320536602798735
MMP2,-0.05592367181096239,0.021848875797356244,-0.005456964565731922,-0.002374305332920175,-0.02196951199225213,-0.09184558182009919,0.034176648955413814,0.13191256928740694,0.2146964791639039,0.03502046210778517,0.016168032451452315,-0.1001769588660433,0.05047734427395279,0.06293635307156234,0.07299791597446513,0.009916675624515776,0.04939074176598571,0.08870531453943126,-0.036519364641646374,-0.0036168666450131586,0.015541220755179238,-0.015345109420233871,-0.027976288733552825,0.1059324962692286
LHB,,,,,,0.01997063611502214,,,,,,,,,,,,,,,,,,
PPY,,,0.010124891514662141,,,-0.022596444335860923,,,,-0.03644991332437678,,-0.023165220621923586,,,,,,0.05597074993138665,0.13850400635354107,,0.09509102486025804,,0.054990304095684256,0.1089834965049538
ALKAL2,-0.01865229644777236,0.02932878712088311,0.06107953879080295,0.056902295406433726,,0.0057666538897880055,,0.03846568272112555,0.011570603985286018,0.04158996880377837,-0.0163317483553758,-0.039049304580310314,0.08916245479243667,0.037064449028876005,-0.005970759506958299,,-0.05073634216500777,0.0279717855267691,0.015460930425204637,-0.005887955333694561,-0.025179343594015174,,0.04081762525267159,0.03157690781622853
CSF1,0.032485770655656346,0.12682244804460818,0.028109625600022996,0.032291684725247245,0.10448451188369297,-0.011311343597933055,0.029831719878397923,0.12934836916548553,0.13130718872816308,0.021218691057295715,0.03778944302291003,0.14145193485346166,0.09787237288766737,-0.02930136757700879,-0.15165697530879682,0.09031139074341975,0.004463563619826541,0.07479622033393997,0.03810654213390947,-0.042641393952338645,-0.018179411476861182,0.04416008429347214,0.03640169886845527,0.13751651731335351
SEMA4C,0.021160753601388128,0.09775431309087985,-0.0024066758005581944,0.023139134844534972,0.025073803834764843,-0.049868485627502665,-0.04371611647000917,0.08458317164766399,0.02148070487674128,0.015812200420738484,0.03133558466685737,0.15668360878607657,0.033244759207397105,0.06983135811239277,0.019309721384142758,-0.028670293186151604,0.03392328659430552,0.00331040220338952,0.009609948152752713,0.015757542424641297,0.014944651882218028,0.04422817683676474,0.06939652650552594,0.06938024990960844
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.028292949552870473,
ICAM2,0.10855472296714777,-0.010900279307730482,-0.0047465733922211475,0.03863241419462807,0.07220119107048013,-0.0034956276976460185,-0.02265540019528825,0.06934114931687868,0.18258699995842168,-0.011640283034611771,-0.0038071260167574627,0.0972199726752126,-0.035940920866262535,0.021369462083166563,0.08007234372874095,0.05166251350241694,0.019244367659181787,-0.007764431217453323,0.09126277847497687,0.026184350483766123,0.05361001782127045,-0.028991869063658634,-0.026651227303543464,-0.05617076408044839
SYTL3,-0.009172347971141812,0.04377755413180445,0.06632512566694415,-0.02365230823173817,0.004834954057870081,0.03532100771963796,0.041313084402475234,0.08310610719508689,0.10819677847658535,-0.008020476327328352,0.049994608768031655,0.0706150137268761,0.019753485559100507,-0.0188187886839964,-0.06277343401460414,0.07904623532816918,0.10896996156430193,-0.014584060845071129,0.05620568370079969,0.008503778894832772,-0.019118368394299607,0.0397369893755371,-0.010480187530274748,0.032513437356113326
IL1A,0.010900473752858115,0.0820011558394256,0.010887153866770279,-0.020383365545861263,0.01676934550180345,0.025770532306030554,-0.058840705971439325,0.08779351350240731,0.09779143994503939,0.021979108351687714,-0.026644421142437907,,0.028596965747323087,-0.005040237811490317,-0.003467832110616454,0.05777047349395714,-0.011056632614485062,0.005585114640068076,0.03444433857180321,-0.0453621029135748,-0.04102229915437605,0.003320395936767807,-0.0376351128343795,0.12126624284117597
HLA-G,,0.02167577279457931,0.018330269344228232,,,0.0533637680911725,,0.04309428477902189,,,,,,,0.1295654149945799,0.14248044505765278,,0.033767552671713816,0.043689865226136056,,0.02963999267944634,,,
PGF,0.06983178825625146,-0.07373959063672063,0.0028726200488861466,0.03247080700558809,-0.024813637730865378,-0.014437304637060302,0.004322514025021017,0.08868257610618013,0.27299392347761,0.02145194759051912,-0.00991845830023395,0.1308342452491106,0.14125605290184162,0.030697713015221985,0.1958149489909814,0.0398612855946817,0.11967124196544725,0.0149756620517946,0.07620122634232786,0.02145665743357333,0.09537529679148568,0.0075110789018668234,-0.032801796815684826,-0.05755207987241749
LGALS8,0.029160806350183654,-0.038471649246247144,0.018507941891126336,0.021153260057087758,-0.03319225823129177,-0.041848122820932816,-0.00736017731882097,-0.011465569104149653,0.07703906414958246,0.011889522468395869,-0.003674091710155406,0.026574287080718666,0.028152923337807393,-0.00396455628210622,0.051556591841509694,0.0970752106857409,0.030567105582667963,0.06812048239965279,0.024047467591792833,0.046068422370305756,0.007211100237531452,0.09909409965782874,0.030305376910258988,-0.04734607782883226
DKK3,0.041090554388926,0.06122686629052623,0.02935016830593615,-0.11887204827086348,-0.000777550130500117,-0.09825861330713606,-0.051953402463165946,-0.20303148098051813,-0.22699016948744538,-0.012342247269086108,-0.026384760320879573,-0.010973400801480212,-0.10192514253378748,-0.03640372888877249,0.1641121448044278,0.05040161665137304,0.06223447282068538,0.05824159314131106,0.11579993355031834,-0.009332154770476496,0.00801606412186048,0.050320903054075265,-0.0042707346862646345,-0.275615431525407
COL16A1,0.08056642628678616,0.04867043807075882,0.04631910236157645,-0.04258391153912295,0.019565815010661257,-0.026367359618602985,0.046178048880444855,0.06526159479886166,0.05532072891341106,-0.03752187272578258,0.05085022496761978,0.1202584832904946,0.03621778521484982,0.09657081279933466,0.11647028569980887,0.03408278454887131,0.07477988580354925,0.08526593549507865,0.07618879596724262,-0.04814230744075517,0.045618272712851786,-0.016077813276926364,-0.0018313308641642382,0.10322158171634474
TPH1,-0.006190448653751838,0.035881538442251885,0.010759568828092965,,-0.04595280988908897,0.04575848408481509,0.017621915462463722,0.022294194404425698,0.025020219918503568,-0.00847234051424764,,,-0.009926693659002932,,-0.02669668832022257,0.14710461360041224,,0.014640029513764098,0.04174019803859408,-0.017007276166255983,0.04791928974331208,,-0.007102412908393574,0.10699797998284434
TNC,0.012085435252202013,0.13904427892258384,-0.042270742011992886,0.0191600898660865,0.02104718190026259,0.08626981867619724,0.07066093853486091,0.1870940017477177,0.25521392735811077,0.008105244745103003,0.055446663225559314,-0.12727478854744415,0.1111823656970955,0.07225804551725652,-0.15968001079322325,-0.01567848293066918,0.08637651467548461,0.029218808260886214,-0.011608977297612691,-0.003697555456845131,0.054839178441684545,-0.05610979686131409,0.02038559109847874,0.11692815115403347
TNFSF9,0.06038442880993512,-0.06667884946285642,0.03310169478726001,-0.04828468779585071,-0.004247700549396873,0.07660793168176624,0.008539869684250589,-0.00786921899966831,-0.0774776740297128,-0.015346458498319285,0.005759584145613022,0.005301589063963997,0.004043809811083113,,,0.02673036486127793,-0.014125596587667284,0.03212550898295034,0.029523875472108305,-0.03821186280610191,0.03616711988963824,0.06760008150722119,0.06840847006774903,0.028778089630832494
C4A,,,,-0.028454490803808588,,-0.024955224045662954,,,,-0.03610122647580922,,0.12934993427333272,-0.0019538908722277746,,0.049750209256375744,,,0.03265136121319971,,-0.05395384905405519,0.03178455021957368,0.10155873379078213,0.04114923225111446,
CNTN2,-0.09487191354902728,-0.016818508040811392,0.061111353500382985,-0.027334802199306646,-0.007868465929827609,0.03581279315549724,0.00880436883839508,0.04942991611722926,-0.05857967834572892,-0.012427664608988783,-0.0675404465383255,0.023144162883039894,-0.008964597733913653,-0.08130129404998292,0.038540593748179225,-0.005267952325762644,-0.12335447738308382,0.12816566046677935,-0.026116015136636812,0.0455508248870626,0.001735644723086685,0.06106014133929801,0.03984252762528154,-0.16479762853666519
F7,,,0.11395527105609589,,,,,0.008634690328526961,-0.04362989071847757,,,-0.02504469262002534,,,,,,-0.01519545631841436,,,-0.02502247810931138,,,0.015048140376981057
LUM,0.022959592790640193,-0.02699314808975594,-0.007950023783902667,-0.03416123429849112,0.046940276913768834,0.015392330297781,-0.01721345773516238,0.01978492406375736,0.31636495909628276,0.002990126715920516,0.045935086636026155,-0.06316553553376976,-0.013230805326030142,-0.052698800921270925,0.1307179853066515,0.06269676845971954,0.023863073899499463,0.019865201188584317,0.05561221463331427,0.01814989243129188,0.02324061865640278,0.016851262550094795,-0.10163752822364658,0.05109617612107294
IZUMO1,-0.021076999058044103,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0244362020408177,0.014721792854121408,,-0.06861750676080167,-0.03982209591248881,,,,0.06922106539065774,,,,,0.07690604081473709,,0.002858058439980085,0.02721144824467821,0.02062966100081273,0.012222509224905101,,0.008299294465902484,0.14379600913108406
APOC1,-0.16046093548530285,-0.17195110158323518,0.010975881481225813,-0.007438652452108935,-0.03836559718144208,0.023422773475210674,-0.08194607821648248,0.1717573630545122,0.3404782393498023,0.007019606607015968,0.05572357175799104,0.055308947541243283,0.038437994019335585,0.11656444525643982,-0.10529534458636296,0.03716541473561388,0.07513922032125894,0.00809781370978224,-0.03765605641014361,-0.024585004993148158,0.030653096535982575,0.032767005892431283,0.04257274759171807,0.09815250914503285
PKM,-0.02959377361182446,0.029245951823723616,-0.010960506924712721,-0.02037388045822101,-0.02864969448874266,0.06148660763588557,0.05919411100379892,-0.00581276386377332,0.051078686327231025,0.007561177528897601,0.05487464531019374,-0.03265357811025645,0.12023914844425625,-0.02826259477239855,-0.209315089337064,-0.0690293164232211,0.009101751965881137,-0.025506865527273073,0.0221629998628051,-0.007854035065872123,0.01417672270265067,0.07590036499399277,0.03948483109442346,0.0911591296068698
TNF,,0.010950977606674822,0.014092594498017868,0.012550858904875773,,0.019775568312192626,0.006441700337375528,0.09370880618700364,0.06522366202558373,-0.06474135445470126,-0.013473924326135993,0.16361675580063428,0.0540311570761209,0.03261373710563909,0.13278207404148856,-0.026925425332453054,0.09087904574918558,0.02493250867842518,0.052011300606820486,,,,0.10235534724752292,0.07633924546179403
