,UKF259,UKF275
WNT6,0.020130901841937218,0.0016239804855164592
NRG4,-0.022818953944092578,-0.01939542586815596
PMCH,-0.0032843571248233126,-0.01477727166947297
COL9A1,0.02432896777328244,0.11457013435436714
GDF11,-0.009825062300099682,-0.012363867836093497
SORBS1,0.011996432512861994,0.04810661375157177
DLL1,0.01964144690214155,-0.013971484046761979
TLN1,0.03317571124499348,0.005159465345452024
SHH,-0.01948377025481305,0.027230303008643052
PON2,-0.04332811864529012,-0.004921816401977022
ICAM5,-0.0303668388257079,0.0018555911180939267
HPX,0.03691912750056759,0.062339058908602134
SFRP2,0.05643623592715187,-0.01651211980932301
CFC1,,-0.012705502824057613
CD70,0.07296927007110164,0.001365836808134507
HP,-0.01654850755640281,-0.01981038492536815
CXCL2,0.0942145175050111,0.026516281414262887
NPPB,0.07712430887952351,0.08685637376422517
CCK,0.027322633136742925,-0.012889855183739035
SEMA6A,-0.0163813875169393,-0.0049610679579642466
IRAK4,0.0064121626177184015,0.02104200450905368
GSTP1,-0.026481546945103213,-0.016587799543307406
VCAM1,-0.03990136009956362,0.0027845136892640653
NXPH3,0.02427471179573509,-0.044749161460437906
MTMR4,-0.004475617611646586,-0.04437926772756409
LAMC2,0.005472090028173804,-0.014005706628671559
IL10,0.02336494156296976,0.009584206157468895
SEMA4D,-0.04253025595290851,-0.04992092005301088
TRH,0.001026503511195875,-0.03690728824220928
SEMA6D,-0.0572612809187537,0.008532640771488307
PDCD1LG2,-0.06089414423589362,-0.04346348589035449
SPINT1,0.06281991747723788,-0.024331854697671258
CTHRC1,-0.022902496325173976,-0.014816110325484822
PODXL,0.03561130468478154,0.022344329178600773
JAM3,-0.02361461624600422,0.005231071340048557
TGFB2,0.0159052360012494,-0.006030674847416085
COL18A1,-0.07600590458207275,-0.027223066242343233
NODAL,-0.006657910153703314,
INHBB,0.03671686982727463,0.03111213767003964
ARF4,0.02656063282127886,0.0101659643157979
CXCL14,-0.02254628091677081,0.015860691318163173
LIF,0.12113449181512939,0.08960735641427231
MATN1,,-0.011265181979487428
ADAM28,0.006220944566624583,0.01727279722645511
TCN2,0.018440022330753633,-0.03811307079500509
THPO,0.005419668687680701,0.0011281561031590587
CUBN,0.031413119730526455,0.008119407142224295
TIMP3,0.049550525965951275,-0.03876110031671864
PIGF,-0.0036384853850945573,0.014798674104570964
CRH,0.029631274542332744,-0.017734026028506437
BDNF,-0.021105658147931403,-0.013566781214708066
CCL5,-0.022872015017959237,-0.0471531444744964
GAD1,0.03902206374568239,-0.0018300705566350916
COL14A1,0.046747692914291525,-0.024470413095930274
HLA-A,0.028534890919004716,0.0012370056808085716
FGF18,-0.01746013289604429,-0.012071086304508753
ADM,0.038594904656985174,0.0009036529068870581
GNAI2,-0.018430383273828718,0.01959227385827807
COL11A1,-0.04015962368578442,0.06586569775136986
NUCB2,0.006539224122643086,-0.02364868144787243
CXCL1,0.02579030008183703,-0.025490147250664612
VCAN,-0.06889983912612557,0.02827458148024335
MMP7,-0.025701655170936772,-0.011125454928088967
PTPN6,-0.0525857083079353,0.021935894247228898
PTGS2,0.045715309235014163,0.014476284527540618
XCL1,-0.018997249459384,-0.003424425228293692
CD58,0.050301826896469184,-0.008461177191258136
TNFSF14,-0.010115512364092884,-0.010764832634243129
CNTN4,0.01868649996149966,0.007901731359180106
NTF4,0.07226728298136387,
INSL3,-0.01746012947134113,0.0718245415187447
BTLA,0.035172372245418124,
MFNG,-0.028116446409221924,-0.03217619896031628
ICAM1,-0.007454057160391394,0.014829681071813648
PROS1,0.02162941934112772,0.009842805319432315
CLCF1,-0.009991616797214265,0.013625353012901225
PSAP,-0.037315503133751704,0.007767478383821281
EFEMP1,0.012295935412781974,0.0202635523620871
C1QTNF1,1.076787994171195e-06,0.06421832265812162
ALB,0.11106200009916194,-0.014005706270161877
EFNA3,-0.0007497068562008432,-0.04285426393980607
DRAXIN,0.004595167832582619,0.02110607915579514
NPTX2,9.430580644424617e-05,-0.04760902527417947
FGF11,0.038488828940768396,0.051327874977276255
CD59,-0.06366704223893042,0.0228334058965732
COL9A2,-0.03998262767439918,0.009289177566887222
DLL3,-0.05152068233806,-0.008649904570223759
LIN7C,-0.025342102972630013,0.010139295011083262
GDF7,-0.0019374939258842228,-0.019214968900164355
PSPN,0.0246790275478062,-0.03868001034152797
ANGPT1,0.0027275412902059344,-0.032980230899049945
PNOC,0.02500010620793475,-0.03845305689250011
L1CAM,0.014334853503859893,-0.003634448570596182
APOA1,-0.016352143633167622,-0.01670535487050554
PSEN1,-0.05006934484061254,-0.007910451039442089
CALM2,-0.05528689757711535,-0.04937421362564567
CLEC2B,0.011953962342767263,-0.009766572197169893
NTNG1,0.018089770823312673,-0.02411092904485716
LRIG1,-0.018497407322359622,-0.030559328914444874
CPAMD8,0.00819501140730803,-0.01423012299500232
GHRL,0.025566215142935302,-0.002518840772948253
NPY,-0.009717263031144615,-0.029795016765881442
MMP2,-0.059147418635534806,0.01491834217169071
LHB,-0.017986521912180687,
PPY,-0.013127294477461807,-0.010399904829109718
ALKAL2,0.014268523803775435,-0.025086247007410644
CSF1,-0.09021167100416648,0.002310535850757376
SEMA4C,-0.008104349368740058,-0.012832465891099511
ICAM2,-0.001223616251274131,-0.021720191609617256
SYTL3,0.13736425750199824,-0.016044356149630026
IL1A,0.012469143958409807,-0.006880885686472829
HLA-G,0.08971997319377195,
PGF,-0.06358809904713018,0.0034303803392585555
LGALS8,0.02049294977479103,-0.06382339708838082
DKK3,-0.042437896923483515,-0.0001256464613938509
COL16A1,0.02074239135220563,0.039653983880065434
TPH1,-0.007973073004270668,0.0801764633526038
TNC,0.07284858662174458,0.040997634949354295
TNFSF9,-0.031153970570956455,-0.014128716028599492
C4A,0.0063488241492941815,-0.012328565529142708
CNTN2,0.015566816358431743,-0.02363521157564271
LUM,-6.478574592275947e-05,0.023773971651485763
BTC,0.0030897816075568887,
APOC1,0.048511234543683134,-0.0416856805182778
PKM,0.012618719644617263,0.004390930792088637
TNF,0.045796631141645984,-0.0075436443818947254
GNAS,-0.05910349277059177,-0.019143499576071556
BMP8B,-0.016666855991098496,-0.03202056814782401
LIPH,-0.027014792489986866,-0.009940194033274287
CCL28,,0.02150881614255237
PTPN11,0.058593247188184566,0.013050136508756464
ADAM12,0.01751005072964419,-0.0021627008348705425
EPO,-0.016719731621754018,-0.010399905283067617
EDN3,-0.0013483206442552423,-0.01611934026711853
CCL22,,-0.02094043451144951
CCL2,0.014265881453632081,-0.01562080768162902
DSCAM,0.0005697883242957543,0.0008867542624849878
ANG,0.04979554037945802,0.016721066418386093
FBLN2,-0.013053118178751624,-0.0036262322734080033
VTN,-0.009304634606386654,-0.017085876449084533
VEGFA,0.07273530747858736,0.03165292093353227
F10,,-0.011403271364949723
SERPINA1,0.0017726999266892828,-0.010446545243189862
VWF,-0.05204937601350869,0.010879037326858791
GDNF,0.0029398674704775043,
VASP,-0.013898077953917261,0.024144304001076564
ADAM15,-0.023869975299315442,-0.004359166734757425
OLFM2,0.025276116977396828,0.010846389331427814
MFAP2,0.07067940350907,0.026303558756976046
HLA-C,-0.007893870006767728,-0.0007413157724047353
THBS1,0.018025740169156056,0.026508575374332936
HSPA4,0.09442818584594291,-0.009719705409454936
LMAN1,0.07769037334770504,0.07054803412568518
LYPD3,-0.02019256003279242,-0.014560703911159878
APOE,-0.031405537774262506,0.008338777316362584
SOSTDC1,,-0.0023407827590724356
ANXA1,0.015649389563917076,0.003241525859070417
WNT2B,-0.01587105103107909,0.07135104068656034
AMH,-0.017861849806919242,-0.014990936985584987
GDF10,,-0.01400570587906044
EFNB3,0.009336890707113975,0.015317486082767213
LTB,0.03555070832600484,0.013599819556588415
ANGPT2,-0.04184435470026358,0.028117900554517156
ADAM17,0.0045879672393374675,0.05525712377847427
LRPAP1,-0.06388773037408785,0.013534875724299436
NID1,-0.054363137061892323,-0.015286129081323648
MST1,-0.011826018648442209,0.033146770170544654
DCN,0.014704497506122429,0.008717272049083446
IGFL2,,-0.01232856683365492
COL7A1,-0.00047611705151266314,0.025888139555969743
CALR,-0.04985303818113502,0.04456988096958473
PIGA,0.016243821367610517,0.01596345081956305
CD200,-0.06160594275761889,-0.01927595450271864
GRP,,-0.019141591816007514
CDH1,-0.005949229799901134,0.021157210505907794
LPL,-0.010325296415918565,0.03537673362076442
SEMA5A,0.004913034072478799,0.037811801907655436
SEMA7A,0.015886864781500275,0.02292006280283796
SEMA4G,-0.006031138056144408,0.00661891055440386
SEMA3B,0.007009838779982803,-0.013364383210139547
RPH3A,0.03810377052553356,-0.060700823167476596
JAG2,0.030657439185510692,0.01964575478135975
CGN,0.03482937306498082,0.04497788979256556
GDF15,0.009084771267020526,-0.014664707423709046
SEMA4F,-0.017126187009339364,-0.011468509797085203
NXPH1,0.03594041864195527,0.0013337594315198428
ARF1,0.013747191952745048,-0.013448622243788573
EBI3,-0.02646000560521377,0.043664677327787504
TIMP1,-0.027261608606022673,0.014314549832419208
SEMA3C,0.05311283064582689,-0.03592290990434842
GAS6,-0.016222661903871144,0.0033536523070040593
MEPE,0.03772806330816234,-0.00409127701606333
SERPINE1,0.05931849881871088,0.02265343641138807
RSPO2,0.02951188040592806,0.01986833168463383
SHBG,-0.01230346819496447,0.005976746735954243
LGALS3BP,-0.011234484746992186,-0.006608122967391576
LAMB1,0.054882270785442965,0.012153016238379421
SPTBN2,0.0729206440452027,-0.017572807062423042
COL1A2,-0.03467684322037296,0.018550301952378834
DEFB1,,-0.01098402697348631
SCT,,-0.010095674369440217
WNT11,-0.011630584277603289,
LGALS1,0.03688366455769269,0.017613866015175006
BCAN,-0.035845799288574114,0.009872312106487452
ANOS1,0.032365256464253964,0.03330244635206232
EDA,0.026907925361028685,-0.015818927827920593
SHANK1,-0.005045318515735187,-0.014777270754764054
TGFB1,0.05900305521737944,0.021680933071917284
MSTN,-0.033082562252583596,0.014152332025817279
WNT4,,0.002373071881965885
TNFSF4,-0.00025211548393714065,-0.026543266049615707
NTN1,-0.014118378607619544,0.026346204324838928
CXCL12,0.01535901183567968,-0.008004208322727926
GNRH1,0.018627057677163578,-0.02341501835286776
RIMS1,0.018532129634692196,0.0025976034060780718
FGF14,0.024631712420011324,0.02644058211097149
IGF1,0.0025812456903259243,0.039486970472488364
TNFSF10,-0.015647630082687245,0.023441463127341182
RGMA,-0.06041975417239939,0.042322627066884194
WNT16,-0.01849649667351244,-0.01736631864341436
CX3CL1,0.013929961276315482,0.00998246692793602
FGF1,-0.05655999409888992,0.00808511852497755
ALOX5AP,-0.0005539289744214672,-0.026922932395562732
IL1RN,0.044816101175533064,0.03852210043765081
NPW,-0.00224365293969692,-0.014005707199027929
CXCL9,-0.024086080348907905,0.09803741001857068
ANGPTL4,0.024492791163338183,0.009428592864584029
UCN2,0.05061812954188581,-0.01581892880351713
COL4A3,-0.005580510713788195,-0.020463462288368053
NRG3,-0.03882629180862557,-0.02767614522840785
IL23A,-0.027886963904312292,
COLQ,0.10315692508184142,0.026372494021908346
TNFSF12,-0.01039377270017598,0.038006706512926314
DKK2,-0.01798652339139577,0.01775415412380388
FYN,-0.0598796699643204,0.014175026455076987
ACE,-0.04386043801041767,-0.01014738409984985
IL18,-0.018306840904591993,0.029702353169998676
CCL27,0.007372514523800826,-0.022689126226575547
SERPING1,-0.07502598877945707,0.020532682170086376
AZGP1,0.022033635278134168,-0.028024767010731547
INHA,0.02670591401155805,0.03042679209366617
SEMA3G,-0.024911944534722175,-0.025086247926187365
COL6A1,-0.02028217382812201,0.04770687709816625
FGF17,-0.014573766879251932,-0.022981764798585037
TNFSF8,0.0029018819721298005,-0.012951026775163927
FGF20,0.03532265520338933,-0.02946627278515079
ICAM3,0.01973032283589391,-0.009623626466196336
LAMA4,-0.004222256066587881,-0.0019710742629225363
DLL4,-0.04617874215731191,-0.010196553732777749
SEMA3A,0.049920667506001146,-0.04084366446246031
RLN2,-0.022818955222293345,-0.013192237973248939
C5,0.03988865896979067,0.03457424722011715
EDN2,,-0.01601977315257406
C1QA,-0.08888388169802014,0.009322494008137096
UTS2B,-0.022818955091195817,-0.011403271087897229
COL9A3,-0.012821559579093252,0.05915389323700117
DLK1,-0.03797964922478312,-0.03518657304579587
HGF,-0.027533850485658363,-0.011345299305963827
P4HB,-0.0075160503704650525,0.02488545051913146
ADCYAP1,0.0013912390921359194,-0.02186755799069073
GREM1,-0.019722731083331876,-0.005978019815411796
EGF,-0.011725078485104144,0.04688112749448644
VEGFB,0.06955933599318008,-0.020154016439576407
FARP2,0.0072406916825133675,0.01837670731252958
LAMA2,-0.05274868647135831,-0.0272645254693718
SERPINC1,,0.03213796397754287
NRG1,-0.010625235662700483,-0.022420559085466796
SPINK1,0.017196422509071316,
EFEMP2,-0.023520035604505028,0.03467104566904004
SELPLG,0.018797544445009293,-0.0010155438602342736
GDF6,-0.025562965581933928,
HLA-E,-0.04808513639430016,-0.011365224092120797
PTN,-0.02146210995443561,0.02294941065364371
CD274,0.029996657274336758,-0.01542875354914316
CD14,-0.04357338287552884,0.06218642053320958
SFTPD,,-0.020940434602259392
SLIT1,0.0324729318143938,0.018267411456983986
CNTF,-0.01798652154237697,-0.010399904288683726
BST1,0.0006409503472830081,0.016408190773721357
AGTRAP,-0.022058214053051802,-0.019603933642021027
LAMC1,0.013608415534479688,0.04333450001834974
COL6A3,-0.02278137398613159,0.031197599556015223
FN1,0.0017503831734949483,-0.04158012299183945
MIF,0.0605202158817507,0.0007366502205487101
JAG1,0.01818662706615278,0.000597061020365422
NID2,-0.05531848655102833,0.015508177451095917
EFNB1,-0.004370444493621429,0.0145107066463775
COL4A2,-0.051466631261659485,-0.016795930505734948
SPP1,0.03459947276639122,0.035743914164760845
PODXL2,0.022996249815616963,-0.02881916509026585
FGF9,0.026543571581595905,0.005883506999293253
ITIH2,-0.02403068713320066,
ADAM10,-0.029437063840630228,0.04745829724448989
CFH,0.006530011698082233,0.05999444370247381
COL4A5,0.021166880575806936,-0.03069408419945764
LTBP3,-0.005288004842887448,0.02826810334076424
GNB3,0.02044657893473678,0.004434250795211879
COL6A2,-0.03931345456932757,0.007418643309665853
GDF9,0.10214344443529105,0.021495041568467682
NCAM1,-0.015576549122815276,-0.030836035696638626
APOC2,0.01355767308498957,-0.022226357668468262
BST2,0.009959845873344487,-0.005247751542758948
COL5A1,-0.013684266768330955,0.06546966561571899
CALM3,-0.015704039785010594,-0.026420748599974883
THBS2,0.04203799590791444,-0.007684398494917911
SERPINE2,0.026272050349125782,-0.018680926240814036
EFNB2,-0.03394456490211376,0.015736396424550447
PROK1,-0.00409811386562542,-0.01680121683178071
MMP9,-0.056907705366670586,-0.017366315753541608
NPPA,0.026865523690797758,0.004587421501840844
APOB,,-0.02109736487194788
C4B,0.019322781386495735,0.06825157958842883
NTNG2,0.045332631621694076,0.025145415670933563
LAMA1,-0.011316949503776779,-0.002280841708234249
UCN,0.014149887679649344,-0.013484703019749723
ARTN,0.007109326405790505,0.045394188457443765
PDGFD,0.02830961184106852,-0.006027110519831554
EDN1,-0.020138670572858612,-0.028236650269486564
ARPC5,0.006352885936789922,0.03366408034892221
GSTO1,-0.005348756559068351,-0.009999122327450876
SYK,0.01699387740472489,0.04308092092896881
ST6GAL1,-0.010185973805989222,0.02142292621075624
WNT3,0.02934334294218838,0.006054298743461511
HSP90B1,-0.0058765227738798165,0.07494721095307155
ZP3,0.025215447666188044,0.022984613020076386
NRG2,-0.03974405163790822,0.020255385257050652
MELTF,0.011171603684511233,0.0019070083489161574
NLGN1,0.0021923548921825007,-0.007579041556711287
SLIT3,0.021907024852774393,-0.00843731457254928
CCL8,0.01036164674265116,0.011303187448988495
S100A4,0.001363125448128535,-0.06671511661648194
TNFSF13B,-0.03147353457033295,-0.025562216138445528
HSPG2,-0.01587992829844288,-0.030622162829912983
FAM3C,-0.010612792229710967,0.047774536506524946
FLT3LG,0.0007789439762018053,-0.010884320177298172
A2M,-0.060721327705417855,0.010207728599709247
VCL,0.0006933849418825168,0.042619339983066565
FGF2,0.010660629044041298,-0.0016950270262140227
AGRP,-0.004392199579596826,-0.01232856683365492
CNTN3,-0.04307828385440821,0.03522573931025295
RNASE2,-0.043365241075920706,0.0015765313501001357
ADM2,0.07752857996812837,
GAL,0.06130016500036933,-0.0029376349983544635
PDGFC,0.05088243184091325,-0.004125249490641495
COL8A2,-0.004728543465814686,-0.012573825483195853
SPON2,0.03754867414516227,0.021400877325376003
LCN2,0.016326230538455246,
SEMA3D,0.0223493206097366,-0.01119535689192657
BMP6,-0.004387063128437363,0.08441217472225906
TIMP2,-0.022217889993450028,0.04728750843768409
EFNA1,-0.0008100751933412968,-0.04773538103644956
S100A12,0.04465001968120393,
TFPI,-0.05536317664000285,-0.0007330850843017639
GPC3,-0.027886960963315884,-0.014777277700354644
LAMB3,-0.0018612020364317011,-0.053641927264699636
LGALS9,0.060500838133521744,-0.030205712449963083
VIM,0.04655432110744926,0.04275623412197149
PLAU,0.012816816323755826,0.016954722493781497
TGFB3,0.016296628330104278,0.01977247065976107
APLN,0.0697041929803607,0.023691117313957136
SHANK2,-0.00370095848597242,-0.0426153842513066
LTF,-0.0009322395905277311,-0.01131257130262119
PYY,,-0.014005706628671559
PENK,0.006440572384030976,-0.03811957974800814
CTF1,0.05348914939361327,-0.03678874943893128
COL3A1,-0.029842326286551313,0.06069588795287846
S100A10,0.002924518421738515,0.003412722062715503
FGF13,-0.02012244076593415,-0.05297566745263274
SEMA4A,0.00318413032761725,0.024760184619656334
EFNA4,0.004982440836575527,0.03394353419337329
HSPA8,-0.006087282795912616,-0.027986829216608566
NPB,-0.019241977273225457,0.01616816037162606
ULBP1,-0.024253793758153112,-0.0014338930196806483
SEMA3E,-0.03406373617988405,0.04131804557464369
ADAM9,0.022342558555260218,-0.004223690525683861
ASIP,0.048913232664087,0.02040206696973785
IBSP,-0.06704681027035868,
FAT4,-0.0014471738078180312,0.0014264654593631743
MDK,-0.046728947086079886,0.057674098925372626
BMP5,0.02262906562767763,
CAMP,0.009461390331209118,
HSPA1A,-0.04362475748052667,-0.01587610253976807
SEMA3F,-0.035019465101754105,-0.03207174787652203
ARF6,-0.010873039647584048,0.030674553616098197
IL6,-0.00036190012171811265,-0.03451733521142093
CALM1,-0.0545368373404927,0.0018738083983568447
VIP,0.02068704672128561,-0.02718516076181485
NMB,0.026719502964620293,0.016916761400923096
CCL26,0.018322332797427957,-0.010399904504854113
FBLN1,-0.028121656157357827,0.003637092077422312
SAA1,-0.014755389511286826,0.06045790302378114
MICB,-0.008360222736726975,0.03248001808338129
F13A1,0.024576272972556875,0.022406984610467962
CXCL11,0.0004808305299377988,0.017577706940928185
COL5A2,-0.044550887795570586,0.0319983228777411
EFNA5,-0.03602128820583248,-0.010561292186689702
AREG,-0.022922289609877574,-0.03218945057752238
EDIL3,-0.004881602232391859,-0.0443796400724292
CD86,-0.006059404199475873,-0.06260477937350915
WNT9B,0.05108044968667533,-0.01232856683365492
HRAS,0.012981846914323457,-0.008787227912576792
COL4A1,-0.039273863447648015,-0.015027954055341575
CCL3,-0.03208912200493339,0.010273502913968792
BGN,-0.006445123411188558,0.058501329004598736
RETN,-0.021543598775327286,
S100A9,0.027002545921338807,0.005366139156743093
HCRT,0.021631439975077243,-0.01477727238263597
FADD,0.02306893975947488,-0.03009847659020796
ACTR2,-0.03587173777938577,-0.0341352451212951
BMP2,0.057544436518394824,-0.03402686808999339
PDYN,-0.011220716049886146,-0.023661060177157453
CD55,0.00238812066906887,-0.027194357425987935
OSTN,-0.019948635312588198,-0.022835834927591767
PDX1,,-0.015818928235632558
CD6,0.032108314885507756,0.006885848013996401
IL16,-0.0274784547525118,-0.02367158301377632
LAMA5,-0.03830735203299753,0.022394272855847438
RGMB,-0.007223288720845776,0.015787423992161192
INSL5,0.01147846421798087,0.03833300352071228
IL12A,0.03608891051457004,0.012819546483138874
S100A8,-0.010338665776735352,0.011977425130642028
TAC3,-0.005448338028124078,-9.104310470194582e-05
TAC4,-0.033708151240206714,
CXCL16,0.00981705543877294,-0.003582418247130429
AGRN,-0.0635062295583906,0.04038389908648441
COL4A6,-0.023832731370227137,0.03823519276423505
FST,-0.02384732926761615,0.09245085076430302
MEGF10,-0.023691470159266342,-0.02000267152375726
C1QB,-0.08952425154176037,0.03226430527103912
HLA-B,-0.044535486350738174,0.002725485823190179
PDGFA,-0.023092072449338762,0.034821246283588916
LAMA3,0.04592491288214184,0.05841128101718058
DKK1,,0.01963906502652872
INHBA,-0.00760647090602825,-0.035080575935045155
IL7,0.03128588710061904,-0.023343269486148607
FABP5,0.060104784570630225,-0.001439658888623906
CCL4,0.02946931226778442,-0.008789089476970168
FBN1,-0.016009098625656002,0.03459388993018187
TCTN1,0.02824626478235253,-0.0019851568432819513
BMP7,0.05028525997117977,0.031002018120108176
NLGN2,0.006369775697933964,0.023338722475412445
CCL25,0.0012430034505638893,
NPNT,0.025229933749826298,-0.010860411727769621
KITLG,0.012312043728301733,0.023074174520035688
MADCAM1,0.05644415343502006,-0.020703129885026466
F12,-0.013358567783082826,0.002758618498713196
S100B,-0.06816451439321186,-0.024445568746560654
IL27,0.06674878023325401,-0.013192239472736787
CD99,-0.03173120634532671,0.028215736985604777
PDGFB,-0.059107479149469254,-0.02403115121347002
CLEC2D,0.005759093190289275,0.04850140985902453
F8,0.027120605369046934,0.00010265238552792133
C3,-0.09040005743938674,0.013695451677191783
DLK2,-0.02683726141657844,-0.029406374317897388
TSLP,0.008829514520262687,-0.025423188709544346
OSM,-0.007901641050285535,0.01825822073839317
SLPI,0.07334206491056934,-0.015168460343963517
AFDN,0.049974941441555655,0.020745669890810177
KISS1,-0.0072753326678269845,
ULBP2,0.028022678819975076,0.03126331549498109
ICAM4,0.11654809924748846,0.07323701162435299
TDGF1,,-0.011403270890002603
ANGPTL1,0.01204349538413319,0.018997446602554802
LTBP1,0.005757642780334944,-0.002168027758091577
NTN4,0.009664783946811754,0.03920436433744057
APP,0.029772908384765543,-0.0447324050666735
RIMS2,-0.017432573913349184,-0.03700707107797031
WNT7A,0.010058552171561479,-0.013312828223561722
GPI,0.021758374175384614,-0.002037426798701906
IL1B,0.008870953623712166,-0.007404465816467528
HAS2,0.04619662150905831,0.01595643503796852
IL11,0.05783028601078632,-0.014243326019492167
SEMA4B,0.02001301360039778,0.006109119067780097
FGF12,0.035188466801205166,-0.03620616328768843
CP,0.012079312611987577,-0.025685241178353524
NLGN3,-0.016554734641089815,0.05131369682040637
GZMB,-0.009265355991315068,0.01858664318794475
PROC,0.06106339732062474,-0.02209416810480565
AGT,-0.047727189769960356,-0.034636858624807206
PTHLH,0.05635471659859444,0.028513863954639
COL1A1,-0.05020375489952646,0.0352642837536014
LAMB2,-0.004983367177178102,0.027396573939900543
DSC2,-0.020986325595706505,-0.031680925087690076
WNT5B,0.06302376418396631,-0.026737089122593944
LEFTY1,-0.008863009576666508,-0.021485394280925777
FGL1,-0.01899724450750753,
CXCL5,-0.0008174486351376747,-0.013892230315744093
S100A1,-0.000828944093060097,-0.061374518850929476
C4BPA,0.022057979559877018,-0.016512119011164665
NPTX1,-0.021297307778909834,-0.03749283334663183
TGS1,0.033417929104624905,-0.026691369928994235
SST,-0.03357625165111028,-0.03827767603271059
IL34,0.051637416441467306,-0.026438511018136837
XCL2,,-0.01773402700012998
TF,0.06646641283671015,-0.01380606682257904
IL33,0.005564673763735498,-0.01847543081269097
RBP4,0.07603894334259345,-0.019313195698005985
CCL19,,-0.01054884517346197
CCL20,-0.04366686466148693,0.04438339828647226
NAMPT,0.06319348545627179,0.021744551344412395
