,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WIF1,,-0.027564860054657386,0.011344571608471608,,-0.011630124489181552,,-0.09511280479878365,-0.2315203212459487,0.01964490740698967,-0.015255121048439268,,-0.0793476147135923,,,,,,,,-0.04021551555937086,,0.03209672379729275
IL13,,,,,,,,0.026010697324054904,,,,0.010712291750742318,,0.027707729713445713,,,,,,,,
PLAU,0.03537668484451224,0.05039806454625429,0.03354810539041305,0.013864087052260023,-0.015866340185624078,0.022712656729025213,0.1351137473037498,0.26849807652976015,0.005349840701978113,-0.022371754685693763,-0.0014390904121019579,0.12597441150809965,-0.011486718231823949,-0.008249242843369411,0.0799419836981276,0.04007122907881399,0.10197935955569434,0.033666370026659044,0.043725045590931544,-0.0025804947932486677,0.05997232935233081,0.14548817439886336
CXCL12,-0.03049442453814563,0.011336747885297498,-0.006471610772474602,0.0135187220157501,0.004978038697849005,0.014169534000654157,0.0052603412490051776,-0.0010302335843893422,0.029746207154314343,0.021860242455199533,0.07151083680744727,-0.026934907665012307,-0.016569838305481976,0.006124146816083968,0.05320189818934131,0.17998822768516973,-0.012767534648381127,0.027746656254458938,0.044874163137520254,-0.007909850984937506,0.04782597912347206,-0.010901840501684834
MMP9,-0.011058319776206927,0.03832172137065694,-0.021576816889546827,-0.019949862770010388,-0.04808391759864565,-0.041242014440674886,0.01767166279513769,0.2993002067634263,0.10471383417148997,,0.044285469993120725,0.04435076204440099,-0.05970206930541875,0.0012643329602009515,0.10178034761270517,0.13441027206409684,-0.06750133690372104,-0.06330498510639836,0.022315222283326993,-0.016233943833280754,-0.08821114252704834,0.04515915838987787
TNFSF14,0.024831440149783876,0.012390082859922194,0.018355322263813447,-0.0300256067514059,0.08215680172741281,0.03209638057894038,,0.06202316027174144,-0.012507187692773713,0.020013485601141415,,,-0.054025717805556955,0.0627077994553756,,-0.014963084158821048,-0.0018658457971374356,0.007683745405523848,0.047434064188689055,-0.01218055830822916,0.029001277397497995,0.03126314274742873
HBEGF,0.026018127537274983,0.12282011117258308,0.0113300079125963,0.03580797106706367,0.0020480708202615895,0.04128732923207642,0.0794816679699722,0.13486453657833117,0.037885053997427136,0.018150869225347855,0.0371323522183823,0.06480653478364085,0.023096600480418675,-0.09282709487183839,0.04414747289458344,0.1094166051290869,0.004124517387274075,-0.029700307236510896,-0.019701961418193067,-0.015879286783738327,0.03559292388384569,0.14222143293734824
NUCB2,-0.022080754481082182,-9.389859891986199e-05,-0.03709920723005192,-0.07164756226689567,-0.016235553528204237,-0.012412823048601003,0.05222579066568362,0.15252498480769372,0.010009209195737747,-0.04484701211128062,0.026564423731096843,0.03702136906675207,-0.002170332713588102,0.03371664882607029,-0.006733314057021374,-0.009918191571654932,-0.0008775292099040339,0.017881495250569947,-0.014484010110021943,-0.06041714565882504,0.01952011289217405,0.038218652121324796
VCAN,0.005681043398859175,0.0321480877406852,0.008773910880157183,-0.0038558303423619025,0.026591140152248137,0.015953557683974887,0.19351276412734628,0.24227988852908397,0.050328797970116836,-0.016741619781975837,-0.02462184624433432,0.11012725197989387,-0.06762586923551904,0.036156258474468995,-0.013709050285877301,-0.04245451434322926,0.07241391157113311,0.06876600239699804,-0.007835625473992462,-0.06460661678155535,-0.09895666296373111,0.07768974854010886
VEGFC,0.004621883709419539,0.11586602274733405,0.009216068727560917,-0.030825161271111845,-0.027077796651903706,-0.020993198055767943,0.00473934990039424,0.058934372977795635,0.0183303994410341,0.012910194252555974,0.04869347989951105,-0.04752858201904892,-0.07458681243224291,0.08887593651354851,-0.0015239027016571587,-0.020332382434551308,0.011461455885718902,-0.03360653673807319,0.07823562988351764,0.01893279635451602,0.049182870997818304,0.09312002554360962
LMAN1,0.027331133272189563,0.017907128922263087,0.04465868652028708,-0.02848263134356391,-0.0552468128861304,-0.006018682020076959,0.10163407253063521,0.3010023417191453,-0.02125842133353739,0.013807544152097033,0.045073879091230375,0.09982245791706959,-0.03628274831131113,0.026901445527488424,0.046776853442922685,0.002665851854421937,-0.07621994937397594,-0.0421561869936635,0.061465837649999286,0.013895443343145308,-0.04407623420005003,-0.013689099969503054
IRAK4,0.07930275140238113,0.08090255139239431,0.05303463995055497,-0.01567237836585933,0.07242731442637987,-0.0464257093622973,0.09823669730066463,0.1395943959721932,0.0179721602388383,-0.037922246703223306,0.01030561593352779,0.13630371300576705,0.0488798446924386,0.04982205089824159,0.05660829177884502,0.13987094882835993,0.028080152521729226,0.08400121090818333,0.04702331325639413,0.008862412322177625,0.08423604571665075,0.04621905250654869
MICB,-0.040467791657338006,-0.06498481131331715,0.013220487946888891,0.029278171522771637,0.006804731302699884,0.009870535143275967,-0.0030950209432786444,0.08201272318276993,0.008485523988058805,-0.01003126363215839,0.025755638383917936,0.007797469789825739,0.06429839015458089,0.042966375811392024,0.10635672377634194,0.040561177157970196,0.02012595084997004,-0.009307728302082506,0.03641004739242431,-0.014427293825929614,0.08843235910518218,0.1087660940563766
COL1A2,0.021731677551274517,0.050293837895092876,0.00045595858883891677,-0.04517265120949367,-0.010995925883838334,-0.030286471583507144,0.07334705207772911,0.32880004995184414,-0.018433458314702014,0.02995989005412762,0.0372119539309897,0.09387859529441442,-0.07601358096437988,-0.08921486620771868,0.08585881980667513,0.149984201320031,-0.060500964734043976,-0.030590150363056415,0.03985381825785624,-0.024732034590901925,-0.07819884005955016,0.07210537626975035
ICOSLG,-0.05706356719765755,0.048388230374885266,0.032021297156905514,0.033698648470029305,-0.036711092750629004,0.02755839026989204,0.07847411215155776,0.1779837698718086,-0.010151143705700178,0.010423433555909573,-0.021420300387572526,0.04913399883439992,0.1063923858066594,-0.021411291123997395,0.08500187098245629,0.021573674165667658,0.03958365881924432,0.09705445769079024,0.05400943429774139,0.044175600349501305,0.12522683907790053,0.0581442292562854
GNAS,0.0657404886499137,-0.01714004475665581,0.01536004692706667,-0.002248032240810106,-0.040097770386806675,-0.02571687551277622,-0.10864438710950636,-0.2411880330685631,-0.026927273194486644,-0.05130642218136459,0.03365098856137984,0.13801057000007355,0.12467809218921871,-0.056801358444997924,0.041981026488264385,-0.020762075743515906,-0.04364710733512333,-0.05822311902970296,0.03774412315109971,-0.0034160964655363764,-0.05188850694964938,-0.07080108598176851
C4B,,-0.012782777157139925,,0.03469985089495614,,0.002636473718335583,,,-0.002858914019894998,,-0.023986427600618934,0.01861888318343858,-0.03926274464979952,0.014450713893550337,,,,,0.052682407794922184,-0.028339968818162805,0.12930659091492794,
COL2A1,-0.027913622672036262,0.0452257617096364,0.016427374572283306,,,,0.13418877334583834,0.10857472418161156,,,,-0.0034759250617748803,,,,,0.07082325664568649,-0.003254304999384066,,-0.013374687450724737,0.048548261806379056,0.04451789800196819
GSTM2,0.08426359634431221,0.026313697698147065,0.0053151747094330945,-0.03542975157660893,0.06746735441791564,-0.015013662399117998,0.020322488328524266,0.09497530083163996,-0.034048160000131125,-0.05188545080919621,0.0377883210413931,0.11898460508904878,0.01771107277416235,0.07016879119372348,0.03067509307581459,0.0658146587336945,-0.02877856256543022,0.09454111674359919,0.0011909481871871684,0.026593110436698274,0.020576868037906145,0.03157956895655236
NLGN1,0.022570876185789183,0.04481952354295043,0.031509956162006254,0.008702580303730717,0.014970761766026037,-0.0012389878052852916,0.0964140177533996,0.17503483928527114,0.050051151523002546,-0.044106023894113666,-0.032030327792192816,0.027898755589659697,0.11946398105933811,-0.06998108846952045,-0.07026217156428831,0.027637717869133913,0.043442316451565315,0.03853536251063589,0.006728834625918061,0.0039567415494921486,0.08374014475433723,0.043445631964733736
SCGB3A2,,,0.00708012709083605,,,,,,,,,0.0912329177128319,-0.04325178759556258,,,,-0.035400202729295185,0.005261213148921671,,-0.01311956173749851,-0.01975988551676319,-0.006094856526328006
LEFTY2,0.01493038258643345,0.0018491338748221672,0.09004431664670877,-0.02220105323954061,-0.01301667327401535,-0.030337763122114354,0.007622752427762898,0.31085927983983613,0.013180981546077358,-0.02543215645562538,-0.027769828873410674,0.0180353553675373,0.005406489805946926,0.008535410612125672,,0.05085529814136745,0.007558776595840747,0.003782950752272754,0.07497477449036806,0.02009345161992327,0.08158824131267761,0.015403170959032304
ACE,0.09091916984782311,0.03269912561536279,0.03901479248699405,-0.04753014769182961,-0.006548792440386128,-0.0137556179449486,0.0008010757847809019,0.26033944049611524,0.013403728935455647,-0.02594299297111314,0.0043025131123616105,0.03086414296925541,0.004756669111400451,0.0032037759793230765,0.15585937400843453,0.1454152778085114,0.04806108345746394,0.12019055847522872,-0.0006006701068581332,-0.016192711040766805,0.015612601751616675,0.008436372184258812
RPH3A,0.08279045205224796,0.03624595835673622,0.009157116683684524,-0.027731908219435324,0.0650429598072381,0.005874387650374147,-0.07920384561996816,-0.1439587928504248,0.010284811132308948,-0.0030238299291760525,,-0.018791062239841904,0.061084252765245414,0.11969974307368449,,-0.04510304495788645,0.15567358736121606,0.09443953547515378,0.046047626547106285,0.047702104363414495,0.041118593712105085,-0.040629987196653894
NCAM1,0.007727719636004652,0.04040154540599516,-0.023997585556356973,-0.048208678945924295,0.02534379050863807,0.03125612980150609,0.04547129348251838,-0.1194975733572243,-0.07346852366048087,0.008477690497372457,0.06516870084263379,0.021439612680291615,0.015744966121287125,0.05999384103885448,-0.08859128497653948,-0.11953587411628558,0.03795842115864149,0.004347590882467216,-0.032988748504128015,0.0392451677201503,0.005459865781942584,-0.10123256156831106
GIP,,,,,,,,,,,0.03504562356760331,,,,,,,,,,,
EFNB2,6.651923677972451e-05,0.0722965207241134,0.014417348271126227,0.03489276474676621,0.07479374895697793,-0.019084365815030643,-0.019672382982917836,0.08322434211796052,0.044517066096545,0.034918952889897735,0.0015784916099298482,0.061708281163093064,0.090504048926651,-0.08851181848873618,0.0849977702439363,0.04436034329336755,-0.06970346867098556,0.04074454175972771,0.01245033661003672,0.015742577051706376,0.055904655284796344,0.07769371657730534
ICAM5,,-0.015998524523328117,0.050952300969417594,0.05352144146941778,0.06491290373793221,-0.009150320748959077,-0.039116858470384486,-0.11606154079198289,-0.0300640305535964,-0.024778473702052287,0.032864414457640545,-0.029884219674312727,,,,,-0.0018739997168051006,0.09205061027206343,,0.003082607626636436,0.0021269460238680102,-0.01015416142436303
CCL5,-0.04814932067501374,0.01205946211930556,0.03505976366384412,0.08885511480187555,,0.04724376532977575,-0.04550097857615223,0.08067116502933203,0.08521699086278038,0.04600569159299324,-0.0175586534595132,-0.03848336042705703,-0.008395687921647962,0.11011070696580053,-0.008515243137382965,0.02724628413757129,0.0039034577555005817,0.0515236819405294,0.057383736395872346,-0.022131961474796708,0.04051207810451566,0.0582771125741179
PSPN,-0.024014652446033714,-0.0375046753919742,-0.031535861481800584,-0.001331579402176179,0.09124488463198481,-0.03397886522490387,0.012341903136120559,0.11016332850673317,0.031249616769572854,0.030392927356609915,0.026509426825736086,0.07235655680650895,0.04447768701761451,0.02073391754574592,-0.040424436636432665,0.022177059207507153,0.004286594205038466,0.04075255027468479,0.00861522409272724,0.027177391084241814,0.0611627518372518,0.06515118782525017
PENK,-0.03537130795054803,-0.013909122708621924,0.03432500975862799,-0.010312335597215996,,0.04502842447714723,-0.03665601531242004,-0.19434149978344886,-0.0072286672485389345,-0.028280362324548745,,-0.044976705003130994,0.008322617635912662,,,,,,0.003705285614340559,0.00315844015144029,-0.05761724858862743,-0.00898831734730037
EGF,0.02080226201526264,0.05670067264803797,0.06753955098928326,-0.026476382439070086,,0.025470498682664315,0.013371906833498155,0.1442240177863821,-0.031196522845978115,-0.02525589837037828,-0.02973173943003816,0.058399052694781815,-0.035012034130578885,0.05737566241858832,-0.007613255671519221,-0.05165952235620856,0.02849945813781219,-0.01687657439858572,-0.044624964936473784,0.012763070027095631,0.012483426185890795,0.13172153260025754
SERPINC1,,,,,,,,,-0.017496697450548895,,,,,,,,,0.039132278331904476,,-0.038983255287204095,,
UTS2B,0.12369257777128624,0.022618885962056686,-0.05035275585805582,-0.009913995084594921,,0.04656455772191618,0.029630127285166875,,0.002773569251770118,-0.01687286281219482,,,,,-0.06696332960738413,,,,,,0.07797220404698749,
F10,,,,-0.0287886435699374,,,0.011051446497715533,0.028313873545971247,-0.02346848384537063,0.0707444093913502,-0.009741676533135528,,-0.0506034167983267,,0.05643567146876471,,,0.017626596250388583,0.12214973006670402,-0.006870788720104545,0.01732791944397103,0.007630248749635775
FN1,0.034125804519267874,0.0239845125020203,0.012941399231500535,0.011204282321444214,-0.03124021364233297,-0.060020465595354885,0.05487518837891525,0.36025051984942275,0.03444826590730502,0.026404760819902416,0.06239109309444238,0.07167334917371343,-0.04265426279997136,-0.035409776493135176,0.08990735116800054,0.1473374235103648,-0.08630490021615027,-0.10889216733768374,0.05114010139150526,-0.06880429823450492,-0.11418158515989761,0.03963461432583967
FGF2,0.06806277840067973,0.006237040110731672,0.007781191154098519,0.01730676888177946,0.0017325628474402343,-0.004103273638073548,-0.00651423199458309,0.17711324927770172,0.018507636423836647,0.0698223391632135,-0.04283199212699739,0.07220258528486441,-0.009728763890646955,0.050010894199773524,-0.0533166572611379,0.054336529381313205,0.07416451043625077,0.054568041887967246,-0.02649165699280778,-0.020161336047330402,0.01640113852675252,0.018722382126336423
GDF9,-0.02165665993666337,0.016009225340970358,0.05730849507153843,-0.04572092877869158,0.032425460672130875,0.040638080883342385,-0.022948269982482963,0.12389568893086889,-0.04319857666151861,-0.005026890923732705,-0.0318071975396776,0.042873511270666194,0.014762893427317592,0.07011214402425975,-0.01628304440535623,0.04136064688181604,0.021720247836051382,0.07936726176373603,0.028329513215118292,0.051394226151866576,-0.008598126032529265,0.013380279790496726
CSF1,0.08796451527493042,0.023306967720169523,0.024461715935909862,0.03260422087727422,0.02540357601982047,0.008831319202204545,0.0998399570953288,0.19689631557543766,0.045171640810922765,0.042650265563932456,0.011957743074420588,0.13144221701896694,0.005444920914481944,0.11753450525571629,0.047274892741301276,-0.010020981448005738,0.08301636927042111,-0.007778804949065322,0.04182788944992326,0.0011384702057018845,0.06855381134473638,0.08814464377163628
GZMB,-0.01188773777872696,,-0.0008023487221789041,-0.02024431501078168,0.09159959342575116,0.06953137149151467,-0.062187182866161254,,-0.018303697309481743,-0.02942381264357514,-0.018762548500508864,,,,,,-0.050591107353531894,0.05292659970822332,,0.07174477743040898,0.11169639218290614,0.04505380491208814
WNT11,,,-0.009115281786655372,,,-0.033789100549933705,,0.03553959603232693,,0.062329974743785585,-0.02802192004010532,,,,,,0.06210045636658918,0.0132784330252198,,0.04243417776333672,-0.018837899998364684,0.030740281378178847
GDNF,,,0.0033457259295467112,,0.011043769892885285,0.02012249760978325,0.13588233846649753,,,,0.06492206390709712,0.05287859890099894,,,0.07149666435738976,-0.02341975698292521,0.03848926193578139,-0.045174621260446704,,-0.0004833739478549694,,
FASLG,-0.037371827251135366,,,,,,,,,,,,,,,,,,,,0.025275431035688523,
SHBG,0.07025632394765811,-0.026175846161893977,-0.02578940817639112,-0.00469315541816396,,-0.028832015430279034,-0.02120059714930677,0.06960365312116923,-0.030328511794277983,0.013741412555501254,,0.12953373249139213,0.04005085119191781,-0.00866029839021888,-0.04130877110474324,0.11505917434612704,0.04831279898311569,0.0017459476280234359,0.004142759593454644,0.03750382917236812,0.027806268824670907,-0.019370945682652047
EFNA5,0.05091775661525145,0.04971097106131989,0.012477885993215055,0.004265194876081949,-0.023047559394649066,0.020401279583774773,-0.03071010869178954,-0.12002015979349416,0.021986903465689732,0.04217652259505512,-0.001625090274080566,-0.09646868168730897,-0.01195685052601912,0.04898407725864148,0.01033276588044621,0.015637899957943208,0.021812388044258398,-0.048200395227908,-0.04834668140354203,-0.018538219380289194,0.04857871957162355,-0.01940517809873628
THBS1,-0.03244824139746603,0.010805942579590977,-0.014320497361179513,-0.016791370157340925,-0.048201470825395415,0.010747044705988104,0.10782821108882369,0.1100035065345045,0.04600114388272264,0.017366881080969388,-0.020584649805311158,0.0532070727420927,-0.06017489752735436,-0.07068015694703661,0.026873513589329448,0.07196535923163049,0.05805259161347874,0.03068860544242807,0.04423301690050791,-0.024099697876375607,-0.07435479351256727,0.1253565093212164
PODXL,0.014310582451229513,0.03302304452151996,0.05215771873902218,0.03593858964930626,0.017541474209339346,0.009649489800257894,0.08195459154491712,0.3175358978418974,-0.009357285542292799,-0.01675360829629805,0.028653968967846232,0.004705812177210831,0.027945904514608374,0.02006371621266126,-0.0238554695256039,0.11241808312859292,0.11430456893415095,0.03176211614732494,0.04396953847714116,0.03376569785885121,0.01688026375300535,0.11341068913230055
LCN2,,0.010925498653000215,,,,0.0343257589497658,,,,,,,,,,,-0.043522345404886024,-0.05660502606681797,,,,
C5,-0.024674894833426,0.07832538135365735,-0.006879823605860984,0.04593382980982002,0.08756916254430291,-0.006185686473940267,0.0605289476920601,0.20517892241632826,0.02440164027253003,0.01533757758941274,-0.04206356897841435,-0.0363460734655425,0.04730858322155312,-0.02063415012049365,-0.0016465152416313214,0.057782175947100646,0.09781418526793491,0.046512322853111604,0.012557358379229434,-0.013639861810156662,0.1356986088500221,0.16589277496812627
DLK1,,,,,,0.014317013849200092,-0.028812557792111948,,0.00433666938253259,,0.026016913824526762,,0.09772072741926319,-0.006375103236591026,,,,,,,,-0.052433853614064545
CXCL5,-0.011166566707804295,0.06133800716304015,-0.07051143625309533,0.02767127298746502,,0.060624038198173844,-0.026469675805567226,-0.012416572598996613,-0.006695071902680616,-0.004103918178181942,-0.027636290281719204,,-0.010217151432825899,0.06315046218316361,,,-0.007965794662276643,-0.07949022749507408,0.10079640305923424,0.06294861219122998,0.006090991781357017,0.0014260129523755063
BCAN,0.09737966414795711,-0.0005743380395560534,-0.0030319076349192534,0.049125318670147834,0.09294001446307036,-0.026421029546759525,0.14466754358079675,0.37498808644696413,-0.010557847329483764,0.02378589966346047,-0.028271952403392583,0.08186070896657575,0.047200535566329214,0.031941833092684495,-0.1041457171997484,0.047800873597407374,0.11062628075416119,0.161191825177143,0.0644196076095047,-0.030159589536268388,0.04777888012076208,-0.017956124765038838
RELN,-0.021550551329534037,-0.06015984531147711,-0.008640404057618895,-0.025759847208072388,0.000729911383177697,0.010562685376367635,-0.01480030210235645,-0.1315863143152355,0.01864337718262284,0.001008062994570237,,0.0045304608063531865,,,-0.050354417986846534,,,,0.024610195445472844,0.012436235075575898,,-0.036645590714877684
COL4A3,,0.11619711415344698,0.016281409200281725,-0.02152614489861947,0.03108162108326963,-0.027557901670745837,,,0.02603140705293272,0.03908836427042985,,-0.002541305489611873,,,,,,0.003975635104241102,-0.005519118288557831,-0.001420166174333031,-0.0036849041482338247,0.014821296015009382
