,UKF296
CCK,-0.044240384270848296
SEMA6A,0.052272996379630246
IRAK4,-0.015457596388836231
GSTP1,-0.02188875129053103
VCAM1,0.03416997952407371
NXPH3,-0.035036228012644825
MTMR4,0.0010247648636585573
SEMA4D,-0.004846735650980893
SEMA6D,-0.026516301487241264
PDCD1LG2,-0.030534348313065566
SPINT1,-0.020122793857466386
CTHRC1,-0.0319873780763984
PODXL,0.015003194912290383
JAM3,-0.0007782072627937674
TGFB2,0.008194933913483545
COL18A1,-0.04926795112604716
INHBB,-0.002538347860028816
ARF4,0.009371621197047604
CXCL14,-0.042813393865555306
LIF,-0.014597809007132943
ADAM28,0.04081546756670662
TCN2,0.013290927338961653
THPO,-0.015190406519051647
CUBN,-0.015532566914717215
TIMP3,-0.03202269666458791
PIGF,0.019974627965761074
CRH,0.036072604613601886
BDNF,-0.02471107560599735
CCL5,0.024132147239400627
GAD1,-0.013630406091460878
COL14A1,-0.019897306732863648
HLA-A,-0.002740335593339051
ADM,0.021628944102140935
CCL15,-0.015194391038237462
GNAI2,-0.02047294133283602
HDC,-0.018492366112653938
COL11A1,-0.009807101147457786
NUCB2,-0.0032840909603112983
CXCL1,-0.013823360620040083
VCAN,-0.007111390154862886
MMP7,-0.003890598738597913
PTPN6,-0.03769151481004496
PTGS2,-0.029481013267710243
CD58,0.013459591163280613
TNFSF14,-0.013501785881393035
CNTN4,0.002475893189973138
BTLA,-0.01724224236591594
MFNG,0.019608952960164704
ICAM1,0.067681543317058
PROS1,0.044219087887056044
CLCF1,0.014995105730416312
PSAP,0.020925798564271604
EFEMP1,0.030074680704506026
C1QTNF1,-0.02996346195636828
ALB,-0.015335177085259406
EFNA3,-0.010608282451929308
DRAXIN,-0.012313394674153422
RAET1L,-0.014748061268080327
NPTX2,0.017629068730904897
FGF11,-0.027909500741936714
CD59,0.02387085037883413
COL9A2,0.007393024850742937
DLL3,-0.029399824812359848
LIN7C,0.00840495393281806
GDF7,-0.013501785356713614
PSPN,0.06793836788390298
ANGPT1,0.000665452641213756
PNOC,0.028133077923826615
L1CAM,0.043391543955325754
APOA1,-0.021851343290025627
PSEN1,-0.022463257369733848
CALM2,-0.019632539845413348
CLEC2B,0.014399854461590504
NTNG1,-0.003958920065938725
LRIG1,-0.04103589913988099
CPAMD8,-0.024990688278671316
GHRL,-0.012313394674153422
NPY,0.0052029738788721925
MMP2,0.020145990052174642
ALKAL2,0.05228128002218083
CSF1,0.023817834614503444
SEMA4C,-0.029206919643189846
ICAM2,-0.02113410910544344
SYTL3,-0.027739892611113225
IL1A,0.026608452289044297
PGF,-0.02226478029678507
LGALS8,0.0211355384305391
DKK3,0.01661514866056286
COL16A1,0.05570116877485817
TNC,0.0072256787453796245
TNFSF9,-0.02056708773581032
CNTN2,0.004698589375341582
LUM,-0.00615261240184744
BTC,-0.005573770742179364
APOC1,0.010950858694373908
PKM,0.029274227370642465
TNF,-0.0022337626645703612
GNAS,0.0055480316393995135
BMP8B,-0.011953083788634451
CCL28,0.06675365737176436
PTPN11,-0.057490990359501254
ADAM12,-0.013663473111664826
EDN3,0.0019263262636726023
CCL2,0.024782831369282665
DSCAM,0.020793636897169274
ANG,0.0714658165201393
FBLN2,-0.03983634150346159
VTN,-0.0188525277238037
VEGFA,-0.019974042357876247
F10,-0.018838688176671163
SERPINA1,0.007023812083776994
VWF,-0.007580654789801288
VASP,-0.04846088229879321
ADAM15,-0.016271481368603305
WNT2,-0.01604059198174216
OLFM2,0.013729922136493333
MFAP2,0.003825334663169367
HLA-C,0.04555806202324384
THBS1,0.009713553905559261
HSPA4,-0.013739555223611064
LMAN1,-0.041824690571747036
LYPD3,0.041474669264256935
APOE,-0.011023623295125955
SOSTDC1,-0.028910061311618388
ANXA1,0.028003837212892003
WNT2B,-0.026615891094610128
AMH,0.054592571528712594
GDF10,0.014534287486898338
EFNB3,0.07996851444195296
LTB,0.013247860183957873
ANGPT2,0.0009567605589292333
ADAM17,-0.028325301063903165
LRPAP1,-0.0052410504732191485
NID1,-0.0015025303458029455
MST1,-0.03213895637387018
DCN,-0.016817392353636478
COL7A1,0.04999753447421505
CALR,0.046620493117884125
PIGA,-0.03608932594135848
CD200,-0.03477427051407901
GRP,0.03702899172481647
LPL,0.05670881195860021
SEMA5A,0.0515934934661295
SEMA7A,0.026413326929484955
SEMA4G,-0.025690929840740815
SEMA3B,0.0182217888611754
RPH3A,0.03593988599077307
JAG2,0.021865320250932702
CGN,-0.014896888379295264
SEMA4F,-0.061870928030440496
NXPH1,0.03164190931364854
ARF1,-0.012268514481486822
EBI3,0.0538988290040069
TIMP1,0.004430104180928656
SEMA3C,0.031706574841840814
GAS6,0.02114046154407893
MEPE,-0.031606011864137896
SERPINE1,0.07595321183256533
RSPO2,0.010549536458289972
SHBG,0.023911614446968942
LGALS3BP,0.005599502072391132
LAMB1,-0.04944081772102939
SPTBN2,0.060379913583542076
COL1A2,0.011660454384542362
WNT11,0.0450103112036829
LGALS1,-0.05154456054618509
BCAN,0.025684278885240937
ANOS1,-0.025943934289456995
EDA,-0.013684797764102226
FGF22,-0.017370982300362745
SHANK1,-0.02174689842897298
TGFB1,0.06314856722232647
MSTN,0.054214591722941984
WNT4,0.07823612341286645
TNFSF4,-0.016178212377324766
NTN1,0.025313661980193983
CXCL12,-0.00531186881989146
GNRH1,0.03643243566923013
RIMS1,-0.021065874515735314
FGF14,0.03352365804456912
IGF1,-0.03534826852193148
TNFSF10,0.006285693862493829
GDF5,0.08142024716147721
CHAD,0.005178958257283251
RGMA,0.06053928145130203
CLEC3A,0.03300105107941305
WNT16,-0.027375854525681118
CX3CL1,-0.03586699314530918
FGF1,0.06642908661414491
ALOX5AP,-0.01763158621567118
CXCL9,-0.017370979717829957
ANGPTL4,-0.017429837804355613
COL4A3,-0.01369318148660356
NRG3,-0.017036932261593984
COLQ,-0.05424144344630652
TNFSF12,0.04330929727522653
DKK2,-0.011953082440749361
FYN,-0.03850728522510171
ACE,0.043648332217987806
IL18,0.04255627980538092
CCL27,-0.012313394674153422
SERPING1,-0.012560263710390538
AZGP1,-0.023758774317656137
INHA,0.010613600348968608
SEMA3G,-0.023171256550794207
COL6A1,0.02508107454098419
FGF17,-0.02404786269778289
FGF20,-0.013081337304981257
ICAM3,-0.03463828243574177
LAMA4,-0.011057964119700163
DLL4,0.015609981153607407
SEMA3A,-0.03117968957445796
RLN2,-0.04147045386898549
C5,0.0022662603887336416
C1QA,-0.028794597410994088
UTS2B,0.01742539674303228
COL9A3,-0.013934755048124664
HGF,0.009858642099625291
P4HB,0.05618314662294256
ADCYAP1,-0.02356434572100313
GREM1,0.06673227417283686
EGF,0.03298468411864422
VEGFB,-0.011129658108921513
FARP2,0.012615665999697972
BMP3,0.00355939531682233
IHH,0.11027884964677379
LAMA2,-0.059497472169697585
NRG1,0.03966434274454447
EFEMP2,0.008802373494680483
SELPLG,-0.00968139062066185
HLA-E,0.030129710854751704
PTN,0.019495267614918786
CD274,-0.016584669574734395
FGF10,-0.015620933696468933
CD14,-0.023643531798085187
SFTPD,-0.003962996987223934
SLIT1,-0.02791799792674087
CNTF,0.06772285139766406
BST1,0.07669981459198265
AGTRAP,0.04693294160265588
LAMC1,-0.02593841777813319
COL6A3,-0.03104390217712725
FN1,0.020777181447079174
MIF,0.06448037584596128
JAG1,0.023779596202200243
NID2,-0.010874514980503265
EFNB1,0.008043568039074512
COL4A2,0.05934102862967296
SPP1,0.041815785715113525
PODXL2,0.021816867877414776
IFNE,0.020582069695810685
FGF9,-0.023088039483298694
ITIH2,0.014299279668913248
ADAM10,-0.018813766198190314
CFH,-0.03693781439706816
COL4A5,-0.02345618556329571
LTBP3,-0.025326456729633552
GNB3,-0.020676820308955693
COL6A2,-0.044374106345450304
GDF9,-0.021430870241160093
NCAM1,-0.030743021054375028
APOC2,-0.0008291628752385271
BST2,-0.01074073348869935
COL5A1,-0.0039537092243182356
CALM3,-0.028730713101487393
THBS2,-0.0027042810255805978
SERPINE2,0.03265723784796433
EFNB2,-0.02630186094826962
LACRT,0.008913367460748932
NPPA,0.016515022259259715
APOB,-0.014597807707985229
NTNG2,-0.004704448552672158
LAMA1,0.009061586687765499
UCN,0.034450574592356516
PDGFD,-0.021746897785568483
EDN1,0.07918945362278994
ARPC5,-0.00039504284879806907
GSTO1,-0.05148584192559096
PROK2,-0.023855473812458266
SYK,-0.03865633792786661
ST6GAL1,-0.018800313489077798
WNT3,-0.00034284828366746043
HSP90B1,0.012380787589124575
ZP3,-0.014597809007132943
NRG2,-0.030313924415012086
MELTF,-0.0013560755968834496
NLGN1,0.007116100893756826
SLIT3,0.013499330185978452
CCL8,0.030235954936582418
S100A4,-0.013087347843993959
TNFSF13B,-0.002702680849130582
HSPG2,-0.008454661480359362
FAM3C,-0.01697090140123179
FLT3LG,0.054363250328701714
A2M,0.011480196717935248
VCL,0.055360339564541096
FGF2,0.023022094270169435
CNTN3,0.0633200779271708
RNASE2,0.06735515765107206
GAL,-0.023951834339996675
CXCL6,0.01633822247567883
PDGFC,0.006025061293652081
COL8A2,0.014413603939582026
SPON2,0.013282379649178304
SEMA3D,0.0067416070358826356
BMP6,-0.02661588540096351
TIMP2,0.006667216892964945
EFNA1,0.03372683130219546
TFPI,0.03439084464115421
GPC3,-0.012299066908169131
NMU,0.04683413500791925
LAMB3,-0.03882323950469669
LGALS9,0.026050355701834553
VIM,-0.009053245039319278
PLAU,0.028188486113196493
TGFB3,0.003948489908859911
APLN,0.036245056437916486
SHANK2,0.03438409821959033
LTF,-0.021162595843630817
PENK,0.023550796476749052
CTF1,0.1124856935858372
COL3A1,-0.0071410900566921546
S100A10,-0.025901556957865134
FGF13,0.012237209534365285
SEMA4A,-0.004799155460204098
EFNA4,-0.0019222676586662252
HSPA8,0.021151801418307047
NPB,-0.020010335779928657
SEMA3E,-0.013859068835262561
ADAM9,0.02525721351407146
ASIP,-0.013005216029723182
FAT4,-0.04306146405023829
MDK,-0.028364290047298367
HSPA1A,-0.011168048920723598
SEMA3F,-0.019669483274971884
ARF6,0.03680062384933251
CALM1,-0.00444479950045547
VIP,-0.03039632244692914
NMB,-0.020707285996438778
FBLN1,-0.01039323145042024
SAA1,-0.015044323585177388
MICB,-0.02395183568547913
F13A1,-0.04028821517526335
CXCL11,-0.01920651418369505
COL5A2,-0.015674763703573638
EFNA5,0.005530079561195743
EDIL3,0.06698464490188055
CD86,0.006509519882147067
WNT9B,-0.019439250393596022
HRAS,0.030663902535582696
RLN1,-0.02111064709864672
COL4A1,0.0028152202278989525
CCL3,-0.00784813360164899
BGN,-0.0078057155510440936
RETN,0.02492079954606084
S100A9,0.011281867681714276
HCRT,0.02372385489430203
FADD,0.011392434116611774
ACTR2,-0.02526957245581487
BMP2,0.029323668459427178
PDYN,0.06522470611850968
CD55,-0.01831741726810873
OSTN,0.029905899548061415
CD6,-0.01837087897341918
IL16,0.021368453252962247
LAMA5,-0.036215387600106584
RGMB,-0.026093751147870835
INSL5,-0.02297252239204013
IL12A,-0.01724224266366773
S100A8,-0.02317125513578059
TAC3,0.017891056560198765
MFAP5,-0.0007852709120599575
CXCL16,0.06067841592697743
AGRN,-0.04018860034401991
COL4A6,0.036050226090791185
FST,-0.0309104147121013
MEGF10,0.026244883407315928
C1QB,0.006219461960688209
HLA-B,-0.012238887711077952
PDGFA,0.015876977694849147
LAMA3,-0.0071394938695555354
DKK1,0.0920272174413778
INHBA,-0.001756446967973187
IL7,0.027812003749006775
FABP5,-0.05606036150695434
CCL4,-0.016241180288780507
FBN1,0.08114301013659324
TCTN1,-0.03477177111334554
BMP7,0.02801228439545252
NLGN2,-0.02500777350985014
NPNT,0.003567347586700096
KITLG,-0.030668405291072762
MADCAM1,-0.018001912063750777
F12,-0.03778302156586668
S100B,-0.051553209362393215
CD99,0.00034184185593123155
PDGFB,-0.05220605342515338
CLEC2D,0.018715565196099498
F8,-0.012806033746490813
C3,0.04771713603278191
DLK2,-0.025450895509441192
TSLP,-0.016953045142438918
SLPI,0.06856713791328078
AFDN,0.032953377759554994
ULBP2,-0.024617265748000126
TDGF1,-0.01837088049009626
ANGPTL1,-0.025333578972026684
LTBP1,-0.013096024806653315
NTN4,0.012830327716124967
APP,-0.0035764905234732976
RIMS2,0.006111771320586242
WNT7A,0.014348259427931366
GPI,-0.009665994700212288
IL1B,0.023330878121381772
HAS2,-0.008307537418263728
SEMA4B,-0.03970353749456061
FGF12,0.013618926348135423
CP,0.039863278935059906
NLGN3,0.03564237748499094
GZMB,-0.015620933239418754
PROC,-0.01231339410107208
AGT,-0.0539644426273394
PTHLH,-0.01011425245948992
COL1A1,-0.020642683441409456
LAMB2,-0.0152590242433619
DSC2,-0.034095017621513894
WNT5B,-0.017227590644322957
LEFTY1,-0.02205891581097765
CXCL5,0.001692781528629489
S100A1,-0.010645678107045697
NPTX1,0.0038719857407707625
TGS1,-0.027775104253252574
SST,0.030347547224127854
IL34,-0.006377689292808632
TF,0.037186012119320294
IL33,-0.03353567829697021
RBP4,-0.03640757695688689
CCL19,-0.02661588357521062
NAMPT,0.017425559257527704
