,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ICAM1,0.09536104486062413,-0.002665979540782304,-0.031127748249169848,-0.021607534279947754,0.030470378297510373,0.06516190661106383,-0.051838636690508144,0.1401610275978427,0.1969001567153145,0.07582995298619985,0.037369378717185035,0.1086951581267511,0.0629818202347732,0.13771882366325452,0.11744622663994757,-0.02600500064253199,0.11370176388844742,0.06751283551575608,-0.028223819726054162,-0.019500483734782723,0.002057053581069456,0.07319541851579765,0.0643637311102225
PROS1,0.006140769180633896,0.06584333776388895,0.01429091448105469,0.018174390770076727,0.07839398006344618,0.02502969493279889,-0.049100389893065734,0.19738320523053368,0.2233129740211872,-0.06099622762693816,0.06855246831791771,0.04468836065708537,0.10290093316911611,0.13420016227378387,0.0377375874088293,-0.04282233152005296,0.1807653637919665,0.016825252009722957,-0.04834859517432597,0.02730485860992419,0.02404637976366585,0.05875725911749765,0.12622985605177237
CLCF1,0.055077291993102115,0.008781486373768042,-0.050844920924704815,-0.017707285363529786,0.05588551171730492,0.027129771831345552,-0.01213399954145557,0.12181814722669414,0.10984027295307097,-0.026630602840019488,0.04792328026924481,0.1218727007447144,0.1288988114968308,0.12310577640015574,-0.09260675348821507,-0.050290729710077614,0.12442204401404197,-0.007140287539698161,0.020958399234075917,0.07597378942890605,0.03946084142642898,0.07220239082910657,0.11476623932984463
PSAP,0.09796575536760158,-0.07244286943611704,-0.04709804925037627,-0.039006230236376456,-0.009965194301132425,0.07379018096725772,-0.0706822077922805,-0.3628225293125485,-0.09761765251753438,0.23618609716189187,0.01517646520559383,0.12970435925625007,-0.23170797442774524,0.15218668471459204,0.0735460876405888,0.025423969837883375,0.03752936993243408,0.04275321557388512,-0.012482133506784945,0.029320515166643267,-0.05609674619931133,0.1848934228078592,0.024112553483035697
EFEMP1,0.07217650320077329,0.02762428351592606,-0.03572897683533463,0.009674703065586732,0.07908089530546872,0.04648276646481063,0.026917904694385514,0.20953441615538596,0.21661706389130705,0.3295145613009424,0.04897419474937163,0.1296372706192754,0.0034005887985510694,0.08598572934306771,0.019922219213632488,0.01995352200401147,0.26988452169022364,0.038689200886224843,0.1348205303558214,0.04493034250284427,0.004441070742508923,0.12005993172190246,0.08738422423078433
C1QTNF1,-0.0797556968977827,0.06836259511267355,-0.10242157478293167,0.01688901287758655,-0.0036071308463497603,-0.045174545175623644,-0.02034043925765546,0.131416474542515,0.19394855047020454,-0.05225279000209653,0.04743493051688205,0.03137627010332399,0.023162902234492747,0.08647618375781121,0.04345576252717756,0.08922554308229813,0.058271784761773096,0.007693644574028297,-0.019336988984351523,0.04708981337482525,-0.003273360106264259,0.0027444396937049724,0.1015640890563752
ALB,0.2156384916825067,-0.060527234418190586,-0.012314140815242871,0.013375935396855231,,0.004375329800645293,0.040197508468454185,0.09066979498317494,-0.028676364494009374,-0.02395559813707616,-0.027653432335901753,-0.018493100593373835,-0.036493596537239686,-0.021773682512689983,0.022988610250295707,0.010152258595096875,0.041765382997621475,0.008170932282342638,0.11666961246926848,0.007190926928321526,0.017996974339428352,0.0073483538842894726,0.02230933272091031
CCL13,,,,,,,,,,,,,0.0650647283773249,,,,,-0.021836762227960486,,,-0.03542428230694023,,
EFNA3,-0.08075161471213778,-0.09877899111652307,-0.061836961919425754,0.026350416995367026,0.024257604040861185,0.08538985617001082,-0.007939569246461229,-0.1219776696875552,-0.14097177326589783,-0.002787652675954372,-0.06681528664780996,-0.06811521659758327,-0.08267405600954746,0.06152833195723381,-0.06332209493646876,0.036820119599207786,0.20693989998409032,0.027256036410930027,-0.0009130169880898891,0.06719511780582872,0.06271803908183937,0.008911247472901366,-0.08228392515067866
DRAXIN,-0.00022506773562800663,0.07246848840950337,0.04391704815019097,0.09631814736209678,0.016702956651179168,0.016607760329163442,-0.026085985126095928,0.3357674910044232,0.13760663798109946,-0.10911362934272431,0.004490993259336751,0.11111505467933816,0.01387222666437557,0.1735676394485487,0.03769829847778151,0.02524179407213844,0.19752064303827072,-0.013459956964529224,-0.06625072475313275,0.011894795262971734,-0.02557806841288782,0.06938172529371778,0.006674702344081213
RAET1L,,,-0.08706510196094365,,,,,,,,0.004724740006042014,,,,,,,,0.13017269459876601,,-0.03708668743670214,,
NPTX2,0.06377928723579804,0.027132841160282885,-0.008149650192617597,0.0659873923655506,0.06065997928031104,0.01395320319493536,-0.022638701134459153,-0.3590913954392414,-0.2074250539107743,0.07889259566145437,-0.04911903095603981,0.10165645790548476,-0.06511429764956718,0.04663908356165997,0.01845165288248744,,0.05032322651745675,0.0587231783260852,0.09915172386727451,-0.043697633641874935,-0.008279063389652865,-0.01454097392224476,-0.015628717849321086
FGF11,-0.0552267008272267,-0.006464603569798452,0.016574410073473943,0.05916059587474234,0.0494862831833692,0.019824569521516573,-0.05988008836850579,0.2916366135496531,0.1710631168657776,-0.004315768727861093,0.06799340074485909,-0.03780385829823334,1.565707520112775e-05,-0.011612065561604316,-0.07537508708100457,0.08610959833644523,0.18374847409003062,0.048215146565698815,-0.030675333897080555,-0.012975794990022382,-0.054007613398607456,0.08524317715126369,0.10893370389738041
CD59,0.13116760672056532,0.09212240334613905,-0.012689834296149748,-0.023696567670901184,-0.01963223196951909,-0.08718705698134407,-0.028947178685751942,-0.22863239244255557,-0.08429598220716286,0.20493396069663908,0.03473836422258972,0.0887252433044722,0.11517841388546371,0.048663492922266634,-0.012157314823609593,-0.03634501360929193,-0.0005496940661552858,0.10524211807012458,0.018119454699046467,0.01832821862211837,0.02112812084358445,0.041741535337841695,-0.04382664969279927
COL9A2,0.035988002612640534,0.1036537353596182,0.062036361711104195,0.06252399546874549,-0.014551556546351917,-4.542970757641482e-05,0.14769164824286565,0.28961313200394484,-0.004908364731313252,0.08576923795061679,-0.03151786566356688,0.00034867717844225656,0.08156472281338614,0.02573027384925837,0.00870609100472856,-2.2323222845739908e-05,0.03511835352340214,0.024556463987059334,0.14239801806564267,0.025593399703859886,0.006182523149795182,0.041801987763181406,0.013063880163800199
DLL3,0.15671816376322337,-0.0022751237701104992,0.17213547721964761,-0.0738014247818847,0.05372498205531972,-0.06364896550177465,-0.03124906371947678,0.31463415022651936,0.12755429677184496,0.19181942165735788,-0.030572498028830185,-0.06572291515123886,0.05702362796556895,-0.08653750395695914,0.09786105270161015,-0.007214366675921911,0.04360973161241931,-0.0035534525415636857,0.13948479884322004,-0.01638502105154607,0.011650777701651993,0.026578139384579518,-0.05480262468235513
FGF5,,,,,,,,,-0.03120388760132475,,,-0.026511201227607466,-0.06377412646198667,,,,,,,,,0.13801295785074938,0.0696456752897009
LIN7C,0.03559098398253991,0.06235877073987278,-0.02045469600100509,0.025481539539362788,0.023174273931116117,0.036523968908981255,-0.00305704465715933,0.04688657130652141,0.0421409715557709,0.010012896634271889,0.057044667791682754,-0.047794513185724204,0.07085064029619353,0.033976946013276145,-0.009983895926502024,0.03230885292176092,0.1997295986488718,0.02576576404250846,0.03603828392838392,-0.03703704660990118,0.014012271180978694,0.02384728640744267,-0.029155390544672203
GDF7,-0.01571136933245888,0.006147206030933388,0.01387289314134803,-0.017283064571134998,,-0.026866689444645788,,0.09025860980482485,0.04105461707240938,0.045398568901171645,-0.021877769091946542,-0.048731711407437886,,,,,0.028296805596138213,,0.06520460242303872,-0.02801950858243305,0.033681076789416724,-0.05226098191745259,0.0006081221493444192
PSPN,0.01509024017967318,0.09439742318720182,0.010255632627321503,-0.025614482524902924,0.027519010049832586,0.039226896862233546,0.061711655890480534,0.017334739559219242,0.010875416666821793,0.002001941090846872,0.019148459228851483,0.05195066059258677,-0.018684115039442027,0.08360203539511417,0.017977614690296222,-0.016266890946847527,0.09810978712647794,0.0018849791559850174,0.08250030056388528,-0.0038496747002672175,0.04218217247519459,0.11499464396413532,0.07283129528738075
ANGPT1,0.015414243793246135,-0.01206204651372705,0.012986332709247955,0.04306411638907321,-0.030327679470835138,-0.017687644931823388,0.04813072054100381,-0.00770867188749684,0.09537419318467917,0.09994988487447067,0.04719438886902967,-0.0718680233186627,0.1712943511238807,-0.012004171229810092,0.03850692256139713,0.05972468495786233,0.11896654129481177,-0.007592783253183214,0.06100600061153636,0.019185843813729057,0.04021635227319058,0.09215491684012873,0.058021924526709054
PNOC,0.09402943979740272,-0.030360449537872074,0.05271208756671181,0.0028411464750629756,0.08698426406234036,0.009685171901170334,0.000680905102722427,-0.20731486519021963,-0.14911818398583696,0.10297031581271798,-0.039005623462872924,-0.048506407904518364,0.009671977465282007,,,,,,-0.03639546531538665,,0.004899597647255184,-0.00832318199753468,-0.07474555360701181
L1CAM,0.08457559973661838,-0.02690331969838681,-0.015136025875849153,0.05070753717030154,-0.03830393160082637,-0.045055940302306696,0.028325792746886215,-0.0848822144111156,-0.1090566417158281,0.08753570502401646,-0.034373216489563756,-0.046309178955336865,0.060045355660866634,0.004675780204875101,-0.0237382996914422,0.054284717487558254,0.05234496565644737,-0.02524293650760963,-0.09399971660228049,0.011578932176826469,-0.022346073718532564,0.013855456461776538,-0.0689144739844247
APOA1,-0.026658391038321155,0.019075818002759818,0.012952070770033379,-0.013989417291308147,0.034292683510585446,0.06672086058568132,-0.02081708349053033,0.14615893871268013,0.11448842406109977,-0.060435502808178304,-0.030310084770269276,0.008300802844324663,0.007255598730363075,0.04546331672146215,0.051069018856817514,-0.05081453656803246,-0.025056289998958342,0.012159487243077737,-0.0022010963016200493,0.047655047090701515,0.028864380974867276,0.030001769017826297,0.08850966134285711
PSEN1,0.030754583301199765,-0.0013675819488906122,0.05156262277904623,0.023964884766200324,-0.022429573642906608,0.01838255765755054,0.0362354170322133,0.05837159794081683,-0.004074666416776564,-0.02010466549903056,0.004547584721772805,-0.020661105319618796,0.06393561411011665,-0.024954814285536035,0.045360078411232505,-0.06345376366034053,-0.039492214813145445,0.027659376046041535,0.06413422789454347,0.0655745448710939,-0.014900976401122144,0.032897436174307904,0.040096567961249184
CALM2,0.0566067974231745,0.04875611881251971,0.16127414548368688,0.010620858841715307,0.036892665297730345,-0.03463785913079449,0.05619546551622569,-0.3540320875776064,-0.23001025493018543,0.08053739051522754,-0.11465326640967222,-0.19888849902757824,0.19640168596684437,0.02352620555762621,0.037866255697995684,0.07672125372006479,-0.1660272613130751,0.12854732531771196,0.19264667362620624,-0.012090552683251243,-0.0075861019595160764,0.012515423443623218,-0.09659427738462943
CLEC2B,0.09997955308617273,-0.06942195731891126,-0.09840829243966777,-0.02034048723521303,-0.05126675222424994,0.002592936622966627,-0.03116720455719298,0.07741124063603079,0.14495405443795814,-0.02119157082960965,0.04546795857089164,0.1131478873665845,-0.010852000823343222,0.05358945828635467,0.03847109861020429,0.02333504507478467,0.031948235117653795,0.09212010435797827,-0.019503988850723235,0.06891399244134278,-0.0004844833713960651,0.07323533189795209,0.06283050397984485
NTNG1,-0.07940638245231209,-0.012133307377758994,0.10139782356654657,0.0120692302957558,,0.0188911553307068,0.037933321217366464,0.04610143520636521,0.024295402275041938,0.016365083717335666,0.013401027958620608,-0.0010619612981779924,0.15408553330914196,-0.023480007655812034,-0.01933604313984417,0.022137971608252923,-0.02004859211652283,0.07915451713370454,0.13457005077613357,0.0025900315137067703,0.026599420164071665,0.10108372864504778,0.0028325667676403488
LRIG1,-0.0630813710113508,0.16025568750794472,0.12853586615614804,0.026882041654965137,0.04471216991769853,0.0016550947154862431,0.1554869586201013,0.04314914397859927,0.14458479691276302,-0.1537355488386209,0.0398171870930575,-0.07420591524053584,-0.12814453671310036,-0.014016758854435984,-0.006686414755684082,-0.06764570948808964,0.1523881184872725,0.043028377662150064,0.12374739503005468,0.02836228417450397,-0.016630348543765047,0.007317855750328685,-0.0005313643712292931
CPAMD8,0.12052799366262357,,-0.0020350071934699477,,,-0.046285492299258435,-0.0029785156015439767,-0.019032978647851594,-0.028228115647828712,0.0043285440287350535,0.02563704416929328,-0.050429214765920716,,-0.04568137919419785,,-0.007792087594431814,0.059763227998657284,,0.02856927180404429,0.014300239648182436,,-0.019766241388048705,-0.04106189874189241
GHRL,-0.055501223084551,,0.07429083123875399,-0.02694199827969123,,-0.0018438737938859901,-0.0021623123682088558,-0.001493912153340882,0.03273684478087597,-0.01963304048646085,-0.008067721390366676,-0.029567569731718434,,-0.0030992538242591424,0.021877794157942766,0.01374334775973992,0.027893629628662844,,,0.025844077729812932,-0.015628258672809814,0.04793827961182363,0.02995584228404976
NPY,-0.006421525439403127,-0.04926825977221722,0.03626713025139763,-0.03637974723887127,0.028325946619835042,0.014436556011956866,0.03808360767807917,-0.240531413260235,-0.08703103799149646,0.005781616561024396,-0.062239991583115946,-0.07037169118234589,,-0.015178177336725747,-0.04006785275399142,,-0.07528703570987337,0.03413783211964321,0.08708368822467265,-0.01764485271351129,-0.001888816840350652,-0.03703184400984377,-0.05744370559043264
MMP2,-0.05087522194804298,0.14508811582076012,0.040934004803253723,0.0020751180790177493,0.06130573056717652,-0.02084021697609591,0.023891865985111026,0.2744870359348745,0.15478876457555263,0.03008876368082095,0.05425231620750955,0.019753386889692186,-0.23824122991307073,0.12046886977761016,0.049591006987967534,0.059999139751134425,0.1163064119437458,0.05659593213175503,0.06799305120320416,0.04757790432882801,-0.008897020517178366,-0.041602436064719896,0.04449023878365589
LHB,,,,,,0.04633936613492772,,,,,,,,,,,,,,,,,
PPY,,,-0.07588984943457441,,,-0.007278577991057517,,,,0.030103143425289632,,,-0.033754949462820955,,,,,0.04166791033075462,-0.024693198784694788,,0.00890498561874346,0.060400320710981774,-0.0421137104572796
ALKAL2,0.08836023903252159,0.0949070190527191,-0.003519251706684836,0.03263266537415634,,0.0094859006793569,,0.026201684655390304,-0.03200598813500316,-0.04464017592226189,0.06809115376224432,0.05083495648080045,-0.07728996995981195,-0.030760302108563307,0.07467502948939703,,-0.012482202745960845,0.033210663239623725,0.08569437294764184,0.12214854022357927,-0.030677060517563377,-0.014152652928568097,0.010631150101050429
CSF1,-0.012507228706561633,-0.0472983868034328,0.005548137473787986,0.06081512682475817,0.023178700226511015,0.019298769935221578,0.000730727405767197,0.2309974316597756,0.12008922027332801,0.06768581663965038,0.031622845221304166,0.056429216741372544,0.0985238322208392,0.13617302631850256,-0.021193919155924244,-0.07599424203228815,0.11653070878476052,0.02969655167692755,0.011249476238646819,0.0027445297262650905,0.010225054384276285,0.07324594395051551,0.13898996110943174
SEMA4C,0.01581179628284993,0.041506864858387844,0.021247190698259075,-0.015414752850102376,0.03903802801564815,-0.026855340025552506,0.00015620148852612463,0.17286569055033357,0.021719560202393365,-0.022121948429460813,0.030550526580075267,0.0824213473544988,0.018141320203438078,0.01960764271027807,-0.005695211742864967,-0.052453811955906496,0.10784303782840282,0.004549656854095931,0.0907144599851585,0.0011604327997646157,0.0004900345848677466,0.0772074767764837,-0.058512866622856395
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.02155460142397713,
ICAM2,0.05363817779438661,-0.000172363085837743,-0.04941061917850639,0.029678588316486596,0.049035203143509856,0.021023604744326074,0.034161572332889155,0.03577664924127788,0.1168473791728491,0.03432948804052717,0.04969277379592979,0.009228695866296297,0.003645263757161044,-0.03644270804154652,-0.1201890193011091,-0.04682263288225266,0.11967629221946387,0.099524258454785,0.06983509713162335,0.005970079559724765,-0.00018738343819455118,0.0747130582081487,-0.03305680467888506
SYTL3,0.012221718803758398,-0.05583228579274241,-0.04068522301331751,-0.0011965185862574603,0.03445462503862219,-0.02849139477900583,0.07280096260082604,0.08315213829706426,0.13120889030197166,0.048741433593169826,-0.006124675878389007,-0.014662232196833784,-0.005837186232528044,0.039427924493593586,-0.018664904167541272,-0.008068426560887125,0.10221371621554647,0.031047176650794345,0.10027769773968156,0.035236462808306425,0.007592784823800469,0.06296600918136559,-0.001432194608626013
IL1A,-0.046633934403327436,-0.020380292312497918,0.030949581421526366,-0.0461579445999525,-0.05515338238657901,0.05273366758896912,0.022512060855411926,0.015606023883170481,0.11250138635194387,0.03890892446669331,-0.011781311118621358,0.11125380565992354,,0.11952885709881171,0.012693855741281075,0.04865290205357384,0.07844772189101458,0.04489979651723437,0.011665608227210016,0.08657999389344986,-0.043003606486134785,0.058136386243069965,-0.016450844715869155
HLA-G,,0.030674964488658894,-0.048184124265069926,,,-0.02232932747307665,,0.008419745949368288,,,,,,,0.005126074340774326,-0.01652585159980531,,0.04738977066825576,-0.03117752885576516,,-0.001261338918638506,,
PGF,-0.1730790237465662,-0.07909920889769607,-0.032147646586750435,0.060693086991027954,-0.03510306557609083,-0.028460373837863272,-0.018083328866836508,0.20010269356557395,0.2620946254696253,-0.02582219369294672,-0.009366961386117829,0.029341597625785344,0.08335510133602711,0.0646828278835706,-0.07409658588668548,0.11012053767096457,0.21210268234348645,0.010793405021896334,0.05088595541708983,-0.012476411773130601,0.03451085567467319,0.014453026746916347,0.015674361208203275
LGALS8,-0.06237056106549264,0.017860045825297478,0.03656515959309387,0.02788010986120898,-0.007401315969381596,0.022774172623458995,-0.010632291088097712,0.03830456450636113,0.04045447158903315,0.020713784918264595,0.00877480426685988,0.03679487762867799,0.04887101779141268,-0.04037235749533929,0.09842586437373792,-0.023284025434581943,0.038521945492530796,0.03934306222321271,0.051560067669553324,0.0019745957561369204,0.04355466738672784,-0.04281265337921714,0.04603939379845348
DKK3,-0.008274681525003453,0.10148325449396685,0.11159725824651903,-0.015089185481889665,0.07356254343036793,-0.038924660667623304,0.009371116373300577,-0.4304399649669416,-0.1392642135130771,-0.00012839541631862186,-0.08980038877778437,-0.14570850288698245,0.1402996581353748,-0.07676716616441155,-0.05351701997196338,0.006723178524085452,0.1421851312852533,0.03191613786487845,0.07104042663024596,0.019739262325000943,-0.03736881936392856,0.05867634345165394,-0.12282343416165764
COL16A1,-0.13375670353250127,0.17314527384124656,0.06593648940594875,0.017390772913430122,0.009719808744563059,-0.07002197609707408,0.07531767050761685,0.08057369960350767,0.021830826347607232,0.026823010017523706,0.005016926361313061,-0.025848824612504248,-0.002594500402467435,0.015270741310369816,0.03403082534891201,-0.06696006988427254,0.05876842808835772,0.08097841676640602,0.054106449056989386,0.0500010965849756,0.043278360172380854,0.040086066173446226,-0.0008145138476296361
TPH1,0.12520504765023321,0.053964042481032676,-0.03459189294778901,,0.0461674160809913,-0.0029592444611022473,0.007504109143999201,0.0655509594127434,0.0878728756570579,-0.06337489931574816,,,,,0.0365167366459203,0.031005453885862858,,-0.04184804259246271,0.04830142215515552,0.021549910800519764,-0.031732737616892076,0.15754312901795586,0.1116208118968042
TNC,-0.041344601216022965,0.04082133557111706,-0.07075604900211162,-0.02864842983827682,-0.0363022197354559,0.06589580552091794,-0.03461892703830465,0.3446160903104153,0.2569690203098612,-0.1294075664283442,0.02121112204908604,0.1452643607085153,-0.2307801015938461,0.119837712279275,0.04510424205249179,0.020469232450896973,0.29605103246289355,0.03245888766920383,0.010088747971134595,0.019574322544775574,-0.025301609612734515,0.06744850547472417,0.0366354494185435
TNFSF9,0.040634386189949634,-0.10737472444665912,-0.03439731845527724,-0.03868296437064624,0.016258483785237948,0.003819044247112239,0.03435053937662447,-0.012670470594160717,-0.049529287441290225,0.045859729763173325,-0.05168923131062784,-0.02628649320689835,-0.05993021689312156,,,0.04713675940998674,0.0770828768312368,-0.0023182231382667976,-0.04739259304323271,0.03548253889849575,0.05290098200191499,0.0669475760158306,0.04697196098860838
C4A,,,,-0.02279613070301754,,0.0213955482341754,,,,0.033894074588527265,,0.10484052692350714,0.07618153990087424,,-0.030975841720411516,,,0.007184299695053417,,-0.030183783407159548,-0.029692031925408778,0.03925404297467422,
CNTN2,0.18813226066313782,-0.024558224408221935,0.06677744006058008,-0.016597046642732507,0.05225268995890034,0.007954637252761873,0.0717022348443519,0.11530711925411494,-0.05904881110521516,0.07585125765353026,-0.05094773567881989,-0.003985055325893445,0.035875159671956786,-0.06391305262236933,-0.08535284634065621,-0.0761869485127375,-0.2648078796642037,-0.013114332193148327,0.15757544777070698,-0.05949298480875607,-0.012451850552698355,0.03107015114492199,-0.05284281532755015
F7,,,-0.03926659793626249,,,,,-0.039752218069369204,-0.02822809924070363,,,,0.0824479275077505,,,,,-0.006087614688077373,,,0.016472218083865904,,-0.02752366866607912
LUM,-0.0027601310682862936,0.06909101526262972,-0.054063781237573355,0.015575115145658456,-0.020397429260738474,-0.0204442405188191,0.029296671020226452,0.10746193030544988,0.1695733908358518,-0.021290279639056907,-0.0017573162902495567,0.0982928653524659,0.0010543823580043711,0.027377612956988946,0.00898769376654965,-0.028492231343748696,0.10854776872401883,0.0964446197555859,0.040694929458345144,-0.0063926280544605064,0.09023697515914689,0.03445411135240191,0.00022958799672408408
IZUMO1,-0.0383483621341515,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.014186379792411098,0.01180211780921823,,0.014241741244237566,-0.027488916812183527,,,,0.006243212126520172,0.044181854039144805,,,,0.05398242236547307,,0.0660883303352149,-0.032348732562571245,0.02595669145584203,0.04680312544955014,0.06350242875756221,0.15087775346106536
APOC1,0.16820024789567545,-0.08035630397339104,0.11400243111899763,0.012962763656624307,0.0978798741469388,0.03371862953705196,0.01297624874815466,0.3443578441568372,0.2572488933768994,0.10201586295237498,0.06405887338723185,0.09002806143268213,0.2944222998992306,0.17717590700137967,-0.06150108552014438,-0.17286950924006148,0.10707246994038877,0.045479594824562625,0.19615523812967547,0.05775388479485471,-0.011856803024386324,0.1470762350263949,0.18300571759159467
PKM,0.025254415169127683,-0.049184738922193244,-0.06432511845373293,-0.04552264382103694,0.09052539522439292,0.0816447166419946,-0.039857371083467014,-0.0969840126187738,0.16141610568336476,-0.23962083347543237,-0.04020229432740682,-0.004778148410064009,0.06601254815937443,0.051107799284703395,0.011966929369617327,0.14739654871042276,0.1726227085047085,-0.03098520872336802,-0.09880983951201965,0.04178383598173936,-0.07124346566094168,0.0925073315255439,0.08874088044057604
TNF,,0.03579381667821413,0.06139243819377707,0.0352602246951759,,0.026776696763287887,0.02312006794803417,0.12302003056547357,-0.022679492173422477,0.028489970516424167,-0.034029740109912374,0.08381029589288011,0.01212744705670369,0.09293891525528872,0.017041779872037095,-0.016367706606996914,0.008572516171596203,0.06643284707240536,-0.004000989330911855,,,0.13314273027826184,-0.009587787637683129
GNAS,-0.1985053013673576,0.07280656330846719,0.011836418290158591,0.003268667063502777,-0.04074707407545699,-0.11176261524631688,-0.009336541486141709,-0.3029579881025709,-0.15099143585641633,-0.15627024586625266,-0.027891179614036466,-0.07345358327538376,-0.2112669582547946,0.07437336711792215,0.014006913659441712,0.029113057338664674,-0.01522218376790446,-0.09542141452512874,0.028682700939559366,-0.03504445799381333,0.015131775577045148,-0.04942567392371686,-0.054695521355301556
BMP8B,0.05239193693724484,0.04178629549839522,-0.01245986655961147,0.01106803812854676,-0.036731741559222056,-0.04790276985487945,0.002604583640809126,0.3098147507459898,0.025443860106157828,0.04180914624765755,-0.022046450928486335,0.09466421910627972,-0.013272794926344563,0.0413506438877255,0.05188589716712655,0.14070522320582157,0.009849737172777272,0.053885878682589546,0.035411708034233956,-0.008790589781572008,0.0059195149912479265,0.04817801958509445,0.01862486663005683
LIPH,,0.059976707759790235,-0.01979280691518947,,0.04942036761719447,0.05524746054409137,,,,-0.03009601485402009,,,,,0.1810717176087809,,,0.011650627389813654,-0.027605357308585328,,0.04930579286187639,-0.010822849832629737,0.029118873625056767
CCL28,,0.049008137703582616,0.01867086069394353,,,,,-0.024193878503960483,,0.0006340211600845304,-0.0072296380320632765,-0.03963010288379779,,,-0.02530438603867433,,,,,0.010936767104874838,,0.009515643274899507,-0.005927713830568401
PTPN11,0.008269568527248791,0.0017843036498785849,0.019472851284659826,0.005518147788505226,0.009241500993522563,-0.00727011280663925,0.051500062304963054,0.05821491395957928,0.003121757420443601,0.032139267566921766,-0.003238397500356904,-0.06940291623451093,0.014488878845073133,-0.008675401847053486,-0.024080619160789095,0.05147042231600867,-0.13227777861195097,-0.0878591334401219,-0.059021276637862156,-0.02058926814704494,-0.05646886703226312,-0.008718598029310767,-0.13094889599919038
ADAM12,0.009949824819861107,0.0717835419057108,-0.07430115010245779,0.009265312730418746,-0.011939271968119147,0.019315049708801282,0.0569194739078908,0.20802001234638343,0.21537651697669105,-0.13451573137521525,0.033001795554929124,0.10738807251944456,-0.1362736758700214,-0.010201033808317385,-0.06391796280270726,-0.06427877909846832,0.1637081101660034,0.0191980588918884,0.08764058935090321,0.03516679080306031,-0.009778060435214635,0.007635583778236376,0.07866347659360373
EPO,,-0.052378404646150664,-0.03176461533535445,,,0.0049833679852845005,-0.03645888301983007,,,0.01698178404751553,,,-0.03318139082430024,,,0.03855000822252109,0.023758938490991102,-0.04755037141483008,0.03132676453058529,,-0.004805618743254141,0.08659683292977961,
EDN3,-0.0021040150685460446,0.10184437442325155,-0.027578436177613446,0.04928608201428483,0.01905766082966149,-0.0028879936474186917,-0.012133018109128656,0.004662152859073114,0.0266488960427602,-0.03746335803432743,-0.009467935910090215,0.04636199666577838,,,,,-0.05122127818353288,0.04651440662248695,-0.020579387929294618,0.07868126925056156,0.0466423975838619,-0.03236702089859992,-0.0214435868561181
CCL22,,,,-0.0288197728900474,,,,,,0.010064449680759847,,,,,,,,0.03700144332587015,-0.029606580674559933,0.06463031139086288,0.025403674545832405,0.0397924989789942,
CCL2,0.19917170810537616,0.15547102266328988,-0.054863532453551446,-0.02316909038405931,0.028750239894697254,-0.01393508901993457,-0.022143368469559267,0.10097607254888391,0.06996667161983097,0.11986390344533243,0.049317459616205754,0.08423347662657854,0.3018898162740651,0.11329675164004208,0.061500010382505965,-0.037541557337692745,0.1869963829640762,0.07609875603886937,0.03158791172598394,0.009876042194508708,0.0798745853354132,0.0581858916682103,0.06298723978333229
DSCAM,-0.025707404292528855,0.02659293658474591,0.08452622114509487,0.022637890294302684,0.0896387165709055,-0.043246732250204666,0.06324140770145219,0.17087201325227674,-0.011311991428421108,-0.01075762233764173,-0.00541051771204912,-0.017045983611422465,0.08935158940918415,0.07088530109494381,-0.010793562692316898,0.030869539005394582,0.116277045533341,0.04651153130152291,0.06780763569148804,0.00010006306172995042,-0.013808434967973595,0.023487214527491047,0.04578435859108794
GPHA2,,,0.03539333213880572,,,,,,,,,,,,,,,,,,,,
ANG,-0.053176876909254545,-0.066050596959865,-0.11128806544497336,-0.0030908319444130986,0.011167456159062774,0.04475597619339681,-0.038512725872196604,-0.016342863662517863,0.1572746224092664,-0.07531300882994219,0.06520504204970819,0.00846341777318717,0.030000405361644732,0.07343284851426721,0.10240722322385751,0.05699920357856969,0.19053646231013874,-0.0002340373868599776,-0.02639514221051731,0.11539818018877133,-0.05213635217012528,0.1189879680507965,0.05989753461958611
FBLN2,-0.01305261938014437,-0.02152077973487237,-0.09784159312236129,-0.0456502061253498,-0.0006399352403920689,0.001366120876040781,0.03167482216717523,-0.08476605833748825,0.03641099103748869,0.0026092660363227875,0.0073808586041540555,0.0553714806290891,-0.05973763632302997,-0.01266738575535603,-0.03509800362104227,,-0.04036307182405146,0.03394654585439316,0.007650858528428457,0.002922118383472967,0.09239954266703099,0.07663953228935931,-0.0011292503352001658
VTN,,0.03731895700684918,0.019220262074374314,,0.05756316230386712,0.026636068356413137,0.005211285573651607,0.044034886264469705,0.046593400901356746,0.06355397312688815,-0.012511909593129275,,,-0.049522410976421065,0.12675036066009449,-0.005532962990337724,,-0.018647520601770867,0.04923579389921748,,-0.029174936474302752,0.04849068504384653,0.008785627385181977
