,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL18A1,-0.053648518355542206,0.07145789915579143,0.2752887089451239,0.009175968862446317,0.13652377881377942,0.08848533379421482,0.08695171255996029,0.1318163266647823,0.23241062281202643,-0.0233202311617027,-0.00682043668180549,0.11317245843892117,0.04323412568611619,0.059318667932282784,0.16574764232297515,-0.09734996858883012,0.06964873595990888,0.02352103444764739,-0.020987339936972153,0.042966452936829325,0.013576616353590636,-0.08521190109899589,0.026369878727805027,0.17320102238515972
NODAL,0.05501876096904075,,0.1077060398941812,-0.04512159647592807,,0.028103310272724818,0.018389624108969223,0.06446506882205648,0.2893520268134042,,,,0.02338881817803966,0.07197218129544038,0.14122742371818936,-0.04988016171697769,0.015120427302776414,0.09685730269470161,0.010499288999031128,0.027787227658111126,-0.050262338565027743,,0.03954494233641104,0.01561690251846844
INHBB,0.10917978699074501,-0.06821152250450141,-0.050988910425925744,-0.007426330335361296,-0.03948575618894433,0.04126190728020207,0.015169218605174626,-0.006795202441995079,0.09308537464464063,-0.009488256841112633,0.025841518136315245,0.008438981071181588,0.022303405956684237,0.06863346088453175,-0.010566077456656648,-0.09085239248779181,0.06100371395169119,0.07447173038288216,-0.07404444866462336,0.02097121024457046,0.02770246026172702,0.029318413093290165,0.11732911621957354,0.1563738411794865
LCN1,,,0.09537434688042858,,,,,,0.045167266535277806,,,,,0.11994125456124545,,,,0.10271863124162886,0.0031228832659779136,,,,-0.025061041403795264,0.02557923527346338
ARF4,0.010208909895310472,-0.04488813266920884,0.12106317587103127,0.025065276546479394,-0.10647043944972172,-0.04659376027421787,-0.028760158893196382,0.10489176801757086,0.1180702982423982,0.010192259593114171,-0.05784844554113568,-0.05789535631735522,0.047511902626280945,0.03715043790135815,0.12228081911485443,-0.13800311996327969,0.05192370336553158,0.09522844372154052,0.08963504360188297,0.07637421396830199,0.00837741794608174,-0.04585774561100757,0.008698902304937467,-0.07460317690266831
CXCL14,-0.01659151850879187,0.016713837321051892,0.05250695418059361,0.013913099522792757,-0.048984400417449524,0.006325628884181278,-0.013977021997619472,-0.04975415039071808,-0.032031313246102665,0.012140787129491386,0.015201979470707743,0.05839693604946286,-0.03684985311833929,0.28194113398143555,-0.05669721582105357,0.039245329785283695,0.07470664231253263,-0.05248716209527135,0.03195383567643045,0.09532921021150195,0.055871153670093814,-0.029107273433524955,0.0846829737029834,0.006733936579834916
LIF,-0.0468050538394892,-0.014771973174478575,0.03726743814843532,-0.021582774106793056,-0.08117324112256608,-0.03820150443710964,-0.005790707308406436,0.00814675198968614,0.07469761030256739,0.04256064912028911,-0.016482728534180337,-0.003955954531339015,0.0395502758015188,0.15689120079042249,-0.003593166779423355,0.027012387337101613,0.012115163185220648,-0.07350050772557669,-0.054758649866565465,0.02202365021504305,-0.06944058016981164,-0.010227619277448816,-0.015705612645331605,-0.12985021489587262
IL17B,,-0.04829257722060512,,,-0.034944011658095984,,,,0.0506111345235869,,,,,0.055202428105555534,-0.005558010971333643,-0.07870030787316992,,0.02814454291868599,0.0562684953614697,,0.13880454076181636,,0.02200494740942641,0.03195817731872163
MMP1,,,0.025632058451610065,,-0.10457504748574506,,0.008234315938193362,,,,,,,0.07183362567660201,0.06992587393251408,,,-0.05781465784264647,-0.037618447765941664,,-0.04528065185125239,,0.04060959124580585,-0.013030473741172595
MATN1,,-0.03805005001324634,0.09427752560023842,,0.006438171475613932,,,0.010869206011389392,0.08212808202941846,-0.000711111159817415,,,-0.016254849202715322,,,-0.07368738016151437,,0.008542498814541397,0.02960448618463386,0.03451472357655889,0.023501841353630534,,-0.033476886090607415,0.09672732280670893
ADAM28,-0.0028757428070249097,0.03552834176438536,0.125902485878045,0.013364522261111112,0.0037512331289248093,-0.00235127016040225,0.011846503072053583,0.04293806990002931,0.12812384128812218,0.07030046993527231,-0.002927795056872048,0.10083485067984593,0.01647594118743473,0.05850873530356503,0.03792746276086331,-0.06381900633810267,-0.010755037178073214,0.09813893999469599,0.16347224213931139,-0.07479321477544176,-0.04617053552443154,0.03823476726272235,0.17613735573116743,0.1369512470247308
TCN2,-0.0007983202961361613,-0.001985995753984982,0.15026782701554092,0.017030742503724,-0.008480555355642568,0.06468874177774109,0.033952707191027984,0.09529083609438954,0.19587285436452959,0.039334207921799376,-0.03816878431422426,0.1418798108241734,0.033259940369144515,0.0029668806932543405,0.12578836750185765,-0.04360756195981245,0.05787266283645451,0.11404042988937875,0.06932186413062466,0.05736560725098196,-0.018689011492061904,0.06589124493766023,0.19211453400989442,0.13420085650684738
THPO,,,0.04695385194872964,,,-0.003898858441741993,,-0.030905316157339352,0.07310561235662225,0.0010589907822349015,-0.007042242656842364,-0.0005808538216062226,-0.016254851069950792,,0.030918878307946932,0.06612966831182551,0.04618632001708713,,,,0.05893877986385606,,0.11872004341448296,0.006856818311634954
CUBN,0.0228643269728726,0.0018757133939207356,0.1248221441308023,-0.041786290853270645,0.014214945643713174,0.011195055499537528,0.05972940099591124,-0.0021036458767872746,0.05150220781187326,-0.02784052458271337,0.04536901854017799,-0.03414574944290538,0.013202503363834378,0.024392882111007656,-0.036091341861403815,-0.013284447609177503,0.052829432667891495,0.033119758873840104,0.08476884741881148,0.06367749625383616,0.0437253871677968,-0.038838990755909714,0.13593892119465287,0.09448837446863666
TIMP3,-0.02015487470410532,0.04227911997596518,-0.0585383459194283,-0.0345534168717585,-0.0628335530394955,-0.0418063816196586,-0.02181617340885433,0.06239248971611024,0.034361137100180204,0.01979332898131315,0.028547144520185308,-0.06129861504971473,-0.004382263776130815,-0.0060800609767807795,0.09737822119415239,-0.08943345093554614,0.005699982074984926,-0.007789113100523644,-0.04536201422688421,0.0027043939976250752,0.03241653727870749,-0.0619552282264952,0.05661871570017903,0.14098862515723054
PIGF,0.010274644877474783,-0.014817320087132756,0.007065180520909421,-0.008550216029603106,0.05010394220992996,-0.05233884502629448,0.07065598195981447,0.07527224182837249,0.13152934276806333,0.02219411518241473,-0.017409126398794304,0.0444455040685715,0.06840637401973013,0.061376074395164584,-0.008809716107755617,-0.036901048676469116,0.07370092288182974,0.11744869487090197,0.0792661798769551,-0.019512952086168052,0.019645405490686385,0.08759590558550165,0.1638487346028411,0.07643497165802211
CRH,,,0.04861181710776721,-0.024469947899756546,,0.0041950484620712596,-0.031033579411236016,0.01353545717522694,-0.06186465928829879,-0.05288961591680582,-0.0030683815783354904,-0.051575242761464586,0.10103415673482806,,,,,0.003745536252560671,0.06760344634085125,-0.04357488506271945,-0.01084900754736275,-0.03627734451897482,0.0137731176072599,0.03706603454543059
BDNF,,0.033321437745139355,-0.025300538562577427,-0.015595018397751667,0.022980660322884542,-0.019856602262276774,-0.03142988736694572,-0.10254090726243183,-0.14423295514962,0.05883799184346817,-0.029575043879720098,-0.014293593354288269,-0.01830713715211175,0.04215815662203463,0.05673182137989177,,,0.10739950183115858,0.07700666285498989,0.03277231551887633,0.04947727508590694,0.025323160223127576,0.11077347859799373,-0.004316507219871728
CCL5,0.09597281469016507,-0.0607992689332801,0.11464024737728397,-0.0037958529996349375,,0.020201602266515153,0.013893947759592289,0.0108794461608356,0.1152955642928504,0.05922421349361986,0.019716142180485986,0.07499061851429303,0.0393049196921778,0.13684337606802507,-0.04769916745990222,0.056856367209424004,-0.0184121916173062,0.024566442208258737,0.016640567142966543,0.02297174174711574,-0.0019505852519918665,0.0024309719832982216,0.14432575822465557,0.05385016268388484
GAD1,0.02843741719108428,0.06486509207339598,0.07365377196189347,0.005268296503447603,0.01854284009963284,0.018560849237155817,-0.025483036222136157,-0.10924297975635854,-0.13657731386179117,-0.002829870795007668,0.0016351206209865717,-0.18297834464920276,-0.048739546573244925,-0.017864236887490312,-0.040145055825451546,-0.09991822547553363,0.0031133254066022216,0.04287835226270115,0.03241998121797507,0.041489372571454644,0.07600693403501117,-0.020506987985809147,0.04645413623086079,0.05394350335947734
COL14A1,-0.0772577812533617,-0.02313815456555523,0.11555543026069154,-0.017456255860643595,0.02957844572319283,0.055093242862900606,0.04384324511812006,-0.017975796683083155,0.1586993765911582,0.006598276712210593,-0.0397178598820252,0.17320623517583622,-0.04788913328492745,0.13704546990819974,0.10219567335670944,-0.08148908874332837,0.018956930154922242,0.0760755073102056,-0.009872893425995182,0.060581470271467035,0.014215589365663375,,0.18257653948166438,-0.027285288459896816
HLA-A,0.006019191383345669,0.002431746548348706,0.0716286255819259,-0.008270599870556722,-0.06336415764740812,-0.006256148342768947,-0.008875828480104639,0.11432777941530718,0.30032745122857174,0.03426982478871675,0.004705952029418515,0.17521249993936683,0.05570257734668719,0.03631960920227965,0.12008244848243319,-0.06859841441378324,0.022797616356033185,-0.04628025235122737,-0.10992300554357987,0.11137011152804958,0.015501858409639028,0.07259556283178176,-0.04003000774674622,-0.014669619971518267
CD5L,0.049105960974008225,,-0.012626467308426243,-0.016172770130621395,,,,,,,,0.009722272161839834,,,,,0.0618375493388936,,,,,,,
FGF18,,,0.015240574784369822,,-0.019293917957251182,-0.039111326464475106,0.03466401736614412,0.026446010739005592,,-0.027322390096771412,,,,,,,,0.09341827374789356,0.018191327452050432,,0.0029328473489291353,,-0.029672858229150233,-0.05706425344241713
ADM,-0.039393667190550576,-0.13730189001794701,-0.1386254887560889,0.00819513410503558,-0.15157094282521155,-0.08925296735705036,-0.1325180825875051,0.03330128489487658,0.07544221045734531,-0.04499182860223802,-0.0261621612619839,-0.037270814186859985,-0.021098286446162583,0.1307561185847874,0.0066944246339519595,0.05027062965376539,-0.01909914214584617,-0.11319662233836321,-0.16013557637642062,-0.01150440342400826,-0.08626394300717223,0.06296580900811014,0.015970961460750253,-0.29007685019666146
CCL15,,,0.08059279236304161,,,,,,,,0.004130864550404935,,,0.08909932651044863,,,,,,,,,0.0011924784079367322,
GNAI2,0.03618719630787495,0.028487667773926865,0.19871190517495174,-0.0018453023936015553,-0.03238815953557347,-0.008530910456111354,0.048842527513799375,0.13063242632661592,0.2246687563242119,0.04178492167670675,0.006411522842392761,0.19794648076887902,0.04675405937062051,0.0742265956201464,-0.059518224759263515,-0.051415833238429826,0.019839407991437717,-0.026570971053026467,-0.007919185533635758,-0.05750817648084071,0.021421604239397138,-0.07559448848107732,0.06807496516294267,0.11587544003657857
HDC,,,,,,,,,0.14631667872785817,,-0.017215808837571758,,,,,0.04274110520860256,,,,,,,0.07748737444908634,-0.008190447657507016
COL11A1,-0.018763319595468623,,0.04520491811284439,0.02178190972827665,0.01409502366617853,-0.014409367536992769,0.033545070562632354,0.14573845260998702,-0.03216532465134837,-0.041474549341500154,-0.015478277062927658,-0.07615964797123305,-0.027254053313873924,0.15792951107212483,-0.030874586698082608,,0.0025041964721262923,0.05825977012031748,0.0009964351186936822,-0.017229890715676703,-0.038530488792946085,,0.01837084753793748,-0.02424961372441662
NUCB2,0.05720837617864161,-0.03337229341888855,-0.057340683945739705,0.0013755852387706225,-0.014184204582181238,0.037105684624875526,0.0010349810859967207,-0.005880744827247776,0.10886465593692214,0.027202627417631395,-0.0007184453430034558,0.009365101027167679,0.01750423056371402,0.12074325596746731,0.004050751827410802,0.08104122784864079,0.00337396004709369,-0.019757833336992704,-0.044320069395050433,-0.03221115367304199,-0.0163746506585392,0.051331000002141115,0.10111932882865639,-0.1591777798499919
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.019234388969647038
CXCL1,,-0.01902543027187348,-0.00619339681111391,0.01102980994651797,0.07139353315014252,0.021082595932621993,0.05460475798039413,,0.051065940744112484,-0.027610127492610666,-0.04208016279813177,0.14221527234022585,0.04015415878492454,0.08126902700264893,0.060004013621613,0.014348678685990938,,-0.0518222016056828,0.03245358044935352,0.028112592236640737,-0.008993061173784112,-0.05563080868006578,0.14536894361411729,0.01937497033229028
VCAN,0.06292634673564118,0.053924902791345056,0.006100002173443488,-0.009929783626519821,0.17727974808458158,0.04605757533480226,0.1238560431994216,0.16641294905376267,0.11220398343268677,0.025368930899949065,-0.06844245345856481,0.040437345046409404,0.05768726530753925,-0.16909751683467159,0.007389478033721704,0.06099429164661294,-0.055178113237368626,0.09262790512255718,-0.00276980698795982,-0.033762310573421724,-0.018921650451037327,-0.02249653341433698,-0.12302841816423424,0.012304791008284799
MMP7,,0.012876128321084824,0.11536163761575241,,,-0.002848654693853675,,0.019063298772881456,-0.032642224098186116,0.03444944932453532,-0.024455090265511875,0.10952024438746753,-0.025123528346206087,0.13716387387311685,0.04568463040879201,,,0.04722950632760239,0.05908452945558813,,-0.046849848681251964,,0.053072115968377166,-0.12802658015513138
PTPN6,0.015998512460343946,0.0418087154708389,0.09818247470099344,0.009890549680097857,0.1430836765469791,-0.022628992115830988,0.028915358926826888,0.16123045297283095,0.1428159252592037,-0.01916577995084724,-0.0026794369353875737,0.07892498708692812,0.08278595391384011,0.054755018021971746,0.0327127879895954,0.06499165278003777,0.0008083462724628239,0.02748276753042528,0.10806712377149716,-0.02710490755157022,0.09792721391098926,0.09877655140929743,0.2434853402202701,0.09529296316776328
PTGS2,-0.010726493558126587,-0.08564773602400019,0.0290729610344093,-0.05421417903597969,-0.10511860959418175,0.00015053162814115113,0.0029838521723119958,0.0029472062570794857,-0.17954056181380945,-0.040906151240777185,0.06667716891871046,0.12691655335485746,-0.010226113757550665,0.07614717786876331,-0.044625248354236646,0.03280654170690065,-0.008020254026135513,-0.054880245037396795,-0.08494230771889373,0.06162506377286706,-0.004571628515007224,-0.041121022492398886,0.04109752209314524,-0.10623868635096409
XCL1,-0.03917122651250858,,0.021550757564287322,,,-0.018605303032535443,0.08901882050830312,,,-0.021201500953858442,,0.0001089496448041567,,,,,,,,,,,,0.07685610444998324
CD58,0.027901964050281912,0.04585847963158676,0.13400029066695077,0.01915420146934802,0.04646195183995661,-0.008595261222687528,-0.01885793478530754,0.043405169475759224,0.18927830966129122,-0.009026178936210272,-0.02127389922313828,0.08891465853515944,0.06917706100683846,0.1347488104360004,0.08732635468657324,-0.045095262650872145,0.12479638921876302,0.20978791058277474,0.08289761351432282,0.007424782766542088,0.015622437785005308,0.05025069582884543,0.11679836334652013,0.04717622326549872
TNFSF14,0.08414494144376472,0.034913458474229414,0.07063373202272318,-0.00013719776606907727,0.034481004272480256,0.021813347193793985,-0.013227022577024832,,0.01671643757629913,0.06871818860318307,0.06377518162832374,0.09822392308349112,,0.15526661555659996,0.06242081203701625,,0.07872074219335667,0.04539778939121294,0.017252537659256682,-0.03343061546541919,-0.03700699350791317,0.15205209016903623,0.1082198953994891,0.043537965782689154
CNTN4,,0.048126861039041326,0.04224429669294401,0.02857852317739465,-0.0010424329435143854,0.031723409422091765,0.040206642505450814,-0.03568460249573507,-0.09095001123548543,0.016210270794240648,0.006803530088857389,-0.10380317848551279,-0.0042505041560539115,0.020078560217686885,,,0.039481675686963875,0.019421823958708184,0.0677526055691845,-0.004520080076461838,-0.019030446974512026,-0.015216860844672534,0.04613345783100631,0.1211271595574298
NTF4,,,,,,0.04350264117970227,,,,,,,,,,,,,,,,,,
INSL3,,,0.055730987107411964,,,0.0414358673773309,,,,0.030702822770308433,,,,,,,,0.0558278983236276,-0.0053222740534687755,,-0.0017164687363395291,,0.06791608847601074,
BTLA,,,,,,0.020336292724027812,0.02066087083240115,,,,-0.03366649481564132,,,,,,0.03470374838392188,,,,,,0.07786448096859061,
MFNG,0.006370357358534011,-0.022460364001681703,0.14983389546879708,-0.016479977066188974,0.10302422940089362,0.0393681682356771,0.05145038268309371,0.0781208351628725,0.24040630390464152,0.055340949490107406,0.032390836791423225,0.09446110380794838,0.04011167706705677,0.08667142464398543,-0.014196273463913415,-0.06221249775778888,0.0587596955953681,0.07216548766178986,0.14503553253853663,0.05457464823863501,0.047287149998198774,0.009221764110038907,0.14642889341038295,0.0990055706458073
ICAM1,-0.03337661326098846,-0.09000174137143445,0.002458191295095006,0.0323960585942241,-0.05950734092453498,-0.05760956884294585,-0.033788074891134286,0.026854108808352935,0.22688288896973113,0.06925719617354932,0.0044765131487672265,0.0701835108083803,0.053134563507800416,0.18589268067263992,0.1084321234699506,0.07287172067380554,-0.002067175845295561,0.02460440903533424,0.010893030302299656,0.09823234201911686,0.023583128193382007,-0.10488202787919777,0.155925695347142,-0.05851567944959807
PROS1,-0.029332227257114804,-0.133484167882403,0.12598529085293148,0.014660905802547017,-0.024256061461084628,0.024582732228930915,-0.01009109466377743,0.09187912734137395,0.20220303674990328,0.03027039096744341,0.018946437226736796,0.10494011550736324,0.014805091752053042,0.2837954166509822,-0.008545619546962865,0.003199894269528951,0.11140429393177115,0.1037351418932184,-0.01747455973124599,0.0495697752093009,0.0030387259892806075,0.08087127318230572,0.0693621318111498,-0.09028876721018884
CLCF1,0.07880527740328899,-0.0877788147218695,0.12417093283295283,0.03181566153036587,-0.005535906527413152,-0.07155535783664416,0.0185654648233775,0.037859916487055924,0.01869930112296412,0.040831139683604474,0.011015972181654331,-0.07723076081069298,-0.005630389788800058,0.14171151188311107,0.08774989940923333,0.02305848520160817,0.1115570055973319,0.037653727546619734,0.04119613263340283,-0.004696740245615509,-0.02563430433613471,-0.08792075212944409,0.06711355586150063,-0.07999199547706042
PSAP,0.14090545080871267,0.08420880760933784,0.20217696571216198,-0.03806629614697527,0.011088206948926645,0.028131506364830312,-0.0584678984978319,-0.13461937113785435,-0.08791785326796328,0.021262527401239205,-0.024767488201595706,0.07001251895606833,-0.017976341065800143,0.13350680236238371,0.1936945995091267,0.04111258559800711,0.013228194054643164,0.01186879304426942,-0.03373452349658192,-0.03287877974347669,0.023103986878499808,0.10081732589632655,0.23753859765332916,0.02619784350694801
EFEMP1,0.00844191012067911,-0.07664524167913092,0.14730396541948884,0.00735721966142644,-0.03700039170978266,-0.023376400408893185,0.03206321694106035,0.1289393072632445,0.21012807036370487,0.048342754937066454,-0.00355766283388714,0.15715484801505056,0.03750500747870196,0.1925176498038613,0.031005981682603188,-0.013840836653887042,0.1369122033020584,0.1471043134566214,0.03702713627539309,0.012790896955719158,0.012519169789463817,0.12003339819596061,0.10062886420917004,-0.13425000965104852
C1QTNF1,0.017665782159117977,-0.12882865337437072,-0.004247584605225672,0.025662081319031534,-0.025151703764415362,0.03981528415609696,-0.013261402348693607,0.040970611525476625,0.18758969305402037,-0.014851781073887769,-0.011049685395646736,0.00452086145644202,-0.03543118155257345,0.14584176542970467,0.08488526235856554,-0.07858512207395385,-0.019741389348302503,0.046414329147504055,-0.0009783412438674865,0.02790639510994796,-0.006741403470668721,0.08912631575423446,-0.06026461427296519,-0.06875792603615204
ALB,-0.019758891110951915,0.1509419548701409,0.06754358732768594,0.02566652654333906,,-0.007791220140740778,-0.014748674312885401,-0.03335830138640315,0.004483557362491893,0.015506951013202232,0.007207902748387401,0.08973007423317386,0.022445334135119843,0.0037340733208066266,-0.0569270539194291,0.045803778259280045,0.06513538474720677,0.08513696848598866,0.07688968814467252,0.009151756512315966,-0.03335875144824799,0.06609692290232091,0.054797852029608955,-0.04291092430090969
CCL13,,,,,,,,,,,,,,,,,,-0.017839183069398756,,,-0.021221734259120266,,,
EFNA3,-0.030726445225709092,0.018660839786456142,-0.012407915944415706,-0.016660104921430212,-0.02386041418140116,-0.02943362441908679,-0.0485395192529079,-0.06015580225108008,-0.12139951961339744,-0.01610458952497026,0.06571515105242026,-0.06874399440989033,0.002454229719135202,-0.00037805376865672507,-0.04736747729296902,-0.04009544254639081,0.0655906059790075,0.09179382454846256,-0.00024282831708614545,0.03326633354387699,0.016684779637067774,0.09380099904679172,0.14435545719853227,0.09925752152332837
DRAXIN,-0.01763780180986291,0.15675304049743377,-0.0577475412913931,0.031091963678018072,-0.06754487987883376,0.014262617299887693,-0.014959104952897713,0.12410457812886558,0.16578585932353718,-0.010361906554847505,-0.03748362404253925,0.14302465090491062,0.046175305767239,0.10442715744765226,-0.04763914199193926,0.023623938094167886,0.06071583934099616,-0.03131970819663407,0.0024854044517837416,-0.012546648670745572,-0.00747311000474634,0.09051764152257674,0.16378296405335743,0.08851929429820003
RAET1L,,,0.023796390391922422,,,,,,,,-0.03862969705242669,,,,,,,,-0.009720051567010465,,0.008648610442285916,,,
NPTX2,0.017923388040380857,0.23872050764387023,-0.01470311172997096,0.011081607888696538,0.08830339792269606,-0.032085069097809296,-0.01705862961032946,-0.1609665252859474,-0.25036010618630294,-0.020045811095227517,-0.041900202115990895,0.1099481484399826,-0.027973404660076466,0.02808951824570891,0.12901340396966138,,0.04765235880508921,0.03063993041072038,0.12746446780070067,0.09809648258506644,0.05256909761713027,-0.0707252236223684,0.08944805665785037,-0.034820509481335665
FGF11,-0.013739612561888681,-0.017359850624469948,-0.008381017721952712,-0.012758998852017452,0.0007979967783762324,-0.03787363156345074,-0.04454294184844001,0.10094937992089073,0.15104966575342924,-0.007072129375064176,0.01739668433150017,-0.008568068748309305,0.01876329913525964,0.039920494785009246,-0.1030224684573783,-0.08521789210367746,0.041377946052780216,-0.050047268210929044,-0.04737486526099994,0.08234570176187402,-0.014563928834613974,-0.027171825694442393,0.11709303911366885,-0.02286887702640115
CD59,0.10512928901475405,0.06198591948627534,0.19618847663459452,0.013036161381595097,0.017324178124992685,0.015177979830921739,-0.0009914998566949277,-0.10800011846296044,-0.1367079579365899,0.03606209458533075,-0.03562626919161181,0.06832328274823068,0.022323459811116716,0.2445128530308413,0.2051891950121629,-0.04513798357438652,0.003955996735808699,0.08060424360587504,-0.012321038203757899,-0.03159066672527804,0.021581672346177916,-0.058969736705109105,0.0010615688886003324,0.17042426824461304
COL9A2,0.018143872451419456,0.057748024926783784,0.05474052225444255,-0.06254922077160285,0.06044966014906827,0.009944058086324842,0.0726881573573669,0.06339115852776774,0.05808727752021814,0.047453131608427776,0.006954660458198255,0.027743721495540503,0.050093444506144266,0.03515247363868694,0.01172910761812727,-0.017006284407877475,0.035765460298850284,0.06395915891348321,0.11728054180742736,0.005932255247912784,-0.03767069387735185,-0.02483075034572345,0.2368113017110469,0.21623913438112047
DLL3,0.0671930435832474,0.12284314941038778,0.011445975214848487,-0.021726631040761543,0.1759778067344923,0.07755101935730609,0.09049309125045167,0.1372840221209184,0.12880974685701777,-0.008250400985380473,-0.0015923721611452145,-0.046641104828664286,0.0714423533089956,-0.10171561790369298,0.0891108982720342,-0.037325501671004326,0.022850538476243527,0.09527732183973926,0.08252067455960195,-0.006911007172581891,-0.026223393508977993,0.0955244101624821,0.08580122281817641,0.14871712212029028
FGF5,,,,,,,,,-0.032863910473643454,,,-0.004209779790513095,,,,,,,,,,,0.11199469005929316,-0.033590245333173015
LIN7C,-0.03533248652656123,0.008905995097592156,0.021598619909293338,-0.00587332808004601,0.09902115861295753,0.05159110694664296,0.015647898489976466,0.04388284349198659,0.09267224475682147,0.045937578620028514,0.02536350132975134,-0.1312378140111999,0.02307994817488694,0.11565418766827044,0.06316436773614797,0.0019161312507650873,0.05785236898473585,0.06773129803577352,0.0327614326716258,-0.028961941462356852,-0.05137819327680323,0.03580408521419358,0.09056827911760953,0.025472002373987692
GDF7,0.019743396398121237,0.06022084822991885,-0.0015012235056216393,0.0030623501630276002,,-0.017641377785833808,,0.07108416090966033,0.08412913747065964,-0.046306920785222194,-0.02721704367246741,-0.06527496268701892,,,,,0.07078163456582,,-0.0045766499486221,0.018368524794312144,-0.0363354349370552,,0.045676608635597964,-0.004727195716722736
PSPN,0.03587514797870306,-0.04822802508708514,0.025107899888333722,0.020141198783193807,0.0035714842610293836,-0.030629102636002433,0.0636896944739735,0.07336616485952015,0.04075731085387891,0.024478049328290483,-0.04828247017637944,0.0828891884169209,-0.038422993654917796,0.07769755605195588,0.12372594737431523,0.0814416421677314,0.03423783521335226,0.04805432733894962,0.012646424894837657,0.07168961869173866,0.018012726931696952,0.0668848415132474,0.07760125711449599,0.04045071477347501
ANGPT1,0.00894568880573638,0.12018394798272579,0.13434260215211824,-0.04584754269921074,-0.02802184967407187,0.00637375795128242,0.06525851688105119,0.04980920625494212,0.1628269472816394,0.005328579866026898,-0.007505103561519792,0.055990262862040736,-0.025760978042503435,0.05379282437901764,-0.043983564451795215,-0.10080965861891704,-0.012952289428887669,0.029612674312470277,-0.006920318479024852,0.008025202090713578,0.014696392047514956,0.02662201054011691,0.1365675095325004,0.09460927055233455
PNOC,-0.03735487720866745,0.09143223074703082,-0.03936145138511584,-0.01393689911676783,0.038863103994327644,-0.04013952962798153,-0.015990901412036542,-0.11580368647363327,-0.18121831725704513,-0.06326373303848654,0.0037333706057960463,-0.07563517586650242,-0.032162906022668566,,,,,,0.03787083148772786,,0.016220255373338755,-0.033553382835730367,0.09438370244025222,-0.004513002943995839
L1CAM,-0.029982404666335123,0.10881606765807011,-0.08001757163380274,0.0057385058638212095,-0.021623854839319834,-0.03104235213699817,-0.04864172632635349,-0.018694314775000307,-0.10977878095147561,0.0001086282986418247,0.023677036822052386,-0.034657128044346654,-0.06757433309244967,0.07086439791063386,0.016846936347053133,-0.07767844445305032,-0.030110585579642822,0.0005329173329390216,-0.13351220182223017,-0.06099193214276577,-0.0002612889026248883,-0.031243692920256777,-0.035506361704827925,0.06908196967621016
APOA1,0.06349117059085614,-0.027400490158844028,-0.03739462901891142,-0.003651691429512724,-0.026585180083247336,-0.03220145348309194,-0.06657351598193646,-0.023200240147677586,0.03484439164417354,-0.004524841321219527,-0.026766802485294564,-0.05024526247795753,0.0541695649702502,0.053448343351555724,-0.12975609821454012,0.025906631560386827,0.08943060798870495,0.059052341198309134,-0.007547485125532066,0.026479338430948202,-0.03506860458387127,,0.13957055804448934,0.0110933524153991
PSEN1,0.07589298094453202,0.007199295887133553,0.07079828188806034,0.019603526478036374,0.04749261393948099,-0.06832465421358751,-0.028252527538384215,-0.04083351327214908,0.03802697384388263,-0.020027433058456386,0.002282916802071137,0.06922094644685901,0.05233913792419998,0.05948735396676783,0.047472261811647286,-0.0377358483040945,0.016291281753506307,0.0720501129489899,0.031951871911840145,-0.037733747445115616,0.09298733332342926,0.019799183521357493,0.03342599531620865,0.0209655363750769
CALM2,8.903505109086888e-05,0.09755744502627044,0.04711480560317414,-0.024147077014972002,0.07155185933544476,0.018656724244129685,0.08372123455178046,-0.18169249281217117,-0.26946826269738683,-0.016652869068011694,-0.02656731398760622,-0.15374429212583157,-0.00375181578424067,-0.03386044682578366,-0.10565616455279206,0.05904049197756894,0.028216098636452042,0.15427604217931085,0.14323275151510106,-0.07099401012635187,0.019189134122098352,0.03415382079989805,0.08457837302287413,0.16774270284255507
CLEC2B,0.012281579721237364,-0.061842508854323464,0.07005859983813155,0.022999105191208832,-0.13987685526213417,0.032796828271310516,-0.027939721988085604,0.025656140569502137,0.19559508694898356,0.024204807887332334,0.00913347309698543,0.019525890727415878,-0.04861551111492541,0.15065396184236599,-0.020065717995571768,0.01947313863123918,0.012772791943375807,0.04788239073301567,-0.02849392405642409,-0.006559313223640713,0.05491311016068862,0.061944574289880525,0.15420764458875616,-0.016460295978676934
NTNG1,0.05738774161052723,0.07405723979109143,0.06666518172226298,-0.006945943481080105,,0.030995201260714807,-0.015422342600991432,-0.01288542878153703,0.045813080314404515,0.01835003672212712,-0.004009163644227381,-0.03262584781300523,-0.04916576165767321,0.12688937100888822,-0.001730459414791673,0.04169113141713892,0.034477832859638416,0.057530408922536226,0.09720288147913533,0.012121494749337132,0.002935499001927095,0.15231635819062567,0.20266024824410972,-0.0603384662568041
