,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.006122149556044631,,0.0059543128575123665,-0.056995551896806926,,0.049919324828574245,0.032211781987851476,,0.004461553245369928,-0.04693122575347224,,,,,,0.023761226907457064,0.053356443276612674,-0.025694740305706874,-0.03793021271734216,-0.01757757554868516,0.0002982935434552369,-0.07620353371386489,,0.010525960696958577,
PDAP1,0.07622204534534772,0.010638498407193511,-0.012748442635762872,0.07758617091253657,0.019474826566456653,-0.00788940505300273,0.06470307062026101,0.05011169576843174,0.19274846990419178,-0.0011874514185739194,-0.03192673752274021,0.014738571551520098,0.09518558729300416,0.08234983022028258,0.09772209074264557,0.08069314391738498,-0.02697363876169185,0.09263700562643394,-0.0062268314690100066,0.08469723032335989,-0.010649050604163157,0.038286377687121634,0.0504237394793448,-0.021925221978455645,0.003178950476758958
QDPR,0.013943228435969257,0.03012810382772414,-0.12187881098816927,-0.00483855143267224,0.00954657944345648,0.05786816401009547,-0.13767238284737765,-0.028531510618386453,-0.23795341683643012,-0.22111617959519142,-0.053629523287664994,0.01620924259314734,0.13985734103000105,-0.07352568205392897,0.13354295371415037,0.048956973439140725,0.014345276632450315,-0.11008730470304637,-0.06499761645200264,-0.12584092335654196,-0.19101315634594118,-0.09264643676104227,-0.13265108301841463,0.08125765203888748,-0.1089587614921282
POMC,-0.017961940268899808,0.10660973729096403,0.07511901409717375,0.05576824631884173,,0.024205107014747762,-0.05788880630571073,0.029740353704477217,0.06654702575936244,-0.01010737665230748,0.04219347441439382,0.027950641007984778,0.013225413947575572,-0.03616960896039141,0.1565551575294033,-0.10886947993479319,-0.010220641799736934,0.024067350891674992,-0.06352573190920373,-0.03704036007756303,-0.006996680898200834,0.003212926589388751,,0.08566998971870535,0.04630639475495372
CCL18,,0.007016807650704135,-0.05009225354433708,,,,,,,,,0.032937070772947004,0.10464419382601929,,,0.01648567558064262,,-0.05885692602581145,0.07505642800641629,0.17915189729768027,,0.06081628568521718,,,
CCL17,,,,,,-0.011605401644974487,,,,-0.0649179547198368,-0.030395872741564706,,,0.06249894515365949,,,,,0.16519271875966107,0.13985449431382888,0.0038383924676614104,,,0.03265439172350515,
VEGFD,,-0.041548987574167494,0.0023398383633396118,0.0005522169144251555,,-0.0036099512617580698,-0.0011098515001764027,,0.0978899171255839,-0.03712765642061544,-0.01253897869276664,0.07315779677704216,0.07066373576461067,0.008155041075962391,,0.0027585779373493513,-0.023888427243155336,,,0.0002122703160657738,0.040078166892005995,,,,
TNFSF13,,,0.013238106862277478,,,0.0818080115239643,,0.0431122702568277,,,,,,,,,,,-0.059017017550203776,-0.005538240290500967,0.12668472785931895,0.037673906313792145,,0.08757009549641381,0.06313069822906948
WNT5A,-0.03358067379126935,-0.02427162439586007,0.08608414694403561,0.07732189135956484,0.009076033592799796,0.0914262255974841,-0.07048698000975935,0.2278581122880353,0.18012941098640606,0.0031088774837225754,0.0663895522655971,0.05143685730602213,0.01283929975948759,0.07208621045799571,0.1469034208672892,-0.05682785873869375,-0.04884978344854204,0.10588357989736487,0.1530240532039428,0.04296231308010391,0.12597196286640366,0.05942320186793838,-0.06402881644792459,0.11753097138031131,0.11737866278638122
CXCL8,,-0.10465853915541529,0.045506847562225866,-0.007487905316489659,0.002721771668339448,-0.03866522321156225,0.15498214660908782,0.02246469559195251,0.10217157263597802,0.08519131829999074,0.021681017012159562,0.11432393836574421,-0.006700727889396582,-0.04360131047983691,,-0.1533654269734229,-0.06676603145507283,-0.04135382633635518,0.49402242004837804,0.4761864503586032,0.01572434125083953,0.16145458559476705,0.01866555969765477,-0.017960456593496474,-0.020402780740286702
GRN,0.024150577325391994,0.023617234538122513,0.2623890114949843,-0.016152848437638947,-0.039233711974251816,0.013926490791321272,0.07546144431426317,0.11532266914898476,0.14311876007340865,0.00769748111200686,0.022254382156562478,-0.007837905852639705,-0.021900977064351578,-0.03186544674533968,0.26692746215985824,-0.22764777678445797,0.025788112156372903,0.13965208490956468,0.06584428553826457,0.068175243401286,0.21771646670128872,0.061688471747941016,0.032052365476379956,0.0825968551987349,0.1334287140646959
MIA,0.05281018085785805,0.02945625508723463,0.03095757903971852,0.02684746912183399,0.024113908893814526,0.008766115971572872,0.11165140679065974,0.1018193143903605,0.08120048801900188,0.08331416366218883,0.004831369033773206,,-0.029506533984198384,-0.028575212158134116,0.309441115358269,-0.0722989000372208,-0.021216129134236223,0.034984287299797606,0.02254666998080705,-0.09744351934595163,0.05791937185617215,0.26829801772967604,,0.15324727287642528,0.19611386031314967
COL4A4,-0.021052855884234146,0.053272348878950326,0.030051806154158783,-0.02692173726868826,-0.02252085326454635,0.015278825935705113,-0.033419606225340834,0.043451098898775936,-0.012921376063798656,0.03277823748026296,-0.026878580148363935,,,0.10668622683384787,,,0.03473310217494299,-0.04238280858385809,-0.03610324957619688,-0.060987875402305006,-0.08492073306564733,0.024142869819869708,,0.030049520274037234,-0.0010649748209979172
TAC1,-0.0181784364417614,-0.06956823506284303,0.0036338491051399586,-0.003168314475714781,-0.008965661387856877,0.046865562383388695,-0.09257717921636346,-0.10386736390763651,-0.16803889701080943,-0.2414677643827409,0.045156182481472816,0.030813428696789838,,-0.1040926199327495,,,,,,,,-0.11637143133990362,-0.035280548268029045,0.07313927153268751,0.008247847671888677
RARRES2,0.00342610371923429,-0.031075900278969136,-0.05187310633835332,-0.02157341915983167,0.07345517958598673,0.05273757775209255,0.17754378061308593,0.15102421408802286,0.23982674128908318,-0.3690882609914668,-0.0018307254301040353,0.0021087595104452316,-0.057155468819424016,0.09492630946775371,-0.00015543825835017636,-0.08091406460229032,-0.009757146094790366,0.007088265748606006,0.30775685359309607,0.24743909080994805,0.008571774442480432,0.0826382847252141,0.08796238226050472,0.10899201155160712,-0.11076786318786169
FGF7,0.013533363443606911,0.09919579278719923,,-0.002771955520849746,0.0593577786162665,-0.0033048630452085057,0.016482694554928325,0.03973456349277214,0.09123120356120439,0.002691742163199784,-0.010516062006531398,-0.06355964354931137,0.04009417990821343,0.05946890225718607,0.04712044071128969,0.04226568862950435,0.005184571762415215,0.014587956005825723,-0.026778495525764456,0.0106698418093623,-0.01210791847368931,0.09176021281947672,0.05142881322294568,0.1638124907503846,0.08618087225632938
EFNA2,,,,,,,,,,,,,,,,,,,,0.009354002462459038,,,,,
HBEGF,0.05426268863318554,0.05562767281806073,0.2558884013938812,0.08932035902976955,0.10671663371806786,-0.03491533293665066,0.13410096339882382,0.0770095474619498,0.06874021065383074,0.24551037649249657,0.00540126419742015,0.07528845337050354,0.07162875193047856,0.04408425795488699,0.3184634596509074,0.34037828293191913,-0.08823289530379877,0.059981180309627624,0.14823931675330201,0.1558204941086734,0.00522517362425376,0.14441916394506413,0.04442566889855216,0.09739033170389383,0.20893606573532375
CSF3,,-0.06349801831311307,,,0.053856229702924134,-0.05968641539456281,0.1284968717821319,,-0.047625226837069046,,,,0.01170169561728501,,,,,,0.36829435840278235,0.45053620090682656,,-0.012606384045996226,0.08810045623971015,0.021916684695550057,0.006314620854175928
PI3,,-0.03028902381768431,0.06295538936071163,,-0.03842611750098307,-0.05220248967818146,0.2124625070808201,,0.02531199502104922,,,,,,,0.0028839541925653016,,,0.3847711400530252,0.4698842560491658,-0.018669402359621428,0.3259123973546,,-0.13782223700827217,-0.05337495494103121
PCSK1N,-0.009645740703836824,0.07441578128647501,-0.08181633029969733,-0.04436235027952265,0.04777822844139775,0.018725106025533445,-0.13147119256320244,-0.07932828239574659,-0.07271835840728057,0.14826356380666875,0.00652564627412701,-0.039709122024510685,0.00872739751360132,-0.12883668961832265,0.12995584747103398,-0.002946756835422397,-0.05091765188304482,-0.040139977618428094,-0.07319756469918538,-0.28796325144185475,0.026393782836281948,0.009733864946116392,0.057312141740020826,0.05039662610109212,0.00897598137797642
NTS,,,,,,,0.07939155230598606,-0.022611051709263644,-0.012374197773928852,-0.04420893436650331,-0.025340839936039403,0.06451771076983855,,,,,,,-0.024136443549559995,-0.1039612121714047,,-0.1289014889931738,,0.01612016202910312,
SFRP1,0.02612022579832633,-0.018932790653424715,0.02324599322603381,0.03691220427691599,,0.005208829972727254,-0.019275663727373982,0.0647249816461719,0.05522271860157776,-0.07841946104499456,-0.02810240572456636,0.12848434392322924,0.08725560513510151,-0.010690012507066443,0.11711444846849715,0.04833626464458098,-0.04814390842663787,0.0639464878571671,0.055187910753259066,-0.04825984253252135,0.010129418532376656,-0.0993914074897577,0.019681232558530097,0.0462748054718367,0.052353727163775475
CXCL13,,,,-0.026986719957296464,0.09359131586136,,0.0016785133970504916,,,,,,0.07689480765840866,,,,,,0.09311183304728896,0.21226988487499174,,0.02973185859752367,,,0.04983888473136454
MICA,0.006569786999966256,0.05148719162596947,0.1379460284745161,0.06400759803779478,-0.01402086230256437,0.01062445953513163,0.10366869477964277,0.05750100258601403,0.12073425006585811,-0.011097692969772342,0.029975710443251764,0.021620090032844968,-0.01239773507394771,0.10182653243142646,0.19605725812312905,0.20024413009090652,0.018670701256360625,0.009541999042684003,0.03722904347205345,0.03189067592234624,0.15116600899175303,-0.019848068687482772,0.07436066613335085,0.13798615744456294,0.08009508052983316
TG,0.06573111431054784,-0.023280128060585985,-0.038756616286061196,0.01558097209118912,,0.018141344916524672,-0.008022235234907995,0.09302291543530074,0.016987272888879662,0.041607368588128746,-0.030631947807581397,,-0.00793838865546421,0.03009069904829174,0.02215075669122165,-0.04136970196041299,0.0007440131750992458,0.002729248744005561,-0.06412855420906265,-3.4572780195467456e-05,,0.05904547926705914,,0.04103384477946847,0.06339778449573497
ADA,0.045442924024804335,-0.05308910810308106,0.13772694044387387,0.0009588237581399904,0.08661693953849572,-0.01576030844756451,0.031957518605195814,0.11048085741507538,0.21651469524599595,0.09330138339208766,-0.019730437364096715,0.06890085964837891,0.08909398219481449,0.0977008586634424,0.11394917866763671,0.13877001856776935,-0.010493496966155513,-0.014817097939417014,-0.03029844756058216,-0.03380912402318084,0.06169478873405641,0.015012579452490767,-0.0030038005170611487,0.19308759418164193,0.036964229179742715
LAMC3,0.053186352676879795,0.015817686529645478,0.3426295880094795,-0.021908458760080646,0.08127412261757071,-0.009492458043343286,-0.010883123800176793,0.13090905063354358,0.20517403464478556,0.07119217433088386,0.018901885963776833,0.03299778081151433,0.03191083130429474,0.029580255908651643,0.1742459240490756,0.1608631050488371,0.008563098064759647,0.07658429981080934,-0.04345794888547858,-0.07186120288716859,0.19320243919231525,0.014299456599928553,0.09738548584931528,0.09177059055357734,0.20298019533825049
CCL7,,,0.02288152979298745,,,-0.028391517562361197,0.05194084816252787,,,,,,,,,,,,0.11108307927551626,,,,,0.027973724693422474,-0.06196560410631174
NGF,,0.026594267543053364,0.16163856302152815,,,-0.025222481412731857,-0.00503673277391808,-0.00031102787746934546,,,,-0.024648763112810338,0.0902866402781874,,,,0.009504510597635388,-0.04001171634581742,-0.005070364246968082,-0.09392195091587474,,-0.007669775714482613,,0.017547136854708618,0.0786747416942406
TNFSF15,,0.053350907177967956,,,,0.011903306958883213,-0.013388708501386536,0.006271568310098398,,,,,-0.0006320576082716721,,0.06501053394871578,,0.016704337862014675,0.020672832764624425,0.04294570267816787,,,0.021138914829780923,,0.07358816949887885,0.014079733299846497
HMGB1,0.040518738444082394,0.11067574137587975,-0.04519877662369956,0.033740823999168425,0.013383479790377342,0.014068959596477738,-0.005738395705134195,0.06324213773333003,0.2186529179081485,-0.05682680682532439,-0.027017099602075514,0.043180886339165676,0.08127423992028876,0.024091572930766324,-0.06130092594239104,-0.023676997604943593,0.015641656933506755,-0.05905114217537988,-0.18558606895444948,-0.0005630903135654302,-0.056480233500566586,0.09397401537539667,0.02486308285005489,-0.035824602129641184,0.09620402748971242
ITGB3BP,0.03319174666733258,-0.02307148676748549,-0.004210821388332077,-0.029038818273522095,0.0674101211145037,-0.03772651165244635,-0.0028868467094386343,0.14499825043871278,0.15730093881533572,0.06382182021277953,0.03932060915516446,0.025574864433537983,0.03162627578196129,0.12330896568959107,0.19400751424967602,-0.06286230178529219,-0.08109885055868726,0.05574411215486774,0.02998733235255639,0.11769532968443648,0.081324379278178,0.07053002079298057,-0.010070484695381559,0.14705737887000966,-0.004417423422520612
AANAT,,-0.031506866494590835,-0.003948436247926951,,,0.022404318502541768,-0.000497109434642846,,0.01233688720414767,0.019184068748187996,-0.007816839164328583,-0.023173462325882268,,0.06537340888014896,,0.1210592850137732,,-0.003993546048440705,0.06475260569348511,-0.03344322395773599,0.018269425619846114,,,0.0028632142411987535,0.09337468883493856
RELN,0.13936481837058998,-0.07824521311001938,0.042248287798994394,-0.002887025465987236,-0.01592896948368727,0.0052404356154133,-0.03262572177660208,0.014630642415754219,-0.08828341169085192,-0.027555457587275924,-0.030293518423834168,0.035078278706758295,,-0.010086129740783505,,,-0.013504315997030104,,,,-0.02628351176410886,0.010868242960953163,-0.04476741562213298,,0.013861576100528487
IL15,0.06409717938211996,-0.011659258446350833,0.05422429458624964,-0.05496611386952601,,0.05257601659629409,-0.016502418270325003,-0.019546244388214833,0.00303463543171334,0.018474944064769093,-0.04231373644894279,-0.04748760046306233,-0.012949405835726405,-0.007659785684300622,0.07862677015062364,0.004447637231255636,-0.008315137121909606,0.003775709245958246,-0.02645856112623629,0.013507032369216415,0.13332995191007474,0.0015138805429363283,-0.04284522871684181,0.10522491102092173,0.015005369709676055
UTS2,,,,,,,,,0.10030483298025328,,,,,,0.04855797934776906,0.018525500860321755,,,0.0006532131054772615,,,,,,
BSG,-0.005700405754972247,0.07455761270642641,-0.029136422840335692,-0.011733721112387421,-0.04632558327909456,-0.08005970132055622,0.023982579531804687,0.09667354705349912,0.02514151583940357,0.38806766668203296,-0.058109051523359996,-0.04399533782749618,-0.056757055177672405,0.056266425398915645,0.27014832654339554,0.00052031343215006,0.06456827032787,0.03291117976139362,0.4677562663444997,0.2646001810998231,0.27004759480397417,0.20815706247767293,0.030015191923120545,0.16888047036362444,0.2576615586901177
ADAMTS3,0.05820679967558135,0.042252293786364685,0.06815340338594447,0.031584620576977064,,0.012014577326120686,-0.009125119221398076,0.07920681116069829,0.2813456655337195,0.07218431976602459,0.024778940776539,-0.03721113532977733,0.048504740469385646,0.04868430290185546,0.2912538316111964,0.28597609882012803,,0.03325038558765308,-0.04529137601492949,-0.12651962971309377,0.08343880694620355,-0.08262540589658333,0.018798422417287193,0.11840609499915067,0.14158967487858917
CD34,-0.0004756228467542146,-0.0036015640707118147,0.215563060502301,0.0474185845863302,0.01383256489762335,-0.014211492398848136,0.002618599910384934,0.07081473995362526,0.12176028068844669,-0.024921693917035834,0.0009805476780216555,-0.02076874973575936,0.05127991048461909,-0.04150837211597645,0.06258857612933658,0.1833329918072841,0.03472481648649585,0.09691230475568999,-0.03729653894731824,-0.026510722168841927,0.09966247970516384,0.03105707939775678,-0.027177812246042665,0.17237529951961375,0.03922333029858062
CCL23,,,,,,,,,-0.0035826804576152725,,,,,,0.18185232980550062,,,,,,,,,,
PLAT,-0.04505327365829168,0.16118876916788683,0.2528007107714735,-0.013326974182618797,0.07835588442209857,0.1009261880255307,0.09869555489066702,0.1739463738948818,0.21376081236182543,0.34299304319664886,0.05104290173668787,0.03556994120452208,0.029255915743571285,0.10631745518665801,0.06851811497358148,0.11244853221909466,0.1206567335867235,0.19751971395473436,-0.09179751371104514,-0.24352359688224445,0.24258124219105115,0.27347360973668566,-0.02820912766770993,0.1131570179849253,0.31150683910208954
NTF3,,,,,,,,,,,0.03702422474847022,,-0.020384031442922033,,,,,,-0.07218187294996979,-0.2139898096927186,,-0.07548116413587991,,,
LTA,,,,0.016976529647222932,,0.0266517718024431,,,,0.018313255399244777,,,,0.04267460343444411,,,,,,,,,,0.05402299159818428,
CKLF,0.014604889796290732,0.09225984092181772,0.037146266261896016,0.024672422922752683,0.05958209192030015,-0.024613875206534984,0.010847600291224732,0.15136398346031396,0.20253351495782643,-0.04625494398893728,-0.026224319563699576,0.03702802813996644,0.06370674746852563,0.07442976437088801,0.1872760501941842,0.0338212353993406,0.0362879555404476,0.16029144063310596,-0.222381286457792,-0.1684980525161364,0.02001993161222124,0.10287115320172037,0.007061636052554801,0.06989222671850887,-0.006095484359747323
APELA,,,,,,,,,,,,,-0.008186079277920685,,,,,,,,,,,,
CD24,-0.0015831072330264003,-0.0015236406768783883,0.12510860341484986,0.057433818599465614,0.04890739333178774,-0.022262133128058744,-0.10906311138081029,0.16245893706772502,0.07492083449142153,-0.35437060656440134,0.053851945360335836,-0.003814897130032121,0.12165956612450603,0.0688356318398622,0.1579987912237758,0.010668467140257331,0.012095943713154643,0.03131595427810397,-0.20689959789743126,-0.24818674302892035,-0.01792268654157556,-0.22595269567232346,-0.027016462245256632,0.011728710193655182,0.025471414806743288
HSP90AA1,-0.011828071739307366,-0.1454715770534173,-0.11250864294877978,0.032198075311787054,-0.053803875264925874,0.04709939085586801,-0.0639746776897925,-0.17092891331072343,-0.21365014904112486,-0.2508247166875892,0.043943598108450714,-0.03126232219086249,-0.05843829915859971,-0.13357392857354344,0.009760420948491106,-0.0134538306669251,0.040794496072676115,-0.10001290157379761,0.3522369160517043,0.4340210997061018,-0.04590686721967523,0.03334733426947296,-0.013487821627241301,-0.11914632139012529,-0.07202582616775048
BMP4,0.12703967425029622,-0.04304902996667892,0.10128098495282477,-0.046549837308483055,-0.022507223881623597,-0.08758756251810763,-0.011057389360586381,0.19574036370620224,-0.04587316399116293,-0.04360172856346351,0.04965508550463357,0.24080002962118113,0.0018211738202999904,0.05547587560843566,0.22301679289205342,0.10383840516961665,-0.010400172117261585,0.02188383192275076,-0.01548579604440381,-0.050760867180189594,0.12314565817140229,-0.0264512500620311,,0.1364679553237876,-0.018231800730762873
SCGB3A1,,,0.02943826372655433,,0.003113089163039378,,0.05206872534580578,-0.017804310208854684,,,-0.0019713305030221485,-0.0407917787406292,-0.02241033168186652,-0.003664697372091918,0.09179571668873276,0.07155103075522423,-0.08815861228885327,,-0.03872992199457427,-0.11055893216355357,,0.07520083529870464,,0.04691627455269099,-0.02076196740459951
IGFBP4,-0.026847517282235736,0.09404750338897105,0.31390041147073233,0.056262138098352864,0.09214260973611048,-0.05851939540563741,0.08922710134029062,0.17290121526710894,0.2408703539224279,0.12282300312075846,0.04456840930087176,0.037922630725710456,0.12285744424119543,0.10049274177240962,0.023774361521763304,0.16814885803679577,-0.005533241433840758,0.006336217231019997,-0.01290338636616461,0.11447606326323662,0.2297223731104453,0.2418654728598579,0.031029485452100877,0.17248117234288748,0.1818050178893942
RSPO4,,0.04330044595695467,,0.037777528300959685,,0.06512546204931743,0.06220151177789866,,,0.057479402182616504,0.01398450531666111,,,0.014592692268725999,,,-0.022847382585834887,,,,,0.012725350939294614,,0.06855742042322967,0.11118497537208437
LEFTY2,-0.02084469574043843,0.03789821913004746,0.30210819380869053,-0.0030035302248028143,0.07318613806783168,-0.04708937706924022,0.054959124682461426,0.12244693960015046,0.19350763701438176,0.06148004272892122,0.04075404634471829,0.06208762173945682,-0.045723965813363215,0.059241865266501145,0.04711814701230859,0.13703367412177075,,0.042353001972227626,-0.006448951204752036,-0.006253823392017068,0.276596315434113,-0.11000177626676805,0.03115182604386834,0.14788450144278617,0.17180546058033136
PF4,,,0.021500686971758578,-0.0054261299200576135,,-0.004497226036430648,,,,,,,,,,,,,,-0.11398525280885008,,,,0.055285291973095306,-0.009589695257901935
ANGPTL2,-0.01642471889879129,0.08086265114877954,0.2399521868993298,-0.011324747467190024,0.0621524631653737,0.043820202105834254,-0.050922936043032115,0.24393848729488646,0.20439462753822,-0.0005498082642139631,0.015930388788936094,0.018010855040888184,-0.01597567895444781,0.1423158152204764,0.27767632954683313,0.04305750107483338,0.06428545686234076,-0.019111636271297146,-0.12562237664710754,-0.2507916508088252,-0.01769609648842215,0.04204266817555696,0.02922090271482018,0.17527399739587413,0.3074753308314556
LRIG2,-0.04139408626820242,0.08015892236790288,0.07474424775266364,0.03911281964131936,0.0513004849756413,0.02516051058452106,0.0031357024035344985,0.15139742288981964,0.1238550383446607,0.06870194242632142,0.03072529502146471,0.04235190623041693,0.09756934002715553,0.0934521201143149,0.08376152478775,-0.00895587558838779,-0.04967314615760909,0.06897540408528047,-0.027820708352806024,0.0694639738828355,0.06313270604564154,0.015387375844231237,0.01907343292356117,0.16451900225567279,0.16109111968838893
ICOSLG,0.03590408053581065,-0.03372050525463929,0.11774039909658718,0.01976464506402378,0.0027782981035827234,0.004829692386266575,0.019376939637273355,0.15960522694735907,0.09617798038607625,0.033971337945248196,-0.004859430272964621,0.03392689877161293,-0.017302178448815486,0.0479314024456386,0.18678581430203722,0.11219041427657761,0.04379980807192896,0.006573182921782959,0.034653186580958756,-0.04261143514203672,0.02071005955086785,0.04590265440671163,0.08380489898587858,0.1271552112646764,0.08145402660268111
WIF1,,-0.023990790515572617,-0.07340905863499955,,-0.002995672232598042,,-0.0739402468770703,-0.14633025624174623,-0.12322025735666478,-0.035295286276036904,-0.04381745109377752,0.015893875549230583,,-0.10991703372581482,,,,,,,,-0.08299604543825166,-0.019700035401909614,,0.06009866564277263
NPPC,-0.027446502458712406,0.040222256089459715,-0.017974057825367176,,0.0009418176075868078,0.023342065176865306,-0.04192301134523243,-0.014822841956881654,0.037466796840257804,-0.03059002079822229,0.03933753745111677,-0.009320410904396585,,0.07753971772164255,-0.07088840951187814,-0.009506819223888035,-0.054898237550926356,-0.005914548295781257,0.03461113355980468,-0.04082314916675424,0.037172414802251,0.02966347368140294,0.027507467159806672,,0.022198765280710162
LYZ,-0.046206445911254425,-0.0821950817685271,0.1629932853036205,0.03366168472877648,0.10525389570798202,0.042242843676435354,0.1021552909427971,0.042564050157240664,0.15132328763812153,0.05431325833880775,0.04011980294576967,0.06270336997389905,0.050416428060233005,0.005030100911744643,0.1858693464263153,-0.16693963464037834,0.07425445929439749,0.009556851846870544,0.012314169689930893,-0.1162676970418124,0.07372966738289756,0.01346095984322525,0.05800170995309107,0.05930879989249557,0.039924455402678576
EREG,,,,,0.02559733866077924,,0.09406246914635168,,,,,0.08253005872296797,0.02021051909245238,,,,,,0.1937466281792672,0.2646973187904814,,0.04980895174518236,,-0.04741955265576455,0.030568570054747047
SPTAN1,0.033731886056644615,0.09517431122623804,0.0012247313182703796,0.05056545131394313,0.038642109481201475,0.12434103678424802,-0.025758503525206176,-0.024649607660744893,-0.07134990420444898,-0.14222460944637033,0.008052161662650792,-0.0736171018465994,0.05692829749943122,-0.006767672219973223,0.10638098966306336,0.09451025759687287,0.028868951408640594,0.030270063592064016,-0.055219895870140395,-0.2270474705976135,0.09776055949176919,-0.1665538261520903,-0.025704496199412456,0.1149981310734756,-0.0801473744459955
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.001139114199697237,,,
LIPC,-0.026953951609472778,0.11725947160898416,0.015144192289527632,-0.008067914798467976,,0.000876306225686569,-0.03364354126510937,-0.05990882826690622,0.08090987730265121,-0.04820034744307244,,0.004782324099026831,0.033977143957688034,-0.04205442650778268,0.019422153120024325,-0.12108294503535248,0.07123819982340451,0.116108352636291,,,0.09707866066347313,,,0.008611578039721185,0.04641782522751209
COL8A1,-0.008802109100902658,0.20060814594536838,0.2633163829127719,-0.02964269825667414,-0.05622815690578029,0.001611753906393962,0.10416824322810822,0.11823303772669704,0.0623231918696283,0.14825719412694846,-0.006522021157831769,0.004042506566490102,-0.12279070825632421,0.11320185975383687,0.11872415617135584,0.039938103131791296,0.018446902646038942,0.023822527810692076,-0.03871025196643989,0.015354387479693641,0.20068169973009897,0.03991366678793172,0.034187516670039816,0.04485158088452045,0.03771639953428402
