,ZH1019T1
ADAM15,-0.05421052279982222
OLFM2,0.04462687334051221
MFAP2,0.08807182079884282
HLA-C,0.04420147230044004
THBS1,0.03173506189718214
HSPA4,0.004381338673644604
LMAN1,0.04958680796050622
LYPD3,-0.0057849958695822224
APOE,-0.16299894840763535
ANXA1,0.06165957177005079
WNT2B,-0.031204656891984966
AMH,0.012663447261445828
GDF10,-0.03249937723722863
EFNB3,0.0643050850560773
LTB,0.07568044740354296
ANGPT2,0.0964226174167503
ADAM17,0.009043750814869718
LRPAP1,0.03930656783471498
NID1,0.10366822286026163
MST1,-0.09006540671605703
DCN,0.06962571578403119
COL7A1,0.02039314783905181
CALR,0.035483638769201506
PIGA,0.16140341704133163
CD200,0.03649001526669691
CDH1,-0.02415177092641713
LPL,0.015712529616897584
SEMA5A,-0.008076688475949742
SEMA7A,0.0019304786960657285
SEMA4G,0.02403487880146975
SEMA3B,0.024544624937455507
JAG2,0.013107892949243841
CGN,-0.02310825232031308
GDF15,-0.0064040364187631345
SEMA4F,0.017781897973145746
NXPH1,-0.03858907968871433
ARF1,-0.06622691557917948
EBI3,0.06946174703408176
TIMP1,0.028377644878181264
SEMA3C,-0.05364051346262784
GAS6,0.035163711994275086
SERPINE1,0.07788955528077385
SHBG,-0.0165500074992367
LGALS3BP,-0.013811068214882049
LAMB1,0.05933775193806313
SPTBN2,0.012036519286454179
COL1A2,0.0514677243631833
LGALS1,0.009235516094973618
BCAN,-0.12373743660607979
ANOS1,-0.0952254814080896
EDA,-0.012297511373934608
TGFB1,0.12859077892769064
MSTN,-0.16523648948241923
TNFSF4,-0.028573668611444558
NTN1,-0.023217224851244816
CXCL12,-0.028978835166016112
GNRH1,-0.0666994861509191
RIMS1,0.009800699440285828
FGF14,-0.02736938191970222
IGF1,-0.035590651253142425
TNFSF10,0.04525212208034647
RGMA,-0.009998316429713687
CX3CL1,-0.08093244106387429
FGF1,0.0786074434660315
ALOX5AP,0.055267668800411084
IL1RN,0.15860137671501023
NPW,-0.06310051083550287
CXCL9,-0.06063195297474849
ANGPTL4,0.007445675823638125
NRG3,-0.03249939781730545
IL23A,0.11519504304226916
COLQ,0.1530061881983436
TNFSF12,-0.06180464531412158
FYN,-0.025584568484669484
ACE,0.08358276521929939
IL18,0.0430457102745355
CCL27,-0.0668864545556025
SERPING1,-0.02721289421085593
INHA,0.08785168493055827
SEMA3G,0.11266191630435332
COL6A1,0.045270454111121225
FGF20,0.05693184967923277
ICAM3,0.02789955200549484
LAMA4,0.05302648569174367
DLL4,0.018756477097579563
C5,-0.0801212513255301
C1QA,0.002784324075908962
UTS2B,-0.037354951229591496
COL9A3,-0.08428200643595209
HGF,0.10456048125204474
P4HB,-0.028256397619503167
ADCYAP1,0.1394698178487296
GREM1,-0.051838577092047707
EGF,0.056891679199485214
VEGFB,-0.026353291106690296
FARP2,-0.00409771261598239
LAMA2,-0.0077884390017930296
NRG1,0.019177935786244358
EFEMP2,-0.1275900435871133
SELPLG,0.059019429607476886
HLA-E,0.06619159876079812
PTN,0.025327987005051813
CD274,-0.018855863868912734
CD14,-0.0033143679417533783
SFTPD,0.003843062467496576
SLIT1,0.10709316074024756
BST1,0.019031310014439265
AGTRAP,-0.07135661555547125
LAMC1,0.05862128566690212
COL6A3,-0.05373733483054858
FN1,0.11240289967458547
MIF,0.0001699855972185832
JAG1,0.13758975773879356
NID2,0.132601113124571
EFNB1,0.00304385405760754
COL4A2,0.1608422361777114
SPP1,0.002673159528683503
PODXL2,-0.03211358466317158
ITIH2,-0.06336826586572607
ADAM10,-0.0023033294766901156
CFH,-0.007828074294153827
COL4A5,-0.0634747179238539
LTBP3,-0.10269393652998922
GNB3,-0.006108598322668467
COL6A2,0.09646496025610098
GDF9,0.06866639054425705
NCAM1,-0.056861506063606605
APOC2,0.019112454079609445
BST2,-0.027460342523991304
COL5A1,0.06508085337466152
CALM3,-0.03079657757111537
THBS2,-0.049473590518698096
SERPINE2,-0.03961044850914129
EFNB2,0.0389079014991797
MMP9,0.09588459892152154
NPPA,0.04430890092721526
NTNG2,0.024125809066940843
LAMA1,-0.08022988264121451
UCN,0.022000754169890262
ARTN,-0.030740795782169008
PDGFD,0.039156143612425746
EDN1,-0.018606765224514894
ARPC5,0.01150534724950698
GSTO1,-0.024366846984710665
SYK,0.027029317917290456
ST6GAL1,-0.05538703530800914
WNT3,-0.0039555956786959615
HSP90B1,0.020994451686712
ZP3,0.08906413551466391
NRG2,-0.00670653034910479
MELTF,-0.0858638810673852
NLGN1,-0.04491428568396877
SLIT3,-0.04263210982025103
CCL8,-0.05261208375768734
S100A4,0.009069667423622602
TNFSF13B,0.08338127804680016
HSPG2,0.07261032770364717
FAM3C,-0.018023359718741274
FLT3LG,0.014531627634787997
A2M,0.08425740113929127
VCL,-0.09531984855353264
FGF2,0.027853214171252572
AGRP,-0.008035153470997378
CNTN3,-0.031723167236200694
RNASE2,0.01287715426542536
ADM2,-0.03306999919831305
GAL,-0.059934718479742466
PDGFC,-0.071207363065642
COL8A2,0.11081366952999185
SPON2,0.084430034320141
SEMA3D,-0.039343590505979555
TIMP2,0.06344079589947543
EFNA1,0.033057981201913465
TFPI,0.02339689282083377
GPC3,-0.006112560430132794
NMU,-0.05041717710830627
LAMB3,0.008926715999577735
LGALS9,-0.10107429753503065
VIM,-0.008686451575340514
PLAU,0.06455192312220502
TGFB3,0.04437512379282995
APLN,0.012083800663361875
LTF,-0.049486652295393875
CTF1,0.13197907116204463
COL3A1,0.06530633485467915
S100A10,0.07426179767568457
SEMA4A,-0.05222639672678597
EFNA4,0.05633996837033167
HSPA8,-0.06478539659909804
NPB,0.07534632227761805
ULBP1,-0.0358011737071767
SEMA3E,0.03472857334135
ADAM9,0.11392413401634101
ASIP,0.0013861902372499697
IBSP,0.03171975855429082
FAT4,0.039594110207478446
MDK,-0.021616292909383557
HSPA1A,-0.012803142889550392
SOST,-0.04217555284192727
SEMA3F,0.05049338265367328
ARF6,-0.043354068746208736
IL6,-0.06325731805945127
CALM1,0.10949432226503691
NMB,0.05702144843972951
CCL26,0.027531918874897636
FBLN1,-0.030680708525436962
SAA1,0.08012015785819816
MICB,0.05131377849756642
MMP13,-0.031330180412254174
CXCL11,-0.04241628315370451
COL5A2,-0.01639305590098652
EFNA5,-0.041714832372506304
EDIL3,-0.00485253491998229
CD86,0.1070899097342341
HRAS,0.03835004075796525
C1QTNF5,0.03369553416070612
COL4A1,0.1463253435927356
CCL3,-0.030002434592347266
BGN,0.08684955260316594
RETN,-0.03934359920982156
S100A9,-0.010413571937297219
HCRT,0.026795106859548824
FADD,-0.0724982109090781
ACTR2,-0.10248520691426008
BMP2,0.08727705248002486
CD55,0.05943925766924113
CD6,0.042371847948314736
IL16,0.040508427090103466
LAMA5,-0.044458007704691
RGMB,0.008575412394984485
INSL5,0.05467850170162838
IL12A,0.04525183556039788
S100A8,-0.02895182686047358
TAC4,-0.058523242635771154
MFAP5,0.003873720853235436
CXCL16,-0.01525883516043933
AGRN,0.1062752918530809
COL4A6,-0.0707736012746379
FST,-0.014937846581253465
MEGF10,-0.047818424244173256
C1QB,0.03372556024352315
HLA-B,0.09628704393941062
PDGFA,-0.03558202813542485
LAMA3,0.1449843579127909
DKK1,0.06198080589826302
INHBA,-0.02569739168409003
IL7,-0.0416144965873695
FABP5,0.00639410200967122
CCL4,-0.0011703618232233781
FBN1,0.020671962239203732
TCTN1,-0.014476226637609781
BMP7,0.008480461031426976
NLGN2,-0.0064417926228140816
NPNT,0.04083194893878584
KITLG,0.00895300935571119
MADCAM1,-0.035936785619013784
F12,-0.03926979171708441
S100B,-0.030595970956225783
CD99,0.06755484893146456
PDGFB,0.08289585567792151
CLEC2D,-0.12244443211861855
F8,-0.0008347566562191759
C3,0.06035626017838637
DLK2,-0.03580112648866295
OSM,-0.03963077433099767
PRND,0.09748824255551307
SLPI,0.03039465520627039
AFDN,0.009344912508615246
ULBP2,0.032800822151010975
ICAM4,-0.0358011737071767
ANGPTL1,0.0640195730772727
LTBP1,0.07462493649345878
NTN4,-0.05066794269103525
APP,-0.028100591899163453
WNT7A,-0.06103034681147247
GPI,-0.030847630448658597
IL1B,0.027710167394133338
HAS2,-0.0021703467861544793
IL11,-0.03473152193633658
SEMA4B,0.034162598380418054
FGF12,0.021709531957382434
CP,-0.017149365781214475
NLGN3,-0.006587505332183715
PROC,-0.007961504944617798
AGT,-0.03030074744854532
PTHLH,0.04627870372014627
COL1A1,0.0712290621218317
LAMB2,-0.038735752295329384
DSC2,-0.030793253193794244
WNT5B,0.052332977455387966
LEFTY1,-0.03007111365341516
S100A1,0.07462935305321432
NPTX1,-0.053521269643929434
TGS1,0.07862891483393909
IL34,-0.08336141794629665
TF,-0.07532814357341623
IL33,-0.030003626368962526
CCL20,0.05727279035429392
NAMPT,0.10101434184064524
