,UKF266,UKF304
CCK,0.049670465106603924,0.029274074618231866
SEMA6A,-0.035589641957618726,0.01229553504515709
IRAK4,-0.028123379640222396,-0.02295003481322676
GSTP1,-0.025289825533315123,-0.031315658590419286
VCAM1,-0.026079060510474615,-0.015510165912847406
NXPH3,-0.05079703114998714,0.015574579031385934
MTMR4,-0.03851119900952472,0.05190289785135604
LAMC2,-0.010006096057620956,
IL10,,-0.0027990002970616147
SEMA4D,-0.059228380550996995,-0.02169305514601513
TRH,-0.03439585690110508,0.05071737046117826
SEMA6D,-0.08038206643248896,0.01556180770951469
PDCD1LG2,-0.01765655981424771,0.016593346292947092
SPINT1,-0.022837687780981757,-0.005210911915465283
CTHRC1,-0.009272341775706804,-0.05290411632376884
PODXL,0.002710700084135887,-0.0005873648364594181
JAM3,0.024676517233551257,0.004358616234703796
TGFB2,-0.00237287742370872,0.014621907660813786
COL18A1,0.004934908843987438,0.019785423386103805
NODAL,-0.025015301291789437,
INHBB,-0.041020862250818135,0.012004847904743097
ARF4,-0.012711792488428604,0.03331879176732193
CXCL14,0.03974999713845103,0.009933977726736463
LIF,-0.022275171055585085,-0.024029082015707737
MATN1,0.048380525367119565,
ADAM28,-0.056940464128022214,-0.03480050424506162
TCN2,0.051150855485741054,0.007353773572989933
THPO,0.01745982919615695,-0.023853024804700796
CUBN,-0.038255430014279494,-0.018342212971831348
TIMP3,0.008734678672074512,-0.037394386955464334
PIGF,-0.004590740270878841,0.04656946762556318
CRH,-0.01812180524997192,-0.02046248298551167
BDNF,0.06867720461511796,-0.023675837430138454
CCL5,0.10209167348078138,-0.01766933061458207
GAD1,0.0024289656752316258,0.0643735064777876
COL14A1,0.02555005039932343,0.007103658168627711
HLA-A,-0.002203946484448798,-0.031279734170313656
CD5L,,-0.024893286734819525
FGF18,0.03554225934577727,
ADM,0.03095250402085404,-0.06719034914714321
GNAI2,-0.007511846218066679,-0.06527438872921741
COL11A1,-0.01023194580557024,0.05962457741485026
NUCB2,0.005181831057188374,-0.0562932268269371
CXCL1,,-0.033962173793520276
VCAN,-0.04578202333384953,-0.01212586332983724
MMP7,-0.02227516480305497,-0.014649342364780818
PTPN6,0.03605979546656465,-0.024354297723173518
PTGS2,0.003702412383891781,-0.03281589761878782
XCL1,,-0.019215768983388497
CD58,0.024960269808894826,0.029012271157926334
TNFSF14,,-0.015324732667274892
CNTN4,0.11476838097915064,0.06251150009591061
MFNG,-0.025543113461405035,-0.0038031338672273297
ICAM1,-0.018486497956708106,-0.004452353946772025
PROS1,-0.05558793186365786,-0.04203412657714912
CLCF1,-0.02070699009162689,-0.033695566355203266
PSAP,0.034205640858192325,-0.009692076771653506
EFEMP1,0.009546132120348825,-0.03514777656321806
C1QTNF1,-0.0018054923738814216,0.049069960760049755
ALB,-0.021307517146569192,-0.02965701489689888
EFNA3,0.009207824754518498,0.06223004392029229
DRAXIN,-0.01102359016496099,-0.020054669834413272
NPTX2,0.06802811988707971,-0.006021643252722986
FGF11,-0.028945267980837946,0.0028962160387622153
CD59,-0.002441871627524078,0.005544634147939251
COL9A2,-0.03262678182349756,0.036190093262212106
DLL3,-0.06500317542153736,0.023933382456474778
FGF5,,-0.014089040749102784
LIN7C,0.012716534644420999,0.07804430061697007
GDF7,0.02039934305942958,-0.025897848305641288
PSPN,0.05593492823681206,-0.01200321418968741
ANGPT1,0.036685417820504856,-0.010070043037929811
PNOC,0.07260157940843497,0.04718836134896447
L1CAM,0.03174188833616111,0.056710324497241664
APOA1,-0.015246184195854062,-0.02366970384391304
PSEN1,-0.02529320762886773,0.015161991605513223
CALM2,0.07462143595748463,0.07317792633000883
CLEC2B,0.002708734685856772,0.013149067405236721
NTNG1,-0.018699588739229785,-0.05147585869912902
LRIG1,-0.0921896542070686,-0.024163939526985204
CPAMD8,-0.0335348720257645,-0.031783043110493986
GHRL,-0.022651588662042352,-0.01571330892273242
NPY,0.013923861438466783,0.04079083315229649
MMP2,-0.031789442987817135,-0.017118820441873815
ALKAL2,-0.052425334288523306,-0.004269351378735923
CSF1,0.014892466945565402,-0.08032661186612829
SEMA4C,0.016898857151521944,-0.051701535415998943
ICAM2,0.013673396240719662,0.09427860794229571
SYTL3,-0.02926595233947021,0.011987969975865332
IL1A,-0.03043635618898679,0.025297684196936204
HLA-G,-0.016439116280921994,
PGF,-0.03611862418698246,0.002350007346337211
LGALS8,0.024879949485977416,0.012205473271475526
DKK3,0.06291280443501705,0.05499185505887338
COL16A1,0.006345850147036197,-0.010903085302587734
TPH1,-0.01741953614401936,
TNC,-0.03223771378095368,-0.06831595360025339
TNFSF9,0.002681669304197797,0.007864303155364112
C4A,,-0.016955138247031765
CNTN2,-0.028411277362065245,-0.07274283022469909
F7,-0.015128916848948808,
LUM,0.025596227906937066,-0.0027602413749182727
BTC,,-0.02066367706360191
APOC1,-0.07078617633721758,-0.0889232992895766
PKM,0.08881552237707886,0.0396016518607859
TNF,0.004666220124955981,-0.0008623986080886932
GNAS,0.081926165639754,0.0466854568826656
BMP8B,-0.08122176519896034,-0.03415637561246748
CCL28,-0.03253428358017586,0.02929951982606908
PTPN11,-0.018984308230176293,-0.03469860905217516
ADAM12,-0.053673338179540356,-0.03616996389114063
EDN3,0.012868220635104155,-0.025231882763906158
CCL2,-0.011793836015354027,-0.01371002638853889
DSCAM,-0.015468151325300225,0.015531628610083708
ANG,0.12376861529892433,-0.04587468853629773
FBLN2,-0.021690827261278744,-0.03668343848774389
VTN,-0.017419530447815332,
VEGFA,0.030636111558700677,0.017933347028271512
F10,-0.005402940871789795,-0.02313732672223945
SERPINA1,-0.029260233685770288,-0.06461041191297338
VWF,0.05971433508919664,-0.03639769599849892
GDNF,-0.02711417455654021,
VASP,0.03895205940983613,0.05151960608841526
ADAM15,-0.014535530016274296,-0.07090799832819082
WNT2,-0.028665462354487355,0.09017511089967045
CALCB,-0.017656557613627447,-0.01596888611287498
OLFM2,0.02972726530632003,-0.004420318856470278
MFAP2,-0.04370577266608858,-0.0185641140623075
HLA-C,-0.016590737591845976,-0.06087500869602662
THBS1,-0.012683315793070377,-0.026746982080056617
HSPA4,-0.0011222489090588327,0.03432386125775776
LMAN1,-0.0626532380590167,0.005731543276370351
LYPD3,-0.021892826211473374,-0.019215761010034655
APOE,-0.0486173634188958,-0.06210074795098355
SOSTDC1,0.06488500066437684,-0.002609400140046973
ANXA1,-0.05854832736999303,-0.026058103912933433
WNT2B,-0.018909445032951572,0.013831003081336564
AMH,-0.03170907351579837,
GDF10,0.007458442571171368,0.08180744402469245
EFNB3,0.0610306941910069,0.06972027783942321
LTB,-0.0181217992258027,-0.0034516382153529407
ANGPT2,-0.010485682191615256,-0.03879432872419077
ADAM17,0.014261836684207227,-0.05751425845411853
LRPAP1,0.020344845891996075,0.0025741651296634785
NID1,0.07765848445525098,-0.026119573613881657
MST1,-0.04870964233807166,0.027704737292277928
DCN,-0.004615628057138913,-0.03656534391006907
COL7A1,-0.05273030659138724,0.07900960758066689
CALR,-0.004546793135031688,-0.047540358272818724
PIGA,-0.022049519439299947,-0.00999572213078775
CD200,0.07518377084330452,-0.005436238953015426
GRP,-0.023568634040022934,-0.01766123283720586
CDH1,-0.027272765486098274,0.061727764000558884
LPL,-0.05256351528251414,0.01785411878870807
SEMA5A,-0.04502734627664759,-0.01188774494764606
SEMA7A,-0.016627935445578917,0.025663387620249563
SEMA4G,-0.03535207568109822,-0.020528824401613233
SEMA3B,-0.023323622916614658,-0.032700078564337286
RPH3A,0.06870441921764654,-0.0029789252072549254
JAG2,0.004637201224279949,0.07733084952078122
CGN,-0.0286654713609033,0.1304009325972311
GDF15,-0.011111350138063792,0.017997388593484417
SEMA4F,0.01271056258098609,0.04434068707700931
NXPH1,-0.04044356246533562,0.042580135070184724
ARF1,0.07799518342427256,0.035443765130370945
EBI3,0.019832573072652994,-0.015757103187662883
TIMP1,-0.01399990032769046,-0.048474206243907844
SEMA3C,-0.024098444482297452,-0.030751454335585193
GAS6,-0.08615367547228706,0.040417896456411785
MEPE,0.0042665664301507885,0.08431156319159137
SERPINE1,0.01084608999070746,-0.051434426739080594
RSPO2,-0.0317545320114718,-0.010451851580654942
SHBG,0.05903894076983967,-0.016220681479745574
LGALS3BP,-0.04509454871530431,-0.07074293144229485
LAMB1,-0.01889878895691489,-0.021268937392455098
SPTBN2,-0.024553217776797177,0.059886256583335795
COL1A2,-0.019939636475777185,-0.03147082884369209
LGALS1,0.027242360918417037,-0.06517249684578787
BCAN,-0.02373744291426357,0.00681626614144682
ANOS1,-0.05803837842185265,-0.037695577034867235
EDA,-0.010229322264056087,-0.019847943294675735
FGF22,-0.028513640154598136,-0.01887123757058859
SHANK1,0.008125538519102927,0.017089138583710754
TGFB1,,-0.05913536848643013
MSTN,-0.001241848679595711,
WNT4,-0.03142999462981795,-0.025063068203550923
TNFSF4,-0.0187992875790631,0.05016810815316871
NTN1,-0.011054940055264383,0.054360083982947456
CXCL12,-0.07760703304546082,-0.015575978098061258
GNRH1,-0.01566558339629928,-0.018564113944771365
FGF8,0.012450046197703906,
RIMS1,-0.01108234323623029,0.04173745670013643
FGF14,-0.0239651407297964,0.017683235249050997
IGF1,0.004781323220403089,0.0379650393249382
TNFSF10,-0.01145380348651109,-0.02227892972649885
GDF5,-0.018121806263941585,-0.024204024326131533
CHAD,-0.03100743195760305,
RGMA,-0.07879296046887384,0.017052161656553294
WNT16,-0.021109096983760154,-0.0032555465206765798
CX3CL1,0.022954789508770883,0.0397018976237242
FGF1,-0.025656237220777686,0.006309585134006733
ALOX5AP,-0.014231295256256922,-0.07079777849584568
IL1RN,-0.0215042423481968,-0.033022090198186825
NPW,-0.005380262858836749,
CXCL9,,-0.016713671031450196
ANGPTL4,0.015739365864685224,-0.045057583395296884
NRG3,0.05478119759710215,0.03156622953539631
COLQ,-0.027837869227136554,-0.03654959014250478
TNFSF12,0.026816560708497604,0.015632598985575407
DKK2,0.03181755446075427,-0.029924661631317517
FYN,-0.08668914385872632,0.007471529362950907
ACE,0.016706102935536312,0.026999631981912332
IL18,-0.05319782521881716,-0.011631415909308893
CCL27,,-0.020462480186999563
SERPING1,-0.0037452235127384895,-0.00884679841061635
AZGP1,0.008930552267905971,-0.008819148381043723
INHA,-0.028361112515541645,-0.028278034855443213
SEMA3G,-0.037532866951842735,0.0013637330301078953
COL6A1,-0.05975340642458697,0.021396387275850803
FGF17,-0.03000201636691703,-0.02948287297671185
FGF20,-0.018799293514002727,-0.029924670215891173
ICAM3,-0.020423559339226988,-0.011826876874038545
LAMA4,-0.005241134427607632,-0.013848848761893025
DLL4,-0.04381951379551795,-0.02331803628568514
SEMA3A,-0.04860895129445825,0.07592083620480575
RLN2,0.04570464754949778,-0.021644591329145268
C5,-0.042440274150670254,0.028983550230200363
C1QA,-0.07496134502572643,-0.07198442019604515
UTS2B,-0.016439113598773092,
COL9A3,-0.03462146672933011,-0.01082712310680649
DLK1,0.05730309655468917,
HGF,-0.026432946608982728,0.0013692844606242598
P4HB,-0.028186772365260612,-0.03789926067759457
ADCYAP1,0.029971559041119967,-0.03712396519070216
GREM1,-0.03182111527323115,-0.028933947996323664
EGF,0.0015110639999049151,-0.024029083885573854
VEGFB,-0.08821004656648024,-0.05064389271410531
FARP2,-0.016856914207173543,0.009467767805801563
BMP3,-0.010423408211356988,-0.018342220101900515
LAMA2,-0.004584507724006693,-0.00012503857452068873
NRG1,0.060765106111654775,0.04906425505037665
EFEMP2,-0.018050768934842993,-0.00014172840229684992
SELPLG,0.06900930169934236,-0.009431100476960164
GDF6,-0.032805517990705926,
HLA-E,-0.017579736274796056,-0.06058265539972787
PTN,-0.04686867738147729,-0.0111587895047092
CD274,0.0060843990426681935,0.04068077621369671
CD14,-0.07766392069858895,-0.0791777431591004
SFTPD,0.015279559970140992,
SLIT1,0.0033145233354109458,0.046555151188590965
LPA,-0.016439117720124383,
CNTF,,-0.010948916746226266
BST1,-0.02647150571599585,0.02410909183200913
AGTRAP,-0.018332583675924212,-0.06796242001300647
LAMC1,0.008041247223816377,0.004553616069886924
COL6A3,-0.010055996800030479,-0.04898113736827994
FN1,0.00335495598637359,-0.07069165161834227
MIF,0.00878157025813845,-0.0146822825795986
JAG1,-0.014735612524891997,-0.01141774522227389
NID2,-0.019712805067389923,0.08018923812895312
EFNB1,-0.017134769698431484,-0.0319729147859812
COL4A2,-0.009947745845960605,0.05597382299859659
SPP1,-0.05854371675826253,-0.054936684548246975
PODXL2,-0.005853050942619821,0.012349220438660657
FGF9,-0.017456511317167328,0.029275955641429447
ITIH2,-0.02614494684696552,0.08688542608169408
ADAM10,-0.008649027531499879,-0.09083790744699699
CFH,-0.04156825355160601,0.017805016552182952
COL4A5,-0.07420227348145235,-0.03801994307783425
LTBP3,-0.022665641470966946,0.014994956855916574
GNB3,-0.04682817629387673,-0.016749981888885573
COL6A2,0.04278029603903971,-0.021264286132330102
GDF9,-0.022125855172923325,
NCAM1,-0.06114963653196976,0.030553286638220132
APOC2,-0.03751473891740397,-0.04309035241634958
BST2,-0.00554337007152434,0.019814919969959488
COL5A1,-0.0162126239809578,0.04111134292001113
CALM3,0.052524313877834614,0.06002971528166407
THBS2,-0.017780258523042453,-0.047723211365217115
SERPINE2,0.0015078198944459584,0.028736775797067057
EFNB2,-0.010288517559271763,0.04354101506915623
PROK1,-0.023748186993054587,
MMP9,-0.0030086005290401994,-0.025566726358513557
NPPA,0.009288272672248871,0.11135599397377849
NTNG2,-0.016673728468055496,0.042699697711865076
LAMA1,-0.024703737285279873,0.026415468804454178
UCN,-0.030147393490705554,0.014095539536033782
ARTN,0.016021863396893272,-0.02202606409179329
PDGFD,-0.04250238691686369,-0.020663678984168057
EDN1,-0.0075680844151603905,0.11285488547661203
ARPC5,0.035229604154391095,-0.06093945277272918
GSTO1,0.07937402827838799,-0.037690312734616975
SYK,-0.0236338099671112,0.0034939463386071622
ST6GAL1,0.016620691179521193,-0.027706447864099353
WNT3,-0.025853098134976334,0.01851145941287074
HSP90B1,0.008446531152574542,0.020399122684637852
ZP3,0.046790109703589426,0.11627134478936081
NRG2,-0.03990210985185636,-0.02489328047511128
MELTF,-0.01612831064128646,-0.03711008868068684
NLGN1,-0.016896685237320318,-0.02151581511396795
SLIT3,0.03538118866484843,0.01200418647094504
CCL8,-0.02836111219799399,-0.0009855711418658383
S100A4,-0.008722672040522017,0.008860966575224094
TNFSF13B,-0.0204757603943709,-0.0359223672148796
HSPG2,0.02373011542187639,0.06853034308247855
FAM3C,0.03791581358834274,0.09229001475312287
FLT3LG,-0.03374065962056495,-0.045874685850544474
A2M,-0.0014907254080980994,-0.03188989834569003
VCL,-0.013349618408465476,-0.009314207493496224
FGF2,0.04405728837543392,0.03621586450837333
AGRP,-0.017179413239794227,-0.016468893516644847
CNTN3,0.06360515011574992,0.016892307458723263
RNASE2,0.005560386965847645,-0.012478628325860254
GAL,0.11790539786311696,0.03075809136400093
CXCL6,,-0.02025949561552454
PDGFC,0.007282682356663504,-0.008328049645412446
COL8A2,-0.04941065781580915,0.04083715955379724
SPON2,0.02251687256274692,0.061284004644291276
SEMA3D,0.024488837903409475,0.017323565570386945
BMP6,-0.022464100159718788,
TIMP2,-0.04219626591536861,-0.014533801422972024
EFNA1,-0.028084083067141528,-0.011188413058270952
TFPI,-0.028914260650905788,-0.003923011530411461
GPC3,-0.034649212014116505,0.10160800618575012
NMU,-0.028659698031218647,0.0995427925373476
LAMB3,0.0669439830414649,0.05145818180310185
LGALS9,0.00753903538622576,-0.05699846388956532
VIM,-0.04564404439851632,-0.06297955066170367
PLAU,-0.05536300126379035,-0.019805848815912148
TGFB3,-0.058124133911749455,-0.007798882556472181
APLN,-0.03479748047593869,-0.022053948055129672
SHANK2,0.0354300338748017,0.09258464891850372
LTF,-0.028053902881132593,-0.05264551291835192
PENK,0.016302810292223364,-0.015763810854711867
CTF1,0.004238283818295646,0.07253397210144048
COL3A1,-0.008781570883142348,-0.04049407027079953
S100A10,-0.03640859191446526,-0.07675444476099469
FGF13,0.00209599895964982,0.04426996837721916
SEMA4A,0.1099418493669285,0.11788500212309387
EFNA4,-0.03198611378389905,-0.02977798770612813
HSPA8,0.10046455902660478,0.057248356398382064
NPB,-0.02695477217576148,0.05355747846761723
ULBP1,-0.008548704617484103,
SEMA3E,-0.016560689281510204,-0.04586144164137055
ADAM9,-0.052836336939907164,-0.005539892772189018
ASIP,,0.017688925375801745
IBSP,-0.01120628044213071,0.01363330122544512
FAT4,-0.009834185557997446,-0.04106915063596097
MDK,0.004233449118053078,-0.002380813565715079
HSPA1A,-0.0186198555534512,-0.044167250418538515
SEMA3F,0.0018602163130271656,-0.027352362687761686
ARF6,-0.03521478353897402,0.06878626618691008
IL6,-0.02581474553859286,0.031770889264823333
CALM1,0.07148214634182957,0.06300985079656783
VIP,0.021919037112553646,0.04244538126063876
NMB,-0.009989108563454021,-0.034765669387125296
CCL26,0.06679701287345347,
FBLN1,-0.030267139039110776,0.008711676399576814
SAA1,,-0.02318183581005268
MICB,0.05002091236878351,0.038220605232256934
MMP13,0.028483440007068594,
F13A1,0.023671132703123886,-0.00741095836148775
CXCL11,-0.025814747348951082,-0.01671366183917376
COL5A2,0.019814885655083558,-0.01847459426357463
EFNA5,0.0545345862197903,0.01704699368840414
AREG,,-0.03604278519716339
EDIL3,-0.010842144791917944,-0.03393040653178549
CD86,-0.030819439293715386,-0.010983069755756287
HRAS,-0.00126686430292067,0.08391579912369143
COL4A1,0.0040226523118756345,0.017536101976848437
CCL3,-0.017751075945531467,-0.029893812473523938
BGN,0.05547298053407232,-0.0011328331029984975
RETN,,-0.0288855018768488
S100A9,-0.011998014581516394,-0.06361301866177786
HCRT,-0.0336083777520738,-0.03136177841719091
FADD,0.005098737066570147,0.026021919413921967
ACTR2,0.04266404359413074,0.002605846825942707
BMP2,-0.04171893553029613,0.07855164200708636
PDYN,0.03460793506895034,0.05178208474807858
CD55,-0.0061235095801284835,-0.06743968588873503
PDX1,0.022829833463232457,
CD6,-0.01923848025393422,-0.020462491058149183
IL16,0.027606685898901664,-0.04846194742958877
LAMA5,0.015476345762158013,0.025073312684562237
RGMB,-0.05423536286796753,-0.00934035376448986
IL12A,-0.01251767974735725,0.014607840416152002
S100A8,-0.011952708186199222,-0.050214540102953904
TAC3,0.05099444471694639,0.03169002193671224
TAC4,0.048338966910628174,
MFAP5,,-0.019847953140006834
CXCL16,-0.09162349600955236,-0.01686909884009081
AGRN,-0.04006467663910484,0.01875946403637657
FST,-0.0027688344309265995,0.061325220304304984
MEGF10,-0.0031204602162005412,0.001805990411118523
C1QB,-0.11002801940546802,-0.054061917992017115
HLA-B,-0.07652132921535817,-0.05153636766079231
PDGFA,0.007500971845466008,-0.006368253690887383
LAMA3,0.031030440028139393,0.06403150861903897
DKK1,0.07025350546941306,0.012401030042305005
INHBA,-0.016931621750855923,-0.0324758187535048
IL7,,-0.01789086350771223
FABP5,-0.06531088297040136,0.05172487705982215
CCL4,-0.06053433501588562,-0.051572902553789345
FBN1,-0.029024026470672815,0.04155856507927784
TCTN1,-0.051169011840129945,-0.02145872418006186
BMP7,-0.03158505672029355,-0.06025024141019126
NLGN2,-0.020730746217862164,-0.04971895966855069
NPNT,0.05590854676066063,0.01489236862647641
KITLG,-0.03720482424921973,-0.02006155497016961
MADCAM1,0.017550846077930424,-0.023675858640696403
F12,0.02732346953491493,0.029537635916702082
S100B,-0.06635252392176773,-0.046082918952592075
CD99,-0.0469270890853406,-0.04111681857602484
PDGFB,-0.006256316676270943,0.005638909181882278
CLEC2D,-0.051017843539516494,-0.04114682760347746
F8,-0.020995201400687398,-0.038241480521547674
C3,-0.07665358031653,-0.04166143571380655
DLK2,-0.0004926370083591029,0.0037902699762356936
TSLP,0.03113194698086188,-0.017890871653529216
OSM,-0.02581474950413994,-0.022276760616150477
SLPI,-0.008745376575220072,0.008165433002365372
AFDN,-0.007400792900082342,-0.013949039856622809
ULBP2,-0.011577847247276242,0.1453029346792102
TDGF1,-0.018576044169351328,-0.022587680219272297
ANGPTL1,-0.03803055468199953,0.04823364612574594
LTBP1,-0.005515210306094837,0.006130043778815534
NTN4,-0.06426261021964569,0.051035965615525
APP,0.05868941270855544,0.07409825160863988
RIMS2,0.030926845215650246,-0.03812985230635982
WNT7A,0.06125680404507269,0.07563253518252741
GPI,0.06930035534645147,0.046037856338493825
IL1B,-0.053876687764672936,-0.010859856632290409
HAS2,-0.08212597219420904,0.0023440764824556727
IL11,-0.01966847564140606,-0.017890867641409014
SEMA4B,-0.01105989704276531,0.08972310973364761
FGF12,-0.005267520082878521,0.05207563841912264
CP,-0.05187161318129504,-0.006488910471068532
NLGN3,-0.04941047855373297,0.022086243309930913
GZMB,0.027611087260176317,-0.030505854207598555
PROC,0.013605494686548253,-0.01519009836920927
AGT,-0.022792786111629878,0.003856212699740431
PTHLH,0.09507682742207393,0.0017986333921438376
COL1A1,-0.04251664543595515,-0.040508899154835944
LAMB2,0.0460974333294988,0.021843501908613134
DSC2,-0.04656549882318565,0.008631060650115827
WNT5B,-0.03426562649584503,-0.03501364871806735
LEFTY1,0.02446658152601005,0.028720220192277438
FGL1,-0.02789920952458916,0.006118483637003893
CXCL5,-0.015399491953139789,-0.02638803937756657
S100A1,0.027166316016287568,0.03740413047592055
NPTX1,0.05516105010673251,0.048539060140963604
TGS1,-0.031391272779447095,0.00036323892238355245
SST,0.08192319725286998,-0.0003886485099698744
IL34,0.006708861559993667,0.12024380795669222
DHH,,-0.018117835814697763
TF,-0.048480060831882596,-0.015075817886063854
IL33,0.0048749798527427226,-0.024154714080507
RBP4,0.09532063140486598,-0.007456789417884672
CCL19,-0.01966848144099875,-0.03553085661249772
CCL20,,0.03142216310098506
NAMPT,-0.038990127840018825,0.024422037128982745
