,UKF243,UKF266
HLA-A,-0.019823258270076433,-0.05873643699691108
FGF18,,0.05218643270248299
ADM,0.007876211141449466,0.045212331453850244
GNAI2,0.053338836515816807,-0.02662275917485526
COL11A1,,-0.00899591518663181
NUCB2,0.008487251288184977,0.029887280874989822
CXCL1,0.06491470178453757,
VCAN,0.08381657203496588,-0.06905238177102202
MMP7,0.09369852270266359,-0.018419812578575088
PTPN6,-0.030524085721682647,-0.016252825283117528
PTGS2,0.011300128656077097,-0.018396819001190355
CD58,-0.05181945860294102,-0.015947175301785
TNFSF14,0.013101696629740178,
CNTN4,0.06065935924263219,0.03599713123392882
MFNG,-0.011506118571057473,-0.04551749288984732
ICAM1,-0.018381525084299816,-0.02978397091126599
PROS1,0.11065057985527034,0.011009508725520808
CLCF1,0.045786183019284526,-0.017123055201902177
PSAP,0.030502827690303082,0.0747692254513557
EFEMP1,0.05477174741352067,-0.041376164161226456
C1QTNF1,0.025857879651657475,0.06318897649995985
ALB,-0.028023967963069763,-0.017619643931916146
EFNA3,0.02173540229486481,0.06822720365562936
DRAXIN,0.020444988782829573,0.03537974452318651
NPTX2,0.03777428338984224,0.09064139278002623
FGF11,-0.014104034948881697,-0.03945703822918697
CD59,0.0810364574288893,0.030431245035385076
COL9A2,0.00043273213615622303,-0.00805336877654718
DLL3,0.017339970947819323,-0.004378581787733745
LIN7C,0.09944185769481632,0.021224622261169498
GDF7,-0.01979945676047613,0.04766678577833809
PSPN,-0.009947240443258024,-0.015296889354939228
ANGPT1,0.12243779590975344,-0.005659463567862378
PNOC,0.08041140296110076,-0.058568524579024624
L1CAM,0.10943943454932425,-0.027650425135901918
APOA1,-0.04253315523069776,-0.012053932380290176
PSEN1,0.04099957217288632,-0.04253628362890203
CALM2,0.0338114676067933,0.03174296383861509
CLEC2B,-0.025058415246460092,-0.029127733631311516
NTNG1,-0.04000118283010905,-0.0022483234040976633
LRIG1,0.0335448643449146,-0.03832552132314731
CPAMD8,,-0.012037502185940267
GHRL,,-0.018731085558773224
NPY,0.04115832002969199,0.04811091435893431
MMP2,-0.03262302614892742,-0.03662121649315883
ALKAL2,0.017635828281078233,0.09307701002855841
CSF1,0.08824699587747543,-0.011811982238744249
SEMA4C,0.055819855044918903,0.014407955266082371
ICAM2,0.01273388868345429,0.023688861176423548
SYTL3,-0.048370476856339543,0.04076520751745827
IL1A,0.046213658382914025,0.0036508021083910542
HLA-G,-0.03131437595413861,-0.013593858610215835
PGF,-0.03298972843112573,0.0028049892491303153
LGALS8,0.046008209791782134,-0.008300972585836907
DKK3,-0.018483831289452017,0.04810646310756117
COL16A1,-0.002334025963140842,0.013663452593474158
TPH1,-0.026369253238305246,-0.014404588869059482
TNC,0.04781021643677869,-0.0028205152297465946
TNFSF9,-0.005683895423170402,0.01544390038410394
CNTN2,-0.04541680931216216,-0.060292125144124506
F7,,-0.012510426537282673
LUM,0.013206274027673395,0.010957691618374763
APOC1,-0.09097236761512531,-0.07836544911168257
PKM,0.023130826151672085,-0.048131538528059965
TNF,-0.0476578176236054,0.005949606691055361
GNAS,-0.017277575153201313,0.062006547102062326
BMP8B,-0.03235914339026047,-0.01564286424174714
LIPH,0.01425620280284276,
CCL28,-0.019799439380747016,0.002139982574645909
PTPN11,0.037770147042698994,-0.06361868692124656
ADAM12,0.07854764345502091,0.00013180158822525108
EPO,-0.05463041481745353,
EDN3,-0.027325499964005667,0.0865872415401197
CCL2,0.046589961916093284,-0.004043754147889756
DSCAM,-0.051144351092666976,0.07226591335648833
ANG,0.06327665169491845,-0.003860085887432801
FBLN2,-0.011923195993545918,0.025879330745860997
VTN,-0.025631564203776918,-0.014404584158745931
VEGFA,0.04574927245997853,0.02768240023510319
F10,,-0.025049244593184618
SERPINA1,0.029027667137091994,-0.04977028472437165
VWF,-0.015105359000882647,-0.024190849134893357
GDNF,,0.044587520369444425
VASP,0.0006483427126284476,0.027887950431140368
ADAM15,0.038296918419945425,-0.05247182765732179
WNT2,0.10455509345412323,0.02559729735417503
CALCB,-0.024096493359639645,-0.014600587017036402
OLFM2,-0.016037692597821222,-0.015252107559100303
MFAP2,0.04381864839169576,0.10590602600217262
HLA-C,-0.008934219172249241,-0.052892217640285205
THBS1,-0.00010291317324233497,0.013548455495318338
HSPA4,0.0014564372495886918,-0.028260808866848484
LMAN1,0.027692325469113394,-0.04866680069740562
LYPD3,,-0.01810364857885808
APOE,-0.057560744092917594,-0.040294740362794075
SOSTDC1,-0.02915582832140218,0.043806517610038065
ANXA1,0.04958215966938838,-0.0702211779662617
WNT2B,-0.04400155676219242,0.07808482137739808
AMH,0.04428060360186598,-0.026220914474274097
GDF10,0.1567184635763483,-0.005875969321200542
EFNB3,0.01077017317968996,-0.010519728262467944
LTB,-0.0054422968542985305,-0.014985305306476264
ANGPT2,0.025841628139419374,-0.028043045289656423
ADAM17,0.056159721154455645,-0.0239064700816233
LRPAP1,0.02030434949546442,0.04472573182938161
NID1,-0.0038962026585658525,0.010796363013165144
MST1,0.09243936898952829,0.015084411767294902
DCN,-0.018493797992910847,0.05862228177950464
COL7A1,-0.008663270815555908,0.005051250543073117
CALR,-0.009078779276861303,-0.023522796878942837
PIGA,0.03965408839864828,0.01892061031203731
CD200,0.07645727065735249,0.05515294089266026
GRP,,-0.019489410093644195
CDH1,,-0.02255243600642023
LPL,-0.016965841680968475,0.03000407892198518
SEMA5A,-0.04326177757107122,-0.012746292552853243
SEMA7A,-0.01169039676446638,-0.011169645591020896
SEMA4G,-0.02276784317422721,-0.03702929271628458
SEMA3B,0.07372397108896275,-0.033877055885274614
RPH3A,0.021685461326925736,-0.014456988217909913
JAG2,0.004603178730246868,0.020959461195124703
CGN,-0.045120438484422126,-0.02370409443040059
GDF15,-0.017681430875361965,-0.032995906929564146
SEMA4F,0.03036634804519813,0.05956397042138759
NXPH1,-0.0469958535829121,-0.02475818407014971
ARF1,0.024965215221024257,0.05299155213565163
EBI3,0.007048207370593101,0.0513809095285145
TIMP1,-0.0015425489383115304,-0.03228048903637295
SEMA3C,-0.04536970200451786,0.0753591147154796
GAS6,0.05974251807377106,-0.03811874675489482
MEPE,0.0013106250305952782,-0.0614461648799681
SERPINE1,0.023850578352737125,0.0036555429290821345
RSPO2,0.005171611808762078,0.07356214047400243
SHBG,0.06064392248772315,0.029976696353602734
LGALS3BP,-0.020530565159699272,-0.026664576422518283
LAMB1,0.05792508918138642,0.0069425272365359085
SPTBN2,0.09095626949378476,0.021057211847716004
COL1A2,-0.0001662808096863232,-0.021672762082435588
LGALS1,-0.0018243777801667728,-0.04411390485405772
BCAN,-0.028959836140795916,-0.023478781499831534
ANOS1,0.03635191080200392,-0.034205816370639484
EDA,-0.034725366250287326,-0.013464660351878785
FGF22,-0.018766966887588492,-0.02357854194230692
SHANK1,,-0.01273417574373429
TGFB1,0.024734082942611493,
MSTN,-0.015433903692877025,-0.010105983376862596
WNT4,-0.025631560960481522,-0.025990138144678016
TNFSF4,-0.006323474707760401,0.07842276660849277
NTN1,0.03469225638833299,-0.05090864299832749
CXCL12,0.041062235689031036,-0.011000064298469689
GNRH1,-0.0298172640774963,-0.012954207640892328
FGF8,,-0.018103645187144857
RIMS1,0.1106622414948409,-0.030703044054711467
FGF14,0.003614542927285099,0.07627707734878522
IGF1,-0.043026531256019074,0.050826935488579125
TNFSF10,0.019400756651155957,0.010058603795405761
GDF5,-0.00928841962325732,-0.014985311126464592
CHAD,,-0.025640711988071857
RGMA,-0.022873583959878617,-0.04577945399253942
WNT16,-0.005203731536980325,-0.017455566034263438
CX3CL1,0.03558503096203429,-0.007065152734498914
FGF1,-0.022030914579027762,-0.023564956991572898
ALOX5AP,0.003284279830800577,0.02137865674986622
IL1RN,-0.015427377089712443,-0.01778232022973487
NPW,0.013564331242018052,-0.018419815224817462
CXCL9,-0.03375136595512354,
ANGPTL4,0.08922043234133205,0.020137718707125066
COL4A3,-2.6824740831494646e-05,
NRG3,-0.02025671557473894,0.004429989707043296
IL23A,0.07691475877310551,
COLQ,0.02692536925265082,0.028311774531439304
TNFSF12,-0.02377311769644512,0.019577977965900717
DKK2,-0.0025898327485898,-0.025405524629819484
FYN,0.042830458219454484,-0.038224176324888705
ACE,0.027204879522629923,-0.014503849301535863
IL18,0.02048248749052657,0.008278595706784526
CCL27,0.025571124608462552,
SERPING1,0.05962534586668494,-0.001108947791810781
AZGP1,0.04800223310100924,-0.034309106461412005
INHA,-0.025562564628727517,0.02362565140449437
SEMA3G,0.005447049970489536,0.015888118357693395
COL6A1,0.005434067851159983,-0.04211495500168234
FGF17,0.04926937567517171,-0.024809312224803932
TNFSF8,0.04506141510167258,
FGF20,,-0.015545539896075709
ICAM3,-0.03926330809361075,-3.738134171988375e-05
LAMA4,-0.04130919112749721,0.029472155485973678
INHBE,0.015600310992570287,
DLL4,-0.007246469367918734,0.0029648907235183
SEMA3A,0.12113414165652546,-0.02046886895997765
RLN2,,0.06120008019029551
C5,-0.01675603999644178,-0.019417143891201406
EDN2,0.2408214477773266,
C1QA,-0.05117426350413891,-0.01683298019103494
UTS2B,0.011973847165471495,0.09316682332735583
COL9A3,0.01023976064317556,-0.01814744379291369
DLK1,,0.04287877205532235
HGF,0.081954611904472,-0.04175916799595347
P4HB,-0.014471622583420767,-0.02036522986436184
ADCYAP1,,0.03715672809420336
GREM1,-0.019159985245054217,-0.014308422957918203
EGF,0.04886072259414731,0.06563198742053258
VEGFB,-0.039974541371119575,-0.003932582737649481
FARP2,0.06727441100447462,0.01635621988499874
BMP3,,0.049093338354209724
LAMA2,-0.05028875219947019,-0.008560784823287466
NRG1,0.03973740552649502,-0.006647435173895653
SPINK1,-0.016800626535080396,
EFEMP2,0.021135724088373595,0.011192573919570905
SELPLG,-0.04435398127116798,-0.004601124696450555
GDF6,-0.022468053900075925,-0.027127587978563565
HLA-E,-0.06774169199579572,-0.010467687322882946
PTN,-0.003671345462319766,-0.04234841002023027
CD274,-0.0029695897920657154,-0.017597270420903862
CD14,-0.07853878735797112,0.012472085713730971
SFTPD,-0.02435833942259971,-0.004981579947871115
SLIT1,-0.03281026072498578,-0.02375940265325773
LPA,,-0.013593859800323226
BST1,0.08449122902832869,-0.021889857079506317
AGTRAP,0.0533912968716287,0.020546347589769073
LAMC1,0.04396884044330769,-0.03125184813812607
COL6A3,-0.06620077487428448,0.009662462995497017
FN1,0.05389502080363155,-0.0048523030340197745
MIF,-0.023594454445601813,-0.04107373780202557
JAG1,0.12863279878407152,-0.001833288411807033
NID2,0.11205264855415942,-0.016229567084232385
EFNB1,-0.011984042727153912,-0.02308274709634214
COL4A2,-0.0007455505912496252,0.016486630243657936
SPP1,-0.04349666922810179,-0.03117394174459438
PODXL2,-0.02435589888428387,-0.013474095030374087
FGF9,0.10971346385417999,0.048993621361856685
ITIH2,-0.017817028090720596,0.048250839410901386
ADAM10,0.08413035138024333,-0.024726137456585633
CFH,0.008563024143182312,-0.0012664785775966137
COL4A5,0.026516117089716577,0.039514427872178376
LTBP3,0.04795456282642323,-0.02508809417735743
GNB3,-0.026640630291434354,0.0029935107282679585
COL6A2,0.06883567186907276,-0.005123483509508213
GDF9,0.05889050400431776,-0.02757164837960291
NCAM1,-0.003582394865329826,0.00962259262932265
APOC2,-0.035499272295311496,0.0037118427405361085
BST2,-0.026082334072492594,-0.021204585563992084
COL5A1,0.03377356092392407,0.012878597285067699
CALM3,0.0696262970634454,0.053690527484146024
THBS2,0.039869468890481985,-0.03135979174510713
SERPINE2,0.023867637244042363,0.03197441323793852
EFNB2,-0.023868489607968134,-0.0005262868333810591
PROK1,,0.019306648845356017
MMP9,-0.02356499126389324,0.008429780088606101
NPPA,-0.029377708509955174,0.06204868055672686
C4B,0.0423012277595818,
NTNG2,0.0389355373936468,0.028445800093961915
LAMA1,-0.023963150444150812,-0.003097390517115842
UCN,0.021042279925315335,-0.010104140185360705
ARTN,-0.029598195370011203,-0.022289469386335834
PDGFD,0.0063578134831467435,0.040336323081999345
EDN1,-0.003915939095547009,0.009998827654358229
ARPC5,-0.015293524034886938,-0.04188017240840783
GSTO1,-0.08230107405262206,0.02006850313471932
SYK,-0.03009464955118712,0.06325156229418445
ST6GAL1,-0.017159942858476024,-0.07131092385846188
WNT3,0.0010737693304149506,0.07667919431565658
HSP90B1,0.0011860426997767474,0.0007948792288809958
ZP3,0.016043182583608918,0.011268488951444108
NRG2,0.12778136002658702,0.016649092192722485
MELTF,0.060775912659464644,-0.008163011693957448
NLGN1,0.038432969296699246,-0.03461487038603122
SLIT3,-0.004220324162702377,0.020789849856460936
CCL8,-0.01693816764237409,0.03859518476689964
S100A4,-0.02716636183858516,0.012081789657199572
TNFSF13B,-0.02926874912080687,0.06480474802151784
HSPG2,-0.03737926164995441,-0.006201921814477088
FAM3C,0.08500169564155392,0.04751713229683675
FLT3LG,-0.030965204217676724,-0.027900876693090347
A2M,0.05799851407600768,-0.028900695018823433
VCL,0.03181898735287345,0.018129797812283154
FGF2,-0.03304443331181687,-0.07775635103420714
AGRP,,-0.014206026078132638
CNTN3,-0.002766916136521963,0.04932663912452311
RNASE2,-0.018529805752467595,-0.01849836721243995
ADM2,-0.015069267591005783,
GAL,-0.0042396364313934,-0.005546107722021532
CXCL6,-0.023295142023744685,
PDGFC,-0.05463768489892794,0.01657110415762222
COL8A2,0.013281646290376816,-0.022874898209008333
SPON2,-0.06327684482772077,0.006297120399683041
LCN2,-0.020112056659006314,
SEMA3D,,0.053609512692026046
BMP6,,-0.018576047286151146
TIMP2,0.01998980299847366,-0.05579533088491612
EFNA1,0.015449825467696599,-0.030167042110393547
TFPI,0.0015956851512365067,0.009454874652591249
GPC3,-0.028707706119743766,-0.03622856839324417
NMU,-0.03930594141496619,-0.024906817500599872
LAMB3,-0.00203270184279724,0.04695865348355485
LGALS9,-0.007119685453057511,0.005653466207030432
VIM,0.07412534000126046,-0.040667025001372814
PLAU,0.02787323288748917,0.02009050815600559
TGFB3,0.006296900770767136,0.015091270937752982
APLN,0.07744940144389986,-0.00847236099875491
SHANK2,0.021621769630939845,0.02429671503431636
LTF,0.07035025188428083,-0.023198375308861447
PENK,-0.03913068646738616,0.06450403487670764
CTF1,0.010905674575216481,-0.0307346142097475
COL3A1,-0.09244813919924649,-0.02430183560031842
S100A10,0.04732527579861991,0.010554967470626666
FGF13,-0.005858576522560927,0.03770986444944275
SEMA4A,-0.0366255029985573,0.03719964981637735
EFNA4,-0.014625496228320673,0.0016502980071209212
HSPA8,-0.02113551863649241,0.06414142809097795
NPB,0.016809500121722956,-0.02228948050286135
ULBP1,-0.062223987132592355,-0.020077327932168126
SEMA3E,0.03210622610997282,0.002620953045819975
ADAM9,0.023692605769727818,0.019177743563351238
ASIP,0.09502954976349529,
IBSP,0.038562853570002394,0.01155886742274514
FAT4,0.046957441871391836,0.07251379922287582
MDK,-0.018945894393089118,0.0005776485580609487
HSPA1A,-0.04625384289665078,-0.021287850338296183
SOST,-0.025381477757919213,
SEMA3F,0.005936133337509237,0.010921452906602847
ARF6,-0.0267636251670892,0.07739495859284679
IL6,0.030770476287978053,-0.021346767971803026
CALM1,-0.03433537732660859,0.02134202203630977
VIP,-0.02981722221376411,0.07291018637841488
NMB,-0.04195794474031739,0.02038752538074182
CCL26,0.10423092768534455,-0.014404588254670494
FBLN1,0.020183157366599997,0.035579620363658915
SAA1,0.08313459169823958,
MICB,-0.04051682973687639,-0.008894899478827446
MMP13,,0.013095931959258523
F13A1,0.05850641509364045,-0.014031871292475405
CXCL11,0.05430244826073928,-0.021346769468827156
COL5A2,-0.022453684224804746,0.0016495004642478551
EFNA5,0.029724190710865437,0.03726307715111072
AREG,-0.019799439771302222,
EDIL3,0.008693865007479757,0.03758931375119133
CD86,-0.05638989963238575,0.01660799121601717
WNT9B,-0.027089206764364653,
HRAS,0.032687519107670884,-0.03580613744728537
COL4A1,-0.01093040673548681,-0.04373985149724444
CCL3,-0.042509572962048874,0.03971904915571149
BGN,0.004075284658579044,-0.012951334883940742
S100A9,-0.021414716796122918,-0.05042970138063192
HCRT,0.01918026621948649,-0.01460120598398218
FADD,-0.0040156928494193105,0.013968054287290282
ACTR2,-0.017479754282383374,-0.010697174923944036
BMP2,0.04966475806699998,-0.02749828718737874
PDYN,0.015000244194855879,0.008649269626654483
CD55,-0.024623151340097026,0.023304173732593428
PDX1,,0.03600202605017247
CD6,,-0.01590871285160976
IL16,-0.04107276152726763,-0.016607028800915958
LAMA5,-0.027066885180445338,-0.0012905619951597152
RGMB,0.0768999701065629,-0.005677156377549185
IL12A,-0.0477627365944274,-0.02202376784686494
S100A8,-0.009271291640514163,-0.04120333352471664
TAC3,-0.011274542333703973,0.005433980046426579
TAC4,,0.045449399543584824
CXCL16,-0.029674133211016987,0.0385346750913132
AGRN,0.022740555533150325,0.00572790278754019
COL4A6,0.004514342052032503,
FST,0.027941731231019586,-0.020585146982085963
MEGF10,0.007154958913274086,-0.02040010097018596
C1QB,-0.07748972515913587,-0.03394557655609727
HLA-B,-0.0022760359970061747,-0.03947599688052562
PDGFA,-0.02618819816523714,0.026846165321398538
LAMA3,0.023186910549666373,-0.0016542968633105884
DKK1,,0.0616181727961296
INHBA,0.040978678297577086,-0.008152425238368953
IL7,-0.021900917123318913,
FABP5,0.06630674521297855,-0.039302942631746496
CCL4,0.023043013962549336,0.006348589381652449
FBN1,0.044663110240944645,-0.013127351416303345
TCTN1,0.026710221456012817,-0.05984472986473902
BMP7,-0.026920215732458452,0.05678425970370183
NLGN2,0.05775071917218905,-0.03495571679737192
NPNT,0.0043054619695584335,-0.02413072664646131
KITLG,-0.03958078446575457,0.07508494550522839
MADCAM1,0.00858991776995139,-0.005497791156282544
F12,0.03710787402426009,0.03432741209305654
S100B,-0.018004863369877725,-0.08465208093707104
CD99,-0.008778466007107587,-0.035959050158842355
PDGFB,-0.0008426437561479706,0.059373161190273006
CLEC2D,-0.0676918061275141,0.025269402733702314
F8,0.014158706509457357,-0.0017670464830522965
C3,0.09426269866510831,-0.07513136976322422
DLK2,-0.044001544036602364,-0.0028435242643617175
TSLP,0.10590014385527657,-0.017943647717572262
OSM,-0.0007989211245583236,-0.02134677125099915
SLPI,0.015581528838268367,-0.019916801618315397
AFDN,0.0239972404374141,0.059173267283996765
ULBP2,0.047256556001041276,0.020709677470523033
TDGF1,,-0.015360930214256231
ANGPTL1,0.04453916619502916,-0.007488034900565964
LTBP1,0.0393997357220282,-0.0013368613527400168
NTN4,0.012156872872277093,0.0018624757221646349
APP,0.05741490778840587,0.03354358647892396
RIMS2,-0.022608470464937493,-0.04679693656602508
WNT7A,-0.0029738940816753075,0.03917839864086041
GPI,-0.006879115835715098,0.04689689864725195
IL1B,0.04459653327848589,-0.024027083075439482
HAS2,0.11103282792074581,-0.02679935869309303
IL11,,0.03057387309991737
SEMA4B,0.09801994740657514,-0.016890751030583434
FGF12,0.06487408197268896,-0.036401716240478575
CP,0.055252548812038164,-0.025774273706447776
NLGN3,-0.010582156130657817,-0.06516048984749023
GZMB,,-0.0299173371315558
PROC,-0.029155847377393254,0.06284626445064591
AGT,0.03099183961707048,-0.027316554472152817
PTHLH,-0.008854284672735824,0.002398803141137536
COL1A1,-0.04797815664036019,0.004021267102503557
LAMB2,-0.008395306438941787,-0.011621042149319197
DSC2,0.06528195943481832,-0.009993000431520358
WNT5B,-0.030081356014496907,-0.02833498308638146
LEFTY1,,-0.01978534300815682
FGL1,,0.0878037362643808
CXCL5,0.11973005087050428,-0.012734170906928941
S100A1,0.007955035505755903,-0.01219477059681612
NPTX1,0.016604355161190812,0.0678279929838011
TGS1,0.015500610091338483,-0.04215022597517493
SST,-0.047915081791394566,0.0021187685068754054
IL34,-0.0017121269968893439,0.013766688221733894
TF,0.0647332503583624,-0.08788348203118473
IL33,0.05549087063509709,-0.02281039564108197
RBP4,0.04876136138976666,0.0009162040399975955
CCL19,,0.007062893893157525
CCL20,0.07293729878270606,
NAMPT,0.07063479500209846,0.01565652187224848
