,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT5A,-0.07550616274307438,-0.0012188772867830517,-0.03553810991285909,-0.013259928290972368,-0.03226278867656052,0.013880431602784188,0.07617826125470925,-0.0041129451405236515,0.002417738966100911,0.011420329670414155,0.01187125084377071,0.000750870744564803,0.08813554355419286,0.038624396811140924,0.005428455616339509,0.02048476140590357,-0.02507491168587674,0.033513938474849896,0.01841132653912618,0.024066624317918107,0.02165838168248699,0.03818680222983383,0.08714792486085908,0.05781195811745623,0.061530182705833714
CXCL8,,-0.07617773679822357,-0.01996110905200409,0.02011772497057238,-0.05244560662536994,0.0021774875269539944,-0.025422155675718563,-0.016587445895078774,-0.04533490116504269,-0.04358069299636769,0.045474599468042595,0.019860244262795222,0.10767832215065845,0.027911837214669062,,-0.041616687654798666,0.03666194110232642,-0.016593588995369234,0.03945618213080918,-0.05042795136804725,-0.009207893166855455,0.04378825204549658,0.022539807323943645,0.0009762286375569637,-0.024774915974408097
GRN,-0.020922522176848972,-0.029048293160832753,-0.021752930921429763,-0.031214630056202463,-0.03047129671101578,-0.0030791823770345596,0.05194756388694387,-0.0193206239829677,-0.039300012065042335,0.023087283130084884,0.026896000077671074,0.020213419108551064,-0.04482300502627171,0.008879121457253988,-0.024649815803477654,-0.002993024656398511,-0.03159057362703035,0.053528146314932856,0.0366526732321691,0.05019738925712635,-0.019400837212679017,-0.04332729879215606,0.02588016012331223,-0.018989336453071378,0.03999226844396156
MIA,-0.026389151808234167,-0.03816215539465607,0.029486064823710162,-0.011277777663479363,0.03846953620011785,0.04134344441116389,-0.020238702651869226,-0.021085883209709565,-0.038877293165107664,-0.049384279273249544,-0.0016940465593139854,,-0.02101020327038118,0.05406463739653512,0.007433367459707992,-0.015453029222280085,0.023288659867528778,0.030161334429199074,0.07171597419388685,0.033627879860570475,0.03911234321008701,-0.02443101098861769,,0.06584199592076675,0.09243012602698263
COL4A4,-0.023349020013911842,-0.01584368358210097,-0.03192621668958526,-0.007009120068130784,-0.053366656065063266,0.008600646692118753,0.04350184881780002,-0.011095213746997947,-0.013411324685659445,0.012512967588789576,0.05466400807634198,,,0.04179004567234488,,,-0.03256302220767805,0.09215547696617173,0.017324821543865592,0.021975066689268206,-0.016867430452516423,-0.04419309875169003,,-0.02417969321536722,-0.006109668328371508
TAC1,-0.020161097317830803,-0.05024282787814994,0.06263515300165592,0.07872552188631744,-0.06605724731625238,0.07226773243395888,-0.007472445194759886,-0.035333252518803225,0.04509751700847173,0.02390763544848542,0.029758815838807535,-0.029503448219316178,,-0.004980602661649929,,,,,,,,0.035014562690135545,-0.03331301746092775,0.01688336293261094,-0.03005204132108864
RARRES2,-0.016714681383805306,-0.010350697782373094,0.0011337506705339142,0.03671977975075274,-0.011504536964729776,0.0847297552321898,-0.04785687263873853,-0.03692274771651798,-0.015402974342721823,0.03963093279425041,-0.059577133211513464,-0.009729130351508186,0.09775340477975714,0.01037712983857575,0.04597080392971735,0.03476558178583651,-0.040137882078084434,-0.08170180515164496,0.014649166405227586,-0.036685207392315435,0.12991522010061549,0.0323753037022994,0.033537269029997624,0.07980473510532743,0.07327691762492765
FGF7,-0.027443608255103977,0.06344037529294577,,-0.0037744381659449194,0.018583834717075046,-0.00859937122954355,0.025753531003815625,-0.031800748483025144,0.05537834972031904,0.032501843954901286,0.014362409621502602,-0.06912064011269511,-0.033754547937236014,0.02125422773716552,0.07125503869429603,-0.025732157750992753,0.06144004115528224,-0.03456757829038896,0.02127442432456747,0.014631518311398133,0.06347787350545256,-0.07667408330556034,0.08005259490551549,0.10133914630233429,0.05684385572913112
EFNA2,,,,,,,,,,,,,,,,,,,,-0.034476397100227804,,,,,
HBEGF,-0.04276074675851144,-0.006492583939574136,-0.04978422119708582,0.07644198015001216,0.02510891310347069,0.0013238967957165677,-0.014655960979513728,-0.006986174559798639,-0.06996973092909936,-0.06165979971702837,0.014759012409519403,0.07711272512793864,0.009694827671223432,-0.02725806958534173,0.07258739520299007,-0.09979124553077204,0.0161860091628815,0.03083572380666869,0.0422008019287586,-0.009652757327769455,0.010092275315785083,0.0955312214065672,-0.046060227518372916,0.001582202449632843,0.07971549291418203
CSF3,,-0.04962436594180405,,,-0.037354630641925325,-0.0038869095390246205,-0.06968028637443484,,-0.014188923381482093,,,,0.06229659007336189,,,,,,0.10150390064223011,-0.045296918680429316,,0.031761376185073166,0.035989699099903884,0.009182791945262423,0.05279391192207193
PI3,,-0.009742767704492778,-0.027966655491487247,,-0.02012663864082078,0.029110967415772997,-0.018789726423465495,,-0.015976915001066877,,,,,,,0.008086528475973437,,,-0.006481362187105054,-0.013856760291056007,0.01300782869399616,0.028236727913031057,,-0.06790744736037416,-0.0010196862865615838
PCSK1N,-0.06209325044808578,0.04641753367428315,0.07147585240428728,0.011990143196087544,-0.032885436216822016,-0.003182221623232917,-0.030217384070748376,0.0420520693966214,-0.020607784689862574,0.006916657095460759,-0.018805843416264744,-0.06842011541325319,-0.028072872200832343,-0.00954957939101836,0.018287773841804286,-0.06496367200858558,0.03839909718058131,-0.04207723687992959,0.028929308288020046,-0.047171780574788366,-0.019936272329422945,0.036115414876719786,-0.002149181507768994,0.08217500252624584,-0.06279735744258919
NTS,,,,,,,0.01997076163906843,0.06796958694787368,0.07041442681459861,-0.03651073034662986,0.005753709820984538,-0.037222110601001585,,,,,,,-0.040559434548787195,-0.021439724314468195,,-0.01571366737243751,,0.06239646682029307,
SFRP1,0.03621902054611307,0.024133211200409756,0.02553268953226042,0.019731907834672973,,0.06462074120401523,-0.00692743977535689,0.040628621626682716,-0.013443131147125892,-0.009968730406810587,-0.024993843632227418,-0.024962026623980012,0.04735481132791147,0.019595820274105287,0.07665657508925178,-0.04134953633874847,-0.09308231843821291,0.0072448990209264975,0.0994991457283005,0.04974328075576546,0.027768809839698226,-0.016262227812934616,0.06077299124624422,-0.046201972933315835,0.0044581733224924635
CXCL13,,,,0.002100791516615356,-0.027123881750238513,,0.008279565484827868,,,,,,-0.025963831968101186,,,,,,0.06491252194609033,-0.041839467550850135,,-0.027955349085395324,,,0.0318007043956042
MICA,-0.02386873846501455,0.0336288691815684,-0.0355289686186038,0.02305736549983672,0.0062492148288704735,-0.009571360799684165,0.007617792801727868,-0.028749144443774407,0.013220356839004788,0.0376727575288601,0.028560946651805877,-0.0022181947462647433,0.07322541225605354,0.09238550006293575,-0.03766782194788046,0.05309016172962173,0.11731953516110576,-0.037799851413933556,0.04775979184477481,0.028960834914137864,0.055971652914010725,-0.011958544465271356,0.027128789618785207,0.0753768961473627,0.0819449878312414
TG,0.01655120033061691,-0.04750659654498746,-0.015555818236150577,-0.016326613526082615,,0.08218514844259504,0.04924747832819353,-0.01563419483326938,-0.017124761067201264,-0.0025189709055599163,-0.01059295831056747,,-0.033067066293220856,-0.0077363337591605475,0.03423684678554365,0.05358552648470672,-0.029720464213860192,-0.025345796223581074,-0.038578061812935806,-0.05173122146755916,,-0.017606723650635838,,0.007646848055114879,0.018775800087314953
ADA,-0.010832768327366987,-0.009691649064990456,0.042103934439751224,-0.013694705834493556,0.041089011768052054,0.0122400068350482,0.01118276104422126,0.13982275127870153,-0.019306275761750365,-0.020208838316845883,-0.02053132398113897,-0.002642422791191397,0.04631384124675795,0.006205233549151931,0.024767535099157946,0.09746768762360854,-0.04050244817834374,-0.04387846062953493,0.04601451141880517,0.05166145914197593,0.018300916146840526,-0.028852567381606138,0.001416993794759715,0.0583262962736748,0.04538442215071355
LAMC3,0.05218545799509799,-0.002583079783384065,-0.019579126021159465,-0.00819933588322458,-0.04269950900666612,-0.037748986112388645,0.03510523195500659,0.004476942534386975,-0.02364016068421808,0.03668556924244836,-0.02059218479816477,0.028204968096274288,0.03870496214128512,-0.0553301880555896,-0.04741917721081245,0.0989326527362156,0.07325754308225796,-0.0014436464187411306,0.04867001460980993,0.011512512154649589,-0.012051465576299962,-0.0193298615536499,0.04860091910595611,0.02604398568170555,0.024351853024216698
CCL7,,,-0.01690916590593718,,,0.042196503718073805,-0.008033942925369873,,,,,,,,,,,,0.0012189478004889494,,,,,-0.0010576477081874916,-0.027642516446115786
NGF,,-0.03433427924751873,0.01819583556066435,,,0.02466346350270368,-0.005409641095844826,0.009718914333506684,,,,-0.037222135109291773,0.01742415505887322,,,,-0.043787133852689654,-0.047905956348580366,0.03749632852600752,0.07791013195976405,,-0.006023889024350779,,-0.04443693770843074,0.03141168068624943
TNFSF15,,0.028760505306884027,,,,-0.028804890951223787,-0.028454159393851527,-0.018115198072140435,,,,,0.14115354804657326,,-0.017933909615102557,,0.0551249991758637,-0.019956504594005914,0.08616529892575153,,,-0.023118745459650623,,0.07899323262843337,0.055822131409725514
HMGB1,-0.013271112357062546,0.03747976313308523,0.08266367476980227,0.014233767736678875,0.027495646193540113,0.00838569901741528,0.11362852460459402,0.015670915777042542,-0.007760760449567315,0.03479345642685667,0.00992791003682312,0.1249022176474568,0.09030268860671604,-0.07162760610801676,0.04104085132664921,-0.010232219469946877,-0.03634414662903724,0.012901989523185348,-0.08885763308767389,0.01313874636414864,-0.05576933175439829,0.003482025438722421,-0.04097912806724183,0.013040083550760662,0.0014658361032162612
ITGB3BP,0.012655496785249016,-0.06618480049702288,-0.04376844176571854,0.004805677660863305,-0.023962326901057165,0.06104177010959133,0.053480559575278364,-0.042278205217034764,0.05268771678267049,-0.02542315209534895,-0.015500876607585737,0.02505465682203327,-0.011041900975789882,0.00638493315974257,0.10080806509684094,0.05719965012110304,0.07433848755667659,0.009524685861001908,0.037203061878799154,0.010530147019186028,0.10798404819863722,0.025135177016808553,-0.031681025282532665,0.09211425382867845,0.05415389029387864
AANAT,,-0.04210142110644972,0.1685930271735637,,,-0.01644417794782161,-0.018895491946275975,,-0.0127987928696143,0.003832262650535756,0.019495828256380535,-0.018239585141885124,,-0.02679940164555996,,0.02090152772416745,,-0.033576003929541985,-0.02666830627185391,0.008718815649075624,-0.0007436787528093467,,,0.04355852978689686,-0.040604136943301686
RELN,0.028291811728447164,-0.05919972272857468,-0.05296292438263647,-0.03491304907729062,0.10022925747570224,0.07461412215219144,-0.0014463194029676104,0.023180373561188794,-0.002047085808689803,0.0527674499913264,0.014434753823166363,-0.08405646113812787,,0.060094779821238675,,,0.06937362586474877,,,,0.05196595858683869,-0.014364773262364567,0.016910482850844243,,0.0914881586879267
IL15,0.0022192736794952365,0.0025941808779249348,0.007630261618915121,-0.022345653719025443,,0.0028235059062351143,0.033743202135680044,-0.012890040364409232,-0.033384467258387396,-0.0014051558069207936,-0.010519359936114935,0.08339446638691134,0.10251176912851594,0.0598067730719867,0.022805163758316434,-0.02803590742077128,-0.050807093752527885,-0.0019153394335982904,0.024938792328905453,0.003077215235601003,0.03544136297998219,-0.019608741314510077,-0.03287273997806558,-0.02459752198680362,0.06506544925098422
UTS2,,,,,,,,,-0.04221866495367432,,,,,,-0.014319742911200238,0.0627227852401575,,,-0.004385722552048631,,,,,,
BSG,-0.06484620234571312,-0.022355589765290305,0.0023166582589048655,0.009757272652338599,0.008039710617049948,-0.031239619705602423,-0.021379053473666323,-0.021111173745866133,-0.04537101094688642,-0.04117293880640099,-0.04560575595991334,-0.0037962292843437247,0.05114523177805806,0.027823548523890712,0.0198737226805039,-0.039566088199614345,0.01700454507049348,-0.03381954225197283,0.10628362452035378,0.07499361859029778,0.019640883257584528,0.06186669443322711,0.03748697711391315,0.12988357601288347,0.07931023423776172
ADAMTS3,-0.0007622202199060405,0.0438394567245837,-0.020811773448778725,0.03313985829576446,,0.0900626446748426,0.02074865598032456,0.10962507629254913,-0.025050969028927374,-0.022888692304460913,0.07929129555454863,-0.003718840659457396,-0.0003861974725884405,0.012179785799080196,0.01625099036919337,-0.0531933934552871,,-0.021744423347355924,-0.011448786473426861,0.030047715788407266,0.04603790725808657,0.037269719301889735,-0.037794035190772624,0.1435256059880558,0.022840723801117742
CD34,0.05072389811267093,0.03708488620785685,-0.03010261121446155,0.1312893637369727,-0.043024830728632626,-0.011222049699557606,0.005208982599045635,0.017681544538844907,-0.012851875688938112,0.013892120064066956,0.005811929289115759,0.02009153220577396,0.07025390766907447,-0.050765747820258,-0.0628920487472209,0.035168721097007506,0.015988411855495616,0.012827453446963049,-0.02568958924233529,0.008293496225264431,-0.05184379572637815,0.010172192925433239,0.2037483938484659,0.01872900111562083,0.0630187082705468
CCL23,,,,,,,,,-0.014562994610976113,,,,,,0.06952485105190764,,,,,,,,,,
PLAT,0.022705583488338302,0.07340683676756934,-0.0151400341081944,0.02809999605415004,0.029321962266049707,-0.005771432753540072,0.03395743765136077,-0.003018620987219585,-0.022002582462667973,-0.058740981103818174,0.017051479732426867,-0.007253819131906513,0.006342423838016624,-0.04524831788593026,-0.06667557087408141,0.01917582546388223,0.040611533008786574,-0.05508048888406036,0.005394005798455365,0.029567652347307658,-0.006933794763520859,-0.021133563074650488,0.007574041969498899,0.03069677871369215,0.061298814222530265
NTF3,,,,,,,,,,,0.05537460335278603,,-0.03157078917748314,,,,,,-0.01000658453288768,0.017628299892018466,,-0.06461804067868093,,,
LTA,,,,0.030765055439350136,,0.01257341074272578,,,,0.02410841484006648,,,,0.055905650950529975,,,,,,,,,,0.05037455272897038,
CKLF,-0.03074613233003075,-0.01725495673224858,0.006874570038597615,0.03611409496425967,0.004104255023658438,0.028309255996422786,0.055043275788592284,-0.019781825346763312,-0.01366000834211071,0.049310872189404595,0.02544528685015623,0.0163470815469957,0.04453547692939969,-0.015060992197823654,-0.014558113539072168,0.06559270180224415,-0.0036047476134610508,-0.0051293195715488606,-0.01235492405491445,0.06915753298409803,-0.010137580087867746,-0.033266564060004625,-0.022012407711799225,0.09892101877296786,0.03129360762562407
APELA,,,,,,,,,,,,,0.059296057462542545,,,,,,,,,,,,
CD24,0.03028310210333402,0.0001370924288611454,0.004312906719184258,0.08143994566129464,0.09717640762683885,-0.040540803030132425,0.10550518241616667,-0.04249656918148731,-0.04080740653490767,0.06609810153642484,0.07131252143451326,0.015411987360184658,-0.05524221995876425,0.07365600267778952,-0.026557470495439557,0.03293681534362489,-0.027041324174493037,0.007600976632666691,-0.03912207527751957,0.01030803815300286,0.009099756879890307,-0.0013159008765465056,0.10809125841619276,0.06729143063957968,0.0018260436836226128
HSP90AA1,0.03217410730156838,-0.07740917382358711,-0.050432852280642794,0.03497413833334316,-0.01531469414687905,0.04465536307991754,-0.05072158637371354,0.021755074684225946,0.023487716916383135,0.00551083389366933,0.024517567486123156,-0.07821812023966453,0.007134774238432122,-0.058112687041749315,0.007819448797031852,-0.1380661164990645,-0.03246148219680141,-0.08016178311064168,-0.07954109953153868,-0.1087643951070542,0.025280688012181637,0.041576310698618044,-0.06128205767907215,-0.13532085284808584,-0.1305932555749484
BMP4,-0.024029525882142626,-0.01594161070569672,-0.022024181580764007,-0.012875295487642737,-0.03279052501699469,-0.0297176664245739,0.04724574530940235,0.001024280690276344,0.08721186610357666,0.027589822737202778,0.01577930964416902,0.015709000142678564,-0.026854483869436716,0.010030275894020372,-0.046247332549812115,0.00910640447745411,0.02107465571296889,0.03861179745760288,0.015240285913594467,-0.009542500350110257,0.0756445966023389,-0.010108124907235786,,0.017804780147676034,0.04668632768545393
SCGB3A1,,,-0.01690916421504318,,-0.013220311366868697,,-0.054913406279229186,0.006137598012076457,,,-0.03193855501707188,0.051313592618489355,0.019805250660005474,0.06285580888514221,-0.009926681029131803,-0.02033197275319241,0.008574621037071907,,-0.01650472243545674,-0.01902283579284709,,0.044211892100759424,,0.056823690542476005,0.05733245176012058
IGFBP4,0.02799074223219098,0.016944609958952524,-0.01817278797794856,0.026648288105428665,-0.046829865479496004,-0.10366055405627513,0.005372262707131143,0.02057508403938152,-0.0421111090974112,-0.02559866692485865,0.023145831607045433,-0.012827823421061585,0.011731118298391545,-0.03270786591843883,-0.04611453904354613,-0.010110299390250942,0.039720192059551594,0.05468299020756572,0.01262694563682348,-0.03056113098455688,0.02876760501595243,0.005371382840442759,-0.055723160754113994,0.0006545590080758545,0.02826548802879556
RSPO4,,-0.04194284218076418,,-0.048602618290512045,,-0.03247032422751056,0.012806616153262564,,,0.03151646606733731,-0.005423552466946361,,,0.08606851409734922,,,-0.04238484959242874,,,,,0.03635982487217649,,0.07489492261036713,0.02318141415577404
LEFTY2,-0.002525512899751231,0.07642664401779242,0.0020474501273886015,0.0010017480872444935,0.021678595988323855,-0.04456233031232452,0.03343502453305228,-0.013558205224105734,-0.04394477793097304,-0.055060855693749015,0.002847923436960629,-0.037222135109291773,-0.01675858087863057,-0.03068347848744383,0.0424826105137088,0.18317161016979433,,0.00882175127037428,0.05801504148737201,0.07703502391665752,-0.04647679765092118,-0.007518952174970502,0.09329725424251434,0.059088871282807445,0.06572222827661606
PF4,,,-0.017540543555220712,0.030804039654946293,,-0.029403400229751568,,,,,,,,,,,,,,-0.017954463994578968,,,,-0.06501163548066417,-0.01666174984226743
ANGPTL2,-0.005712728024225391,0.03546714841837365,0.04088587497440971,0.022087260947638295,-0.012147850130306448,0.03483293938399946,0.07593506077246713,-0.028971409728346918,-0.06607166053218748,0.031865797491303346,0.05012081836750117,0.019437568294281303,-0.07513823344847802,0.059667559155011214,0.060771677487996965,0.10782551187556888,0.03644346933983824,-0.037413275850982704,0.04578228489662866,0.08472387655988887,0.003339836991180254,-0.02032808381868811,-0.03764930924945205,0.021649825613841583,0.032215947840775555
LRIG2,0.1100785639156781,0.044519619911969635,-0.005856307754276108,0.007279255238802102,0.028358334440186917,-0.0039867538042430576,0.01775863348569518,0.04785763419807853,-0.011131300401362912,-0.017347345032341744,0.009405444964991901,0.034231108073696496,0.003418646999765022,-0.02929763816317159,-0.026733298957179425,0.04046170039878195,0.048991937186507836,0.0716976060218666,0.04640402271462162,0.02590730066515811,-0.011748687129661964,0.011219688596725508,0.14919243642843102,0.06679208114893624,0.058575457830636474
ICOSLG,-0.010008215524774943,0.011728783140936984,-0.011359854489150396,0.03372416371115538,-0.029768760297449667,0.052458329242503675,-0.03320892488456319,-0.022656337108058203,-0.008219734450869832,-0.0026120001679256852,-0.013924384700760833,-0.02389524450644178,0.014775410426320232,0.006634094810185193,0.05093962537799054,-0.05188922040974707,0.03990689658730278,0.052963841649771824,0.024479048230860653,0.032748657345321584,0.0578138090172588,-0.013220167839366364,-0.04566214537047291,0.03150229594545313,0.009701473739534745
WIF1,,-0.022832879334935757,0.003250779271178525,,0.005916788109182338,,-0.013482403685405158,0.007380189961587958,0.046238968856262,0.034698015733682294,-0.01329737811855573,-0.06590250021665349,,0.009437044840767893,,,,,,,,0.049508566334091,-0.03345086129809331,,0.06701359969057445
NPPC,-0.030771184469043842,0.04484691981045058,0.02825956354103222,,-0.02774997152617659,0.07169822187721551,-0.024683363553359934,0.06210760180566288,-0.03446024333335517,-0.017814091938006996,-0.02234300050909576,0.025464706612964697,,0.07571187439836242,0.06896631721626413,-0.003998675821386986,-0.020269084402245074,-0.04020376931284188,-0.02102782038577428,-0.05978932764926371,0.04019733078205537,-0.019685807693970554,-0.01925642206413788,,-0.016790844492686093
LYZ,0.05009181264437829,-0.05426588011796737,0.0061552995411903256,-0.014067334137976704,-0.014564729083059091,0.012073389580215345,-0.0008665036812398311,-0.02646827724560807,-0.0007633217861041086,0.03426700127896064,0.039979482480491865,0.03539847772502641,0.08956015212613246,0.007053568191432521,0.008012199061033051,0.07765995433496437,0.10691422451883775,0.012642201498184567,0.001715146707901999,-0.011319657922606202,0.02775027066129615,0.05696697256949995,0.03159404026004245,0.05926857027614907,-0.09057151772025793
EREG,,,,,-0.028931865812817655,,-0.017536367202113094,,,,,-0.038290699291642846,-0.019596544663907117,,,,,,0.03090430671284084,0.03924556826671686,,0.04219841472499295,,0.02427606133758361,0.02448692565419973
SPTAN1,-0.022387325474337163,0.037754150901277136,0.048512105551556994,-0.021927279474354668,0.009518323449761393,0.01570194715948561,-0.016311977087092484,0.0005069806913316875,-0.0245385917768938,0.012997473596404975,0.021502203038374367,-0.10203163199722694,0.07049857404713702,0.002496425256290192,0.056412607056075405,0.0043864288658598954,-0.021630502631581637,0.09879519305753053,-0.011593868000029112,0.03705791634176657,0.07148791717436054,0.027516540585699394,-0.019021090207445815,0.01711692956562899,-0.021581510880318767
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03933479390043207,,,
LIPC,0.04705230227439179,0.02739664021488528,0.07444654269196119,-0.014551027944681213,,0.04012155473973337,0.04591812333519499,-0.01998914742640492,0.11499373825384973,0.024034787659133704,,-0.06857794453876136,-0.024502961742172993,-0.012569490899982614,0.012089496587752649,-0.030464248503142905,0.005490604500803365,-0.009335137926330457,,,0.027727189357630973,,,0.06266556650651729,0.08755888865014651
