,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL18,,-0.012361383904068894,-0.06495991086685124,,,,,,,,0.06650100790983525,0.13140179238974112,,,0.022666446337377154,,0.004409843186774985,-0.006149964256424698,0.04496810200749814,,-0.06665873515958871,,
CCL17,,,,,,0.021534191763032035,,,,0.04768181158501033,,,0.07694807034846303,,,,,-0.023038096892639606,0.036955888887803115,-0.00990830494112987,,0.02081045095104591,
VEGFD,,0.0467091686368435,0.01416858891390296,0.01238247141617161,,-0.0026083323270799904,0.009416819651629028,,0.05324420818232588,0.06589069171457405,-0.019203526947587375,0.008448077633496183,-0.0126534916296241,,0.0643687679860262,0.047142609935075255,,,0.0077695924664753025,0.009379431173005149,,,
TNFSF13,,,0.020826134835156607,,,0.020704918645722926,,-0.02025748430852376,,,,,,,,,,0.0037447536219014214,0.047423666609961515,0.009853869887252762,-0.009324337671631978,0.01833780626559391,-0.025859834958437876
WNT5A,0.0010436833332190822,0.0025581527908739446,0.0163939675179843,-0.013722968663563664,0.02861336565289992,0.03927847670797238,0.148874256621183,0.28177850105750435,0.29381937936865243,0.03130427683978291,0.014995156137484918,0.04489015145797797,0.02211748127496738,-0.005904904533502169,0.09426979383916027,0.022751299781888595,0.1134269438719594,0.001552004012983082,0.12103130476361729,0.0843359220529219,0.07246661294850047,0.09248115550493126,0.10240015328772924
CXCL8,,-0.030792426851243886,-0.11329700903560919,0.01225350766623069,-0.16070521417278413,-0.02340012441642105,-0.1340422453915428,-0.02500318025532991,0.18108208392349484,-0.004539048122782969,0.07674882930200308,0.0379781686528396,-0.059679216111689,,-0.18321658202020372,0.125563266945574,-0.08918474288801,-0.13121100745158357,-0.1038490113811083,0.05217722905393191,0.04638991152193225,-0.012267916304245322,-0.030400717826331115
GRN,-0.09339962595717304,0.01339498220306692,0.12173117729433239,-0.004299528741166864,0.09930049184556174,-0.0008013323816575882,0.034679477708537035,0.24920302138816236,0.2942349672352068,-0.0007648420785329764,0.0978179925461521,0.04018560658174738,0.009752924321802902,-0.007599484370758053,0.07147282095395337,0.15539093735138823,0.1180550505573906,0.10791907288165108,0.047012128688938705,0.021527283328530936,0.020877696064303966,-0.058052602614302035,0.04811923879179892
MIA,0.07602616176632473,0.01917148275530713,0.06487535322282258,-0.0061734972704164,0.040336035540288286,-0.041600250929615966,-0.043411053773610174,0.14615182253629766,0.12485258786475123,0.056217631573393295,,0.0007180052989263097,0.03151955116901972,0.0551817153355157,-0.01266356574376165,-0.04692922002786989,0.06882028043707976,-0.023098883767295617,0.04839060312362951,-0.018229620736990425,0.050233935672056806,0.19906747490963247,0.07357173497566702
COL4A4,0.006187452240386587,0.06244282864850853,0.01078979524473631,-0.0001160672202481652,-0.0482343566194299,0.04529094901807833,0.057457987822463454,0.12137564200751372,0.043826290576463395,0.04051777521785417,,,0.09610931403344317,,,-0.034697411119692906,0.002956257975674704,0.07301621916079437,0.000984045782504325,0.07254093919585491,-0.04113083557635961,0.016787256721676653,0.03434195266118729
TAC1,0.08587702983182376,0.06863199130339147,0.06502504752550438,-0.04014530572147933,0.10409368854168853,-0.022199651390720682,0.04268182855668131,-0.27036473406872047,-0.2665227462109591,-0.07298813473686688,-0.02142745968207355,,-0.07750761842506824,,,,,,,,-0.04391559061692407,0.0520357907720799,0.005107984417420205
RARRES2,0.04195711444422903,0.019617231790816963,-0.08297346028180125,0.014890382396268269,-0.04617364121673548,0.01734299445154852,-0.1415930335042928,0.15891518481092648,0.3653509260139196,-0.03813043960084083,-0.005267731417741795,-0.04254825351508524,0.03786742273917008,0.02281954677206201,-0.009808858946129291,-0.07771394512222586,0.03306281311277124,-0.03695974600942562,0.03882400569547032,-0.012230640924584632,0.022854597764680847,0.12161440912868243,-0.09620154494699375
FGF7,0.00017603292188186003,-0.024338989615726996,,-0.031987507461087084,-0.03047411707631349,0.00764242487683709,-0.03619726492120882,0.09571246891943463,0.0691955607105163,-0.05375806854043916,-0.030481461090233627,0.06599587166349444,0.06728734881254463,-0.04908943861308228,-0.08372970454110588,-0.010541072099842497,0.12499680379732617,0.041116034394321425,0.07320448883307541,0.00303816193036757,0.004674842710880221,0.20859741776093174,0.11219770666135095
EFNA2,,,,,,,,,,,,,,,,,,,-0.0002548221571619407,,,,
HBEGF,-0.07527501292437377,-0.0326688279292111,0.11353962568718426,0.007855341579226906,0.027724071092791538,0.018819840861445232,-0.09502586187280346,0.3059688845837944,0.18014924775037372,0.087822664256405,0.005926640017372379,0.13228073729135867,0.005969511800060185,0.11314736475929875,-0.059661851647230486,0.13664520594644047,0.09177379119467029,0.029519250369368123,0.021137002597347136,-0.03639322577116066,0.015715888814954133,-0.08201272200366246,0.12346553554133591
CSF3,,-0.014014909859467434,,,-0.038646594326793626,-0.03297210980877358,-0.11269337170198915,,0.06277537413484435,,,-0.01540390699992523,,,,,,0.011943157798446645,-0.0015615457582920033,,-0.019070152498281243,0.002451097408638169,0.006173225747236519
PI3,,0.03609673968999498,-0.04658869418102628,,-0.12105210738589023,-0.035302557048222855,-0.080024493068441,,0.09168283197501861,,,,,,-0.05582559439595365,,,0.002387166081214449,-0.06477497485242113,0.0508597484041562,0.021581686164802168,-0.07951676496910678,-0.09466007164721692
PCSK1N,0.014192054875354632,0.06193245904601292,0.08514942562309874,0.02220815798227138,0.11716145453750348,-0.004838196282396758,0.06763388812154436,-0.15483643504218095,-0.12899611556052284,0.06871981354929318,-0.06306470566713498,0.05413929437778962,-0.06655639687154441,0.07500575596322036,0.04666630812036657,0.005495175910501056,0.015920144405500363,-0.01959657915364974,0.033737588816340966,0.04140063835309118,0.038164677677134565,0.10489761620505365,-0.01858533284678158
NTS,,,,,,,-0.06195849336311335,-0.03481779980355281,0.045192376509916636,-0.0364563442816698,-0.01728934294604312,,,,,,,-0.04489695560658469,0.00872121844592598,,-0.022072761463401435,0.05804310602700505,
SFRP1,0.007046602758173412,0.01507682428897557,-0.02022952926849713,0.04066714215196485,,-0.025083877681940873,0.053317807557513586,0.12323668277463731,0.03836063020532822,0.00711470415221754,0.06488154795742974,0.03755829614045655,0.024457300033141557,0.07935209097988777,0.13043162746062198,-0.013438629545520608,-0.009103578696719085,0.04535570534651107,0.05223723571584946,0.011441299107978692,0.014833945671404817,-0.0445426377559338,0.007127421022392627
CXCL13,,,,-0.025785685744819178,-0.0009942076649073878,,0.016727173020413856,,,,,0.10623365268847185,,,,,,0.008098225730346196,0.044077016127824095,,-0.0009427912127346374,,0.053205823468250445
MICA,0.006713756844108713,-0.03263032407527844,0.0354528438453995,0.010790920341217832,0.04133367484422998,0.016477569684567196,-0.052115161285706466,-0.016695551501248868,0.2085856866138821,0.07930641751502143,-0.014259371775285823,0.04201377524723274,0.02375109010882943,0.07509846107911464,0.04134799768026072,-0.01674821281765429,-0.02047943934440245,0.04558763139796329,0.08006621526156803,0.10394467987728849,0.026095659583572198,0.1573391274888587,0.09786834655837215
TG,-0.031433599283145736,0.04321076539108033,0.0007544108219517309,0.023712385797141296,,0.026195693785142915,0.0912249841273507,-0.05741564453977078,0.02597877007632206,0.034583122800288586,,0.012376322536631328,0.030149018380990503,0.05733355036723388,-0.050408978442690405,0.038901494136136784,0.05579153503812186,0.02967795677815766,0.048275475108386624,,-0.008997363994300478,0.08000228750948556,-0.001070434431237189
ADA,0.032482751478950404,0.0036167874080846292,0.13048291503991416,-0.02532938868145841,0.09168940823821166,0.0378433620486504,-0.016130190004506894,0.12291124758816709,0.23862966624668594,-0.014175105429174231,-0.005052423446633071,0.10586898524327322,0.06798807961114962,-0.011539298457155737,0.16155824164011148,0.024833796076886457,0.09973261820727046,0.04318411665637397,0.06068917535471884,0.028805838795202866,0.027051991327183986,0.1193649686612821,0.03714008487337479
LAMC3,0.11980993858147111,0.005661235637720686,0.1336421381846888,0.024163328771812157,0.11972557795974875,0.07083742754300983,0.04574817328724462,0.17630112006363502,0.31582504206737666,0.03424078520136959,0.0024958156927827016,0.10296983966497816,0.13221752235083495,0.10847273624483318,0.13288215301703818,0.045953408887218196,0.10488553576393579,0.017551568988779295,0.07380843968482294,0.05943968391438409,0.06686498978107357,0.04450613874387186,0.14984300584688642
CCL7,,,-0.02542953578706308,,,0.04910820544499605,-0.0494897271071339,,,,,,,,,,,0.010725041665945423,,,,-0.06700836822298555,-0.06949862285925608
NGF,,0.022271953535710036,-0.009282256311698345,,,-0.030185739006673633,-0.0033336583388813715,-0.02027175403769019,,,-0.01728935432992832,0.1358192881974658,,,,-0.11910206293182908,-0.01968580364793274,0.05146886036650972,-0.032349707980218856,,0.005769567832655711,0.0338998085172992,0.05075179463237819
TNFSF15,,0.07972772195905503,,,,-0.02935607032390572,-0.048935491964322,0.06480529021019951,,,,0.042160562057878985,,0.02192027820520998,,-0.044502491619359694,-0.024934690283564417,0.049872624761564274,,,0.04598547775131249,0.09494878506113809,0.07736961388226705
HMGB1,0.007467981946760939,0.10240407002753202,0.14169260891186475,0.01796478677915564,0.21236419946753785,0.0589897037303274,0.07096068512563077,0.2064484704074208,0.2594461094060849,-0.05659024866663723,0.14131416748570516,0.17106061935728664,0.038983180887227645,0.036534467727645084,0.1270183912846108,-0.13648365018778705,-0.05907668369563704,0.10352971514925553,0.12221562855880917,-0.022533972876386196,0.05873792142464353,-0.015733335176048767,0.08353114210319867
ITGB3BP,0.1143363516928178,-0.028037516482432773,-0.07563556213687067,0.021143572667838846,-0.020323469046790218,-0.007505578438989972,0.06085937737802713,0.28937094881566244,0.2567735320641717,0.012453324488233867,0.025309202482048283,0.07185635856461643,0.09077694560791162,-0.02606427989310093,0.007615034171684942,0.022288622966487325,0.0744630550018612,0.08976582816093863,0.030486181225685208,0.010455680089939164,-0.010742935846137922,0.11761863337760262,0.028740986131630935
AANAT,,0.006629956323577255,-0.028062340253250842,,,-0.01526180842413539,0.016102217267150262,,0.020071711847497356,0.016527116086107147,0.11150320474573105,,0.004935136514625359,,0.017101863926973916,,0.023788918405301583,-0.05259837695685137,0.015621249623723098,-0.023546955214339395,,0.030932372844285305,0.02159475942803021
RELN,-0.05353073553411454,-0.013442377088590599,0.07589623433907694,-0.059637050841943935,0.11564801975219893,-0.014105585317392524,-0.008974854372585356,-0.10050457656602733,-0.11385948713703656,0.01749348767109333,-0.05711483710380277,,-0.011791958820957996,,,0.10746268053122977,,,,0.023137342346855275,0.016500914226134776,,0.02075614156811893
IL15,0.025472449964804723,0.02783465079728989,0.05273324914454912,0.001555434804800833,,0.009052345769156317,-0.011775888469085902,-0.011227554330561627,0.0882057109816271,-0.02034385400788998,-0.017638883136639093,0.05110742609513537,0.03137787267766806,-0.0035011391519508,0.07807819459937106,0.03280457304824335,0.011277379223797908,0.023770171512162302,0.06754735900765865,-0.011005854915540195,-0.013743132299206427,0.09265957204354237,0.01927149780616391
UTS2,,,,,,,,,0.2001635422357631,,,,,0.05216603136103558,-0.04938655334390432,,,0.09743099397521018,,,,,
BSG,0.06803212862455875,-0.06377443769110501,0.061852180338497376,0.07222262416550465,0.025540061381379327,-0.0005323693908652823,-0.0011144228986290083,0.06518306652828751,0.019718543090812606,0.03258451047699153,-0.07229416419428322,-0.00282662043850288,0.016071293389771087,0.021581904921911838,-0.1578187994612491,0.14495426765629343,0.1042981450948486,0.06792528161887057,0.022568729029911153,0.06690348470386287,0.0022980904353273883,0.10920965602780754,0.17121680381725077
ADAMTS3,0.04465899098702105,0.039183869093345494,0.04955990110199672,0.07107605476890884,,-0.025890127317666947,0.03216045212025914,-0.030478212987395028,0.35439063493410033,-0.030430040549100226,-0.02610096501763499,0.062420026568701326,-0.002708826343081533,0.08034948637022947,0.10630369274934293,,-0.021100286719837897,0.09761958004751599,0.06618760276247099,0.03614722641219885,0.007995073241467924,0.17425885610033284,0.08522286189075921
CD34,0.055931162247059456,0.021381521284853162,0.09460360752890254,-0.003183685288740505,0.09210726209165213,0.029089889879694585,-0.006230901092544681,0.13529040002505968,0.3034593392808312,-0.012724487178013492,0.011302854188451233,0.13700707575019008,0.05017599322216063,0.07561683385701076,0.13109382363652428,0.0327001610741965,0.06086226961990709,0.05966903624687405,0.03143561857036584,0.02657725359967998,0.013884597506641791,0.08300022793165061,0.08482593243318594
CCL23,,,,,,,,,0.025382959882962696,,,,,0.01091803950677951,,,,,,,,,
PLAT,0.03359991888678248,0.08577858275837603,0.1491925813706331,0.07217680224848107,0.148669513851957,0.02302750188454287,-0.0037105162725773913,0.3469661970905367,0.3528084919916443,0.12169079765932554,-0.003740938585046814,0.07276792381811543,0.05706714369077518,0.04540851189004866,0.15709199775661006,0.03773208971919823,0.11529865073430759,0.03328630256732834,0.05029818676022812,0.06358034570892623,0.09193658389465477,0.1414219136584233,0.1975379471408653
NTF3,,,,,,,,,,,,0.030636952235133935,,,,,,0.008715476501498095,0.021198608859912035,,-0.032567386686324945,,
LTA,,,,0.09484069115075303,,-0.01610085484385278,,,,0.010942631533662645,,,-0.04641005520038375,,,,,,,,,0.02330882479985299,
CKLF,0.032198979502810136,0.16327664378827916,0.08601822429827355,0.0009294572446611476,0.027237629387691004,0.045502321121008216,0.06869206699583535,0.2870334532638162,0.3403081923813026,0.04134355538846393,-0.0006891938339834658,0.030833809822799593,0.0953653935045127,0.04498460220278909,0.0744107547455085,0.15412758518413305,0.11198694215486281,0.15527759814170272,0.14214485694004234,-0.012032872644975738,0.08150808909162306,0.17331130020687846,0.07276283081694922
APELA,,,,,,,,,,,,0.0157258832854092,,,,,,,,,,,
CD24,0.028477361634712015,-0.06088996584231133,0.03892594479616906,0.0969471434157633,0.06306063197759962,0.03349938400851732,0.18659628552894686,0.11509499625428628,0.06342266231224629,-0.016984987870454868,0.09977301244549784,0.12895078553690426,-0.010972563195553953,0.03746107455205111,0.010828986284469872,-0.07928645081633598,0.03283731993115169,0.06809517992702764,0.006425423354563401,0.02591782741320141,-0.03311555187585786,0.04435791630294769,-0.010720097648153754
HSP90AA1,-0.07999348654297472,-0.019742754451988892,-0.030660254998029393,0.05255335219856517,-0.10871187463386005,-0.040058066576028395,0.0036061596197526575,-0.31870987377010257,-0.3856985327134195,0.04913883515395279,-0.11263771311434961,-0.03429085599563419,-0.04371927683560764,0.01273358065619206,-0.08070602380446092,-0.1020543263509301,-0.15034015956795932,-0.15908337330923444,-0.13435555941192062,-0.06882174465609303,-0.05547055831567872,-0.15212437842485044,-0.08176022927093528
BMP4,-0.018189318076357062,-0.05447525402844155,0.08052012457722908,-0.04773724253361257,-0.008618761206549702,0.01751725667811156,0.05904005222895301,0.2947457136721825,-0.005108973692767645,-0.009083442757487336,-0.02592633722594316,-0.016914575930948632,-0.012592399366199422,0.09321124634832581,0.05895538258790047,-0.0007845952001633688,0.11638544580549917,0.0021948144652142944,0.07700253743431765,-0.006716110142848641,0.057843075405773464,0.11972792444820092,-0.011785882611660277
SCGB3A1,,,0.02425425097490287,,-0.04075070754833852,,0.01681075460589024,0.10416220767939399,,,0.04785642416460645,0.01614195548859797,-0.011823620774017156,0.007579240429946775,0.0413648951876745,-0.08570633481794107,,-0.02014057877555591,0.05112321017023655,,0.061026528571428304,0.041070752494024344,0.06227245744815593
IGFBP4,0.019554799953468746,0.05523271128902,0.07153520384106844,0.02646114201587139,0.10843347916836221,0.042512671524376204,-0.03181650332358559,0.2610015989486536,0.35374501564951094,0.042213181558995304,0.01507686155260257,0.1486075121653339,0.07077639627215182,0.03649342432159013,0.09546637489675301,0.13374177438803542,0.03570961080526363,0.09729132472090424,0.03848014297036869,0.014968626528739558,0.10471248193970371,0.09396859730545412,0.1646174291729917
RSPO4,,-0.00048405053220612973,,-0.018222701703356686,,-0.00913784899920703,0.006479808777725819,,,-0.03417444859265559,,,-0.017253359140113042,,,0.004756987814597766,,,,,0.059705869370774704,0.046463255389498845,0.09513429002467937
LEFTY2,0.041547048131613196,0.03471054278111525,0.14017199822796744,0.022449551003780734,0.13077515860098418,0.1296108438947175,0.019523515238189373,0.1914072770490896,0.3282592720710387,-0.002737044063873117,-0.01728935432992832,-0.045442136585689484,0.05969468014193069,-0.03664217645229601,0.0869468457718379,,0.10082550873997266,-0.04136078840376842,0.04345630890047531,0.11903834337670037,-0.0013846947710412416,0.06644634616012803,0.03085003116669806
PF4,,,0.03221027010060766,-0.021018103650887708,,0.02619895408044132,,,,,,,,,,,,,0.06549157241387168,,,0.017678462521080473,0.0010117556723818393
ANGPTL2,0.05845730560986083,0.006118506598024433,0.10961077740942318,0.039975686989832934,0.12356096377963639,0.009076300647567126,0.0035846492580596185,0.4860935119783448,0.3108137618724221,-0.015043330525786982,-0.00032813651116884106,-0.08307385610340635,0.058877861663720735,0.05666034862422009,0.06291968236478296,0.1639761250538826,0.08890788051113757,0.12904461047835136,0.08540520902392792,-0.016365277272332713,-0.0029673136982645196,0.10109562855991541,0.2017007159321867
LRIG2,-0.008570921975041366,0.0018091660280256739,0.00639045389116262,0.08776203731545862,-0.023333654851623982,-0.021985699969494912,0.04188780004029651,0.17841172225723495,0.20143824352326029,0.0721125504827702,-0.04288166412004264,0.06301171404374298,0.04627537922060746,0.007479267163832198,-0.029433149482371346,0.0528442020661898,0.08054428792844971,0.09250427352337526,0.13665782872580862,0.021059116619460402,0.004563634455618546,0.10055225990095173,0.04511781659778334
ICOSLG,-0.025777389495976653,0.02358267012860779,0.058607725115032996,0.05470788137916157,0.01773436507685192,0.07796730678310441,0.020957096082645628,0.18661719735175542,0.19393647760396593,0.055694529954594264,-0.019342524260977694,0.0406703574698425,0.024298566752332485,-0.04916095125934258,0.03081925588288721,0.1139550632563359,0.019816790474243787,0.07745681292247907,0.10263315284575841,-0.011002465712482699,0.004274034441051373,0.1485728649527028,0.010333865126098947
WIF1,,0.04995503032211953,0.00196296950524206,,-0.057043151041314126,,0.0033419126165158716,-0.34543041923801704,-0.24047135861707994,0.03489723429370189,0.002215872139475281,,-0.036409141498032684,,,,,,,,0.05694413930990017,,-0.059516072945550155
NPPC,0.04606848500748255,0.01591747643289491,-0.0281574825392447,,-0.015164189433014508,0.06307792282606199,-0.041525316850538826,-0.11903904648453623,-0.0007535803995534101,-0.008647540834814251,-0.04292456316991787,,0.03172472447609432,-0.009533046866052433,-0.009570901166530723,0.01801612057894468,0.005873239826798054,-0.006539454519660832,0.02826756993826679,0.03436080284289858,-0.027767873218177794,,0.05145423641109228
LYZ,-0.08124147485285425,-0.046163924276357134,0.005840899411055681,0.03807175534994804,-0.02413070628955921,0.055471305096464134,-0.12250838641365261,0.039623749128649396,0.24393269869823841,0.03986391721371845,0.08929124049471872,0.06884621617161321,0.030410082766817084,0.1325832411271853,-0.015903533715333828,0.049226680612601395,0.06210476782166565,0.0838885254376112,0.0655761772600034,0.0730005508069913,0.0499165473929251,0.026854394033147138,0.05238684157339352
EREG,,,,,-0.06752059185271563,,-0.09225034795090073,,,,-0.017785692992895726,0.02751884389804787,,,,,,0.02408160593992986,-0.030052618890326302,,0.040021270114488555,-0.053115386743300706,0.011572285341900839
SPTAN1,-0.02581743638189451,0.06391427838221937,0.14253703224569744,0.01604510198238241,0.05326285443403277,-0.02913144729696137,0.05003686817984677,-0.18101549140583884,-0.08682024389231599,0.0046005915585953456,-0.07226225242032434,0.04463438885020625,-0.07475246542848824,-0.05955583642766931,0.06387179656711235,0.061779594571373705,0.149931827705929,-0.053255291267952906,-0.015920262398852213,0.036021830010183255,0.030910907993841136,0.05451552460120179,0.00015920580226022038
PTH2,,,,,,,,,,,,,,,,,,,,,-0.00399595659770343,,
LIPC,0.001848527560762805,0.028559227513129865,0.018256527010712502,-0.0069875141136580485,,-0.026497125616887062,-0.0060704209990728245,-0.07581930553751604,0.17381996166312094,0.013906054838992557,0.05666283609071965,0.06407048315608203,0.1342080041319297,-0.05204498508937657,-0.01874213140145369,0.16145008560643673,-0.03300401378336032,,,-0.02619815256444949,,0.011693294705724822,-0.025566348922696193
COL8A1,0.028893211524109865,0.06888872938617617,0.017186841028940827,-0.048490928861242316,0.04357519622463349,0.02789216875451145,0.025548669693162197,0.18157630458491236,0.13081373449111952,0.054455616781686186,0.02583273047134886,-0.11516618902902669,0.09634067408254954,0.05023053794986824,-0.04034089180621996,0.05194768586393629,0.058304375386187594,0.011485848984040583,0.0864358395945388,0.01771452197431054,0.035610651862914094,-0.01957635579325834,0.052888307153370916
GSTM2,0.04301824326290953,0.010538411225492678,0.004895800024928577,0.0027866544333363095,-0.013182712687352136,0.021831902975490865,0.07059748182555232,-0.015132624740197664,0.1278598976830046,0.06910439432336407,0.05215524302377501,0.024309198382657972,-0.00913485129506654,-0.05257091230569304,-0.11322405306056776,0.08793038374475513,0.029397934831070602,0.027670961705132353,0.06304112469826206,-0.04552536937612723,-0.008826292338903094,0.10728812717560912,0.009272485177603991
IL4,,,,,,,,,,,,,,,-0.06106065866836397,,,,,,,,
SPX,-0.03891663596146896,0.07198579308159633,-0.01919690166286279,-0.04952722616642135,,-0.020113253176796932,0.017395247701287146,-0.0884260497142176,-0.07798451220456981,-0.013719506307795453,0.019349162353248697,,-0.07071410294768192,-0.06273005849177343,,,-0.020252150753694888,0.06456794955867415,0.03716557667762215,-0.029512308449136732,-0.04344840722774343,0.2594146393144499,-0.05837261501697444
MFGE8,-0.0825598324575936,-0.0004918578226551974,0.020241409011751813,0.00472696887025436,-0.011338366923366715,0.02593835698232086,-0.006796205725033324,0.11815651758031369,0.07409053769456239,0.03683877653500942,0.01256858907763266,0.004384905216801437,0.06231181412013791,0.07355988095202805,0.17625119337134687,0.09551990549179475,0.05186714466558595,0.009725229559651254,-0.008839099887728522,0.07038103816031484,0.06903805435289319,0.12877773049533464,0.11325581997871913
TGFA,0.06860199740041953,-0.03376770437469874,0.048778508080483556,0.014916051596401575,0.041175680852961964,0.003533350468972475,0.04460514563971877,0.17255744660679626,0.1043666936111926,0.04465622270489079,0.02431299242446884,0.04254458631372724,0.013998974646861236,0.0628448197424342,-0.14631177911324686,-0.016498045826269358,0.03938717097333065,0.06552753114133657,0.04685414302578887,-0.01305627954420594,0.008692896954585486,0.1304229607597362,0.050605649947809785
SLIT2,0.05848561467304708,-0.036759906909905826,-0.020900279525944455,-0.051834413930701574,0.008036207361064635,0.011649478027247412,0.022261459122330206,-0.061024506514406364,-0.13202832101725392,-0.00952579940538222,-0.04289292804168639,0.04732355972247961,-0.03298528246307117,0.127998548173297,0.07504181275943914,0.0597306119603853,0.00028435229807056864,0.07031745798339167,0.030136142707333335,-0.019807528140640882,0.071756051611721,-0.024988493714405025,-0.023374873542082977
