,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CRH,,,-0.04556325816725222,0.06998946910350402,0.022266409144901914,-0.03668165150620313,-0.021744440079803726,-0.04317084888859747,-0.04783055904719295,-0.030843849621640496,-0.03911388737073232,,-0.02271509880295603,,,,,-0.01713595916636525,0.004962274257930249,-0.0022751671448363753,-0.010040383091072963,0.012402160003683736,-0.04676621958676577,-0.008953762712190312
BDNF,,-0.02027488764053734,0.08869819319983697,0.014336520878298424,0.015230765014326988,0.0347275030300089,-0.0046406355149700386,-0.0384606791491273,0.011252481247212849,0.03594296719306377,-0.04525619101581615,0.005228711254828878,-0.018704570891906,0.04394991207119355,-0.04479254710842348,,,0.029794196259444634,0.04637503269881764,0.00045433626276869147,-0.04215834385794218,-0.04521703723522645,0.10922343722601245,0.13185444034518765
CCL5,0.0068162586653103836,0.132365719141957,-0.009756888975351343,0.009907495463430062,0.06255018018852651,0.1297706408893396,-0.019174999635108794,0.129857457809808,0.01253250715096671,-0.01283684017977801,0.0122135354553893,0.09305084609946494,-0.022530384642477853,0.14590922326135028,0.015399336359541346,0.1061374294186738,0.07030909959880173,0.04847152207449827,0.05736785019853162,0.008421546503716836,0.010156095951530527,0.0700858789713725,0.08399021615927417,0.0023371488700061676
GAD1,0.039498603765496895,-0.002733126195244814,-0.02410098817630019,0.02669747825132861,0.03409900979108272,-0.022662748519662504,-0.0395985800754575,-0.004931948748037638,-0.0931698268640455,-0.009753857270500451,-0.15794555115017747,0.05652088343076639,-0.07249311959607099,-0.07193374706623785,-0.048625623757689806,0.05738043545363333,-0.014951445794620485,0.04456970475905459,0.03545062025014589,0.003345767100473639,-0.029630649581519983,0.1230653037592724,0.06618131217869601,-0.1395347049603996
COL14A1,-0.035331067227768916,0.027514633698047124,0.051729184313751876,-0.011968917045335014,0.07977716479913373,0.019568545829963202,5.5206469819006635e-05,0.07459392368530161,0.0039081976747635,0.07984061446817496,-0.012030808966822239,0.03527135975673092,-0.02355917028512842,0.04858831617611918,-0.05799125171100806,0.056026974265318566,0.10372200033939499,0.04555712059349047,0.0345090250908299,-0.035192091704160884,-0.01801650047521869,,0.13463850318647147,0.18904589981606995
HLA-A,0.01473105935562801,0.0033011863726033278,0.15048417233401556,0.015375900933005825,0.08509847191680166,0.04865733653289734,0.05524732963842394,0.15987388559491597,0.05776149908940054,-0.0029069373772863927,0.20250599700869523,-0.06064920319618954,0.038082468182168386,-0.03017986807432011,-0.005060363363373219,0.07951397055933314,0.13801249618190217,0.034982835553907826,-0.06889990611337213,0.03755799503093704,0.003585335726018822,0.1448744870869468,-0.029435237445484166,0.12092857201496068
CD5L,0.022506959210632126,,-0.006728130571432851,-0.011255745535103537,,,,,,,-0.024070129750164714,,,,,,-0.0005137392803201651,,,,,,,
FGF18,,,0.07280930330001262,,0.12001545382786317,0.001346929938807093,-0.01808904919598631,,0.025256123619272104,,,-0.027822471484513916,,,,,,-0.014963696614785025,-0.005094395499840763,,-0.033364381006098544,,-0.013865794122451102,0.0930748897451928
ADM,0.015437600433531942,0.03170503471622236,0.1654435512923006,0.054814730120396546,0.07904264052758032,0.15172345599524747,-0.01356420774107253,0.06390062489634331,0.04912330206468354,0.019564894934714906,0.09906802707730603,-0.05372077934967267,0.051713134969737715,0.036884575009755886,0.2674380836253276,-0.06354024734245312,0.07347476538740894,0.06878754599899849,-0.05741686239260017,0.03564494677314984,0.02003170751541385,0.07594185110682794,0.052071071323202,0.14078756504425868
CCL15,,,-0.04427131801338217,,,,,,,-0.004730887027254627,,,,-0.0353164326646955,,,,,,,,,-0.0173330506895124,
GNAI2,0.014321082895325965,0.04076212214474189,-0.012542167670340785,-0.026381319436982954,-0.053321510330657095,0.051041622999238624,0.11282301995362977,0.10563088942206222,0.07392987814959598,-0.00012406606000817404,0.08913920743907258,-0.048541208759033797,0.008623311526941055,0.03180949473397226,-0.015377857658323162,0.005875540626885907,-0.040778474512663775,-0.002116006970710421,-0.07020141318664813,0.039727488460297465,0.006136687306212,0.05715758405003551,-0.009503475197205567,0.07924262980504747
HDC,,,,,,,,0.08123259146073028,,0.007856244948875673,,,,,,-0.07366146163686556,,,,,,,0.06481972525193264,0.08513625632673301
COL11A1,-0.014698443899040594,,0.015012914330549411,0.004481840405999288,0.016382412123814482,-0.07747564254210138,0.08396025017890842,0.0015542243663468195,0.03799497422437,-0.0014849674710551894,-0.05775833003285779,-0.06520028828364806,-0.013581988068308173,0.024301747801934004,-0.09194508086307333,,-0.035414638042888795,0.025325209452997918,0.027168704070503796,0.049155640723918884,-0.0019837576471060142,,-0.037692984816027945,0.09987229541108945
NUCB2,0.0016602873327162377,0.04305466607426822,0.06189023062071582,0.03396866640450925,0.04161568023021303,0.008169866810267943,0.004650297002503532,0.09568526283207547,0.01147165394376576,0.033529719033465424,-0.07209126825497589,-0.02367446061030412,0.05023682614044235,-0.02768117063320215,0.04196429716828382,0.2016170943765148,0.07047722462510106,-0.008149790779839353,-0.0519685519694222,-0.0018177184968329895,0.0370088291447475,0.0018463660719251246,0.03912495443930032,0.029494196112534475
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.022696417144224667
CXCL1,,0.059907811946584705,-0.038921984623145056,0.09526201772225966,0.0760142883692559,0.03334442295641653,,0.03931816085322223,0.07494001075633895,-0.015513301176354645,-0.01843363715294319,0.14899730033964073,-0.02253038846231341,0.11128964805831044,0.03330279741916224,0.07622004206019496,,0.050922368165916464,-0.026458938182186056,0.0651351495561157,-0.024467217855938597,-0.006104445276444346,0.09497030249768641,0.13902056813807628
VCAN,-0.06066221315337691,0.0028077894346765784,-0.06783793062729414,-0.0015042920525876512,-0.0985390418950706,-0.08814984991535031,0.06704567921517146,0.09594070888584962,0.053783395560605136,0.023930411555951894,-0.00558414090956747,0.07350820411311715,-0.0008470764181786852,-0.08831069414422918,-0.13776542766769231,0.026779594820849767,-0.03337923736058404,-0.059378319958326674,-0.012050745113369081,0.05635504556643141,-0.021331633676391654,-0.03378344176519802,-0.04793762261635437,0.05474953492593447
MMP7,,0.08891612156637353,0.04487849453552247,,0.015933511710629854,,-0.01215857862311777,-0.012311803022996353,-0.019100207833222596,-0.029968337125970416,0.05149362453729468,0.03033296247093575,0.027144885444257534,0.05263808811595891,0.060158948589790824,,,0.06846869267184955,0.05779848414266878,,0.018995266835593307,,0.06745265422055001,0.06457344267812308
PTPN6,-0.020242472984006037,0.05745326374863266,0.042755854365712394,0.030358441224542846,0.017266727352873087,0.0654587570919797,0.044778406057871964,0.08591931132243136,-0.02512275723697881,-0.0022282837268618174,0.029835414771618763,0.05111704767182035,-0.010843482224762677,0.031889775081407876,0.04017239361886596,0.09944652765572251,0.035442066760017515,-0.011119293280041067,0.09742881686725897,-0.06897150806424804,0.021795901685905,-0.004188387029388091,0.14683656286657767,0.09660361119287038
PTGS2,0.05600863410636008,0.066830368029884,0.2189901427757838,0.13241468093509934,0.08157381261596713,0.1421406878674508,-0.03426099443721796,-0.03423698013188292,-0.06583449909756416,0.004399841143491201,0.01896832558244672,0.04765507842633435,-0.020191559497516068,-0.04904336529648812,-0.0717136405011806,0.006710429416437468,-0.030848069271824465,0.0767640001400627,-0.05647386240299366,-0.0497379921148941,-0.06074101415240932,0.09601820776845438,0.10477501155813135,0.04977619847285189
XCL1,0.02113417072877667,,0.014898927890297476,,-0.0073276625982244895,0.03206991674240986,,,-0.009908512570212524,,0.019818718762534358,0.03869520468854236,,,,,,,,,,,,0.10248355089122774
CD58,0.017009360130661184,0.03679794079369318,0.008488261775775705,0.0408185375993734,0.004900301699069456,-0.0045710486950379286,0.04506176306388796,0.10238382865861857,0.025169721161392784,0.009089705282676457,0.10950920191602441,0.1118427443321106,-0.018447733574864414,0.049014382453259966,-0.05241656647432426,0.004502901233429311,0.05378129754590837,0.07740666487075858,0.0009982066875059026,0.09745178533032865,0.019246970087607444,0.14401148522656881,0.04460941126574283,0.09221696693963882
TNFSF14,0.062296264496946724,0.010243197331021728,0.025057610581422113,-0.008877120919497944,0.03413549078498967,0.15232376922224575,,0.0006222891665749135,0.04461664272141749,-0.015152413118199887,0.08584263898319429,,,0.007893427116920471,0.06836431356940471,,0.0030144144831103785,-0.0025867968239900066,-0.03297890761199328,-0.005607492163380345,-0.004165516282086561,0.03304445852043511,0.10290536735255129,-0.028346633216024344
CNTN4,,-0.05492288681943497,-0.01858347162482487,-0.03996770522304557,0.024719858868640004,-0.02115673105729659,-0.021450306708071278,-0.0060032234237815795,-0.04004150222172829,0.0034378623210396036,-0.09855804273958182,,-0.03906959507170345,0.2047246044163309,,,0.07657291654089939,-0.027643371225256855,-0.01504449072680995,0.07651942063106214,-0.013880049680743266,-0.05661897468666157,-0.006224243433534883,-0.06985356720516853
NTF4,,,,,0.013957641478759875,,,,,,,,,,,,,,,,,,,
INSL3,,,0.05721153396214373,,-0.02299470927243602,,,,0.047572436835512745,,,,,,,,,-0.003680424257042905,-0.03625170432025577,,-0.02121363660174104,,0.036091068467350294,
BTLA,,,,,0.024997839833099247,-0.04001568648035069,,,,-0.019350149802963033,,,,,,,0.009550806959477475,,,,,,0.05558755713792438,
MFNG,0.014077033381033211,0.05380268861491318,0.0020240708439855934,0.03044051745988902,-0.024414766115119883,-0.053095660464742046,0.03109949344962461,0.07791386594471374,-0.013988599809691457,-0.019364253187708007,0.03709991916074281,0.08642656598551386,0.07441084838528879,-0.024252037069907802,-0.07997731134110138,0.19123744169192,0.07860813831535295,-0.017381816779049833,0.09838862066058364,0.015593062670109802,0.06140114611116845,0.09168925067050397,0.10430160822507271,0.07971158253829233
ICAM1,0.037122580361575314,0.1265265136622995,0.08106803837667234,-0.008242239899035254,0.02388520643645678,0.16609556560515393,0.021487605051068774,0.15664847312764268,0.08351795261537676,0.0452042012370457,0.05077956632890944,0.048901071449157535,-0.0010117764590612157,0.06705105366500749,0.1230929227683413,0.08078748266324759,0.08654096947702433,0.09242376843779865,0.03172577207754604,-0.024131243157582492,0.045612395757960215,-0.07544931561160906,0.1052385569448028,0.1735471346893199
PROS1,0.02620637762624726,0.07582350952870671,0.03128734718509832,0.014205542799180567,-0.016632110457948327,0.06687984080130471,0.07457388270004561,0.1401795835161649,0.02991501480653706,-0.01111990124588152,0.08538569361996794,0.12315000582541234,0.001558492576814145,0.03893488588589298,-0.05095812475734663,0.05631363904761932,0.0763674111488998,0.03271865613946636,0.007778455559522811,-0.006378565335675103,-0.031844575617756526,0.08801600439172291,0.034464575582944815,0.04077634247740159
CLCF1,0.02501731328180079,0.061757742249477963,0.08844902348189596,-0.035849473890578756,0.03625061199782669,0.12091209466181446,-0.024846415634069797,0.07061282624558501,0.09617849367899542,-0.003812508149678586,0.06841276299936094,0.028437999601208137,-0.049458738989441635,-0.029368959384128996,0.0641924729959034,0.12164055814253351,0.13599012977360658,0.01338391235774278,0.06055958148896724,0.012241597611537135,-0.013820085520981368,0.10843624068213828,0.10795707662801159,0.13055272510834143
PSAP,0.10877334783315863,-0.019345743993089155,0.1729801864051458,-0.0436341259973301,-0.0476049051601934,0.08983198094853258,-0.05701566065210238,-0.0611040994433318,-0.05827524431417722,0.011433813154404573,0.09323606686199828,-0.04397611367603877,-0.04572927386994286,0.020336286120595418,-0.011494692052074438,0.042373814104534155,0.09159413320640626,0.0683736198054838,0.005935712657301042,0.04479849208087299,-0.013924258725409741,0.04331720600412544,0.17500229783144897,-0.01699847047295899
EFEMP1,-0.004636046504252134,0.042302086934729255,0.09623244625640422,-0.007179853833011273,-0.06753239538368662,0.045960801296459894,0.04888955792266085,0.08053424058768306,0.08423235317361301,0.07381378403722011,0.10849599388015592,0.009719699991444218,0.007301743693370997,0.14677702293967526,0.07204338008401706,0.0642938804535202,0.0701881074075694,-0.022748470886705393,0.05452427711137871,0.03031643981192932,-0.0052445194007680555,0.042608118991746956,0.06793902928483167,0.058895594700841485
C1QTNF1,-0.01785703217312797,-0.06539410701435105,0.12539941510331226,0.024367537222540172,0.04601627911288375,0.017597836589415737,0.04112437791091998,0.09470986075302927,0.05582396984279907,0.011948666664075177,-0.0008632937189869321,-0.009663975287909413,0.0018321595193631802,0.016275653941415457,0.02963444439074838,0.06347502976893941,0.1060687264428473,0.027365329616229773,-0.031078543283372027,-0.037872676888436374,0.008299889814850173,-0.02413623584915269,-0.00850540238931304,0.13913408816108114
ALB,0.011170883426285775,0.05290326575734746,-0.027142726970591485,-0.0014011739346804115,0.009826728379147944,-0.04265754860241818,0.10501634639064242,0.01772237547740762,-0.02178393272220206,0.05039513842678803,-0.019015231200876007,0.02223820373839184,0.05153610588977631,-0.03184358198990511,0.037368195814997056,-0.021986132417470425,0.027544648843661108,-0.02487680182104117,0.0258507241193171,-0.02459344595442788,-0.008252799135753164,0.030746185127833833,0.04007995777239669,-0.01090759867927229
CCL13,,,,,,,,,,,,0.16041475830772745,,,,,,0.009905172722073053,,,0.1145184352357298,,,
EFNA3,-0.031010659952692133,0.012017800130696712,0.04543349871766857,0.0019123751305907518,0.021667840587866933,0.004552401069434417,-0.04329424661876438,-0.0259371949883203,-0.0385053784954101,0.03479136615328374,-0.09061934466105691,-0.002604920093623895,0.01227680691237502,-0.04455464225451392,0.06356299443783006,-0.06791420391247383,-0.011969145575465917,0.05440208487074231,0.06148358504574584,-0.03322780977442345,-0.033916540776009106,-0.00928957327085498,0.05148921961445657,-0.006842777742905155
DRAXIN,-0.025348673405307453,0.00535388302332267,-0.008606950195795765,0.0418638700426991,0.03085576974187022,0.05944406434121296,0.04888417104343114,0.10811452303217978,0.05727911463055541,-0.013818738100960385,0.04870360124573855,0.0561259707077198,0.09192763003629116,-0.02687237461047752,0.09668821195130266,0.01187630197245114,-0.013235211615357366,-0.023456055254913996,-0.03063324902498574,-0.004338245836506341,-0.01634861495258581,-0.02830088295301738,0.02890115581653779,-0.04389937574557128
RAET1L,,,0.02692971912986266,,,,,,,0.05464624557401545,,,,,,,,,-0.001973583212543301,,0.007181093675873551,,,
NPTX2,0.08577102636701368,-0.051058364910877944,0.0035737279161566797,-0.02542673786342886,0.007489729022982316,-0.02697202130782584,-0.060272923683536754,-0.08767119043405588,-0.058576648155337786,0.005356830336722542,0.13597569490315078,0.05588585176903293,0.04938270690345103,-0.0749576063644749,0.02854512225907954,,0.09679399326803353,8.207558146929976e-05,0.052689294943599474,0.030571826166524284,0.026407411821821516,-0.05020082589018882,0.08111138523508156,-0.04511404930730197
FGF11,0.0012104882788915182,0.04065115828365973,0.0969568949407167,0.033762674213976954,0.01963980270198833,0.04561840880562164,0.024843953632937708,0.15373897331888983,0.0025945411227412166,-0.03132150730869829,-0.008698382634303694,-0.02922205191671199,-0.010127306252764843,-0.012780187129656503,0.047250500798078916,-0.12729163545674954,0.059733591238592045,0.03652291315718825,0.01705597319037109,-0.015043481533524661,0.043095364244653475,-0.0008567600492995109,0.0632933283374356,0.13152934541451905
CD59,0.09546149413775333,-0.0357267448433563,-0.009128992376122582,0.006348359147036297,-0.053982618486837046,0.07005858431636189,0.04218275520977124,-0.03917483461463584,0.0163703974163171,0.02795523041383534,0.040546750533785106,0.02597175816274638,-0.036056290257717505,0.11341036007294492,-0.17881740920178954,0.18394436215878313,0.07143636889831737,-0.002455011511060119,0.02626384130656428,-0.015630463948905847,0.005891644268862172,-0.016083284766512603,0.004243633843359229,-0.01814531778759025
COL9A2,0.012586148633439924,-0.024778308314217797,-0.09942676794786695,0.002463121825788631,-0.011869901821137726,-0.10642042023169467,0.006076056846767225,-0.008545834399879547,0.016738419666806195,0.022011430817807792,0.041070952780861626,0.10381500002199034,-0.005403172349422691,0.1018137937411173,-0.11533157599049826,0.07712908528585309,-0.03909010328327027,-5.891199947669993e-05,0.0638076065827971,-0.021374237185600744,-0.01485355370202462,0.029311566459572443,0.03875075864708494,0.03736306039978512
DLL3,0.03718324001570682,-0.10616923335669116,-0.18281012206443958,-0.02924659292647357,-0.09346556999423605,0.03116532713973657,0.02877866317197701,0.06114860207656421,-0.015650478101777335,0.0353014320903666,-0.08585527591970722,-0.008900752098180724,0.00663281153932978,-0.05917810466054294,0.014638379656158123,0.003666260765730069,-0.06554380604271524,0.004645538941775353,0.05628399008452677,-0.024661824953532963,0.03162203293649074,0.08754363455235525,-0.030672485129223513,-0.03096824058918518
FGF5,,,,,,,,0.011284900707823188,,,-0.026931098899984476,-0.020615991915270696,,,,,,,,,,,0.05764403173061128,0.059206822719290786
LIN7C,0.018861116011240353,0.009123976049000213,0.04766820310756115,0.017017525835002396,-0.017568290198973,-0.03977687655970204,0.007600798222096048,0.039119388986673796,0.025344976978140973,-0.03182761304629115,0.047449671531899516,0.07566239014254028,-0.0035916231065494584,0.04303270906004598,-0.01897280371832022,0.023098324367242025,0.035169047101918954,-0.06455433360202514,0.04878810701174377,0.07138622250635937,-0.03908953457662222,-0.013136001147749666,0.04199340909212157,-0.06265683111393955
GDF7,0.03043870819341905,-0.03320027672243,-0.040986234546724704,-0.02711544356151535,0.003998697574119992,,0.07782598723723717,0.0005518691042363599,-0.022398151060804682,-0.015152412529377088,-0.04950354864013268,,,,,,0.04148288610282801,,0.047521437600568886,0.03513175191194255,0.013598215748344394,,0.03648496928402641,-0.029360053056458887
PSPN,0.03374540184531572,-0.04547759002444228,0.04813654259398797,-0.004588417337558052,0.050611360991202406,0.03554854454489936,0.011594474927128081,0.04849663727699653,0.027248088319561155,-0.02053473515754938,-0.07572226258752687,0.046240189505048775,-0.009237616171157353,0.06201824715423594,0.16884115107814388,0.002923903921889217,-0.019267458389692724,0.06545745760279867,0.026279494373967073,0.03166546924500572,-0.04876849277346652,0.04171988320252168,0.10589777395648287,0.046400222102382385
ANGPT1,-0.028796803223023845,0.0014382132757645883,-0.0020382950885740273,-0.02469045998538132,0.03489811042905724,0.007468656780471194,-0.03535140579552826,0.09112912284728392,-0.05679277076715834,-0.0015756269904796702,0.11160595051550322,0.08457154881806139,-0.013147463970497028,0.046116185826537134,0.045676154448582064,-0.0019525524577174368,0.016424109326893845,0.037574594924923765,0.056927810527862464,-0.008288916919855683,0.04181245848724213,0.030798861076227573,0.09538612819858634,0.005246462977122427
PNOC,-0.04950534103470837,-0.0632275051658655,-0.01580697748007836,0.018714064974827655,-0.04103857091208201,-0.03474669578409964,-0.06126559239574601,-0.06844911748510461,-0.14122487883902782,-0.04662579555266853,-0.027852741881401667,-0.025365119797195905,-0.012738330126389709,,,,,,0.020697985155690525,,0.02151765918353831,-0.045217061683695825,0.059797769751600005,-0.04783841092464854
L1CAM,-0.04092934128663673,-0.017911382386434537,-0.03757944405537001,0.006981048528429471,0.02423562827724387,0.038145819076703454,-0.045424928394820804,-0.04643915349959944,-0.10140581604557584,-0.04383382495566342,-0.09783610533332154,0.018349071277069383,-0.07917278086998984,0.2114541813558231,0.010541365291193108,-0.035634939686043234,0.0027220789766709045,-0.05455656867097246,-0.06662642253998306,0.060870314377134506,-0.04553955586141851,-0.00775694946370549,-0.021515317861859055,-0.09371538145516876
APOA1,-0.06546324802263863,0.0156505036020965,-0.03513343336586572,0.0377388424332624,0.03276577002983105,0.01453493473677816,0.03177336178988506,0.035015633749071386,-0.0282980848478789,-0.0014315397093915647,-0.07177420312184861,0.05165592386097296,-0.03721266056240981,0.03032505246203422,-0.06216967212932261,0.006425016814993379,0.11320589198785908,-0.019032214995313,0.02113503815055424,-0.012698161024039652,-0.018283230773230318,,0.11218152591225562,0.07630323880070661
PSEN1,-0.015548559097271994,-0.049687351980364114,-0.037339574834173134,0.05674941025545223,-0.010644369128842405,0.023944113604245944,-0.010487760747620818,-0.028522137769206087,0.03503632162059121,0.04100606477869651,0.09730090598987164,-0.010079789350930424,0.049849910965740485,0.08191390251246432,0.0001779883152241797,0.09548847438379425,-0.06746291019628999,0.09083011485147241,-0.02798953591154512,9.694599994629826e-05,-0.04382911091031968,-0.041254309814445125,-0.020234996813308523,0.08950554021141528
CALM2,0.009559063185649789,-0.11771523141876367,-0.23469295689396033,-0.022080782663045175,-0.10066128425715422,-0.05410848694692356,-0.0843126476541442,-0.18452375360954013,-0.05258769237355864,-0.019107996675335238,-0.16316701881110743,0.09507611861210753,-0.030751355916028227,0.05644226548657568,-0.15539080710673886,0.02973460455765587,-0.038709735975976274,-0.023409071249247095,0.047917903567497984,0.009596428329460326,-0.038643647792207116,-0.003643182499185669,-0.01995071014333208,-0.12665917961938208
CLEC2B,0.03086066907509257,0.02054633846768037,0.1725366404698195,0.011228768700529539,0.039133513300243616,0.09098241086348546,-0.0052729167218153695,0.13761551867431845,0.03152691715135193,-0.022444652639312456,0.05132671236349059,-0.007260417783756815,0.034014173111694336,0.10016059238320396,0.08354321260330637,0.08991629867752757,0.05159861134250945,0.04579581075179476,0.02223614527520028,-0.020152739177723075,0.00943190636812989,0.05069723630516971,0.14792270580258673,0.07110238759933804
NTNG1,-0.013575591935177902,-0.048244305826711825,-0.06097695716881621,0.05237094792513453,-0.03858681925342223,-0.04769095095149075,0.032493070480753186,0.029674447228788908,0.005027703960599419,-0.013925192673511999,-0.01936369996541019,0.017446827721896138,0.014686587293176585,0.044841663852896035,0.13198209424205148,0.036683144962061334,-0.017568256936366673,0.0031221185163232234,0.045892600507268615,-0.013219513344520059,0.03421158163867343,-0.02851371909011492,0.021983955186305346,0.03548012337391195
LRIG1,-0.02560824624988928,-0.042766075329442196,-0.07436185894937235,-0.02549390101189805,-0.09470061421358045,-0.1326051781306943,0.031059730637156155,0.051886857113340866,0.010392398649788274,0.016633172271548705,0.10214348083781477,-0.05534081161203972,-0.027954122566327164,-0.03293411811550621,-0.17723570822047427,0.10938482484925481,-0.010064071191272473,0.006641154574920834,0.0668404292942517,0.04415019613789216,0.045692790284983305,0.0026188277322049384,-0.01635718600996138,-0.02075428112716321
CPAMD8,0.007648607108102344,,0.03051694934827733,,0.02210159744389748,0.06434109379083514,0.004179004151016012,-0.007269475050747746,0.008076755357289508,-0.028045862690537233,0.04825288913367258,,-0.0306742562507323,-0.03782289649590282,,-0.0336943987438629,0.032131439937921974,,-0.011309212217181798,-0.0034734999552019697,,0.037050294148747755,0.0074667713262660486,0.026910707912788177
GHRL,-0.000719608286731666,,-0.020476820648194814,-0.01062413518747647,0.02435467073834265,-0.019741352018424457,-0.0003711930621127272,0.052526103993083446,0.012791178362076888,-0.013818738100960385,-0.012033630626618769,,-0.021195961189980184,-0.05095953509371405,0.0855964546711303,-0.001444096737942467,-0.007181293451963479,,,0.034533730377145064,0.029806258350897553,,0.06829994298623467,0.07154560123300317
NPY,0.11954084726733258,0.01113478301506391,-0.04603985724255054,0.018987240317824075,-0.018741030897720414,-0.019556366888733932,-0.014419250178088908,-0.01748104332338723,-0.03158783666487586,0.010485333435459588,-0.076675505045264,,-0.03196830746649377,-0.04416895251218143,-0.09503760725226242,,-0.04312596026521379,0.07117694839816559,0.029536130942332053,-0.015943233073778918,0.009670633418917548,0.013327740677248432,-0.03191079393992085,-0.12627752860798291
MMP2,-0.041232064044433504,-0.04550815083325386,-0.07834766292318143,0.003252514389439406,-0.07308169502910092,-0.01795677919868507,0.10492584040064926,0.14628519353885522,0.006952807243639232,0.024746746602866233,0.059502500247914404,-0.07931171532695602,0.0035241536984590397,-0.0038028775239878475,-0.1820830780515665,0.12700265836952793,0.08344153609716738,-0.045227103457024395,-0.014846844810911763,0.03729254576830521,0.049764153062480686,0.0400770415915008,0.034447436274155564,0.10638729874239042
LHB,,,,,0.04725275409727391,,,,,,,,,,,,,,,,,,,
PPY,,,0.015515415209292945,,0.04517993808964434,,,,0.018461240889840688,,,-0.007315522192422605,,,,,,0.07832975444428021,0.026990966247827968,,-0.04109012548051329,,0.024233823620891732,0.11405085184607842
ALKAL2,-0.0607482690643834,-0.0017409586386632487,-0.026015888221165833,-0.023277988353020477,0.0062274756963882115,,-0.021480909212705793,-0.0034064133303697863,0.005041662498227748,-0.03674241682803798,0.10183251470020017,-0.024593223830024633,0.06523685972072528,-0.03499710628376094,0.017505665140969944,,-0.02188638254342256,0.028823361425029993,0.08527825039797084,-0.040692434749460715,0.021399358134346038,,-0.03770203730802059,0.026943401769986358
CSF1,0.027389074857483,0.01711549435993822,0.09231977721208304,0.00522086017619065,-0.022718415688157977,0.06616461102897628,0.011513372940179917,0.03442236521147682,0.08732027432819787,-0.03610981030267264,0.0956394198389111,0.13350470009192783,0.04046050029776146,0.0006359656223870761,0.030850534666328384,0.04585035656446257,0.07147889577727339,0.008498315879056154,0.04763144313042509,0.0009629261933927513,-0.0013306917677616125,0.012280664768364199,0.05247108143356414,0.10746394096413912
SEMA4C,-0.05730786924838055,0.045270682576728685,0.017363893439274573,-0.05887554469356822,-0.011328929731844963,-0.003349399368114512,0.018516776092730076,-0.024016939161903283,0.024093313506303154,-0.0194104457404311,-0.010779887659098712,0.045535825487176704,0.018310807003236226,0.07021477285491205,-0.1783771584042372,-0.009119407033753708,0.007861870453042418,0.013311086017252605,0.026849683547576057,0.0023636071347411364,0.018766161244048472,0.0075002538203174625,0.12539625211072114,0.041158638569036156
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.05206617579352861,
ICAM2,0.01834817315569281,0.02494133497118465,0.041627613060034374,-0.04631488711689241,0.0013965753966915136,-0.03563755907152452,0.036610601500525856,0.12332353465240303,-0.018529112263645342,0.019766067400835988,-0.05334763092337929,0.06189099283369215,0.005653575453938129,0.014749180516851394,-0.1617154079413316,0.11088937099171375,0.06683715138062453,0.00044693274364564987,0.05174425955683884,0.029296865682098338,-0.0162022957057989,0.12291974141096963,0.09174429929911118,0.007144100895133539
SYTL3,0.052642802877744976,0.01815822914801557,0.09324682768850452,0.01451377276948142,-0.011035095751110927,0.003609828924199683,0.0430567587052112,0.13184198473422978,-0.004445449971719888,-0.021885320452614283,-0.006275804931320361,-0.0223095869345323,0.06616039874656254,-0.030428221792556966,0.13006824956162796,0.08067290137396832,0.03939692009258075,0.08643375140473844,0.09301225643204941,0.007773107008098623,0.04140937667623809,0.06362708199306932,0.06685273715149895,0.1258020412240863
IL1A,-0.03629986422788807,0.0827703419869245,0.04894973507235889,-0.04413371640345516,0.03238365141471014,0.05171293721233032,-0.03652072816531411,0.06865739995616604,0.12516897797533955,0.026499038627969734,0.02932944542643005,,-0.02156847330972202,0.07990055338566544,0.028004699942760405,0.05135744772634024,0.05420667323121871,0.0004915981460467176,-0.027836718431481403,0.057273619820810036,-0.03852537223499944,-0.00900865740879203,-0.004252982716898813,0.0741544287520181
HLA-G,,0.02107842610428974,0.10135153967232172,,0.10246798497662421,,-0.019725373604044666,,,,,,,,0.028644190258883512,0.02737697404263253,,0.07364987120378988,0.020353520310450866,,-0.003082704459280406,,,
PGF,-0.04117456528705443,0.05219699910938627,-0.03329144753044394,0.004148348715171063,0.026337000956070375,0.054631591962788384,0.0812168285932121,0.09071202775198611,0.110461075390876,-0.024986705611127428,-0.011820541078970905,0.04834897084451654,0.08126772750107528,0.09672078045374471,-0.236065534850028,0.12592781408044143,0.14303885570430705,-0.0304584937788498,0.055457605199952895,-0.0375677640359097,0.038969470923359076,0.07287584492100804,0.05851808091308292,0.027661283263441968
LGALS8,0.0024864585615233642,-0.06322523691440789,0.0676521108425835,0.04722381017405167,0.032312341559710765,0.057440104733921665,0.02800563633865328,0.03194262195579663,0.007234998122337012,0.009962530143862667,-0.06899340530010975,0.052060541008705746,-0.03055500344890706,0.04839264522910466,0.05140370784550292,0.01835293485522688,0.08764271734176277,0.04206167316459471,0.08045628812145728,0.03708281726744066,0.027585451772934887,0.004417225611527399,0.00013882553909024594,-0.0108565891006237
