,ZH916T1
CD70,-0.020444282643669796
HP,0.00020607348168514428
CXCL2,-0.0040773941723363065
NPPB,-0.013592914981931565
CCK,-0.01763368021246392
SEMA6A,-0.02564924000798952
IRAK4,0.01519970353077637
GSTP1,0.028930337433285328
VCAM1,0.07358466096660962
NXPH3,0.03932185893675831
MTMR4,-0.006358476005928463
LAMC2,-0.025898671475372954
IL10,-0.00909478703781045
SEMA4D,0.051935891018539695
TRH,-0.015224976340678972
SEMA6D,0.030459797467886133
CEL,-0.010318504094338791
PDCD1LG2,0.021809096222578286
SPINT1,-0.025747294825089254
CTHRC1,0.05218448779975791
PODXL,0.06563106779819353
JAM3,0.025581414098948083
TGFB2,0.02013207328301363
COL18A1,0.048403687403967055
NODAL,-0.02083676467376343
INHBB,-0.010070382543170968
LCN1,0.011409855559409742
ARF4,-0.03138727150444775
CXCL14,0.03788748362226595
LIF,0.050821481016899546
IL17B,-0.02600654679922784
MMP1,0.06972233254034191
MATN1,-0.018516824614632322
ADAM28,0.039501697417614605
TCN2,0.04072107760587556
THPO,-0.020045098782259303
CUBN,0.017194208628296855
TIMP3,0.036549968403294934
PIGF,0.02157951474309759
CRH,-0.022830779075654367
BDNF,-0.020524682473908446
CCL5,0.06493550946986004
GAD1,-0.028311040917855038
COL14A1,0.017672352808677058
HLA-A,0.055241367264626216
FGF18,-0.015224977562166876
ADM,0.0388002772279266
CCL15,-0.01320462185770288
GNAI2,0.08508235126597584
HDC,-0.044693750302336945
COL11A1,0.028129209220214384
NUCB2,0.021128387664723112
CXCL1,0.029678821241461092
VCAN,0.02755529695068624
MMP7,0.06338282531163146
PTPN6,-0.01097206398168797
PTGS2,0.01736672376459614
CD58,-0.02431846230276943
TNFSF14,0.05127513603764906
CNTN4,-0.022468485256808543
INSL3,-0.01808012247088835
BTLA,0.006826530006015818
MFNG,0.0005256200632787219
ICAM1,0.025337503100644802
PROS1,0.03336966198090463
CLCF1,0.016923487250956548
PSAP,0.0006809035398587692
EFEMP1,0.02897748403501309
C1QTNF1,0.0394323114566187
ALB,-0.020444289024081526
EFNA3,0.003443027803657296
DRAXIN,-0.035832111748402104
NPTX2,0.05051006179347212
FGF11,-0.012362168984014167
CD59,0.022283909267188727
COL9A2,-0.09380014143245372
DLL3,-0.049916632427689
FGF5,-0.015297781163145962
LIN7C,0.09669463093788859
GDF7,0.039340852201638125
PSPN,-0.002749781015872345
ANGPT1,0.009164299181560679
PNOC,0.026242757123667252
L1CAM,-0.022710554974774505
APOA1,0.0016577009968150919
PSEN1,-0.03687884942649167
CALM2,-0.002188235731698833
CLEC2B,-0.0009058148061885781
NTNG1,0.10074881052162347
LRIG1,-0.016962115525628936
CPAMD8,-0.018944494815363692
GHRL,0.09259256435104726
NPY,0.014617226676071739
MMP2,-0.008223978352424414
PPY,0.09132698864060286
ALKAL2,-0.026750854729512805
CSF1,-0.03241092944977828
SEMA4C,0.03982225131221449
BMP8A,-0.016227883156260052
ICAM2,0.02520352638099328
SYTL3,0.026295760281174325
IL1A,0.005181226725646654
PGF,0.029806844486797438
LGALS8,0.03421924405457565
DKK3,-0.03543474566812264
COL16A1,0.033077916138104124
TPH1,0.08220448086151608
TNC,0.0377080052111383
TNFSF9,-0.025681819055137552
C4A,0.05213565803901382
CNTN2,0.0679780570285441
LUM,0.02617368220066772
BTC,0.048482200012701024
APOC1,-0.09258418958816436
PKM,0.03874955394311824
TNF,-0.05162275450732651
GNAS,0.006406937568555515
BMP8B,0.0007940953184802384
LIPH,0.05460067213767741
CCL28,-0.012600986360700018
PTPN11,0.0013500385501219
ADAM12,0.06464733398659143
EPO,-0.013400101752815833
EDN3,-0.024347887322201136
CCL22,0.0595269644331146
CCL2,0.03222268033909996
DSCAM,-0.00023079554152754527
ANG,0.034013570713773554
FBLN2,0.003348582171187079
VTN,-0.021853329252494606
VEGFA,0.026000977424448176
F10,-0.023657809075775735
SERPINA1,0.003523705969152333
VWF,0.022780027132209425
VASP,0.07957307360730756
ADAM15,0.05514264883372163
WNT2,0.037368426671027466
OLFM2,-0.00037334663721968813
MFAP2,0.01934725460097201
HLA-C,0.00837729704250649
THBS1,0.021550325015586073
HSPA4,0.07590890668784575
LMAN1,-0.015811742582567956
LYPD3,0.049595478300597115
APOE,-0.08709557680068995
SOSTDC1,0.05114886085085243
ANXA1,0.004549087333351775
WNT2B,-0.031704229867504964
AMH,0.031606930775520375
GDF10,0.018001705832655358
EFNB3,-0.008920536060830386
LTB,-0.015300731991748908
ANGPT2,0.026138590873447283
ADAM17,-0.003777865332049627
LRPAP1,0.004831378558206289
NID1,0.033656237563632174
MST1,0.021559014472516635
DCN,0.006173202123719577
IGFL2,0.05822506557105864
COL7A1,0.004836243840784835
CALR,0.09715988642743056
PIGA,0.06841853326139559
CD200,0.041679404807704344
GRP,-0.01590008520323745
CDH1,0.0055020193675482006
LPL,0.024564224422016355
SEMA5A,-0.021902242362854825
SEMA7A,0.027505326732201286
SEMA4G,0.20165011215686438
SEMA3B,-0.022942494876117988
RPH3A,-0.03222297866771464
JAG2,-0.0064424795177278685
CGN,0.011810882537487244
GDF15,-0.013125748038391545
SEMA4F,0.005361604630526897
NXPH1,0.004828768910503076
ARF1,0.02032381089811536
DSC3,-0.013400105820276308
EBI3,0.05296913354563767
TIMP1,0.07847069511196395
SEMA3C,-0.01704744152432816
GNRH2,-0.014520840933417154
GAS6,0.051585597501855096
MEPE,0.09265463411605492
SERPINE1,0.030972094103269426
RSPO2,-0.023830926187254364
SHBG,-0.013172979064286624
LGALS3BP,0.0070222936764172085
LAMB1,0.03154242181352847
SPTBN2,0.07683136314848532
COL1A2,0.03603286314451635
DEFB1,-0.02869692102658717
WNT11,0.005318782381604053
LGALS1,0.05422806823970548
BCAN,-0.07749367532325073
ANOS1,-0.03673276903986684
EDA,-0.025763254678417377
FGF22,0.0072161383739157686
SHANK1,-0.02388968686867852
RAET1G,-0.016708485062638435
TGFB1,0.040587397166977006
MSTN,-0.032314325922632496
WNT4,-0.04529380753113271
TNFSF4,0.07409414342004289
NTN1,-0.0453117113770873
CXCL12,0.013720536748767434
GNRH1,-0.01740334519820629
RIMS1,-0.014274769373253062
FGF14,0.009364696604055547
IGF1,0.0037726166839819604
TNFSF10,0.007804073491444332
GDF5,-0.03864988942756746
RGMA,0.01998022348426968
WNT16,-0.03139237591434232
CX3CL1,0.04986671712444557
FGF1,-0.003244319780421823
ALOX5AP,0.04792631489033521
IL1RN,-0.031893308050147055
NPW,0.015543713761296808
CXCL9,-0.004839515040592231
ANGPTL4,0.06531376475861769
OBP2A,0.0959178026562894
COL4A3,-0.02434788882518144
NRG3,-0.014811552349517781
IL23A,-0.002800901838377628
COLQ,0.08076553857098859
TNFSF12,0.016080570132063557
DKK2,0.07515963457505283
FYN,-0.07521096279701064
ACE,-0.005270116491507324
IL18,0.01611128826100314
CCL27,0.021391987976832876
SERPING1,0.06354849412147891
AZGP1,-0.01920075268723018
INHA,-0.014440816622814025
SEMA3G,0.014143648145036672
COL6A1,0.05913746921875497
FGF17,0.014039709631251522
TNFSF8,-0.033396424499559305
FGF20,-0.02468690999820515
ICAM3,0.03826878784724826
LAMA4,-0.00897064531636944
DLL4,0.08733238321857245
SEMA3A,0.011983320593042815
RLN2,-0.016549702710907666
C5,-0.03577759991671672
COMP,-0.020444288471112272
C1QA,-0.003774117714130253
UTS2B,-0.017633675554254293
COL9A3,-0.0325619961133048
HGF,-0.007672897198321029
P4HB,0.05588145771273035
ADCYAP1,-0.025353728093304433
GREM1,0.053395554614771294
EGF,0.012602713601597704
VEGFB,0.0017409404646953081
FARP2,-0.043309341324842765
LAMA2,0.0001045478854294549
NRG1,0.026077988621056362
SPINK1,-0.02306961114571566
EFEMP2,0.030348125415626027
SELPLG,-0.014581391908572933
HLA-E,0.023247956024332786
PTN,0.0175015375126835
CD274,0.017866281700635225
CD14,-0.05082323372110804
SFTPD,0.03681009301538539
SLIT1,0.0007850093656238611
BST1,0.02207849578812932
AGTRAP,0.03578466837331208
LAMC1,0.061226517348216804
COL6A3,0.03369137942581027
FN1,0.04521290837280126
MIF,0.03316787236591525
JAG1,0.054889610621941365
NID2,0.037272511315013246
EFNB1,0.005421805044693546
COL4A2,0.054261106667920986
SPP1,0.04998023785976802
PODXL2,-0.040263694273127086
FGF9,-0.023424019596477826
ITIH2,-0.017379415212550823
ADAM10,0.015524599764790786
CFH,0.05466779730550539
COL4A5,0.00551975372570766
LTBP3,-0.018288671478804613
GNB3,-0.034830233091012894
COL6A2,0.06788239927258521
GDF9,-0.03375167823126387
NCAM1,-0.0227012120671124
APOC2,0.03370307871793214
BST2,0.020332426809921943
COL5A1,0.04662146928304113
CALM3,-0.0024057642534743933
THBS2,0.061365226359989006
SERPINE2,-0.04952140509491624
EFNB2,-0.015343847606390286
MMP9,0.04997133615923231
NPPA,-0.017932410768873624
APOB,0.04724633182640636
C4B,-0.01505182572588212
NTNG2,0.062016967828484364
LAMA1,-0.023207655190240917
UCN,-0.0067886748544487684
ARTN,-0.03454170414006329
PDGFD,0.04614479141526758
EDN1,-0.028621651775018884
ARPC5,0.03554558982250746
GSTO1,0.01860468088910392
PROK2,-0.012393582186288875
SYK,-0.020440314148064236
CD40LG,-0.014699825808053353
ST6GAL1,-0.009376023534789887
WNT3,-0.039214062782478534
HSP90B1,0.07941487906966066
ZP3,-0.0213257579295053
NRG2,-0.005583419145975734
MELTF,-0.002691169255451351
NLGN1,0.0005224931739091546
SLIT3,0.003152726281528289
CCL8,0.07653653470214977
S100A4,0.0841600423988137
TNFSF13B,0.018473873997585186
HSPG2,0.04944490672765141
FAM3C,0.010935478975717543
FLT3LG,0.04335366052710811
A2M,0.02170391934736798
VCL,0.04527435341509834
FGF2,0.03219477523471296
RNASE2,0.024237028165802265
ADM2,0.16454311267151353
GAL,-0.013783201221600042
CXCL6,-0.025243583715484005
PDGFC,0.06723183169409037
COL8A2,-0.021733405302552265
SPON2,0.03870754028122597
BMP6,-0.0007911930795944583
TIMP2,-0.022388324443619618
EFNA1,0.0731107928599644
S100A12,-0.015224971510252398
TFPI,0.03584241678173131
GPC3,0.06776679908707878
NMU,-0.04311379151865308
SCGB3A2,-0.021977526895248893
LAMB3,0.03914692986572518
LGALS9,0.04166628896422201
VIM,0.060620715422842066
PLAU,-0.0008388014798497811
TGFB3,0.02255350784616303
APLN,0.028734723017852678
SHANK2,-0.02172850662777495
LTF,0.04122053382589129
PYY,-0.023069621652033176
PENK,-0.016549704561637436
CTF1,-0.007839285141706454
COL3A1,0.028868367063038868
S100A10,0.007759488987033265
FGF13,-0.0228307756329217
SEMA4A,0.017245315735201848
EFNA4,0.06721496875703506
HSPA8,0.0580909139676484
NPB,0.025006198332731676
ULBP1,-0.02948591801513431
SEMA3E,-0.018163345888467974
ADAM9,-0.0005921943017543983
ASIP,0.019004667390246817
IBSP,0.06808824280047795
FAT4,-0.036809836028551195
MDK,0.0019454915144311346
BMP5,-0.03633932822361606
CAMP,-0.018080114738174887
HSPA1A,-0.03519695312125373
SEMA3F,0.08061348660071256
ARF6,0.02537330704701651
IL6,0.023250564123188027
CALM1,0.009566047906809559
VIP,0.024817366295202172
NMB,0.03054570842298728
CCL26,0.039533090744985594
FBLN1,-0.03341348683027373
SAA1,0.019781053763181476
MICB,0.00831040271776263
MMP13,-0.01654969756999488
F13A1,0.06354760429878349
CXCL11,0.005600903743488601
COL5A2,0.0772141305981875
EFNA5,0.004178171044149516
AREG,0.010259338334562742
EDIL3,0.013540812232374935
CD86,-0.01762594377451565
HRAS,0.02165562946433019
C1QTNF5,-0.033663109000885594
RLN1,-0.013006363387497182
COL4A1,0.03449490507485792
CCL3,-0.043121771921384396
BGN,0.041657613700529464
RETN,-0.022589792832716712
S100A9,0.06225766455959877
HCRT,-0.03991927956010743
FADD,0.020947176710277442
ACTR2,-0.0012942771258398745
BMP2,0.06635382729231278
CD55,0.022538052833180666
CD6,0.021785647961315324
IL16,-0.004504965600443077
LAMA5,0.0008982726036492424
RGMB,0.044209560241565894
INSL5,-0.02271056041454865
IL12A,-0.011398658919607937
S100A8,0.04040790235194111
TAC3,-0.027066249415076012
MFAP5,0.041026331518066325
CXCL16,-0.04837728396140496
AGRN,0.04103069510755716
COL4A6,-0.03300800869715479
FST,0.10625459923390897
MEGF10,-0.02357761878121108
C1QB,0.01407796543339842
HLA-B,0.05128943013432827
PDGFA,0.050089964612650424
LAMA3,-0.024910801719831257
DKK1,0.03437977815080856
INHBA,0.015748944372736173
LEP,-0.013204622746023492
IL7,0.009049335406858514
FABP5,0.06313917732786249
CCL4,-0.07479605311713401
FBN1,-0.0038482217047527785
TCTN1,0.0029763909551223278
BMP7,0.0059238618369456516
NLGN2,-0.04605134538699941
CCL25,0.05969588527719108
NPNT,0.019483572179889868
KITLG,0.06102732083937556
MADCAM1,-0.02305745452547775
F12,0.0852377673681151
S100B,-0.02719654034414454
IL27,-0.023541165155391328
CD99,0.02628423841500619
PDGFB,0.022336068336463788
CLEC2D,0.029843126892014453
F8,0.03709883303446527
C3,-0.022286684955173587
DLK2,0.09577246033604034
TSLP,0.016787414753537757
OSM,-0.012571097600649535
PRND,-0.017176750787249652
SLPI,0.05118085207327889
AFDN,0.016312353044890968
ULBP2,0.04295848375438165
ICAM4,-0.015733820550826737
ANGPTL1,-0.023306391939678643
LTBP1,0.044485906032346756
NTN4,0.01117788339375666
APP,0.01588818136402653
RIMS2,0.08384055210352989
WNT7A,-0.04906156388354973
GAST,-0.018080110610902433
GPI,0.03076233025454273
IL1B,-0.06689024214119679
HAS2,0.060386350384898195
IL11,-0.007719637810106332
SEMA4B,0.0077972822071933874
FGF12,-0.014673788110491944
CP,0.10445676916633805
NLGN3,0.00044971620743707
GZMB,-0.009129962621685979
PROC,0.04353705038134987
TNFSF11,0.05186972283961594
AGT,0.0021348760079673546
PTHLH,0.0023063673383791373
COL1A1,0.0428532880429269
LAMB2,0.08446470471222413
DSC2,-0.011026484407961485
WNT5B,0.00917190890247946
LEFTY1,0.03904199452388979
CXCL5,0.011108372707364431
S100A1,-0.022485896724097728
C4BPA,-0.013204619509999274
TGS1,0.001094772469315867
IL34,-0.034499662850554724
DHH,-0.0195016786765573
XCL2,-0.013783197809228638
TF,-0.03235606753562608
IL33,0.0591591102380909
RBP4,0.04531122163815354
CCL19,-0.0252435885555486
CCL20,-0.029670044981781992
NAMPT,0.027223379567864667
