,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.06401148733484245,,-0.006219793167378583,-0.02262598331987193,,0.07620800963569521,0.0020327311428313963,,0.032053561798979925,0.03176792862595607,,,,,-0.03748953609002742,0.05292505707671404,0.021918642177460392,-0.017985067646819532,-0.009581751890385804,-0.011499854738324659,0.012022057002220565,-0.007189385377992505,
PDAP1,0.0052686090176895985,3.2584200764890774e-05,-0.001997390469314666,-0.02254346802094712,0.05629989291407134,-0.02685521396632189,0.04128475364937563,-0.014587755466461858,0.17040257253878408,-0.033578609514323114,-0.018637015126003374,0.030554356692949425,0.005544272419265029,0.012861741347574718,-0.14133382842561848,0.015540089202114039,0.006953015812953787,0.07960417771815943,-0.025398430083297386,0.028598548026696737,0.024961962937790145,0.055413583022028375,0.007961687142451835
QDPR,0.08878637695195842,-0.0640744459469411,0.0009650316675939042,-0.04963200530992951,-0.03635022151881345,-0.0003466480391292049,-0.05801252164775663,0.0002511084461966893,-0.18768263262767468,0.08384543949079505,-0.025684351801924545,0.15757599169119765,0.02656168352367975,-0.008090631154577813,0.10122547496906972,0.06236309048246391,-0.1148058695716079,0.002316029422231456,0.08571432294339669,-0.060195929813838436,-0.025606638023689874,0.0644413133086553,-0.09530907051731877
POMC,-0.02456760157600067,-0.053069538991833094,0.05727275783171403,-0.0053112336371099345,,0.031018470601828586,-0.06907772885147476,-0.03319488659669484,0.03950146826675055,-0.003024674930352271,0.0037884988748976235,-0.031235355891747647,-0.00027851940049910363,0.005380392385512431,0.012743053317554976,0.039963925883239174,0.12133385148146053,0.08369592224167664,0.06198108328978097,-0.030067915473720935,0.028856735474817912,0.03462848899515909,0.04022972181151984
CCL18,,0.056406003409522364,0.04387735065622868,,,,,,,,,0.033702895176929204,,,-0.026147943550902195,,-0.013977538978882912,0.019952713269039572,-0.036659318246750575,,0.011961719213707995,,
CCL17,,,,,,-0.001938884145929449,,,,0.05418910454321628,0.0008720830552337339,,0.009279436479853345,,,,,-0.02233336545574552,-0.03706593395638453,0.023700988659618602,,-0.006883633055781392,
VEGFD,,-0.035873129924872724,0.002826294176024057,0.04938258255116809,,0.03294991704724549,-0.014161305530368403,,0.010184454866953609,0.03602255291205328,0.0022909633090804774,-0.02668627536647757,-0.015292866559630684,,0.022456994996333173,0.01829910905611015,,,-0.025676703836129872,0.009434460843611684,,,
TNFSF13,,,-0.02746312217330103,,,0.028770471131851542,,-0.012202294946521178,,,,,,,,,,-0.013215900884557822,0.031413601064896726,-0.01720308661581271,-0.032203635584405046,0.02022515766857386,-0.035535599423957696
WNT5A,-0.0032788280595704047,0.028585280812397657,0.04092224609515857,-0.030380777402641244,0.04815566280888294,0.009579029405263888,-0.047331176804822184,0.017177609534566395,0.06940188843886588,0.0008767849788263828,0.08041409398719236,-0.034488964547674465,0.02454538240623925,0.07790649121133128,-0.08778028660126216,-0.10249313451705076,0.009182798542530736,0.018514294650465207,-0.018287897426938197,0.09757950949783069,-0.009852862566961551,0.025592277749573355,0.01872974268885651
CXCL8,,0.03401309186985264,0.0018910430948807981,-0.030344164079958873,0.051958924813582046,0.032862537822441855,0.0957818439221327,-0.01735697313087984,0.09963494753153662,-0.014413711649969888,-0.03558366936339048,0.056126700519911796,-0.015557976681625481,,-0.03367423901764667,0.12093197880635546,0.005591562817471176,-0.09933352161203113,-0.09911971341565294,0.033530248088705826,-0.02413083286367215,-0.024502489004768126,0.02190400228773469
GRN,0.037292241742816014,-0.02421843028845201,-0.05233664823172095,-0.0024669483657421888,0.016304517432307646,0.004711851757378813,0.07766241476383061,-0.025442034268283866,0.14758819791166583,-0.06781057177766224,0.004033020321399918,0.05703861938219367,-0.0012258493478043287,0.12820712746249022,-0.05455690045627263,0.016266831974687118,0.021642658028876764,0.02322440801490416,0.09232532699937333,0.06472832348220336,-0.03896525061417228,-0.04530471803790534,0.026271717069715553
MIA,0.1393195699451732,0.02405186567971703,0.02047936450811983,0.07660614174125112,-0.01907242089145952,0.019879088491833397,-0.003833696756435942,-0.022064102612710357,0.043979210608295016,0.023119397781819696,0.02289935209427884,,-0.020944281588177904,0.03724132554683704,-0.06154922634751295,0.08039623656498918,0.10065879278685998,-0.057830880715910915,0.08740679945905105,0.0057926604386110535,-0.02811604959293009,0.12483724555429639,-0.014376430332911326
COL4A4,0.09665087066645191,-0.058093068791922824,-0.009869176653465431,-0.006874915739384417,-0.0005634329845568977,-0.004421257685290489,0.023308549573395204,-0.011609944539149765,-0.03533649623752556,-0.011121199879831584,0.001251768822019961,,0.08207816006040988,,,-0.005800675814793227,-0.0386045563564317,-0.026003786411964203,0.041373080928631734,0.026845150751728945,-0.010357340014587922,0.019067941962558586,0.06415861619863487
TAC1,0.060510550080242954,0.03180747159902462,-0.022972126223030777,-0.033336331193624696,-0.03884203036881722,-0.03757614706341086,-0.0686785556509203,0.05039776702732654,-0.10100989032084702,0.0349204220025757,0.0322475193427706,-0.08640707237877025,0.0028801012687989557,,,,,,,,-0.017422671852299496,-0.04967115094492547,-0.02709317039598426
RARRES2,0.007961870713471667,0.006271433277861618,-0.031337175219404316,0.061601999856916625,0.021793364168497385,-3.731254568946966e-05,0.12070079275967317,0.026474731636978513,0.16830645347356835,0.07305833131182801,0.017517405500127124,0.002035600420502307,0.003523576819824079,0.047471904027704744,0.009280587170648601,-0.0886706944560352,0.08829578708902508,-0.08208935007243577,-0.09982759688050136,0.021199287700905296,0.0019428814500182484,0.08980104441578521,0.11697168413904516
FGF7,0.00968918552197563,0.07370987934818429,,-0.001363566140748106,0.03845767649257883,-0.044726645881698876,-0.027101888304939627,-0.03327605349570389,0.035244971547318336,0.05331070306727619,0.0208462914904307,-0.005322251642682889,-0.021422400555592892,0.11192880887591516,0.05791251655147476,0.09007086673347646,0.02287184721212143,0.018805661638864456,0.021661095024797277,-0.05104221842951481,0.015690262205854576,0.10152576251957013,0.05382228388699456
EFNA2,,,,,,,,,,,,,,,,,,,0.009736590007204848,,,,
HBEGF,-0.025093791372428682,0.036304195873895745,-0.01616105351515,0.005299591756927797,-0.01405743549937763,-0.030376383186238136,0.06743105601833271,-0.046388931810430925,0.13336306021350622,-0.004076606377559764,-0.010265204986117842,0.07674432328774097,0.06368219830455016,0.11975874901279612,0.03217134107975006,0.11673959469313507,0.11466690883895873,-0.041932895643450215,0.0800244994857221,-0.0186537066802092,-0.01863145777395213,0.022819215428839693,0.0505245717741787
CSF3,,-0.036708923017062654,,,0.09853951866905365,-0.02843428037069659,0.0059186541263450436,,0.05180033375207516,,,,,,,,,-0.06980354651326098,-0.08879926471464106,,-0.02181285356915253,0.021634406101238374,-0.020273126573706723
PI3,,-0.03405664437290017,0.006727713361066019,,0.01248537735495243,0.02496682631559904,0.013989116810952103,,0.037819470248113086,,,,,,0.02783588871789115,,,0.0314278183350466,-0.10533531569675654,0.08829458627093878,0.010901722732050558,-0.03951797711123287,0.07660355867275845
PCSK1N,0.007849574583865081,0.017184036301185462,-0.04322550265499222,-0.023157549332702344,-0.019878161379859902,-0.035012277154069404,-0.05196841442524342,0.009979840854728238,-0.05632982612699608,0.015911933212696287,-0.072762324913172,-0.05187841778548313,-0.017857551476506365,-0.012498522153167246,-0.0960725137215072,0.0331345849572591,0.10016047619994008,0.03012570070146895,0.07750332360610172,0.06609596612854761,0.05136863902394548,0.13878330945467948,-0.044724580019878245
NTS,,,,,,,0.09349871927051047,-0.014173104407959242,-0.045951071237574324,0.04506301348499853,0.0031229751742427206,-0.02402622018459684,,,,,,-0.008792277433583533,0.11261000452095651,,0.08398323567345232,0.02288258938358278,
SFRP1,0.02206558432644826,-0.08969641512366539,0.015241356831517483,0.02331998279949814,,-0.03445070493302054,0.036642368283351344,0.024747067677950863,0.06838206360420072,0.015487280086611174,-0.025790750321513175,0.016815774032123424,-0.004500606334562319,0.11862069275405972,-0.11843867725746876,0.018825670305877184,0.11537188229356696,0.017438608029534383,0.004442980818088233,-0.007102807143196534,-0.053139448590191526,0.07115391603928371,0.010096616291651992
CXCL13,,,,-0.02274599520804371,-0.002694546400997677,,-0.03044665040180873,,,,,,,,,,,-0.05016531779509712,0.027525110744408735,,-0.006163710794709022,,0.07744621050343499
MICA,0.0054729189737979305,0.014193483736480465,-0.016778996354558012,0.008011468667724066,-0.04559527549944798,-0.02105444682352468,0.022266565818061017,-0.0170981999205747,0.13228664893169154,0.03666037876815065,0.007484108809786852,0.05994373182249598,-0.032189829432170684,0.07274125828084614,0.08179414897447541,-0.03332601238203104,0.01830084668391033,0.025066278418285654,-0.011554556114940627,0.11858916709102642,0.0332470534054107,0.07582396597107852,0.1208770691109485
TG,0.043376866710391135,-0.020465783370928203,0.009756935440946992,-0.019834577789270898,,0.06822514350514071,-0.019676652110798692,-0.0163594987052531,-0.026913849716937388,0.009985462761918308,0.016772817956157645,,0.011428157806121086,-0.01722508231074146,-0.10950634331161532,0.2260126220525409,0.05400626275334834,0.08800349582282578,0.06475001920997643,,-0.033837486138677556,0.0568197959567418,-0.009334521642420488
ADA,-0.02145218152354939,-0.03844642811244162,-0.0039970416811309995,-0.03514702441702088,0.007950941484861364,-3.768148762152358e-05,-0.005960078289970622,0.005972621137374106,0.18356327812593146,-0.04915963471419575,-0.014692068495913733,0.023659578319793324,0.01242140343623607,0.04925899668442178,-0.02010020014499353,0.01319314589929387,0.15599540173590654,-0.04074757290002399,0.0158432786172412,0.04004695442977244,0.035948917897844476,0.04906154315345598,-0.02806209559118156
LAMC3,0.023925943408738267,0.02337270078336621,-0.03174105391760896,0.0005028448032350408,-0.061994913146538634,-0.05711283663555581,0.042413438614415606,-0.05164243403496251,0.16281323964977776,-0.008544054345544288,0.03346239201529369,0.028734166383709573,0.039971583963752035,0.06506626522875932,-0.06320111390278815,-0.030858773128419087,0.03727572533153823,-0.0193248054680798,0.02563488072326523,0.06149720697189202,0.013645260755616598,-0.07906485940494923,-0.007176984165622419
CCL7,,,0.03546214240653488,,,0.009114218086113629,0.05436482439878544,,,,,,,,,,,-0.03347256696353673,,,,0.12934333196012018,0.00737568093585813
NGF,,-0.03346904181599659,0.04914922446750318,,,0.024128798305043934,-0.020475624825005378,-0.015611349660864244,,,,0.021117490725301565,,,,0.06334272468232403,0.057343116296860334,-0.03865813516129038,0.11040476458417485,,-0.014133747790061331,-0.056854254820421155,0.024628796002820096
TNFSF15,,-0.04140538177681262,,,,-0.02019654059688284,0.03202415316523271,-0.018955601012208428,,,,,,0.01998198646427958,,-0.020932297521861036,0.039910109842389366,0.07740075932551488,,,0.09504923973816636,-8.466598950431741e-05,0.04246912869803423
HMGB1,-0.06166171893916734,-0.037353402100761914,0.005804613807027943,-0.002876329698312981,-0.04765399662818233,0.025242662484481124,0.0017091216143676072,-0.02048221793728855,0.08432022256626553,-0.015477929478083213,-0.00046566739184006746,-0.013607129139679174,-0.03869811558941406,-0.04178492973342589,-0.0619571447989765,-0.12332034394289287,-0.02544756435052249,0.08832604978711125,0.004885688132239436,-0.0005024547269531013,-0.015699820710862584,0.018395715188886472,0.05082169293433117
ITGB3BP,0.03975742133608014,-0.07266966894011163,0.011362777954617044,0.06544705255075492,-0.03167927803995569,0.06920313747686622,-0.031237400465313245,-0.01154052252773004,0.11369796834057053,-0.02490720900002326,0.02520768153441504,-0.023520472852843755,0.006933084945340544,0.09411239085889232,0.09602315126173552,0.0911089507454067,0.1011165573604426,0.08917432602226319,-0.02364694187816055,-0.018152722024946756,-0.03563179922931271,0.07886055350586355,0.05338201652222676
AANAT,,-0.0599879653424929,0.0070941324601356895,,,0.004932279015466798,-0.03537281088339209,,0.038473334260337465,0.044531584400076325,0.005970999411141284,0.002065003160106248,-0.0014451062616005037,,-0.0873155789773231,,0.020287011358416342,-0.014922266788476104,-0.020687005383695264,0.0807260459044963,,0.0013927929743029535,0.058629150949799855
RELN,0.1511837948896007,0.02821820572434564,0.0017901136542718874,-0.024183310546376322,-0.02275173609504263,0.004322864626628275,0.05000309998640204,-0.02029471125443001,-0.005105942901095741,-0.04961681720167219,-0.03994478529834103,-0.022508452124747762,-0.02119065147899112,,,0.08190979693378164,,,,-0.053036346378576855,-0.01874463134073507,,-0.013473198252164984
IL15,0.021588168154904587,-0.005241829338910322,0.028792831587763926,-0.03919640514867737,,-0.05834554423737058,0.07247686234216584,-0.01348803701764509,0.09287727011770897,0.02060550973135005,-0.039685605792368274,0.05133116882554516,-0.01775231939047511,0.05094955563250313,0.0742557727520853,0.03026788672544004,0.09812866755301783,0.03443107337794237,0.0023492292294063676,0.07941725452496026,-0.04341665240472985,0.09720413341095435,0.040010624978946155
UTS2,,,,,,,,,0.180854517526264,,,,,0.07669520081080777,0.04917745402854308,,,0.04548266874461545,,,,,
BSG,0.005286971301376702,-0.017537081645256337,-0.045876116066899765,0.02714640608369716,0.04819449390090599,0.046691552003917274,-0.01168540400121035,0.07818967337175763,0.011184093277551271,-0.06587650630921851,0.01585629889451105,-0.06919210176913468,-0.0006231890163509108,0.1388075520513597,-0.09399936655985429,-0.004131459540187616,0.11338055042702098,-0.000569360493045015,-0.009793993367948506,0.11985189774184694,-0.05132614321586615,0.10056698284581639,0.08904639720809639
ADAMTS3,0.00506750460628541,-0.012517225156590626,0.001390793282175863,0.011097736047548263,,-0.029807936511749747,0.06531278849965054,-0.02172532571615159,0.19914898748460916,-0.02002228680712836,0.045355015037584726,-0.006495305790255888,-0.029498625401822038,0.004353535106564915,-0.033932571508595986,,0.13279005230472918,0.009002214306721174,0.0014839845379534143,0.11600544842505137,0.07707123085855143,0.11366981214614025,-0.03620685784949031
CD34,0.007792123560346868,0.04634563193862345,-0.060616849875997324,-0.03812834289222761,0.007362425357185876,0.012150552791173953,-0.04827756548684855,-0.028305035973317166,0.10583431108389564,0.00664465268003475,0.02790118731007504,-0.03138705017831195,-0.03252803444000654,-0.04097972481953939,0.017614727298115328,-0.04309454913907258,0.08367307100800238,0.04015375254868016,-0.009388520129345816,0.09825482933644206,0.035603009513781626,-0.01373902575099895,0.03781601450354894
CCL23,,,,,,,,,0.046418971797670336,,,,,0.05411955825846069,,,,,,,,,
PLAT,-0.05505668346664509,0.10986517377408621,0.009128175521191478,0.008578363647187056,0.04107519357991483,-0.0325490673773704,0.030851859620852653,-0.05459885317895889,0.16834512341915625,-0.044745412870945994,-0.01091622599743268,-0.017301232516896373,-0.001646912740249933,0.05832514216376032,0.0013944981960157768,0.027482491052018453,0.09994746774493855,0.026072938015243845,0.11168914093747152,0.10780210420893648,0.021786744904471727,-0.016930366782129794,0.06749912474438563
NTF3,,,,,,,,,,,0.022506522959435858,,,,,,,-0.052722905254882914,0.14456046591003224,,0.057669331783745684,,
LTA,,,,-0.008548147007525422,,0.007466003905839671,,,,-0.01217821706951366,,,-0.0177523215818297,,,,,,,,,-0.034703687596988504,
CKLF,-0.04400151756506488,-0.010628951880337738,-0.03303652665975588,0.025008491532638982,-0.0848607020006506,-0.09873847627830479,0.05694861881773761,-0.007370578154583611,0.12332258055625125,0.07013265645489355,-0.0005746626653748668,0.007421026698272643,0.006862883681218718,0.07853552583631555,0.15126385987597685,0.04703947885470863,0.1028365138538374,0.12236635265263411,0.028897388499731995,0.029090816743464875,0.022225270663095997,0.030561782381402582,0.055262412623209876
CD24,0.03112094378579216,-0.012810611485568743,0.052395748480137616,-0.009912769374363728,0.02458942635254442,0.08624082988496104,-0.035216287051840545,-0.03149573594846939,-0.018797692956962955,0.07744180654013301,0.09614712171213158,-0.025113860239845468,-0.0015279576776974447,0.019620761165286413,0.1066119074244391,-0.06126921434488284,0.14562038124177418,0.04568569958219228,0.05602932031078577,0.042788765961436485,0.04703215972309772,0.08435695570379413,0.08223375876302975
HSP90AA1,-0.017279138581070094,-0.03696943479855329,0.0168999326585716,0.03102975661178246,0.02890439056520814,0.015363396482716955,-0.036473098409276074,0.013734775201216654,-0.17493727743208853,0.1414201652343412,-0.025986090450040068,-0.05327453306810593,-0.011497916975165064,-0.13567155204229986,-0.06554619183623443,-0.0841178172786133,-0.10185667647183788,-0.044923978071113355,-0.06693063188148896,-0.005118962458153491,-0.0013991183718613585,-0.0792360985623428,-0.07444883698152112
BMP4,-0.027110009209404762,0.09064897367914376,-0.01889848602738533,0.03093663055024735,-0.06642860630131153,0.06607747313977293,-0.01586948600077799,-0.011312553602132729,0.06607407326550647,-0.01724659421160099,0.055165844826928434,-0.03602866162783711,-0.015126811526054246,-0.01490151981630871,0.02980846788280761,0.014313895916773388,0.05895245593655907,-0.024968992031639874,0.06213388235926779,0.08423775401320495,0.04372911717078604,-0.01445745304319547,0.008540753385684345
SCGB3A1,,,-0.008222041268096425,,0.05618470509917888,,0.07682397927347023,0.004239649373465977,,,0.020456225607752388,0.05777674756497558,-0.012387335235166334,0.05282031217710976,0.2333129317823167,-0.03783526159086165,,-0.0030743319535333604,0.06079074964209813,,-0.01714379913472239,0.10030425315406574,0.04134162144218919
IGFBP4,-0.011094625412938472,-0.017392781567035654,-0.04697584050629262,-0.012985471785730897,0.0037597015061391595,-0.042054493889584155,0.02204645215824101,-0.008554253909874649,0.17062106216141487,0.06279893654542845,0.002907726374847943,0.024108231756155774,0.09770726015681098,-0.05199262168227024,-0.05089072573412641,0.04020091115598574,0.020565512794338024,-0.021116944966249402,0.020178168062014855,0.0996270242833464,0.03440790282638463,-0.020717711691804017,0.029957862080922732
RSPO4,,0.11646141101535704,,0.019332782711302076,,0.033196821915853214,0.08060639858768165,,,-0.0366560838563943,0.023809035732234182,,0.004693881031306504,,,0.01809861056855265,,,,,0.007091942008361765,0.05521854279382416,-0.027445712123848387
LEFTY2,-0.008156521487316451,-0.06004637208508886,-0.018931829201065464,-0.02290386717021741,0.028325203373310234,0.0049411327510252255,0.01280564273026434,-0.01625848587780892,0.14006437508290667,0.00879019816520163,0.01900432906678275,0.06690470755596745,-0.021915042741332706,0.010995654297316434,0.02868064202992727,,0.024990147257504827,0.016643385607442978,0.017949733806038398,0.1329349960994119,0.013530566722798707,0.08886555881972015,0.09425853956608662
PF4,,,0.0047859415297456295,0.011259314437760504,,-0.023451805782681242,,,,,,,,,,,,,0.08764786250162189,,,-0.010826738349621367,0.012334095224931651
ANGPTL2,-0.01538895171229604,0.03771303890619962,0.023756608832007718,0.06866553955485805,0.005343714880588524,0.030594489237182013,-0.015519818440120363,-0.0014940329008269876,0.1637821573436478,0.07589102545803413,0.031064842286806178,0.04714095923557645,-0.017310478142469804,0.05641261883031487,0.07225226819256604,0.032623963044492534,0.024847870416393036,-0.009644557454833055,0.0721588145037144,-0.003528268260482367,-0.007065769485267323,-0.01265789685538976,0.06261392223005256
LRIG2,-0.047278362127211024,0.0050799674870383475,0.05238143557949363,0.03616638756710189,-0.0047993042033656185,0.029263089974706016,-0.03871284357727601,0.0005874999015563973,0.04461524041282595,-0.03032837958482181,-0.012549594312533087,0.003410305225846109,-0.04505647189483845,0.006839278871678211,-0.041062963953288976,0.084413852355099,0.14013953073615093,0.0006199093794870255,0.008936400448365718,-0.0013110365360369182,0.07873521890701415,0.08394560000429398,0.04072526330976226
ICOSLG,0.09535171380699595,-0.017022472318385447,-0.022049699377137938,0.0038997429524178307,-0.021658144579491955,0.008911669545193887,0.009315165362627633,-0.0451078239225335,0.07070720274775288,0.007021728789567908,-0.02173102355398026,0.055715217642747686,-0.006118018368983021,0.04355270707711408,-0.05908589830397785,0.04646725330075401,0.03780048202088361,0.016074134005010877,0.044194318125203955,0.04128880492249924,-0.08085125945025332,0.06534363111885548,0.06054133217281864
WIF1,,-0.024691048358415298,-0.04320786804508094,,0.020750551080612026,,-0.09373253639161724,-0.044018660946023795,-0.07008435640776167,0.025362804376779746,0.031289301486596796,-0.05503729189644385,0.02712167077171863,,,,,,,,0.038150319919642434,,0.021729506452003184
NPPC,0.03255839828183781,-0.021378196897784474,-0.012520125736013103,,0.09475813629149264,-0.027725040001168218,0.019830930866340194,0.012638338341562761,-0.03910069321089143,0.037010691885379816,0.01738844247589395,0.028698628921468104,-0.029927636495782752,-0.04464466916014134,-0.025858002838637817,-0.01215403271708814,0.0062620477379165766,-0.01596732674764913,0.02433028224535582,-0.02381372012912658,-0.05120743828088474,,0.003981529123551173
LYZ,-0.03069594948506669,-0.03250637255200384,-0.015497368531790604,0.03615444610330216,-0.0026504481916908122,0.03291453906118145,0.1553824615613577,0.031590494509912366,0.10020199126408089,0.0376247173044502,0.021535573277295644,0.038994734105302485,0.05204211864014908,-0.04675285789829518,-0.018422959749738798,-0.04422237788714167,0.06141484317631914,0.01935438876342809,0.016734366994265473,0.0669630028584992,0.03993435054449376,-0.011381034836321325,-0.06056248835311804
EREG,,,,,-0.044767237462007975,,0.10241280664368406,,,,,-0.024715975460522174,,,,,,-0.019972499829594415,-0.058872990924576325,,-0.02608643567920736,-0.025856879381248744,-0.04868261476759822
SPTAN1,0.02829534793986775,0.027829190940836246,-0.04543151080381661,-0.014119554507238648,0.015096587598740262,-0.015119848218210725,-0.011993448852385189,-0.007062232234137749,-0.03759672084653797,0.06393685414210691,0.041548169619508926,-0.0853831715222077,-0.013152037878641146,-0.039708586960386864,-0.07971907083809539,-0.09630636945321527,0.1380750665033328,-0.012487138376743511,0.03426230879238209,0.008403185850115465,0.03704480267777766,0.04673408104495382,-0.07690159159336399
PTH2,,,,,,,,,,,,,,,,,,,,,0.0339314477837185,,
LIPC,-0.01982688908988347,0.023276236955526407,-0.02939847691824973,0.05358747335246803,,0.013799848603012631,0.0461161607774804,-0.020916486901231785,0.0394070952932951,-0.007533942642193023,,0.016804593014812106,0.009189452262902536,-0.04734110163201933,0.020052283009571913,-0.016577587981031813,0.10732958677647107,,,-0.02157614663136077,,-0.0038303640875702104,-0.017262560662846625
COL8A1,0.04120158420990661,0.09836960169514872,-0.010654073158932175,0.017492523526559525,0.009362781054161138,-0.0243057217109777,0.07115765109243906,0.05374676169115642,0.06300281350345065,-0.02197943156373377,-0.028022175456160172,0.04443707492887918,0.002589354801255311,0.07532715850377948,-0.02994160028543222,-0.06495763834268031,0.10023365398882454,-0.029407844729536343,0.03213363735535952,0.11708455203641313,-0.06984464451630028,0.02634536420386101,0.1749555845231349
GSTM2,0.014064627929196848,-0.04147464430953727,0.019373467454586995,-0.030127764721534892,0.12825686588243104,0.010989491197527113,0.019337685108546415,-0.01140595149782482,0.04885002324045565,0.039164375510013776,-0.06043012842660093,-0.024390927344880145,-0.011356813025796103,-0.04338308080641673,0.04388023951837944,0.10812103836002689,0.13408123235231487,0.06723999811981635,0.008104794625965384,-0.05619751122805211,-0.016773632132463655,0.12251562108258915,0.02570214196626822
IL4,,,,,,,,,,,,,,,0.1556496602663657,,,,,,,,
SPX,-0.022552861128371026,-0.006713160223894605,-0.018284252264514623,-0.04374391948233231,,0.053591510449367274,-0.0578474977472402,0.03269408130599649,-0.03252051361334842,0.0008014336677282086,0.00722568667167129,0.07479138969391333,-0.008269684338794853,-0.05918507303966741,,,0.061601585758046425,-0.033748583906496515,-0.02777266294071199,-0.035104451482317556,-0.02506228988035773,0.15244113192181702,-0.0013023737401461099
MFGE8,0.013424870655158924,0.09075385933527703,-0.02388986210609929,-0.055387296096247214,0.0036567949832284246,0.017994925806897332,-0.033240021797258046,-0.035457922190212106,0.01706642142213998,-0.0052107208214621625,0.014588781846748425,-0.0672476548274547,-0.05381139546103645,0.05019162607447453,-0.034889129780763764,-0.0007002389773875662,0.06438778619599501,0.010911542531748702,-0.02746940614930355,0.09589818127425018,0.02599035351130002,-0.006062067596651701,0.07684133458150104
TGFA,0.02359757902554373,-0.03109071538313822,0.01888028727545859,0.018466324011302545,0.010418660970497665,0.05109668046934179,-0.09386723785949436,-0.04980559884701512,0.04683029375461877,-0.028296472675546264,-0.011176555710109904,0.11733532034730725,-0.026561375112433446,-0.07474478082115311,0.08027066468901098,-0.008717716660360553,0.017882073177501772,0.037528226725385694,0.03138913707780811,0.00032380541158652895,0.053628414964361784,0.09105434234275278,0.06891867238306373
