,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL4A4,0.030581339424967696,0.0336937653441615,0.038568593617725605,0.03763124728509025,0.016855654350840788,-0.019129501224247933,-0.04013337661357711,-0.023400090025045294,-0.014826958073752202,-0.004641130735649819,0.005282072844448401,,,0.01646315622153392,,,-0.03589308491962878,-0.0014370465009081494,0.05675397818614126,-0.05909497184356492,0.003653261260731398,0.01331651200704718,0.06744332068109805,0.040257576605306634,
TAC1,0.010927002112412315,0.07380568994253037,0.07200255608695195,-0.023046950646619723,0.06370665835748157,0.051062582726192345,0.06495906034663404,-0.02749611864505506,0.18459288094812137,-0.0428210478815145,0.0011828532390909172,0.05942619475055418,,0.034409011028500205,,,,,,,,0.03179469830435508,-0.0005757822152981848,-0.0490473680956002,0.098585594084286
RARRES2,0.029646753566722785,0.009636913512651406,-0.040686656513976655,0.029336966675516895,0.026985231792599196,0.04474698385569845,0.06631812978719501,0.05961659579988522,-0.17961826109653153,-0.0020196128611043814,-0.06345298079330995,-0.038791442083966565,0.13013769473356554,-0.012230476094336617,-0.06347321778295728,0.014104839407487258,-0.06649343005218905,0.0003928851150018323,0.0069175527800338825,0.07094025695644354,-0.047156246820373234,-0.015188347526396181,0.06443840599079195,0.042504541633995065,-0.08227436001195984
FGF7,0.00012291904260642485,0.04206421957239829,,0.06648789639351865,-0.0075162079364351694,-0.003976632613366141,0.01928509467578898,0.0031216051226182753,-0.04897151059158923,0.009927223019660744,-0.047536789659997046,0.024982682404422064,0.12476548747658216,0.04119593585650468,0.06254496083619993,0.12690868403443054,-0.024571469513975295,0.06978633918812722,0.005477672013663926,0.06960626963315984,0.028454814323508815,0.008026043690023008,0.11790264177646044,-0.024943637090909247,-0.09264664475125994
EFNA2,,,,,,,,,,,,,,,,,,,,0.055335173519575995,,,,,
HBEGF,-0.03428827646457722,0.019787231518224802,0.07249377043343645,-0.01752276516429071,0.06228594009894381,0.015085558170708053,0.05016579069025491,-0.0028363765031884022,-0.09974122280226676,0.025600647257032035,0.03851307981260705,0.02666972360670501,0.19922982637101688,0.03883336429310059,0.11256548030187077,-0.004632777584411655,0.1542715716485342,0.0157462336158636,-0.004773490413196146,0.013567691099204193,0.018829351816811134,0.02182174167781609,0.09537324234346437,0.07597094528901167,-0.03638176290616792
CSF3,,-0.020281213695423333,,,-0.04114638370697847,0.04380700022868432,0.04078347901102903,,-0.0024396783829275306,,,,0.04310726467781272,,,,,,-0.09303167714801375,-0.04627293943369278,,-0.0006270462280232852,-0.03552328673110139,0.041039483615426996,
PI3,,0.06447309320085552,0.023511696712688542,,-0.029478887730291888,0.05009990975802689,-0.04033921171774852,,-0.045114119575241175,,,,,,,0.03351335341619279,,,-0.043120021861067094,-0.049150563048728425,0.023762505732426137,-0.02690019455055137,0.009831427121103842,0.05303531497487302,
PCSK1N,-0.008214119381634919,0.058188465091520494,0.007517306272130366,0.018813095804692048,0.034267874444000014,-0.06664946368721895,-0.041449680318588804,-0.041325266231544575,0.12079152204542704,-0.0011577092264050124,-0.05099983024414398,0.05503848490355712,0.0757234554207711,-0.05309277932819803,-0.05593196127324808,0.0720241380836826,0.01678003480511957,0.018879439634339325,-0.01811118538451539,-0.13492793206620887,0.014256536146874955,0.029308951810733,0.009227028399751301,-0.02429761672815126,0.02348086845640882
NTS,,,,,,,0.05678805938396287,-0.0012357721632779521,-0.04924514194623946,0.026579929406647496,-0.027247838694958837,-0.040630202299761844,,,,,,,0.022317438284464617,-0.06300403408234291,,-0.04339894768818932,0.08400473038052884,,
SFRP1,0.04101741350819846,0.024137486656444003,0.01159053203445214,0.09739384718912772,,-0.039146383201961364,0.0666162886923719,0.08666006509938314,-0.04997652391738332,0.003220490756167305,-0.02274908460903144,0.02853684065635726,0.0719560141038219,-0.07084223197506458,-0.04702849778529208,0.07854794669234698,0.05634697246373042,0.04630841783628964,-0.055245406336740806,-0.02815952018044491,-0.057829109633307486,-0.05164997313436318,0.1165276927527595,0.026044830466690445,0.06726317410055796
CXCL13,,,,-0.02778516343991646,-0.029877143126277247,,0.012892869741848625,,,,,,0.08213856955888998,,,,,,-0.0017182298476548007,-0.020246633802462586,,-0.005193545695542106,,0.017582461543768683,
MICA,0.020777009945859133,-0.007935616459483966,0.07184437990544786,-0.0222865679628878,0.03471150521692831,0.04129757980357564,0.03167611073067659,-0.0004404497600887495,-0.04353971269515074,0.015492513598267681,0.01001688388173391,-0.011509715365886988,0.03260124550826333,0.056656974255320874,0.04176093720679406,-0.0341990868077247,0.09778497665143476,0.08941308324297985,0.017595208397426353,0.0408086782255182,-0.05994626071784525,0.04761923848645929,0.10157083559161469,0.12088411353940222,-0.038301324802616304
TG,-0.047457782543651204,-0.01335044534799191,-0.007777734473403127,0.044726428247510726,,0.0019922783987259304,0.004223326388888306,-0.0329729174137441,-0.01648640893986306,-0.01082376595538415,-0.016463413575100474,,0.028598696978600024,0.03518813154382671,-0.017656785443096904,0.040038360165838255,0.08447242619632618,0.01760396253127328,-0.050589909461168016,0.10980801460049174,,-0.042174577274671964,0.027184703805372697,0.0004893084037790897,
ADA,-0.003119256790662273,0.019945029157535016,0.02836112127691848,-0.007001167170205904,0.05496578112483929,-0.007631853111992537,0.07840635832917116,-0.0405824283874094,-0.09526339953590063,-0.033470102879698524,0.05974922498717491,0.06593444009154659,0.17646095578532614,0.04231741383374669,-0.003461762726448844,0.04901676464222867,0.037535560885398854,0.024088021779300875,0.03038230739815839,0.01793329124397932,0.045649330632258164,0.010954868383643304,0.08941179078944082,0.07780933710662744,-0.05787633798124575
LAMC3,0.012447510319771307,0.006693234581003339,0.09774545739754785,-0.027952057977967362,-0.004407025223341369,-0.00593979390815679,0.07417184377739704,-0.00018829474365824117,-0.034144219973535034,0.05289401468780693,0.060098596822837615,-0.01947540120670721,0.0780634797554028,0.037974631217560346,0.09661749338472639,-0.029004318428777962,-0.05976749156346891,0.051164150608231526,0.08041207244733455,-0.0038200043043726153,0.045398158757251374,0.0629581945456556,0.017565055881621196,-0.0491785300399063,-0.05652384740945889
CCL7,,,-0.017947465916507095,,,-0.019661426787671327,-0.029879709539171715,,,,,,,,,,,,-0.05706311502866964,,,,-0.008421855870739016,-0.016206457753843113,
NGF,,-0.041027698156532795,0.0021299923858346535,,,0.013235671412179073,0.050150160161209205,-0.03146500711048498,,,,0.027203647000333696,0.03696081502131544,,,,0.007950727029769018,-0.05901980033223935,0.045459466510637224,0.029701430337192858,,0.10798743708825917,0.07629959106502267,0.04497618498366952,
TNFSF15,,0.02133379833665401,,,,0.02690223501862779,-0.017206052208812602,-0.027860869322139034,,,,,0.06360026154767454,,-0.028174634706621925,,0.02818178126723243,0.01528899789216164,-0.021568752659300486,,,-0.018674797499748326,0.08517261994969161,-0.031929399427178956,
HMGB1,0.008314449802809825,-0.019438697046524407,0.00834634593186478,0.07005064678237329,0.06062576262752832,-0.019584666909370642,-0.029355483408980844,-0.0025345994491556903,-0.11634120508231902,-0.07710242215922218,-0.038393518715715995,-0.03616679159461171,0.20311852620930024,0.04487578317764851,-0.007334431737149016,-0.05655614567468387,0.008992988483986804,-0.07949879676171001,-0.009249233457221097,0.035387338615220906,-0.024891335303259696,0.003546218422646172,-0.10326456243519389,0.07508005857246383,0.07191005613647664
ITGB3BP,0.00012122478775826356,0.014651513053091312,0.031070636770549855,0.02459757755314614,-0.022560848493310543,0.02364800204898589,-0.06155686093243008,0.015604296158510455,-0.11374094304987495,-0.024930997846917078,-0.004525225684863512,-0.06202524106807945,0.046989643286798166,-0.00030319009233131496,0.042763973794928876,-0.018906591709873084,0.03949649712163074,0.039717870298876454,-0.007695511002988683,0.04367112662439548,0.0869286104868764,0.01259574619623053,0.0633676204138053,-0.049273380304257444,0.02252424439871497
AANAT,,0.05101643517282087,0.013984636636245435,,,-0.010730755560551931,0.010456210833023739,,-0.03614003528841249,0.015954117802457105,-0.018977640540036672,0.032220132370389655,,-0.0391482888009015,,-0.0630274044132668,,0.003876336343925076,-0.03188896970205934,0.07678465252959613,0.01506209778373994,,0.05128423081658397,-0.0017775554286023356,
RELN,-0.04732235886114473,0.018820470303968273,-0.038995817051394106,-0.034718668869378445,-0.009854840925633417,0.004272453864667231,0.06638606226262692,-0.02126703815353858,0.07707695975516159,-0.015565930382738603,0.006120025635550035,0.017343706785883935,,-0.04334053472998804,,,0.05788404010263629,,,,-0.03188885873551624,0.04192887203092141,,0.050866327440316376,0.007385717888555322
IL15,0.021681197415416777,-0.0002591730756069539,0.07519771560825732,-0.026263810197409854,,0.016350439388330654,0.028268554391975693,-0.02718542534029646,-0.07232929822203867,0.012764037247011945,-0.0407891688652012,0.006143005128946961,0.09908801224956477,0.013070463886782601,0.007185693960720581,-0.03461004947733546,-0.04347497896358008,0.04439092271072488,0.0069470933062450065,-0.010405981453261008,-0.0562960416395469,-0.04096243107357193,0.15192092423257042,0.09117199306114411,
UTS2,,,,,,,,,-0.04831886665888327,,,,,,-0.01836717093396854,0.041927620962722366,,,0.019411309007504228,,,,,,
BSG,-0.033124375538274194,-0.026429688904024987,-0.0019206137400501506,0.012415157950317899,-0.008988115473248199,0.026441110570545212,0.010439854664067714,0.03884705649455646,0.14722355604047238,0.0033050782923510305,-0.0033442446752474666,0.07852400979045647,0.07496365078742953,-0.06750028336431209,-0.03943972274968193,0.1025079365928339,-0.033313073211173126,0.06611127207113043,0.03699637674727834,0.1361236088568461,0.02744755749259203,-0.0013549157925653692,0.0777332245359657,0.06543465768021985,0.04659276153598845
ADAMTS3,-0.011493725837937492,0.03591380708485553,0.043114578341585615,0.022158530213997576,,0.020445756880274498,0.04411083841215712,-0.04378785582197181,-0.17318125877544302,0.005858002764834403,0.003678910671783079,0.021081024792560993,0.1410872560911878,0.06948990336070922,-0.006941855937892852,0.07307469998108428,,0.06968471718358743,-0.04367179017638076,-0.019413474988197166,0.03893023683692903,-0.004553236349120706,0.10575408537274524,0.045707072298767436,
CD34,0.0029970331546462356,0.03639614090656103,0.06607921756301693,0.051911932390673966,0.021874976826768585,-0.008806215483062938,0.08901577492670588,0.019341055261939858,-0.11104507056874216,-0.003840992348496428,0.056850099608332254,-0.018194461808648286,0.06199261140837462,-0.006963348794726964,0.07499846971069941,0.0022056339249372473,-0.030808050044163416,0.09787987258090979,0.03793212572873048,0.06752078193944054,0.02395898013005386,0.07457023538911733,0.09062698325852289,0.021344450058866055,-0.024967350518770276
CCL23,,,,,,,,,0.014151305387916783,,,,,,-0.02590349561952238,,,,,,,,,,
PLAT,0.06380511479166397,0.041679851777462404,0.013904267793684848,0.062385641938089834,0.06262667168841199,-0.04723342373368106,0.051680849228822226,0.06971835111769605,-0.10413465775444666,0.049999210698039254,0.027704812181223594,0.015542172675950393,0.10784895728811478,0.01822555739930732,0.08853605290252696,-0.06535961705530229,0.10008194611214256,0.024506501157724722,0.08131102888524093,-0.025529720419270395,0.06301450070897266,0.020700800959177992,0.10780264594263601,0.09439253609649212,-0.02298323933460314
NTF3,,,,,,,,,,,0.03680598643610383,,0.04822288682091024,,,,,,0.011616449681550125,0.10617521908490157,,0.006628793324022835,,,
LTA,,,,-0.01516069114422506,,0.03868271774637164,,,,-0.015732328695466802,,,,0.003628765678363398,,,,,,,,,0.0033253751962489062,,
CKLF,0.024844559703662016,0.03271960685245182,0.009971700683823899,0.01646558707915413,0.05120861321008652,-0.02345696626611777,0.0224178451175881,-0.007275143696557733,-0.18976873089925994,-0.050151932095499216,0.010098475255206518,-0.0027259888519037,0.1655352368161979,0.008785693468421184,-0.07099291698658734,0.015223997505414047,0.029495904041176833,0.045514321692245695,0.07014718804409822,0.09539270490018298,0.023306910272913237,0.05920281340888525,0.01434254068597858,0.06744255819284929,0.004036738293270646
APELA,,,,,,,,,,,,,0.12557852431743458,,,,,,,,,,,,
CD24,0.057026533426537865,-0.022200088297579364,-0.01616033830660692,0.02381312265152578,0.038919610573364995,0.013170275989175851,-0.006900776175187785,0.018409373909277434,-0.018615016080079833,-0.01929798521927974,0.0074259235273350915,0.07031592360237165,-0.015476716641106907,-0.04456888488160681,0.06818770090715975,0.005080865148693476,-0.12166994225344432,0.08879392225071592,-0.0017675025130635556,-0.01708894333893115,-0.0001327831514822132,0.03320194185600047,0.07880506256896369,0.04853171903999579,-0.05876578771735678
HSP90AA1,0.04567193313208319,-0.07414349916327966,-0.004256944582485247,0.0601187346051605,-0.03936778727932574,-0.019917502984177205,-0.030557235269711058,-0.016183805103858685,0.1664496194768314,0.0736361040587951,0.016988619756412703,0.07250661824964387,-0.1216518990785184,-0.032138473799495526,-0.03863630166817381,-0.10520819690536415,-0.013093571553649963,-0.18474599533511385,-0.12210983148581604,-0.12898488772075647,-0.01566668298323682,0.035657993683272125,-0.08558521491114932,-0.12388974869800021,0.030309171435194224
BMP4,0.01643652451140071,0.015053463718291358,0.03760984842759263,-0.016071221332679752,0.005643468569587741,-0.034352494866260685,0.041022737719514125,0.09685242051645658,0.08031869337419587,0.045657027327920034,-0.02382722394307263,0.13233136537899773,-0.03460903713359097,-0.030938364540085896,0.03176546005137167,0.08116239800565524,-0.0318024253422809,0.009665199804482775,0.0730580174625631,0.03596753262414804,-0.0006592414256913272,0.04692517673546664,0.07880492260473866,-0.014540839228438695,
SCGB3A1,,,0.016910803789284362,,-0.04398141520050212,,-0.03203011697522418,-0.02392391081195497,,,-0.016007825409929857,-0.06723985727345148,0.028996684512774203,0.06907580313922711,0.08370060434542287,0.13554631834422146,0.022239869510400065,,0.03826341617391178,0.07123327181715812,,-0.036670363356716175,0.07247533248640288,0.030900134451040583,
IGFBP4,0.008792554421124234,0.01610731867415611,0.08798145141739216,0.040166899698328005,0.04078727577665531,-0.06700903945151152,0.03427151172526449,0.00870154383702225,-0.08970407427672218,0.019436216153364785,0.0016756156439163992,-0.002040215759769117,0.06611811837753358,0.048752308647604575,0.1415373415143613,-0.10785836789532359,0.033301669030495466,0.07032449677220413,0.06326675179885233,-0.09803661673820682,0.05516866146309706,0.03330307697534066,0.1097598642217556,-0.04947567335474101,0.02310041194148904
RSPO4,,0.016382967549676154,,-0.02450898874426131,,0.10650235401252053,-0.023990112099212813,,,-0.030528303947101102,-0.016007823068423268,,,0.0003807287032766876,,,0.03743236768901664,,,,,0.0710097780060313,0.0385926424363017,-0.0332577169691134,
LEFTY2,0.04290866019710971,-0.0397095771750603,0.09465508083071157,-0.015346887498063715,0.07632618633790558,-0.002061145864894029,0.03769772801650239,-0.02348863326709448,-0.13491118955172451,0.025784442004316104,0.04735099803680746,-0.04063022905205429,0.030977394185774006,0.030812978007510032,0.06790842183746885,0.0391525493309203,,0.030775626214122387,0.009323156949315858,-0.016489868263644215,0.026284319969316024,-0.006620336064231429,0.1074702300418139,0.020758911353188827,
PF4,,,-0.040204614691436824,-0.013790709149113832,,0.019536285827176494,,,,,,,,,,,,,,-0.02491516372123234,,,0.03308625327291377,-0.011370202234836528,
ANGPTL2,0.07418974552123045,0.04829792499015521,0.09356839677859112,-0.006862861636774195,0.010945139130993205,0.03972982048649188,0.05013171974166665,0.04329817502304519,-0.10973367941021892,0.047610997072890376,0.026923617637424,-0.03795162080894088,-0.19167129468862085,0.0022846667585213936,0.056518932260936655,0.0347407111929886,-0.002852256699659569,0.021855802270334974,0.0508488447407388,-0.0015252765412522072,0.0383789533439179,-0.03721598561419278,0.12625934585832993,0.03275118586474605,0.06128509771804635
LRIG2,3.793263707392632e-05,0.060947414521825,0.017720190833790523,0.005815192152765187,-0.04683115438881959,0.018030871903720023,-0.029018040476241753,0.015300450973014966,-0.02337126113308991,0.017568839561957154,0.031149373893677768,0.01036316790214,-0.01277373146887189,-0.007054099356317629,0.0358779449675072,0.06579854077839115,0.0783883099234248,0.09135575190839637,-0.051851722867521474,0.007301338784390308,0.022705337342250734,-0.0036427524586280157,0.14823425742318005,0.04485407404743924,0.017956291469283216
ICOSLG,-0.008969844212899288,-0.01055918240439075,0.044784331211798215,-0.045012349537075794,0.02942998322641551,0.0020795724262808518,-0.02744670493958454,0.03580524781627604,-0.053748485634356094,0.06215599103551462,0.04852973772748858,-0.013618682093674773,0.018626249555999806,0.02131540340490178,0.03656180205521247,0.10402281182860883,0.11129400367563018,0.07975328683339868,0.013542080131764276,0.00406383454661078,0.024548904935449423,0.005273495463901712,0.06250793367388002,0.00022070555051909645,0.051130874440464595
WIF1,,0.016746878741221227,-0.023834345123748747,,0.075726379797057,,-0.0018160268535850664,-0.05670305345115414,0.2662941123820827,-0.023557969072261136,0.008313941800296175,-0.022679510305839947,,-0.02064658635778611,,,,,,,,0.09104635517423812,,0.009972484743995931,-0.002924949737549564
NPPC,0.09936937391090085,0.008901424801972476,0.002521879119550474,,-0.055178325990062865,0.05039460217840115,-0.01671444268836608,0.010592648017402761,0.03956264018567521,-0.03337019746774289,-0.02224695661082183,0.02738447091126852,,-0.034912344410241915,0.09377292052045308,0.004364099666419679,-0.08857833834578478,0.0649931452670791,0.05105075976086021,-0.005532434644145322,0.13962142787851153,0.01919711024264461,,-0.04817298286227231,-0.027464366910657848
LYZ,0.013996555606725405,-0.035671648508907736,0.04294530848076826,-0.01231179181331096,0.033398142399944215,-0.030903658847402073,0.008129959650708892,0.036490782192509195,-0.1156870887092801,-0.04200091217561496,-0.007487942771411337,-0.023144734911337877,0.1571133216835254,0.05281478880664783,-0.015997233985991944,0.048683030495855394,-0.001498220319442693,0.016630201149127305,0.06103562617783604,0.03958664279726247,-0.03489510615451783,-0.05147414243493036,0.001661908626671172,-0.06826575025834385,0.056321892550650975
EREG,,,,,0.03107245729812706,,-0.01951106088034455,,,,,-0.0158973914673171,0.06945630982365195,,,,,,-0.06434952721727666,-0.009294300192753244,,0.021618263439406413,0.019302155743622054,0.06107254704016487,
SPTAN1,0.023287921380338545,0.07838962287591691,-0.00556034463890726,0.030846116327291957,0.07216615378726259,-0.021973537684763317,-0.024370924704510313,-0.0038791693384883745,0.0608403499718895,-0.02565090149753195,0.03389080715951491,0.028647194058870222,0.16097087667454246,-0.012374698562571168,-0.02876827277905619,0.01559264738420304,0.037271732992327174,0.1290119405988457,-0.034949950136183856,-0.03885592133194533,0.028800170682191602,0.016399027742678048,-0.015353909110816664,-0.07834817435475468,0.009500977669467307
PTH2,,,,,,,,,,,,,,,,,,,,,,0.054343640726742325,,,
LIPC,-0.06604647655594706,0.0451021052665231,0.020221332357622367,-0.020755754307984077,,-0.013614060701738623,-0.002967266156052073,0.07440777914637951,-0.021619141587631365,-0.026187701407211102,,-0.015432860090192098,0.024896992192462136,-0.025955793775129597,-0.04053315603444679,0.0067764716161189805,-0.11925418258842295,0.09083664491007416,,,-0.009598792401278021,,0.1112553671774388,-0.0002600916072247956,
COL8A1,0.03228708274894724,0.028474379847443172,0.12063489312568342,-0.05216029544531958,-0.011851046252772572,0.04831686065317561,0.018250426718767455,0.023194734663674128,0.006482221447966344,0.03388395026360302,-0.00625708167521924,-0.07028198012754742,-0.0680579509322362,0.007597603740617227,0.057569064152606,-0.09976856079285473,0.038580404880068905,-0.0323840502760612,0.16421714446715052,0.04885739609732647,0.07744242735098245,0.06231941471596222,0.0455882731219999,0.13505445672816963,
