,UKF269,UKF334
FGF22,-0.013869965581005367,0.0015625519129727854
SHANK1,-0.013196391335388486,-0.015503242796015506
TGFB1,0.1502371142240393,0.005184357667423254
MSTN,0.03831798945207208,0.037369475402497486
WNT4,-0.015726239881637363,-0.015375177109697016
TNFSF4,-0.024963076404250165,-0.022975041679867584
NTN1,0.03831235924958851,0.008766047985409609
CXCL12,0.007530066478574801,0.06783439031305913
GNRH1,0.023947490813916714,0.014849950109886734
RIMS1,0.02553952263447365,-0.04048373718797952
FGF14,0.011613878771784412,-0.04690260182470576
IGF1,0.022954062561155182,0.0038137242649191796
TNFSF10,0.034442043306634265,-0.0176909288436007
GDF5,0.00804121318997724,-0.011256681632660623
RGMA,-0.0018888413609623503,0.0511044764112654
WNT16,-0.019939975711432287,
CX3CL1,0.01499898441635348,-0.041360058822662346
FGF1,-0.006428372416371666,0.015628011569975467
ALOX5AP,0.017591966156354645,-0.01582258141505201
IL1RN,0.04065719072460258,-0.012089328102186356
NPW,,-0.013464879369830297
CXCL9,-0.01703821163130951,
ANGPTL4,0.042289525000089374,-0.041660462910420734
UCN2,-0.01492822335766409,
COL4A3,,-0.015246115668290318
NRG3,0.013813389820636221,-0.04090373242897592
IL23A,-0.018262300010091236,0.05632759858658445
COLQ,0.00618274095565357,-0.029565396508666342
TNFSF12,0.04180580015126578,-0.04251499741385467
DKK2,0.048678002656299915,
FYN,-0.00047397326960094073,0.004928300153107926
ACE,0.052889743068053024,-0.005638631320881449
IL18,-0.008629323470307773,0.000955983287857469
CCL27,0.04651208615578761,0.04634710901568925
SERPING1,0.03421462811809264,-0.024433050005643834
AZGP1,-0.003367038176752212,0.005879395480362264
INHA,0.03203588468998589,0.05884830805899205
SEMA3G,-0.014245483130739778,-0.017204292635347517
COL6A1,0.005713756355396756,0.03705335208691851
FGF17,0.012718604599553238,-0.016006086063895638
TNFSF8,0.013346001944056971,
FGF20,-0.022692580478095886,-0.014719443440206866
ICAM3,0.037815460663268,0.04905654302632404
LAMA4,0.03274792936557347,0.043776011425247806
DLL4,0.047178245183053406,-0.031206921787359843
SEMA3A,-0.03281305778969156,-0.02395001758812993
RLN2,-0.018092118862204402,-0.011596590794398213
C5,0.026972960019128134,-0.005353231707902122
EDN2,-0.019254342876160162,-0.030562425992110034
C1QA,0.03428214291933236,0.03460813220106908
COL9A3,0.01035066755590165,0.05681775718704779
HGF,-0.04750658703925283,-0.017662896602207632
P4HB,0.026621531876589333,0.027987643721505813
ADCYAP1,-0.006691541330844506,-0.017087905114290234
GREM1,-0.04326418410500419,-0.011046063371565296
EGF,-0.0229233687156464,-0.021107078680201074
VEGFB,-0.019048609509485854,-0.004202275822812167
FARP2,-0.0016992700188500816,-0.002708249162358148
LAMA2,-0.0008287875418321489,-0.0025610022990800213
NRG1,-0.03102864743472393,-0.02342237174597271
SPINK1,,-0.011596590794398213
EFEMP2,0.03226214246859303,0.0624321594214489
SELPLG,-0.02509203393297035,-0.027576276578470803
GDF6,0.06482575383528234,
HLA-E,0.01219438474916736,-0.029644051614534848
PTN,0.01773722695307756,0.054525599395252464
CD274,-0.011350902937282692,-0.019084987542115257
CD14,0.040241372826907554,-0.04713415433263899
SFTPD,,0.0156526076988873
SLIT1,-0.0020661020393205904,0.008446084820678598
CNTF,-0.01892895315544551,-0.013464879432259033
BST1,0.0013688078896925823,-0.0017875056512008942
AGTRAP,0.00038744017062267497,-0.015285928135188693
LAMC1,0.018368852458532547,-0.0027057555476571
COL6A3,0.059514373273956145,-0.03639002750971275
FN1,0.06516823125733125,-0.00414375207541633
MIF,0.041985946424204786,0.0026824950245216478
JAG1,0.020809677140172615,0.027303538346031567
NID2,0.008672314039771216,-0.029981184921042202
EFNB1,0.011669942577686044,0.05160048038140618
COL4A2,0.05307780455259238,-0.014328885174975397
SPP1,0.057438566042041075,-0.0032568707623387935
PODXL2,0.004261852138501243,0.01785215060632767
FGF9,-0.04393927134243785,-0.025145784763038248
ITIH2,0.06541307296488204,-0.018872409819447506
ADAM10,0.011865505133544575,0.05298912589986283
CFH,0.019932572828749072,-0.042441068125966507
COL4A5,-0.014210249152092512,0.006475302014786917
LTBP3,0.054751349023079175,0.0655897985848429
GNB3,0.07696106586134793,-0.04279470970842397
COL6A2,0.042791506060859144,0.0539129561381673
PLG,,-0.035943876536369095
GDF9,0.021474433672749038,0.023811864118377494
NCAM1,-0.03734921125855172,0.050405903439733536
APOC2,0.027753615817092972,-0.021641860796429175
BST2,0.033541341612740215,0.020594516370687387
COL5A1,-0.010425301034883053,-0.019525078804789913
CALM3,-0.010635277717451602,-0.05733664229417695
THBS2,-0.0024970410911024565,0.06097780306397416
SERPINE2,0.020541262444691004,0.011138293483162127
EFNB2,0.02246707491773702,-0.005533181159124359
MMP9,0.06665096112867801,-0.019942632143942037
NPPA,0.036555448808326355,0.037202979038802576
APOB,0.037170240597898196,
C4B,,-0.02011814009615956
NTNG2,0.04275373804561397,0.09858021828946684
LAMA1,0.022860063210343538,-0.022428461508737098
UCN,-0.024314368275992707,0.019182440837789295
ARTN,0.04954979604586778,-0.013464880368690188
PDGFD,-0.005642217245731472,0.039994507229456376
EDN1,0.02314704689717667,0.02828968732019847
ARPC5,0.05684081149150088,-0.006553590057322099
GSTO1,-0.0030506040199147744,-0.04595063959987542
SYK,0.007291551740781689,0.017893723334789967
ST6GAL1,-0.0036043155650131546,-0.012845617806534202
WNT3,0.007860333875617525,-0.06024088338487721
HSP90B1,-0.0008454722199743854,0.009114674207831134
ZP3,0.0016923084332610826,0.09775868500830136
NRG2,0.001522705807719702,-0.01735779801023147
MELTF,0.08052329496228748,-0.04475462636057322
NLGN1,0.038958268403216895,0.003051819730696137
SLIT3,-0.041062687147188616,-0.03969719021438313
CCL8,-0.018928953566447963,-0.012563675742242127
S100A4,0.04141515647059735,-0.01408454074104594
TNFSF13B,0.07937301539080041,0.038111135752209
HSPG2,0.06117179306420305,-0.039186813498373926
FAM3C,-0.027512612341079656,-0.004800723086209184
FLT3LG,-0.010057599827844434,-0.02439233567747643
A2M,0.031878871467986035,-0.041239275765845365
VCL,0.003847516352519074,0.0047856998020850885
FGF2,0.033664201515312034,-0.00692011890519445
CNTN3,0.011322692040652102,-0.028793077820516717
RNASE2,0.05654584063995565,0.020515173348080385
GAL,-0.022412337709013234,-0.01777587962524586
PDGFC,0.013502709680409813,0.061450529103705236
COL8A2,0.037822920642920706,0.002180228324997897
SPON2,0.08003031471378248,-0.03981606314005836
SEMA3D,-0.03315110928378497,-0.013609605214744967
BMP6,-0.016111287875271888,
TIMP2,-0.026862666520225884,-0.024818196783415947
EFNA1,-0.04588499269781165,0.008089751413296209
TFPI,0.0575646871802226,0.0042324487422056335
GPC3,-0.0035922511582141396,
NMU,-0.0371260954828656,0.00023896498850920197
SCGB3A2,,-0.00010444400894579711
LAMB3,0.015747260602133648,0.0010770687060426632
LGALS9,0.05179743910986657,0.030839347193615523
VIM,-0.003475895230686713,0.011585289263866183
PLAU,0.05684954168007634,0.09763797268041988
TGFB3,0.057188910792388165,-0.0032187084889363955
APLN,0.05592684879303443,0.04295247703654004
SHANK2,0.0021002803542575117,-0.04458593760796164
LTF,0.05540749078867267,0.05659971177633658
PYY,,-0.011256683334443162
PENK,0.05946179363279995,-0.020118134503074512
CTF1,-0.043128135073728584,-0.020518655761542447
COL3A1,0.06894107744168904,-0.045986388333171424
S100A10,0.02299123906797126,-0.0036359130230382555
FGF13,0.012098023788134125,-0.04504237829699092
SEMA4A,-0.004008155293820704,-0.04209092463706071
EFNA4,0.02796222507554632,0.021862701544878103
HSPA8,0.01809443917514965,-0.03578751290249058
NPB,,-0.02539608778243913
ULBP1,0.18793198204120068,-0.01256367544234811
SEMA3E,-0.044940296519000424,0.0036960767163629186
ADAM9,0.04834694529070291,0.03154602349906375
ASIP,,-0.01612955301724283
IBSP,-0.03674932453266327,-0.02841425070723649
FAT4,0.037816441419171606,0.06307069919925527
MDK,0.01879957488372825,-0.012415123653003278
HSPA1A,-0.0003747912076670574,-0.03672391809155489
SOST,,-0.015503244603069552
SEMA3F,0.012612681233071193,0.005120622916218263
ARF6,-0.021320746870804385,-0.027273949406103584
IL6,-0.005227944735533778,-0.016006091488159704
CALM1,-0.02946601267822219,-0.0035669797746216538
VIP,0.0016267595173219875,-0.0235993266660305
NMB,0.047370433572537174,0.02455253975490128
CCL26,0.037883370365459954,-0.017775883881023722
FBLN1,0.03817843203407889,0.008383342642300156
SAA1,-0.0006383428968629462,
MICB,0.026389693996101922,-0.02841425574683764
MMP13,,-0.01072753226799983
F13A1,0.04222416120822779,-0.0229750387945429
CXCL11,0.013178141339647413,-0.013170941500268287
COL5A2,0.04772872380172881,0.00027012415636263557
EFNA5,0.008928471498766261,-0.024097515932249892
AREG,-0.020177349955713388,
EDIL3,-0.06862488135964494,0.029697531304435285
CD86,0.0017202268204612311,-0.003519617991283949
HRAS,0.021497319628111477,0.01936078434609435
RLN1,-0.02111084728764319,
COL4A1,0.05278784049367667,-0.010229716010533876
CCL3,0.06347462593033683,0.0585434474231858
BGN,0.09675399342050837,-0.005594679522269312
S100A9,0.053939616444260714,0.009492420510887747
HCRT,-0.03166732466437882,0.013352311920657526
FADD,0.03115658661675146,0.03389571352784876
ACTR2,-0.05901047153824195,-0.022404288206740043
BMP2,0.05927322265018855,-0.03043912020272214
PDYN,-0.0012735774544199853,-0.023950018598613308
CD55,-0.022101042015024143,-0.05001004578254268
OSTN,-0.01630059501449002,
CD6,-0.003061983310854866,-0.014174662550753867
IL16,0.04870088588547126,0.021185527809385804
LAMA5,0.06082898498138181,0.015589274308584726
RGMB,-0.026909710791980828,-0.001065111239797839
INSL5,0.01532285910774127,
IL12A,0.01569503196597396,-0.019295491740191607
S100A8,0.0468621625567857,-0.018800347159139183
TAC3,-0.006125105418856534,-0.030634505974973473
TAC4,0.07068795595640716,
CXCL16,0.0032646328425065163,0.015589128006157117
AGRN,0.05008992376854442,-0.04374415224489148
COL4A6,0.06175446321121706,0.10400715517799246
FST,-0.031455548889373006,
MEGF10,-0.01540389447305373,0.03008702125972496
C1QB,0.06327789565125919,0.021509631290585484
HLA-B,0.0530141025852023,0.004657201204077415
PDGFA,0.0603461979130192,-0.009220131743585106
LAMA3,-0.0036055329784424658,-0.013869362681583234
DKK1,0.05067880710237424,
INHBA,0.039401243676320266,-0.022703127883543648
IL7,-0.01876432276642117,-0.013752912507777267
FABP5,0.006959981081461784,0.10033069859356304
CCL4,0.06923941264527246,0.02965060701847157
FBN1,0.06978871802909918,0.0004760407792189135
TCTN1,0.02157988347921053,0.03931405842932449
BMP7,0.02950760380276891,0.10877864922703169
NLGN2,0.021788870716729143,-0.04965289113828343
CCL25,-0.0195748051405173,-0.036325893715069335
NPNT,0.004924728883108207,0.06195965119512174
KITLG,0.11293349874687737,-0.001474366351594512
MADCAM1,0.004556731770995753,-0.019710570305678167
F12,-0.01793109958556726,0.011565069998063194
S100B,-0.024005787824708424,-0.006210383541974034
CD99,0.03304415515706272,0.02265974539232414
PDGFB,0.012281033117214112,-0.02248262933193045
CLEC2D,0.059837114126532406,7.006209632601836e-05
F8,0.010221383829991283,-0.022220820793497735
C3,0.06707910670041319,0.029505174685791873
DLK2,0.09419676029430497,-0.01844076262622972
TSLP,0.008303175320857448,-0.01600609116908519
OSM,0.019618385382493855,0.052870565805394745
PRND,0.07516592381148646,
SLPI,0.06981093401222,-0.022787172620276446
AFDN,0.02231107938915913,0.04440790193079495
KISS1,,0.03557963182055031
ULBP2,0.03917588184063387,-0.022243773438624877
ANGPTL1,0.02018087459051039,-0.017662897599293504
LTBP1,0.028443885787035366,0.06984187106242101
NTN4,-0.0012556203441349094,-0.023560945276029966
APP,-0.051880585506549295,-0.07527960463328776
RIMS2,0.01378113119309885,-0.04326054505173198
WNT7A,-0.049331855991120506,0.003886346878609766
GPI,-0.008897689673586806,-0.003190738918807923
IL1B,0.11937185913804349,-0.04308616665217867
SFTPA2,,-0.01090665045018953
HAS2,0.028489863801322495,0.030311803353007687
IL11,-0.02597211468141361,-0.012249381703237364
SEMA4B,0.01213273483515871,0.008563469140186908
FGF12,0.030600861106162284,0.022742959432361796
CP,-0.005434339340591462,0.04448206152109975
NLGN3,0.020219832737872822,0.07975181068316145
PROC,0.004898548299969443,0.03408944709294708
AGT,0.012323625963794963,0.040476277275607764
PTHLH,0.0847005538288291,0.04052384277087453
COL1A1,0.06609248642696007,-0.010184584861695871
LAMB2,0.03484464192925955,0.047637609920007644
DSC2,0.05191367528667726,-0.02781591950536554
WNT5B,-0.02824627439822053,0.03374383285232319
LEFTY1,-0.02836177894043789,0.0029880743358306145
FGL1,-0.02155243160922738,-0.012563674442701546
CXCL5,-0.01685663045882502,
S100A1,-0.023036712618010227,-0.04186728414420066
NPTX1,-0.008323745429745556,-0.07981726434853671
TGS1,0.015133620518018122,0.04073061607230662
SST,0.014432733855765698,-0.04684673409203033
IL34,0.013157872891133944,-0.04383926963235403
RSPO1,,-0.011596590794398213
TF,-0.05469218851511766,0.09050878136227906
IL33,-0.025201352544246026,0.04390397325552381
RBP4,0.0028578106148834177,-0.014215494951435394
CCL20,-0.015530361955909287,-0.011427842316013442
NAMPT,0.012961386528725884,0.026442995534342116
