,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HBEGF,-0.02025465419580591,0.005601866192635906,0.0222044806345126,-0.020447062002402396,-0.0403097591975999,0.07161580958989892,-0.014291825071244123,-0.012351072238221815,0.1333936087692739,0.04797665672700171,-0.0012472210681416286,-0.10832683482407666,-0.030559875750731373,0.0923700273128252,-0.012691785914812462,0.09083807648676888,0.08720223548609711,0.01713167247487954,0.003078582251161099,-0.017372129723965946,-0.014517545851022681,0.016630162261543697,0.09438762867007684
CSF3,,-0.050930330106247326,,,-0.030706485785459384,-0.04288205622229554,-0.04160152815250293,,-0.047828261002284954,,,,,,,,,-0.08702570067364143,-0.09983852723239978,,-0.023985924543380655,0.02586356745573922,-0.0208588816333897
PI3,,0.021146512382118128,-0.03645033466519189,,-0.0343389214017246,-0.0846452217577315,-0.053579491640991746,,0.023597936789373976,,,,,,-0.0580985297875775,,,-0.16153632737073148,-0.1369761828951147,0.018583732506540912,-0.09994432474710432,-0.08744771548235898,-0.08427282058638692
PCSK1N,0.026164236131071418,0.06125920722921663,0.030171735561460074,0.014668205357248243,0.05193075050140869,0.02052048894316337,0.06686149033667287,-0.04201464388627038,-0.0983851925603271,-0.010632962076252766,0.0380149951442619,0.11008267396470292,-0.012164267036450573,-0.07007774853072067,0.04413163485669246,0.06139029346039063,0.0077369252294758484,0.00014371726810493844,0.044939219537973245,0.04041080933571415,0.08636786118461247,0.00911992774865075,-0.0626183435028216
NTS,,,,,,,0.0013406188768312133,0.05888758660331057,-0.008876334492203526,0.015272440378526526,-0.02105626125188153,-0.018655730416581393,,,,,,0.01946700091627995,0.039070809337323355,,0.07145095991016269,-0.019930368546968998,
SFRP1,-0.05759390971963096,-0.027384456779885092,0.02125995355834091,-0.01511517449647563,,-0.03590689218346248,0.06614799078206028,0.020986407005715076,0.0007406002328992011,0.034167482039124515,-0.018289683506819084,-0.09458140502226807,0.007045474354804256,-0.020512844130757494,0.04304995995564907,0.14603485817340164,-0.031217965651244853,0.0656325916811561,0.042798300036662774,-0.060973559352840816,-0.024167234549352837,-0.015865384522357785,-0.008284791865193248
CXCL13,,,,0.06157157494831921,0.09458572632128416,,0.08089489297046451,,,,,,,,,,,-0.03329652572215565,-0.03587747929300801,,0.022297304819142,,-0.010173999464885786
MICA,0.03542538261224984,-0.01888804143391965,0.053843724182431656,0.010644976800553915,0.009479938633442762,0.00327043671747549,-0.0026681223825087245,-0.00010823352187788416,0.1950341688348317,0.015192622746735246,0.023116215219465556,0.03003033790800006,0.11840346992543237,-0.06518457825295752,0.09252006746430545,0.055002386918013096,0.07726941384593153,0.049616038648097986,0.0003646586384815449,0.039611500151502735,0.0026229712114857096,0.1312365238985641,0.02488782565526078
TG,0.03231310891299961,-0.026017837323883186,0.01137352860222352,0.0057455384872961346,,0.01080178144650331,0.026218294878321002,0.08149678985997928,0.01912967307099925,-0.020646978013245255,0.008269172147808004,,0.010669098742599454,0.018193244520099898,-0.07233360804004091,0.15494254915300468,0.049824125149356115,0.013341668079101475,0.12957641195983838,,-0.005214719825439735,0.00829312061716965,0.08407042129037716
ADA,0.0074416875708651865,-0.029361708563201992,-0.032093724709826174,0.0019629996849521315,-0.03251750706859737,0.023433955047775724,0.03257888989035135,0.09550607454291435,0.24346705219166226,0.04139822238668701,-0.021496595431211067,-0.043447678518659986,0.08111983778191026,-0.021313667578464507,-0.033767114647747176,-0.07519217787958345,0.15451676326262728,0.006393328815610012,0.051825072293859784,0.061070343300542104,0.07340362753986301,0.11852482146047237,-0.005725305246913438
LAMC3,0.07718029512468787,0.022148382950279006,0.071109046145052,0.01808912236604193,-0.057318133932824596,0.004680965002981756,0.04583760877476592,0.00619312740277805,0.16131452948632227,0.02263547673438243,-0.052744483799509856,0.04681524817283013,-0.03365256394716172,0.034612228756586476,-0.0922647662305651,-0.07885562677157064,0.11675645656292358,0.012618582803570923,0.08247348523535623,0.1277529469237375,0.08249839484797422,0.10422838117861516,0.08192259966752106
CCL7,,,0.023894623821552326,,,-0.028015628159893925,-0.035673439765256616,,,,,,,,,,,-0.04111108153282432,,,,0.01865767842935226,-0.03650677183569177
NGF,,-0.02934241094515999,0.07199367549026785,,,-0.020063126501173298,-0.018932566701785326,-0.021051348035088638,,,,-0.018655742700142083,,,,-0.020589953682682446,0.05720394381517535,0.07548515549523625,0.03258922501481225,,0.04803445374929899,0.05942894975032297,-0.002293231485516163
TNFSF15,,-0.03630022437199845,,,,-0.03119677218286281,0.0018366474067973506,0.002790172271214877,,,,,,-0.03802706656130487,,-0.06979056398388021,0.01912225191736573,0.01564887632682043,,,-0.032273507530317345,0.017352705097272728,-0.06592728651147133
HMGB1,-0.07709613000646685,-0.0036514720358786262,0.04196483805622216,0.006823387269224945,0.04315927069381169,-2.0087287618603694e-06,0.013832958409427663,0.003451317511036628,0.2558896335564508,-0.02887085073420818,-0.031304883860100434,0.03735853224356856,0.0412343499893107,0.029683071461125567,-0.07735292179027002,-0.030518695185081823,-0.0858039125292186,-0.04197932066596646,0.0032379587875458267,-0.002798593689372757,0.0032159474414272505,-0.039097232390341456,-0.08623427129056414
ITGB3BP,0.010115204331455201,-0.0594166768784426,-0.008756602402206465,0.03474720681613534,0.008831674812689254,0.06103085618066149,-0.004538549470870942,0.010298313920655802,0.231966361033217,-0.02416099391855217,0.020575043645113377,0.10617363168838274,0.07431456649178829,0.004904985936349006,-0.020453424069912317,0.09444446296306155,0.00795842904137556,-0.014175967568538868,0.02522226818056501,-0.020757437131977217,0.012466949457965453,0.0616384778792156,-0.002525073474678955
AANAT,,0.007055734140206501,-0.011979358393342632,,,-0.006351586591954978,-0.023799236485313808,,0.008912543439522429,-0.042875478339270856,-0.015257538716333776,-0.0175391417672562,0.024089459061252223,,0.013330180311796612,,0.07481412486600918,-0.03606601860961613,-0.027637739969213284,-0.04601880701530015,,0.0718889418306434,-0.01732573226864259
RELN,-0.03800395904660136,-0.015460279747016411,0.05893670251553701,0.06922680372144337,-0.01931807705692426,0.10480535764121837,0.03617646197313448,-0.019236378408457197,-0.1066866151051704,-0.007796714921210646,0.0672941311428702,0.05424905785700755,-0.03309457541198267,,,-0.013646747422211883,,,,-0.0476638444155215,0.01955150899775874,,0.002130550490505973
IL15,-0.0030400715942539994,-0.003186269152634871,0.00225337839510307,-0.0066413365268341296,,0.008541845157463597,-0.03322506989445114,0.06621299751309492,0.1323647601358489,0.029674344730692255,-0.0056939982463792985,-0.019789329445374454,-0.0005611880628803167,0.00864178105837658,0.015937279066093078,0.042108797404181074,0.10120703750664543,-0.03175500038117826,-0.056277878621207866,-0.0009253690557603381,-0.016524585367294814,0.08184254772283873,0.027289036875815537
UTS2,,,,,,,,,0.11541978456103563,,,,,-0.02597814386942999,0.007375982078967225,,,-0.002537768849931909,,,,,
BSG,0.1100475557658319,0.04314565517239061,0.05312814499243795,-0.017189772123196768,0.02312298054919535,-0.022753114795243553,0.04430438626343144,0.025330189043622227,0.03545114137146031,0.007659049511797054,-0.03975592541799526,0.11520973617852984,0.07913131209699212,0.0029439710142900267,0.0722177832135486,0.07308913185225586,0.14374599255380843,-0.005151617336326407,-0.08600625359879514,0.12297056584848633,-0.024748822963874196,0.08774718631404291,0.0857612798024083
ADAMTS3,0.08529209292363002,-0.03222325814724167,0.03125790767883803,0.039699080554774,,0.03746734190952512,0.0693644236733983,-0.004379858321380754,0.3093560648737908,0.06032993692699522,0.10692172863772054,-0.0281637404325455,-0.043905284107348945,0.026039973907005555,0.005136714357109505,,0.031091182671795357,-0.022477719388952256,-0.01312693923606411,-0.0011813222733937383,0.023078331896599767,0.11560258677935291,0.10761931596145244
CD34,0.010571120934825685,-0.011687924271530039,0.0754196426779647,-0.027333328105348602,-0.01724909209727206,-0.01836536134531783,-0.0013073014052588452,0.04103734813612847,0.1578955200889297,0.013097420317955837,-0.028546440664157926,-0.06535737743240422,0.006074773717758472,0.03799262949464133,-0.08297413871121649,-0.003836144596647864,0.11694740861950025,-0.03998986253208045,0.025778091185502176,0.084787783734646,0.05670547000036673,0.11634520092616082,0.041093334329569665
CCL23,,,,,,,,,0.08773660538122921,,,,,0.05126741018282853,,,,,,,,,
PLAT,0.08369715596318386,0.06694434460455408,0.06484329564519899,0.0021938795619961967,0.06778652610610515,0.0973630286590785,0.04324936282424229,0.00535779968810007,0.2735114980141979,0.08350505428805513,0.02285338607923255,0.02016855283453559,0.06237598017034896,-0.05804061109195495,-0.05063485191471503,0.07328536354218738,0.0177961684004833,0.15150316302190855,0.07533418168265581,0.06803153781745562,0.07633804139780864,0.06363434433066811,0.028265709947389656
NTF3,,,,,,,,,,,-0.02462930724302859,,,,,,,0.10182522742748311,0.08909316431244409,,0.06305290297610752,,
LTA,,,,-0.016892174089924696,,-0.011449129550877235,,,,0.0025120279798219523,,,-0.0038740736122312505,,,,,,,,,0.0989045719444854,
CKLF,0.03952768305044563,0.056708457813305246,0.04325238453857521,0.043802838276320435,0.019606525557785703,0.03908443495583361,0.03432656432104278,-0.0084463217135581,0.2804183606885505,0.06456350468277948,0.011902950220284059,-0.12896797727120785,0.06697063547480607,0.009710002836135325,-0.026124630926147394,-0.04947362496136298,0.12916730593902923,0.07954002923812385,0.0394876532358871,0.012810280808319871,0.029021406160833665,-0.007113256881235742,0.134043535301463
CD24,-0.07015784485169503,-0.0197352878593821,0.0009082835355584193,0.035270364564084,0.07284684386881508,0.0372643484326695,-0.03961571873076589,0.044581193853720204,0.03927267237332536,-0.005851948756678156,-0.059267215504071914,-0.0042969822930266875,0.0048328128979388965,0.01460618258465488,0.043053448835428984,0.056917461525663404,0.15193660597598388,0.07015023024769038,0.057917206473231994,-0.03481669926078027,0.03906909932254773,0.031621164342593364,-0.025010338055087695
HSP90AA1,-0.06743461109593157,-0.06333033068209493,-0.09644415360060954,0.012333357204631074,-0.013677133266186475,0.07089383478436675,0.043189599812788804,0.03612128315560785,-0.25375599670720383,0.03156764547948664,-0.04035574405647201,0.10972257388062659,-0.058740452700665836,0.02798620812996611,0.08504151506587802,0.017220620551102152,-0.1702863520259563,-0.12969332058135286,-0.1557077813585274,0.03374558958471704,-0.02865890685323026,-0.10092878643065503,-0.15262026208416113
BMP4,0.07992517870608633,-0.0027953446140787917,0.07906507874374434,-0.017906694754661504,-0.06498236573111534,-0.02403570976509588,0.009196060649275601,0.0006554881979525493,-0.038406099547382264,-0.008336131240542182,0.009498385346348044,0.011585526848478057,-0.028923560962285662,0.07171786340715433,-0.013159983302121406,0.03812050548635431,0.09261512850272559,-0.007807814317868511,0.016839327634826297,0.030026948693647033,0.038742186108425065,0.05109248612086944,0.03814942820952867
SCGB3A1,,,-0.013665778374639446,,-0.0013608072627487474,,0.01193582659866565,-0.02321747816762596,,,-0.012869883136475743,-0.03087379780410971,-0.03092512453685541,-0.00931506375362025,0.0830748899279981,0.011816399492840465,,-0.03396881102050971,-0.007595100759363324,,0.09779906454710831,0.05686298008687229,0.00920623453895873
IGFBP4,-0.008062653930937079,0.040378922968920906,0.06630303661321751,0.036401232062044334,-0.0428520768741461,-0.0539744066485581,0.01779870785182862,-0.02089015007913386,0.2309153596332861,0.07618530062052453,-0.009653986421793962,-0.02206300802633913,0.026085257999168755,0.008622113494326223,-0.05946350838497256,0.0021780028263199015,0.12261401385798748,-0.08390410559974164,-0.03812688981865328,0.10788665120601999,0.04705795768650908,0.10425805105973622,0.0333293478720344
RSPO4,,-0.035844763264250366,,-0.003067749270214287,,0.03228420473533861,0.026342651628173345,,,-0.015965821167962992,-0.012869881253964195,,-0.021753518003787435,,,0.03846703380323091,,,,,-0.0033999491700919655,-0.0018206831410070754,0.06876819438188997
LEFTY2,0.0016275925200703323,-0.018473252114967358,0.03640096047283931,-0.017099635688741704,0.011845970614803117,0.009504842057509837,0.01882284018794904,-0.009376872547750647,0.22507862229596898,0.005819831769565019,-0.014111982197077867,-0.018655742700142083,0.004197246427247338,0.09811120783899255,-0.03585451170825891,,0.11419907246645404,-0.009760872681038441,0.055867032632262184,0.09645136436637533,-0.03182646946851551,0.031121813195251508,-0.05599245227726087
PF4,,,0.06527993590169523,-0.015365728221373621,,-0.024443083628721725,,,,,,,,,,,,,0.03561528602672623,,,0.02502008445854553,-0.04299850760695736
ANGPTL2,0.019994689862993742,-0.043700591463730065,0.06248032122097504,-0.012117664567053278,0.055918842280026256,0.04357920578107117,0.030523868345157884,-0.01709822864659634,0.24952673604286205,0.008254270067965216,-0.005237966788449082,-0.05829676661698767,0.10636742953968766,-0.07980949193711552,0.0369309023987017,0.004711892894828512,0.03383197911265329,0.07990259788076538,0.08315234070681365,0.053141198992303296,0.03095589819343849,0.08968002943161023,0.013089514893989117
LRIG2,-0.03840002242518754,0.12621971778887908,0.017159330943688267,0.002897523929100791,0.005551722381933443,0.03373325498570396,-0.024493129506392493,0.03634068045941561,0.17201225300463036,-0.00551938565259066,0.009537398344301536,-0.002435401240994357,0.03107499800018865,-0.017186382161476797,0.07230488975719374,0.06858427775963453,0.1668911800599708,0.01785067700159777,0.025549878382678193,0.02870060919706544,0.05997203723196747,0.04741751335124856,-0.0028971387464611018
ICOSLG,0.056370153042946826,-0.027559289829882993,0.03652886612966247,-0.014888183270333566,-0.048538576136218974,-0.07670236252031275,-0.04787017173353492,-0.004487651571839424,0.06667803899613882,0.04175107084442433,-0.024424631273919903,-0.08106974633162532,0.07260756112345686,-0.015784007603182694,0.1375178685304136,-0.08027528227397422,0.0011707837260393785,0.00890926196422383,0.022026694462029144,-0.0029003576497854816,0.06886861731125396,0.07733798102515603,-0.0490385027854796
WIF1,,0.032701781399894,-0.04296441379279436,,-0.05322493897154294,,0.09078626158331486,0.03605901021276859,-0.23259057854633333,-0.0013642171742707639,0.00010379582189976261,0.21691229423637848,-0.08601341337961362,,,,,,,,-0.03157171354503306,,-0.04499782300214404
NPPC,0.03594338432803784,-0.031138689505486476,0.014609417632341037,,0.10666082457674196,-0.03791725052962903,-0.049889880699206246,0.02754213822407224,0.003171063462337213,-0.034663957168356886,0.0618017092238143,0.05913373619680429,0.047158696564334905,-0.03170359854476862,0.0066013691771892626,0.09530344673168187,0.07558491978465001,0.15666869590232238,0.002842332055867842,0.027861104317779013,0.009570640433390816,,-0.018303261323936098
LYZ,-0.07948459017456669,-0.0609451006219998,-0.014146504473788324,-0.013717506742184079,-0.1010065543347354,-0.030930716520741367,-0.012342052387233697,0.014237869534608769,0.1081078143382221,0.016984934000375422,-0.01661969543651955,-0.12175034442475796,0.017830464977080084,0.027860156474333767,-0.016612875597495,0.037377200188843725,0.09068534864537346,-0.013589198924108729,0.10638668296610683,0.013647970707725702,-0.02016673715624824,0.05066145316906899,-0.06761814316767129
EREG,,,,,0.007834171089643295,,-0.03737520677018708,,,,,-0.019191307314745644,,,,,,-0.03451679264664438,-0.047279720678614585,,-0.05621813671790519,-0.009250437376440615,0.0008240118963525237
SPTAN1,0.06450193707035731,-0.007801140594096671,0.042576940408942596,0.060814623030984415,-0.011203142120398992,0.011709142314504612,0.07602929165057143,0.024939126033648718,-0.09004707298854758,-0.02576658197348234,0.009791605835177346,0.16598371487885086,0.01548044141709637,0.0708530220623088,-0.07749039816118594,-0.015286160839146795,0.17629382789985804,0.051072541480352666,0.03391623808649872,-0.0253265067697871,0.006583043752037405,0.05727013339920528,0.035975486641336596
PTH2,,,,,,,,,,,,,,,,,,,,,0.08977789380192848,,
LIPC,0.014031958066934266,0.06068354019831561,-0.034090175812922785,-0.023126242187957512,,-0.008106857818475395,0.07799457207307126,-0.028205136326747735,0.07783715144141432,0.0069524524801419674,,-0.034371281616791934,0.04841572655852344,-0.01051313896906016,0.04609929737116123,-0.025861634127110827,0.12304306399940079,,,0.15825155938484,,0.03711347545269498,-0.02479477941369681
COL8A1,-0.0469367073367974,-0.017607112396968088,0.023490284892041947,-0.011835218224844719,-0.03833760790930727,0.014852611556291867,0.02502734758448932,-0.012152547176762417,0.14143191726158968,0.022016940051810003,0.020541273376499705,-0.06515493511577819,0.0810326480314423,0.023945504845183804,-0.1170059768709302,0.019201407095115506,0.1716939720185975,0.10257333150406592,0.03841055815729833,0.09068190138618162,-0.05286451092378709,0.05118540103534672,0.001764625929083368
GSTM2,-0.03447790493223589,-0.040927503213826676,-0.05656176092932862,-0.023838964854513207,0.09706517822675627,-0.007463662751470583,0.020583979466464373,-0.015380518652655582,0.1013881042238064,0.023642797579122098,-0.022724888395032103,-0.03052401072268515,-0.016631338211412106,0.019175703403183367,-0.07186064007468865,0.026361022824420766,0.03865482312441453,0.02999235449102678,0.07695248884417792,0.009053441040885004,0.07798893192862077,0.017167214822615667,-0.016458046047943486
IL4,,,,,,,,,,,,,,,-0.0304719439839324,,,,,,,,
SPX,-0.0056686248486579206,0.01927750447096754,-0.034314901007570835,-0.040134034428497285,,0.035468707384541644,0.03874091235100057,-0.045346197587264395,-0.06152557917901149,-0.039304743189201186,0.0096346050370893,-0.035555181202412474,-0.05604899233178372,-0.04202920148790468,,,-0.004532521315901822,-0.020374692220380134,-0.03231815060558569,-0.03914987455410893,-0.04227601702739633,0.046309283361996016,0.02747936414034944
MFGE8,-0.016295879580939615,0.020171302486863604,0.012279335766573894,-0.03023414796462391,-0.046254199924406436,-0.012990517557970642,-0.01837477133885791,-0.040727050546170915,0.1086896074011792,0.05393175335300427,-0.037217760546941286,0.0701023777731551,0.009057519180428538,0.013755849362354125,-0.011812284196904443,0.10872300355260636,0.012617130963414745,0.011369589078108396,-0.005368626007615696,0.07400624140304607,0.03320454068830566,0.14021005557010116,0.02661205400220789
TGFA,0.026102626102707766,0.0038485689698887567,0.03350476271002824,-0.00583302013756004,0.024031013098214756,0.030101452921936896,0.014070028616881064,0.004494407604682384,0.09889351220950303,0.009923266110318527,0.008602446246809786,-0.05783417586409535,0.050432518364289455,0.033327531206731834,-0.025564514644601837,-0.057316020305293564,0.04229240191450032,0.029084524260333658,0.06474307443150376,-0.006692817577368465,0.07326266940039806,0.06956493309785804,0.011352915232321629
