,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GRN,0.045832543248467625,0.013206884994415335,0.02602290189222533,0.003396188824194848,0.13186759654997793,-0.013945226144780951,-0.008853966718636816,0.09165690981163552,0.0949996687212926,-0.02589484835132828,0.025097908914405453,0.030119197690641655,0.00879084313885553,0.031927337905694624,0.19451560874477353,0.07352056911677271,0.07411470897181557,-0.01629582119898987,0.05280432962342053,-0.09013393205173006,0.11518134703885516,0.09421481298550677,-0.036156378036708244,-0.0016553082759033207,0.032583036249586625
MIA,0.040931414542864454,0.018401320428640847,-0.017101334635025153,-0.022929382836633448,-0.003496431347043412,-0.017395081145446724,0.03783766291338088,-0.037345032560086366,0.005711348723861634,0.033401223397802035,-0.014049130262940348,,0.04930450617561618,0.053222905781302274,-0.050810831552904535,-0.012727109763712255,0.13956010091545637,0.20466606278814,0.2508082128820181,-0.02259438086223403,0.23138039984794462,,0.0729340387063723,0.07995546856333731,
COL4A4,-0.036147828655114636,0.10027415016780904,0.006874217839983234,-0.03856039249400106,0.050754800043752046,0.05857478798698147,0.029279560147813057,-0.01965064088242493,0.024168182315537683,-0.017131268946403988,-0.023601421551473736,,0.005896684305798303,,,-0.08149904137579533,0.02109555742499737,0.13672714071389752,-0.010671922893125112,-0.014645748222316771,0.060496711535064716,,-0.020237763689692455,-0.02561766429081941,
TAC1,0.028478620050030858,-0.04338508047437332,0.00022867463931807512,0.05230098669465322,0.0659563916212877,0.040479397742619,-0.029116186705697718,-0.0639395253336572,-0.14812425849994484,-0.054449772555647244,0.011150098700285717,-0.04671584537763389,-0.028937105099498116,,,,,,,,-0.07920467880232386,-0.051852224311512554,0.07824484467284641,-0.011502509352329354,0.028286587582325138
RARRES2,0.003896650793107027,0.05597191675847358,0.00046641778355908535,-0.012381869254338297,0.050831240463166526,0.02400225080406508,0.06993669332296377,0.06378182832039594,0.16954160083197156,-0.0026079315111515633,-0.03857309480299079,0.018040808713324225,0.12878865501207218,0.06568284417987161,0.047803154722036265,-0.0216591963489031,0.04235420695635768,0.08017512000274428,0.006048604406975318,0.0375517056564965,0.06460664190288709,0.14450487610861573,0.03668807918576094,-0.024757552150610113,0.05178200039687673
FGF7,0.027390270220135023,0.0069704864422846695,,-0.029100611022936814,0.042159304807396734,0.058399543668144066,-0.015052512289762758,-0.009141200055942322,-0.010257717524720036,0.04252929455255551,0.06073433276098442,-0.059648812404268385,0.02111287511455935,0.014776669256285275,-0.047503325272809406,0.032839946817286574,-0.0037855732418598724,-0.023585034479437765,0.04492024594006383,0.019133460369575663,0.013161069338186285,0.0853965248165901,0.1298384892169715,0.06525016055335352,-0.02682784320304841
EFNA2,,,,,,,,,,,,,,,,,,,-0.053139206071956435,,,,,,
HBEGF,-0.03067251483743344,0.06664243951710556,0.042229423775273306,0.01268983984856388,-0.0328197012947297,0.01805484267398989,0.055500635934679,-0.02293856891536662,0.061793213515774284,0.040349947925728054,0.04008046401899139,-0.00562332999630949,0.04956465969980835,0.01636008060379084,-0.05649741073822172,0.04787012474377618,0.035927350944486014,-0.05278251754825655,0.032380775261420434,0.043896096697566264,0.06433642158675931,0.002204708598384181,-0.04739818490939444,0.0530381020864413,0.1046206205375045
CSF3,,-0.006427857584378322,,,-0.07017471830268601,-0.035549465151741656,0.04630896679429597,,0.09951426680377189,,,,,,,,,0.011473608241028914,-0.034081962985029884,,-0.0243339197816583,-0.03770289746398333,-0.015473245915475786,0.07359291449031832,
PI3,,-0.04384010842431614,0.02394843509841005,,-0.04887949992593861,-0.05280674362229036,0.021632471474773877,,0.08193448713429534,,,,,,-0.05171307410711072,,,0.005740339049106518,-0.13481576744165547,-0.052331516416836706,0.014240626229051007,,-0.07110550313322042,0.03340233470719788,
PCSK1N,-0.012276077190708749,-0.007744119834673114,-0.012591674809767755,-0.04562321587044547,0.12506596674394935,-0.010529089710864602,-0.013621189349649215,0.04043758596399416,-0.05641291932293383,0.0370420782708081,-0.02234369025778054,0.015093336860931922,-0.10605524981996597,0.00022904165606712736,-0.04358170912623899,0.026222021789352772,0.03413805425134467,0.05413832689359612,-0.0484198482526074,-0.004206952653354168,0.030353234541344015,-0.0756836858560168,0.11645478055777111,0.02009448535832659,0.08714450918821298
NTS,,,,,,,0.001075022852142401,-0.02398896773113415,0.0327727088634812,0.003006650715488334,0.058819148566023674,0.06726765046781097,,,,,,-0.07134768707663483,-0.04583699844196812,,-0.039089694504347766,,0.056520498540369335,,
SFRP1,-0.04541488893746107,-0.015563513710571205,0.005445205311235313,0.01513279269770248,,-0.040123676751566126,0.016439041173810297,0.04834296427195938,0.0015753840241065759,-0.049307763818661504,-0.016841127859804766,-0.03084814273295891,0.01323732691570091,-0.08336230098511237,0.14613063010862154,0.012894352438094895,-0.00721567367642115,0.08927094465234209,0.04025601843400378,-0.0680769077132038,-0.08773664127042352,0.0027009040454776343,-0.0039269132929450196,0.0360828573841848,-0.057099759449598726
CXCL13,,,,-0.043527857823166476,0.0790814607508278,,-0.007827562916120792,,,,,,,,,,,0.023827058159523108,0.005866403496996656,,0.09513387024703286,,,0.04562943344041388,
MICA,0.06258137508135707,0.013800778243122999,0.021978767638263563,-0.010173732251910553,0.06904390584175998,0.04943156248892135,0.029607063011610573,0.04182949038188853,0.07315484481194637,0.011312119447185154,0.032813018719974295,0.0021985082293034955,0.036362187293399496,0.014196025341665395,-0.0901551798196509,0.04362224965618766,-0.02812674472661207,0.025589908595690315,0.10565057383747666,-0.0012862943429751469,0.007630290596065879,-0.0447923342397785,0.08217016034551043,-0.004006234880703568,-0.03511761784729545
TG,-0.008268043830989169,-0.05246277684322228,0.03530336340163665,-0.0244776742931923,,-0.02145359713943457,-0.014123706369211422,-0.027689592572073297,0.05234736242616046,-0.0036100523074361463,-0.012187850974761367,,-0.018759856166980383,-0.021454585250205285,0.12144363864593662,0.07057812871547298,0.009064012176176495,0.03178611230679585,0.01849569565353589,,0.0041585703197858205,,0.06507375349380973,-0.010273964197919434,
ADA,0.02648036560248569,-0.07758387631167182,0.0048807382832978885,-0.030810782630633932,0.07429600803200097,0.08690967506639954,0.03383156038173027,0.0168539086807479,0.10597196564670852,-0.036314215143503484,-0.004854517293030607,-0.02985576031674578,-0.047547940006735984,0.1108104440027651,0.07806322783596419,0.042117830879539145,0.011298168952836215,-0.016501748952942912,0.008745232485047322,-0.003319031697555449,0.004006547835108861,0.008462934787339909,-0.04796724964468953,0.06437151430128554,0.06276194666436946
LAMC3,0.02261362399544567,0.017233772903512547,0.020762589536195444,0.06194344295701961,0.023140437577745972,0.01926257798131172,-0.032249588432639704,-0.008808735301656137,0.10090261964583046,0.0037064798144765486,0.03932013138973402,0.0006657444381294537,-0.02182314877480961,-0.0788538216783244,0.06485034150139213,-0.050951148106962704,0.05828742743818471,-0.04349829978742481,0.05610579951381442,-0.008837656567168341,0.001533583466562878,-0.01653896679069275,-0.04312308525643702,0.05915154359081474,-0.051916768292843724
CCL7,,,0.009893587012854262,,,-0.004868415240213954,0.0022797356206195234,,,,,,,,,,,-0.04237553994474921,,,,,0.04837055584563826,0.008922473809587243,
NGF,,-0.03791624240077265,0.03536591514564508,,,0.08903226384445535,0.007034703666484339,-0.026423298133866492,,,,-0.019616777892441113,,,,0.11736580410952883,-0.03669665208154692,0.002245894845613638,0.05286414945574426,,0.04962517251036008,,0.03699236116319043,0.0554403858328984,
TNFSF15,,-0.04690712392596216,,,,0.03014532107214444,0.03198941384496326,-0.007806264015450459,,,,,,0.08388805197313758,,-0.074769406613166,0.09483785633435647,0.044658678551995575,,,0.02691599862674954,,0.006459486076012404,0.04121973356072936,
HMGB1,-0.07334576092373922,0.019291973251166303,-0.016785554115447812,-0.012170147430777257,0.11864085895499735,0.01683818555837414,0.044730716335428355,-0.03388938741429061,0.140279509275168,0.06599104267006238,-0.020452870627048175,0.0463970087163921,-0.0034203606462484223,0.06365602327351529,-0.03904691369824718,-0.0766963755594236,-0.11299646084187,-0.041268664828671885,-0.03608420541348244,0.05299058033671486,-0.03521165344923541,0.00972066048072866,-0.005318760925686802,0.011027961171573038,-0.029281453396641427
ITGB3BP,0.032385709607623256,0.035155922375307846,-0.02928413099118581,-0.06877301082771799,-0.007570937072359271,0.041133702991312644,0.00918666859860671,0.10288061462510775,0.10353233595222544,0.0339106530077057,0.0008339549807745917,-0.05141685259325658,0.08461809349452357,0.013133143141840699,0.023951665306365215,0.016619015245915136,0.057768342646696474,0.0350326846579807,0.005604552220152577,0.000321854657924372,-0.011887153704816722,0.01883261011895667,0.03719351948542069,0.011669550964182483,0.13534042014384526
AANAT,,0.07444306959442544,0.026459009807905654,,,-0.03673937174153758,-0.006561621965276626,,0.0006726523296234054,0.007925277404492975,-0.014049131044388844,0.05154106135921653,-0.014620638712695368,,0.0213366330668912,,-0.03613223926478831,0.04712567124408309,0.04600363010569312,-0.005923396888761336,,,0.03855996809678571,0.016731535041623183,
RELN,-0.02996750155853595,-0.04669156121074262,0.048393448862872626,-0.044108393356088384,-0.04046527131935048,0.04308339526444934,0.07689567796773696,-0.0013088251812192816,-0.08504244288759194,-0.005911559671155751,0.035194712957505994,0.08594309539341909,0.055101525162338474,,,0.08266300389386842,,,,0.04227494076836959,-0.03599472844447747,0.009333378168724822,,0.0345664907984431,-0.02668802320284033
IL15,-0.04682350347070502,-0.028545180236452482,0.06369214703990246,0.010458226799857463,,0.1212940376430159,0.03503532290953515,0.042819644382275576,-0.0510512416011665,-0.02337378580881985,-0.020973432849403655,-0.043740281198116654,-0.014935552353101504,0.010057019409224027,0.05541387978111656,-0.008151710032443452,0.03711967267988472,-0.003079883083765025,0.010726009214950243,-0.048218966307170104,-0.05118887323049574,-0.03987654384693164,0.04721098461263417,0.14963614136579886,
UTS2,,,,,,,,,0.020935746707328222,,,,,0.10424342083550621,-0.04018808207306478,,,0.06612923410629394,,,,,,,
BSG,0.03167146697324478,0.11276479983486755,0.015545010344400352,-0.04909735907028426,0.005571193145380941,0.02871942885034225,0.048975973851744826,0.0638840345506956,-0.026636062572602027,0.050096728523138734,-0.01008879833648616,-0.013930640869712633,0.08655903076199813,-0.006297082740047423,0.089805093170877,0.03541484401645242,0.1077366040650301,0.22463945624791729,0.08106833890887209,-0.004522201416114138,0.11257844105313634,0.02312229978167639,0.011623617706899507,0.09706210243948049,0.05747265022415507
ADAMTS3,0.02331472580327667,-0.0418193243327942,0.08972755633151978,-0.018750630402352766,,0.013904719670996163,0.022465218543033752,-0.005549400952192272,0.15656772215056425,0.03318901440680827,-0.028439946726978405,-0.033219495580328696,0.06862364367991479,0.05735993029394067,-0.10625208942188397,,0.026970079100740136,0.07519679608793092,0.05280526629009284,0.04325736767064362,0.005596716455648537,0.023466870806326773,0.14418584298995163,0.11501228913688015,
CD34,-0.029704530001073287,-0.051690077410327565,0.03847122017526531,0.018420582654449777,0.004577308117274568,0.01586138911521724,-0.011354794955615598,0.038936328364566494,0.06355650726953183,0.06165675333273448,0.0171050172881853,-0.00935868914690928,-0.02618644562896722,0.006269296309285851,0.08771429368697471,-0.06730520668173849,0.11507334558646529,0.009816153346050538,0.09116324848950048,-0.03516030645568822,0.0011678853050552582,0.10399475416037977,-0.05760830805901031,-0.003588649898137706,-0.0359405385027842
CCL23,,,,,,,,,0.04174836581540344,,,,,-0.04495434912525518,,,,,,,,,,,
PLAT,0.012072453571159587,0.0191230363923377,0.07086505311625413,-0.021930913315666326,0.10532456142829692,0.036573514209169954,0.05665416273733288,0.07409759178966055,0.1385833518455388,0.07431146949365408,0.015124857184265653,-0.0178205178041024,-0.008286513632086824,-0.006259704743124472,0.09391472449367616,-0.04154082721215653,0.044277587816754754,0.08401699641643043,0.06653693669250227,-0.048562641737618026,-0.0007422033936466759,-0.03061209033838789,0.02019576331643896,0.06374274873728959,-0.034486566975798466
NTF3,,,,,,,,,,,0.002665228826008391,,,,,,,-0.0011522001672025462,0.10047406886426691,,0.04305986329734025,,,,
LTA,,,,-0.018000958614470076,,0.021877111080555928,,,,0.06702812344975474,,,0.013096478623425232,,,,,,,,,,-0.03977238410240649,,
CKLF,0.017124007671524503,0.005410330597707229,0.036817498470242606,0.010322348261661857,-0.0017530939103742847,0.025422421917718135,-0.0034806625734280163,0.023496227889807157,0.13001426486287815,0.03169027500446488,0.002043117306951552,0.0053194484351648435,0.052993823913426545,0.08792076921110908,0.038087265787489895,-0.024873627051221637,0.054925664984995216,0.09116926925819345,0.14006274459797566,0.019330162859514607,-0.05001629737472323,0.0006803747508345476,0.09107280663936934,0.06275572465646838,-0.02933046323664829
CD24,-0.022731755725256788,-0.028212632216401627,-0.022647753034235222,-0.0033836932014453423,-0.011215195492048415,-0.017384563391508675,0.032234166429276435,0.0803246407001249,0.00528051726209533,-0.0372234583797172,0.03813171717599919,0.05538833907972808,0.11238434756661658,0.08250686125278912,-0.0020662986413880406,0.005038614092189545,0.07346891669036301,-0.07343878027719719,0.04745182492003917,-0.003686646410169467,-0.07957365138863425,0.1266704867652481,0.051040127839329354,0.04855500266636452,-0.05397597517323106
HSP90AA1,0.04374380400732931,-0.04926939268935351,-0.05602062319866903,0.027305498956175685,-0.07495516273799448,0.05539990460765431,-0.047158538532395045,-0.04059398812335526,-0.1593812453364964,-0.03496661188991202,0.019185124799408964,-0.02441300887789817,-0.048235539170417424,0.010711068886308621,-0.07776036464920724,-0.08445962024105202,-0.1656334598326122,-0.11997679957405924,-0.19498995134548208,-0.02075643814506865,-0.018533506676981358,0.004763651822414706,-0.02463077902481491,-0.011185468848307623,0.11278000706817656
BMP4,-0.03720135507759188,-0.06609118643889564,0.0058840488135672425,-0.019082071347634743,-0.04707703987322293,-0.018047806063139587,-0.03570635317648603,0.049668162797924284,-0.008153316470789844,-0.01104706014738366,0.015725548284425715,-0.0021892045462818294,-0.02250793857449839,-0.05500906846211293,0.017509289473648725,-0.03579698646049088,0.013899584068335979,0.011588665498088837,0.08758318830002881,0.04541119306673405,-0.0032702892492630746,,0.018244350308168282,-0.0002596307231120268,
SCGB3A1,,,0.04538413374627593,,-0.00508308037133273,,0.02032524518694307,0.03754726205954216,,,-0.011850579446130006,0.019913220382945507,-0.032384318657086,0.017797577791494285,0.0034420247963694007,-0.024586129667143766,,0.041102221731021515,0.029613528095142595,,0.059455274327728264,,0.044360492867950276,-0.04833288058380837,
IGFBP4,-0.0389106349772023,0.02400587612720034,0.05056101684447471,0.0018791761711734513,0.03530083918077901,-0.0426157722199426,0.048160811434935356,0.017744596555672256,0.10629600074693736,-0.0025859042485049666,-0.02255563555176205,0.014133577242920822,0.04421118945906973,-0.12623958581205244,0.03415824319882372,0.08217107886116208,0.03667962705478286,-0.09033891835555344,-0.12229643704107508,-0.0181340951635118,0.14086777279289436,0.11670617147411315,-0.05470913733456093,0.05697871171067555,-0.03763965835421738
RSPO4,,0.016987976355593713,,-0.02910060549818766,,0.0011429669802767051,-0.028721456253341722,,,-0.04070850023862994,0.03519715129927367,,0.06460891098111672,,,-0.03144601134102307,,,,,0.01144133167811518,,0.03791825144629152,0.09105957320437678,
LEFTY2,0.03498748911730493,0.04741086591021258,0.03743750349934062,-0.018222037774234607,0.07495519011621983,0.04003685062058285,0.043122629416650765,-0.01735485043866874,0.08250693035804461,-0.016126467154360054,-0.012994303397741554,-0.03573316419069198,-0.027221961818646206,0.11103910965699762,0.024893922569948827,,0.01334253269455433,0.026523580373993043,0.08622523532568376,-0.05162572667214083,0.016235508609374835,-0.027232569551782892,0.11610954830215363,0.08167816644172521,
PF4,,,-0.035078774250686014,-0.016374318446026295,,0.015254541784203471,,,,,,,,,,,,,-0.024843091861989127,,,,0.028737339982689014,-0.048719644401038556,
ANGPTL2,0.004002613036747325,-0.10680820190583638,0.008430482347806714,-0.05022612264273392,0.1840405084144362,-0.04511558305447894,0.02562200412880288,0.08461503594532008,0.11598122854741029,0.06409318000796645,0.04276750322356438,0.008606260291265615,0.09631512794264732,0.015234982626654786,-0.02180614744652029,0.11648320314773074,0.0699585932861044,0.067549272002124,0.12533227314048215,0.01978079698426139,-0.09494408587336033,0.13640773735039172,0.01573181050563674,0.059555309131012805,-0.0905201037028824
LRIG2,-0.0729267604038039,0.0971876234692134,0.04210391003682334,0.03152116087780393,0.092537857718608,0.06485807621606256,-0.004812427756266346,-0.0005177306840711208,0.02917736870945031,-0.004743372113460224,0.01152914687353947,0.033737068426737536,0.04697325367035887,-0.03448426862092141,-0.04780116923143264,0.0560957714405463,0.10624272936879056,0.07045116237086349,0.0602863791001776,-0.007804423070994318,-0.008212978229206714,0.0619849026617645,0.03701932061055116,0.15495914514038728,0.06023138446400626
ICOSLG,0.039856242477126304,-0.020473804892900196,0.0324407405308756,-0.020620120139597898,0.0011278645492597218,-0.029831485866690596,0.11287610249098287,-0.033546309806264614,0.056764339771991766,-0.01914214429219087,0.0035803546843033657,0.030995241303843096,0.013358593131752264,0.04425295509074014,0.02452895466801968,0.045506029736825944,0.029421468836544576,0.09760792772783856,0.15259686803292638,0.0921047953626977,0.012379105970921664,0.0010437744219447885,0.029601233314843812,0.03358533672067162,0.13342453023293682
WIF1,,-0.020151039536268116,-0.027896545706676826,,-0.003812812074077562,,-0.004880040221544231,-0.037594374693868234,-0.16710771343871103,0.07987345753536416,-0.022300333649353854,-0.023305430749145404,-0.005085240396093862,,,,,,,,-0.05584007921725659,-0.014390649460907753,,0.05737735397570758,-0.02598405309154399
NPPC,0.009305104278705432,-0.018222892900583033,-0.04628448730202264,,-0.006396501721289484,0.010526024676829997,0.01830097834225129,-0.026983009683710858,-0.0020582011267603257,0.07138272645531003,-0.01646940293261897,0.03430664983136938,0.10794242222786525,-0.03971871030891749,-0.06932999342062815,0.05268560972168528,-0.024878941860720257,0.06078010449505056,0.0738512322102289,0.04268613262345983,0.10321851066338102,-0.06926300615542987,,0.017332356067800366,0.12968461575528903
LYZ,0.017618537937356384,0.0325240888873902,-0.0007101046327854329,-0.02403715248989849,0.0017856426359347118,0.006735558963661317,0.0432054686702804,0.007101113256523184,0.03435480840444433,0.0020532266376726118,-0.04444659934803894,-0.008466871171093062,0.0037541535231126553,0.05523177710099847,0.20180794195549676,-0.022144974530488536,-0.0019406171955777634,0.0561544230950061,0.11920425721418658,0.040683603855257225,-0.00870417469220725,0.11510457912204325,-0.012381372648670733,-0.029925118583649168,0.0069071053065882645
EREG,,,,,-0.017223598654269052,,0.07588446295385141,,,,,-0.036758983350826946,,,,,,0.12451308733569467,0.05431361092212187,,0.053333833807533544,,-0.019600612977844826,0.023189513194711294,
SPTAN1,-0.03444192673624844,0.05589283385047662,0.031192696057166656,0.002365756791219861,0.1292546520974808,-0.00010429986293735685,0.018242266069272164,-0.030437804118278143,-0.0758681093137148,-0.06923946730806547,0.023558012172248184,-0.03461691871572391,0.008631892801766095,0.017293238100352316,-0.032086634863178844,0.06770555376076356,0.1102498769143112,0.08604919283942236,-0.03391906691221773,-0.012894377633215513,-0.04549910456788214,-0.08510137961571136,0.07426511227174468,0.0424143424077724,-0.009320938444370272
PTH2,,,,,,,,,,,,,,,,,,,,,0.016476311405864377,,,,
LIPC,-0.004174829131364833,-0.03652123516805555,0.04861146811522757,0.026837622538277234,,0.01385887729487624,-0.044205663278641665,-0.035402612926534384,0.004474042394931793,0.04488114882523913,,-0.057071259291467696,0.03804130128196746,-0.00495157235633374,0.02304926708875703,-0.03762687758423655,-0.017743877458131423,,,0.049165175316465304,,,0.08937261374071419,-0.009419985872154254,
COL8A1,-6.961632901792965e-05,-0.024220893424981346,0.02638207831090357,-0.0506141545919664,-0.034026678126946486,-0.041180350788716756,0.013202934945663318,0.07006213172993157,-0.00724084340572035,0.007159572721085437,0.012757793998314601,0.07588444672228846,0.005427711135213331,-0.009297263135395903,-0.018559056039903335,0.01422843245226589,0.0013639249276129605,0.08688600311945344,0.15136442689465354,-0.028271631857072918,0.03345195779764385,-0.021733904322170084,0.01803434786301663,0.007015821781183648,
