,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SFRP1,-0.019719453808992485,0.03650157997701775,0.005320603086237008,-0.02116142377992575,,-0.03481271506842727,-0.029757730905433242,0.012943371496883642,0.03102622932331949,0.001562873235622643,-0.019198428787586867,0.07809007578511687,0.14381390390150262,-0.016513231522534155,-0.034734431860835836,0.11189712398493962,-0.07959388893815313,0.0629610909167331,0.017937436554879747,0.0061829790318268735,-0.06943677338618023,-0.006266275305342679,0.1197053151788359,-0.022527941741013083
CXCL13,,,,0.053860841124304094,-0.023221711736494108,,0.003532052033087857,,,,,,0.09964037637856733,,,,,,0.09312903800584489,0.04490986190256085,,-0.01774758657238196,,0.09473152112760447
MICA,0.10511845390060487,0.117096956753696,0.20284387789594668,0.004118923514703602,0.006400626712899275,-0.007152715066642087,0.04033680149726047,0.02582973683527233,0.11939785405664649,0.0073159315387529966,0.08513404387401044,-0.03797835218785275,0.04121230867546344,0.03022286471643614,0.12648740829715496,0.0037025077232093044,0.113966244580341,0.0739065436407657,0.10795455429184338,0.11099941705598627,0.13636151404423238,0.01138894587220117,0.2183917770693896,0.07205802529996674
TG,0.025066287306770074,0.026108302620466425,-0.05822193656566488,-0.00735729165292274,,0.0354913437057819,-0.027926461313179645,-0.038543695705585655,0.06970729080947412,-0.03554062476345623,0.06675673909319195,,0.02830978856776407,0.05566304650999247,0.036702464350024694,0.023280101388126143,-0.11129518656655528,0.08169899233427225,0.012287667965871111,-0.04501171640482997,,-0.026855897639686783,0.09524863516615206,0.08971227730631759
ADA,0.0038716498306492755,0.001734324252639035,0.25190757939034375,0.050701494796309476,0.022383333166349446,0.03787883252978586,0.1298627655297194,0.08277468814856066,0.17480130055923715,-0.019574272551554,-0.009700360700546846,0.0851114869966771,0.2647139901451928,0.016195809486144918,0.021949339087580403,0.16264497403402195,0.0942300477437497,0.06348319599276653,0.13408431839176643,0.11439351660820084,0.08920079095150844,0.13605950164806122,0.3862709693336026,0.16024879400478956
LAMC3,0.04462858047127794,0.010715720434366197,0.4090250277284154,-0.030295404652146626,0.15309415410535693,0.1338490046879866,0.16671370293364177,0.15173700492114026,0.23300102487386115,0.016630650259458764,0.05219404009827593,0.0018349289148517065,0.18427667072141715,0.1591983768258009,0.2326695921070092,0.32109724169379067,0.16058122938996694,0.2464872878597016,0.18204370188810087,0.2101753746356078,0.2231232763763312,0.22229091027789608,0.42969615104415254,0.3033715627343677
CCL7,,,-0.038408519449250535,,,-0.037088602178196796,-0.03617565763352763,,,,,,,,,,,,0.027611931656233088,,,,0.029151063130673924,-0.10803300356149864
NGF,,0.01784999851114351,0.05002812277021772,,,-0.01479016147755461,-0.028477541608592342,-0.03678102377847524,,,,-0.03008931783822223,0.12352261589222413,,,,-0.11979760105955338,-0.03849586044431958,0.09644013828408296,-0.04819545647236444,,0.11594116557754562,0.14071899957395506,0.024822146667081917
TNFSF15,,0.2927676592284081,,,,0.013109440714691422,0.00036436647926737267,0.1339481330475816,,,,,0.03420417645842424,,0.07164319873987618,,0.07257842470531196,0.0448036323642713,0.038496486314905765,,,-0.03374962049980554,0.07363136248339919,0.07875092303795289
HMGB1,-0.009233205793307343,0.06851307787181683,-0.022181114399683264,0.025240706319460206,0.05184635796370192,-0.034687041123988696,-0.0023621764832246215,0.09164783550362733,0.149401160615596,-0.015804359572148808,-0.0020858685366057805,0.04002926479739613,0.25363301651889153,0.09954261909034329,-0.08334859852273976,0.07849792390624584,-0.016552876847857476,0.007241254263362828,-0.05257906317616845,-0.08724591550700615,-0.057232872368423005,-0.04621622740196371,-0.10294382013304122,-0.010594595248282273
ITGB3BP,0.04325490537837133,-0.04987435451992607,0.016449811909929023,-0.0058232106872697035,-0.02158827526891215,-0.013248389513418802,0.051081429441456265,0.09761604536217071,0.16689800257365936,-0.03037104044099106,-0.043774933964309336,0.042261095070926555,0.09488199229753139,-0.02368282806056053,0.04511450176689859,-0.039934098378281754,0.06456009572672076,0.1779497423555549,0.007842590311171616,-0.010594076516281206,0.006259414910533833,0.029570456789827025,0.04818758827594665,-0.007842302036831282
AANAT,,-0.0298212548512981,-0.05726642897509732,,,0.04908917879648382,-0.022964584326871387,,0.05279967562085908,0.002749627331720147,-0.016015628176954053,-0.02828838388946001,,0.017706470712837406,,0.043795584036532095,,0.018150139148584522,0.0357862869180715,0.01090227232594332,0.03164830732534115,,0.01910366802594897,-0.034463559925910284
RELN,0.004686230172380904,-0.028687770577237662,-0.015472915986762502,0.01190222071698458,0.008582826093579736,-0.0168111813787613,0.0781947920487112,0.02712733879211192,-0.07280379935667086,0.008576115562600777,-0.013935021370046884,-7.159540889696901e-05,,-0.008265971364033002,,,0.02514437698451263,,,,-0.03559754663554562,0.010483457132144354,,0.043153563922195666
IL15,0.07208596882534239,0.010927341480837342,-0.0004672240034909074,0.0556348589507821,,-0.016788002816696835,0.04738718239384366,-0.03177840616270547,0.09606831190670746,-0.010204516839102607,0.000779488838194624,-0.029207996053395593,0.042307885218127,-0.034675586283020664,0.010766290680793213,-0.03399024213102857,0.009732858062109101,0.04138841206326458,0.10430006985445374,0.01795002386300917,0.054234792556425146,0.008930079576533733,0.16441733171397774,0.07367093802078431
UTS2,,,,,,,,,0.1840753543137076,,,,,,0.07382180223610732,-0.1408622919123356,,,0.05625388620312695,,,,,
BSG,0.06972097388042255,-0.06715866478159564,0.07325445814819387,0.008173143532830303,0.02809969876317193,-0.027316589604939528,0.01925893744283336,0.04745033432881489,0.02754653151860797,0.010606250358980338,0.04261841711800052,0.024174102112357324,-0.04614347236433241,-0.04772728965740471,0.08398382439200221,-0.08579670594063525,0.055545531268138625,0.03040899682427217,0.023038370506572255,0.0964348002074658,0.19956136926290066,0.05332066346648443,0.0851519084784605,0.030015229135614586
ADAMTS3,0.07105549752112007,0.0339562548748796,0.08075048356589017,-0.008505852495037986,,0.01958867392837843,0.03576708477091128,0.01528853421449736,0.2677114479974062,-0.009401767410423575,-0.012056629612913525,0.014075820562197148,0.022738238265520128,0.0017520259763264124,0.14417623975790433,0.15009854263889785,,0.025801858831849517,0.053597702080189574,0.0495007555692713,0.05561295447000245,-0.01849554002036007,0.1288554685058291,0.02175536955404586
CD34,0.11656381859453786,0.14901615210682473,0.345712959788074,-0.0694564229526817,0.1296098493926678,0.10047398044998217,0.1041144483677007,0.1724222211266878,0.19424158085683457,0.011852035343452156,0.008139717889308343,0.13648783485129945,0.23672820288801583,0.05602955864720645,0.19084995224430124,0.3534173993259999,0.26009524378438204,0.266487637170732,0.1882603496666242,0.1736588133880839,0.14393347319955127,0.14998176384888512,0.3919862089901647,0.08828466081775974
CCL23,,,,,,,,,0.044676773622082874,,,,,,0.06647413796342365,,,,,,,,,
PLAT,0.08603546821154745,0.020336176627516758,0.26395631697402033,0.014096400413121496,0.0906223561973556,0.06327581253111172,0.00402104947572733,0.07052971009429031,0.24465032464074932,0.014844359460802361,0.0719330780549714,0.08805141306319934,-0.000342142846561938,0.054424974603552424,0.21816380680807884,0.18000903789558173,0.06197998091485872,0.20606853882802476,-0.020169789587810058,0.022295554234628832,0.11015433733365783,0.020035140556866178,0.27835832951889095,0.1872800942762052
NTF3,,,,,,,,,,,0.030659386530585777,,-0.03274674602438656,,,,,,0.014949706338125172,0.03195356631771293,,-0.05221590378796544,,
LTA,,,,-0.01752533759115061,,-0.04140285926322849,,,,-0.03078263251252354,,,,0.01324609398415496,,,,,,,,,-0.020453787240421926,
CKLF,-0.08233864548365762,0.05083894798839431,0.15145182551236594,-0.003826176699269114,0.04605716338284858,-0.022332884449818142,0.007879583591657966,0.14183399568705146,0.24187331215368033,0.03444917301095952,-0.016311348135884852,0.052062815620781355,0.11922176936124591,0.09376534651002484,-0.036137011391756214,0.052546789339083556,0.06440411997742822,0.05698040212419754,0.08892664906788333,0.029237630787232807,0.06407305940528438,0.03105253234047018,0.0641998854338788,0.07068188706624397
APELA,,,,,,,,,,,,,0.0696023603985779,,,,,,,,,,,
CD24,-0.012496175783159261,-0.04840106273927196,0.023289548148268613,0.03618914171457411,-0.040668147339594764,-0.018861033193345585,0.016277588382872934,0.04359033544236476,0.04265568322071659,-0.04648077117206297,0.018703899517570684,0.012141992341895804,0.20671437704123335,-0.030517216884274456,0.031163530690356656,0.04899132516885876,0.0006868671061145969,0.01700218189017746,-0.02093620072235816,-0.017501840255363117,-0.0010027132283614165,-0.10989987691711992,-0.14376871926341278,-0.008376256062969819
HSP90AA1,-0.06309494646989224,-0.020348739223305087,-0.16930098796255819,0.03492954060476832,-0.06986163669667513,-0.141319139087021,-0.0023248359044326238,-0.13195195877275995,-0.22845255833247974,0.03337022052783849,-0.053742693924804186,-0.03662027761202347,-0.02566594041481067,0.0322673932045464,0.10578920020098459,-0.1896986950788985,0.05320016836912185,-0.16179521570212077,-0.0987516211041058,-0.16595891091160808,-0.06942414858306352,-0.021718951082100705,-0.2631467085300322,-0.009736169114283743
BMP4,0.03043233224276558,0.03083342000519921,0.17570872279747754,-0.008830858614537158,-0.024663856757406382,0.01545124009839799,0.044231301952493335,0.06042215504598197,0.005267843643721254,-0.024236290998459573,0.05546561419507416,0.06710939442035667,-0.0547010931717866,0.08870516139412074,0.1492766044686172,0.14793450985885234,0.07189625458487076,0.0978059886233799,0.10319482297010515,0.07586641570447951,0.10047321812253532,0.14217159446105293,0.23524580108429108,0.0267608360277435
SCGB3A1,,,0.061476177380534174,,0.058160802558432353,,-0.0022111598215822617,0.01506639984247641,,,-0.013509339011146548,0.030018562509809762,0.02095409542920022,0.06045123836521404,0.05097529405603331,0.09744804030840598,-0.05665790261267143,,0.04002703094975969,0.10932815297174507,,0.09936745897623186,0.17690341229025472,0.06955371158160206
IGFBP4,0.057211723703720095,0.17822554069680066,0.34676178342338193,0.026119222677726647,0.07545384463609456,0.15461367538025347,0.10389890565662657,0.20027801101549325,0.24501168539741425,0.033837523274401995,0.010132924808204819,0.06063558145333638,0.2165005494476455,0.09257861522230036,0.187363117879438,0.3026020338892968,0.1512344436222,0.21778180982477072,0.2577405536080684,0.13115782797339462,0.17448563803777453,0.20979525118021639,0.5144861327073869,0.2615560270627963
RSPO4,,-0.020325207254024234,,-0.011891526310236843,,-0.007725213600720352,0.0036257220686253923,,,0.045395218754948445,0.07007353456391571,,,0.034719220984247824,,,0.03540924875742601,,,,,-0.006709980570958292,0.009326243583118078,0.10443929944213176
LEFTY2,0.08582465848599972,0.03654407476929089,0.24093580593848032,-0.029548901984640975,0.0066098009961500365,-0.03570963865579836,0.059603918766490745,0.14450191920321098,0.28338346673321224,0.0254874527631994,0.024596961319494876,-0.03008931783822223,0.019014006324171318,0.08766860278489316,0.11709313961493449,0.26047073883485367,,0.005409814598177879,-0.04472799343357526,0.06911785047466543,0.17484724761350012,0.06491130519257818,0.15170332435183326,0.08533657241294462
PF4,,,0.029741968845332974,-0.026552635705270507,,-0.032359074711444474,,,,,,,,,,,,,,-0.04477634195070168,,,0.056918023935356894,0.005788593464396978
ANGPTL2,-0.057424118904833205,0.10599029598779147,0.25281304011796873,-0.054953795458137125,0.05379638430190291,0.052206912443619274,0.03810025614198125,0.12398990501513396,0.25257274630261045,-0.03351045497793414,0.019429175092335913,0.059903816271370675,-0.13268721873052972,0.008909878654546946,0.15287884323637158,0.10831888445353323,0.12403227222057496,0.1002657407671355,0.17195800591212135,0.051952973589352754,0.03362615169689771,0.0523525099015107,0.28971489921854304,0.1296633202476092
LRIG2,0.08272915213976664,-0.04476946383689878,0.010091766592966445,-0.03922383395323856,0.035659415421635386,-0.03705879016627241,-0.019145745122230065,0.07417591700476947,0.1839899047310353,-0.0019924896508963703,-0.0001787969407935064,0.03204115704066237,0.09386637515068075,-0.06455044182525325,0.06457309435246171,-0.12627498763505948,-0.03641913602772785,0.09567163150817912,0.062763288051785,0.07767412698901197,0.0004197835102396668,-0.002260388553516318,0.06549584059941048,0.039323351511656626
ICOSLG,0.0027294488803125006,-0.012606523618091557,0.12378196619350988,0.03676713397084532,-0.04289559332250518,0.007394080636297476,0.026680646891039196,0.07916882663574261,0.09712247983648875,-0.038234953507101876,-0.014109129676991608,-0.06945358329030545,0.05887960350308474,0.07757676040989075,-0.0023811698719810414,0.07466289052724126,0.08011923461778828,0.07723472068303644,0.08793312770101622,0.09442853798958742,0.03127757288533786,0.03029808304841595,0.2103121037425492,0.13401149576028748
WIF1,,0.04061675655471092,-0.07446206067981745,,-0.0458798739909515,,0.006228064074478696,-0.04893651638350542,-0.13722148935633435,-0.027627613752435345,-0.02542177525582365,-0.06125235666423851,,-0.05707528420316308,,,,,,,,0.0058741640947149315,,-0.06887298356225646
NPPC,0.04500084217164034,-0.041480793031018065,-0.041695411897181414,,-0.018414838098142584,-0.01952090087538301,0.033046523164345094,0.026208059343593652,0.010816639640521002,-0.04349903010616625,-0.01877467245709902,-0.043906068857442984,,-0.09196020002581079,-0.029669715651583915,-0.029906448253487428,-0.00017414753334280383,-0.08288717153562432,0.00740880683439121,0.018102177981083215,0.05981600131302281,0.019776976793079156,,0.06514440464657197
LYZ,0.03217889662805042,0.02816380957929982,0.18106581176543163,-0.00875960376550791,-0.002333879152848767,0.024470850416463675,0.01743353921635404,0.05991154195299195,0.2143866909333959,0.03945555992068396,0.025789656412454807,0.07966070874431963,0.11150490434574557,0.03814476560069053,0.09110601788276136,0.0501736518771094,-0.01858290416091783,0.0673681476518969,0.08856392261032489,0.022454301385050314,0.11911011059440184,0.09486259699542238,0.1795982612273498,0.053399923856407405
EREG,,,,,-0.04310751618015718,,0.04081265052205396,,,,,0.04058422251990375,0.0036814449665968593,,,,,,-0.010631700278998363,0.047148589027684415,,-0.05878941970138028,-0.01278215321008969,-0.0036176308812968447
SPTAN1,-0.008557169195953273,0.007173641748163432,0.040443786659182204,-0.021286067163709316,-0.0034550220139563,-0.0027772234601553003,0.04002281870863869,-0.013102274871848157,-0.07105040512780901,0.010981766357826111,-0.022879855195788685,-0.05102602633991564,0.12520151097320426,1.0443488801664187e-05,-0.06386506435432338,0.04684567125994613,0.03239719603598065,0.1706582869610236,-0.0029232859012645954,0.03824652851183838,0.008922592758089586,-0.0070823566730507815,0.019487148267506797,0.07400558227660853
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03417090044148554,,
LIPC,-0.010863051635324285,0.01851527651294329,0.027720931407152104,-0.02412423899153289,,-0.02563366790122235,-0.009877621248410106,-0.0012669975048522797,0.062459180980847136,0.012073215202751755,,-0.055436464454820165,-0.010064204465785213,-0.013437104707212927,-0.0649420005549218,-0.08747565978660478,0.04872439210481775,0.042310905703479756,,,0.0553058581337752,,0.015412290590837267,0.005441790096654874
COL8A1,-0.013996145747661738,0.044448640642129694,0.19165592493359423,-0.03000243120293405,0.1254965780316295,0.11301144857869992,0.04744658915736921,0.04924245274610702,0.04643203291110757,-0.011715037885539408,0.007834708184326362,0.04195225897771472,-0.17971180191590866,0.03264617599849752,0.08293387949358591,0.06547102041665168,0.10803346263301773,0.05026493558583494,0.016330766150848643,-0.012391561597482368,0.11911970005010192,0.013398170970059655,0.04386452700786677,-0.021722137409758365
GSTM2,0.0672173539390906,0.010047260876785445,0.04299500940679725,-0.0005368649989571989,-0.01344173330040315,0.03601270731977491,-0.0480456772635763,-0.02687292145594062,0.03121331476711235,-0.017503951332388915,-0.025646294556716145,0.08961539690838324,0.05738073707956673,-0.026348625585872896,-0.04252377778746431,-0.04376298184547975,0.031208764040532477,0.066371381756618,-0.02429753683441682,0.031892127773493456,-0.02615560171570937,-0.008181141495308228,-0.0013029305611542156,-0.006271485950078688
IL4,,,,,,,,,,,,,,,,0.11474981598762536,,,,,,,,
SPX,-0.04258907213374012,0.005830698241922339,-0.023690454758317308,-0.04240150908028133,,-0.002904496666374238,0.03126980084087716,-0.09441819130737558,-0.06664172715976309,-0.05089883938864548,-0.006901092479945268,-0.055190634631311596,,-0.00830360958581269,0.003881845408106499,,,-0.01862736121098773,-0.009437716888012114,0.09657984521230507,-0.06355570336589685,0.020743546425634328,-0.021465504011458306,0.005298649356986142
