,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.013307995392006089,,-0.01527719112263047,-0.046396476953874805,,0.08034065081563216,-0.0320986389697685,,0.08272148227357329,0.017405806128654652,,,,,,0.02202820792525725,-0.03908445855276946,0.03807151697533175,-0.03478379617164559,0.045697002827121615,0.007515935569741446,0.09308074465732269,0.015162381196046947,,
PDAP1,0.008619665850106312,-0.08933862290973298,-0.009112058379376967,-0.009034742435588354,0.03569848131241031,0.012911242724229827,-0.049855401104415296,0.08287199135454618,0.08385811764422117,-0.00915362343242417,0.020353753002392956,0.09636729386281796,0.16644165737089248,0.017936967442691222,0.07262797395436428,0.010035786773085687,0.09826095441668747,0.06554980708109652,0.05188090541477889,-0.03602925245481135,0.07373774557967766,-0.027686428277672846,0.009663369581574679,0.03838613328922138,0.09831861813399777
QDPR,0.026129933619090565,-0.02056609539709216,-0.014684483803990544,-0.019573353053451523,-0.041647753879130285,0.03030866437349304,-0.014295098033445018,-0.10197959242993737,-0.0788987277727296,-0.024823502614541623,-0.04733417624679448,0.07260990442547463,0.15989996586691319,0.002393138793368021,0.0831030909111384,0.033637173654910826,0.09761996628888853,-0.1087586885299637,-0.02076769216975301,0.05431256581135429,-0.020874400288729528,0.012286715302428588,0.13193476759290318,-0.12400190223958706,0.037414913448431626
POMC,0.052325541629060106,0.026700969700583176,0.03795161968935725,0.019771677965958856,,0.045621891567219415,-0.05301472584194288,-0.04214857412839381,0.019561152133847428,-0.019031757134567978,0.020903825386383756,-0.001326300079083979,0.10815925830053043,-0.017340407775974995,0.08516931123655135,0.01991847371759363,0.03654253738468528,-0.061193521429261225,-0.037665597319444126,0.00865562405074348,0.08886157339658798,-0.05329326166558866,0.05073826015275145,-0.050849948125891296,0.029441565193309864
CCL18,,-0.025663603487740612,0.06571007118856041,,,,,,,,,0.041746795474568416,0.19064023404374797,,,-0.02498594381204967,,-0.03432221928386953,0.05839347667920325,0.09217404353569503,,-0.0459428663986981,,,
CCL17,,,,,,-0.005885174362149934,,,,0.021440926801586397,0.02067291218525268,,,-0.015946954365104755,,,,,0.04070919301944353,0.047686264788723995,0.06063900175294496,,0.01749713309777993,,
VEGFD,,-0.02171676048786605,0.0418848169646726,-0.026196380218549836,,-0.04362295158755909,0.05297389211835379,,-0.043667951690259096,-0.013169708054926926,-0.008781401602575806,-0.013750713718400389,0.08728170101496606,-0.017090844923470617,,-0.009526251110827912,-0.012265912923749728,,,-0.01573164517361032,0.08280882090813943,,,,
TNFSF13,,,0.0468791833047118,,,0.0021835084995847605,,0.008352088555695962,,,,,,,,,,,-0.04551886348686662,-0.03455513583838493,-0.016127556861127736,-0.0320732136568274,0.05661658600256584,0.018259532416350196,
WNT5A,-0.017530823835469028,-0.04784804100163137,0.12602722013996073,0.03285654283418231,0.0419718475895711,-0.014835506492760117,-0.004951815531275039,0.11945771765457466,0.13067785123071252,0.043079038398495736,0.0178420829784578,-0.04973434625355767,0.09789349770178334,0.018849583732264526,0.0922341802367363,-0.0112143794565358,-0.11927912264654619,0.039357173194490384,0.05172749971094062,0.04085618420779526,0.032697855937435745,-0.025404001935468067,0.09829537443282438,0.10189530311355403,-0.00395260743751597
CXCL8,,0.044753729598472645,0.019025035797875952,0.07088877284713489,0.06357470814817909,0.010867237335652098,-0.02181400179574391,0.06595143530755877,0.050100096602788524,-0.0011937974862082968,0.03060357837664843,0.058526660085109976,0.05460890760115871,0.16565774692039023,,-0.06517974274139665,0.1036709495648578,0.12463052614336638,0.1235200033586881,0.03808874552890744,-0.013613783166830129,-0.006267268719176498,-0.023571420395580713,0.13755822583183114,-0.03687389911699331
GRN,0.05763484982920525,0.020229305454661336,0.08908358634696974,0.011395550514992163,-0.010617826560838123,-0.030003552699383602,0.11731019869147846,-0.005690674028544402,0.10094628857544663,-0.012876890160580396,0.07076932293335012,0.07922143381721451,-0.03487500847361223,-0.0030073486542157107,0.11983646643153088,0.04611713928180192,-0.02438017183793052,-0.005598705550147824,0.06418779211697359,-0.0020090466152699544,0.019014307623973173,-0.013220269289421435,0.06555496696925336,-0.011305339159093392,0.02268708725202211
MIA,0.0521516489680861,-0.08088208858878775,0.030403070452699042,-0.033734637062092426,0.11470860168244365,-0.02280686207477868,0.011411915271983753,-0.028015473462738263,0.04069622288936262,0.05009819463063612,-0.018639694784590023,,0.02979000778860734,-0.023406695354418493,0.13810765424870713,0.006882121178678125,0.033591092705028656,0.10433104849800197,-0.03641304100542387,0.029882728701180673,0.10876316014712298,-0.028070417654880487,0.01810752493402844,0.09481861974509359,
COL4A4,-0.0014164404982281672,-0.0054912635663209395,-0.04110192243420782,0.04732891470437476,-0.028791862743314724,-0.034199173973110675,-0.028759968759494686,-0.014741505641523052,-0.025686349209985353,0.011064733066430344,-0.00585601035576918,,,0.14075864251162026,,,0.05675662238425205,-0.04339400926451081,-0.004670904357946491,-0.009598284409887154,-0.027747902606338092,-0.015802179717540693,0.07143738535573338,0.044832558382332945,
TAC1,-0.043315025604383425,-0.0005964508620183543,-0.0014154085019397792,-0.048771601598160755,-0.011034900903440246,0.03476052418685357,-0.04695540164618163,-0.10199077511763462,-0.07968959556671343,-0.046003808928658234,-0.023500505960780526,-0.007577033390209858,,-0.040238654819363506,,,,,,,,0.0018712958229426056,0.0497896083949837,-0.06887974579172593,0.13887352877878617
RARRES2,-0.03770291061014528,-0.02778596346417075,-0.05678836215512387,0.006739638849792172,0.05520188619319818,0.018415976981217472,0.026404646877398276,0.05512282751573476,0.1102347583683656,0.023785413701265648,0.015360100853794342,0.00644150787229273,-0.07529800098802543,0.005324253758597308,0.028416298713217478,0.050861249149603806,-0.0051459993312676176,0.013255615227387411,0.09956432532362886,0.030409370150057555,0.05834972382939833,-0.07748591972928297,0.05075935930040926,0.11927372522201414,-0.04170217265454036
FGF7,-0.011489072755461975,-0.01617819117329855,,-0.030540372449335464,0.12380371751777804,0.018253701791775295,0.0156336351519618,-0.03287884843955311,-0.03258808045027358,-0.0009496132646831307,0.03402689462784457,0.03909415010039997,0.0541429521342593,0.04315026705227209,0.016089749830070454,0.1339299138273267,-0.034474385528112904,0.0544004421301345,-0.01998163831350152,-0.00856962004714769,0.027919942529856738,-0.039706636914199796,0.08460999486250655,0.04626680021199097,-0.09163301470189503
EFNA2,,,,,,,,,,,,,,,,,,,,-0.032188362896689124,,,,,
HBEGF,0.048782324258185086,0.08526838845147065,0.10017980268723138,0.05478049013035483,-0.03203754547015883,-0.0026342088540980695,0.02591457754308396,0.03700273162780294,0.09137582612621614,0.06940196543006788,0.001643357387047617,0.06650216201124602,0.15051566599312666,0.08051109556117314,0.13541277417804223,0.0314283701333112,0.07256664531603448,0.0748371671651792,0.053801251484958776,0.028773601776131915,0.019340730973068914,0.030636952099236732,0.07638892716273141,0.18741823440998384,0.10447315129959169
CSF3,,0.08070896832481364,,,0.03814170285086622,-0.008377416033149638,0.04741704354581614,,0.07615995339859231,,,,0.008943035615705482,,,,,,0.08906142730710283,0.05389543138373864,,-0.006588530503382747,-0.01906085055830278,0.08815598334551618,
PI3,,0.026947782500293373,-0.047062330456200695,,0.09592054274615464,0.05200958972254615,0.011917451759813276,,0.1372034724261693,,,,,,,-0.03195324416470028,,,0.11100978019030908,0.012747054684871027,0.07843463608885161,-0.0747147143451478,-0.040758562059864924,0.04779028597032357,
PCSK1N,-0.05542728007182419,-0.014166237278402157,-0.035975577763372436,0.06460950681385808,-0.031848802036019794,-0.10366187568366203,-0.05698313208109466,-0.05144734129466414,-0.07803510939470572,0.020991274847245986,-0.05215053097357178,-0.11830292058095182,0.09606131937659701,-0.054153543353322356,0.08887110395311572,0.0318019357244059,0.07264211374307691,0.06361295783115165,-0.032336269725733426,-0.018129167172421395,0.08002134586838544,0.07089776114703011,0.05639184049300207,-0.11883347146776134,-0.0691360814351033
NTS,,,,,,,0.08167942147883303,-0.017996028997665413,0.0006981692094825176,0.013011605031240592,-0.010013142967595997,0.05026764968992949,,,,,,,-0.022591214867804573,-0.007441736087229753,,0.09903382235327358,0.011286640478306182,,
SFRP1,-0.016025837339472142,0.03402238399109839,0.017507096429702596,0.10362559844427095,,-0.030238551401071286,0.057581719159215346,0.07656968593977885,-0.0005823253213982826,0.004831395852117876,0.02024821881522783,0.09585985420473452,0.043822871666285027,0.043302420912589956,0.10942605795857518,-0.03970944512968647,0.02752800628394749,0.06414750302553525,0.006657910970205934,0.026087980370846642,-0.015775770917756463,0.0450391344231243,0.07736942803710427,-0.0006797383909089795,0.0009459163887517182
CXCL13,,,,-0.006185541135105781,0.06124258353463015,,0.03211952573101511,,,,,,0.09168917948364211,,,,,,0.02029435894369866,0.05792766672186483,,0.036174917140845024,,0.10125944072650357,
MICA,-0.02653251382357505,-0.014016132682956256,0.07016495671306931,0.017478994930906492,0.05990517040392383,0.02535205092390793,-0.01173657292116274,0.08750101767347322,0.06739979134586509,0.03498715062970455,0.018973376004343734,-0.03933393419345642,0.050621150852721265,0.020212466580298512,0.01616707458271862,-0.022696827787248176,-0.057684731953597135,-0.03085724356980189,0.04155537761169624,0.051528021111973826,0.06766777572790154,0.009822195243850543,0.13260209937729425,0.11107941886156046,-0.06784957041694739
TG,0.005915370020479453,0.027609555669554888,-0.02727888826464291,0.056807508824837726,,0.01950918476114036,-0.02338400761039627,-0.020772161455444717,0.014051524116607476,-0.024019880252368536,0.006818274301714138,,0.0832566611157657,-0.010157550996570201,-0.0033372001289678154,0.1675573159558639,-0.03571654392900185,0.03368019714036998,-0.04295936445769641,0.025036504302656092,,0.0026278616147557836,0.07222498786910388,0.014902728525800806,
ADA,0.05650363664569522,-0.029218156740884908,0.05064236801422752,0.006144933565051869,-0.013224095373522083,0.03542126738387968,0.017904601879531152,-0.004668890857691037,0.11744038233813218,0.007994234332374056,0.04521081209587631,0.06526419611992251,0.1440468967201865,-0.05213215925440029,0.05263274464104263,0.018126119319860877,0.18359345676632877,-0.02672979356714005,0.0055500023610232496,0.03794552387437193,0.030242730866773412,-0.021296894545077733,0.190736717188417,0.02689614709445815,0.019988383013155992
LAMC3,-0.06667046215733252,0.005867962592514031,0.12044621796672789,0.0010056729170689928,-0.020264426807947843,-0.019943977263259607,0.02488074808478776,0.09705084853880622,0.06494414483137555,-0.003948196076287105,0.0603943384113406,-0.009353948988225402,0.07895194568990684,0.008560299678214249,0.09709527598546866,-0.0034094568727360613,0.0464574244341053,0.07580124046153305,-0.0364397283048386,-0.014214920060809917,0.11959058435032331,-0.02310879877185701,0.09216349727186433,0.07300488878844809,-0.062481719109925296
CCL7,,,0.008751524924596533,,,0.06657067584231521,-0.011359405146833652,,,,,,,,,,,,0.05296383811320533,,,,0.018107699980864044,0.11783091240424533,
NGF,,0.032729415585700944,-0.02728388929328009,,,0.05737484030541344,-0.010118677944394035,-0.019822213475816718,,,,-0.03736860223344631,0.10426262106633354,,,,-0.010451044436988277,0.10656751787319232,0.008011674332312955,-0.00031887637494004304,,0.03381268577407303,0.0901050749697883,0.10341557791725701,
TNFSF15,,0.037696325410737086,,,,-0.006765433273246629,-0.02346742638538879,-0.024068512844109977,,,,,0.005772455371925721,,0.05573010202267221,,-0.05978944238143005,0.03251147731905479,0.011051843626379327,,,0.05995499501536255,0.045735624802595014,0.12843211997532716,
HMGB1,0.022101349118040396,0.06023019348187572,-0.0076638229871019556,0.025982543213913443,-0.04379419887672829,-0.021583078990544995,-0.06161823634736152,0.010483759066237835,0.044031942051122985,0.010839499775980614,-0.014136793876449281,-0.0014284548452900877,0.18961723603588362,-0.04044275570477473,-0.047784319057084704,-0.03833107784835758,-0.001821373056328533,-0.03892438317561652,-0.026692208422410334,-0.003240995128689806,-0.025181893602119164,-0.029665144271630497,-0.06399063198532141,-0.035568863695759484,-0.06605300808548108
ITGB3BP,-0.018706671770607048,-0.06315054042193466,0.0353016879821538,0.05021485523968383,0.06630734939721054,-0.011733636941328758,-0.01762433410556485,0.06159138311233877,0.042504361423843465,-0.0011851995498801439,0.04335420079279938,0.08987047721458771,0.16226258652677636,0.025897045806684216,0.050731314829794774,0.015158158501009841,0.06946907512467247,0.06905832877724202,0.07724481050641713,0.03741466994913574,0.028475127213382002,0.014709626489257107,0.0726292301386573,0.008728155058818127,0.23186665342002943
AANAT,,-0.030530949090648185,-0.023683745448500538,,,0.03328242817751717,-0.030710164784492847,,-0.024513183508763765,0.04754943590794064,-0.0009187588757351555,-0.0024769653642406457,,0.04242627577323338,,-0.013961857763861009,,0.030602072396913534,0.04518335482144192,0.040126240526023205,0.050481584935929885,,0.022666344345244803,-0.032207197758693934,
RELN,-0.008899735381604752,-0.018118170503669748,-0.00661612030766717,-0.06992832446475955,-0.031296787694882984,0.0029526251854655136,0.02475406574034606,-0.01640796227901327,-0.07192937167230302,-0.0599912186824207,0.03650760822365549,0.06122199261613776,,-0.00979156905835059,,,-0.02542692394806877,,,,-0.004254369903355441,0.016867333150054318,,-0.03615521399435776,0.1764359497362827
IL15,-0.016572728738224636,0.0734621574078286,-0.0162045402462483,-0.0669390486959196,,-0.022341071031492948,0.05924282711952538,-0.017126177745139175,0.011385179014992733,0.017425075257811763,0.005762713449236759,0.021205291459819604,0.05852164384208773,-0.0026543870856771522,-0.05449281785974265,-0.030178988944658623,0.0029535259473576388,0.16383639491515162,-0.06664454552679246,0.10656276716274828,0.01808822349228067,-0.01570980591623493,0.10482683441782166,0.11168454869280421,
UTS2,,,,,,,,,0.10698909805390495,,,,,,0.07820252604066844,0.04875113516202142,,,0.010820645465879882,,,,,,
BSG,-0.05352844567258398,-0.06787459339219623,-0.06494539588593388,-0.006736939990764474,0.02054749587654795,0.048144509593218955,0.017577989263071248,0.028644334560766836,0.02455369981119357,0.011701365245622906,0.029294263448016944,-0.06409463539050984,-0.06088066413192819,0.017910680739981952,0.11922829167033137,0.05490313270896595,-0.04975873663526011,0.046093319224322624,0.10832441991098782,0.04088266003744578,0.07655789095586407,0.009074747312687183,0.062438524029519396,0.08590837619196288,-0.07098813073793049
ADAMTS3,-0.0545470278925977,-0.0016260086600432733,0.030826198563702112,0.0308101737646337,,0.06708894052684931,0.019525156055992497,-0.0013568049556891186,0.10290482681045665,-0.03507718344321654,-0.00952332733119202,-0.056413707593737684,0.06663228055450819,-0.03296677115649054,0.20163288733086565,0.05419741214263545,,-0.008473124192885557,0.061961622492683485,-0.031810654928176765,0.10935831428693787,0.03429249393276886,0.11221000194244467,0.04611668702261311,
CD34,-0.06711913472185685,-0.004998053303941281,0.1264743458421126,-0.037886872998039854,0.05525678199100401,0.02382072347129529,0.029032378727786384,0.054191326847791856,0.08494486374933545,0.04487947954855933,-0.017729453383642207,0.0940955188485235,0.09077807784203416,0.03247751245481968,0.040096609443240026,0.024068558336780024,-0.006352656817223469,0.043504709256530584,0.01570856751929543,0.03386855227359258,0.09379789798854632,-0.014217911655144778,0.10900037741844971,0.07550142043028099,-0.05601376749019001
CCL23,,,,,,,,,-0.013752432534320149,,,,,,0.039652761858897524,,,,,,,,,,
PLAT,-0.019156280275728528,-0.022781172246313947,0.06613812428257172,-0.02374870161770602,-0.0365331217839707,-0.037711448073530114,0.06197511272291887,0.04636411865883316,0.11818310388998185,0.04612630597964184,0.016912904417433698,0.08800501487922809,0.06173671148247862,0.005107466428676672,-0.006314408622455975,0.1217217919447186,0.04524003525499998,0.015813242290307863,-0.038124580523454854,0.014120211159235906,0.05376746154895105,-0.026873463167508216,0.09897194246002708,-0.0006963346616491926,0.08137472230194102
NTF3,,,,,,,,,,,-0.021478809276143325,,0.025527528901821254,,,,,,-0.015521968945125537,-0.023883365175811033,,0.001190777802706519,,,
LTA,,,,0.04415791451684736,,0.009850055361677792,,,,0.118168193860026,,,,-0.0031016056606738,,,,,,,,,0.06511084272803162,,
CKLF,0.05798034170285702,0.001635976468502283,0.040521138519254075,0.014802323746070326,0.0007790996112830263,-0.030100316463049035,0.038735998289005535,0.039934636130288706,0.08296476801207997,-0.02154456787402416,0.007796386390551859,-0.00698672805064971,0.03738899771786229,0.026192233791047032,0.06470262323703274,0.04401778670156577,-0.009949832064272579,0.07189919493109134,-0.06289244729321436,-0.027126388496660096,0.014410118726160251,-0.00773393845001517,-0.03753008772392748,0.027211750367033032,0.12747544606158612
APELA,,,,,,,,,,,,,0.04026604716763635,,,,,,,,,,,,
CD24,0.03619725330086698,0.0704293424361862,-0.023287969013586995,0.027502243305258137,-0.06559097298599578,0.005592221493199732,0.06478164706630397,0.07585772470404793,0.05308432111413135,-0.036162406032300906,0.049126178234354216,-0.0015552545060281522,0.15444176267952994,0.014057429462056015,0.10172931919114223,0.05299582177617061,-0.0503818024470505,0.1288829413901117,-0.05298573395382016,-0.02954373185734401,0.06980646270612463,0.056640481777801656,0.017078870451136326,0.010905647789262072,-0.06495997016676779
HSP90AA1,0.046598604157945166,-0.11696647589006094,-0.020017841527905172,0.00042216264177015743,-0.09160976455181104,-0.020322768126651205,-0.02804330450494786,-0.10676382166373675,-0.11754637653113732,-0.012329478727072287,-0.012806516812312572,-0.12917152846875996,-0.006328549509138189,-0.030147514688424124,0.08699107751971265,-0.030910576846139817,-0.05123570232471163,-0.09841638550227431,0.09037099253006947,0.015325105819195701,-0.014513617631400558,0.008320287025303783,-0.08258563361406936,-0.10942680495818335,0.013507096963400614
BMP4,-0.014083152746416779,-0.006549996603906665,0.0940947877176462,-0.03518115112846584,-0.016242235524537806,0.03350760676766911,0.023547144529412183,0.06818206251210424,-0.010807793032557654,0.01771578399530695,0.03345022439810567,-0.013714434659163981,-0.0034152650429289813,-0.01690526684256927,0.10225687092924324,0.001742908768142872,0.07860171709165342,0.011458548099839951,-0.010444285082465638,0.0012300485835984923,0.032479901704259184,0.002066266081611973,0.1167782617969274,0.07225206481426184,
SCGB3A1,,,0.019242492559407017,,-0.014767835211089334,,0.014184608893886896,-0.004741393780121881,,,-0.0215244356904521,-0.04471647093201786,0.024329997314436375,-0.013843711033099077,0.03664074673973285,-0.034529708588000724,0.04509218318874214,,-0.004980153371751453,0.01830566081567906,,0.01706965942815077,0.03151272516702038,0.004825334872341318,
IGFBP4,-0.06147367270105558,-0.004352843260719289,0.11348062913845773,0.0847560550233217,0.08052638418898347,0.05130136858700648,0.031086422272277488,0.07015898389748593,0.07637184563014003,0.043333011590637675,-0.02904188364790781,0.1294143448795358,0.06699235870837579,0.022322265833056385,-0.026243854352391932,0.07269221164492641,0.03748808635180708,0.029785978763869316,-0.037347347893814796,0.03786646030290291,0.060117817957333015,-0.045485179146410135,0.14495236448901602,0.06069474187770915,-0.07065857741227415
RSPO4,,0.02022827896737783,,0.032970698613841415,,0.027422636641347666,0.030567625495736894,,,-0.03872491454810477,0.006520190838824069,,,-0.027520450826021465,,,0.06667060859928685,,,,,-0.0201696397891096,0.08042797105176315,0.07649446482674763,
LEFTY2,0.02187910299250229,0.03825415967278943,0.06209550204038114,0.007276006026004154,0.07085675308536157,-0.03993404078718413,0.05041496770683881,0.04015663657978701,0.09759666395966626,0.04512649184957732,-0.03520633621913896,-0.023169312709079435,0.015032541245203217,-0.024491588645130558,0.00214829535585885,0.03944745701157683,,0.06629536304865989,-0.04113383302512335,0.02619187252720057,0.12264459694391544,0.00877721896431152,0.03552285556215567,-0.0027677207865144256,
PF4,,,0.005739461242146561,0.025800890604759326,,-0.024715730165808174,,,,,,,,,,,,,,-0.028153226669463176,,,-0.008577595101496104,-0.07383980818896349,
ANGPTL2,0.08042577568590047,0.07248546473005442,0.09097364831114019,0.013898238998192617,-0.009581331911487483,-0.020126123379658866,-0.020518286313729983,0.09938288933392968,0.0808711832371764,0.040264014742312115,0.05950705125186493,0.0625143826804986,-0.03507273623799056,0.040010316857062286,0.13756954549815764,0.08707787758658132,0.05178137587064844,-0.013572262660425646,-0.04096967112402065,0.017619729039413386,0.013064718995809464,0.03380033718066617,0.09866245583621297,-0.020641525110737236,-0.048909451463573214
LRIG2,-0.006343509058649968,0.12482075206083006,-0.04775173492255926,0.045696595717187774,-0.042606617143844935,0.03473925087415852,-0.010107449305897931,0.03868873776536025,0.05980648861129442,-0.007779407509512744,0.0754513872211956,-0.045567743737405506,0.034379762698234055,0.07523974447214228,0.07746263868659835,-0.022113921137996193,0.05241846526247136,0.025653397977662494,-0.0472528416639698,-0.03409103336408524,0.026698521792011307,-0.018517574447425984,0.10679959667066842,0.030030822603101207,0.09846425222986595
ICOSLG,-0.018354574855402078,0.03428612680684061,0.0760489961659766,0.0515656831863158,-0.005935080205891933,-0.0032331928240023544,0.036226537283636534,0.0300382526225858,0.0783918997090294,0.006150863672977872,0.01655769973922182,0.1004436626465688,0.07423887163106167,-0.028249983686422658,0.08945555491984784,-0.07796886056323785,0.06677459305146413,-0.019835731911092645,0.0527529615333536,-0.0022281015721132805,0.01611392702191457,0.04755756744336818,0.08584021814993134,0.01668873233233005,0.04509585764372777
WIF1,,0.02225379555042054,-0.02574667913634697,,0.04752666630082155,,0.022822007761857277,-0.07520919286271133,-0.08118717206140574,0.07146636282262182,0.056677355627674064,-0.03826683845312143,,-0.050957441874499014,,,,,,,,0.022807659365747784,,0.07118665004365138,-0.04482329930261421
NPPC,0.006585850054574302,0.01516040097652857,-0.06678253370109323,,0.0813520657860999,-0.04547342247543978,-0.007323144163333831,-0.02468822277496836,0.011865885395727869,-0.027809160676882213,0.002733310068234122,-0.004240136932227303,,0.12026582184079777,-0.06497748122129478,-0.05719252429579647,-0.017898790942363723,0.0296698476363727,0.02633377661665531,0.05632480930310192,0.025724781032276673,0.027710789465676327,,0.03116137709553171,-0.023140961295512238
LYZ,0.07553082115955276,-0.051755411177158095,0.06003679474582887,-0.005091234806917758,0.008535957814064786,0.03366482840472865,0.06265424188617916,0.04860401268943737,0.048249385163199744,-0.0018433527834036526,0.001276401277112051,0.1143083203880747,0.08962004906903293,0.046869162524192556,0.161569669730971,-0.0237716192098636,-0.028218819848441257,-0.006870917045894872,0.03174753758501684,-0.01638146595435083,-0.010367787283620745,-0.0671054595111861,0.029034930285377417,0.006748537273838327,0.13635466839608992
EREG,,,,,0.04238770558396913,,0.06008520948707816,,,,,-0.00934985247703614,-0.015270345476900454,,,,,,0.024278325195684635,0.06149488553252518,,-0.0021464242644805686,-0.06885656789002526,0.08743689786691149,
SPTAN1,-0.0786897005344234,-0.0431850920769847,-0.02637687249234122,0.039362883204858284,-0.030381307167493043,-0.04596527105379405,0.028956176184743384,-0.015765730671458714,-0.053956011729919,-0.028223473503373214,0.0172011451052056,-0.06608607691233832,0.016988792904986554,-0.11024468992613229,0.04622498811255457,0.06873381346972286,-0.14483719713170945,0.04289053026320407,-0.0035039410908434395,-0.036625542510955046,-0.022616147169579017,0.033469351518831535,0.01688426891781169,-0.05829208909865704,-0.0387088366458079
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.010452221201917392,,,
LIPC,-0.018297950900468686,-0.015478751089911884,0.002940308405222877,-0.004695455961443303,,0.023455270629595695,0.027436466897568953,0.03022315958609632,0.026819331233751312,-0.00029032475736481096,,0.009816122133068919,-0.018071561791869837,-0.020616429481837287,0.015852728795449838,0.017456647479863228,0.04234956597503344,0.04018548676962848,,,0.004002576879130835,,0.08241600995123619,-0.04534768743036206,
COL8A1,-0.016644695908204124,0.07132113498993706,0.09035577009640174,0.07222870617295311,-0.03154811652632366,0.00048925395902697,0.041820985603642113,0.10592559684018414,0.010668127577307573,0.0056589574540436725,-0.038655053771034856,0.0755513504399447,-0.12059894892286786,0.02665424304191134,0.14406346475688228,0.003000017358612931,0.053241129419123505,0.0038401572447584915,0.006356317867899538,0.059844705305899,0.03763503431261127,0.03743098183310965,0.05573946746105979,0.10661255365734576,
