,UKF313
DLL1,0.0749489825989912
TLN1,-0.0838653570720615
PON2,0.04833030677963313
ICAM5,0.013747973906193763
HPX,0.014686332243799755
SFRP2,0.017353740904279293
CD70,-0.055204297786291816
CXCL2,0.061055016818227906
SEMA6A,0.0543901894041767
IRAK4,0.11858652126156424
GSTP1,-0.20634017838558685
VCAM1,-0.010875128423549887
NXPH3,-0.0007142143394904348
MTMR4,0.04184128638280545
LAMC2,0.07194680591928303
IL10,0.08588054613628959
SEMA4D,0.008256712803465563
SEMA6D,0.018695668626087052
PDCD1LG2,0.02674361708605266
SPINT1,-0.002678350849159959
CTHRC1,0.12327114337065166
PODXL,0.07976978791516783
JAM3,0.0838079202126539
TGFB2,0.1332775586499962
COL18A1,0.005971009691165038
INHBB,0.0872985816264896
ARF4,0.11520657002636478
CXCL14,-0.009324486406583675
LIF,0.05517800697895872
IL17B,0.13175308292695437
MMP1,-0.1349607529261882
MATN1,-0.03646259654639718
ADAM28,0.026733318526712454
TCN2,-0.07583248516385933
CUBN,0.08130104315125554
TIMP3,-0.05868673400631925
PIGF,0.10945939018368717
BDNF,-0.006786839362841133
CCL5,0.046074836045011246
GAD1,-0.0323861157549516
COL14A1,0.05408493595551208
HLA-A,-0.13121718005516977
FGF18,-0.037860247827799474
ADM,-0.06916718469202925
GNAI2,-0.15184852226468296
COL11A1,-0.0018008193212972275
NUCB2,0.04986903953829486
CXCL1,0.11314652130522378
VCAN,0.1455752547060156
MMP7,0.05767870438808913
PTPN6,0.019436366362434634
PTGS2,-0.03382538461616343
XCL1,-0.019236844363155176
CD58,0.09661040239228966
MFNG,-0.022321547676218537
ICAM1,0.008259964809170918
PROS1,0.06422368152930712
CLCF1,0.01820806177493779
PSAP,0.04801485681110511
EFEMP1,0.035303190828487506
C1QTNF1,-0.02608798595025137
ALB,-0.022226661789757383
CCL13,0.015771997424807685
EFNA3,-0.017018294678195742
DRAXIN,0.06944052732274478
NPTX2,0.053813656689662384
FGF11,0.02219423923344702
CD59,-0.009322116361995498
COL9A2,0.03346405822285659
DLL3,-0.008932540014997405
FGF5,0.0774908391615587
LIN7C,0.016238236919063998
PSPN,0.011644141344541893
ANGPT1,0.07251468161345173
PNOC,-0.011450353401390476
L1CAM,0.14841264849944982
APOA1,0.09443083815321635
PSEN1,0.018285801782619533
CALM2,0.037654352425251676
CLEC2B,0.01946254374107203
NTNG1,0.04788695299488289
LRIG1,0.03027720771648172
MMP2,0.006194200302667401
PPY,-0.03192606989426786
ALKAL2,0.003977029556817997
CSF1,0.0609836243442816
SEMA4C,0.03430492651918141
ICAM2,0.02377349972914752
SYTL3,-0.037778746926964535
PGF,0.0028411589357465986
LGALS8,0.0483277222018353
DKK3,-0.07770376052067729
COL16A1,0.030505609289001284
TNC,-0.09208129410768447
TNFSF9,0.028211603952681064
C4A,-0.037860268373486224
CNTN2,0.024096532940390172
F7,0.050324070011287414
LUM,0.0913485675864943
APOC1,0.012700605870115966
PKM,-0.181884692063959
TNF,-0.017067156722915307
GNAS,0.042740049422822037
BMP8B,0.04241743515861286
PTPN11,0.11198938718635536
ADAM12,0.151202953273482
EPO,-0.004949451907310212
CCL2,0.0007293466381458573
DSCAM,-0.0008488465455177026
ANG,0.0013783741411513223
FBLN2,0.10716352771122706
VEGFA,-0.10485325009016014
F10,-0.07488468599891668
SERPINA1,0.1198162267772229
VWF,0.05163079125981598
GDNF,0.006169701863870926
VASP,0.048372355864142146
ADAM15,0.0351180320245336
OLFM2,0.032024656567238685
MFAP2,0.057766699038199656
HLA-C,-0.03890733837025293
THBS1,0.0019702075004595586
HSPA4,0.03081805657675114
LMAN1,0.12339278700220162
LYPD3,0.1264746613564316
APOE,-0.05333603977721644
ANXA1,-0.04037386693119393
WNT2B,0.05423950322019815
AMH,0.052500408582313224
EFNB3,-0.0065900244192472705
LTB,-0.009235549185633723
ANGPT2,0.11724472384937994
ADAM17,0.05779188632528438
LRPAP1,-0.07649611736196181
NID1,0.12098961290573836
MST1,-0.05386261967330405
CCL14,-0.00870562539536657
DCN,0.10522037683524262
COL7A1,0.0053696891739381195
CALR,-0.0693901691223735
PIGA,0.05966399404555173
CD200,-0.009712505688296404
LPL,0.033041902946706066
SEMA5A,0.0714123716589364
SEMA7A,0.013091587359643104
SEMA4G,-0.011909455440656172
SEMA3B,-0.10861809955545809
JAG2,0.09425898734323829
GDF15,0.07564042037624091
SEMA4F,0.06590837159625369
ARF1,0.11441790858731908
DSC3,0.12160362991098894
EBI3,0.0038356660048649623
TIMP1,-0.2311004691463575
SEMA3C,0.007672617753819455
GAS6,-0.01900547552897752
SERPINE1,-0.13272742295552645
LGALS3BP,-0.08650368565140412
LAMB1,-0.027631264011125985
SPTBN2,0.05875041835743476
COL1A2,0.02757923057783846
WNT11,0.0031357617687388477
LGALS1,-0.11862129057283184
BCAN,-0.01752755456636559
ANOS1,0.060721946866430385
EDA,0.12046713322085813
TGFB1,0.020885404853157454
TNFSF4,0.1061756680636304
NTN1,0.0759033981238469
CXCL12,0.1496253866264066
GNRH1,-0.014617102034904335
IGF1,0.016743436344106025
TNFSF10,0.027658310541318003
GDF5,0.03950246496654835
RGMA,0.06923013676221376
WNT16,0.08099334440698637
CX3CL1,0.06652534644352842
FGF1,0.056001275017389975
ALOX5AP,-0.057849383157213705
IL1RN,-0.014648204941884959
PCSK9,0.08638345816203163
NPW,0.06299738295737724
CXCL9,0.05281117627791499
ANGPTL4,-0.11571909335708194
CCL11,0.06716661583234058
UCN2,0.039828963012180835
OBP2A,0.015195576223191455
COLQ,0.009296169181601697
TNFSF12,-0.020981956591792028
DKK2,-0.030185126782825332
FYN,0.11358165765135128
ACE,0.0562997380676011
IL18,0.0312546024189649
PPBP,0.01270569186346307
SERPING1,-0.05258841295601966
INHA,0.012646268528106524
SEMA3G,0.058526834898194845
COL6A1,-0.04322863540981036
FGF17,-0.017677776719205375
ICAM3,-0.024872189152608706
LAMA4,-0.007067356518960888
INHBE,-0.03606177776487078
DLL4,-0.010658670657364436
SEMA3A,0.00871176752484336
C5,-0.0009562209853874435
COMP,0.12951317428942957
EDN2,0.06627493977942507
C1QA,-0.022620079824757455
COL9A3,-0.007499483543381973
DLK1,0.08695354470035083
HGF,0.028475441412009854
GIP,0.09665085897380771
P4HB,-0.06547691895173609
GREM1,0.050531149724495635
EGF,0.01038716040005511
VEGFB,-0.11254462960747899
FARP2,0.09722663676486419
LAMA2,-0.025276604230195166
NRG1,0.0027053044921063144
SPINK1,-0.03364956651348911
EFEMP2,-0.187733144314531
SELPLG,0.06019420514750278
HLA-E,-0.10724318180262825
PTN,0.06519965343681491
CD274,-0.05336948511948201
CD14,-0.019320687204044572
SLIT1,-0.042617808143321514
BST1,0.035976237112404275
AGTRAP,0.009145413128447294
LAMC1,0.03977785601991284
COL6A3,0.10324228463675945
FN1,-0.0251312408213589
MIF,-0.21541920111225843
JAG1,0.11206339714884449
NID2,0.1090905117794294
EFNB1,0.010697672066978553
COL4A2,-0.04553269441564866
SPP1,-0.054640195049019104
PODXL2,-0.0209144375753173
ADAM10,0.10541020392461332
CFH,0.002640165550410207
COL4A5,-0.051351381020532855
LTBP3,-0.03762290047617036
GNB3,0.004085282055332978
COL6A2,-0.13603980670111876
GDF9,-0.05020460250893388
NCAM1,0.20368847930932635
APOC2,0.05262339969162189
BST2,-0.0760694005522651
COL5A1,-0.029807080930730482
CALM3,-0.04709296367565576
THBS2,0.021289491336586308
SERPINE2,0.10236467406953442
EFNB2,0.030834067543624062
MMP9,0.08232409919980212
C4B,0.006498261238472832
NTNG2,-0.035549584187964084
LAMA1,0.01559542159522938
UCN,0.05680116225554897
ARTN,-0.038012470486340336
PDGFD,0.04328843266869355
EDN1,0.017508185934330414
ARPC5,0.05084705843360019
GSTO1,-0.04467550895847045
SYK,0.004143621548440883
ST6GAL1,0.06639364255650133
WNT3,0.008384671520394885
HSP90B1,0.12416843796669887
ZP3,0.05311087038468957
MELTF,0.022728443812890558
NLGN1,0.03868791382307983
SLIT3,0.025036835347912897
CCL8,-0.025888534995170933
S100A4,-0.05364356416625698
TNFSF13B,0.02409299962107805
HSPG2,-0.15470595791148803
FAM3C,-0.002131129303602632
FLT3LG,0.004241120750122887
A2M,0.07537365614971336
VCL,0.11124154003943303
FGF2,0.005987527885437899
AGRP,-0.03550208066782851
RNASE2,-0.016754596648309417
ADM2,0.010331925128170593
GAL,0.11002973131710864
PDGFC,-0.02469289884085255
COL8A2,-0.03838439666351857
SPON2,0.15804056048624457
SEMA3D,0.0011751951301774448
TIMP2,0.04217012867583718
EFNA1,0.01406485333490938
S100A12,-0.006219862500940254
TFPI,-0.013142786035931758
GPC3,0.1022004624993542
NMU,-0.024082399973972084
LAMB3,-0.04192675738180427
LGALS9,-0.03400326444976291
VIM,0.010981328679767545
PLAU,-0.004999810393078501
TGFB3,0.1932233428106657
APLN,0.005959408532696798
PYY,-0.034013302166364195
CTF1,0.0532145765046893
COL3A1,0.08431464875953787
S100A10,-0.09070216695186403
FGF13,0.08963246458681767
SEMA4A,-0.005840727197385321
EFNA4,0.05996346352401096
HSPA8,0.12641428146142275
ULBP1,0.16682018570504603
SEMA3E,0.029059213968339756
ADAM9,0.08482161775245296
ASIP,0.04091121645866803
IBSP,-0.053631140759957376
MMP12,-0.038315481014857856
FAT4,-0.019626045629514872
MDK,0.014203765119291072
HSPA1A,-0.05685225505580446
SEMA3F,-0.023810101829934007
ARF6,0.03957209617854617
IL6,0.040088323019441846
CALM1,0.10825021153517184
NMB,-0.004439881446701472
CCL26,-0.054904000999236105
FBLN1,0.06600230469618816
SAA1,0.14582412032921147
MICB,0.0964735973790353
MMP13,0.04254107773979088
F13A1,0.07520834066132731
COL5A2,0.033631660218730056
EFNA5,0.0984355249235756
AREG,0.05245589123931744
EDIL3,-0.014539670448317084
CD86,0.09165920858103305
HRAS,-0.016244617657146833
COL4A1,0.03825576562514531
CCL3,0.008790054475794304
BGN,-0.13949366146182907
RETN,0.06185911178617274
S100A9,0.008903724348885148
FADD,0.04853120912369115
ACTR2,0.10836570709249216
BMP2,0.16370069680956575
CD55,0.12076811941083694
CD6,0.014244557417829014
IL16,0.011333147068751062
LAMA5,-0.03802683654128667
RGMB,0.11130985424678612
S100A8,0.017383928003100364
MFAP5,-0.06476840399622816
CXCL16,0.06502095716713065
AGRN,-0.0027862210147576523
FST,0.15000585009810707
MEGF10,0.15954847662454452
C1QB,0.032304612880917835
HLA-B,-0.00812059983569682
PDGFA,-0.0002980727215638685
LAMA3,0.07289683128849865
INHBA,0.0007606562533647348
IL7,-0.024850252163451356
FABP5,0.051966800299780555
CCL4,-0.018914752291356387
FBN1,0.10772907780236765
TCTN1,0.029286602833116748
BMP7,-0.029118620500348406
NLGN2,0.018702202741732923
NPNT,0.25677736156387176
KITLG,0.09396639960674584
F12,0.07245103951686253
S100B,0.05875551395555779
CD99,-0.18986919166246022
PDGFB,0.09453323719502679
CLEC2D,0.12370095929337231
F8,0.08574499951214605
C3,-0.02724397485000849
DLK2,-0.009869018068738973
TSLP,-0.030712846535647993
OSM,-0.00012175931787263602
PRND,0.050687598920347056
SLPI,0.0856915523774061
AFDN,0.0790387882299816
ULBP2,0.11518223189559904
ANGPTL1,0.05519401807507091
LTBP1,-0.0399459291526345
NTN4,0.057590123329724324
APP,-0.00436142594134222
RIMS2,0.15067519660176287
GPI,-0.09210628366746225
IL1B,0.020831842569600873
HAS2,0.10753590203460196
IL11,-0.03245987098369244
SEMA4B,-0.025978245300251383
FGF12,-0.021752060765489627
CP,-0.02029359322273809
NLGN3,0.06737882591448871
GZMB,-0.048773123592656085
TNFSF11,0.08730453358485017
AGT,0.1234372990693491
PTHLH,-0.025789289755506786
COL1A1,-0.0232245343142042
LAMB2,-0.16342244605408868
DSC2,0.08999429189964973
WNT5B,0.04001689379423178
CXCL5,0.0567035579130395
S100A1,0.195294238305411
NPTX1,0.058807704935436966
TGS1,0.05694639011513367
IL34,0.12132990198343083
XCL2,0.030593648685540334
TF,-0.00578998014890582
IL33,-0.047594866183652364
RBP4,0.06947861693766214
CCL19,0.033114237328225805
CCL20,0.026962074475303535
NAMPT,-0.010324586554927656
