,UKF251
ICAM2,-0.06330048363985748
SYTL3,0.0034387161164256518
IL1A,-0.020541701217740304
PGF,-0.03263818544488533
LGALS8,-0.04953995289647519
DKK3,0.08359188144857031
COL16A1,0.0355079812208176
TNC,-0.06501098760782545
TNFSF9,-0.017215105724597765
C4A,-0.010144977422205765
CNTN2,0.011804194022466201
LUM,-0.01495722752489875
BTC,-0.01587508782304542
APOC1,-0.015088661966545161
PKM,0.0020710340001988754
TNF,0.006884153407517156
GNAS,0.016051414951849724
BMP8B,-0.01675256324845551
PTPN11,0.038035295412614877
ADAM12,-0.012080707454720514
EDN3,0.04139545049818687
CCL22,-0.012825682967501438
CCL2,-0.059466730791639694
DSCAM,0.04158654539959755
ANG,0.04065302451750438
FBLN2,-0.023323883450852272
VEGFA,0.05625960181808165
F10,-0.014639705893975669
SERPINA1,-0.025214139649604946
VWF,-0.03634169140429749
VASP,-0.024707575698265948
ADAM15,0.009509190813147219
CALCB,0.10470086066391143
OLFM2,0.004470195966185546
MFAP2,-0.027853886699474292
HLA-C,0.056857169704261454
THBS1,-0.005596991530264452
HSPA4,0.06299246942469658
LMAN1,-0.02609391253708933
LYPD3,-0.011822610548547278
APOE,-0.07899285066970106
ANXA1,-0.01889447372433333
WNT2B,-0.016652587924865132
AMH,-0.015875089493037762
GDF10,-0.013300630250631659
EFNB3,-0.018396401322253418
LTB,0.014486119243972305
ANGPT2,-0.030280627531702183
ADAM17,-0.010474894999940138
LRPAP1,-0.015500780385388725
NID1,0.01766923483806689
MST1,-0.03235670191689325
DCN,0.021194741249925812
COL7A1,-0.00043257366971965306
CALR,-0.028201041071455175
PIGA,-0.01293759629884018
CD200,0.034407488735873036
GRP,-0.011289761971548986
CDH1,-0.02703234372643444
LPL,0.05196654663565231
SEMA5A,-0.036011878514067105
SEMA7A,-0.02781566675965015
SEMA4G,-0.01838165655540045
SEMA3B,-0.02354946463992594
RPH3A,0.00882848643590666
JAG2,0.016673248720223344
CGN,-0.015371289926664361
GDF15,-0.017671759578472005
SEMA4F,-0.02914553379387695
NXPH1,-0.0196525547954467
ARF1,-0.06230138509870809
EBI3,-0.029602691254095034
TIMP1,-0.0010017679157852217
SEMA3C,0.021611264321919257
GAS6,0.00762831369514294
SERPINE1,-0.018522299889617705
RSPO2,0.020063557438910053
SHBG,0.08042039036315485
LGALS3BP,-0.039247492280689175
LAMB1,-0.007636830125084816
SPTBN2,-0.021105387868753565
COL1A2,0.047432907579563935
DEFB1,-0.009993093776650901
LGALS1,0.01790397903874995
BCAN,-0.023322365531134013
ANOS1,-0.014995905578930241
EDA,-0.020620928569746212
FGF22,-0.013760335301307025
SHANK1,-0.011152787975321841
TGFB1,0.01038079951540949
MSTN,-0.011204410318382749
WNT4,-0.013065169009646656
TNFSF4,-0.01636489726819377
NTN1,0.0016333611937212915
CXCL12,0.00428207661373206
GNRH1,0.00033724661127750466
RIMS1,-0.026904333291843822
FGF14,0.011149986138968965
IGF1,0.0044783866456462856
TNFSF10,-0.0519964678774514
RGMA,0.06001858847362205
WNT16,-0.010144974946790102
CX3CL1,-0.0020767840432674165
FGF1,0.028426989457453884
ALOX5AP,-0.013619268184442432
IL1RN,-0.021855944413999184
CXCL9,-0.016072618149139135
ANGPTL4,0.02808430386658144
COL4A3,-0.024721738809329666
NRG3,0.03018196991568784
IL23A,0.05999532263596753
COLQ,-0.024926122905195268
SCGB1A1,-0.010294711782102521
TNFSF12,0.030155218203022725
DKK2,-0.012080704144624995
FYN,0.013672137298232644
ACE,-0.024170203838024214
IL18,0.042218416036572545
SERPING1,-0.01934182343708233
AZGP1,0.03610546018791796
INHA,0.1279616763892885
SEMA3G,-0.02592943401252326
COL6A1,0.037115207181005895
FGF17,-0.011289761971548986
TNFSF8,-0.009993094805438625
FGF20,0.03355050658860063
ICAM3,-0.01958244824722612
LAMA4,0.003430154916274492
DLL4,-0.010710788665546889
SEMA3A,-0.018813481978699313
RLN2,0.04959314459369062
C5,-0.019049752765679225
C1QA,-0.06014651117634694
UTS2B,-0.012207829050814566
COL9A3,-0.043305523111211774
HGF,0.014945163083615307
P4HB,0.008876369810579486
ADCYAP1,-0.015165541830772438
GREM1,-0.029387005519273417
EGF,-0.007308654863835541
VEGFB,-0.035732035420890984
FARP2,-0.04717778078076388
LAMA2,-0.010677149241385176
NRG1,-0.03505354830940447
EFEMP2,0.040282373042263966
SELPLG,0.06329571161232965
HLA-E,0.006206276420100841
PTN,-0.0024927042987372516
CD274,0.0058219197944659115
CD14,0.03650757384877196
SFTPD,-0.017029432601253357
SLIT1,0.07342875360320493
BST1,-0.03291813701481076
AGTRAP,0.007157636951412973
LAMC1,-0.04193066210109805
COL6A3,0.025625784952558867
FN1,-0.013403195804606936
MIF,-0.045128759287674035
JAG1,-0.04880180628311584
NID2,-0.018727805824736696
EFNB1,-0.019684036520433917
COL4A2,-0.008006445233893614
SPP1,0.06045893141533427
PODXL2,-0.031959963753686614
FGF9,0.029593141145565008
ADAM10,-0.036035511248991625
CFH,0.03297795957472086
COL4A5,-0.007626235578473115
LTBP3,-0.006414420480150423
GNB3,0.00289497698985731
COL6A2,-0.02533107597901139
GDF9,0.02377228598779476
NCAM1,-0.03183513117974409
APOC2,0.037334999802808286
BST2,-0.0693625853456343
COL5A1,0.0034917245532205677
CALM3,0.07928601205014978
THBS2,0.03960487908327246
SERPINE2,0.03427616527035657
EFNB2,-0.022810627797011734
PROK1,-0.01306516983153327
MMP9,-0.01014497688536848
NPPA,0.003615429513294549
APOB,-0.010294712811420073
C4B,-0.011822611760532134
NTNG2,0.007965818059064328
LAMA1,-0.0019417376465544903
UCN,0.04692942263350835
PDGFD,-0.021013319335578567
EDN1,0.018877102007097784
ARPC5,0.024565449502364046
GSTO1,-0.01471163263795884
SYK,0.012958171102778316
ST6GAL1,-0.04551495730610677
WNT3,0.01016491080407287
HSP90B1,-0.03252101303012614
ZP3,-0.022378562584429783
ANGPT4,-0.01442448129174077
NRG2,-0.021245860626389956
MELTF,-0.02182982267349039
NLGN1,0.007185709965194776
SLIT3,0.04234983832376761
CCL8,-0.009361985731146142
S100A4,0.01818243334373919
TNFSF13B,0.013909971012174201
HSPG2,0.041605691365451385
FAM3C,0.0577449473926722
FLT3LG,-0.032638183985352065
A2M,-0.04182920011611923
VCL,-0.012615838115280121
FGF2,-0.017103315702126927
CNTN3,-0.010588100442878334
RNASE2,-0.030924729348921664
ADM2,-0.01758126496738537
GAL,-0.03830079619883902
PDGFC,0.020578135996894484
COL8A2,0.011969449431380216
SPON2,-0.010511652002560927
SEMA3D,-0.01261929614720399
BMP6,-0.010144977511678654
TIMP2,0.012453547014939198
EFNA1,0.02081327924632928
TFPI,0.0028655863752037065
GPC3,-0.015974121588508614
LAMB3,-0.007230521439363449
LGALS9,-0.032132027042195664
VIM,0.017941959893736283
PLAU,-0.028654531187265738
TGFB3,0.015644684025304112
APLN,0.04712508213178996
SHANK2,0.05359226461031464
PENK,-0.018983837843070218
CTF1,-0.027287041230152114
COL3A1,-0.03341831714140469
S100A10,-0.008663489414828513
FGF13,-0.017910232085097823
SEMA4A,0.10874265549282729
EFNA4,0.061539695827982785
HSPA8,-0.04487065676308208
NPB,-0.011952314466657302
ULBP1,0.012223998129722014
SEMA3E,-0.021939348330916583
ADAM9,0.05650243416921824
FAT4,-0.019654141339074515
MDK,-0.04374131562418048
CAMP,0.052318452218695195
HSPA1A,-0.0068925139873762245
SEMA3F,-0.0043781419967174355
ARF6,0.00987225669635903
IL6,-0.013416927402354806
CALM1,0.012500041059969103
VIP,-0.008628422709209346
NMB,-0.017270834961017122
CCL26,-0.010588101130004956
FBLN1,0.030229375459690247
MICB,-0.025123606577807583
F13A1,0.007151108826912295
CXCL11,-0.02038246922774891
COL5A2,-0.017289659549863997
EFNA5,-0.0032121949648674293
AREG,-0.028780682374564003
EDIL3,-0.04052666421271631
CD86,-0.004756048659156152
HRAS,0.0076942964720649
COL4A1,0.008556551396388877
CCL3,-0.00036752856526841063
BGN,-0.012016490958901891
RETN,-0.009993096469654737
S100A9,0.02259430394543818
HCRT,-0.017122490554461023
FADD,-0.02067702794243048
ACTR2,-0.046979091212024066
BMP2,-0.015371289501904422
PDYN,0.09661298016367888
CD55,-0.027830682573866897
CD6,-0.018641793869573105
IL16,-0.048991450043046024
LAMA5,-0.021759195033248777
RGMB,-0.04924781638487414
IL12A,-0.018468720431142165
S100A8,0.027917519785785803
TAC3,-0.058051634542860886
MFAP5,0.1043604400873439
CXCL16,0.054862708387933015
AGRN,0.024484003843190313
COL4A6,0.03634253903006834
FST,-0.020382472594582073
MEGF10,0.002103301786715526
C1QB,-0.04142800674614828
HLA-B,0.02986357179466364
PDGFA,0.014635874317080615
LAMA3,-0.014424480155858323
INHBA,-0.009993095017247903
IL7,0.01398649988461552
FABP5,-0.03764117851220907
CCL4,-0.020240428407524734
FBN1,0.008757366848260955
TCTN1,0.018384829572007894
BMP7,0.026984270151500237
NLGN2,-0.017656159819501666
NPNT,0.019753579884413664
KITLG,0.049547992532585704
MADCAM1,-0.01864179088529162
F12,-0.02346661055544478
S100B,-0.030947558411669872
CD99,-0.04106858312881881
PDGFB,0.08225683406702451
CLEC2D,0.035080221368331485
F8,-0.03644642637937789
C3,0.03470233502918357
DLK2,-0.011289760059104686
TSLP,-0.010294712811420073
OSM,-0.0233953362785822
SLPI,-0.016841941043740847
AFDN,0.01615582610940093
KISS1,0.028721106001256966
ULBP2,-0.024993967837621256
ICAM4,0.07112712640223463
ANGPTL1,0.00928299850340535
LTBP1,-0.008229763009274861
CD160,-0.011691548862991874
NTN4,-0.00809891562323839
APP,0.062175421234875426
RIMS2,0.10075447402336818
WNT7A,-0.023679417144457763
GPI,-0.020459734124781123
IL1B,0.025382632072290596
HAS2,-0.030103356146199304
SEMA4B,0.034609758893037
FGF12,-0.03445249497660615
CP,0.0298444715934357
NLGN3,-0.025588757163280015
GZMB,-0.010294712811420073
PROC,0.010253876354465707
AGT,-0.02699099646630948
PTHLH,0.16010459984502057
COL1A1,-0.01973478111619637
LAMB2,0.0047952820081887575
DSC2,-0.012393257532457009
WNT5B,-0.021476311448373298
LEFTY1,-0.012207828525381735
CXCL5,0.0047772036800255244
S100A1,0.015178991815199671
NPTX1,0.0032565904128953093
TGS1,0.015739361997006495
SST,-0.029353625187514394
IL34,0.002700263994288952
TF,-0.01854829766844911
IL33,-0.024420375151266757
RBP4,0.040687181644494794
CCL19,-0.009682484810725794
CCL20,-0.011822610316465114
NAMPT,0.03993522404257164
