,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF13,,,0.08992313591726492,,,0.07749256797192168,,0.24624808146325103,,,,,,,,,,,-0.021794912479765564,0.14310938272158558,0.07036144021292412,0.027690502406086438,-0.002417370420096959,0.024933018974384564,
WNT5A,-0.026392625598833187,-0.03623079146998359,0.042513868667445345,-0.02924998536100286,0.11575360076991359,0.059213946836992534,0.02966849356706566,0.03268077783774584,0.11355405298029896,-0.001277407797535784,0.011548106578121187,0.0182386121016902,0.10441993103212095,0.019931017306162212,0.06113983093760197,0.12445791485585889,-0.1374911648438784,0.002950234027793953,0.018953787985050822,0.058114073013916176,0.048784491393665516,0.03266614439343644,0.0735101246683097,-0.00206654295561337,-0.07609082080814339
CXCL8,,-0.010819677007562761,-0.010007859699335764,0.02317923725037905,-0.08259624291396747,0.02078650378393936,-0.11431737707400272,-0.008171771411138257,0.09114754102106677,-0.03932194413308679,-0.014558469776494372,0.05682954681855705,0.05716393997366694,0.012673109393664023,,0.031988069241378383,0.04524485782416109,-0.06776995537544171,-0.1003247870142325,-0.19173483629969346,0.0884046355904571,-0.023863206322850144,0.04859849382013426,-0.06784984507687708,0.0608815233081946
GRN,-0.030533334765364826,0.03188522524853519,0.13451630493725733,0.06049104760921511,0.08452148548384818,-0.015734822603214224,0.0013665334533888517,-0.017962178783444763,0.1173865359943746,0.025078316664200222,0.010529733282595733,0.1427359662792488,0.03568073480474577,0.012653046529733347,0.058734121386794215,0.10199586385345934,0.0033764954298182446,-0.01987132068241244,0.12116678006801175,0.11223973435109603,0.10224603726556794,0.17643123493139765,0.07488613490307518,-0.003949906470081927,-0.030200493691711752
MIA,0.03318379837949327,0.002508892182312311,-0.01829842321875697,0.05929719613537735,0.0015864776917141395,0.005810959977204006,-0.04315165776934851,0.032072788727471935,0.06768653387323739,-0.01429267280075472,-0.017779660975316792,,0.019875604144726593,-0.019985246957267985,0.06613930467151974,-0.009823401282352444,-0.03120775600906388,0.008515294798980657,0.0672414110905608,0.08665826398615978,0.03147355495825745,0.07530927334179166,0.007412920533094123,0.028366835264364208,
COL4A4,-0.023842869308107924,-0.028494992920151334,0.01150473659774125,-0.020225636776666223,-0.02038799799905711,0.0383316687555754,0.018858325993273188,-0.016032738437284703,-0.010651516545036955,-0.031011626919067115,0.020149400598641842,,,0.015351138147355661,,,-0.06895042661530953,0.017447057267817787,0.03668596738716182,0.03573016347525848,-0.037005034281308635,0.07061572801472041,0.033842901541128866,-0.05733715434685888,
TAC1,-0.056535583873809574,-0.005807659567218944,0.07658468107646758,0.05266428380123127,0.10840808410995578,-0.039761935842463146,0.060872088071143644,0.00980208388327603,-0.12319652404064821,0.02203901589522337,-0.031132455961303478,-0.03588086862007458,,0.09222992065460026,,,,,,,,-0.06499598137809143,0.023728992117479242,0.020453105028213826,0.21972386631052887
RARRES2,0.017788844829205053,-0.048634070393983014,0.0011542714325140492,0.024952436907806814,0.014137027240552642,0.06696651596899172,-0.05390302361460008,0.014145621310459258,0.1601530448938114,0.02694248268715162,-0.0516218475406111,0.017927475413555733,-0.03848309713139064,-0.0043739345682289,0.10456113052786453,0.08315029755166171,-0.11824646861676706,-0.027373651102749797,-0.04893138468506315,-0.012445791264048857,-0.018978374923759946,0.07030387257891589,0.02270226230797987,-0.08184476570548496,0.010829626405656958
FGF7,0.020847068118182672,0.04696177416316444,,0.02333322964760381,0.02926792643859636,-0.023439192025054963,0.006803229654323707,0.028012525518918082,0.08934729510470504,0.002709605090731562,-0.01574496575307831,0.0637975971917419,0.026451697808473316,0.04846562107608769,0.06014944414956042,0.03030150299687999,0.10861839758919001,-0.014190741585607897,0.0246211182203999,0.038426250212197345,0.0016003603128973028,0.019613975003155273,-0.0002808353161370471,0.08067968962770482,0.01963274470667289
EFNA2,,,,,,,,,,,,,,,,,,,,-0.027647031749364243,,,,,
HBEGF,-0.03355676039432081,0.044355545700141795,0.09402762193111325,0.016929802900662528,-0.008234074872762242,0.004295009915504988,-0.014915855576043042,0.009985361512270483,0.09430475004863889,0.007711901279717361,-0.032661134789384316,0.054449781843495894,0.1510646639831454,-0.01773979900037826,0.04252595226905361,0.0009499563077142975,-0.021194511031567012,0.04835739498487458,-0.019310976786887226,-0.00569759181430288,0.017257777726218154,0.03940481016042985,-0.01318502897885999,0.0407727753075383,-0.04531017444819698
CSF3,,0.01552196452090487,,,-0.024416535067812793,-0.009519247687798986,-0.031296093316324866,,0.05319934859665194,,,,0.021606943543744064,,,,,,-0.0025784361885520884,-0.06842872717072204,,-0.024017380527093575,0.03639965217403538,-0.03434975231734036,
PI3,,-0.05076221054887677,-0.0290284211595854,,-0.05784618642299604,0.0014601695258509707,0.02747124690708711,,-0.04286388159667856,,,,,,,0.017873050382540306,,,-0.08388361013154154,-0.09819808971802856,0.06357160743047585,-0.055898928270314265,0.0021695772357113864,-0.06731067537616284,
PCSK1N,0.027044227864528588,-0.0022727132560283816,0.05449626007496931,0.012652747532155683,0.05672866478207352,-0.0162113717844032,-0.07050999820322269,-0.04540061969008685,-0.019591579536052436,-0.031036454685008874,0.005455582055839676,-0.1318130405887328,0.1450700882243346,0.07846355990739905,0.05792862476910652,-0.006803398093430064,-0.024184627999715096,-0.05270090804610983,-0.0068537880447374555,0.04377717525708189,0.023828105398052905,0.00928294227281757,0.030899806229931718,0.02330948846934558,0.20300620190169677
NTS,,,,,,,-0.01690313521276789,-0.019572330862639802,0.034555230575713095,0.009234637865062751,-0.018671348735066446,0.0749536058945384,,,,,,,-0.034530136010000746,-0.010010397369868052,,0.009464958510145893,-0.01122649426816322,,
SFRP1,0.03866167319380982,0.020996695225766433,0.018412302240229945,0.010037270250971168,,-0.003083863550172878,-0.03698532586188783,0.03535909425941552,-0.0011141726345894045,0.002271890861213752,0.08767484548998843,0.17935818172776938,0.06458847000339135,-0.029262849878040613,0.008283798790034526,-0.0016215159319890233,0.04482530248944507,0.0852468625286098,0.04321117532188354,0.09422756685677809,-0.004265114627615427,-0.000467746248733938,0.086795975446418,-0.03970883138820298,-0.009060447826286872
CXCL13,,,,-0.03602266061242854,-0.017729293491838192,,0.037578422388894195,,,,,,0.14251981532947033,,,,,,0.012955607404351316,-0.040119701437008624,,0.0600946089898237,,0.040977030026578744,
MICA,0.0024838340036477603,0.040821621754651934,0.09665951683019922,0.014622750871481602,-0.020056381264376553,0.033640842898376586,0.019536836737526018,0.011092716399032075,0.06077783374743884,-0.013544949020257213,0.02395362216645153,0.03603954612831935,0.10926505317007712,-0.03148333831197669,0.0005276117169023926,-0.13544392985954934,-0.12253816965633543,-0.028063127776299362,-0.02066629732536255,0.12797457150203306,0.054532644361790485,0.030607518873622563,0.03125224935983706,-0.059651804294218694,-0.048628157617565324
TG,-0.014051495834644484,-0.03415828648126807,-0.005874919030581614,-0.003850951640474186,,0.08282643817008335,0.04346377254874374,-0.022591629341721983,0.03225124672415495,-0.02915847563776584,0.09642524277512363,,0.08756165573920228,0.0015985251311937054,-0.01970785848337372,-0.021876193948640883,0.04215879064658473,-0.024094847250034735,0.00234250286414535,-0.04026232549675508,,-0.032581466135942955,-0.01713251816906179,-0.027355050979550325,
ADA,0.06015553955545619,0.05830451165519983,0.03477248768255605,-0.002191988106875121,-0.027172635916290936,0.023501465227639306,-0.026615596107655917,-0.002780756388300771,0.11952207100814942,0.03190838950752607,-0.0010182128180995995,0.0648417389623957,0.20798505010189752,0.008313168910874849,0.06792643958430902,0.03745609414480394,-0.0009616446598091248,0.08718699896844594,0.05496976697754901,0.06451042227387206,0.004570261424956119,0.03566401378376258,0.08020404061805263,0.005274962289853345,-0.04585249923961961
LAMC3,0.042788014830615236,0.007444373842651303,0.12555858360896177,-0.007353164255849455,0.12946078678249695,0.0830486004446852,0.04420908989020267,0.06285002092679456,0.0949635136629533,-0.016049066191494266,0.006525917747721914,0.05948037455338205,0.06217534270798899,-0.01156959586952081,0.041970185158668745,0.0004982963400383394,0.06594667705463836,-0.004180289640242413,0.04643776345945132,0.13660111686452667,0.05594371255432807,0.10429522111946864,0.035284217228966776,-0.03680086849454003,-0.04478098927410408
CCL7,,,-0.002722208392484796,,,0.05210460845752007,0.041614881341713615,,,,,,,,,,,,0.05355188595537417,,,,-0.04075535488054367,-0.05346252998609765,
NGF,,-0.024687100991416883,-0.004394233831148387,,,-0.032170905922534514,-0.023799176519560032,-0.021558473851586497,,,,-0.07197209930419321,0.16886240311452547,,,,0.019564847700705282,0.013024884680361006,-0.006432287074124322,0.02800907301874166,,0.1786340625515841,0.051185144918305954,0.03591567931601114,
TNFSF15,,-0.01174196678034541,,,,-0.03208712009416602,0.00708950592375632,-0.026176713585965437,,,,,0.07451013778116754,,-0.0034924061943468025,,0.0675764378257805,0.025064564633270548,-0.007714618451211403,,,-0.03630489861590465,0.09248212442357089,-0.00023517135905742575,
HMGB1,-0.07051730973068039,-0.026164063013008453,-0.0266807694724949,-0.008249833781072372,0.06824227838921132,0.018973078878614196,0.020954883349013353,0.04494120044385233,0.1726483425894674,-0.012563019927239339,0.03282066409375035,0.156010663667797,0.2388595254991084,0.004168493824364995,0.023855542341864808,-0.03187611963031498,0.014184236489794558,-0.016970870197168624,0.04524966805373702,0.07972556799786565,-0.007295457063133473,0.004830714707324525,-0.0372530268977903,0.09315534264461411,-0.0677343372381525
ITGB3BP,0.08737948922065887,-0.020150389085164415,0.018258055361511896,-0.06584754138136037,0.01184430417589885,0.008443972139026219,0.019403602974597263,0.04631826805111326,0.11529288098353155,0.03021343333688948,0.003548336910264649,0.13072207888941467,0.14097626000753408,0.02081012935523977,0.06866011001485701,0.11045381245016811,-0.010505541722187072,0.006767083255251585,-0.029884762555042667,0.007723595350511297,0.019636988803954657,0.04366450259593031,0.010927935520613444,-0.019238926537038827,-0.004250956558673459
AANAT,,-0.04424772501171293,-0.0038295482812625236,,,0.02349790118857373,-0.03241975941529287,,-0.01140983695884957,-0.03317980692984021,-0.017779661964266932,0.03859577402550098,,-0.016113726875661653,,0.041842400641106725,,-0.03598034447901892,0.023710273043791568,0.0784031610186457,0.045116946108188456,,-0.03243784449714239,-0.02997452249225544,
RELN,0.009812386564843428,-0.012961973352001629,-0.052365364054233324,0.0011083208675802952,0.04983568402820119,0.05287047361156359,-0.005997706135635374,0.037592592770474685,-0.08665580951763878,-0.024592887198302715,0.015868245483804912,0.0253906892152486,,0.02354145527762825,,,-0.026837951093149615,,,,0.01643586952353365,0.044576252804846596,,-0.03429352268955744,0.10692938582851651
IL15,-0.02554894881627829,0.010209372835130714,0.030735590304048144,-0.029981748779003076,,0.09550804698206831,-0.05830624608274141,0.059512038598520375,0.039572049716537286,0.024312151478240777,0.008382265549807665,-0.008333333975046873,0.11532878032472062,-0.026288265021691893,-0.019172111276685437,0.04914484835900055,0.054709464082728546,0.031310026453285615,0.011476339813721785,0.0636296251086547,0.026372127027631247,-0.007778201391880518,0.04556693643237264,0.025504012730749023,
UTS2,,,,,,,,,0.05514178772613796,,,,,,-0.08657053388008318,0.013835935997601797,,,0.0008384699336440421,,,,,,
BSG,-0.03629105030009213,-0.05062302079694924,0.05301471618858902,-0.03197449752997741,-0.027226777887546835,-0.01161627110386157,-0.06199817530806958,-0.0020648953338970734,0.08393914793372664,-0.05306964707149493,-0.0017983954468425087,-0.051794529317443064,-0.024184169289192814,-0.020603369396932514,0.09811102489407504,-0.03622384554030397,0.1478089773232787,-0.014840502630893228,0.021325537397250374,-0.006366463294421482,0.1160869483587684,-0.02165160925950973,0.03521232043451967,-0.07593835004776933,0.09281997585887448
ADAMTS3,-0.018807744316343692,0.008581982719397,0.021305009982310795,-0.040721427379183404,,0.008903834162600181,0.007541634800783299,-0.01795293274916545,0.19688727189416075,-0.026496977490542188,-0.01758767230069889,-0.08484078165320505,0.08773706646878739,0.05427625461355925,0.08030848760168072,-0.029317218742473238,,0.132726024796987,0.006307697310161366,0.10327106534947227,-0.0013722260616666837,0.008768039144046528,0.10721620374910759,0.018490964777167704,
CD34,0.0066502121676628384,-0.008803758891641495,0.10875886835698667,0.009514983363088045,0.05528140610061336,0.021323848124988512,0.03206312789783273,0.049684804399029135,0.046316782276636624,-0.0630503810144541,-0.014627699661254386,-0.04559934322096268,0.13516666805913535,0.02661035048634072,-0.04924312601007095,0.0033689683164105193,0.04189794697600295,0.02530257815359495,0.053328504878727374,0.1798157047223953,0.0011716957183261763,0.09989633172821905,0.03095084528329664,0.003492053993755683,-0.061350116948375874
CCL23,,,,,,,,,0.06561027960843294,,,,,,0.011354458876393832,,,,,,,,,,
PLAT,0.006761740492516145,0.012192610641880914,0.11753817359421254,0.001916390626407298,0.09108853087342147,-0.02692437672143826,0.052326674906251085,0.02115243066203783,0.168600184950804,-0.012249729718998638,-0.01735697025975001,-0.01561500120150954,0.08006594044202117,-0.001118423138486831,-0.03104247948158311,0.02104115239737808,-0.005087579148769688,-0.006091764783449439,0.01382708004070179,0.09377467444192214,0.15266923982079433,0.07740839857543534,0.11960392994769144,0.0063954322210489165,0.11925798007262742
NTF3,,,,,,,,,,,-0.018874879745760527,,0.04697658132742019,,,,,,0.04321009906999108,0.09066812990234174,,-0.03945489837008202,,,
LTA,,,,0.019944391792506514,,0.03741925976278183,,,,0.004138684461229264,,,,0.06408367850886933,,,,,,,,,0.056925260306125935,,
CKLF,0.011793202262608467,0.050366215690286736,-0.03183137132056131,-0.006722422155275351,0.03427204226481587,0.0122838820511436,0.02901653112628819,0.05449129150528905,0.18799834702871618,-0.0003865335667280564,0.04375247323866069,0.07768262729158358,0.19447507477326137,-0.02954587039616357,0.06350647422994495,0.08151550412687225,0.128839160821038,0.04240606959773151,0.11503805148950522,0.16378189942572113,-0.03163115517449673,0.0762452186879056,0.05634796403393061,0.10698841766958098,-0.025897316362048384
APELA,,,,,,,,,,,,,0.08910883251554395,,,,,,,,,,,,
CD24,-0.020966817654328115,0.04484975764297849,0.06295614849030343,0.02375897328804338,-0.006546754965558004,0.032786274408511284,0.07361353980718677,0.0293308772032507,0.01316666364846293,0.02375559731933054,0.0063587495920859275,0.1154283542299514,0.179678754313929,-0.012831896892517888,0.07888953736648682,0.0076382743997827655,-0.13930887763747726,0.0016000738106461442,0.0642443754116047,0.028026574441158806,-0.028699744913639663,0.012795125705545652,0.04414408031794276,-0.014305061485230459,0.05410733677967092
HSP90AA1,0.0037385738711317043,0.01687269286319188,-0.026713701075950044,0.03455406560651612,-0.11016141768723685,0.03206619747983878,-0.035092905430718066,-0.06056606631573404,-0.15980086383949385,-0.0028896212143233145,0.023429190863322114,-0.1401036626816014,0.016138053088986363,0.11686950362150414,-0.006123656139174213,-0.11201497680151713,-0.041709777474095294,-0.07037481112513512,-0.17633634942417145,-0.19885096345630296,0.023333785104769307,-0.003726650238320656,-0.11036072319269005,0.036891209372785665,0.008842140499492881
BMP4,0.04365493980894104,0.07192065638000487,0.03789358988970757,-0.013715773603537096,-0.023271810586086114,0.04788479840602997,-0.007718651399835725,0.0774199166131929,-0.019634526564960605,-0.03304970824444949,-0.010873209209664307,0.05093034154337425,-0.042960965050272255,-0.022400319731936447,0.031286651481039505,-0.048810646391828263,-0.030083231731445267,0.09943246082416447,0.05793882368214491,0.04880506641182377,0.051482054329805294,0.013487790855178768,0.05867866196364307,0.026163182982365706,
SCGB3A1,,,-0.046453572172316646,,-0.02609886142662312,,-0.03860793125720538,-0.023776785939895607,,,0.004258497920702071,0.04129234502305955,0.06215310910456685,0.00013916799339830593,0.004017890928245842,0.014850630233682513,0.05124945987838254,,-0.015352405922544369,0.08634700879585444,,0.0037254720735534893,0.06281982018771015,-0.0002438760959578656,
IGFBP4,0.024967371219677802,0.004873671460406457,0.10545146841569712,-0.032942341063732776,0.07502873068361748,-0.03923275337755188,0.029188356254093644,0.007805806479680546,0.18974654798666474,-0.07168213933162919,-0.03553284800746511,0.06108712787001159,0.11497689607755426,-0.0005111077735539577,-0.028021853202427498,0.030613243924785927,-0.025012393161842162,0.04406530914011266,0.11109181222530036,0.08912405900810424,0.11954144421440947,0.08483959464090042,0.11732498434344249,-0.09757694283267596,0.09472275762326131
RSPO4,,0.04629899245058574,,0.021645410216676386,,0.004078319900490637,-0.01756343978680355,,,0.04212417628034956,0.024111724187204628,,,0.05000204230374611,,,-0.026743439830943995,,,,,0.04821412907630657,-0.010885004700494359,-0.006167942749195443,
LEFTY2,-0.017147878426982177,0.07077107348005399,0.12221159633937821,0.011997283322221752,0.05040151940349232,0.04214210413255231,0.008359816392261004,-0.005054910677528328,0.15128486315751868,-0.02888409096476182,-0.016444741040780884,0.03964154416733936,-0.04264470054966956,-0.03245257359750787,0.04619262418081475,0.07730472659199941,,0.07673630001407379,0.09033373555128103,0.04343253591715338,0.029365071183024973,-0.0409394065777311,0.06397555059442382,0.08159736558025907,
PF4,,,0.007944644128257685,-0.02926989569203726,,0.010444497474069158,,,,,,,,,,,,,,0.040110790309120355,,,-0.007499433934540455,-0.02988828268878456,
ANGPTL2,0.0055162592953756345,0.03813022111775857,0.06304965524169837,-0.008622919667247314,0.043763627701405905,0.02285696517284002,-0.021803327842384042,0.07138899103297795,0.16978767160096617,0.01128709865827214,0.00038256027367280544,0.16281575840483278,-0.13024675829067792,-0.051102391289931624,0.03425707026256723,0.11762817895927112,0.011303218381039896,-0.0018094562240458319,0.11908911018490267,0.15098569513205481,0.010710225457946754,-0.019651718543663228,-0.002064654007300089,0.06280001541601073,-0.05563860732324564
LRIG2,-0.028371317167663453,-0.026680902306842443,-0.0023470741473224665,-0.010354557348056872,-0.03498076345443415,-0.010772317904873248,-0.020049025343991587,0.029794892701370125,0.0545154699038407,-0.04264267251055391,-0.04699339625428624,-0.010042760667044457,0.07631460053794731,0.022673624672172866,0.00024780997805038426,0.02130834153040098,-0.0234534919811663,-0.0005149392359521688,0.06586214971455373,0.019270223994079398,-0.014633383029871893,-0.0567070112679083,0.08422686881464428,0.044746518690642494,0.037028260978686695
ICOSLG,0.0068689933947070165,0.015547188084592298,0.04350617730487274,0.0024240292914227885,0.03320985135772948,0.0401201871319453,0.014364222879738906,0.025638691231132483,0.04829124502327373,-0.01863314912254756,-0.00853146204421573,0.08049385080944733,0.08824296375804201,-0.03405602884403126,0.066601306522655,0.09008800470193784,0.07264752867712027,0.004895748332958176,0.01038884971748786,0.07034183557302667,0.028750672448699,0.04630820870617967,0.12524316734845742,0.06345147965478153,-0.048412059632335205
WIF1,,0.009909424526742861,-0.04367024660007217,,-0.04232228324532879,,0.01629855623930175,-0.004401907995579365,-0.10288964228132566,-0.028680370459575305,0.045228805493392185,-0.05019839628355171,,0.0755721047566956,,,,,,,,0.03463416270828945,,-0.026566376796967012,0.29650948390034615
NPPC,0.01094874260694412,-0.042081120453732385,-0.028441998589276013,,-0.01641517525281856,0.048447124080907344,0.02490634165221913,-0.02967998938293648,-0.007726487958754741,0.0024981461387705984,-0.020842599871130307,0.004134760701299632,,-0.08158371976226195,0.0917203039724924,-0.05822274056836531,-0.028497561304446938,-0.009601507596264056,0.08774716540882467,0.004652724906279911,0.1588810036068139,0.003580563493930981,,0.05344808670664848,0.17966696739494173
LYZ,-0.011400809433719917,0.03651164415183418,0.08707071967047292,0.04340323309964106,-0.01783290753959851,0.023344890381119594,0.035292456431374686,-0.053289596974534115,0.12327505004153384,-0.01748749216529044,-0.015493016350628712,0.17404002176681366,0.1656789992359999,0.012964329352399979,0.08979983293708886,0.08093812790934118,-0.032520146898519404,0.012270655759217397,0.009747180301348171,0.08316701404567228,0.05482512025563555,-0.0070331190385959814,0.03378142036575981,-0.03855591445287916,-0.041756654419040404
EREG,,,,,0.00188598150585275,,0.011598018282925405,,,,,-0.003645558201716149,0.04007382201874186,,,,,,-0.0015843639641681807,-0.029458399887801093,,0.018053050454550947,-0.017230827219343877,-0.06086344132143657,
SPTAN1,0.004400638873157108,-0.04559616324022062,0.011073573443962892,-0.03610586365762822,-0.012333368867201697,0.027857847206172376,-0.000850703554415378,0.07989858948906028,-0.07379730039751611,0.04751103836828904,-0.015286853318310298,-0.11429499735088565,0.13196024837035422,0.06824697772477711,0.008404548090329825,-0.08704174246234027,-0.02181148808558994,0.14223002883296368,-0.0026701640971894744,0.06568406149111762,0.022142021886700884,-0.036567121148325374,0.04244302196007692,0.050988253258557256,0.1861303018562679
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03641058892827892,,,
LIPC,0.06291887425777928,-0.06325101491982048,-0.034147809550587264,0.035842502379270405,,0.006577960979676566,-0.023933363372279057,-0.028884596509786562,0.04734761994762492,0.012935275557623051,,0.03893761085354214,0.03423719776841032,0.024894649447868525,0.0397908052332545,-0.03083919371299503,0.029618709265437457,0.047321795890496995,,,0.09484605946078521,,0.03752605246707764,-0.020271797440826998,
COL8A1,0.003087100573257272,-0.04397349840948097,0.056109729223458894,0.004856210896006106,0.037568037113646556,0.009578555563542068,0.007032291866150103,0.004642634881638486,0.04670727457722375,-0.025972359097581898,0.013366000775613911,0.15641550060724532,-0.19707323239294194,-0.02859342369755141,-0.027407388753801463,-0.003907467272752245,-0.0308679945589271,0.04594546305403051,0.015644124588299814,0.06859465297127289,0.04736668295291575,0.08441807346741617,-0.013019021843900499,-0.006862465224034474,
