,UKF269
BDNF,-0.048543480020419374
NXPH1,0.0017560536424094983
HSPA8,0.016591863363069365
LAMB3,-0.05633607070294797
PON2,0.055093013716720055
TF,-0.07024552456092219
HLA-E,0.08889005474764859
OSM,0.08354133196426211
ULBP2,0.011600300647685653
VEGFA,0.042323427956959224
TGFA,-0.010612989359555585
HLA-C,0.1316253174280701
CD200,-0.02302810552981292
BMP2,-0.017026972748887273
CSF3,0.06654480321490602
APOA1,0.06776294136844345
IL15,0.027026352412702338
IL12A,0.10672446233325303
ANGPTL1,0.0900482869919211
FBN1,0.09603690938091422
CD274,0.014124570455456464
GDF10,0.007937013657575898
COL4A6,-0.03219130579566798
TFPI,0.09631144699042378
CNTF,-0.018230135867575742
FGF11,0.08276162125556104
JAG2,0.003907994408884061
NLGN3,0.06842173314243696
CNTN2,-0.036834599896386704
FBLN1,0.03757702503189085
NTNG2,0.053883351424295844
CLEC2B,0.09178554569832517
EDA,-0.01742419798927996
C1QB,0.1086108561000806
PSAP,-0.01493609803179765
APOE,0.011953644252311105
TIMP3,0.05152059735016432
COL8A2,0.07534912066490912
PTMA,-0.06330017365064174
APOC1,0.110810326301063
WNT16,-0.01735980229906788
LAMC3,0.08770359350312411
C3,0.12488748390074157
S100B,0.01964147208057637
F7,-0.013357909514568946
COL6A2,0.08625962399534629
MICA,0.03397701600750907
NPPA,-0.02416478162536374
COLQ,0.0070236248223222554
SLPI,0.15880469898170813
CD59,-0.07384771686837058
PDGFD,-0.004815638282491642
FGF12,-0.055537018638464906
TAC4,-0.0007189761003159148
PDGFC,0.030122250942024302
GNAI2,0.06173184149604241
IL1B,0.08473145068792845
TRH,0.16347163293454625
LIPC,0.011866963693198878
UTS2,-0.014727946628730879
CP,-0.013064244146682637
CCL25,-0.018852144350639432
MADCAM1,-0.024409753479180236
SEMA4D,-0.04374630866959319
SERPINE1,-0.003835787500038222
TNFSF10,0.09455721212641818
FGF14,0.04906147596464824
BST2,0.12569364246699494
PTPN6,0.10264121271238925
FGF22,-0.013357915514075131
TNC,0.0805683865931933
CXCL3,0.05170545566471748
CRH,-0.0232900406410799
GREM1,-0.014334236082739475
MST1,0.06679321698572557
ITGB3BP,0.051507832922563
NCAN,-0.0024599453505581015
DLL4,0.04771047300725668
UCN2,0.17265577908953533
VTN,-0.022517077386400842
GNRH1,0.05183423107077235
CKLF,0.08796351932997375
NTN1,0.09989442120515087
WNT7A,-0.03311343679722568
HCRT,0.09975934102840071
CXCL1,-0.028157576665184002
EFNB3,0.002658668814964886
CCL27,-0.02158492887229368
BMP7,0.05459764073416989
FGF5,-0.01476609188337564
NRG3,-0.04834026413761724
OLFM2,0.018871416295531757
LRIG1,-0.006660043935912874
SST,-0.050958716285986624
TNFSF12,0.059089101879542416
SPP1,0.13813200365292255
HSPA1A,0.05336206250172678
VWF,0.1187729749467395
S100A9,0.13273516689318302
DKK2,-0.025604738251127728
CTHRC1,0.08131055025464141
ALKAL2,-0.015145656453384452
AGTRAP,0.056945872227166364
CCL23,-0.014957015911997606
TCN2,0.08785906872146053
TSLP,0.08230533934184482
LGALS1,0.09853301434215908
COL16A1,-0.0014934944051976317
PDGFA,0.01721615664274714
LAMC1,0.09423148256050361
EFNA1,0.042256564297557676
SEMA7A,-0.017977696579508307
ICAM1,0.07953453484930634
IL10,-0.022647490001867422
PIGF,0.05661798162225111
FGF20,0.1006422073571368
TGFB1,-0.028941373587669874
SEMA4C,0.029031105593909937
PROC,0.03194198623203495
CDH1,0.11299869362580922
QDPR,-0.0875490523390954
IL11,-0.025013278627836786
HP,0.02750613284601555
NID2,0.125336674067153
SEMA3D,-0.001645015630129258
LAMA1,0.0931296422283009
RNASE2,0.0920252463627463
FGL1,-0.0026762056897538674
PTGS2,-0.06720367162861492
NLGN2,0.014160399437627636
NRG1,-0.01713760469939992
CALR,0.017204907340946995
CXCL9,0.09973884535034468
FAT4,0.013482597647516302
IL16,0.10715422867483487
TIMP2,0.03697212400868615
HPX,-0.025132509380841536
PGF,0.14092796036080835
NMU,0.10941097758418128
UCN,-0.023416732746158464
MDK,0.09125589632722943
CTF1,-0.03256804108630532
LRIG2,0.029827486944346376
ANGPT2,0.08722893598473962
NTNG1,0.014801454972910993
SYTL3,0.0680686143781658
CNTN3,-0.04359967602554359
ARF6,0.0046348823604119805
SEMA3E,0.10059785504512524
SEMA5A,0.03344930863599315
HLA-B,0.13814525111548512
APOD,0.06201805499729136
GDF7,0.04760695943767577
INHBB,0.03186898281174205
MATN1,-0.015879193687776016
HDC,0.00897618596938129
PIGA,0.04508734254211006
KITLG,0.045732001778899245
SEMA6A,0.05855579256095478
BGN,0.09016972309057542
ANOS1,0.08082790883468267
MIF,-0.009184442123169982
PTN,0.09292734801270015
BMP6,-0.015516492885573921
ULBP1,-0.018387427553514173
TG,0.02522119150681899
VEGFD,0.04569340583457221
FGF17,-0.02117442569441091
PODXL2,0.03955264978470976
RSPO2,-0.04686708531830839
GAS6,0.075790998214939
ANG,0.031263498717322376
F13A1,0.06064977353658884
TGS1,0.10222358281252897
PTPN11,-0.024400822523119686
IL23A,-0.01758809415948166
CXCL11,0.11401394843348975
CXCL16,0.07718394454284937
NPTX1,-0.06795370188358102
HLA-A,0.12392725484586258
CD14,0.08872987669566373
RGMB,0.030078841064831382
SPINT1,0.056672297890986476
APOB,-0.013977903123680035
ADAMTS3,0.08911585158909217
EFNA4,-0.024765139528826904
CUBN,0.10056886037887573
ADAM15,0.0018460326739018007
TNF,-0.0196043897129603
MFAP2,0.08308022203461583
S100A1,-0.08577372302195659
CALCB,-0.014766091722907715
MMP7,-0.011055081949056706
F8,0.061173103539351265
MTMR4,0.02567863514850591
ADAM17,0.04185662539008837
MFNG,0.060980324204381826
FYN,0.07260796434132899
COL1A1,0.1086586377143026
ZP3,0.044359402994084154
VIM,0.1337494375978051
NAMPT,0.06224379297660739
S100A8,0.10833463288875429
FBLN2,-0.0014457676739051395
CD86,0.06302874875995561
GSTP1,0.08115635993842298
NTN4,0.003933168275597714
ANXA1,0.09339926534171056
TNFSF18,-0.020756766510513995
CCL4,0.11348826502046062
WNT6,0.06407530888905404
SPTAN1,-0.0454795185829283
TNFSF9,-0.03584576713050923
CD55,-0.035269192699111725
CNTN4,-0.02007263852373234
NMB,0.11360943795589534
WNT4,0.009561785595690262
LAMA2,0.0726637861674517
CCL2,0.03884265096106092
IL17B,0.03891125003110535
RIMS2,-0.06289840207588467
RSPO3,-0.02158492055760302
S100A4,0.08794254998819012
IGFL3,0.013037300516892525
ARF1,-0.023115184756056235
GSTO1,-0.09379048056759351
SPX,-0.029283202233030176
A2M,0.11911394254575132
EBI3,0.035858957362102296
NID1,0.11294976222880264
LIF,0.09735873998579435
COL3A1,0.15535902992832692
CCL20,0.03657729288256297
LTF,0.13140097910741477
TPH1,-0.015879193537883113
PKM,0.029055042206032482
C1QTNF1,0.0930601784209893
NPY,-0.07089910320001858
HSPG2,0.09257566576962006
SERPINA1,0.07623833372436412
NRG2,-0.022799993775289563
MMP2,0.10585571322867776
HRAS,-0.006126499389589812
AREG,-0.03779422320019659
SEMA6D,0.052277657121600485
ANGPTL2,0.09933690454608045
HSP90B1,0.006900800359139786
PI3,-0.016409191809731317
ADAM12,0.06222036399417387
MIA,0.10193358919268375
SEMA3B,0.006459601348942004
INSL5,0.07486550632126845
ADAM10,-0.004941602351904998
IGFBP4,0.10673630108721371
LPL,0.0871088330618123
OMG,-0.024783965951775285
IL6,0.011973669122892959
CCK,-0.11785111259796215
CALM2,-0.11633834489452173
COL9A2,-0.04674610301735477
PRG4,-0.01869840554265446
ADCYAP1,-0.03276690970301079
ITIH2,0.026678495100347577
DLL3,0.019009032649117276
CLEC2D,0.041109337238198984
CCL8,-0.018230136263404844
COL8A1,-1.6872694734555e-05
LGALS3BP,0.08725478987044305
SPTBN2,-0.01755281013573329
LYZ,0.031412062372917327
LGALS9,0.10881935428595421
B2M,0.13253450776665635
SHH,-0.01356756832740306
AGT,0.09427676492204287
AMH,0.021871613284576985
THBS2,0.053796189995655885
INHA,0.036624349879295685
SEMA4F,-0.07879975111939974
ICAM2,0.02420723917592119
EFEMP1,0.07189096651387626
LTBP3,0.02770145236294135
COL6A1,0.11395103241369593
RGMA,0.08143208027730048
COL4A5,0.045205995464231236
EDN2,-0.01854351288160434
FGF1,0.02863427190308
LIN7C,0.01904381873822343
AFDN,0.06302433365008965
SEMA3F,0.036420476049209186
CD24,-0.02347705634052048
LAMB2,0.053434234334458465
COL7A1,0.031392290788883906
PCSK1N,0.004383692488761275
SERPINE2,0.0369050766440737
FLT3LG,0.10728198128651577
SEMA3G,0.04478227395597984
CXCL2,0.11018935575390547
PSEN1,-0.01598207780742654
FADD,0.03697525518457332
WNT7B,-0.00961053675027676
NODAL,0.09626884707118236
SHANK2,-0.05881985249494751
ST6GAL1,0.05722572390293359
ADA,0.10957477683062417
WNT3,-0.011741644986475244
ICAM3,0.08745717430526705
CD6,-0.020331478561991315
RLN1,0.11064882177279849
LUM,0.11987240063849014
SLIT3,-0.04821732956868022
SOSTDC1,0.026839370216266364
PDCD1LG2,0.028413598735932993
BST1,0.07592685163706964
ADM,0.07382527547275371
LAMB1,0.13241921672952456
CD99,0.11231364958743846
EFNB1,0.07827667967416001
INHBA,-0.04136752346186193
NRG4,-0.023290050297717902
DLK2,0.0442491470236992
EDN1,0.10456997897604382
NXPH3,0.033568058094493605
SELPLG,0.012283257155589698
COL4A2,0.1444807688529848
HGF,-0.04603511034731455
RTN4,-0.09286376467825586
IL33,0.08367259290300383
COL9A3,0.06480963539271185
HSP90AA1,-0.0739883900508874
HSPA4,0.029071541358598026
ARTN,0.053714059632157966
IL1A,0.051607796903676555
ADAM9,0.0805031046813595
AGRN,0.13948415419575227
AZGP1,-0.019190269791883752
SLIT1,0.05405527987858765
GAL,0.049030564572577616
CCL3,0.1083531928335003
APOC2,0.06678552033872
ZG16B,0.055818773679971595
IL34,-0.03313696726256565
L1CAM,-0.06035644286846408
GDF5,0.08933410131870018
CCL26,0.043444920922241226
LTB,-0.024164780151639583
SEMA4B,0.08522362598162382
IBSP,0.03343963392685822
LEFTY1,-0.027314721489581615
SEMA3A,0.01648766950166643
NDP,0.007046011699407229
GAD1,-0.053025368011133805
SEMA3C,-0.011012898178556892
TGFB2,0.08682429056987613
IL1RN,0.07033948737392327
TLN1,0.0818009358257759
CXCL10,0.1261187963466463
ALOX5AP,0.11839909344985003
SORBS1,-0.02684513701350704
ARF4,0.05377816554640685
TAC1,-0.07518997993989954
FST,0.0734283895037456
SEMA4G,0.03094431282798948
WNT2B,0.07623254721744883
CPAMD8,-0.013357917278637312
PNOC,-0.07650519155493668
APP,-0.09454854413453752
IL18,0.051567287086356065
WNT2,-0.034287713038925825
ADAM28,0.05471358296596743
PDGFB,0.004137851353074158
COL4A1,0.12929433125694628
TCTN1,0.0912473159453499
CXCL14,-0.019200805686361396
NPNT,0.05606322974210446
GHRL,0.05256513236691136
HMGB1,0.03893164494325187
APLN,0.10753626779776101
CLCF1,0.00749491841063723
DSCAM,0.033711457643500156
EDIL3,-0.11771448476609285
LCN1,0.010428751661615603
HEBP1,0.043900258356448583
MFGE8,0.038966685094009613
CX3CL1,-0.022782160224349632
COL9A1,0.0416957046679784
TNFSF8,-0.013567572036411573
EFNA3,-0.06557414494780163
ANGPT1,0.027996125212065886
LGALS8,0.06640729799562599
MELTF,0.05134988239083718
WNT5B,0.00031198309214181566
LYPD3,0.010512971519676164
SERPING1,0.11421116108668931
CD58,0.11883577439860418
BMP4,-0.010502149940487437
LTBP1,0.04871351386160067
TNFSF13B,0.08378924038302964
COL14A1,-0.012207327574041893
NTS,-0.017911753293679764
