,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,0.024282398487495475,0.15498488383378214,0.03457396052940791,-0.036591869813815674,,0.022425200105467013,0.06440565436613326,0.022890148358633136,-0.00032194697496736995,-0.015418927977411304,0.027007399149753347,-0.045737096261562624,0.03863373272935417,0.04569834140126987,-0.026606263335229415,-0.018156358401819485,-0.02396537077852953,0.035682517102330835,-0.029305661141451392,-0.0024638920926906304,0.13046530120200953,,0.07532790338090961,0.041078307393482574,-0.0859041822208863
CCL18,,0.012143149418445036,-0.06063625684421056,,,,,,,,,-0.14045150450264351,,,0.23343928374197714,,-0.035420306725708145,0.014704801905550062,-0.04125176274817236,,-0.04747889322100861,,,,
CCL17,,,,,,-0.024270563390727938,,,,0.004799838002187902,-0.010167456625124329,,-0.04161017894491813,,,,,-0.013311997927720188,-0.02438620971949971,0.04558941228503083,,,-0.005925435715126784,,
VEGFD,,0.024517620999142647,0.08264600925581718,-0.012843454715156057,,-0.02001322459250672,0.07229893907834335,,-0.053636962967550314,0.03915424831925594,-0.009401325083273482,0.0894137948184675,-0.02798709368367457,,-0.05652380002588248,-0.03549212305411499,,,-0.016893071826819338,0.011487696449625825,,,,,
TNFSF13,,,0.02960471881831587,,,-0.022712044314237016,,0.044818497919009395,,,,,,,,,,-0.025543724530530266,0.06894385573470688,-0.03646083251313186,0.016988527519773953,,0.0752129277000834,0.005401045126322417,
WNT5A,0.017504064043463996,-0.029277080346488106,0.07492116557816167,0.02398225805153283,0.07189712062529675,-0.004846979153814429,-0.004861175317075263,-0.15748897982021895,-0.2602699785039337,0.011980942651984204,-0.07745087250911817,0.04564261627700402,-0.0902896790402707,0.03776246662577182,0.07624999076265368,-0.04841458501862143,0.041650245829240866,-0.01713844278985922,0.027368762743044596,-0.03570667314485286,0.06748806807481583,-0.06751094188515885,0.09070276162850766,-0.21208166180485036,-0.0335595627503087
CXCL8,,-0.14951763585226843,0.021968451514533964,-0.014632443940788947,-0.06986147306719079,-0.04129392737488961,-0.08305510604217888,0.0259668823874921,-0.09933143295995352,-0.07630404903443778,0.006615909576384774,-0.12347298324552358,-0.1308442273204617,,-0.10281980672509844,0.015440204208028234,-0.051177945841149444,-0.02297621532658646,-0.0560490607995827,-0.03443420701649302,-0.06965708047513898,0.08975036403540299,-0.05366639754032131,-0.1976685384033728,0.06929397009412218
GRN,-0.09733502015032154,-0.02305854673409972,0.051384100978134166,-0.018519711750852274,0.041856405138793816,0.0396764834931638,-0.014678307937295283,-0.09377702163964236,-0.2661387911852472,0.01224426837156671,-0.02294417790759512,-0.22661905847323785,0.07163981517003062,0.09223711887011145,0.1000267701661974,0.18390764717524313,0.16448439327229147,0.04974808856023524,0.04579833476200297,0.008990127172658955,0.03005263162560034,0.010530474577466047,0.2024487078018155,0.05859589312315868,0.013365943094942354
MIA,0.057481566727521784,-0.046888696978982417,0.05384392046553243,0.041740915987890384,0.06361383768617913,-0.0187345435843077,-0.04576628833974024,-0.018752367682579815,-0.10411847511296035,-0.0704722108830924,-0.01738626576084504,,-0.06107478330393651,0.04048288025204303,0.03784565942199406,-0.004658396877702899,-0.03355891772977313,-0.04551227030027485,0.009899405830363176,0.05853714121149817,-0.05503974216745091,,-0.04098994374754663,-0.05704103679667524,
COL4A4,-0.02425584093227327,0.0943581898506987,0.10708292462372208,-0.03669460301263971,0.004236474390227057,-0.04725988760168881,-0.019260051536121012,-0.02852422681295575,-0.014503660595014671,0.005850776911156652,0.027428093478625175,,-0.04199862309610357,,,-0.05061654531962802,0.009364822663922197,-0.02155287592232644,-0.027048449377080324,0.014040398302485126,0.019882408076355686,,0.0013617510890135554,-0.058017792484182956,
TAC1,0.11444305522851833,0.19856797024306966,0.03891429543453249,0.016489371679373192,0.024981525901586654,0.07448332863869343,0.1653481573742451,0.24665109279563366,0.3821900640914336,0.20124917798570718,0.09006707313400586,0.23064353892023534,0.3584843608140653,,,,,,,,0.040463552472981536,0.017552087975367964,-0.003504149183255405,0.2618025996809771,0.09806471511086119
RARRES2,0.12835250139525772,-0.029186522778328623,-0.08703353652050218,-0.023122031023623917,-0.07819984603156209,0.057571163849807885,-0.21908871378708905,-0.04685451714826191,-0.3504587698059837,0.16955566067364197,-0.03359414748463362,-0.17149111343437587,-0.21458085613793026,-0.10307087204985022,-0.038263615526276946,-0.1556509204849493,-0.025322952889756282,-0.039056545298525876,-0.013202655190588268,-0.020129075258204787,-0.003334521431765845,0.021024234989278977,-0.0573808622670995,-0.12559502408769482,0.03194879138940789
FGF7,-0.041466161919331536,-0.05759135739452767,,0.005409778434410597,0.016973468845121492,0.0361953804060516,0.034384946220630104,-0.0018482991827128781,-0.07584411880080347,-0.018255030752838377,0.011437012116147678,0.053128206577185366,-0.02727320232060111,0.09349074578006712,0.04107389079653338,-0.04471531167574339,-0.010430384000357446,0.01912130673190734,-0.047162305633591896,-0.09057556505254238,-0.023770195081759468,0.05266415516919825,0.018584720144341225,0.020559565390347954,-0.04660788911246141
EFNA2,,,,,,,,,,,,,,,,,,,-0.016055734235042148,,,,,,
HBEGF,0.07062244717061446,-0.033463544997527794,0.040602607400929754,0.0337287541774218,-0.01942878342597387,-0.05985579899390274,-0.06464755388158379,-0.11443219520959623,-0.09551359212700587,-0.16496938502310327,-0.013909050307941168,-0.16828384283780948,-0.05340987574665982,0.08776448016726295,0.12185002504596039,0.11179773518607895,0.04802300108860158,-0.0022507969638411803,-0.01683474234045547,0.006608134989113175,0.04218671318942118,-0.07201981573329806,0.18029492918731338,-0.18479430121658552,-0.0037449138640987404
CSF3,,-0.0761527308122931,,,0.040647456690845976,-0.031782998170443076,-0.08705788621961826,,-0.0260311197889251,,,,,,,,,-0.04216574058787152,-0.040749914414243055,,-0.03314693082583323,-0.00798892844455218,-0.052708988472645095,-0.06124544446840182,
PI3,,-0.0037853723279679037,-0.020355528301089797,,-0.022781404205470878,-0.031071787969743657,-0.06404776623566585,,-0.06266911327406355,,,,,,-0.05153290648662471,,,0.00258937255208074,-0.0716560319529933,-0.010335650503778878,-0.07778025885182688,,-0.07183178234129291,-0.07555051334168647,
PCSK1N,0.15784911526071485,0.1868052626581192,0.027014616056323458,-0.013951048086736821,0.08302398365744715,0.06374504850312163,0.03784375979571249,0.09408948032448487,0.1703436410065775,-0.10779144685590912,0.11210978836682003,0.37396540616695195,0.4228102530891542,0.018553462714054555,-0.007656487621093748,0.029822894697190787,0.01967441422144426,-0.017130828795699236,0.027836889275073412,-0.025691377658769558,-0.01901204979924527,0.08185352174901718,-0.14937473182785846,0.23538492259301746,0.21075656513000154
NTS,,,,,,,-0.012096178801381145,0.006578592979296332,-0.06840761623817461,0.005297756136916553,-0.08220642379935685,-0.07324260661523051,,,,,,-0.03105550543745678,-0.019560865374298346,,0.020392981291888514,,-0.0333296930772533,,
SFRP1,-0.012683715890481935,0.10488088741459706,0.04742192802934886,-0.011971678732735996,,0.03338774775313611,0.04494098503645396,-0.04309696174453545,0.012394819259166663,0.018592742977835842,0.007537845454554822,-0.17404523370375494,0.04360042194284995,0.0179068626945471,-0.055724380347138475,0.1393589719227966,0.05734167130176145,-0.033357552447909056,0.044606783804089944,0.04569199144072666,-0.03708754989120738,-0.037849609688985965,-0.006052425778747564,0.03189995472152147,0.00020297788834386336
CXCL13,,,,0.016684450017623018,0.03344276665490358,,0.034842003415265256,,,,,,,,,,,0.03388904929793283,-0.041251758258825474,,-0.03974861527899245,,,-0.05335866805155965,
MICA,0.02354416517797317,0.014445510415689783,0.01646052689673625,0.04184324198472364,-0.05119259669015351,0.004206778330138214,-0.0006687777560772997,-0.0051048484577664345,-0.08653535217744533,0.015012596809150886,-0.05856353766020553,-0.080699643564779,-0.15134286151062568,0.07540311846454316,0.0015792543731432877,-0.0017528111033695208,0.03722810665038996,0.11931851611880957,0.03014646672247587,-0.02677642513493967,0.07719273663916906,-0.041598524017096065,0.15364961846606012,-0.032944086680909,0.1157006849814626
TG,0.019053549255170953,0.011739019314233613,0.01696198628063745,0.03705492883530199,,0.036835220255248276,0.09332288534367941,0.04515389029757195,-0.013344008115870078,-0.024712580707625057,-0.007218918127039367,,-0.03610461770447069,-0.01595892470698402,0.010242101910815225,-0.08352892450790607,0.12388398556268425,-0.01768831705571355,-0.02409134403234232,,-0.027280433424652185,,0.06691470734905805,-0.021002988818644944,
ADA,-0.002786884848223706,0.05407415944558348,0.1028594734607059,0.007659105549384671,0.028985547256630634,-0.0003886836134302439,0.015333306127507185,0.016081115363475063,-0.21823131832978565,-0.09689365669823462,0.021475875562697158,-0.17252814416780224,-0.12954234054171374,0.028397869088885325,0.10319228327252163,0.04477444064183723,0.07213450455372626,-0.006669577020794212,0.10717264306466559,0.08653071164716171,0.13695529615115648,-0.0930609859869225,0.25860621967576786,0.00010867676896183456,0.14925934820960488
LAMC3,0.010103165553723982,0.06208774595336916,0.1053869977413357,0.01701262535250576,0.0694492430466161,-0.017200052808933664,0.04010660319535064,-0.008616738264747474,-0.12255666351997573,-0.06681357254602815,-0.054067479767819136,-0.05328989482181141,0.04047360373959095,0.10788945990819034,0.19196354125681334,0.13961781459149028,0.14217877989612332,0.05157871717647638,0.0791705868786867,0.01518534593524663,0.12900287896193616,0.00037296478007461123,0.2415660690074927,-0.02885883878921748,0.015594075368938998
CCL7,,,-0.04600997358251953,,,-0.022415805524705734,0.01081705479943425,,,,,,,,,,,-0.01995161646985201,,,,,-0.009946486124519925,-0.08436331808316591,
NGF,,-0.015055891872268717,-0.018023197722724416,,,-0.021801308051102836,-0.0025983253731220305,0.026163326590092555,,,,0.06110190409874329,,,,-0.10674108409431296,-0.03970919445894573,-0.023042519775013717,-0.015839918154989,,0.07677006868090737,,0.057164013427897266,-0.05562891157576044,
TNFSF15,,0.03664859487556531,,,,-0.024961095794764073,0.037365789520095935,-0.035100199490049416,,,,,,-0.05977576520445313,,0.08229593294783853,-4.623948075088473e-05,0.06838437847493316,,,-0.02058367498025424,,0.12753338656256277,-0.09264423304843952,
HMGB1,-0.025887498887028043,0.11500873505873946,0.10363865919538609,0.011191569933814224,0.054734311876075484,0.03859608044578784,0.01725846474071954,-0.03974767673073467,-0.27591108635326594,0.06170457626545136,-0.009342081429322885,-0.2413638714792963,0.019412557988211874,-0.011314068255123638,-0.12034115922025827,-0.048303051570052956,-7.41302587937725e-05,0.016648970296781217,-0.006805051888573231,-0.05827081091597741,-0.011865937643151905,-0.03831906575604404,-0.11716990719754261,-0.03633407086194774,-0.06448914912905741
ITGB3BP,-0.0017492539685023073,-0.1024132572750289,-0.012500578867824186,0.012023617188049463,0.02126844159848355,-0.013735099529200552,0.0016913020803958137,-0.09881878514671907,-0.21536262899965022,-0.007749004696618294,-0.042271472425577813,-0.010725010798805086,-0.22327226755449245,0.051350284145768206,0.022719723459178862,0.04273809471393298,0.07094013161844001,-0.030307664680246708,-0.0008522696645271795,-0.054560007239026174,-0.02704493470351987,-0.017653019565747725,0.05616115627995268,-0.03395379556389925,0.010029970816481772
AANAT,,-0.012374702639588992,-0.049176082361144166,,,-0.009335212869243438,0.024857124466697307,,0.06408572623893226,-0.04026060328803611,0.052595925887429305,-0.0547427676674844,-0.004547917186653667,,0.1324652348758646,,-0.03689173420821294,-0.017503197290469615,-0.001994552836188128,0.016259611948836145,,,0.059199367573587465,3.763285948361862e-05,
RELN,-0.012718652061223355,0.13167334971736727,0.024430310001733926,-0.02768149302322899,-0.05821032675111253,-0.031938438112560176,0.030860794291393906,0.057819247332818235,0.16032242687705658,0.08692782700141886,0.029881845692062012,0.02353725997586401,0.08108868621460147,,,0.005167982757208524,,,,-0.04355624451355777,-0.024862848675371443,-0.04922679049596978,,0.11292818436669282,0.048131884093569055
IL15,0.08928430023104063,0.009893185032253709,-0.02675737723866804,0.057471312417707913,,-0.007187853045845985,0.010827606427801157,-0.000910843454926973,-0.08781336341570285,-0.005167854606777466,0.027096901520512688,-0.029698148281386474,-0.030445532038033435,-0.0009797120619885224,-0.013674588677844992,0.06042033752952508,0.054276710830424145,0.052859286723173346,-0.018289316481800478,-0.04423053401606753,0.035676484235724094,0.015981534728753688,0.06765755936469912,-0.04544697593532162,
UTS2,,,,,,,,,-0.11844777334854936,,,,,-0.05602055923349833,-0.11103052153897532,,,-0.014905253509632116,,,,,,,
BSG,0.10723637379557503,-0.14121454848855253,0.053260007252110324,0.00012047539330462551,0.022625062493963986,0.05259169944485496,-0.000258833012668108,0.007139299317707948,0.18183030135692715,-0.16415964829044494,-0.03424218812488815,0.2819483794372434,-0.2607434172894344,0.02758201412288886,0.07422957632535894,0.06114463720195249,0.07004806602903044,-0.01383452105754926,0.002352105272149611,0.032383213600948355,0.025508671968180796,-0.10071051691638029,0.024492291790460027,-0.12854528531380496,0.03990221169757907
ADAMTS3,0.07663643328028187,-0.0383941298630892,0.010201070921337482,0.019992127842602264,,0.0316349347837491,0.05964948030830355,-0.001729663788198108,-0.28781071098739974,-0.059168280816109205,0.014719502945241287,0.01803792534398264,0.013790901716372093,0.051826695795494565,0.009945738794721114,,0.019278027431270547,-0.01631282080400626,-0.02262619222047364,-0.01306960370272599,-0.02434957269847556,0.0909635877560495,0.030926931436211145,-0.030753578472939577,
CD34,0.11277278960943136,0.0640355017435304,0.07534540836532146,-0.05102209730274641,-0.023639977795748616,-0.02448097226704348,0.06695228873307067,-0.04188954000004208,-0.1040944609906834,-0.0038150049392310244,0.04814862581521158,-0.020686707810080574,0.02009880740751547,0.01759745687842007,0.08282847654030558,0.2051078901560571,0.12595226415248603,0.052075454877427534,0.015733783301555504,0.0019405913695301643,0.08769848024053609,0.04822023058566152,0.23196253340183504,0.045175058529087854,0.00631413469131044
CCL23,,,,,,,,,-0.05055611312046591,,,,,-0.01135603876208697,,,,,,,,,,,
PLAT,0.07936427006241416,-0.03059670230732655,0.08395626540523679,0.01031836093633264,0.11486238623306876,-0.025062604764929403,-0.047876355979623406,-0.15875499070993906,-0.2363720613253981,-0.23015883634863477,-0.00223963605422783,-0.046648365270463184,-0.14551713640549252,0.05338188372992751,0.027560312539076547,0.0718943640651418,0.09063446539617931,-0.06430887200233985,-0.010261336560143233,0.010859613559914319,0.029200787251755445,-0.024581776019938904,0.21875599316850014,-0.05592391472028704,0.04677693022504931
NTF3,,,,,,,,,,,0.03660619350956965,,,,,,,-0.05532556074125674,0.04268594195079349,,-0.024783869948195456,,,,
LTA,,,,0.05714329955351899,,0.0016004353103836132,,,,-0.00020717630121997339,,,-0.03256878580217336,,,,,,,,,,0.07250808320104218,,
CKLF,0.012198095888004582,0.10037611899214774,0.030576002627158375,0.030262024595003444,0.037104442666334655,0.059945438615309266,-0.055607284932101195,-0.11583701963225389,-0.30522948540055406,-0.007427496299796551,-0.022484807528031614,-0.24576358923317523,-0.28068177753472107,0.05861047952190892,0.062090196129400095,0.1026811102770137,0.037679734726864575,0.02905220340097134,0.02647281881943629,-0.03678583773171496,0.04601059115437465,-0.013029980880906901,-0.03990528997215626,0.06890544146371957,-0.022470185498427508
CD24,-0.011282766504247792,-0.06185131300893554,0.04264391650245466,0.0006329497703153421,0.03842985667085226,-0.04429262169052587,0.0882364072447951,-0.014684527886700818,-0.055401565349828236,0.11199731887627704,-0.2271476200151068,-0.030928229992162073,-0.02090563518860174,0.015917279723164358,-0.014790595270295612,-0.009305944056592113,0.10934377688470436,-0.03323226600192129,-0.04012124299524028,-0.05386563991680365,-0.07550766019402137,0.18268725185778395,-0.07434548413026172,0.03366468961020655,0.11317953313938753
HSP90AA1,-0.06757867669307634,0.03683034837454544,-0.07054110087611754,0.05200229091196474,-0.04655505724039292,-0.0001390134706535966,0.12928470592505908,0.18388447181663567,0.3556622724075366,0.07627680864278065,0.008346090797648177,0.4189540593617242,0.4139765931186617,0.008842429337618881,-0.012231603128778391,-0.034457794627153454,-0.003630929280268033,0.01775907144964651,-0.09438233295075672,-0.040963412068577044,-0.030662747780451825,0.03359328061452277,-0.18338782248106214,0.1410748562771746,0.12114877076322927
BMP4,0.013604861851334776,0.04706256384342356,0.0026596051135633456,-0.016001942217917505,0.04376047246283736,-0.043045098723726236,-0.00934550839626467,-0.03502625916902093,0.0643713713647445,0.005435426762952808,-0.061603690743738906,0.05299639486064897,-0.019809312346808872,0.14889037718660064,-0.051639941191242704,0.04717137222185554,0.11266173376315476,0.037604841808562516,0.014202709510355807,0.019221475607458648,0.1656720499049823,,0.17082392758155182,0.09485168642549172,
SCGB3A1,,,0.05311525020496838,,-0.05525101324138979,,-0.03909713978750491,-0.011783781225886542,,,-0.010648858853867998,-0.060948886184774745,0.07552513273146255,0.0733856390835044,0.025421084300300104,-0.03901714522004804,,-0.03036720371940032,0.08045415964263176,,0.021652608597056356,,0.16692077989063436,0.0035649409671472624,
IGFBP4,0.13176743608195535,0.009332210913827535,0.054595541373682985,0.07497616080342281,0.01373150392494582,-0.03832242464746601,-0.02934767349922016,-0.13790445055239559,-0.15247962142801208,-0.09949775607216158,0.0292663224976559,-0.16084842776854996,-0.09106619649209602,0.11196578118516247,0.08375954646144847,0.13422943642393004,0.08153126623094265,0.1568690754091436,0.03398636660528447,-0.014131843273019319,0.0642400455251076,-0.0525267759251407,0.295646147375974,-0.03165091630681965,-0.013430989931466884
RSPO4,,0.01906661641287128,,-0.054255369986925185,,-0.01527618261244026,-0.025257006505421446,,,-0.021478277252009924,0.006082147031582313,,-0.07180875152068893,,,0.15754563495881502,,,,,-0.028787475709883437,,0.021766963914614273,-0.028627235259286656,
LEFTY2,-0.03504804321597715,-0.02412872658683468,0.07063522714636057,0.008031430522193244,0.04030667954842498,0.029214839493080413,-0.07420000055506358,-0.03734038550538351,-0.17426269620492646,-0.04758282055068202,-0.024048913221220113,-0.05599894727014122,0.013466319942315952,-0.08870697519050712,0.01794965209004641,,0.04245242841775443,-0.016936663040759,-0.018461209682213583,0.0321663675584524,-0.03914906509642848,0.026310908881545938,0.11862645964292899,0.05518292049376887,
PF4,,,0.012865434934202372,-0.030528392463456414,,-0.004485848354498092,,,,,,,,,,,,,-0.014716192016681184,,,,0.08108068347362019,0.006499583390804872,
ANGPTL2,0.00958846276515142,0.005003516409987539,0.07246238811415762,0.03197541997546013,0.05281306653835549,0.03067790870107416,-0.06250753888052697,-0.19384695843626001,-0.21098980772683093,0.01955560570879556,-0.1048104579919339,-0.21291806792848614,-0.3119779125488979,0.07083784335019175,-0.03388317310811235,0.10679338202927885,0.07830313707728018,0.06798214985591682,0.018140844180846903,-0.010749906794885546,0.03950437959044715,0.02644373649591654,0.24673090195013053,-0.09919649574691182,-0.03485178864198723
LRIG2,0.12230052199249246,0.027277934403205775,-0.0423474863080783,-0.03259142820381391,0.002185796935632983,-0.06775311772000356,0.09650207904447929,-0.04298264646093249,-0.12477628194439645,0.017098586576145693,-0.031669314563491154,0.07133114386936175,-0.10882588962760209,0.05718734866368974,-0.05079994405787115,-0.006551619698112279,0.06495154270064706,-0.0017617663593807924,0.010815085728806087,0.006497353595336827,-0.035696182186401595,-0.02622787684874181,0.07997211227790095,-0.008667980526077562,-0.0650720847988822
ICOSLG,-0.04021632351972255,-0.034242994400604666,0.01741179983429341,-0.008448309152130302,-0.03480474392972627,0.004552403716197435,-0.02330743387953177,-0.03370378774856612,-0.13792463758854578,-0.006150732922278431,0.00699505153454266,-0.06987696937503422,-0.11868590411490186,0.037996793534295685,0.10271409366376752,0.0062526698798299595,0.05006660140506692,0.06045655619146754,0.02818187175609891,0.052136858471961076,-0.002568650911351551,0.0382906786396693,0.08617125828956275,-0.05035104425398451,-0.08973733884263
WIF1,,0.2894810901443525,0.03851457258270996,,0.11410371019646366,,0.10396114177047734,0.16800646748822537,0.31949978604398527,0.07544594589965191,0.053983682754713394,0.07472567989140472,0.3663255684506701,,,,,,,,0.032838082275397217,0.018318103637264202,,0.027919707523345615,0.12323857088294854
NPPC,0.049416496037509194,-0.06687706394589948,-0.02074328361398478,,0.0467507462637976,0.08750139243272681,0.08102054590834425,0.10390552572733258,0.021416679396978527,0.04397989495829925,0.064298838552527,0.13524201196972246,-0.27075279182513257,-0.049835736335148484,-0.0001373530893226924,-0.007091380261267632,-0.044174011141113856,-0.02978416544176834,-0.013007530572128624,0.03713729491302974,-0.01218725646244323,-0.08978021206841427,,0.04535409072131947,0.09550423935360079
LYZ,-0.06165626681604983,-0.030569710399388952,0.00650812531234742,0.002406270574185592,-0.004112015619097199,-0.007892874985394378,-0.12990656954930418,-0.06050945379153051,-0.17571514531008037,-0.04449552395092592,-0.09703469590251529,-0.2958643527068391,-0.061141587669013744,-0.012025853958851015,0.07811357655698063,0.0678340001022538,0.032332753763763634,0.08432889116819776,-0.045752948764609884,-0.031930954281248196,-0.004392283693549511,0.029963879295776808,0.11216967380943765,-0.0017381102007660424,0.08488118247320552
EREG,,,,,0.04139566263683983,,-0.10092762861353276,,,,,-0.04345877225175648,,,,,,-0.04049820389672727,0.06458575868098254,,-0.035855286355529224,,0.008450217211348667,-0.061882302695430824,
SPTAN1,0.07061861863774296,0.14124852869938473,0.09574451497497956,-0.002756918941701171,0.06162634907755863,0.10738035085339277,0.13517668597230562,0.11431339980394346,0.1841826575520165,0.049957493037763236,-0.06702184416586938,0.3471266679319514,0.26037844404207555,-0.12553014936716086,0.0402690222783401,-0.016950645874408202,0.03763624357993776,-0.05417460719001741,0.0741299173473365,-0.01763911058312114,-0.06264620161850597,0.07847078008754665,-0.09845951318393677,0.29536513246865154,0.1613288905517715
PTH2,,,,,,,,,,,,,,,,,,,,,0.04679201721394823,,,,
LIPC,0.06188028244874479,0.011326782525755938,0.05593721383276954,0.004963760756185344,,0.05299483597687106,0.05562805123310385,0.034109682742956754,-0.09786989008895775,-0.002706819829659374,,0.012581755363151483,-0.06662904155537981,0.00564249186516644,-0.050910224112165864,-0.029894153438564212,0.022440131976546297,,,0.06055556674064816,,,0.029583300106899246,0.028925626835987768,
COL8A1,0.0027491974604856714,-0.07163103371222007,-0.025553516523981603,-0.012623089941030764,0.0005277064240652052,-0.008477379684932045,-0.02033694626111024,-0.06855124556920661,-0.11088148347908952,-0.05508503242935967,-0.04207133850959992,-0.16658025025514395,-0.2086754473551265,0.024820829720323317,0.024105734209722146,-0.013381444904041511,0.007809643021489981,0.03949640925460919,0.030312923912009532,-0.008388969257638488,-0.05454206148708172,-0.08308233690209117,0.0456317067663859,-0.08310383035312117,
