,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GRN,-0.014418047845777446,0.06550098494629923,0.2235257773839486,-0.00545554011796522,0.05531547860177696,0.056451637768261856,0.02568016411704401,-0.0083775699457888,0.173346253298767,-0.040468213691120115,0.003646982136896005,0.06521458421756725,0.032229189482712285,0.0501748628977881,0.1297299531816466,0.09307013926615021,0.13787575888250325,0.11433394362279177,0.13973801633630256,0.055247671505550905,0.0004659865903898007,0.055244762432957936,0.005509557079448254,0.07289377166062933,-0.06202242725317049
MIA,0.0366371307970723,0.057643232629845505,0.004909257207164242,0.011387569519850408,-0.023721144313492523,-0.0026815401213518305,0.05072682670591115,0.033986062997382084,0.0829706493453475,0.053050263990694034,-0.020111057086056674,,0.016034882764681437,0.027120870989099054,0.02765074705070859,0.02101625336533983,0.05231794927603029,0.06788306892842207,-0.04602891320585296,0.13196261163774034,0.019219104420640815,-0.047476412208787365,,0.10641120788202346,-0.00924816677236379
COL4A4,0.009357774335789975,-0.0022625916350620463,-0.03547397321235354,-0.011339990553835565,-0.04427557154818862,0.026323576584707173,-0.005449386654171146,0.13354284930909743,0.026441894264165027,-0.0364101233964328,-0.000731016415586797,,,0.09209896671875255,,,-0.060544258369359116,0.005063098836599963,0.063235818456126,0.08470394476048299,0.03750802701083689,0.00931310706625339,,0.017005547739520337,0.011891921476938523
TAC1,-0.02861915924817719,0.013612746485954178,-0.011685765129688795,-0.03839385788861215,0.08056891077786568,-0.0016709187511729482,0.0712042005155288,0.005099840470451593,-0.15403157741909504,0.031868656626174004,-0.004523284477768363,-0.032595280374897895,,-0.08175961052273957,,,,,,,,3.4446646177900015e-05,-0.06641138733930978,0.06985441120370081,-0.04754395683429917
RARRES2,-0.059314285291428334,0.04363530790598322,-0.07943146935622124,-0.0047658729721049365,-0.04933206705205429,0.014756871330599088,-0.04974458501046437,0.040938725978204894,0.19827760067525374,0.015227437550032218,0.060775663150253956,0.07223621113391072,0.14891135756820328,0.014554229720056351,0.011554249101176611,0.05948984053395242,-0.026707908199201047,0.03241360424755619,-0.0396911392539435,-0.03410268825730487,-0.09353076887735623,0.005601460830581596,-0.08492596613923879,0.06176595924742473,0.28049551087285185
FGF7,0.05352324559902882,-0.0037695554229082245,,-0.01421504348115472,0.01883529753178381,-0.0005743344787676823,0.022819858338765712,0.016776016486603807,0.008818484125481528,-0.03057961103167443,-0.001214686751426699,0.017227528143619383,0.10842201496718981,0.0361883034485279,0.11405314208173514,0.030467679600319934,-0.027056977596854256,0.0013123278866736994,-0.03655233018168654,0.025307311931516557,-0.022302237448779957,0.023338111235774298,-0.08892836976613963,0.12908619385830408,-0.03496095198076984
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0332692292504454,,,,,
HBEGF,0.041885706225793046,0.0794388324168822,0.13523400849147418,0.01537101024492257,0.0075492263784284405,-0.0033436452978546005,-0.014987793919250673,0.04857432316970741,0.1316907042743822,0.04374226017557999,0.01961732385081713,0.13974282533406263,0.1536115103896184,0.006687924491385903,0.06630477084198942,0.0397771943564494,0.06489394877467151,-0.019493308243987754,0.044043477887919735,0.007273923015644085,-0.010437403671764496,0.02687010750882798,0.012393759184758367,0.15340900320443943,0.0975138992391344
CSF3,,-0.013772307747822756,,,-0.01856532667613921,-0.002732879890011462,0.01684717537824198,,0.03145129283444298,,,,0.06047238120783663,,,,,,-0.03608511747157179,-0.0715308970536702,,-0.028110642149220898,-0.039126103615946914,0.06472906687837146,0.017385588326319208
PI3,,-0.022785494605110163,-0.036082129638878475,,-0.09110926104177958,0.06564048930240188,-0.062037630670788185,,0.0019395117469258377,,,,,,,0.08548526040709471,,,-0.010647654734681246,-0.16906383721874985,0.04604273859539752,-0.012914878640833183,,-0.05892617834973413,0.247127506842952
PCSK1N,-0.051792321665041774,0.10672252509420907,-0.0620704666396506,-0.0033478405379522838,0.08983767973970651,-0.04145980880771982,0.01034369905772177,-0.06725182758810015,-0.04681834245414436,-0.006486869877425701,0.001129202440209237,-0.11044305487650782,0.019870822958988354,-0.05883599828918708,-0.05303542854672654,0.1419159154431638,0.021699439193446992,-0.03305174585259314,-0.08605860494976904,0.032118609993756826,-0.029957060725572325,-0.07614713539406355,-0.07886486527761613,0.05036411200956226,-0.19811565554888966
NTS,,,,,,,-0.010125120107994448,0.015138731420453556,-0.00575658160133442,0.01188885109066365,-0.004680685331133387,0.04247691083176898,,,,,,,-0.03229627543206955,0.04723551488944477,,-0.05314410397373109,,-0.0340123786896048,
SFRP1,0.040431436289158684,0.03827281269506237,-0.015254001222241463,0.03486924660932085,,-0.04151482401845719,-0.02624387542114696,0.08378392878320982,0.010611024077476456,0.04688699896049634,-0.02410774741519323,0.06276305854638696,0.04004113250352537,0.04896999016062121,0.04188769528682679,0.016867532599797116,0.04320281833530343,-0.026125900985345167,0.07839244797668901,0.05104713838018948,0.035041657057094514,0.016822808227161604,-0.0012640682981259045,0.08907820413427173,0.023442576240246493
CXCL13,,,,0.008917318742168872,-0.031463512112475694,,0.018978280279957016,,,,,,0.011810404796665487,,,,,,-0.07252714517460382,-0.024020026606884494,,-0.0038640411926112715,,,0.1127704549111923
MICA,0.03522937747242546,0.06564735274497017,0.12183156435720344,-0.030131365288039287,-0.0521764958911263,-0.0024227639388493378,-0.00831827840240202,0.03402375392672934,0.08087680836153376,0.015319230201505624,0.044339405404099884,-0.02897598102745379,0.06997675902601466,0.08229318624678328,0.007788936214731998,-0.10209268822173628,-0.007567788806159648,-0.029040032569447743,0.06835450048968791,0.10802180485151225,0.027318175698525345,0.03360139983395838,-0.0650869333239348,0.160393314345401,0.17195638190835974
TG,-0.046672845096105725,0.05981891623029907,0.0076027077983339434,-0.012839247345794873,,0.0005011654058244304,-0.03329899537016658,0.06094699848980522,0.06215516042035252,-0.04727961162349657,-0.017446671937859735,,0.02635814359425085,0.06867158547099057,-0.040708317222146746,0.09332419238486914,0.06883583437592175,-0.08507218897819664,-0.03630088685980621,0.11576371022742397,,-0.03779974790210188,,0.03642951131177034,-0.001730405052809356
ADA,-0.011511339181692712,0.06617391268442534,0.0968148009566891,0.06775795017795172,0.025787779688368543,0.02847028564330051,0.044617301312726045,0.04068916632739202,0.09568847428063698,0.03354485668296303,-0.02833479828937531,0.061068603893180286,0.06139444704683712,0.005482071188030487,0.050498184527495535,-0.10135068742497715,0.05425592733384013,0.03468549153721818,0.03880367976474163,0.0028898444186922453,-0.01512834653504702,0.04520462107943986,-0.0343127046257562,0.15343488115394785,0.03764068085558906
LAMC3,-0.004127624272550794,0.024413344496313813,0.2224381106541931,0.0709731755953829,0.1091825643664733,-0.01458845315448864,0.04645821513568838,0.06818411318881942,0.09372939755830224,0.009892307849435407,0.007383089621949964,0.0017420064305439804,-0.008127840049978794,0.09410902216859708,0.11846307248426347,-0.06095501701188567,0.0808776657501903,0.09872516058648459,0.11738782775708463,0.0776594557522753,-0.012778688033505096,0.13477562339208046,-0.051092679047633385,0.020517841203218645,-0.14822201658943526
CCL7,,,0.049376269949763046,,,0.05574929666358207,-0.03214267607869852,,,,,,,,,,,,0.01083558599719022,,,,,0.017945260363873828,0.12825641149600758
NGF,,-0.021917047771807557,-0.0027691300265362093,,,0.08379484232387163,-0.040176212122614526,-0.03437286525508477,,,,-0.002144730559680419,0.029767426648878235,,,,-0.08076755771116516,-0.07764403615391792,0.06402813148275224,0.027520691907418536,,0.04130722518736129,,-0.00016689891164480792,0.08363493227114463
TNFSF15,,0.03607545552719691,,,,-0.03792746104152685,-0.008758599674424383,0.026380509722170667,,,,,0.024315963761943508,,0.030431924631815897,,0.033810613262751324,0.008275931208327546,0.10202478425297345,,,0.03766974784967015,,0.07514983049519534,0.03500659910145214
HMGB1,-0.010338387121440844,0.11219722253605868,-0.018766378087872976,-0.01453179944485742,0.1396591901413802,0.015344292545475278,0.016122912558362238,0.02958832700579336,0.15197482125152045,-0.05347904055972549,0.03436231180257466,0.03712758494577708,0.08861044096445202,0.017806728429372427,0.005538614137448668,-0.02319871692516131,-0.10299099669865784,-0.00632840447494206,0.12024385499941005,-0.06792883217190082,-0.06494934301566445,0.021153691426051856,-0.11181021388415606,-0.04919870954923851,-0.05383269828150329
ITGB3BP,0.005949297259787035,0.007663905631852997,0.00310670731694692,0.013291925814051874,0.03722579597176177,0.0027057614548013083,0.007980650528439357,0.040462737141011416,0.10172717205580825,0.014266191744309467,0.05019940959019262,-0.003670433952725872,0.006411557247132119,0.016696857955570153,0.00913073923604486,-0.03284883509398359,0.03536472993435389,0.01702766337707713,0.1141436654418024,-0.0013817216559706092,0.055378699605777126,0.03533178493449534,-0.06223199823288387,0.12021491352553143,-0.002070136435227193
AANAT,,-0.044091298717349584,-0.00030697330791972085,,,0.009195741756374545,-0.0145136068068821,,-0.03239007204641729,-0.015489348626977192,-0.02011105820468502,-0.03909756686981141,,0.06077893532496129,,-0.03964609887632744,,-0.03984644166193985,-0.005570954588621862,-0.0015539240871373673,0.04706931652400414,,,0.05303400094934021,-0.007048464027322388
RELN,-0.02646157748889391,0.0388754613750588,-0.003571954336630631,0.031066502908251418,0.02778237286450894,0.052141452779786324,-0.004656157753021074,0.03825152619443024,-0.04902632013617546,0.05168258709331146,0.011296682018616694,-0.004080019446715427,,0.049743802545570134,,,-0.007232792292001318,,,,-0.014194550259471942,-0.005633042520101862,-0.07093645136257161,,0.055164613611868245
IL15,-0.027563982296460073,0.004887050307677629,0.058598222461351705,0.024054151110548237,,0.029513831445129073,-0.018353905021580137,-0.0023677281104489854,0.03442647503679477,0.039913452672275515,-0.02926617236642775,0.061508332096405834,0.06505105436477923,0.01622461818638135,-0.05428425484521382,0.06361353547361799,0.0004855664043077391,-0.040018034323339266,0.05753532141196417,0.0077887927554533,0.023474439989424518,0.01295827489372645,-0.04138180063989332,0.17058726749729353,0.036240450656220224
UTS2,,,,,,,,,0.08915248797125307,,,,,,0.0893353667985757,0.030487953850356762,,,0.07119093462762548,,,,,,
BSG,-0.053485544207235905,-0.01103161566930244,0.027514518332389406,0.016529440622959777,0.022159221967423808,0.004393770568751876,-0.007696426580179913,0.029923114951648407,-0.011748097222140486,0.009698329915035598,0.0006127775092554814,0.003946403685116244,0.08686850197629097,0.0504042213036078,0.0336476939328681,0.13461813263682643,0.08066615231436812,-0.08995180823711786,-0.0019609740034850576,0.07374197800516548,0.1022999489071779,0.0020700556781883734,-0.02989980519376273,0.19679497572849258,0.07004539330859079
ADAMTS3,-0.049264889070276534,0.08403409779213739,0.033776297833643096,-0.02522432503851133,,0.05258891514393658,0.017930579540968626,0.06984909127383028,0.18983993949347464,-0.02447523181015392,0.007395695790945012,0.03377951698963986,0.08392968082204397,0.003020642419950606,0.09121947172281561,0.012867871659348567,,0.023582286242901155,-0.006556700362455064,0.03266358792924748,-0.03494022066071512,0.05249512423933893,-0.04757696592024999,0.17003891704775076,0.04788951946752319
CD34,-0.003163122638579714,0.0806180481800512,0.1540962294557694,-0.04026587850349916,0.05375326596563175,-0.006893634044809221,0.07069420764116698,0.020153639441846585,0.10901642692838819,0.014738225887365144,0.01939497865337296,0.0379796404618022,0.09171463435855501,0.02475535661148868,0.06005708712491306,0.011866953404320027,0.02952605513901183,0.0858423123125816,0.19312711533241728,0.1550662458808996,0.0014313113144210439,0.11406298403540387,-0.04504447567505029,0.07713131572015589,0.09181551107862465
CCL23,,,,,,,,,0.007457955400029095,,,,,,0.027070669203887076,,,,,,,,,,
PLAT,0.04154637374722522,0.13154396030226492,0.14505406254531797,0.021964138824381002,0.0687453244929384,-0.024237370320580223,0.03993679787802705,0.07658545909350618,0.19786962089013707,0.022188666579110457,-0.038208386116659054,-0.0009292408163000922,0.06169611734449899,0.09379077920747653,0.022231917434296467,0.021622492991450828,-0.08961920699796626,0.016421525997999037,0.01712993296240096,0.12709387458089064,0.10210470863756581,0.11071487395166987,0.06835650734839892,0.1565419201024017,-0.06457615276009981
NTF3,,,,,,,,,,,0.020934216786994315,,-0.02062657209165504,,,,,,0.043065114786987366,0.11991590441125026,,-0.005263613522761769,,,
LTA,,,,-0.02433336503695134,,0.006439890660620211,,,,0.06614635586180441,,,,-0.014305268590072707,,,,,,,,,,0.08455717186833082,
CKLF,0.023437014463738796,0.0872693800559751,0.02463245952359901,0.03213687689694457,0.06306023533873367,0.007789275722574706,-0.01160427277001047,0.04796162831600914,0.20900131350446796,0.028913223033464656,0.02254847895470253,0.058318574160560174,0.10643795865858847,0.11268260378991303,0.0534195344220664,-0.01859522878196971,0.00915090463857656,0.04683433540702023,0.19770296612510888,0.09363126893919828,-0.04496422378328236,0.03437508164341146,-0.05053190325344039,0.06620687932706977,0.0497188420020198
APELA,,,,,,,,,,,,,0.08257453950244498,,,,,,,,,,,,
CD24,0.10616792096063578,-0.018764250576934573,0.012511975325952185,-0.032510738623718456,0.057086080416503204,-0.011163600155533051,0.011766906442477654,0.06357061597384008,0.033238672044184764,-0.0029642997830655288,0.016289940216282144,0.024648324174523797,-0.04097720008708029,-0.05640444588789225,0.15049155289738464,-0.04396215050679563,0.07181435328773084,0.011783375728433892,-0.03275745212872898,0.007483610803480656,-0.01544903529713524,-0.026015449183893806,0.1344235546660603,0.133791893596908,0.1297070343194818
HSP90AA1,0.0033257431128380643,-0.08569017418784906,-0.06878584065883771,-0.001653431300453884,-0.13222865971437667,-0.024547228008867873,0.04042224756932117,-0.03597701675723671,-0.21132532901062048,0.05556749161770908,-0.029510799977654628,-0.1216228828119115,-0.11455113277892312,-0.046245300945273515,0.017842879850268833,-0.05411823595231362,0.04266140596877576,-0.07516849994334886,-0.09321473552994652,-0.18405924348090935,0.046191265101640656,-0.1332813246997054,0.0728863348066439,-0.14903126836937597,-0.06528402192001108
BMP4,-0.006057570371804672,0.07531348212279097,0.043366990010990064,0.10246459113016965,-0.012527788237676698,-0.04641242847882943,0.03712946466161092,0.055106489872834244,-0.027738068646392777,0.011497003749811793,-0.03560414752280191,-0.009951047398294846,-0.029217204170110093,0.00665491692507479,0.09033865220270183,-0.021857469682667982,-0.06905991173397019,-0.048770357306359514,0.04852078960892391,0.08645994464642466,0.055837103667326304,0.13242272005451744,,0.08904874575314699,0.04344608364914912
SCGB3A1,,,0.00641070981601949,,-0.046316670373605644,,-0.019577814177748926,0.04308597221623477,,,0.04986076172139142,0.04556683880774412,0.11682413887929774,-0.016409012678825483,0.0017161641421212406,-0.06195047119193229,0.00012593684563984338,,0.06255876062425299,0.09708689984341785,,0.10634344930099648,,0.06697555707642275,0.030463535642814513
IGFBP4,0.02209533555087679,0.06485943862063519,0.24089306121869758,-0.034806465563216794,0.06841923431769106,0.001331538411229851,0.024845031395082127,0.1012255226397853,0.17088238939565253,0.04815071255286963,-0.004936599427309803,0.07791997083243048,0.0192129000070946,0.06854503747830984,0.07367546937977063,0.013696623621591266,0.14819475000074475,-0.005611703759953672,0.21542520071876384,0.02821356752406939,-0.040189700396395585,0.09883650840650135,0.0902164963844402,0.09646410414517054,-0.0984158650312328
RSPO4,,0.07732175472523022,,-0.03933766370722583,,0.020381715326502903,-0.0184387770336724,,,0.012068869268983692,0.09981267432302558,,,0.049219465738503616,,,-0.07316990976130887,,,,,0.06868501796748355,,0.03556630748257288,0.04465697255604974
LEFTY2,-0.014970210705201928,0.12042517842147539,0.18932392195828707,-0.02463221578217157,0.17577173681900132,-0.05325064579985516,0.019047617328039425,0.08396662659076562,0.14475890003253686,-0.009375724526233793,-0.018601092917108944,0.03871921625515538,0.093991663989849,0.045013620290902646,0.17322232808963575,0.048150973366359484,,0.039629674780208936,-0.05119334449285853,0.09804828527669855,0.0618071706087654,0.005687873726897998,-0.033364592244877096,0.14641429617166507,0.09757076208351369
PF4,,,-0.007528960758791348,0.099534238809874,,0.051128810163801934,,,,,,,,,,,,,,-0.030278017595757167,,,,0.01576067933141414,0.012743218299004506
ANGPTL2,0.05168305773380497,0.07928855584590672,0.09138177402072316,0.032874867706673847,-0.01933672657616207,-0.0018059612648536828,0.015044027627625722,0.07711600640940916,0.18173105943031792,-0.024901169422060054,0.0038961435752093727,0.06246801196444554,-0.13465785105686423,0.09063898205083162,0.09767874556879658,0.035937764762833904,0.07750524141276138,-0.01754685685078544,0.10560651337623984,0.12607418483271457,0.03025535499662446,0.11413439474688326,-0.07851777017452538,0.14789167574478249,-0.07938026298928275
LRIG2,0.005494573151781536,0.0671154373620532,-0.004209783306093984,0.0517210210529191,0.0022685290981725144,0.016496295128046217,-0.03360160833703823,0.03176871225246892,0.05042212135102607,-0.003386738857273277,0.020574235503931955,0.024697296603085013,0.01504144167691259,0.046502858190821846,0.10293792787242584,0.056724758734775095,-0.14649950295260536,0.04401602589578785,0.05399074128694069,0.06897563104130773,0.05820101947617787,0.013407209794009679,0.07895636493769435,0.12875499879311797,0.1315492702897535
ICOSLG,0.0805931801009349,0.05525313517328526,0.09463507298883166,-0.0273629265089224,0.09783694607885128,-0.030636631264820725,-0.03438031919071403,0.1159641619223274,0.12649657981923954,-0.0212059616525637,-0.022831524546351442,0.0642201708476208,0.014296692416522096,0.05263987715757632,0.04118575675893547,-0.006937270496463193,0.04117493960576576,0.07580641863564881,0.06079778877210801,0.13702436248824829,0.037937495799069326,0.009658061049308319,-0.07150904584909785,0.18684977975311784,-0.068060984364329
WIF1,,-0.03552703740359399,-0.02246207597465999,,-0.0680926063173871,,0.06548569712108188,-0.02716953269532834,-0.11366608602211159,0.04064128392309108,-0.03192249446524832,-0.021602572073174238,,-0.033917155874632995,,,,,,,,-0.03495768498787949,-0.0421095678180179,,0.07265493746617112
NPPC,0.02425374178945914,-0.056929176159605986,0.00610376575361291,,0.00275567401082185,-0.011939576230827744,-0.0037205171434474675,-0.01727517633189292,-0.010693414248269991,-0.04233255364289029,0.0014160523421085883,-0.05366477547730845,,0.004535871441139961,-0.030098937406737206,-0.13505865454792443,0.10333865269003613,-0.05209261505737299,0.0912070791463791,-0.004687328100545902,0.015412021476971937,-0.022227704538799273,-0.009736523705636303,,0.06564663978280508
LYZ,0.05640121207065236,-0.055279380599355374,0.10576604048962121,0.025665755240500344,0.0090264050342139,0.0034539005237595477,0.05318976300325245,0.013648688374086858,0.1127247865170037,0.02429420774297473,0.04259594963077758,0.10701724156118791,0.15246419367936717,0.08986008641877005,0.1447189509616134,0.10034134226711303,0.06586576133157575,0.06227700821170033,0.1330561339010066,0.08583811845312202,-0.03846418009438291,0.0073259194705960476,-0.056016924573535805,0.07311886994593225,-0.07311382535154819
EREG,,,,,0.09524417435510663,,0.017035942445311092,,,,,-0.030426619048075046,0.0014520992621246918,,,,,,-0.014201089739304023,-0.012854614899070816,,-0.04701307371760721,,0.05914654971483443,-0.09729010777648432
SPTAN1,-0.008536395006467459,0.13754926249921828,-0.011850728158834792,-0.010027789625081966,0.028149648079034053,-0.03969741373666979,0.015571055125576579,0.06637187913424614,-0.055602529897844824,0.06642256283963034,0.03872515258843865,-0.060407043697720465,0.0845556000359752,-0.06667183398585354,-0.023507225386134794,0.09892558652242635,-0.005311406565896281,0.025860603625522362,-0.061085830899278444,-0.014680555818375428,0.01138997577928611,0.0069344057306262525,0.01090763893828166,-0.027342014117300605,-0.11349259573537707
PTH2,,,,,,,,,,,,,,,,,,,,,,0.018221697160899615,,,
LIPC,-0.04299534491788812,0.0965905284262909,-0.008859982091790702,-0.02340879128767516,,0.018890088010091552,0.06798404777234501,0.014584130618176261,0.09797971883132223,0.07818020524895951,,-0.031201599006972173,0.027068874321663796,0.002526749875887775,-0.05418548889039049,-0.0154418715441731,-0.029744474366271926,0.04673207642458112,,,0.08568524251974922,,,0.09459835727435918,0.028394719958034303
COL8A1,-0.02340774322147232,0.12686318246770256,0.20128892094896286,-0.015270498468844197,0.07064152710650515,0.046945467589071845,-0.034470846367882,0.0768466194650828,0.1578693238640284,-0.015123090772670053,-0.007664245282843517,0.11255544152083936,-0.03267306253668991,0.13817449737186197,0.0555751953688104,0.15399696232852583,0.10831962029020505,0.01872094140890514,0.027637023964632086,0.11224804568179295,0.0299520598822826,-0.04360359949037596,-0.08924995019883501,0.11756618129765486,0.35182332673156075
