,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NTS,,,,,,,-0.0004236556212324608,-0.02535027999877058,0.06304160095401425,0.051874596355253065,0.09134730344223829,,,,,,,-0.003723521810773023,0.06821851291607864,,0.004862679153913994,0.0039467036563173375,
SFRP1,-0.03390828695699016,-0.020843799573910964,0.020202280602836895,-0.01888000106858926,,0.05711510909998255,-0.02276486413171151,0.17739036036361594,0.010157917272253736,0.08181199267141964,-0.015138945926922259,0.008120617691151478,0.015234723255363096,-0.009750690198007575,-0.026103157587911298,0.01971344327274104,0.09356109093592942,0.05976757902624036,0.0771755390455958,-0.03295422276777209,-0.006969758700839091,-0.01058493113671723,-0.0005749459618479004
CXCL13,,,,0.02303737445669543,0.20012931371678286,,0.030128617634878733,,,,,0.07976555236457915,,,,,,-0.006791571683992011,-0.035182482717845354,,-0.016787809898435674,,0.15804268121938167
MICA,0.09524583823872419,-0.05551216535310062,0.03566833510362442,0.03632699403742522,-0.02724631243471992,-0.021609326634658185,-0.08185730040040928,0.06649128174225602,0.2157079709838084,-0.02154049557561981,0.008341402049376619,0.03150382856143339,-0.0002291845734335745,0.03263198396608944,-0.021438494318075513,0.0057555682139575565,0.08420020411575876,0.06980647773741436,0.09577100114750138,0.07263717423861811,0.023665370860519314,0.07628598005915428,0.057575071570418856
TG,0.0451684595159653,-0.0351741070919,0.05285606765076374,-0.023650862543925552,,1.4266401422328438e-05,0.1314978216507937,0.022647830954090554,0.07906322883406802,0.01094254263954885,,0.08037388614765731,0.1002531246065108,-0.02754952727033587,0.030960583919270455,0.0861199498028561,0.03610241372750528,0.029654619333664322,0.027862354842627633,,0.002232650072959198,0.02174078974488322,-0.010654825773346702
ADA,0.10685111198011223,-0.04111090682079131,0.018380583893531127,0.0564877346668971,0.030516621660409454,-0.046097918787182134,0.016922715651139564,0.09781637231918949,0.25425373309100485,0.010970603276553912,-0.008707662295455863,0.10258043944312595,0.012536683330461396,0.029126524380660768,0.12030261279125884,0.05414173273584941,0.044612073055290954,0.09555025328269603,0.0712499200668332,0.08829605624590395,0.012370028777013634,0.07579255216549712,0.033199212965807114
LAMC3,0.11298635706196462,0.01664970678508792,0.07433448671930168,-0.02686192318914505,0.032485401915127124,0.03096738687131976,0.09714853785200833,0.06637456321545514,0.25298417484463853,-0.0087869128739385,0.0018268153329274676,0.006241408796438685,-0.0038835344329009834,-0.021347676019211375,0.006169293527774591,0.09007954313346417,0.07168333237260861,0.07097770725249265,0.08016819339638291,0.04909588934209057,0.057855230595790584,0.042060539860890846,0.09291515645256607
CCL7,,,0.0026526946773449338,,,-0.012291347010592188,-0.048324784918910776,,,,,,,,,,,0.030584611455753436,,,,0.046321316924955336,-0.0924296210317932
NGF,,0.021279479617790774,-0.03601192281656133,,,0.014827727920950842,0.007784631575564546,0.03802932785540119,,,-0.01968532749072689,0.09097433839994935,,,,-0.0738117493358224,-0.023014718640820348,0.09912303576322273,0.016557733572371003,,-0.006706441895714063,-0.050316561900503785,0.007944338712904604
TNFSF15,,-0.012955132792663577,,,,-0.013687016058375905,-0.01588005052976509,0.056023169377631146,,,,0.0112256352800508,,-0.004723041984427566,,0.045173043999956364,0.04905454362160376,0.02012646770701599,,,-0.029966754869010376,0.047032496883761134,-0.02665894100171266
HMGB1,-0.02623819814492761,0.1433475245071735,0.10327168669137678,0.006825947516686549,0.098658536819908,0.04061211807225216,0.025686291315281797,0.1003384233130078,0.2890152297665887,-0.03596088465439764,-0.004617167766173643,0.08772340456788912,0.029457767399180167,-0.020490194664033064,-0.0942452126509229,0.04931181863279909,-0.04143015418163638,-0.06580433777778535,-0.05445493421955175,-0.08641090598923011,0.00710889141340269,0.011654164035917059,0.004097339689059293
ITGB3BP,0.05154718407531458,-0.04742898720142608,-0.034267998693508196,0.011339175553089203,0.038625089248504496,0.006884290925637475,0.020640106003792492,0.17018313784628297,0.3189265308519075,-0.08386012729759998,-0.05115607271663732,0.06245305800129815,0.0028993076792748723,-0.005874178375450117,-0.0016167956229754719,0.0367099262132173,0.09532023140622131,0.03152385235071573,-0.029153984717607596,-0.014680900724143044,0.010877304817935378,0.008821134370354963,0.04236183840934169
AANAT,,0.005714935306185111,0.045178211214840704,,,-0.012453786123052446,-0.0028462291899810765,,0.047161388704152485,0.006783184262721082,-0.01850710288752509,,-0.01977842623506554,,0.006521667146966499,,0.06415636775991924,0.07493875336911272,0.08108046635874469,0.0534815179464574,,-0.02036983102459237,0.06646359888204184
RELN,-0.005417048932356955,0.05192412336685183,0.03638469350227418,0.04530027110725252,-0.01854676423790631,-0.02161698374596713,0.001193987822990524,-0.02082634893565208,-0.11269457241921874,0.04037197670392115,0.043820607466782256,,-0.02189642498820089,,,-0.10426267197032284,,,,0.022436702930277948,0.03803200435177,,-0.011026541779637494
IL15,0.023235855111981084,-0.004226528640864135,-0.040599817229492054,-0.030130837043857193,,-0.010930592448883853,0.007413383080984918,-0.024124955633507444,0.08264782464695887,-0.0239096765233107,-0.03792518766908598,0.03178395485341853,-0.018343576189033192,0.0875780907226064,0.027723779852924884,0.045393925032167326,0.1470971650618298,0.03281829416771924,0.013375808636432654,-0.01030205461781578,-0.028318068908581365,0.017677684436181375,-0.019516044751491782
UTS2,,,,,,,,,0.21228268785492344,,,,,0.020663465615368158,0.11709679358568292,,,0.0451605045587672,,,,,
BSG,0.1472108225358872,-0.04038967211375571,0.08864532464897468,0.017431039856823236,-0.007349157443435096,-0.04323378487176469,0.015882666339580388,0.028359185797646326,0.06773953345624537,-0.023470112863016777,0.018184092907303682,0.032635518610964975,0.026909604267351426,0.054855484855499875,-0.009068820705185074,0.0033721048344304183,0.11314702959703558,0.11089336293681053,-0.008689818178175322,0.11085877560040944,-0.01635786711129473,0.044095162782165125,0.04790423312899964
ADAMTS3,-0.0029393633296565746,0.057254445707396545,0.010912331432042064,-0.010484856155540935,,-0.023590087732529727,0.005631731158454066,0.04619273947745013,0.3488814167005181,-0.03767377669120873,-0.029718058545815055,0.017849924275605448,0.13717613651390898,0.07783269585633835,0.15462035366395768,,0.028820080309244392,0.06859771316269443,0.14502410535123628,0.07412267786679512,0.04193710615930401,0.12409264281185063,0.048879574899616515
CD34,0.03411629575487446,0.054647425173481305,0.07135455275812008,-0.02973268951724582,0.013432804576941668,0.03994888384371516,0.1361129807182962,0.08141425060551932,0.19376488931217734,0.024432515582917407,0.018408486140982804,0.028780838778292035,-0.02662805370738771,0.015375856940991535,0.029950109055467723,0.02923616662776173,0.12682658855503146,0.09306128852090695,0.07426675159491747,0.05977536209134407,-0.020609497057894537,0.05764662644350912,0.07159952391042641
CCL23,,,,,,,,,0.0895958202467607,,,,,0.11820451445791302,,,,,,,,,
PLAT,0.13470083309171932,0.05581755829586091,0.12291540753296448,0.005634917865447333,0.009369928098897314,0.02354518568114112,-0.015404812318856355,0.18685035980439346,0.3564516583412348,-0.02956521188818786,-0.018724030835622126,0.02543529482858617,0.04994946999091057,-0.030146714668928275,0.13104402751953734,0.013097501904542676,0.15218094843492358,0.060794157664113405,0.24676969734627732,0.09080823910929683,0.19880442255469144,0.1308982594283839,0.09702155869655722
NTF3,,,,,,,,,,,,-0.032932840877712886,,,,,,0.0829359579405143,0.2403526105168912,,-0.055335207363800244,,
LTA,,,,-0.017392918655189802,,-0.015753494754185058,,,,0.04240462259090606,,,0.01817389740412316,,,,,,,,,-0.0274147227518903,
CKLF,-0.054198320311628016,0.036943676892204,0.12944444558947873,0.01738712396623285,0.06817753292782915,0.04072067368264936,0.028855944684723845,0.0870114795466454,0.3165270515466862,0.081665156674587,-0.03669958086432058,0.08385884019034648,0.0252557185509947,0.06823366443372093,-0.007186818276627848,0.07764622595846528,0.08849385976067056,0.09797540107277214,0.1752600114809064,0.011522755755969059,0.10649322418730107,0.027318408463546037,0.007013714894616775
APELA,,,,,,,,,,,,0.07009233008778616,,,,,,,,,,,
CD24,0.055719997270213484,-0.05520738982573755,0.07117963305037926,0.016785012386219916,-0.048492042994522415,0.006411737801099374,0.23815006211435505,0.06905053254006557,0.07083730787150085,0.05749390875468116,0.020077538799335302,-0.027484490771598414,-0.027483061032590784,0.08775456521316363,0.17668868680774505,0.05513239174415217,-0.028968458707632948,0.046786407179933716,0.10174464364681816,0.009564257933698058,0.0037844655760607636,-0.05457133965937173,-0.03286712391525088
HSP90AA1,-0.12833398479984884,0.09145779412573761,-0.027976436299145865,0.02049574587841078,-0.010864282614727763,0.04212957854070506,-0.04259836178637017,-0.16209418879105292,-0.3669662429295147,0.08408294358049498,0.0912240543139975,-0.0930781543565212,-0.013412732594607946,-0.035244491179783996,-0.14479017826908513,0.02602666358282373,0.049081597082334914,-0.2627295522800826,-0.3829543669324379,-0.07110747614610631,-0.08411661784166224,-0.07237076643144158,-0.0292347853531152
BMP4,0.028289437131516715,0.043279267641639675,-0.013456162093194004,-0.01843751334749178,0.05354985459662174,-0.02109446759853402,0.05236377828733269,0.15621750582057928,-0.041631245207779395,0.04023567457569418,0.04328743381053894,0.028488691458304356,-0.015630623448235247,0.04478520889514184,0.09132791661427231,-0.01679295901538739,0.07407831201304116,0.0769043019223477,0.05954109610107635,0.09231888821495626,0.025443976357915312,0.041363039326760324,0.06479541032695972
SCGB3A1,,,0.006721666017020823,,-0.04176924236692201,,-0.0029505152594760447,0.06744055516968323,,,-0.032577680257766174,0.06274174571551823,-0.012799906461083992,0.22843315934412176,0.08707682293528891,-0.05648023335060784,,0.04010791911992578,0.058073949913985144,,0.07572995848686932,0.09788107643540157,0.22706083663256274
IGFBP4,0.02628249903680678,0.0031966323638022522,0.013523695887868541,-0.0754631693570398,0.01074644631777866,0.009438239364783274,-0.003496673373906617,0.1582679815722883,0.3041088077707476,0.09939749632981426,-0.051940127598905844,0.039120988450331046,0.007722529842468104,-0.056871402234331896,-0.10099576971355229,0.03467373835182266,0.06013858092930205,0.01208712274626096,-0.17196023789558687,0.11592979344606945,-0.008962073576802593,0.06856935444911726,0.08671260576231188
RSPO4,,-0.031054677242723303,,0.01986238809233116,,0.00043629408801904745,-0.0024152512134559844,,,0.019610210590530853,,,0.000804425733041664,,,0.15591022046694114,,,,,-0.006038005955158146,-0.036157149620461765,0.05938336906313328
LEFTY2,-0.0549457513253596,0.05262069757303944,0.04118109655834326,0.019741049502860493,-0.026941351729384548,-0.017080452889166518,-0.023473511002249984,0.06065153112969099,0.3412843125397729,0.0563118113912202,-0.01968532749072689,0.03678199944307241,-0.022644942746312118,0.1035178482288514,0.13985118307408193,,-0.04568294473470813,0.07246974596269565,0.010049832439097446,0.07434772100253498,0.031709830106831594,0.14707079228309544,0.07415349352578235
PF4,,,0.03449417243169889,0.06794257664248451,,0.01615697744543447,,,,,,,,,,,,,-0.01505129891715756,,,-0.02741471640792011,0.02402442626716621
ANGPTL2,0.04040524374323974,-0.03328681008360257,0.031800632245897686,0.028511708945781547,0.07859401085290264,0.009594150407517536,0.017945510015947436,0.17180624545249978,0.32881614737387643,0.037004252891516175,-0.08667435796785823,-0.07276605333258292,0.0038704873749526437,0.14981639116840534,0.13435056400659884,0.1227314239344597,0.05783673994223877,0.10484126226561356,0.2241039658606109,0.04693816891212154,0.0825914505225586,0.0882474762048091,0.09406168224865781
LRIG2,0.009634993704141098,-0.08522081819235064,0.02203180071337767,-0.002945294700110273,0.0183599872817786,0.007204266801138245,0.036165294908134346,0.09652365923849823,0.14318664868440104,0.010527798824585847,-0.010741138742618441,0.016152858186496907,-0.005480602925762377,0.007879638928297678,0.10341069978039683,0.06887293289630506,0.013970153100371006,0.0807670539897205,0.12278563925867324,0.011113026439471554,-0.0035163825670235303,0.07336491960596288,0.07623058790874153
ICOSLG,-0.05879588644241763,-0.030259370575858594,0.012775457523309521,-0.007429931195915698,0.0817222665141055,-0.017170647718872497,0.0234913402750118,0.09850833163067885,0.21272364305948493,-0.01041330351767204,-0.062318844054256764,-0.04428011086575681,0.00794180828530017,0.11388788790365298,-0.06634995734414591,0.08118512397742318,0.02670307519321185,0.09265747008956951,0.1840883947403338,0.04029211658569857,0.07280990279841416,0.06716918024011748,0.06369354680089309
WIF1,,0.061711215943547594,0.05279396480742288,,-0.02053173494564541,,0.09124342806427334,-0.13752850262251193,-0.2601990818860509,-0.022169267246030536,0.12860929708402302,,0.003935303930932567,,,,,,,,-0.038959648784306716,,-0.05531239309048268
NPPC,0.13864959809111985,-0.0031416524998345123,0.01878745261737898,,0.02284860633643507,0.05340464114980098,-0.08479239930132632,-0.026654864099993004,-0.0004608330867607592,-0.04324519640598672,-0.03777415326426474,,-0.0005423080986573336,0.11825978460178024,-0.07974178405034432,0.0688305756339013,-0.02473148341166259,0.03865758775634013,0.06839899224439311,0.11311119829000935,0.009886396242326621,,-0.012768724489260261
LYZ,-0.05261814675828399,0.003467019618291723,-0.006150616557326677,-0.07390237848645961,0.013639410832557786,-0.046168875855129604,-0.1147617591344929,0.02037210354160108,0.21813024708930717,-0.01699866398248711,-0.06515275441678255,0.07791112717821645,0.04320579888785029,0.17303096019669975,-0.05090779856129252,-0.03694869866509287,-0.004901389389493792,0.04520439045376907,0.10929103449486836,0.09615476832549169,-0.03807655852388292,-0.02418948819581609,-0.033559312908048755
EREG,,,,,-0.03190334516393484,,-0.05285776878070235,,,,0.08713788954558986,0.0877760796204379,,,,,,-0.031143333987415686,-0.0862432724943905,,-0.04459109970999582,-5.803153328641735e-05,-0.04009210629618589
SPTAN1,0.1406911510045876,-0.008382039539447796,0.07287451533566632,0.006620459623059,0.0383741891534112,0.02154777011105156,0.06021523503721944,-0.045880924995960505,-0.09726747071494714,0.026342722892268577,0.09156021134511504,0.09282744634900797,0.005037200908758581,0.09104759151205162,-0.0013179539961710252,-0.09544688624849636,0.1516219334521939,0.05817148294394232,0.14427387127202693,0.06848669708818343,-0.009794349613472631,0.04373025178533693,0.05754060491513951
PTH2,,,,,,,,,,,,,,,,,,,,,0.0272044628316788,,
LIPC,-0.026535101212308145,-0.05616268612635581,-4.1328221334556455e-07,-0.02381178686852835,,-0.019271751420652107,-0.06295168062271204,0.016491982263036012,0.007958734815211095,0.08557941093847496,-0.03626818539351944,0.024638062764522045,0.06434497934911551,-0.015685620527110193,0.03493705499203938,0.0543159122211291,-0.04525114586308929,,,0.05800045468409098,,-0.034662577947351655,-0.0543050850999283
COL8A1,-0.06484935149221316,0.014318858427148357,-0.061018670598545315,0.08887325233499317,-0.03838359716534657,0.020941991033253768,0.05846263319653616,0.1187836316771343,0.10557134285542112,-0.07202203620635009,0.013909830669998985,-0.0494359888736054,0.03536404081600148,0.07030980709835627,0.06747769049679773,0.02713593199734982,0.07040364285662784,0.16447583022578385,0.08212121989963993,0.09922716100435086,-0.06863807420862353,-0.04085670799170971,0.04266009765981761
GSTM2,0.05806809046128914,-0.010430388746737754,0.02034631707705421,-0.03466838691690645,-0.039562458229470604,0.012920323296484248,0.009872318456056824,-0.020400898476404382,0.16210179219191614,-0.0057839516131742074,0.0914770550906527,0.10848018579361664,0.05059899363408505,0.152754645699711,0.07640119486087726,-0.054302744628145355,0.15881668335503976,0.05091627085465336,0.08938887502034298,0.011401803309818449,0.009417589218619349,0.004631049838720128,0.04639221639113698
IL4,,,,,,,,,,,,,,,0.07400240753950918,,,,,,,,
SPX,-0.014423262309935183,0.05435196950121065,0.012762118328922616,0.00568225683131608,,-0.031578931274837296,0.053512937978660115,-0.009135440843244517,-0.08088849165631208,0.010553592624494996,-0.002392816951142274,,-0.026817356521662603,-0.010049091796614174,,,0.0624742588846624,0.0014428048109405246,0.07500511904136999,-0.04673930467699836,-0.025681603785066433,0.030241380666867882,0.07520417906023164
MFGE8,0.07418001463633137,-0.02277172011764411,0.021741378645002103,0.006193178664916888,-0.06126418159830532,0.010311317360002912,0.07305878957445357,0.0963007258990322,0.057974852380560125,0.010623884997346513,0.04165296459326849,0.03695893685659236,-0.044280462417490736,0.0059115867499774,0.1209515827453447,0.02126426445035279,0.07691989424942029,0.029525045006352828,0.06642308391520955,0.03293710246582162,-0.03030537879712676,0.1217860395582453,0.09610440222985361
TGFA,-0.06641047505775616,-0.0773677254022513,0.05769626323293688,0.065283516666876,0.06796540724931403,-0.025819210405034654,0.10366319974393433,0.11127364641377638,0.14902323281130245,0.015368106730331666,0.024007275476794238,-0.0007695184906011308,0.07223073457762497,0.05832638232214033,0.0656594635115735,0.014817256362118615,0.06373249002750198,0.0520197407851165,0.1421758970426365,-0.005672428215293968,0.033021059683337635,0.09680272640782663,-0.012680372395316716
