,UKF251
THBS1,0.012808298381345472
HSPA4,0.022523891248327908
LMAN1,-0.00416759897822275
LYPD3,-0.01467670733338025
APOE,-0.002925656600839566
ANXA1,-0.019874405487362773
WNT2B,0.010872961407810694
AMH,-0.019707495347477604
GDF10,-0.016511535818289437
EFNB3,-0.00538089704292592
LTB,-0.024088434224883284
ANGPT2,-0.037590674777703656
ADAM17,-0.006427400896314428
LRPAP1,0.0573688683190688
NID1,-0.02893671462957414
MST1,0.03111335529995174
DCN,0.002708748905437925
COL7A1,0.029578282097211486
CALR,-0.02523341296191044
PIGA,0.0022293931456434644
CD200,-0.02622903558152926
GRP,0.0785745306248675
CDH1,-0.03355822267671389
LPL,0.005370785863422349
SEMA5A,-0.044754957084804176
SEMA7A,-0.05029867945119281
SEMA4G,-0.008560537301472609
SEMA3B,0.019516073159213276
RPH3A,-0.008652927442023308
JAG2,-0.019580139683688394
CGN,-0.01908207351192075
GDF15,0.03787670368134099
SEMA4F,0.024558717200426752
NXPH1,-0.024396878667497995
ARF1,-0.0186949761603769
EBI3,0.02602031015691836
TIMP1,0.022637485359704487
SEMA3C,0.01559607051505537
GAS6,0.014996163448389001
SERPINE1,-0.04639272953675655
RSPO2,-0.021937896820618134
SHBG,-0.005101679079721944
LGALS3BP,-0.012247398031213542
LAMB1,-0.02682556295980023
SPTBN2,0.014615885658088974
COL1A2,0.010498979791448105
DEFB1,-0.012405526859966697
LGALS1,0.023892441373532098
BCAN,-0.03795692307264841
ANOS1,-0.024081612196654587
EDA,-0.025599027585146407
FGF22,-0.017082218279725007
SHANK1,-0.013845182871658946
TGFB1,-0.0006312534621081196
MSTN,0.021340536576757645
WNT4,-0.016219231871703287
TNFSF4,0.0291696001585253
NTN1,-0.04613912287569371
CXCL12,-0.01642550773810268
GNRH1,0.03694853321021731
RIMS1,0.08012057324082437
FGF14,0.004703559361371085
IGF1,-0.03824572206746186
TNFSF10,0.12147893509351858
RGMA,-0.016516815643333144
WNT16,-0.012594073668172123
CX3CL1,0.038921995311939794
FGF1,0.025586008604437303
ALOX5AP,0.00786889694743799
IL1RN,-0.014146975042049514
CXCL9,-0.019952709402668828
ANGPTL4,0.046567979590267775
COL4A3,-0.020008032026481888
NRG3,-0.03527162099706506
IL23A,-0.01679912519718509
COLQ,-0.01984595094604691
SCGB1A1,0.03790120868744508
TNFSF12,0.018261188718358513
DKK2,-0.014997107312614772
FYN,0.03845289588003454
ACE,-0.03000513350771033
IL18,0.05931514995331166
SERPING1,-0.006730331152803079
AZGP1,-0.03876609600396694
INHA,0.1128297696493728
SEMA3G,0.10690357936390207
COL6A1,-0.002735642207510843
FGF17,-0.014015223764628765
TNFSF8,-0.012405528137114099
FGF20,-0.006295364677440315
ICAM3,-0.010506651238869302
LAMA4,-0.010653813330613096
DLL4,-0.03043446241649091
SEMA3A,-0.023355245255636214
RLN2,-0.013322714335140312
C5,0.07276096920201697
C1QA,0.016782853430604403
UTS2B,0.00665147322832182
COL9A3,-0.02803537439178704
HGF,0.010198032802989587
P4HB,0.01877339968527163
ADCYAP1,-0.0016377869163235674
GREM1,0.060643277906242375
EGF,0.03959398120196575
VEGFB,0.020402164956995764
FARP2,-0.00556542907284825
LAMA2,-0.0274529103846994
NRG1,-0.03428292288110103
EFEMP2,0.0471043736316163
SELPLG,-0.04502601320644785
HLA-E,-0.03717212189385166
PTN,-0.0025865957743768492
CD274,0.011780375175446304
CD14,-0.04177961064944419
SFTPD,-0.021140508461799174
SLIT1,0.011606219166315733
BST1,-0.008948216036761502
AGTRAP,-0.00018330088287774678
LAMC1,0.0009252778111374007
COL6A3,-0.01945950027785619
FN1,-0.04707633132216592
MIF,0.013963302660774337
JAG1,0.02189588786971382
NID2,-0.023248886018647438
EFNB1,-0.008842945920936528
COL4A2,-0.06422743837511005
SPP1,-0.0030437347335142426
PODXL2,0.08055860478680558
FGF9,0.03473194902687558
ADAM10,-0.0698943463486565
CFH,0.007767026647234707
COL4A5,-0.04685441441936435
LTBP3,0.006696919625665048
GNB3,-0.030177434547944196
COL6A2,0.025119995089409035
GDF9,-0.0027820803051640986
NCAM1,-0.02653606447953176
APOC2,-0.023392287876581572
BST2,0.018843962857629907
COL5A1,0.016539885236370275
CALM3,0.043543497257455925
THBS2,-0.013251816112403272
SERPINE2,0.024410620604395916
EFNB2,-0.016767194160835767
PROK1,-0.016219232892001577
MMP9,-0.012594076074742767
NPPA,0.06346658943186421
APOB,0.0897513523865508
C4B,0.11824752940552191
NTNG2,-0.005957815561596861
LAMA1,-0.02249157789842396
UCN,-0.021713806151659066
PDGFD,-0.0006114070760062433
EDN1,0.03964635624950344
ARPC5,-0.003556271281946525
GSTO1,-0.004707388794019486
SYK,-0.0025901158478409156
ST6GAL1,-0.03464184874531364
WNT3,0.005708037106226555
HSP90B1,-0.005474566985898269
ZP3,-0.00366325100014917
ANGPT4,-0.01790669577462412
NRG2,-0.026374824509264375
MELTF,-0.013026455603471562
NLGN1,-0.009770189032451597
SLIT3,0.023463213038518234
CCL8,-0.011622063001322284
S100A4,-0.03840042362453438
TNFSF13B,0.0021585217752828987
HSPG2,0.008164451880155531
FAM3C,0.0071086960999456736
FLT3LG,0.00047299032319403936
A2M,0.0284486762393137
VCL,0.03632540629695302
FGF2,-0.018583502405356146
CNTN3,-0.013144174104225569
RNASE2,0.006290525555924032
ADM2,-0.021825558696816977
GAL,0.027950055782614235
PDGFC,-0.023124347034069268
COL8A2,-0.019558574082056787
SPON2,0.013921860246986535
SEMA3D,-0.0321071692604173
BMP6,-0.012594076852250502
TIMP2,0.01397976712380834
EFNA1,-0.011166315806456056
TFPI,0.028296953761924704
GPC3,-0.019830434784234713
LAMB3,0.05594045029760079
LGALS9,-0.061758546220112946
VIM,0.01504358411619496
PLAU,-0.03881418922482663
TGFB3,-0.019447879676337352
APLN,-0.015905085096024986
SHANK2,-0.027758564408715793
PENK,-0.009575071596789046
CTF1,-0.012490087506582698
COL3A1,-0.03383252916717487
S100A10,-0.009904169479962715
FGF13,0.0003696060707327575
SEMA4A,0.027120653209951884
EFNA4,-0.006130670330302873
HSPA8,-0.011534785202827854
NPB,-0.01483772307844575
ULBP1,-0.025303003590792617
SEMA3E,0.04152286123780132
ADAM9,-0.04668055176300445
FAT4,-0.0009791142783549262
MDK,0.010661160552562542
CAMP,-0.012594076852250502
HSPA1A,-0.01431853198271863
SEMA3F,0.15904261442189133
ARF6,-0.011072634936375149
IL6,-0.016655908269072407
CALM1,0.008847048396280205
VIP,-0.004977432180693833
NMB,-0.03991212556706271
CCL26,-0.013144174957231448
FBLN1,-0.013594569563827635
MICB,-0.02857866617062207
F13A1,-0.018437513547594847
CXCL11,-0.025303001765888164
COL5A2,0.02497193349617474
EFNA5,0.001558427387138924
AREG,0.043537243011058026
EDIL3,0.0228012995085645
CD86,-0.020228079163761094
HRAS,0.019534001200433058
COL4A1,-0.031712824530882
CCL3,0.003627922881383247
BGN,-0.02147553680344069
RETN,-0.012405530203088674
S100A9,-0.0072579923671691
HCRT,-0.021256031538421212
FADD,-0.024269271827083803
ACTR2,-0.011982727567856278
BMP2,-0.0190820729846195
PDYN,-0.033190347609095
CD55,-0.011269434826624757
CD6,-0.023142109914679184
IL16,0.015292018337185208
LAMA5,0.013348464546048091
RGMB,-0.04236412280578404
IL12A,-0.02292725481202634
S100A8,0.0454546504417614
TAC3,0.043025392660717074
MFAP5,-0.013845182702520376
CXCL16,-0.030777752050341223
AGRN,-0.0040081402187832635
COL4A6,-0.034733068147860105
FST,0.05180577706218246
MEGF10,0.004839269470800457
C1QB,-0.040416752516000284
HLA-B,0.014200843970084366
PDGFA,0.009120529161293413
LAMA3,-0.017906694364528252
INHBA,-0.012405528400056261
IL7,0.030041434779849503
FABP5,-0.0050998844309452125
CCL4,0.013210562601371432
FBN1,0.04017926023590731
TCTN1,0.04437856077157624
BMP7,0.032417216529306285
NLGN2,0.06421791669983515
NPNT,0.054091846859871714
KITLG,0.05615078233957477
MADCAM1,-0.008623942458206933
F12,0.01648050458230316
S100B,0.03208745678718392
CD99,0.003235616552993974
PDGFB,0.03456031880492325
CLEC2D,0.0276707092085966
F8,-0.010625501128864595
C3,0.01394569859990065
DLK2,-0.014015221390501228
TSLP,-0.012779959755417838
OSM,-0.029043205146341917
SLPI,-0.020907754561483236
AFDN,0.04319722623323139
KISS1,0.01935534069835477
ULBP2,0.013875410228696353
ICAM4,-0.018568052447141697
ANGPTL1,-0.01590037365439511
LTBP1,-0.0028802058313799274
CD160,-0.01451400604218763
NTN4,-0.02859753481769013
APP,0.0015331916828547681
RIMS2,0.048071976527674996
WNT7A,-0.029395865982994537
GPI,0.014749976454272331
IL1B,-0.0121410772951842
HAS2,-0.03737060830144405
SEMA4B,-0.04625118210464266
FGF12,-0.04358841428780827
CP,0.0508138441390797
NLGN3,-0.013325626031475461
GZMB,0.037053945427509616
PROC,-0.0008355719750248024
AGT,0.05783493030439465
PTHLH,-0.011314571623721986
COL1A1,0.017239844465719103
LAMB2,0.014999232474452335
DSC2,-0.015349698025409668
WNT5B,-0.026660908471439884
LEFTY1,-0.015154920794133291
CXCL5,-0.00195748052859701
S100A1,0.026567122505063025
NPTX1,0.01386828867448026
TGS1,0.04317255063730984
SST,0.039929485599196464
IL34,0.010223051532374499
TF,-0.01567626400608788
IL33,-0.011493607905359238
RBP4,0.08221960946482823
CCL19,-0.01201993377379616
CCL20,-0.014676707045271124
NAMPT,-0.03816540496819917
