,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.03429001631326337,,0.07445737682110842,0.0002924912883291422,,0.014563172742983185,-0.0403365375940548,,0.031820804033789,-0.00912068965705434,,,,,,0.12891644561967264,-0.056162013674330345,0.07071355699125682,-0.05870288833860147,0.01280097198464835,0.10580937741902312,-0.036754369661652325,0.03886360554753635,
PDAP1,-0.012335945496828085,0.012629606073609887,-0.010842827683622032,-0.03420999705198864,0.018470030581521742,-0.05746438630522742,-0.006693737869741938,0.06298311187413537,0.19128312372885198,0.0027305340424952735,0.020200317708615717,-0.026309201500358762,0.060636120720778106,0.034784937849369375,0.04799365835214298,-0.18893893021104854,0.0055075070026523116,-0.003203656015438871,-0.013640279248602302,-0.05204067007532351,0.011502950353138298,0.012989305815492591,-0.05211221894609252,-0.06898353916789383
QDPR,-0.07092813223666904,0.038438402181128074,-0.07437792666762154,0.0027400534683918207,-0.001778691859374044,-0.006771197634415781,0.008068624845307602,-0.05866793206596285,-0.2436718097844774,-0.03250140844249014,0.028186728939325112,-0.02808534827489989,0.07435697598620153,0.003036256790542824,0.02612562042018964,0.057904036141408696,0.02410362249772248,-0.07739966103590995,0.014397442457669118,0.10282553633831648,-0.15017758474924622,-0.0806514937755628,0.05174449660416449,-0.1223268597061295
POMC,-0.06908577189069079,-0.010980603377098344,0.1389931824111351,-0.013953548680069759,,-0.009897335728399449,-0.04653311574591337,0.04215344772680543,-0.013066952926235909,-0.007438586859166406,-0.02096293894496004,-0.01040332436488702,0.04903480996482718,-0.01345025770853222,0.10389022835543518,0.09924998398299918,-0.03360438782868536,0.1630548440102871,0.09446891350785457,0.07488798472614268,0.00975432921461552,-0.011710771121463653,0.06823674645720498,-0.05718952410018866
CCL18,,0.005869732877827703,-0.0028884110330203014,,,,,,,,,0.036361451787890825,0.08001164984249771,,,0.07708613312488526,,-0.04363261983001959,0.007835716904216593,0.00192707650946761,,-0.06521675677331595,,
CCL17,,,,,,-0.024719833333856283,,,,0.007624242543707156,-0.01733662017249899,,,0.11178822646315852,,,,,0.01682281855413447,-0.038112020511323896,0.0333353438993149,,0.09349037740594983,
VEGFD,,-0.05331343310985082,0.0022174531147900736,0.0760974246502805,,0.024161998498550767,0.07076943971414097,,-0.02436372229660275,0.003317302664066582,-0.012716620555653233,-0.020126940933018412,0.019214153198754327,0.007951195870417066,,0.05610599538910346,-0.06266563752091449,,,-0.034367961417879705,0.09434385216317208,,,
TNFSF13,,,0.037038980460861,,,-0.03507852821716492,,-0.0214054284124931,,,,,,,,,,,-0.03705965599310631,-0.03268744482999042,0.07058053276956798,-0.023540852267013145,0.10676670448033862,0.1154904439522533
WNT5A,0.026331415333595648,0.05515945923707444,0.07709770288237075,0.03571934789491369,0.02242938829827513,0.06968813587651435,-0.025266678980128167,0.09673701741027647,0.1346445593922879,-0.0056289197771907445,0.013171933270676896,-0.027024535593749236,0.054306993701892035,0.06465378135624016,0.04817508781016555,0.05388338076290478,-0.002324668436885942,0.09047036664357667,0.03449803666470747,-0.000659143248023043,-0.015816964873656157,0.12450751309607475,0.08068199001860145,0.05485176225478968
CXCL8,,-0.055012488216177394,-0.03388241998934895,-0.03408848724959198,-0.0017367097026577617,-0.026695804235383893,-0.09526013547211827,0.031341985049591035,0.04687247749475764,0.03426829419052782,-0.011842269998468597,0.008084376662123815,-0.003204681138731114,-0.018632252838781404,,0.0776885093852137,0.07250995680045684,-0.00822066564468363,-0.025571590512446743,-0.12700461136342248,0.028527656383529675,-0.07043692096711801,0.004479240472205144,0.05357209678047932
GRN,0.001230694134000062,-0.005933074794664849,0.11905720589552093,-0.00461563498420736,0.06126137727332239,0.0417483803148464,-0.003740982999992083,0.08882833266636385,0.25473674401015833,-0.05534591997566377,0.010262404427663643,-0.014333236509607444,0.005136781385968758,-0.023848312795072133,0.04133712842338366,0.07530356858605156,0.04563276483155262,0.02512244225856822,0.10953414011886661,0.029107730506388693,0.2225077809067085,0.08638089552466066,0.09312782624825455,0.05667936654590795
MIA,-0.023749760369890936,-0.06271695646240918,-0.043920503297565965,-0.012081735376644592,0.03590605498469492,-0.014197868148415555,0.026044577315815314,-0.008368363607963137,0.1671047304719885,0.006000746855824939,-0.014462477786703008,,-0.053874982709564305,0.014590592862763138,0.13945604268935197,0.14023805761244013,0.06778262584796951,0.1393571812098085,0.05409030719046632,0.09749471954741203,0.16364933153602484,-0.021615185818363757,0.08174831582951864,0.07593234622544803
COL4A4,-0.03267379870940728,0.0018649155365389291,-0.0037656024772280967,0.03827873130211685,0.02155356247989952,-0.03514722617566291,0.0018244338543758592,0.05227847799160538,-0.03661742429808305,0.05573675478965174,-0.00121950526051608,,,-0.029602145683090587,,,0.015487602281826472,-0.05516526461995394,0.015345701664596085,0.012844867930204746,-0.06481833264137014,0.008453821397668744,0.02042334267732943,0.03423810735680468
TAC1,-0.028212731632037805,-0.05837709920677915,0.036937415995601734,0.04918596792929916,0.041709044637821026,0.01145535774622579,0.014326162474259269,-0.048460063541165714,-0.14001932084735713,-0.026697039536869124,0.000381868459604558,-0.04815056223521923,,-0.0057302536499575975,,,,,,,,-0.0340421293919037,0.008605612368887836,-0.058312142201744264
RARRES2,-0.000290928568828539,-0.039657418862420885,-0.01655302656807527,0.004875547462789385,-0.0646336825322896,0.04578672984418575,0.017575919924852978,0.11960550978872467,0.19627848197831543,-0.07083236809002548,0.054237309057195406,0.05482972514501072,-0.009112463198954047,0.015414182228573393,-0.019913614756590828,0.05191193339545074,-0.07834567416613149,0.031055038397866472,-0.0016294677543673898,-0.015757728710149847,-0.018852851379052224,0.005797833937213027,-0.024727078035579816,-0.06348123612655603
FGF7,-0.0002590205617984578,0.04456781054466383,,-0.041090983162214045,0.0881017768178334,-0.015790539020701672,0.00958022643407182,0.04876124954622504,0.11571400161172737,-0.0285336184901769,0.031826282062319015,-0.020321941343082947,-0.013565713670308443,0.026797970027026944,0.02149480096863689,0.04562319742730953,-0.024511916042035235,0.09071366293877679,0.03210890937797403,-0.005983793491535114,-0.03581958735650756,-0.005259119033095686,-0.0026913982817059136,0.054662705292850826
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0317360124011731,,,,
HBEGF,-0.06073016514321795,0.05366666894728232,0.1453150112685038,-0.018455153461566273,0.09577999082519427,-0.01089677521874328,0.004585922204606215,0.14455479580082853,0.061622989353077,0.08085158966573992,-0.013413309730451566,0.0489980722894769,0.09735085104470322,-0.02863259209894487,0.07027965414703465,0.05310829980036185,-0.035919056071049504,0.09705663348308365,0.011663305978109313,0.03056592966705778,0.020931786434477243,0.028818259383285867,-0.03659402165582645,0.1696257830342079
CSF3,,-0.0536692322466673,,,-0.02656425829074549,0.01721323282779348,-0.03194911653748674,,0.024831004277217798,,,,0.07438242247004151,,,,,,0.010383511432731724,-0.008779782574601859,,-0.03587633201086731,-0.021995630073909422,0.04973397298408315
PI3,,-0.05326547112762839,0.015337148256469629,,-0.02853255726969286,-0.03969029447777549,-0.03806246784797298,,0.13021916630741845,,,,,,,0.11893112184819019,,,-0.009740018130609608,-0.058614596086451906,0.11926093683858843,-0.11697442666437019,-0.09498745175426192,-0.0873392914558343
PCSK1N,0.08388068010247406,0.014337671189868758,-0.0020143020359080772,0.013793913963232408,0.0203520592891969,0.03825958473670323,0.017740772660515554,-0.027489402993508955,-0.046404492985889646,0.014976756580953262,0.004388179752807264,-0.005675713965134669,-0.03303845540827441,-0.058241870254290076,0.08656213726594181,0.04849850137268583,-0.006759056125383481,0.0002684886508150591,0.028565698847667374,0.01696385988185006,0.12210977848918571,-0.044763039345314934,0.015454939126353845,-0.08209418859789987
NTS,,,,,,,0.04564459968176912,0.033723515506105306,0.05713407587374031,-0.01979879594356658,-0.014957130568433244,-0.018120712158524968,,,,,,,-0.04816470102783432,0.03512762845093451,,-0.015447908291258926,-0.021281589359768212,
SFRP1,-0.04105023717220518,0.05120207211842406,-0.04633886741418365,-0.0022788163247551125,,-0.016787791682985446,-0.0440264640685769,0.036212190338692614,0.0952333465797547,-0.03013817690897774,0.015101440753993568,-0.01572532493949125,0.057652810948098,0.013036267837623496,0.020685997136373147,0.06933060447964251,0.030360973469083407,0.07406763728644826,0.05096440436686806,0.046133588799385616,-0.062118391583144764,0.046525237391645144,0.027175815217012355,0.007734574719073907
CXCL13,,,,0.02772665481620102,-0.019288794676296028,,0.048857340449543776,,,,,,-0.004320430746442559,,,,,,0.045330678998135567,0.05980349805118123,,-0.04645530450932322,,0.04366933018527178
MICA,-0.012286204109706033,-0.04541241761050974,0.12089513895871075,0.025937587725142184,0.05377691951945835,-0.009582916634022632,-0.004854603346239857,-0.022672881526007646,0.09778507221087274,0.02774804268709606,0.006710444333507459,0.028072793923538182,0.04528597136477064,0.028654042455912482,0.06357524315732029,0.06945485618209322,-0.004385667976182423,0.0031761726966121452,0.09035173554855018,0.08375373491953517,0.17737055101655938,0.05812958566745674,0.05258789250823819,0.055651439263149194
TG,-0.03267379134624094,-0.027795525281843602,-0.028900268953744118,0.024955416421543683,,-0.023167416361292156,0.05117066784806397,-0.028698050648202383,0.09792914467626972,-0.03030536416787753,-0.012546436732464462,,0.03048596649313031,0.012283500435981467,0.028814426442856103,0.036461025004606726,-0.009452433322026966,-0.016645901547516464,-0.028836446117155103,0.08599378721118357,,0.0552144477407773,0.014982242507761706,0.06911256473841698
ADA,-0.022831563407801674,-0.023659402128274686,0.14477919712950238,-0.042293018404304064,0.056879139408758495,-0.04008377870363456,0.035900883124281635,0.1249938351422896,0.1325485736355381,0.027158087629183744,0.05002968816486469,-0.024389071554017646,0.02381528399553632,0.004875535739258507,0.07621613002766542,-0.025537348545292337,0.011972011047887813,0.11900285525273974,-0.017871105153896463,0.03696477776766045,0.0803459130079373,0.08696808421221865,0.2388289061714485,0.05151091238370682
LAMC3,-0.005493830574623051,0.07309522881655328,0.1617561256939895,0.01318067355317125,0.052650980218711174,0.011421899402603288,0.10154406076497524,0.07518577153220321,0.24823937480637656,0.0385539410595373,0.05392728366298325,0.08670547962029874,0.12072771512781523,0.04103731254336499,0.0805473513521529,0.0019165182681830735,0.08835253784092549,0.07414917942897113,0.04363276748870974,0.04779692066522084,0.22511908685012152,0.16013639338223304,0.19463282241123023,0.11601884847986815
CCL7,,,-0.02581888352295782,,,-0.03462099033137108,0.010009587156368953,,,,,,,,,,,,0.07571108253328174,,,,-0.04581355817849511,-0.024250321497489936
NGF,,0.04501733231469084,-0.005267244994498705,,,-0.0015365121477068575,-0.061744978865513646,0.025466395689118307,,,,0.09743698037414225,0.023616565900290116,,,,0.040652019345823236,-0.06484082781980137,0.014193564477043456,0.07261529161563068,,0.023203818234179868,0.049611444014836296,0.08780283198118649
TNFSF15,,-0.03825235706037458,,,,0.008504276228976553,0.03453514946293909,0.03647776996024817,,,,,0.07787608559546683,,-0.037722556334891966,,0.09438812184869871,0.03957204232498444,0.010299095319059998,,,-0.010405870158863196,0.07313173568572677,0.10627350882684637
HMGB1,-0.018163306136021993,0.04684106022083359,0.05796912539422775,0.03455730697711722,0.02801739909563908,0.052146707164929966,0.0356758509312033,0.10815763392587285,0.18855910139557858,-0.05871014636654418,0.0493756517657449,-0.015352928672460395,0.09468638686364791,0.046893228082777745,-0.039241421155361625,-0.07788572036104244,0.015098290934259415,0.04264419460188872,-0.017882512821746067,-0.011615208338459113,-0.1723658653608413,0.03247053685807041,-0.04971312721408821,0.04954514418086578
ITGB3BP,-0.009483457421268462,0.08582767369036222,-0.027215723093820383,0.055426940651116086,-0.0074670751014102405,-0.030678419629977388,0.018445767327175195,0.11264663205432784,0.1736224950300992,0.053192724864894146,0.013347294827130438,0.030458548115422833,0.06417709033850903,0.05439605321568352,0.08692068800450171,-0.013298469354271656,-0.06544780797339429,0.04831874596897566,0.04133323130525767,0.004299803385395708,0.006154949158589853,0.024824205168164772,-0.0008165705031169785,0.07805322288343489
AANAT,,0.04568580596011764,-0.028212410103841082,,,0.05209187733687864,-0.017167195790854583,,-0.034945006551893976,-0.01702092363854523,0.024162988204584426,0.013979475493584022,,0.023396636727846847,,0.030174699827536886,,0.019554991743073322,-0.01919458055921004,-0.01174682686758826,0.00864089115184274,,0.015475011601269033,0.06495906801816494
RELN,-0.027087439278566744,-0.04205383348145585,-0.004710496264831233,-0.022184059961284672,-0.029915413656890398,0.009229317315732054,-0.031662546015481345,-0.010480288612660158,-0.09527235199011537,0.0009891693244622498,-0.022540558053485815,0.02626661259889943,,-0.03087547786629775,,,0.01629590169363901,,,,-0.0546416844586217,0.03326508289782524,,0.001663998270071128
IL15,0.0267507565813854,-0.03266617680901316,0.012553492918688711,0.0016393572983773607,,0.028845667401532018,-0.013054001741192912,0.04118414129227208,0.08958232710707024,0.02010731631292176,0.031681956277825114,-0.0349108676058128,-0.02756404654042157,0.07870430202713125,-0.06315506001015109,-0.032995628383985245,0.15827452653588417,-0.0014968376709245702,0.04417156526497714,0.010267741089589857,-0.0005169590962942799,-0.03029013450399102,0.12370646846703941,0.07997901346307187
UTS2,,,,,,,,,0.07629779746910473,,,,,,0.09381514237500564,-0.009780733594362516,,,0.020824102484042355,,,,,
BSG,0.046081064148197,0.04073843049610468,0.021762689960778535,0.0030189181694722897,0.01914755347220865,0.00876221394249134,0.058125842395999244,0.06321295599854854,-0.007892544877559346,-0.0006630250333321842,-0.027927702065567092,0.04431945940726555,0.03206884319433797,0.02602579312916712,0.025106709254611805,0.1190298568380058,-0.0013300197015936731,0.06937099526199701,0.1087714990865543,-0.002168691733191502,0.28294811086161276,0.003300265176960676,0.06743406517905844,0.11225230974846569
ADAMTS3,-0.010831840035847239,-0.019764377456809302,0.08714942066700608,-0.0005003782576151584,,-0.007616684593657321,-0.01947058644179548,0.013430997752777148,0.22841322377754963,-0.050729470699515285,-0.0456922401337629,-0.027356046763624287,-0.03118807552507139,-0.03514809832041584,0.10366216003734438,-0.07660211078338247,,-0.012322006059174344,0.06581850052964473,0.07825486519956233,0.11806740131618296,0.01571791447560291,0.150580932243439,0.07719636653068818
CD34,-0.07167810989165418,0.07692828422816597,0.09610462944370879,-0.0010951212328102918,0.11807917969671176,-0.015756177877921492,0.1156828751195978,0.05548598478246745,0.21527988668103218,0.011022722983902703,-0.02705890475747195,0.07337458522188814,0.07918155461764667,0.009816616041970434,0.04675947123305137,0.10208496734230717,0.012099007415994047,0.18994983193285186,0.038170211890750344,0.07738998998941617,0.22647234271232544,0.1351786304520924,0.1692310319052249,0.11022873612908586
CCL23,,,,,,,,,0.0714224844130846,,,,,,0.10568345048215244,,,,,,,,,
PLAT,-0.05296399539362385,-0.02001977836424513,0.12333396143524543,-0.017844826331069014,0.09010366065678056,0.0707650702510672,0.06397459038024024,0.11582730657110935,0.1904083509935301,0.04260698264764304,-0.05367113975858964,0.13774257842958465,0.009728135111179181,0.06438288496600945,0.11036334141915939,-0.1394591078144764,0.09290206874434094,0.06658135097766155,0.04974435689677686,0.019858858464751977,0.1867449754499848,0.054111355261961994,0.10764371258929765,0.07333673969398749
NTF3,,,,,,,,,,,0.014930439917282913,,0.02825020031369869,,,,,,-0.017882987740486654,0.06134243718623674,,0.0001678537830593744,,
LTA,,,,0.0015415501702860286,,0.0455499042883022,,,,-0.026248241119756068,,,,0.0250025804534055,,,,,,,,,0.08319609137381856,
CKLF,-0.035415658383971885,-0.000899228708730377,0.0467467249556851,-0.033144972131043275,0.07310959519240418,0.0047488727206235586,0.04146592913601995,0.10988736481614263,0.2803822703197301,0.03972914395593707,-0.01865439896538482,-0.0006145394991913246,0.037643348324935405,0.02370967214463148,0.15197937972922712,0.08655002931258769,-0.011683407823018596,0.11403720237313589,0.07897342256329976,0.01706712211981185,-0.006314159490168435,0.08064826738013918,0.0958726817752389,0.009571390131384116
APELA,,,,,,,,,,,,,-0.00034415698870839784,,,,,,,,,,,
CD24,-0.061948960951531656,-0.05174564328929352,-0.05352102488342159,0.028454996166920633,0.045110495125260004,0.03904782319455488,0.04653860600946401,0.10166391894894738,0.024441931661077488,-0.014969545818175393,-0.008400899913165952,0.05621116769301768,0.07794771263719551,0.05516855295445396,0.17690057320044528,-0.10939989347533911,-0.011182951440104989,0.03534449076147497,0.03391099449207453,0.014574436529035369,0.0739014138969933,-0.05793227100803138,-0.024363734025304732,-0.02636559217754367
HSP90AA1,-0.030847365751618123,-0.03372617949111453,-0.010330824176712456,0.030115631219192925,-0.06084139251309372,0.038869276260776346,-0.057610452261332566,-0.15756509201732538,-0.2127348650589122,0.043270501618429935,0.01172335921979898,0.02958444817407153,-0.010723276223287625,-0.010734511284640374,-0.05547999677903658,0.05346360337293878,-0.012283247352507857,-0.0671804353718451,-0.07110331715053933,-0.120722095967756,-0.052232696497880204,-0.05638694479580334,-0.1416777859822074,-0.06534992716861261
BMP4,-0.005558868219383408,0.0005631175814137036,0.07678605577123344,-0.026944488273040232,0.08799357130776289,-0.0017609008023815802,0.10112031159174635,0.1561347187193765,0.06290608498201966,0.019070724996663915,-0.04764901053797851,-0.02717302188188055,-0.04104175843254255,-0.022040263128454876,0.10956203375812133,-0.09280857672416351,0.1007309221023506,0.06593014321792899,0.08184388025714026,0.05331722788489721,0.18467893747830785,0.05135583776773822,0.12236765713631162,-0.010954155347381606
SCGB3A1,,,0.02947703601636089,,0.007826468454683358,,-0.045957975457747643,-0.030203550033216883,,,-0.012199242144641086,0.0397977484927993,0.04044868967272195,-0.018048755851370245,0.28601406954265124,-0.10158586959915335,0.12064601801552362,,0.02803266650102218,0.07067877354052172,,-0.05012111621891982,0.10791410963493733,0.05259777619823044
IGFBP4,0.0634963932802712,0.11469907990144566,0.14244892684119276,-0.05627719150065422,0.06488686368127314,-0.02720343565492585,0.05022950571135937,0.0995747963394599,0.25273785093332085,0.0765588924249797,-0.0374555235803971,0.09297859441136658,0.0641181315475595,0.04238905010691638,0.0955702515473499,0.0742381900098285,0.053688926200915914,0.034978230869675456,0.047310379301799245,0.042435177420985515,0.290267498373434,0.11040859459404549,0.18584377212896105,0.15190444378326629
RSPO4,,0.05705567556313603,,0.008251428839413013,,-0.0070957149847290625,-0.010039256725749401,,,0.016222810839707242,-0.012199240360225959,,,0.04168624042355551,,,-0.0010783537302292007,,,,,0.031860419869958696,-0.04725060387351449,-0.012625495864571172
LEFTY2,-0.03235073647618333,0.06329854409520452,0.19916159556996268,-0.025730093666147976,0.07542017601795746,-0.00035394235906682054,0.05902674048235549,0.09190192379810606,0.24679057555462647,0.0259057131990561,-0.013376616254975542,0.09743698037414225,0.03466653202195052,0.032978836927101435,-0.010993763933601684,-0.04850739204492877,,0.05584427957387637,-0.01874805262060451,-0.03288430447601507,0.299296944793006,0.004601158943619345,0.052163092201062106,0.10020121015906108
PF4,,,-0.026782944439772565,0.06600494234959838,,-0.010356457686895408,,,,,,,,,,,,,,-0.016156945374605092,,,0.07751542060311137,-0.040504216947695265
ANGPTL2,-0.013902882555925004,-0.014740150070447053,0.07016993900892769,0.0338380122598546,0.027737111745221185,0.017785206176561173,0.021794731828355857,0.15400247905160236,0.2206421704628254,0.056851969059391876,0.020164223392470378,-0.003738988594793631,-0.031867887455380176,0.06839324455837946,0.035115711395328236,-0.018536665086912915,-0.03628993470982318,0.001552027623530635,0.08998560409169672,0.05868526959868168,0.060410702974428736,0.0827610649894773,0.1437619094262868,0.12383644307765622
LRIG2,-0.06241328263696374,0.012783105574326518,-0.013015528694857384,-0.020420534854745355,0.05693475094018557,0.0027726716006432847,-0.050658549301423605,0.07481564297779274,0.11134554082697075,0.040997280996960005,-0.036628206490549445,0.001423441077368868,0.035518025041676636,-0.006841106625992894,0.012170805127302757,-0.056132296669683744,0.034670959004345296,0.09526607620743652,0.05901332877510491,0.07175091861977614,0.06170157427458302,0.03240659088867432,0.020396322635198656,0.022589648017503957
ICOSLG,0.03475094621687145,0.004230258046127773,0.11765376525985814,0.022900672787119887,0.0121757994404714,-0.05275047045952818,-0.047350280803606724,0.06560535043805572,0.07684311612122663,0.029889531303771047,-0.023151880094360797,0.02690808134400125,0.04247494832634538,0.07808330851777578,0.023079341735842977,0.04854113450394973,-0.015743859746025463,0.07601068511122501,0.07111454756096071,0.07692322266273234,0.002661338565095589,0.0035810360915407642,0.09751748837145253,0.05206060211447901
WIF1,,0.05937057718900842,-0.048191561290978735,,-0.04604502893062272,,0.01747834869608743,-0.11594760935147187,-0.13702941967132512,-0.023557967858739263,-0.01076084069223426,-0.028687691484197673,,0.008127989271682309,,,,,,,,-0.03237882167794698,,0.03513913618032764
NPPC,0.011158036918816635,-0.036879850823183874,0.04552650993636643,,-0.03562333239512342,0.05044630979635567,0.02489356150498799,0.0031829036299759754,-0.05723676841934979,-0.019086112496804405,8.825218977911215e-05,0.03725739322867062,,-0.01516518115815211,-0.043738183575879296,0.07954969850291511,0.03765911495587148,-0.054415899032526985,0.00875116935936604,0.02607518409004739,0.15200919727972595,-0.015717101259623695,,-0.012486406696649757
LYZ,0.020165819962655537,-0.0962388822937661,0.09133936415576512,-0.06665568780595318,0.03204861983558303,0.019284203734011404,0.006080115744586217,0.04311190675686688,0.08195865975112764,0.08803081759184679,-0.051862919731979214,0.06355710041881789,-0.024533051355171188,0.033069841062752854,0.05655159194375472,0.03501862425555237,0.028854215939500383,0.015767217938461562,0.07519729830246753,0.007878180419132337,0.07064170569954692,0.00024211965991965658,0.07430763411561737,-0.025609360328696852
EREG,,,,,0.08307693013052703,,-0.05349265889042539,,,,,-0.018640929517678276,-0.03329344394564789,,,,,,0.029052479132925257,-0.022871610198432438,,-0.05699777881679391,0.030732585813218076,-0.011728661977665533
SPTAN1,-0.0009265845833877633,0.005291494219031821,0.03194345699660351,0.02320369716731277,0.1302442135642833,0.016042641387880318,-0.0018332845630960818,-0.06011794989632599,-0.11260984432646648,-0.04778807563378266,-0.04176649335356039,-0.014049495628034012,0.012281335563581953,0.015768337453679664,-0.06515819323477534,-0.08105721193887672,-0.036660193598093416,0.10645580335028784,0.05145400147465838,0.09191904779183704,0.03066481802218987,0.03610699196114161,0.05483092858476587,-0.03714176810062411
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04768561969185089,,
LIPC,0.05401311630259632,0.07611506125549176,0.009818817057393892,-0.02562834546814348,,0.011362213084056029,0.039889150471859765,-0.03669198007156936,0.09594119609634953,-0.025483938740571456,,0.047561912704071445,-0.02137453656440499,0.10094912245133866,-0.014820451012150413,-0.09149711118105558,0.0006474458804384385,0.09255977670686728,,,0.016355280685066455,,-0.022083994416737848,0.003686741093053136
COL8A1,-0.0032326046278583847,0.038410310935328526,0.07576610572825658,-0.011940657182864639,-0.033165961284779104,-0.005117221198417999,-0.005261930995000428,0.09141412867416511,0.07107918299035867,-0.02888660123602273,0.06110763452000002,0.0780743158764839,-0.0691870844649326,-0.011669464033953244,0.004402474994804674,0.03340002392383723,-0.04973610941616725,0.01536365805729882,0.07664553419243698,0.06485939439958865,0.2995349877282559,-0.031197925915957724,-0.007878300719851542,0.14297185145736122
GSTM2,0.013550707252200266,-0.010546519271438496,-0.03150458474082175,-0.01176145464693538,0.0036256748261307065,0.02807204922316247,-0.042086304778077004,0.05753317325431547,0.019234315207045778,-0.009384376370673568,-0.003073750617806706,-0.029648628055746976,0.01922927990495608,0.012376411411000873,0.08067665673017972,-0.027635375514223626,-0.0019095774880928077,0.010689315953330053,-0.015471851298180985,0.016966769083717692,-0.031792106493911156,-0.005757022643296826,0.07118759511085863,0.022271906025171394
IL4,,,,,,,,,,,,,,,,-0.03375249907502038,,,,,,,,
SPX,-0.06939795637586546,0.07405481798677678,-0.025804268951664513,-0.008952810661984412,,0.009026580867534984,0.018910777398983825,-0.00841676415133619,-0.09787908595515502,-0.015856714689671633,-0.05720543833813265,0.004779169075984942,,-0.00019030020762162285,-0.057983352509014374,,,0.10109964919656494,0.04426923532233663,-0.016343698539360893,-0.12696886581730646,0.015018277886074695,0.057715512209840135,-0.005429104939336711
