,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TGFB2,0.037083099312845945,-0.0362504987260369,-0.05816976628044427,-0.06385710869693052,-0.07007003989510364,-0.015355909513248252,-0.036244503957335195,0.1632615269769546,0.04547257800100363,0.023663383872959482,0.0691242167020808,-0.014386408615514087,0.06652072069893454,0.007133657128374757,-0.004616421607438029,0.0009922506755583522,0.01904971612032448,0.05925294378765077,0.06261268581754988,0.028923891508592984,-0.1729243971595867,0.03812081915154135
COL18A1,-0.03027524106987895,0.07974327526753912,0.2657567996719265,-0.06436703505225984,0.0885234020757769,0.06463928584420624,0.11428191857694897,0.20923932653515012,0.028272093130369713,-0.03302831525623443,0.18256154034697256,0.11105775486086591,0.19914082971371724,0.16607983783369018,0.03417369866119873,0.20333920557910676,0.12486532290457215,0.10921808322872069,0.1967032829960958,0.21578896353559057,0.43401926578555505,0.3292986876679766
NODAL,0.01674456343426449,,0.07381304238279195,,-0.023265718975411034,-0.018024869067914666,0.15270170345608125,0.1851395570314405,,,,0.17846625438304772,0.12140730575725087,0.17016474219019836,0.030649333117567127,0.15994279564089176,0.1451711510655818,0.05272533070820616,0.14267319255588795,0.08038726734753379,0.12896019077781637,0.07340782437521556
INHBB,-0.006206014467385652,-0.05159582488478101,-0.012983355419446629,0.06277343411241434,-0.05972699480090262,0.07199696296797163,0.009382719578389528,0.043816611288891236,-0.021805051115964855,-0.03786175960514033,0.12011550927999962,0.0033451919482347723,0.034744609549822475,-0.10012742126629508,-0.0851167052880215,0.08811774372901061,-0.0028474112399385753,-0.012317604429078654,0.016571017667263783,0.0471121237857878,-0.11624346038188914,0.14744567987844845
LCN1,,,0.10018505254312034,,,,,-0.022139773727143583,,,,,0.15610231795382415,,,,0.11070165602920119,0.021407261952010884,,,0.10517885164665511,0.04347501789245178
ARF4,0.019898082454781706,-0.05811353706234427,0.04048448481207237,-0.02631839638362722,0.009588109475636772,-0.038136094242673994,0.03771862098379613,0.06122161635336867,0.03266465079761447,0.03925200298151913,0.03962599176240309,0.0074437584092647835,0.12601149614591164,0.19981964810585692,0.008440517806871595,0.05152665688592868,0.04712065409172387,0.02622186124128309,0.04101991095619064,0.025029690797794327,0.19387745629742312,0.08061304478392162
CXCL14,-0.05171066014826209,0.12286848812897432,-0.005283682743674321,-0.016741055962307738,-0.02055439978589433,-0.0070498186468406585,-0.020294343781235062,-0.012499593437243205,-0.03433823294601234,0.06584116355289316,-0.05672481751286247,0.013617214228204246,0.13611705560145854,0.05484263548648816,-0.004597134592514276,0.16804153528204696,0.004604573449115956,-0.001763767491694599,0.15838298667043438,-0.04295096786689924,-0.1940378117811586,-0.12254518306235206
LIF,0.09006683390385838,-0.016163504841233283,0.05822644582613043,0.08439096520942842,-0.025000415743467237,0.004408872183481522,0.04795529307384501,-0.005399786970762116,0.028739219929073984,-0.011099194725611395,0.09423482059729035,-0.034251141744114214,0.09235807495337665,0.028655090270195208,0.026834679360011406,0.2289765730722563,-0.05482733163169831,-0.07192584284748098,0.08321682727831708,0.02821219623677035,0.0016831484244311532,0.10864095448632348
IL17B,,-0.02708592413782078,,-0.030504977862451346,,,,0.026792983928079928,,,0.040322159593739755,,0.09313559992685294,-0.06458560819097069,-0.03821259680944527,,0.07272012931620497,-0.02836010154111176,,0.021563318824709837,0.2024878773465657,0.03815005019338519
MMP1,,,0.04970548218356331,0.12317146674234455,,0.07224771844933496,,,,,-0.10208844780471285,,0.17700265007144242,0.15830886481534884,,,0.009669818924699541,-0.01852013068027567,,0.07171951347237063,0.3723434263922262,0.05285248812594839
MATN1,,-0.021341183830200294,0.027005899546152484,0.057688431155459165,,,0.1219505730519877,-0.023212047580826164,0.027039029827082717,,-0.04665979400294161,-0.01683925559485837,,,-0.04175521685226855,,-0.007950659485340579,0.04791479394830084,0.02735701539700876,0.06952402028030645,0.016091465283805093,0.011604596522953363
ADAM28,0.017301822758558405,-0.050501065093871166,-0.00033815062793819217,0.07178517611141007,-0.005272821836905977,0.011231420066661708,0.05585202504014404,0.06822702771792363,-0.03347305228135249,-0.009207327533725466,0.041101273351433196,0.07049070536508525,0.11974540694492644,-0.05230083115896818,-0.050587651762467635,0.03687022824877278,0.026108486670283305,0.040842779769757184,0.04827248477511875,0.026135663122354727,0.2085431321728555,0.06458969558717033
TCN2,0.01887597334596049,-0.018902298990545616,0.23287997139746433,0.10243872653599613,0.0007498582398390671,0.07104915871045113,0.22206092433413008,0.1094393321961139,0.019687557986024774,-0.00838257224650108,-0.012227921163197158,0.07691370127593165,0.04277503456765375,0.09322790229274876,0.0466393141044438,0.03744459111559661,0.12554038570048642,0.08485744636499275,0.21279683280026457,0.1536306028908589,0.18811805488282696,0.11211204653533721
THPO,,,0.031754008286098055,,-0.02396668490144557,,0.0346408269849004,0.09097256193250632,-0.01741964330352848,-0.011549766121324589,,-0.016839257529226076,,0.10368764795933523,-0.0154576597237046,-0.034633743511258315,,,,0.0543762967308129,0.012360694712784073,0.025474295787059686
CUBN,0.07023112067694842,-0.048648008209680405,0.09245231637786552,-0.025688881570338773,0.007744663146198003,-0.04074039521628752,0.06487946972144032,0.029830343892992585,-0.003488236259336505,0.00679028658162482,0.07454684154915582,0.001548189268434614,0.10778810857559386,0.032647912938285596,0.07347750185959169,0.09660076272844247,0.09023706625537635,0.09072979347112448,0.0898046963645106,0.12375881035074231,0.1585237500370444,0.08264182806424422
TIMP3,0.049919909440992366,-0.06458671190405837,-0.013305840986695476,0.0033777113449090473,-0.006588571578361052,0.058072564746892444,0.015235932560264504,0.030019754881945717,-0.023218348893458692,-0.006628834737116703,-0.04970023818018387,0.08418008741437688,0.0897302459492715,0.16258449193240507,-0.0029043578046737137,0.0842445120631211,0.06989338719178399,-0.004277155357054688,0.15004115410062535,0.18701145558001112,0.3248194759610235,0.2774838337485037
PIGF,0.01133178853735813,-0.031827777677984455,0.020085152698201235,0.029599414308849537,-0.02115066820394091,0.015926584325610508,0.05901474446554535,0.08785579166055513,0.024251493826793993,-0.04007897588723519,0.0602925766311737,-0.000616674852071446,0.03910612055214868,0.057613270497216235,-0.01395079905932195,-0.03845983961165073,0.04807627740348765,0.024434826086489076,0.0018113197273614224,0.02206276816099657,0.01735137833151884,0.026442968832229716
CRH,,,0.03339497855576678,,0.07381857197652153,-0.01648392063446226,0.0041380921965157354,-0.03404515003405299,-0.02106707028915376,-0.02089689615705824,,0.06556496350192899,,,,,0.026519161180833528,0.06663721919547386,0.05506914217531567,-0.0717073375954385,-0.007406169673847932,0.19800228375054593
BDNF,,0.09461438289246957,0.026534717236615612,-0.05062516008993871,0.002164170683576268,-0.03593755298617016,0.007884472702789828,-0.04046502101097571,0.05286937269855242,0.10271597926909916,-0.005648459126035101,-0.018965328922463356,-0.018750503289043312,0.024638463020611515,,,0.06838309944105014,0.0001047222682705969,0.14629951670971522,0.050494636663183864,0.028831266922770975,0.0555690249678444
CCL5,-0.01377106359877216,0.015185614537957755,0.09107897061102858,,0.039290272691148403,-0.0024963880622913236,0.0790128963134843,0.08541531834690848,0.01696915386943016,-0.028861129422882516,0.06604085366146147,0.12278306183796628,0.10143199772751384,0.06040186655020485,0.029500155315186228,0.0713513038215696,0.09985086111365488,0.06630229766089207,0.026288895914927127,0.024306187478250665,0.3192613879846435,0.11076079387220975
GAD1,0.038301841179200415,0.1437704926586605,-0.01855128895598667,0.0026437753234311596,0.003016397083977417,-0.016676683304579436,-0.03818885086212421,-0.06487006088943384,-0.03660586802182169,0.0033136742628668034,0.03717596070837032,0.05458235174717395,0.0366093550861167,0.14230784277847314,0.06757958274690266,-0.053471121603463054,0.045565495768914416,0.024753663432359976,0.04028612960298066,0.005782349624819678,-0.002330217286576162,-0.006294903179635745
COL14A1,-0.04367974698548342,0.006727121385244841,0.19810434351316086,-0.02904747292744687,-0.039606282813494875,-0.014104086953133215,0.03164869557866615,0.08428060653135525,0.03602069836685244,-0.015128577297823322,-0.04920767846788334,0.006121132671737552,0.09982898003539484,0.049622124143104004,-0.07018630328320742,0.04246520777006206,0.07160590916336063,-0.031545073109470766,0.058796588318356005,0.04117361032485553,0.31589982392548044,0.0728322914702738
HLA-A,0.009115879060412413,-0.07167045907740852,0.0337278003211235,0.008703821306656482,0.031698664152277595,-0.036232982332895965,0.04973831273877691,0.17471086252873774,-0.051149715435012705,-0.0619072204332017,-0.018010972496966572,-0.028346226089539243,-0.004166807223720359,0.028558392957435355,0.06777492415054162,0.13606356211254295,0.010338055927763889,0.005331963334986454,0.19787337700256524,0.06267308657787693,0.262256587726151,0.18032167692921575
CD5L,0.0322265163057627,,0.048066845801093994,,,,,,,,,,,,,-0.03953346647158158,,,,,,
FGF18,,,-0.0325602583950103,-0.03050494379718802,-0.010586570099697719,-0.022490828795082136,0.022345639807159173,,-0.014339802097659638,,0.023939818507248807,,,,,,0.01941598246634833,0.033511216996537134,,0.03307712341116197,0.06829883996082586,0.010699826096027302
ADM,-0.022208599380522057,-0.05112035836128374,-0.10906974060117995,0.06295824725257006,0.011862769317335315,-0.053978213537302956,0.11863316143511475,0.09638426529134694,0.03574138283253009,-0.027143438439345673,-0.027077364136427702,-0.1056653197140454,0.13402574539054915,-0.11123396768839944,0.011269038342258043,0.12985936456070993,-0.0578666542492087,-0.0730239170101864,0.1352259332587871,-0.020761921845916517,-0.018265223177777862,0.024586487905268933
CCL15,,,0.0694884523436157,,,,,,,0.03092511793962514,,,0.13826040339887316,,,,,,,,0.14638896606292157,
GNAI2,0.02748260589278336,0.011835179134593955,0.14225810632990535,-0.004354451896395856,-0.022245764669959638,0.03481096630126551,0.06725785228947646,0.1406648622321837,0.007714830653685977,-0.05431038521549515,-0.05616516751920871,-0.0372878681532142,-0.01340553632248847,0.0028304467105991784,-0.03160055927004626,0.020459275951326655,0.017087052050408797,-0.02163426103692555,0.010316868292794601,0.09765580107159937,0.24338432299964124,0.14658751765348435
HDC,,,,,,,,0.02827242859058716,,-0.014060354695787002,,,,,-0.047654038733239305,,,,,,-0.001730098900167624,0.05037314462948534
COL11A1,0.003772764774017808,,0.08942754566809866,-0.06772142392168272,0.04340520475564043,0.015069411422043376,0.07124476413657725,-0.0011747060985479454,-0.027387438742461266,0.007295661718787104,-0.029022840132286898,0.03204904330261493,0.15343390212397914,0.09999763665925668,,0.041525568991452246,0.058865662778343736,-0.04695821079494872,0.031662392541873224,0.026952400999474962,0.08920140720851116,0.1164384989139758
NUCB2,0.05112923166061509,-0.026726053576675332,-0.08446175791920561,0.03694663066245716,-0.016939667529897437,0.03627890398965005,-0.02807577276949308,0.0732063350978165,-0.023375771930267616,0.034135119325164075,0.027218654138872974,-0.054613175016384914,0.00767852445273472,-0.08115436646139844,-0.04695035396786566,-0.00081439009110111,0.023115462700817747,0.0013026182631620906,0.021279279019564775,0.038580925713482546,0.13925679676256597,0.05120432673478533
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.0510394352395257
CXCL1,,0.06414202631387446,0.021190299952515534,0.03926132745323332,0.024965748667280133,0.0010448253247815086,,0.09931356526172404,0.008766393535984596,-0.010510356123251331,0.2023444375259592,0.1535224320182271,-0.027008021831987125,0.1326211793248114,-0.014375469035203807,,0.018531028226177866,-0.02101678203524046,0.05219175515617923,0.07400269024497502,0.15812227505782492,0.18613129634956724
VCAN,0.015756903136715114,-0.055014431989149466,-0.051723012074438544,-0.042328426687176436,-0.01648211820053584,0.056809844264616945,0.08833961148687718,0.1084587238758914,0.01319418283878231,-0.04097722461996145,0.1104169901005621,-0.0313270576078102,-0.1816256628668955,-0.011323299021439519,-0.06410778542224724,-0.028173765711555984,-0.04704450041483775,-0.025669725198841937,-0.1301332754179205,0.05068987743887768,0.09819055062224578,0.1652212081440779
MMP7,,-0.008353557356038861,0.041199367990693105,,0.07629321408026389,,-0.004570474517946092,-0.01616020896633932,-0.013216442819702004,-0.0061739875136398985,-0.047625620612368406,0.05416174596823587,0.18615241332839183,-0.007801237093900778,,,-0.011766586164356899,0.11115068551939467,,-0.04508286538777356,0.30514999905695245,0.12350826022453645
PTPN6,0.023464763087737716,0.11214783777643862,0.11738066319922172,0.08373459162633794,0.03174401149301373,0.0618266609792657,0.035379223249332035,0.11557655870017831,-0.06433089618295737,0.004980070473866631,0.06865767554386902,0.09052919653017338,0.0846448683003056,0.08765473212251677,-0.039434982211916735,0.06502991528780741,0.011384634169070661,0.12459238398903283,0.10241018940798789,0.11155787578488445,0.193428736320199,0.1737497669353289
PTGS2,-0.009768771520740481,0.06718856863808258,0.03214430647792981,-0.02153265803279833,0.0015275336014316048,0.0380543376118839,0.07298661978673844,-0.11390396691222118,0.019431510158810488,-0.009761054864003358,0.045240069030512156,-0.020986480707572183,0.11027839302473193,-0.06997987668674406,0.06232994134434143,-0.025545535029110937,-0.045128740722061356,-0.05345537095184197,0.113526125123242,-0.04397882283896303,-0.0025397862609788636,0.022817663198710248
XCL1,-0.00048647281359412664,,0.07669117025935052,,0.03800242388081366,-0.01724852547289328,,,-0.021707512818686308,,0.01939583886275702,,,,,,,,,,,0.10854887982323264
CD58,-0.008671007353344634,-0.02249702464244535,0.021695939481968057,-0.06352257238097056,-0.018239104766126175,0.05409576517885111,0.13829205390750637,0.11624002060750888,-0.040689199710046586,0.034556721033471925,0.1026232162761785,0.01749924231086142,-0.00034262413090956436,0.0644665586481682,0.0789045970021321,0.04064855455873567,0.14132043983102965,-0.00013216810284741025,0.006025019105624652,0.08235561573488215,0.07247518617692077,0.06074248141975326
TNFSF14,0.020412270945465646,-0.036157157434268644,-0.0216705080482975,-0.007259916700716982,0.06511743799548649,-0.02534915942142436,,0.0233694550870681,0.005223621262490836,-0.010265852263710686,,,0.047152011481288905,0.03565746016065736,,0.1375397235728482,-0.004864742195913678,-0.02406927960374402,0.008524466962365506,0.019678994310109884,0.05531746919902218,-0.00899182056598962
CNTN4,,-0.0353045316930446,-0.021179827700920226,-0.019429329985844884,-0.02070093746504643,-0.00404569811836582,0.019023057805528494,-0.05738156433683915,-0.012198594734166216,0.0020565656591316163,,0.018957581634836785,0.12732970988433062,,,0.06488858115271386,0.03875316867809936,0.13584195053324735,0.010770777401370037,-0.03513091212914303,0.08290165715153072,0.016813353189990596
NTF4,,,,,-0.014570483011938508,,,,,,,,,,,,,,,,,
INSL3,,,0.02344380611383892,,-0.010586568023203782,,,,-0.015239948619473226,,,,,,,,0.007220592826758768,0.02007077232188063,,0.01610133479085844,0.1762950250178082,
BTLA,,,,,-0.01680410075804351,-0.017982162007184423,,,,-0.013109844458985305,,,,,,-0.011497865820849674,,,,,0.13265478567827707,
MFNG,0.008020692386131864,0.0672511010723465,0.12127678556728391,-0.002051161493535465,-0.03995352550450992,0.013544652541761256,0.015306268939763355,0.09517918410766676,-0.018790378629214996,0.011701734080743667,0.06276146054902285,-0.006719900856497326,0.109207884440188,-0.07740714001117165,0.13852442957396463,0.06239041823540277,0.029590091683440605,0.11377771752247226,0.04725436321882218,0.04312704005858829,0.11667910705012433,0.11618659078306698
ICAM1,0.07117426251084379,-0.041450400684529445,-0.019631667676897856,0.1251582833686037,0.01089458580132154,-0.029386301506197383,0.0652425632062736,0.0875532979393654,0.02562762314062192,0.03592323662973002,0.09399942171194203,-0.022817774519529127,0.14270552952742968,-0.04472675201257768,0.033838284340808614,0.09780129160571699,0.03676496448922314,0.015494114500440678,0.03177415542700524,0.024214808393391237,-0.035156511285374344,0.1474421769763024
PROS1,0.061504935121625345,-0.018535867464027623,0.01858890916001258,0.05472507967758219,-0.041441808100019156,-0.045804851575416125,0.035413820128612106,0.18683482339329857,-0.004587468699023174,-0.012677994799734003,0.06800780932122125,0.012957140570496888,0.1100343852789791,-0.001482172153245443,-0.046629560091598396,0.07357839304927588,0.03373873854081954,-0.003817909875547255,0.05895753676874353,-0.012075457688570001,0.020792758648221034,0.11172096720259685
CLCF1,-0.03968491309355992,-0.09495931107349391,0.0785974933731211,0.05292987340049956,-0.011894753137671665,-0.030815940023849214,-0.0200020511000003,0.006015678910453366,-0.019833964158806495,0.11742690707403239,0.05307728321592061,0.03016745397341617,0.042271574985871634,0.10777199897479631,-0.05735244419173947,0.10875142686890246,0.06116145770427941,0.023924699093456722,-0.03811866402246274,-0.0802681408600849,0.0024525103392234325,0.040902894706102984
PSAP,0.004008822630886956,0.027356419558377736,0.08552886548019537,-0.03562888321827282,-0.023768075575461144,-0.09296045056253746,-0.06180606187172234,-0.011192478857250207,-0.00848249216455835,-0.005880635796270182,-0.00401335351808223,0.07523148079370011,0.014321874312954551,-0.0018388805541398002,0.036902234672902066,0.08303080933431571,0.0010547644451695632,0.02720588528494657,0.09999008908051892,0.02013044902271834,0.1420089786989465,0.060729266968570395
EFEMP1,0.026972226027238817,-0.08894067448351832,0.010288827482242182,0.034729933753789695,-0.06092310241100091,-0.024472308172293247,0.03723286209286882,0.09439511623824202,0.006858611911886515,-0.03070970314533973,0.00623895982782798,0.015151297810576468,0.22268531112483395,-0.06284639986945116,0.05744428495938501,0.07096917166389266,0.06649653255519321,0.10310470683639199,0.1111315086635681,-0.07582227769261458,0.03615134307509072,0.062999329166928
C1QTNF1,0.04778056458659489,-0.07677227100356543,0.0364835996375832,0.03334203861301608,-0.0056585011852387825,0.06591198795891497,-0.01047520649258286,0.1077285603279818,-0.00958513540786096,0.11362887442404652,0.0300358695541167,-0.036494007980829475,0.026151974500616286,-0.024406583770177345,0.044367693824758324,0.12655596948380973,-0.036676199714057056,0.02500823826289525,0.15407525976119144,0.03587924694863768,-0.1632573873549387,0.1551754352271472
ALB,0.010413203884893231,-0.030206134753563277,0.022321540161253012,,-0.0037689226403534257,-0.014698577222181652,-0.020582134095488168,-0.02710671733930417,-0.016638026693343685,-0.011659839948437396,0.0567842457973643,-0.03643170441747924,0.012534443330072505,-0.09769583348156607,0.035066382431825,-0.04126900513382144,-0.014241539188192279,-0.020620964199514553,0.04748987509578278,-0.0026140685801279867,-0.028479569584707962,-0.04491686202640458
CCL13,,,,,,,,,,,0.026642279670888558,,,,,,-0.004040275488129907,,,-0.010879508393185092,,
EFNA3,-0.041456204262490776,0.023740415361135955,-0.0610117590078265,-0.0029127961666640875,-0.012001252225010067,-0.04331455812442678,-0.006062281933558482,-0.08863032421027303,-0.045669446505820124,-0.018821380024061557,0.02257461740386139,0.014702342526006237,0.09459750741131866,-0.11168168486708857,0.11075047868840705,-0.007470295347245378,0.003808169354070061,0.052624397679753125,-0.0012739202137927363,-0.061254930956451015,0.03410520444834325,0.058928059720258046
DRAXIN,0.08123720916203261,0.02246522529570052,-0.045811698148382755,0.04852603187879313,-0.03280355270008561,-0.03426491382044805,0.06109852782654793,0.06338057861383,0.027609619378112068,-0.009362279308830148,0.03806593719253942,-0.00772199578863268,0.12069357953296096,-0.05757239668886041,-0.039331154108876706,0.06149696537179331,-0.03336195434555235,-0.04041058877055802,0.017015225894522822,-0.03980916961936104,0.21444133986655123,0.03936154172328249
RAET1L,,,0.024626289820841227,,,,,,,-0.011213436465683723,,,,,,,,0.0069591849631788095,,-0.00666689303970734,,
NPTX2,0.10568401115324952,0.012048581527385577,-0.02923943985829238,-0.07101473831644403,-0.006395200456926272,-0.02100808523173131,-0.09102617726500632,-0.11236788409814913,0.006306549618212554,0.05150674517765296,0.18378181878778924,-0.07192829828077098,0.005579711791229738,0.0019159727962958385,,0.024385874509912153,0.02888754482204138,0.17208127722815103,0.09290258711816697,0.06137593919061374,0.23770720915091031,0.007679810813000459
FGF11,0.04513933452090398,-0.07397852298467174,-0.11712670576921656,-0.02517680793801193,-0.04105261260642235,-0.01686687673422414,0.10692780871665203,0.12958827155646221,0.00272714928256238,0.044216917240741664,0.004655747145481458,-0.059230851633970405,0.00985456330934158,-0.06379838382196892,0.02537387332257556,-0.00810254016589664,0.01117677655204499,0.00535368998366774,0.07998834323771649,-0.08989470728056707,-0.06912863010293246,0.02739166494700211
CD59,-0.03641102866586945,0.01983729616274761,0.17662257930494765,0.022230370205732174,0.004803512903810704,-0.026747968656918617,-0.011025583634997203,-0.04062545973216549,0.02156724348372195,-0.015202307684878891,0.007691644573612623,0.0752626424562619,0.2353009869868311,0.06487892507856532,0.05283154212455557,0.11329073985391967,0.11929037942917183,0.0932859781178881,0.07539639108101934,0.1326747958191213,0.2960153522281209,0.1993061030474841
COL9A2,0.053161281868085844,-0.05520298055851089,0.050328701873963065,-0.02364467576690552,-0.047249469632187346,0.058085753166861626,0.01582878910191258,0.010530573547681834,-0.014133350954663544,0.025581595345116018,0.06755611115115943,-0.028932869366282872,0.05846584985555108,0.10949824523324089,-0.011316613083894513,0.032591148650680885,0.04593462293539303,0.044906284180340955,0.08035490063860275,0.010186719616133615,0.11253903426694775,0.051763352203731856
DLL3,-0.018410295904084745,0.05033116593074655,0.018660770069836945,-0.009982388619276989,0.0046574737386387306,-0.01088325372195241,0.08263223997568812,0.11555290558948796,-0.008548474460496053,0.014118698308929499,0.033012736604712684,0.010279814491730063,-0.06756182151339674,0.07367210237612472,0.0604184498528282,-0.04404948218074611,0.042498208409969214,-0.0010187217976019992,-0.11300582084633089,0.007178147429896878,-0.04902426244910191,0.056985207238816296
FGF5,,,,,,,,-0.02158492642127164,,,-0.08073587963159622,,,,,,,,,,0.10428214586137285,0.047780072691418776
LIN7C,-0.01353059374503674,-0.07412499281132048,-0.02202594643755165,-0.0632594767101606,0.016856786988354105,-0.004310108809907577,-0.015766787327794435,0.062219102639270364,-0.02826544086012133,-0.03917532931473695,0.03381990820745731,0.0598412594486291,0.03509098799754114,0.08853297548545072,-0.034924418158182514,-0.01770203702483115,-0.015297655610856697,-0.04089497402404919,0.017719044167405797,-0.07816268488961349,0.06571642068387369,0.021179993878861554
GDF7,-0.02279157339284924,-0.021341198353581725,-0.004085812470793063,,0.044859969916317,,-0.02940019911483669,-0.008942604074402529,-0.0002591944130606504,-0.01026585186477965,,,,,,-0.05030938200578978,,-0.027965994766177275,-0.03174813524958082,0.08865256133544058,0.09204260340193067,0.005886953657934861
PSPN,-0.029119651916339834,0.0864074757695536,0.037616277110672454,-0.06922221259533956,-0.007042672174441314,-0.012369320444074662,0.04049898797876686,-0.00511640046092646,-0.014841981874030763,-0.013573553529532175,-0.0271512308276394,0.05125159211537748,0.08554146247963025,-0.09841449020349231,0.057138760416462396,0.073961285241031,-0.0074464528080692,0.046162859393534275,0.04341070785187241,0.015529031439661199,0.08301213011982021,-0.0020345366627602906
ANGPT1,-0.059943325092831574,-0.03482939508276328,0.1226865020577892,-0.021206772519657493,-0.03507060194672488,0.06654761129175275,0.010225332608787727,0.05065779776897718,-0.047519310032399634,0.02804624858212668,0.07035224989728531,-0.026687155827861225,0.15698149393576202,0.09791686325290033,-0.055739333670414226,0.1619991491884825,0.0281176728827686,0.03742133400427699,0.053142137618549676,0.04316542355956115,0.19691045821319844,0.03213766747072062
PNOC,-0.03218643993165516,0.08907666703264795,-0.08018497948569381,-0.0408611474956963,-0.037849187218094105,0.01803268580382793,0.01499387726067018,-0.08308842111735985,-0.02180733247468308,-0.006582885264693504,0.017139045530636117,0.01938287892601115,,,,,,0.07067420390840037,,-0.020014087423543353,-0.010494776992112119,-0.0020390411511244677
L1CAM,-0.03422506072764883,0.08077315402498919,-0.06577343511093593,-0.04099937741764732,0.06088194082486363,0.003468847027279346,0.03553287038505243,-0.06903641771297461,0.023147277971099892,-0.014518219274817744,0.041006379012329536,0.027330997497035416,-0.009699393997653103,-0.07525109640287073,-0.0012523990525802177,0.016433272026030763,-0.04013131216828594,-0.06225902328185237,-0.021434404590178452,-0.07502652191105254,-0.0619321387492193,-0.04833518679524984
APOA1,-0.018870160634802388,-0.04584512157899097,-0.0039023546249969433,0.013898620328860578,-0.016486830556256944,0.009425510216319396,-0.00662709720492076,0.0460823933429296,-0.019845064211391438,-0.016614295616120718,0.04068650391559987,0.04120374713072555,0.03978157325381834,0.07868864995244715,0.07570931227930604,0.10679892939091781,0.01326965833420469,0.12896616371667716,0.013797638854354987,0.0013775464524938288,0.07241276178534534,0.041906024576799726
PSEN1,-0.041286346181964306,-0.017823177434656747,0.02466772582202713,-0.002748791325461105,-0.01998461990060408,0.0041935084858466965,0.0053071572393820375,-0.004718088522270134,0.03840177476723666,-0.016445774695942352,-0.01993657763069204,-0.015363625391576827,0.02509402647035357,0.08343536483639974,0.012305232564496203,-0.030377763787440115,-0.027199887906601484,0.04858542176661917,-0.06488507134933628,0.09230583755208924,0.06461334468779256,0.09967372672240636
CALM2,0.027744111327058868,0.05394950004836106,-0.030483097360863534,-0.020900812770027685,0.04131607517098593,0.04033475185359119,-0.07627777596152534,-0.18425187696782325,-0.005817085997682767,0.019366972259778657,0.04349808909081376,0.07677702489005107,0.016868770746191586,0.07149986454074284,-0.059740194233315454,-0.0580880825216403,0.015950870807566343,0.039543613590388174,-0.1203127019635036,-0.050249762985207766,-0.2344290298026908,-0.1750359519986203
CLEC2B,0.019857350392865965,-0.03875207912286204,-0.0255934464790279,0.09648978113711036,0.050991622713156014,-0.019686741906304855,0.11773239706164879,0.18092440910060906,0.03226747737113378,-0.003433197874573138,0.05036790821459357,0.01778850200314639,0.13033595913211463,-0.10075349138159513,-0.049242616608011186,0.06743300916537463,0.005196355205008573,0.07917370022955993,0.08870189592595774,0.1240989119443908,0.21602933017493484,0.06782604576620846
NTNG1,-0.029611930439972615,0.11357510396035801,0.009054326534648558,,-0.006435320856845869,-0.009598646153151296,0.0176585470520918,0.014144036686065325,0.021046574892391163,-0.011028142878574378,0.03146641178919011,0.0035883847457600887,0.01998570496594524,-0.07000888499421323,0.06945852371087213,-0.03859826581917398,0.03989878010552698,0.06542524326019718,-0.023103177648063446,0.07711623903905536,0.07488537971268514,0.03735539297330498
LRIG1,0.05408980480028749,-0.06944785198709999,0.016428183356840608,-0.04291128061729135,-0.04056388721685244,0.05283919349476184,-0.026551150255962202,0.05366990251241402,0.008530452798398702,-0.0156611151230596,-0.07486142064720651,0.04529424308253381,-0.07839283940216242,0.07690937620937871,-0.012965060639605626,0.028282192815035887,0.07886149023046372,0.01263713057454367,0.11515390241845223,0.0440827538564372,-0.18031374048528406,-0.02147747984001582
CPAMD8,-0.02005462859986479,,0.041531143441846406,,-0.012522020947191603,-0.021899815274757366,0.07941965070820338,-0.019526470773585974,-0.016904621707283306,-0.019001242953411185,,0.012242025023096166,0.12784983105138034,,-0.025583902137081713,0.012373155592773383,,0.036568331732797485,-0.02062536806703102,,0.13136776483829168,0.028808621738075763
GHRL,-0.03199571818895801,,0.018584594643999326,,-0.03340060545071915,0.05520169420726468,0.06128833758715275,0.09800228439584939,0.04049269357895195,-0.009362279308830148,,0.04349891431090291,-0.014434375391389143,0.07480466459112488,0.03614310713914529,-0.03423784481025045,,,0.06265511328412512,-0.0013263947115416215,0.11446166463696623,0.05260495746830266
NPY,-0.029420922851128004,0.12204371089665465,0.002472405914485658,-0.028206554075829657,0.020404860327808017,0.04517209872827194,0.00735243637380911,-0.06227522486234184,0.015959063772928588,0.028321752944985002,,0.026940361695649128,-0.07620546291510867,0.01968855365155573,,-0.04478283858523862,-0.08498982360348602,0.04476396135266553,-0.04954814843541009,-0.031743928521673306,0.13291504073543772,-0.07368834103796422
MMP2,-0.007172210172524089,0.04209707674245077,0.19609424307686882,-0.0707943769912271,0.011178650867278893,0.0207439697761476,0.04800871458965313,0.11781441579185255,0.051737392539696656,0.028834678031963636,-0.1131255313345275,0.06304642971336999,0.09006743445126433,0.10284249990261642,0.0062417206609699846,0.07750610486149796,0.0447053859464432,0.06446978367528224,0.11751484024401503,0.1457413457997,0.29479891515485096,0.22422959188368435
