,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF4,0.03897427962993944,0.0562388087159623,0.01873206839607728,0.027884426933191913,0.015148760988512375,0.04408074401097382,-0.016148219302179453,0.020348924125253035,0.15111716874128267,-0.02550684298496313,-0.02388276419316333,-0.037665492988263806,0.03151807538604943,0.01275439486037002,-0.023643902311111634,-0.018697876437820265,0.12519548056160304,0.10038646126060441,0.05118530859194722,0.09518919790744478,0.10199396722125946,-0.018690057789696506,0.06464471130412279,0.01246325789235138,-0.054397198363184344
RBP4,,-0.07953232460306837,0.06599518851797699,-0.054693649068704546,-0.04691894554638712,0.011797335057465176,0.0629615388741333,-0.08078159168533697,-0.17499377044378386,0.03310426861081125,-0.05343071392822438,-0.04159172601326468,0.04005249107568694,-0.08422666910358202,-0.0005860422200827898,0.036319273593887945,,-0.010217161436638285,0.10361787651013289,0.12601544355513228,0.05248874181455383,0.06449554082543905,-0.033820731696748964,-0.0369861175933906,0.09309763326164977
DKK3,0.020975931304495318,0.01972882110016852,0.036088067532243084,-0.12378085953429985,0.03820179051029891,-0.06522685945570394,0.039679207388224044,-0.23727399542353014,-0.24683850799025303,0.03921859234738019,-0.036807959223149375,-0.08434898203558563,-0.0035284197328455235,-0.10697210717540137,-0.09249954741505152,0.02467179714973968,-0.00471944070027781,0.10784907027381235,0.12384479317826642,0.07224411664008555,0.0985344355707407,0.014813294465909685,0.13448608993897765,-0.06444812514870496,-0.03015971377458744
COL11A1,-0.024289091327707023,,0.030465247818519656,0.004920444692979377,0.022055728690772075,-0.05780325699684998,-0.03869633587138953,0.2593787503642186,-0.04050883041361123,0.07478210587450623,0.03460076917660092,-0.0008532207662505761,0.037901695553266786,0.025805909360127895,0.026894176389340517,-0.019880388788089943,,0.05301641074345489,0.10787439621843524,0.01354562633572544,0.0214918197351629,0.013346448534620236,0.02857901375043449,0.06497941354854753,-0.06950518893639193
COL5A1,0.06949003868867994,0.02775682479458818,0.02648223592294889,-0.033816630445418744,0.01168511454092691,-0.04946911467646765,0.016501128988910846,0.1404187431362489,0.20790511619564614,0.03837417661002308,0.0723446046707579,-0.01755495513622625,-0.07912098836698243,-0.019950063021720126,0.05733316167601197,-0.18754253559747855,0.0019632231595700282,0.14140485435076444,0.05720440234229525,-0.04277642563777177,0.12389526265378063,-0.051243968753978617,-0.0001962449039411946,0.08599000538401187,-0.04230656407530084
KISS1,,,,0.028164087928171155,,0.009432826917798717,,,,,,,,0.023557934945026823,,-0.03659336601414297,,,-0.001696692629520438,0.04575019766573651,,-0.025672699397525665,,,
MEGF10,0.004215955714804704,0.024882494214462366,0.06513892200441362,0.00783784897225037,-0.02507742166630907,-0.005543088708230806,0.015687903059569738,0.09980814845362367,-0.04307039734191158,0.025794492423128385,0.03904287021082975,0.07135300187508138,-0.020797000592203307,0.010261300153753901,-0.08530421992599908,0.003722136545961497,0.006480153398739623,0.00448781021318557,0.12073813483341801,0.09915321920113178,0.01337865273153911,0.02381170338366732,0.07637299757708084,0.0021109839183443366,-0.0503607351441704
CEACAM1,-0.019555853659348286,,0.015374863039105522,0.009330195925499047,,0.013129039141375422,-0.02930978536574385,,0.09077734764378591,-0.02751182808073937,,,,,,-0.07574308674365066,-0.05658216796951736,0.03847601846461496,-0.03866162362040269,0.023184245394055374,0.13748331691346216,0.021153598600009524,0.003757942663282981,,
EFEMP2,0.005584324874560616,-0.08037100826177582,0.031776501538038036,-0.032290769744550106,0.0034420370619713736,-0.023060357510486254,-0.005951160959280719,0.06438486988471236,0.27080676186124736,0.02964958986689923,0.006672697691199638,0.08440618836902714,-0.028140826661377287,0.06714154112208472,0.06984880996887573,0.016281254117679826,0.09181971761744047,0.030108072985329564,-0.021711315506743368,0.04317440769504666,0.06311993089950967,-0.022205436055157724,-0.01813767478268741,0.0875720325204888,0.04341200543253765
IGF1,-0.02685155232688879,-0.033203492403366064,0.007538192441287793,0.048358780760440534,0.021105094337352782,0.008218744586001163,0.03225573149625627,-0.018522206859575698,0.0036908683147026866,0.005729468913248627,0.026685917309860276,-0.007871745248392107,0.024004506447809954,-0.0011980800044720408,0.05142496932970033,0.14751954511618756,0.10140476840237979,0.02843774172457534,0.06904503863214884,0.052960112920014554,0.04523679819056728,0.09555958394741357,0.1567934656141926,0.054499061967223754,-0.06050306826729143
COL6A3,0.0247183046255427,0.06432308201847932,0.057965156263091164,0.009384216610432814,0.036232262223937196,-0.03788047347001761,0.06974315708923502,0.028692121085297017,0.08204282210269508,-0.009307040963688892,0.06303625828077111,0.02150081181973418,-0.062103541181297676,-0.05601288356541716,0.08066833426285812,-0.0167808487315209,0.021077289625833537,-0.003120311282007826,0.11216176365113678,0.026277348827812318,0.10317014475009738,-0.019542627643744457,0.012228379248865108,0.06586837716068122,-0.00786770038695532
RLN2,,,,0.11216456156613124,-0.015390694664557749,0.002134853376721921,0.032259252003184455,0.04719114650084704,-0.04201732112958348,-0.005411570026981537,-0.01192139289052996,0.0053207752574629605,,0.05148187817896555,,0.07906734465198685,,,-0.03135781332833533,,0.14654569549233604,0.05872883419842972,0.014461225617914344,-0.06438355056252297,
WIF1,,0.03464611648928469,-0.020294749709237805,,0.010537262291665017,,0.028689002362250887,-0.15786585629061448,-0.2091933330085151,0.001781531775973268,0.012895282640176892,-0.029275982308538992,,-0.03449910376824453,,,,,,,,-0.034086760199612584,,0.017905616810663133,0.07829644805089414
IL13,,,,,,,,,-0.025799199943511895,,,,,-0.0273280808816501,,-0.05497700686388931,,,,,,,,,
PLAU,-0.0009673261297092652,-0.04262622512907965,0.07443444905051591,0.04051874982155628,0.11106963593594188,-0.02630470026351553,0.04270575248074456,0.14218670257317645,0.27687851595518126,-0.0016484852191394046,-0.031244988749101626,0.0682915158691337,0.04764287233673088,0.11392557080172727,0.10400505580223472,0.07049855491507823,0.08493897309398343,0.09155187393827563,0.11911505287626786,0.03801123350510183,0.12386246390588836,-0.0038495352826651494,0.0869420725459053,0.07179493575276785,-0.018903093814929044
CXCL12,-0.011360553755187812,-0.02297989788288233,0.030556259013266508,0.029545740263532932,0.056979631765675436,0.040092886755980855,0.03674368516573158,0.07943901253466111,-0.0037384750503886358,0.0052657112869742406,0.03944296802600847,-0.000228674051826041,0.049234945386805326,0.024367197707159984,0.055686658362922054,0.06246191893939896,-0.0013327106079599243,0.018388080985522817,0.04788852217469776,0.01021251510310352,-0.005665024575243482,0.09133326761248482,0.06195429646223223,0.0008459376967660537,0.002259821443613711
MMP9,0.01894145413252682,-0.01766924523122723,0.0326020667481098,0.03329535098724874,-0.02687068436787882,-0.08959623552867733,-0.009022650994625157,0.03441756550140537,0.28704956188010716,-0.021723960131092256,,0.02805410277617918,0.11108641312040943,-0.06601379369831478,-0.007526876326398582,0.04910088608561922,0.0019995381898783083,0.15206503466020857,-0.029835360656636133,-0.036221737811120584,0.08092818998671908,0.017157522614839677,-0.029380247847425496,-0.05299217682011265,
TNFSF14,-0.04846495377817519,0.10068501158113137,0.032783836220058524,-0.017887988215269806,0.07420765624045805,0.0044887138914394146,-0.0012665709910132175,,0.06602429257852692,0.008344594702580609,0.0043984095896879224,0.12552937301566502,,,0.04407947043469833,0.030282221402687975,,0.11040241290938088,0.015805223570916543,-0.02054487371679432,-0.0002492929302405952,-0.010180103072420614,0.0343015990630669,0.05379363422994269,-0.05064477167000958
HBEGF,-0.02020622883741007,0.021559408041269896,0.0036109324537756454,0.02250747051507927,0.03768392937425509,0.020457183403931007,0.000747732425058998,0.12889217487107096,0.12129994092733594,0.042851587051204565,-0.03681438154524509,0.05544698957745521,0.08231590604674356,0.047031490958251716,0.03451444924392425,-0.08782085102650954,0.04366306540180283,0.14290307342473044,0.02185735277460749,0.07649563415866063,-0.06089129862300391,0.04800681569403973,0.0012381066449911678,0.10862297137487192,-0.027045019224321662
NUCB2,0.032380328889911596,0.015374849353162991,-0.023871701330715093,0.020767649511790928,-0.01007884709998425,-0.004248347762972048,-0.004894862687594463,0.012918109782536791,0.13425179142645854,0.01679877344505882,0.016083521103182157,0.03643913963704253,0.036305196736129156,0.050262579711420174,0.12878343840287446,0.021535529125712917,0.024676282645034388,0.04271060005873995,0.038059918014323395,-0.006906663984703434,-0.002798836589855981,0.013683434523981988,0.07346009866768473,0.033090965261753175,0.033017879485277554
VCAN,0.015617615119569004,-0.09355585910303182,-0.0041076989973749135,0.10608217782525818,0.013061206959971261,-0.019351647893344134,-0.05255656137382468,0.2298397755969788,0.19249937994143237,0.009851040152445905,-0.010449110208055728,-0.0077272215785916774,0.03793165131441717,0.10461573486588707,-0.023347660234022325,0.029269715899500535,-0.12422676358526509,-0.023420033230470774,0.05297537405033744,-0.020617565823702555,-0.052761881347351935,0.002111675879319421,-0.08673986912025387,0.03824598555965234,0.006486142826806556
VEGFC,-0.02356176754268736,-0.011142117234849402,-0.041521475178889905,0.056469287470793134,0.06440813116061407,0.01113775229559159,0.007847671551522625,0.05395954757698472,0.03481464879089151,0.024208700684054413,0.02433179158339581,0.0014029063291963637,0.057930456970675184,-0.042234637307385005,-0.02027245617818337,0.12463396239735339,0.11679479828587226,0.0962191246248346,0.08076184800183876,0.05664192346137131,-0.008085012220605554,0.016433069759872715,0.10764527877404302,-0.009341912653155782,
LMAN1,0.014519374849838586,0.047251552904727295,-0.00463819336828308,-0.04777127602707379,-0.06076756384022234,0.022182252082933677,-0.04562854281796085,0.1008388874152079,0.22251876714460986,0.04179950847421206,0.03774801475736978,-0.05031445074062609,0.03526672925838127,0.019710291291186115,0.10762719595732148,0.07922314000710526,-0.021521573341251213,0.025691423876571716,-0.07105183232876787,-0.036910712759964534,0.03166462373336426,0.04692273966809243,-0.05258850725049273,0.008241611397594084,-0.05198198870214273
IRAK4,0.0011323171924398402,0.05244088244085049,0.01691820910202005,0.023569748920835003,0.06263287516882927,0.028869452237549904,0.03542092254731155,0.09593956004113668,0.16770937907237843,0.055126395105307105,-0.015229963907444962,0.016675074471166573,0.0255516199586222,0.08845772679998462,0.037569962021408845,-0.0158679115144895,-0.011010326590726881,0.0815333529155275,0.12017242821725091,0.08908643939333248,0.05292453651912824,-0.05590817776998581,0.1367584478283984,0.08948532420862759,-0.0362637513959741
MICB,-0.0071399918395394675,-0.06842071429664674,0.040875525212866956,-0.0354048580435145,-0.05220600388013539,-0.014100566200337988,-0.017378322378102516,0.018363373565311477,0.14625810131682432,0.03556740855912807,-0.010026930119096122,-0.04766912093187839,0.009984206492999657,0.0277310075218344,0.029356321249054053,0.05258211840617479,0.1152712688006452,0.044924114801204576,0.11185537862376395,0.09004788563888703,0.03420690458095312,-0.0008382412963242611,0.11057548809826759,0.021489671567083986,-0.049865798590982766
COL1A2,-0.005630896225410407,-0.024549324291365388,0.021663601927453986,-0.019937932500440757,0.0698549328550539,-0.011533219543938522,0.03628346214625154,0.07765262293493568,0.35155365450862563,0.013815072067905077,0.04619795652203835,-0.0022465435672968277,-0.09798647267728036,0.010025453340766205,-0.00018404549577927913,0.003415378872765672,0.03699265592292313,0.0552265379891512,0.04983562145196755,-0.011349595476811164,0.09675687027972298,-0.019615814937360095,-0.04731673668698416,0.04260396431637267,-0.04294984673841646
ICOSLG,-0.01653121705508849,0.04630642570726273,0.0673328072182385,0.1120930463752703,0.0032630428611226028,-0.0010918578406780505,-0.030917565882883313,0.06780417068018366,0.09129069625674437,0.031166276595494237,-0.008194668615420946,0.04449205392483234,-0.04581521944139134,0.06891914951016873,0.024678183777790543,0.053104391274524,0.08413067927137091,0.0036729280546896757,0.09950118378404753,0.10724739132455456,0.04161294978484636,0.003479324922234231,0.09587677962007855,0.017970555374052278,0.062031171335807544
GNAS,0.03761252614745033,0.008200183355910527,-0.040752463715441264,-0.0474663848132546,-0.026316637590589075,-0.06508887106714827,0.05664787541914539,-0.15866932887127458,-0.18038451840056866,0.026141985032981582,-0.0022330570738775843,-0.0957245613298315,-0.09467461639860503,0.1298837808731489,0.11640685405577586,-0.15267966708967834,0.018628131862590318,-0.01736297752396082,-0.0518526645863292,-0.0916776765577886,0.13562381166331675,0.07657953738590316,0.012176787189743243,0.018019937550485275,0.12710127921694045
C4B,,0.0638274777532348,,0.01880367660222292,,0.02856173017615089,,,,0.017454502646491073,,,0.02564815369015411,-0.01332149256813846,0.08122496787919836,0.06451531702027438,,,,,0.007952095843597035,0.02610672910439786,0.03406743554355238,,
COL2A1,-0.029512442697703346,0.009065755227760762,0.07554095518581759,,,,-0.02040362239759251,0.055307488897752735,0.036360782505881664,,,,,-0.03438812324723103,,,,,0.07012158336811049,0.08907859288578317,,0.010658064188841134,0.015155054386900374,-0.018059152047352162,
GSTM2,0.0209822780920207,0.053058939539958126,0.0006632595291860953,0.025053337891777973,0.049762225678863646,0.03855935801614485,-0.022404223754053078,-0.030301030327159317,0.1342632108334151,0.01870901740235565,-0.03741480385608101,0.0313019025105479,0.028863496078148896,0.026500333022185137,0.04396104615038152,-0.0026115629156647302,0.033574556192483375,0.04907155984918755,0.09944198922661801,0.0024145069259614567,-0.03439759913570343,0.054472925034346455,0.07333374439382026,-0.04757178186611347,
NLGN1,-0.016099754621725772,0.02259014910815401,0.05015061590785708,0.032648774456074364,-0.004792024660612929,0.06658512278536055,-0.007501681584759365,0.13448049839305978,0.14459741146079916,0.03613668325531421,0.05140592160758956,0.040004547574405476,0.03717201210420313,0.024549078236483394,0.024549800048797452,0.02200234137177695,-0.013038370441084374,0.0964528080746221,0.02347952315770215,0.05520638922675422,0.07095772173096059,-0.008882916904093303,0.05208273881380321,0.09282789517829562,-0.0006404069590068781
SCGB3A2,,,-0.011265866659650174,,,,,,,,,,,0.05862186436710678,0.08330934651026989,,,,0.028917893518796405,0.049085067649100894,,-0.042024527745832964,0.09570452843563507,0.017848437826846728,
LEFTY2,-0.015846094888721986,0.02433468374624426,0.02664130128434852,0.014125911576365618,0.07889479025665565,-0.011554483900240435,0.010235809731561792,0.025870729735341935,0.3074677171711396,0.016988622893008423,-0.03210603889518543,0.08112367328515968,0.056886097091615476,-0.03359434998790295,0.0028923125513717536,0.030063109855843196,,0.1703315432804658,-0.013548160243100156,0.03473267047926411,0.13350387935376598,0.01518522738196648,0.13488790754505903,0.04644626325765682,
ACE,0.005534052098547454,-0.014125336788230601,0.09491110557992116,0.02808461892622344,0.0365728356334115,-0.030672937710967033,0.055163345336734455,0.06663852013442305,0.22725634688293145,-0.023054383854510592,0.005626109599490809,0.06726111044779724,0.05479616182596594,-0.07398794193799078,-0.058605573648306576,0.00880150195823389,-0.003696124551401511,0.1788352015623608,0.07987324282768404,0.14340682581878975,0.11551427981599502,0.0937172022454459,0.07655070052608075,0.026139333225995265,-0.004753621480311155
RPH3A,-0.02450892694663042,0.025615996536862834,0.06213177121255386,-0.006000486888778037,-0.013873698937232231,-0.016420196279831142,0.08182942964891672,-0.10644907318281549,-0.06858247553456719,0.011795297368804436,0.0017849674104877405,-0.03536854157845911,,-0.0165434034957569,0.061716177655822685,0.03026205998617932,,0.09739498384200566,0.03273440787034861,0.14418716951190144,0.00714222653645189,-0.047226928698848716,-0.007849492174587983,-0.09042878247441379,0.21126203829151563
NCAM1,0.0708947008954434,0.010913417837679422,0.03732598772538382,0.010162411983424264,0.10275718870094468,-0.018451698956791617,-0.004379308028343688,0.022436946497731498,-0.14713304378569134,-0.023464738101674567,0.0023568022956720813,-0.007901109912204246,0.013439453401991657,0.04032425720594177,0.011933588182225677,-0.05157367186010481,0.012830445884748534,-0.07859622138976016,0.04753993502805639,-0.037216207913578644,-0.09558746091342456,-0.009604613992569105,0.013301452105251878,-0.04283268519026169,0.10249318175773603
GIP,,,,,,,,,,,,,-0.03762266270232135,,,,,,,,,,,,
EFNB2,0.016828938872175344,-0.012406640551744683,0.02681711548842635,0.01341552938163318,0.0663833047139725,0.04863015957110228,-0.007354783273381323,-0.014093800086820632,0.1117299900679554,0.0022354398452730352,0.0520116479569172,-0.042772556557669025,0.007843807275281032,0.0232062560828876,0.10635392721211785,-0.0175160837057752,0.029990732168081846,0.11586169228461139,-0.016411180512009425,0.025611027248086945,0.07771015969114187,0.024557867966955027,0.008793875856081712,0.04844176259333627,0.15505781710662853
ICAM5,,0.035543192667719284,0.014021577562789654,-0.03360076252273698,0.02818234902387254,-0.02478985033179296,0.08319271177740724,-0.08458588252233609,-0.08250070991802659,-0.025915651537771464,0.003276079015561289,0.008337964684592792,-0.0379307731951843,-0.005548361763950596,,,,,0.02560225435497602,0.036588016672316044,,0.00664355632512401,0.006809413687824607,0.06822633037813366,-0.007810348775216214
CCL5,-0.014951033045442515,0.03513978248280087,0.07590498642682197,0.04978059364706245,,-0.008020878317566768,0.06277157564078648,-0.0457263267855709,0.13383326901396222,-0.003683434183295094,0.0226676474640638,-0.04454597451837267,0.017489832005646758,-0.015208670264180718,-0.011987607749388996,0.028079674455879076,-0.002310632527035468,0.0031070154708499674,0.09536829654146388,0.06104449167040103,-0.008293958564418336,0.057565111904419215,0.12346067056851152,0.005427642793847395,
PSPN,0.07911053481070958,0.004143753821273511,-0.019507741226448376,0.042847895897608276,0.045050208445180165,0.032320329351579184,-0.03573735636052287,0.014933758443263534,0.0793344552446428,-0.011392989430556921,0.04243624094209416,-0.0367578867045387,0.06593847184927039,-0.029203470750099915,-0.0502661276487844,-0.02167827615516451,0.02827912296200886,0.06886269661551574,0.04503686032775825,0.09867964084738734,0.08979648616041813,0.02927525940047326,0.16376800350417517,-0.0033722598186330483,0.0579426130939085
PENK,-0.050993655550994256,-0.002197070070994338,0.06244848498988779,-0.047252705803533725,,0.05313719700169281,0.07774842694360776,-0.095452946767272,-0.18253338656595589,0.07589921677623296,-0.01648276719469407,-0.025933349467622307,,-0.015035272225889747,0.07539193593980009,,,,,,-0.061588793796616706,0.009413937183561313,-0.03860249451033296,0.02286231882383068,-0.039506351296601426
EGF,0.007091103358342586,0.028310802674982583,0.033181166067248316,-0.009304872309081119,,0.05046650172858474,0.0021983582790260302,0.08854473983201055,0.08334455457049161,0.004649851494191777,-0.026758427205036513,0.08992423749190813,-0.004952929635058446,-0.015240021057681593,0.10282248643955542,-0.04762979181871234,-0.014268470090876341,-0.03430682817647922,-0.00023190934274579524,-0.0021878489445434092,-0.03534976304779611,0.08121458803673626,0.09382787007460672,0.052809824736889395,0.04699076322886873
SERPINC1,,,,,,,,,,-0.03359072838724182,,,,,,,,,,0.057940495894684335,,0.08247248915743474,,,
UTS2B,0.014558318283987784,0.05216220404571559,-0.020506920645201644,0.025157424349514575,,-0.012591815888392694,-0.004609507404746551,-0.03292515734905594,,0.023157610501581175,-0.011072005292527864,,,,,,0.0887713849422504,,,,,,0.010431289910747253,,
F10,,,,-0.013426128810737672,,,-0.007412583714761277,-0.036009504148395245,-0.004427264001830781,-0.01603494185289819,-0.01169584136204828,-0.044513565779980294,0.030279275473757954,,0.012525660354075744,,0.0034059687015587548,,,-0.015469545896971486,-0.05784129061364603,0.01868527418182338,-0.054935263597515334,0.028970910208915318,
FN1,0.053273771353454055,-0.07212815210318166,-0.011765974392149641,-0.05917554400171963,0.056619993408750735,0.005731507910974057,0.01851267921907029,0.07668783384811137,0.34964260565103045,0.03659731750908703,0.07445324000317335,0.030914461199912778,-0.08005828765979396,0.005112416629094037,0.004328485659708327,-0.00022893155435288695,0.008868171081852155,0.10462553721092464,-0.03276039865679161,-0.0849224735305487,0.11756672396104477,-0.015587589579783054,-0.038738870267412684,0.052443464472321975,-0.08249953493546176
FGF2,0.014022123049224254,0.13370492019404473,0.02404461369606323,0.038508117897068365,0.09163623403036697,-0.0395343797291532,-0.015247736231583259,-0.024039852446104924,0.16381166377432452,-0.00738720916362646,0.06259052360977788,0.0878684883817182,0.0919449003082221,0.07526055634353096,0.047811725668358125,0.0021302626345147723,-0.010871856011421049,0.041633737455424084,0.04070983381953932,0.0585495713500933,-0.003844729405300009,-0.01636186194833538,0.055523186810796904,0.050928524303029805,0.06548144299820705
GDF9,0.021130917742496473,0.04164192072081451,-0.019501310941793918,-0.018230305865387327,0.07698579057156225,0.07280649015347389,-0.040343958833842966,0.08742963240805621,0.17732128513863368,-0.013423626343175028,-0.02212190602905923,,0.005856493478727869,0.0012262388725782852,0.01513777420179977,0.04881237569914834,0.16293737865582428,0.05095785663671807,0.0034240666481308055,0.08000669815012408,-0.004405452158355982,0.04941822563131319,-0.011431181665402345,0.01126775596548277,-0.03183979522086345
CSF1,0.0014340975184180956,-0.02409093322311358,0.03297758704173173,0.015490617742847318,0.12282179409698894,-0.01778844248973247,-0.008094985337081662,0.14694527753312434,0.20978851670881807,-0.009937620797460984,-0.003202009942763671,0.017538778121232224,0.08213629280922438,0.10044076332466363,0.05410814069225346,0.022393065542383912,0.06857200527602234,0.07183579779481401,0.06561490109362327,-0.0020384151290146883,0.057886641088525606,0.04314388608948053,0.047366636410640546,-0.019406160118265695,-0.0478696766132928
GZMB,0.022203695281283322,,0.09663783265849293,-0.03274691311230264,0.11075407924720766,0.01515828290949223,0.04986420232986489,-0.05732606327553217,,0.014095015182181342,0.028855850473527768,0.0006423421551406091,0.11437262802294919,,,,,,-0.009061013875877308,-0.03485994476938729,,-0.01022772493485568,0.11210785110647668,-0.0458420244352423,
WNT11,,,-0.04848768879662185,,,0.015689508495928362,,,0.033576783742593604,,0.0074815438279082535,,0.0006020913979014497,,,,,,0.11737680923378829,0.051666055314673505,,0.07727443709842884,0.0027989987317488135,-0.022292218134090106,
GDNF,,,0.012695896963308004,,0.016985995638614818,0.001927269256587293,,0.07748391874905128,,,,,-0.013400664991436774,0.06210938938670212,,,0.05033845519402125,0.04926987974453695,0.03747108075927317,-0.02174135640007552,,-0.025561680692334783,,,0.025869073573389884
FASLG,-0.03663863840381552,,,,,,,,,,,,,,,,,,,,,,0.004784427863949301,,
SHBG,-0.007126174480689986,-0.05509397775528485,0.03266915375295651,0.02700371865829951,,0.006232281220069031,-0.03357764400335714,-0.03896471335027496,0.06551264488206048,-0.01614516268471707,0.043568616063194475,-0.03807868724967373,,0.039665501755811225,-0.039646700892929224,0.15989140270756305,0.14574643041008686,0.04333868183321895,0.06066372233823149,0.04971147916983752,0.013784036895112642,0.021573868833345344,0.016700168103733704,-0.014370074650640068,
EFNA5,-0.08250571292033695,0.037558900747618536,0.05563463921268258,0.059282794622506046,-0.03280539880927358,0.014025412525562048,0.046174785854601025,-0.054635726166955,-0.10205593509927681,-0.0254519473489967,-0.006308563947020762,-0.05983047221239288,0.04844032547561386,-0.0299525181906029,-0.07973631749470673,0.01208490579776402,0.16252007046045186,0.012461398087067253,0.15525513371878819,0.005360660188994313,0.01090687777168515,0.08967152794126558,0.11070875065153445,-0.0005718213170608027,-0.01829987348607775
