,UKF296,UKF313
TIMP3,0.025837000323173306,-0.00923525179383752
PIGF,0.024473407579532844,0.0755127519407537
CRH,-0.028728914284179854,
BDNF,-0.03854422018777397,-0.00874914054865669
CCL5,0.10249233234061238,-0.021916989622722056
GAD1,-0.020167552962215295,-0.02585007815190652
COL14A1,-0.012114387648955609,-0.15695585031613796
HLA-A,0.018281416560511833,0.01885487961878109
FGF18,,-0.01844206947389786
ADM,-0.00794167039005795,0.061482468486123855
CCL15,0.075327275517311,
GNAI2,0.0310280893671285,-0.04333232334371777
HDC,0.010433843087117535,
COL11A1,0.020833543839260615,-0.059524385016035984
NUCB2,0.043905503828491,0.033744780070572494
CXCL1,0.031748007514931606,-0.04875830656546621
VCAN,0.034456501596484716,0.07265540596305523
MMP7,-0.03450593668062903,-0.021983777165657647
PTPN6,-0.006646419489562578,0.033899854248181496
PTGS2,-0.04598434664954549,-0.062261951471664155
XCL1,,0.005403464459598451
CD58,0.01999827612994103,0.05900048731770115
TNFSF14,-0.021060022487013337,
CNTN4,0.017852860490046498,
BTLA,0.03594838132697382,
MFNG,-0.008203902518435287,-0.00013988963831458213
ICAM1,-0.003504562576590184,-0.04777758940655734
PROS1,-0.005122347297986116,-0.05010317892338822
CLCF1,-0.006357723206313163,-0.0012146544450212272
PSAP,0.06096733061624463,0.03845929215816852
EFEMP1,0.0026733270665832125,0.07368654747308144
C1QTNF1,-0.02229998178064338,-0.04945154284074585
ALB,-0.0005354993904241391,0.07531598439168581
CCL13,,0.0590954623401675
EFNA3,0.056625558544877545,0.10292033195509914
DRAXIN,-0.019206375438564294,0.012233921840516677
RAET1L,-0.02300395700791374,
NPTX2,-0.008149402207257413,-0.025239207270330685
FGF11,-0.01711696574572858,0.055356214461163795
CD59,-0.007381941639113136,0.03863638663912627
COL9A2,-0.01113332353930367,0.0695136545691361
DLL3,-0.03054807727427292,-0.03602585942692231
FGF5,,0.052299153528766636
LIN7C,0.019385097265464318,-0.031050045899878274
GDF7,0.034894935738192044,
PSPN,-0.0026185324553802,-0.043237577354465685
ANGPT1,-0.004572251684122408,-0.051549283933533044
PNOC,-0.006269897039866966,0.03040434394522922
L1CAM,-0.0071252502121289035,0.10470069464194227
APOA1,0.026679385993385683,0.022224947078593002
PSEN1,-0.018895424357272466,0.014769719290668101
CALM2,-0.010166372501720703,-0.04038144717973748
CLEC2B,0.01718316672572818,0.04709726161416033
NTNG1,0.01227438081841141,-0.04607076414696203
LRIG1,0.010602748108783977,0.07587232025735792
CPAMD8,-0.008726400312627114,
GHRL,-0.019206375438564294,
NPY,0.025891899518602476,
MMP2,0.012003687750495462,-0.006158144965352031
PPY,,0.03148428931189716
ALKAL2,-0.0006245873700960106,0.0364382301606362
CSF1,0.016356543563832187,0.056880311465970376
SEMA4C,-0.049335197587701295,0.004163582249336363
ICAM2,0.001161788132984701,0.05226277534030552
SYTL3,0.03932777974561761,-0.009187003894623352
IL1A,-0.043256676824660695,
PGF,0.01606398054963459,0.07458210660196929
LGALS8,0.01071657554740465,9.40574774626388e-05
DKK3,-0.025006560849941583,-0.03390616749153967
COL16A1,0.09707300788963805,-0.003938070485913447
TNC,0.010338950161503971,-0.0537583274782621
TNFSF9,-0.023320194279790613,0.1304657666755181
C4A,,-0.030837701426260192
CNTN2,-0.01903548711597496,-0.03265220603945316
F7,,-0.028114025623724007
LUM,0.01390097243062786,-0.13811896287333975
BTC,-0.01611740903052366,
APOC1,-0.02673502489715399,-0.10108350423146069
PKM,0.021920474613525944,0.04529866814854078
TNF,-0.007033735321734242,0.032847397298032856
GNAS,0.03313291203776803,-0.08426318144294757
BMP8B,-0.018644364204050308,-0.0166143993074024
CCL28,0.003691361216402057,
PTPN11,-0.028598039172223772,0.04083383194895399
ADAM12,0.03316658538000133,0.07919360393708491
EPO,,-0.02556235694690664
EDN3,0.06604551585048107,
CCL2,0.027873545114526242,-0.1071877614378133
DSCAM,-0.006552696385326782,-0.037607971940167004
ANG,0.02564542647842098,-0.04505794981749541
FBLN2,0.0006501312981271458,0.06157075837400014
VTN,-0.019308275695575937,
VEGFA,-0.010412494409999758,0.03965832910444997
F10,0.0038408263834725015,-0.007816582936852789
SERPINA1,-0.046193065492991264,0.029529922701345673
VWF,-0.028000646910826765,0.07617733906098481
GDNF,,-0.009013208257329024
VASP,-0.045789256841094125,-0.030010764058352127
ADAM15,0.016723016636132446,0.027527923169551223
WNT2,-0.02502004037155135,
OLFM2,0.0030751206671025162,0.04427630050616702
MFAP2,-0.013127199119378308,0.16389498157199398
HLA-C,-0.002874226218145121,0.03010915118505604
THBS1,-0.009700916555487658,-0.04285923251391399
HSPA4,0.03371699942570916,-0.011872355789632938
LMAN1,-0.027046847909356474,0.04714022558711389
LYPD3,0.010186645581023768,-0.009129968025039807
APOE,0.017082562551259735,0.03251277392937312
SOSTDC1,-0.04509377845805391,
ANXA1,0.03401746316302121,-0.10299524133007355
WNT2B,0.013862862096983107,0.05687129376470841
AMH,-0.024803646756728363,0.04321205220640027
GDF10,-0.028680818308147723,
EFNB3,0.021360198153653268,0.031982638636543256
LTB,0.027902665876849243,0.03439388683793941
ANGPT2,-0.027672749037498754,0.06829816642460054
ADAM17,0.04532545562536107,-0.017958691813334243
LRPAP1,-0.03773979698957151,0.0899127096847674
NID1,0.0018665610657886316,0.012744608507371212
MST1,0.09911897911840893,0.06065370508703458
CCL14,,0.16683895801247386
DCN,0.03678902471110264,-0.1239675328980378
COL7A1,-0.005890550955308703,0.12053717301472903
CALR,0.02152116784721436,-0.015093857737627357
PIGA,0.009673023044083974,0.08184429662752485
CD200,-0.045823984030383354,0.1079340511387222
GRP,0.006429282425757617,
LPL,0.004476914541670917,-0.014466360300651097
SEMA5A,0.04057250135750564,0.06209648894098394
SEMA7A,0.026834378096160478,0.14080187893830476
SEMA4G,0.007753366388972978,0.03310807793690153
SEMA3B,0.014052804640176152,-0.001653599758523402
RPH3A,0.014486248290893254,
JAG2,0.007346603237447732,0.09092220600727612
CGN,0.013148564319881702,
GDF15,,0.039415599129845665
SEMA4F,0.031901579135131704,0.08667057768464023
NXPH1,-0.016672903516351933,
ARF1,0.0091705098226249,-0.0188333503188352
DSC3,,0.11166287651484064
EBI3,-0.04921632715339769,0.011497805271160831
TIMP1,-0.01481920824365725,0.06077453372249784
SEMA3C,-0.05144452073675295,-0.07349944582871368
GAS6,0.01610739670218248,-0.06812237199847246
MEPE,-0.004746428364780644,
SERPINE1,0.05532400830009133,0.037120127489491984
RSPO2,0.0186387768993699,
SHBG,-0.007754105860463153,
LGALS3BP,-0.028203011366184826,0.0799351027608276
LAMB1,0.012752892095318977,0.04658099575966172
SPTBN2,-0.009769687893717467,0.035028115559061636
COL1A2,0.011950201286591269,0.05923276321402959
WNT11,0.03956019230805314,-0.012435706665687335
LGALS1,-0.006243058450720569,-0.05621886399911831
BCAN,0.02374771417614674,-0.03634730698182003
ANOS1,0.043230720827634475,0.0015124150141500755
EDA,0.09809377903912295,0.0034570460019365625
FGF22,-0.004933833281409092,
SHANK1,-0.024704029142099983,
TGFB1,-0.023108910462457218,0.04477775503206563
MSTN,0.05919783780532449,
WNT4,0.030124388886255224,
TNFSF4,-0.0016295301523349336,0.06267817735615645
NTN1,0.04661433531621519,0.03943524148086323
CXCL12,0.03859603879639521,0.14176844036716924
GNRH1,-1.3681811505664387e-05,0.10588297412301906
RIMS1,-0.030254433255204712,
FGF14,-0.026478476305898398,
IGF1,-0.020519625283772814,-0.06136049341902388
TNFSF10,-0.012460932921837706,0.1516105395416495
GDF5,0.004702504147168314,0.024853492137769318
CHAD,0.014296951974023366,
RGMA,0.030467743906840664,0.0019197863569482027
CLEC3A,-0.03252384188326341,
WNT16,-0.026369005990936212,0.10096519974496154
CX3CL1,0.055706082054134895,0.053330019715543055
FGF1,0.03185547454407723,0.10915914740470403
ALOX5AP,-0.03308971020797784,0.0010178562569836068
IL1RN,,0.06527524749285535
PCSK9,,0.07964545088603563
NPW,,-0.02657789049398787
CXCL9,0.015854042206580397,-0.014751537481944974
ANGPTL4,-0.020413839658834563,-0.020869978317774984
CCL11,,-0.037607965749383056
UCN2,,-0.00246838391979523
OBP2A,,0.021784485170783165
COL4A3,-0.01665093151980091,
NRG3,-0.032002827512268975,
COLQ,0.08557151147816706,-0.02880621257386251
TNFSF12,-0.03040201843748849,0.03668190306499832
DKK2,0.012044103640756537,-0.05968426237598411
FYN,0.0467841074418826,-0.023113862249135007
ACE,0.03323566466398052,0.07870818353413521
IL18,-0.019337253115227222,-0.025301399507296315
PPBP,,-0.028114015817338973
CCL27,-0.019206375438564294,
SERPING1,0.003162277547674426,-0.011743361712119713
AZGP1,-0.0056019139275320625,
INHA,-0.0194958962748128,-0.019988267594085094
SEMA3G,0.02775974955272128,0.015228676274369185
COL6A1,0.02442171441676848,0.11100024213116107
FGF17,0.0524020947635735,-0.020174642133081414
FGF20,0.014253794338574767,
ICAM3,-0.014954208257941273,-0.03075321450671727
LAMA4,-0.009895000015131423,0.06525654643346183
INHBE,,-0.016439132309971443
DLL4,-0.02689436685483762,0.04780162542833576
SEMA3A,0.004941996764707103,-0.024248926669720748
RLN2,0.07440760805943791,
C5,0.0024812366751188093,-0.05440657030460725
COMP,,0.04450132913060907
EDN2,,0.010143991809241049
C1QA,-0.035521037852710984,-0.021223940159847417
UTS2B,-0.013971474876092132,
COL9A3,0.00022522055923647645,-0.07061948602090905
DLK1,,0.014204809090175163
HGF,0.0064854073663123905,0.14652314961216312
GIP,,0.02292339463491144
P4HB,0.0351749763654154,0.056517130773429625
ADCYAP1,-0.036755556274965955,
GREM1,-0.02180829115005899,0.017658963054503624
EGF,-0.014973971651967755,-0.03822405487770281
VEGFB,-0.032313645310864524,-0.01433466514276647
FARP2,0.032198492521629415,0.006532512479385852
BMP3,-0.015358551836872765,
IHH,0.005633153468776692,
LAMA2,-0.00047687652126897345,-0.07831620887970574
NRG1,-0.019274233357838528,0.12531502386246107
SPINK1,,0.03392873756057652
EFEMP2,0.05526029622216998,-0.05198440990865895
SELPLG,-0.0541182934346937,-0.028665043596889074
HLA-E,0.0353759091917518,0.0027497913059729337
PTN,0.02505943183880734,-0.0002655913078599113
CD274,-0.02586869005713756,0.0684034038193931
FGF10,-0.012924802093681022,
CD14,-0.016828658829818995,-0.017999766083163796
SFTPD,0.08622640112743996,
SLIT1,0.03498925896720058,0.021585313437702487
CNTF,-0.00824053678342276,
BST1,0.12073611661567347,0.006256124385301012
AGTRAP,0.04590780675077173,0.02277364039417223
LAMC1,-0.03454846481701982,0.03997346646528522
COL6A3,-0.02453879980359327,0.22103360724614066
FN1,-0.0020530907042448153,0.10289982778250023
MIF,0.02703488456548915,-0.056957768849950345
JAG1,0.03001593083660092,0.10401036652841339
NID2,0.05460566502248822,0.10517709344471515
EFNB1,0.07007395456401878,0.08179746622707336
COL4A2,0.02004761088527951,0.04375894287803748
SPP1,0.009134982097401326,0.08986946523305352
PODXL2,-0.01758472078175873,0.0023719018676585093
IFNE,-0.02436545743931429,
FGF9,-0.011236613905774517,
ITIH2,-0.011096013598385492,
ADAM10,0.007638451817167584,0.02175137105475752
CFH,0.03248040787618953,-0.018108636532795354
COL4A5,-0.011490298225980293,-0.02448997237544676
LTBP3,-0.005200211460148891,-0.03137077899640039
GNB3,-0.005700314216304009,0.08359380303276229
COL6A2,0.024419151421288567,0.18721129135507894
GDF9,-0.006998576315515158,-0.040892328789692005
NCAM1,-0.008006791611357625,0.047476119119754454
APOC2,0.003944411202164346,0.044913731525719855
BST2,-0.0041362209945464395,-0.0956036088516748
COL5A1,-0.0017578011685232973,0.09595525446082367
CALM3,-0.015168240275520321,-0.03862141525297893
THBS2,-0.018227916562481874,-0.0007190871004778861
SERPINE2,0.06384942413568484,0.05823295688944114
EFNB2,0.0058753654739249666,0.05570306372883448
LACRT,0.05214730493708055,
MMP9,,0.17529741906691143
NPPA,0.03378487266079441,
APOB,-0.022769592207423354,
C4B,,0.0446611723560208
NTNG2,-0.03493963924331808,-0.03276276232694802
LAMA1,0.03754282856312544,-0.010240558123018544
UCN,0.019876983820678096,0.03455036715515792
ARTN,,0.15068322315344967
PDGFD,0.011011187564647232,-0.05033433890186322
EDN1,0.01386900832755814,0.02447168948276759
ARPC5,0.021891885841643526,-0.021465218663661127
GSTO1,0.016345222521820985,0.07362287728838406
PROK2,-0.006179715407453213,
SYK,0.050677214371132207,0.0008225929687777086
ST6GAL1,0.009604273710204917,0.013252483315857025
WNT3,0.037643846932032085,0.05875133320173335
HSP90B1,-0.0014074444430341288,0.07882389302370399
ZP3,-0.02276959423382789,0.07286897457499823
NRG2,0.0424423567668231,
MELTF,0.028372022368694603,-0.014364223288020601
NLGN1,-0.025728834436101817,-0.041179192026775266
SLIT3,-0.022571790632818965,0.07140763266140299
CCL8,-0.0063169103036351355,0.044368759990192644
S100A4,0.011884057372904417,0.23085714437017427
TNFSF13B,-0.018169624727186074,-0.05477450673023371
HSPG2,0.04937517795801687,0.06120977047446332
FAM3C,0.006945231921971323,0.047039905560825226
FLT3LG,-0.02662022368203046,0.037385879055927225
A2M,-0.010901441927462112,0.06002402492214774
VCL,0.002539075977405598,0.052394997707840174
FGF2,0.024614869526313757,-0.04119725876033787
AGRP,,-0.002274872540583927
CNTN3,0.04507374319787518,
RNASE2,0.029067706605419397,0.04465704879244241
ADM2,,0.016763134812596104
GAL,-0.03735995921107768,-0.03369709599983121
CXCL6,-0.004798298134268893,
PDGFC,-0.014852623078325394,-0.007154621878992521
COL8A2,0.036186135266251654,-0.12975577719887543
SPON2,-0.05129982671487362,0.04053479282387534
SEMA3D,0.041663028760196064,-0.03570174745853364
BMP6,0.014157851750404763,
TIMP2,0.004180009059003812,0.020416826159587644
EFNA1,0.03692033489855695,0.0909960017155882
S100A12,,0.06749167571788768
TFPI,0.022141760643534833,0.005579899052189834
GPC3,0.01122865381852109,-0.033697096475346335
NMU,0.014927638039839278,-0.05448793617736193
LAMB3,-0.027372950261391173,-0.05238563593958154
LGALS9,-0.011797258717780403,-0.009621570535689841
VIM,0.03523267239649082,0.03700492790114225
PLAU,0.07886126520920382,0.16521506768912153
TGFB3,-0.039483198281202864,0.12274766864544663
APLN,0.01639229572764853,0.12549892556555678
SHANK2,0.00045014599549097567,
LTF,0.02470024199654379,
PYY,,0.0700680571568375
PENK,-0.04662344073810062,
CTF1,0.07947452197668176,0.004296073857639339
COL3A1,0.0034763594876254518,-0.026687685468656953
S100A10,0.006630058655899227,0.12601754489990802
FGF13,0.007767984831995639,-0.012825431936056989
SEMA4A,-0.006625055614282761,0.06384000562004383
EFNA4,0.010501113071178857,0.01129885221508049
HSPA8,0.04326756654472585,0.10599463114192398
NPB,0.026671217875110616,
ULBP1,,-0.005138014307966436
SEMA3E,0.060031119751586676,0.07508720718866076
ADAM9,-0.00363482055945649,0.028807762100878816
ASIP,0.06310573485288841,0.012402210726037033
IBSP,,0.14954638375868218
MMP12,,0.055867541783119465
FAT4,0.05206701234346174,0.013049100648819865
MDK,-0.05309724531240926,-0.09442706919788571
HSPA1A,0.0027563928296614228,-0.2409787168155266
SEMA3F,-0.030680368042994167,0.03332498982348692
ARF6,0.0022881930468859027,0.05371737118872944
IL6,,0.05669193093842817
CALM1,-0.020667703901018637,0.07909106751157127
VIP,-0.025810407909399497,
NMB,-0.014526643205973183,0.06652520525673623
CCL26,,-0.0534782625390783
FBLN1,-0.004297090428579109,0.044265668642233975
SAA1,-0.02346606558487742,-0.017616535446284727
MICB,0.03384393785297743,0.005725814656904371
MMP13,,-0.01363343424806158
F13A1,0.027779034757702027,0.06233405926086918
CXCL11,-0.010627338557633785,
COL5A2,-0.005238996058029827,0.008099071745691513
EFNA5,-0.007693695888794758,-0.007850134585154937
AREG,,-0.006910381939301024
EDIL3,0.01124617236232843,0.06480759184306376
CD86,0.007005943383947603,-0.046225424919845215
WNT9B,-0.03032125187113222,
HRAS,-0.04583528409349514,0.03254770773930232
RLN1,0.12633185755663404,
COL4A1,-0.021124320221526844,0.03385525139517145
CCL3,-0.011622930203480226,0.03348929407886183
BGN,0.0658942757710653,0.06270148286531844
RETN,-0.01428890292660962,-0.02728873747669193
S100A9,-0.004308116900667126,0.02138852021113917
HCRT,-0.037058824463887884,
FADD,0.01473177087041304,0.07368946532347641
ACTR2,0.012732889004368671,0.020434119032513583
BMP2,0.04037027776522428,-0.041870155819059944
PDYN,0.025585576249775324,
CD55,-0.009882656814008023,-0.008981813138642507
OSTN,0.03360927704155403,
CD6,-0.01887160201726115,-0.03787885932673284
IL16,-0.057595974569887826,0.04107790646968117
LAMA5,-0.03147650278925684,-0.060974869689512046
RGMB,-0.028095839375308133,0.13528735057464514
INSL5,-0.035832433013658994,
IL12A,-0.016500608393125945,
S100A8,-0.036142415418123554,-0.0343907892234578
TAC3,-0.03506880064185971,
MFAP5,-0.020291021380346864,0.08154311742323424
CXCL16,0.041916716927667824,-0.028394143611350297
AGRN,0.004934896416524894,-0.012846830949045929
COL4A6,0.032998108183470085,
FST,-0.023589409488693765,0.030424097106426514
MEGF10,-0.045157552413530165,0.0019638626450441446
C1QB,0.01058721706438367,0.04756131151028583
HLA-B,0.0479352602368802,0.07051648022348374
PDGFA,0.08546011099274534,0.02970221804144167
LAMA3,-0.01018837818356033,0.0494110621914198
DKK1,0.03530290156137613,
INHBA,0.014864673282388594,-0.005441227271409568
IL7,0.006690443196664584,-0.0447592391232397
FABP5,-0.08824126522840045,0.04259499733958733
CCL4,0.025367110444540025,0.01660920385520311
FBN1,-0.003094336169138324,0.16152461815496955
TCTN1,-0.039735184779484505,0.015089495341135923
BMP7,-0.00776415823680374,0.014166693587147708
NLGN2,0.014988947133661265,0.03713163553050448
NPNT,0.022426231719928264,-0.051422595414993756
KITLG,0.03516919768097719,0.07368038864503454
MADCAM1,0.03296842412311009,
F12,-0.01561292050220321,-0.05631170372801085
S100B,0.005114953359921926,0.02306218158060528
CD99,0.04607119113030151,0.05647084478822764
PDGFB,0.00156944660131366,0.1404171342268826
CLEC2D,-0.017571629533411914,0.046210197391840804
F8,0.009633518483872679,0.11431778598232788
C3,0.016016572180095792,-0.09684727678699917
DLK2,-0.02451637412184885,0.05352590991541361
TSLP,0.019545688702894193,-0.03300390548179925
OSM,,-0.002600281159802849
PRND,,0.04602165010193934
SLPI,0.030269465161858203,0.009556712686732074
AFDN,0.017351852603698058,0.014371764596430149
ULBP2,-0.0015861202606859619,0.03308211034374009
TDGF1,-0.009088393659485921,
ANGPTL1,-0.0018016022942611565,-0.03204869856398008
LTBP1,0.017503212321907328,0.016237224647386157
NTN4,0.034316322541486526,0.1289554173786384
APP,-0.06530635572506324,0.025045538823480283
RIMS2,-0.009710182598190146,-0.042052421216157064
WNT7A,-0.008066133512627456,
GPI,0.003863283133695728,0.03627158173497845
IL1B,0.04200271480099081,-0.015083334288931223
HAS2,0.017409992654614098,0.10170114102128025
IL11,,0.15188191549029129
SEMA4B,0.01683468459160561,0.08758946186364457
FGF12,-0.018227026352359503,-0.06374940958631053
CP,0.0379306097633972,-0.09149389188977414
NLGN3,-0.008780065893011595,-0.0005467762644943252
GZMB,-0.0243654586274887,-0.039726369822294
PROC,-0.019206374544674693,
TNFSF11,,0.09865630050846057
AGT,0.007046375694463915,0.0833339684569147
PTHLH,0.0037912733273516414,0.01338918486810327
COL1A1,-0.009138381468464109,0.1138475289488833
LAMB2,0.00039165706047001323,-0.07246609895332161
DSC2,0.06138893164033601,0.019616932857596234
WNT5B,-0.015419015841522056,0.13083168500132522
LEFTY1,-0.034407393740300725,
CXCL5,-0.022478268612785658,0.06669965766787878
S100A1,-0.00782879494493206,-0.005036849473387563
NPTX1,-0.048554649820199386,-0.02600421249824342
TGS1,-0.013620854464644833,0.019235220092125006
SST,-0.026931124237653897,
IL34,-0.0007082903390600796,-0.02788090358896348
XCL2,,-0.03437729891643073
TF,0.0009180870577413919,0.037688101033814404
IL33,-0.013742433673523635,-0.04039884539246338
RBP4,0.025644161864679434,-0.02071882434927557
CCL19,-0.03440840497825205,-0.04060363889900234
CCL20,,-0.04002070294801029
NAMPT,-0.006635283253795737,-0.01758029472629129
