,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.043721533994488665,-0.010808977817970664,0.0015673844302601932,0.040065991284010394,-0.01464517955981023,-0.041346611887002435,0.022284976392515598,0.028158523467469155,0.07386194342811044,-0.05293898915806456,0.04961930278351093,0.09926044688564248,-0.07471490524342085,0.08224677549415492,0.06668413418556207,-0.0181037035098674,0.0008802605311619443,-0.025570740202983746,-0.028163431035419136,0.0728463509394712,0.054963902207332105,-0.0025577487521502816,0.009520931564173713
QDPR,-0.029520139002247738,-0.0721977845149307,-0.050956262309526636,0.002664982659582881,0.0023858224434438646,0.027761721740321314,0.06456088658778901,0.012988821180568804,0.004895610563183975,-0.019421353586478597,-0.23966057287526665,0.10743710356552076,0.12654296521500027,-0.08608341191977786,0.006883634994525438,-0.025096471373798907,-0.26919313314493354,-0.013700301065619706,0.09092366030787498,-0.1287449676018911,0.01008334792249167,-0.04311076417908802,-0.02186979186927263
POMC,-0.059199092280070816,-0.04861602035130476,0.023102371001776898,0.06291304775687435,0.010959587022034098,0.050120474023512,0.039399831207706786,0.04191639185686617,0.05893288691749506,-0.04074256518900018,-0.06415613951503471,-0.0010274536386370994,0.03939225599756699,0.04783994533467868,0.03253907184282214,0.07306891873450168,-0.006564809140365039,0.0798631037449465,0.058349372644015456,-0.050921318751331754,0.019030506117067816,0.08542143516008219,0.017557690569682108
CCL18,,-0.03452982952168399,0.011359184124380119,,,,,,,,-0.09236465839397301,0.034668986926572144,,,0.13518338061510918,,-0.04236572310037251,-0.008056496332590125,0.0177756740261858,,-0.0018600951671534768,,
CCL17,,,,,0.018401868927605095,,,,-0.01941103372332674,0.0424516079235164,,,0.0017890064207505807,,,,,-0.03683851583511924,0.010695774679268202,0.007905121993090713,,0.020108540837509105,
VEGFD,,0.11012760818971219,-0.012093188793191052,0.023863809572865914,-0.009929517853236496,0.03907504398623283,,0.02124776838561672,-0.007603789034140432,-0.013752755595980987,0.028520077034516016,-0.022886821647237418,-0.019011869234450744,,0.06230508515363199,-0.033955368738905145,,,0.04248756324712522,-0.00852432634728698,,,
TNFSF13,,,-0.02513738074016928,,-0.021795184433004124,,-0.021720943052745148,,,,,,,,,,,0.008438216724534545,-0.0349801815289041,0.15933298905049723,-0.04786474104003111,0.06983800173761326,-0.03535597245189807
WNT5A,0.01223422817618251,0.00044688135193320805,0.04904170905014108,0.06931233833894229,-0.011176591884820671,0.009168013260258737,-0.0005639775945878009,-0.023437992061822024,-0.02580110588104541,0.0007570122322877732,0.03738245307892125,0.0012150234442776069,-0.02163531202328073,0.013601622625214053,-0.049827743527668236,-0.016225312474133693,0.11421025379800188,0.00855943895795279,0.031476860150428165,-0.0031053702103960553,0.041645875758130835,0.12183689039335135,-0.01029349291234792
CXCL8,,0.015605551274900506,0.03339159838721808,0.030823592670099664,-0.036623069038108164,-0.024170372141960245,-0.018630557865455605,0.017663833481336773,-0.02549874448149541,0.032026242049897784,-0.0849633648870756,0.048831347910787096,-0.04500461300814603,,-0.12132319584762033,0.008768877326714667,-0.05292234739224524,-0.032710040039746965,-0.17227222324554237,-0.02451984292788238,-0.061615218423349896,-0.05473786958423823,-0.04691100451963408
GRN,-0.18937355280640664,0.028278832215337196,0.1556847379177661,-0.016638178266252725,0.048944170299353745,-0.047160027491824956,-0.007300431125418978,-0.08106680936649066,0.009934898438755327,0.01879412201811822,-0.17044892047930926,0.054328189320953756,-0.03765019221152551,0.07640460128787574,0.153877415866569,0.17780086118198607,0.12791368623664426,0.03258547711680159,-0.060607788477797145,0.12278251070008736,-0.01791767876027902,0.14664680914550493,0.009835928878600166
MIA,0.046401394085347214,0.05956098979938909,0.01271652570041677,0.03414924078882377,0.023927257747868653,-0.02918990319889067,0.010033617958492698,-0.004590776950912875,-0.021679183285312938,-0.01564086318706813,,0.06736903289677723,-0.02603762618416313,0.1523100571090792,-0.03390893296156261,0.03798777693683183,-0.035848366896774245,0.10842000343394746,0.12409622137961192,0.05565937503011893,-0.033273608609116,0.04510825107211627,0.01153069426940301
COL4A4,-0.027625270421972232,0.00830433575864624,-0.023833756426332217,-0.0036250702411393205,0.05153498183066417,0.011965450075923773,0.04950886828744146,-0.027585361059707433,0.06392531744326418,-0.015234441178427408,,,-0.02525746337109434,,,-0.05227602551572998,0.08899565042536894,0.05496936442228834,0.022807321418135518,-0.004178551862690725,0.025461977962093898,0.013771678611703012,0.08015516804597238
TAC1,0.05568018109888625,0.04171572407218597,-0.011800896569579068,-0.012960592937953135,0.04717493349878374,0.026307533629653032,0.018420764178144172,0.03848593417723249,0.043571873460203414,0.0225450838258007,0.13676552171205206,,0.06626315399814883,,,,,,,,-0.04124515969701597,0.09722611307833465,0.08407200302316853
RARRES2,0.0769110725798098,-0.015693531932859755,-0.07146721301057724,0.027780884849453655,-0.027517954864038765,-0.0607892124015478,0.029295784370556473,0.0009206427809447143,0.02299964714105159,0.0019020764823853551,-0.06426027756609645,-0.04238104964987376,-0.04304090295484061,0.013921302160792026,-0.1019363789071304,-0.08896657521949673,0.06417668145096107,-0.015186642121700827,-0.06318308639157913,-0.04565925336180241,0.008438247404256144,0.004870679712423373,0.0265170868524223
FGF7,0.09015417304930586,-0.09021693871880848,,-0.0067800763803636315,0.041360155119788224,-0.024303348955363978,0.048347698978459856,0.10789703261857758,-0.03961982685196652,-0.01599928989562864,0.01620401025236727,0.016699739805956782,-0.05524400482743594,0.03170794322114853,-0.03920234221376351,-0.047794702671346306,0.03499222367524032,0.032684845885181495,0.0088189951110678,-0.028492008595097054,-0.017470211669829927,0.03431857105351934,-0.01842552181048703
EFNA2,,,,,,,,,,,,,,,,,,,-0.026376515253770647,,,,
HBEGF,0.013255392109218628,0.061971112730870206,0.18822377008820076,-0.022755145597042916,0.0002098551856286445,0.0397600660570436,0.022107587606644663,0.008690383141684875,-0.06555506120598137,-0.0018208176434550386,-0.13213007412502636,0.0471449441461831,-0.027828335507900544,0.12359271785875492,-0.03723757616731908,0.08391748351172604,0.11907398635033724,0.02009411813602138,-0.06783008079323631,0.0065735237439254815,-0.019751156467592308,0.10860945984560734,0.034985576871714386
CSF3,,-0.03916466672855505,,,-0.03766135451118234,-0.014090964968223405,,-0.0018864113203350139,,,,-0.01035609571933201,,,,,,-0.02840875934722007,-0.14314102296032682,,0.0008367610475525272,-0.017792078921834292,-0.016087651125875832
PI3,,0.08847994286612623,-0.0265422788237105,,-0.055409829280001446,0.002466863634267753,,0.04150825643520232,,,,,,,-0.0031785110157621665,,,-0.059277736818162834,-0.19916660131015998,0.010879321017220738,-0.02524865104810777,-0.07287530439009277,0.031149158536634296
PCSK1N,0.024233208539410137,-0.037271329805763365,-0.05397496688722657,-0.008141815185267838,0.08147296337183,0.001409865756643528,-0.05497482411034131,-0.002017375975608357,-0.07446666176198997,-0.00494705996848182,0.20830877731416828,-0.002094560596399764,0.14875030027783967,0.009824959057917691,-0.01937030259992128,0.043582610084000516,0.04193003841266304,-0.019682753858004488,0.010698653826016022,0.05618831448390351,0.0819210799718933,-0.05982064553116127,0.0025886203620484396
NTS,,,,,,0.03262621939799982,-0.025229122478608954,0.010887187582300084,-0.023151229085366085,0.03268125971959617,-0.03633418894567891,,,,,,,0.020362923325421358,0.024809059713103588,,0.062442163060067585,-0.03702513565109138,
SFRP1,-0.034707439831346026,-0.06047077662305304,-0.008014491751374251,0.03581096556045773,0.060689463723047135,0.015329377552013069,0.0714290045403533,-0.0525677314854343,-0.012840899154325637,-0.018749187447280366,-0.05706676632879622,-0.04480647814558774,0.013557092192790443,-0.048628670685918876,-0.03453358057277075,0.06660931751982703,0.01292108186150707,0.019404005339543375,0.04574671116710625,-0.016084988659964158,0.09961735467261068,0.07995974560058414,-0.014005314692828737
CXCL13,,,,-0.01406926301879428,,-0.019419446824686423,,,,,,0.09127203373345646,,,,,,-0.011386016205044792,-0.061067847799011664,,0.02564087018874527,,0.058057785415620886
MICA,0.05057105357660176,0.04900128433581847,0.1588095207872933,0.08701275596753734,0.016748101505345094,0.023870485215884307,-0.007024551814156976,0.05293967504377826,0.03534989712832239,-0.030764695013021794,0.006819100099014774,0.019234266957188335,-0.05621866773893385,0.14545897095257015,-0.0701488471171311,-0.01491899682364787,0.08465163814769353,0.046381479603404094,0.06742987691284341,0.05442741712991773,0.03555110031381612,0.15635258569510832,-0.01352642312974701
TG,-0.027625264196511175,-0.011399878826559988,-0.035077847405022754,0.0033380121435075036,-0.02018742764556888,0.020446369381160057,-0.02912105807191356,0.022741426567228985,0.036793016308110126,-0.01356870539833124,,0.029807010479302253,0.03772558242516043,-0.014750966224530319,0.00547036935186849,0.026456006466308385,0.0747269671928296,-0.02000175278035827,0.03804609130756972,,0.005203322889563353,0.03564550665758192,0.06702060264444396
ADA,0.0032661638846475855,0.048047873191818864,0.13631261878940945,0.01892751093562526,-0.022661375342564388,-0.02963974853542154,0.030195012781356893,0.007498433382624598,-0.014174507568275959,0.02940307691674601,-0.10343788200291695,0.022808924849013534,-0.059028526731216065,0.09267872517901636,0.020143416159851126,0.1557731217417679,0.07569953244138151,0.09803212960650058,0.07271479170176762,0.06589455123851053,0.012554974992606585,0.2780803125423183,0.05926564668827723
LAMC3,0.0191081421459404,0.07375341323888168,0.18958038676757882,0.01874090541570186,0.09900214145509025,0.03235459895856564,0.048878718450942084,-0.04169373620398361,-0.021720284633522862,0.04331340146790006,-0.059061412129269214,0.11149334850481335,0.06358674559948554,0.20634003956785327,0.20712297487706732,0.1385807359638174,0.17793439878714665,0.018331038079668276,0.07426994499994229,0.12797195838692121,0.07762620679905764,0.23716705785231404,0.08541543775739124
CCL7,,,0.0575230876867725,,-0.021510904472789492,-0.023868813807005913,,,,,,,,,,,,0.010694130188508321,,,,0.03241684908121286,-0.016040669461093757
NGF,,-0.022563877816659455,0.007425558437164991,,-0.03682275793447891,-0.01220247578435146,-0.0004948914561068279,,,,0.007980506031213587,0.07604249859755147,,,,-0.06514339766481891,-0.0391296713806588,-0.027824197541379124,0.027801351637172695,,0.014439378319557264,0.025854999816359508,0.030798909642712386
TNFSF15,,-0.02791433290801901,,,-0.023953444215311835,0.004693429627033908,0.01195548716514454,,,,,0.04066991520239166,,0.04298582996140475,,-0.07512388989663078,0.31137120572690563,-0.02082416758416855,,,-0.03794727115846395,0.10188476107149877,0.10060876345824676
HMGB1,0.03968846264736132,-0.02517338039580254,-0.11313600927694435,0.06129143152035998,-0.010557365047656229,-0.04322320849162245,0.01042473974645411,-0.0042137736132567705,0.0318418624640186,-0.0157262115439483,-0.07412322022389496,0.12312876501851401,-0.013871412645269041,-0.0672954169160791,0.09307305801344327,-0.04409716464315771,-0.1235850236867609,-0.03755946880845916,-0.03773425303821138,-0.03796947077286536,0.05210600445823171,-0.10525455223066463,-0.05463027091273303
ITGB3BP,0.05317198354533419,-0.0750046900993338,0.03199376427934245,0.05235840039636806,0.0008310686305174534,0.035941753278966475,-0.013585449829205702,0.03732842840509739,-0.02438087096727299,0.00018960693210061684,-0.015617409500925862,0.08058214168813368,-0.10618783568637512,0.05420879227101687,-0.021347618686424166,0.059946104962072505,0.07748301202024388,-0.010606736093329785,0.00575575318895045,0.05767019030274911,0.050685899654735175,0.04464187502291719,-0.004682772740260248
AANAT,,-0.009166863798160568,-0.010561237984993931,,-0.02179518675916267,-0.027827283484270954,,0.03249122272197734,-0.017586718873036724,0.05578796949920712,0.03250103478691962,,0.03312072104709997,,0.0006909028806837142,,-0.026817669212885323,0.0990319718675083,0.05279338474928397,0.010748757569308489,,-0.004537972282140679,0.0873344564920613
RELN,-0.02290207642411999,-0.03890500513489622,-0.005171792868764178,-0.009153237084689679,-0.014242671899473447,0.01628134036387004,0.04771640654954105,0.03876323997048858,0.0005010676558141642,-0.031000049607706033,0.033730097140122886,,0.0257010125050771,,,-0.02054750940135859,,,,0.020842417429705908,0.014916789341576423,,-0.009589412031298011
IL15,0.1328471126789983,-0.024439417515587446,0.05015871117305058,-0.01042367965290302,-0.007222744079596335,0.01672751120293299,-0.02400965435089018,-0.04405475862863244,-0.00043564925868504477,0.05415710857557845,-0.023663757760276523,0.004737727470142392,-0.022069425214945943,0.009882864996571776,0.11742148097736446,-0.02625373822271513,0.11300541193016884,0.08164275322019704,0.015537099875110818,-0.011579480865125454,0.023079662500142685,0.135590751870342,0.06683921902574329
UTS2,,,,,,,,0.03118050149904717,,,,,,-0.0006908106643684379,-0.007079807052305744,,,-0.030625682504006737,,,,,
BSG,0.11247957697197412,-0.016563500588631475,-0.013927738961018279,0.015480370868527651,-0.05669478862155578,0.0041185582592193565,-0.00286322481168257,0.11511566886631337,-0.002495230270151444,-0.036626105920802295,0.18382172546592038,-0.07928436883898779,-0.11244739595295987,0.08267104523043224,-0.05213396288065714,0.06768377954851544,0.16276734197805803,0.09497197765063552,-0.0530528878472077,0.15722275359364396,-0.055544824105911196,0.04278346195120499,0.079915850348219
ADAMTS3,0.06765425279821032,0.042407994507222505,0.04468442559728168,0.0647698254776985,-0.05740258291047793,-0.024248914295130222,0.10064639556329402,0.032771868717395305,0.015575610546761643,-0.006404996867706912,0.0696043767860052,0.04637207467269221,-0.006322263952227389,0.034100562519585965,0.07488693836961902,,0.005550105183187367,0.045287511600327346,0.06828726519226343,0.0021017098599663076,0.09238168580364678,0.075540442944867,0.09315791477815324
CD34,0.09441943485271079,-0.008689851805183972,0.15667576979358766,-0.03351976064913079,0.05222259887657309,0.054004887956006775,0.04496727554240256,0.0030464203921206612,0.018887205923036502,-0.00875185269069711,-0.026818489677096494,0.06840421933020444,0.049673063790206994,0.1510534540189107,0.1535660732646911,0.14495201848870212,0.17262576424139423,0.12379346188792971,0.07671772612225802,0.05740345471606557,0.05403861084075756,0.21914506901532677,0.004923369344097312
CCL23,,,,,,,,-0.004188517004339574,,,,,,-0.02417840422484327,,,,,,,,,
PLAT,0.015824633197088663,0.02762130413636374,0.09120332795647516,0.0024415309884658243,0.12027900336937487,0.022320386575353682,0.002696423356421023,-0.03386492283427292,-0.04217289570684692,-0.0015067134609492027,0.03603747715358388,0.04580280079765392,-0.007532516290543156,0.07047451996151304,0.0662601098608408,0.13815222021527057,0.12343640367524764,0.062017258101248016,0.0926309515975315,0.11438133442727205,0.013103571767919032,0.18076145333399135,0.04913437698312615
NTF3,,,,,,,,,,-0.0021607058207072727,,0.026349330440379938,,,,,,0.02603442019433678,0.13633424092976693,,0.08498709472927309,,
LTA,,,,-0.01788085148435171,0.015796985196437064,,,,-0.016937843097479834,,,,0.037556860796194066,,,,,,,,,0.05928030675628282,
CKLF,0.02596897243049202,-0.024306886319153783,0.08563838684977759,-0.010185109776526124,-0.0025731899457345476,-0.041112046469228836,-0.0224058890579139,-0.04180298947547483,0.027297581984904246,0.02013686531715254,-0.09339853329892152,0.0640114142657373,-0.09115192358591445,0.07535395621727337,-0.024648111937382765,0.0003458027919569857,0.07968180771793634,0.006261256474703912,0.14025238787531485,-0.024355493357761156,0.03065587946687578,-0.0043440758486249335,-0.09317917461586586
APELA,,,,,,,,,,,,0.002418583818794476,,,,,,,,,,,
CD24,0.007592378754946879,0.021740350075447765,0.026699719720092403,0.10427066881521362,-0.049903920367806984,-0.025031557768650226,0.011466932155496906,0.024329700819320076,0.05005856181622285,-0.0022972249451647503,-0.05911170812611757,0.11038699484221387,0.030422514137204766,0.07099189480216021,-0.07408542752097608,0.011896402462834585,0.14437725660267026,0.03648107831001891,0.10014929574451198,0.02647197378266242,0.08092422727352536,-0.0940660260657501,0.09999079757007806
HSP90AA1,-0.053225238471465305,0.036742859600988,-0.08670226712515766,0.022063138155162677,-0.006682051545848917,0.027292584606962343,-0.00711119395515114,0.027616414764543837,-0.012057667678436626,0.026868064278284927,0.23439057680546638,0.040287381634039096,0.14293270843239522,-0.0435059269178015,0.04436336216851477,-0.022964663238243574,-0.21991259501051413,-0.11841078645650469,-0.23232040711912116,-0.013850191899828402,0.02983352487730766,-0.22018805247932738,-0.0037755370445127696
BMP4,-0.028430407366581187,0.06828216457646599,0.08272856952121507,-0.018954750749028623,-0.044005958642350206,0.05426572549719712,-0.049617786982449355,-0.0018848114223633846,-0.01692405710196535,-0.0523382838138332,0.07416569091144402,0.04191460013208491,-0.01880543203238875,0.10798730953275455,0.10583586384092503,-0.053363108158882795,0.05818322898414413,0.08726359432383071,0.06840122645401425,0.01852990935559269,0.012080482501762278,0.12776547200655747,-0.022785098051087437
SCGB3A1,,,0.023119497694487515,,,-0.03313885936268582,-0.030648748421187637,,,0.029477220054869614,-0.0312748050396986,0.01784425237472936,0.07228434935956055,-0.03757625260537245,0.19174271528999604,-0.07163420788494551,,0.03535340156976957,0.006651020795604569,,-0.0019193326409459811,0.11107940825079855,0.07431130908514914
IGFBP4,0.031048101527898057,-0.030651472579038636,0.20542498116369065,0.011345000830410103,0.013662170890150017,0.015018589229190216,0.030765247918081325,-0.016151912598228475,-0.015089559944806912,0.08904544784476176,-0.07298256237600828,0.03580587012875736,-0.03798769251340466,0.1846456788517133,0.21041378703404978,0.18799929045148,0.11815506314389752,-0.020945706056468703,-0.04677298704311332,0.15304120736725715,0.012424719835778315,0.25587722526807194,0.056240975487778934
RSPO4,,-0.027564090086981723,,-0.028906438604859856,0.02165405951505875,0.03248618749683688,,,0.009037307360196034,-0.013193219880751282,,,-0.03061377098208456,,,-0.05057457981383475,,,,,0.02058531072034021,-0.026116923379099957,-0.01614671141904774
LEFTY2,-0.02735212551968181,-0.04617002919877529,0.135437555432463,-0.018100455545818593,-0.006048329364220527,0.015285990733017955,0.009329132266010702,0.03679090494064956,0.03655832268059286,-0.014466526955868196,-0.022002638557652967,0.0008089135678089606,0.022567761184867967,0.053635295801508234,0.05544050988929038,,0.05715727686270071,0.05200501073282614,0.050851266792637795,0.1427405616307482,-0.06157207436543815,0.17075379080850192,0.03249424693527562
PF4,,,0.0218602961411191,-0.016265064686917293,0.044797349331330505,,,,,,,,,,,,,,-0.03508143117458211,,,0.056415946170962024,0.11214143658908854
ANGPTL2,-0.01042007601501565,0.008223253270040637,0.1329494959832372,0.010824418366981494,0.03821099370008028,-0.008897799052734464,0.03644775693396505,0.031081011523368788,0.037818352045301734,-0.009306353049591093,-0.12106923247199876,-0.0725276091007004,-0.11935643091903925,0.11551602588731458,-0.03492016073634624,0.09043973879978943,0.05373008050118472,0.08724139088799795,0.14415006766617444,0.004104614505737331,0.03442527345371542,0.20821732144725202,0.025665324725847854
LRIG2,0.086089648794063,-0.012333110912171636,0.032182114130115236,-0.002440593722426869,0.001678880211668965,0.03441370934795213,-0.051062158387970846,0.05740762359953496,-0.00280800121621844,-0.03853955028729061,0.04259095888064396,0.04123144011411137,-0.07565705764223,0.08053461115339614,-0.08041682323401164,-0.006656294902913259,0.09214110004323002,0.0719192896206857,0.08636192965253804,0.004684376685937781,0.12454176616555161,0.06823889713823533,0.026006148980723485
ICOSLG,0.15515033391225538,-0.0693186809124608,0.0688741858915697,-0.0010226999204655015,-0.03163423572267473,-0.05331053922107872,0.045442593474156794,-0.06175660508474958,0.0012728303901936304,-0.013477724740442317,-0.11407373850507997,0.032554165384146,-0.033075725309546666,-0.03859849262091313,0.14857486345589563,0.05434282948782875,0.062405097253704335,0.0682682412375937,0.1512629263880386,0.050954046368378934,0.013908349189535523,0.07351400498991734,-0.04269187342584639
WIF1,,-0.030759557512096376,-0.03275080461143835,,,0.029859579298988793,0.022928777470314604,0.09921503743721868,0.021451573332680687,-0.024826908221898397,0.18036946514873667,,0.01850382585851603,,,,,,,,-0.012283009667264474,,0.01068240820776265
NPPC,0.003900898129516478,0.1152547691898289,0.006123977842368234,,0.011921204649721812,0.014563128700611983,0.0006241934305596122,0.05128847902362724,0.03864527133931058,0.013322373068953246,0.07164612897065985,,-0.09210212763073677,0.1045491373979556,-0.07124799208684092,-0.014350990025862681,-0.022477390809613914,0.01235451996459981,0.021103340954186076,0.12209936798737094,-0.02419297897140331,,0.1104861682874622
LYZ,-0.036104247395504,0.02891487063278877,0.11495177895326665,-0.018956562151130524,0.030785975261438326,-0.073275223730159,0.000937550791050143,-0.018673395445388104,0.03778126298573896,0.028476819621929664,-0.20099672393796217,0.06874168745278644,-0.006248065748394435,0.028890500403945002,-0.04339791274886194,0.11901668952482743,0.029684222198582213,0.02054573634866168,0.03366307896980975,-0.007911171476278053,0.05539406240038534,0.07384503826540328,0.02367090153432557
EREG,,,,,,-0.011210207915197208,,,,,-0.037377286791665375,0.0019435651732441913,,,,,,-0.019328305896572803,0.048181306169994456,,0.014123804913088546,-0.01294811591180561,-0.009777766390565263
SPTAN1,0.021939607589162913,-0.0030254856615210763,0.03954614037948091,-0.007443231160097465,0.09664073107722052,0.011016311036899776,0.03760701712190181,0.04925152151699321,0.0247431822823374,-0.03479701240447102,0.26521564559711175,0.06268147739221003,0.08897154670158063,0.12097148621854968,0.02101112640647947,0.09978616413794514,0.14600476665025156,0.026634752310566952,0.08058601177214779,-0.01765913219187518,0.03050203128369428,0.02968779549626284,0.07662013237227777
PTH2,,,,,,,,,,,,,,,,,,,,,0.019754812098555462,,
LIPC,-0.008420229314061526,-0.03760378270869448,-0.030006451988567478,-0.024479791633254512,-0.015246381677790835,0.0036376911225157733,0.027061061751320736,-0.046031794513011225,0.019035592748773145,,-0.026302772454185785,0.06680367486304775,-0.03466900747813726,0.08037221360869448,0.05597736970113511,0.0791497730861101,0.024233963066716192,,,-0.03290295911132324,,0.01700815202212774,0.031906217274937254
COL8A1,-0.006787335366954858,-0.10491200115184002,0.1563589367362865,0.0035387897287017258,-0.0278712409877422,-0.04970906015852982,-0.03467921857482223,0.005009551202437511,0.00737117772529864,-0.004843907543802416,-0.13316879520667071,-0.08989617900170442,-0.0826272193756401,0.03607290910474275,0.042334294182101634,0.09962775508059131,-0.004949765195857247,0.11287483864732202,0.0533739124949172,0.07981060667220605,-0.04823261814623521,-0.06637810086412373,-0.010267517009105383
GSTM2,0.054854446501852526,-0.05263661926891568,0.03704245463690006,0.001682950666401625,0.02054913623157184,0.02154280048619356,-0.020303395716332696,-0.021234244042054116,-0.011066986816341936,0.009120562872122696,0.07105732288846765,0.02625447555397615,-0.016800933276727596,0.05281904887281667,-0.10584955352225468,0.03343441724785408,0.0898202597856963,0.04630915545060493,0.0544699804173271,0.024753480283162238,0.04308621601253504,0.02326197441594944,-0.00586607833404471
IL4,,,,,,,,,,,,,,,-0.04910221222084058,,,,,,,,
SPX,-0.004525223927023075,0.042456551424786056,0.024325422614672347,0.044000232057572225,0.0021990856499396376,0.04934796299396118,0.00862900368089825,-0.016374879149750027,0.08017287174854115,-0.02930442289212262,0.024546592079796866,,0.13324418817569675,-0.016552178542449558,,,-0.0204526728090395,0.04660823650832784,0.0512858067927178,-0.03465870536800394,-0.036713463678043595,-0.003566686701939617,0.03324220493548194
MFGE8,-0.05463960269854583,-0.026538209640129585,0.13090152770860475,0.049424082255344864,0.03158988717958025,0.045163403644658456,-0.0074583631074365666,-0.016137568096031084,-0.04768843838280884,-0.0025604290401667292,0.06910289400213834,-0.022790097030402162,-0.07999766548192061,0.09562825270294036,0.13325828227895728,0.1272565726803042,0.1500965753665812,0.005682199263703673,0.010441901991780583,0.11885536300218222,0.02855843420199166,0.2826664699820316,0.03980248057132992
TGFA,-0.009908306664560062,0.04208953409702884,-0.023775903602295034,0.015890480845131994,0.02587102615733907,-0.019015265078137958,-0.027438691049360194,-0.02702819216665139,-0.036013261316059315,-0.010335033580887736,-0.08900041251893544,0.04472460126657892,0.001392521393733119,0.00912960798297956,-0.019547645841401763,-0.017054838538407877,0.024543891865084645,0.028548543610073567,0.036220630691114836,-0.0528249323872483,0.036536672421228905,0.06971506089916675,0.002104427708996566
