,UKF296
BST1,-0.00884266034766428
AGTRAP,0.07227698581229768
LAMC1,0.07047510383603564
COL6A3,0.02012435793124136
FN1,0.03442145379080471
MIF,0.0008783121880242124
JAG1,0.033176159604258855
NID2,0.0324204752169779
EFNB1,0.01981820553525221
COL4A2,0.023763308153344754
SPP1,0.009840560310895929
PODXL2,-0.0348088804205004
IFNE,0.021025598887580925
FGF9,0.02476100502156268
ITIH2,0.025487114955813805
ADAM10,-0.004697979595992652
CFH,0.026145353196641664
COL4A5,-0.0011979626562433235
LTBP3,0.08941011955110591
GNB3,-0.02463386517887844
COL6A2,0.0718033557539557
GDF9,0.030936731596984672
NCAM1,-0.003989777789272616
APOC2,0.05220950043039307
BST2,-0.004182142169669993
COL5A1,0.030783483272997906
CALM3,-0.06562231576438024
THBS2,0.010303144346972682
SERPINE2,0.023187785015849515
EFNB2,0.06962116318683503
LACRT,0.005929477983488667
NPPA,-0.03207299455883614
APOB,-0.023568509596401045
NTNG2,-0.0253503720867561
LAMA1,0.08501607301932786
UCN,0.07317461904317049
PDGFD,-0.009726247154302346
EDN1,-0.020841366895724304
ARPC5,-0.00853585345759256
GSTO1,0.008840085988765475
PROK2,0.11398134078284225
SYK,-0.021794714527264863
ST6GAL1,-0.02208934663811995
WNT3,0.015922449676370336
HSP90B1,-0.006882530514883337
ZP3,0.0024222997896314077
NRG2,0.08679494417989958
MELTF,0.003126049130996908
NLGN1,0.04398439846214144
SLIT3,0.03715867359351876
CCL8,-0.02126768225717248
S100A4,0.01410285227175096
TNFSF13B,0.004774836762661227
HSPG2,0.011655512339171763
FAM3C,0.03817146209635816
FLT3LG,0.021581159108840606
A2M,-0.002505258927010106
VCL,0.012183408294069917
FGF2,0.04628763473687646
CNTN3,0.024968486901637308
RNASE2,0.013530369388636367
GAL,-0.03867080926027163
CXCL6,-0.017110568759473112
PDGFC,0.049781870560593335
COL8A2,0.012914762869500088
SPON2,-0.047543003122916504
SEMA3D,0.03538080249418242
BMP6,0.0641421713256492
TIMP2,0.012319877146589251
EFNA1,-0.05443365582359432
TFPI,0.01067043228002309
GPC3,0.0762512403593023
NMU,-0.028045866890616725
LAMB3,-0.038795857532024976
LGALS9,0.0008521476391581784
VIM,0.08160963472278086
PLAU,-0.006082473215817191
TGFB3,-0.032869664745197286
APLN,0.0781273742794656
SHANK2,0.04267957643619209
LTF,0.02820161045621108
PENK,-0.016450923443146213
CTF1,0.02761659672430423
COL3A1,-0.015202954634280936
S100A10,0.03623298948563724
FGF13,-0.013036707391237148
SEMA4A,-0.016712369624853035
EFNA4,-0.048031794024027095
HSPA8,-0.08251083632567478
NPB,-0.032307165588876446
SEMA3E,0.03466049610578763
ADAM9,0.034276293573214746
ASIP,-0.020997232250986004
FAT4,0.053250413617778145
MDK,-0.013417713146832657
HSPA1A,-0.03496916283762607
SEMA3F,0.0035667102538622466
ARF6,0.020803884375340632
CALM1,0.00783809971595456
VIP,-0.04827026119329385
NMB,0.04696931430552766
FBLN1,-0.044973487388186316
SAA1,-0.02428942015688145
MICB,-0.008186834153014194
F13A1,0.020080055938914588
CXCL11,-0.002322361853680968
COL5A2,0.02779987534489844
EFNA5,-0.039421535329966576
EDIL3,0.0031127724820886045
CD86,0.032921852789703596
WNT9B,0.004810112137183364
HRAS,-0.02944204183895415
RLN1,0.0002544165012172858
COL4A1,0.0222424134718776
CCL3,-0.022555845067801422
BGN,0.012368800620415257
RETN,-0.011718839523430318
S100A9,-0.04560418721464067
HCRT,0.00038183763570619065
FADD,-0.0014295399364310155
ACTR2,0.03964873566645422
BMP2,-0.017209927704380762
PDYN,-0.01575528663513104
CD55,0.05607624901130419
OSTN,-0.027632509906097502
CD6,-0.029660223373302038
IL16,-0.011171489268591529
LAMA5,0.015026246527159106
RGMB,-0.033552614494706805
INSL5,0.002482850759664955
IL12A,0.005077827521845734
S100A8,-0.021773055817196532
TAC3,-0.029856070543215367
MFAP5,-0.012378536924631218
CXCL16,0.057618233958465846
AGRN,0.017850801126634532
COL4A6,-0.006167689987438939
FST,-0.0024114191670014883
MEGF10,0.02326620839807642
C1QB,-0.06618080732767008
HLA-B,0.032816573794456426
PDGFA,-0.02861139622579456
LAMA3,0.006652965238848064
DKK1,-0.008425738362326855
INHBA,-0.03896532019610726
IL7,0.03876709962307704
FABP5,-0.012975865842081588
CCL4,-0.015351625870148593
FBN1,-0.003257062701414292
TCTN1,0.0138529548691767
BMP7,0.025477199693532866
NLGN2,0.013461431153586048
NPNT,-0.004258909188667352
KITLG,0.01037444109368932
MADCAM1,-0.029064517475181646
F12,-0.02479413295529988
S100B,0.0004703436812365198
CD99,0.043811747800383744
PDGFB,0.01717718510412472
CLEC2D,0.0355372881521752
F8,-0.01510633531708808
C3,-0.0024579550704210973
DLK2,0.003941346927416305
TSLP,0.0030358933750422113
SLPI,-0.036928346185285135
AFDN,0.04767129632378897
ULBP2,-0.0397451641797913
TDGF1,0.008997649353771106
ANGPTL1,0.052351576257332326
LTBP1,0.028544200015485032
NTN4,0.03488021923767675
APP,0.05644150329159899
RIMS2,-0.011224836715740774
WNT7A,-0.003990439904472268
GPI,-0.058372976332668386
IL1B,-0.04627641601730653
HAS2,0.061947559715499936
SEMA4B,0.00365642602159673
FGF12,-0.024475254515530093
CP,0.07615473208830337
NLGN3,-0.0043393341167165785
GZMB,-0.013320592210926505
PROC,0.08401748876783478
AGT,0.01964479795570687
PTHLH,0.05405338404207948
COL1A1,0.019397622988299806
LAMB2,0.04316017530769615
DSC2,-0.024784050614853736
WNT5B,0.08619981981254478
LEFTY1,-0.0028490051090328972
CXCL5,-0.01559746157380142
S100A1,-0.036338034227206197
NPTX1,-0.022157767944634046
TGS1,-0.05197412596601903
SST,0.0016172944686823306
IL34,-0.001052704007247094
TF,0.006920665662707276
IL33,-0.026982083610129205
RBP4,-0.03915313587384135
CCL19,-0.029027904212681133
NAMPT,-0.018542509662689124
