,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,0.016103649810538558,0.025485139473991465,0.05887549112119673,,0.00888505729817123,-0.0048320332102860086,-0.03549915204457408,0.02569870984753001,0.030637976473529203,0.033444250574782224,0.009072285587979375,0.06864678702075601,-0.0449931615174513,0.17954779970852366,-0.037857721043514925,0.009953914635257455,0.08969163871041198,0.08568587843357156,0.09202430601786377,-0.005687938832292081,-0.008746847462010144,0.024215296820387342,0.054770235309906205
CCL18,,-0.053842326717540585,-0.05664057436060075,,,,,,,,0.014901097649075457,0.15852975181773468,,,-0.022742466528158048,,-0.03376322910048682,0.039812068180990604,0.022068432182471155,,0.01983340928924793,,
CCL17,,,,,-0.028293329047218846,,,,-0.011801298926363946,-0.015175584932306412,,,-0.02222978282885956,,,,,-0.03113556937048631,-0.011841048388585514,0.018897529411403567,,-0.021236672385445726,
VEGFD,,-0.008504121220108003,-0.03321586515556462,,0.01571379203302693,0.0507870489976034,,0.10158176857221729,0.019583103502264644,0.06967285402686639,-0.05566354167581128,0.04923578687342898,-0.023824346788238453,,0.020847586448732216,0.008581398269855036,,,0.048804676301365785,-0.011161436400817692,,,
TNFSF13,,,-0.0029571958156183265,,-0.019516105153369396,,-0.014005164479137014,,,,,,,,,,,0.000840617968050118,0.11336489156785615,0.002829178818411249,0.03331198529033645,0.04784026258717646,0.05468352243751921
WNT5A,0.01175514594644495,0.028841449820398626,0.06320980663596988,0.006496765007263912,0.006441497674135302,0.01895817719586066,-0.040573409418772986,0.06714513904067326,0.07112199938492995,-0.03534422293335307,-0.01741066007173542,0.08933430711358183,0.0069550084087871104,-0.0197765979177249,0.03629571070265013,-0.09981961489795234,0.08273682697659596,0.08362739172465147,-0.008204102366701384,0.02097802170983555,0.047816903530148676,0.05758317396259899,-0.011414596047909316
CXCL8,,-0.031600902072011085,-0.047697873140172466,-0.07539096176482857,-0.030125767863605105,-0.027112893084360837,-0.029583875013712926,0.040439990945150446,0.009297983588936838,0.04496202608475734,0.039104870011785794,0.03270312711274932,0.012610491350390827,,-0.063810958906551,0.07790872376332846,-0.045896894795974155,-0.05446885495287001,-0.1660675662491919,-0.0006510031901954047,-0.00989259325794278,-0.025821976057512137,0.008237275526540994
GRN,-0.07421963823182161,0.06438147761899203,0.05364372696641165,0.004413700774864345,0.01978259374844282,-0.029943649867381326,-0.04438405936370215,0.10566779751359344,0.12055857387961226,0.003707868262934764,-0.07425455729015978,-0.04237834583333714,-0.02874175550112043,0.05924522698055216,-0.10905406226189492,0.016555165300971775,0.06274414167669494,-0.026757892254266485,-0.024858716049672453,0.058706203890293136,-0.03555381919587705,0.03622994967226247,-0.03026924653361047
MIA,0.05529441737826335,0.06607806694763069,-0.011667720757489895,0.049528239190430284,0.03471961694179933,0.06307878833978549,0.025983138267073828,0.05767553078756677,0.011943513264029655,-0.008310261928447712,,0.025626412131622804,0.029049073524519717,0.13504629711376398,0.0044079440278848026,-0.022830167573622284,0.10657304177230434,0.1545154576366469,0.1721559593792424,0.07795131415308017,-0.0394570085807337,0.04814919135976902,0.040123614504767376
COL4A4,-0.03810783223634619,0.0676531981597622,-0.014509843192707896,-0.04041140945926467,0.01255273725156306,0.013609095263522202,-0.0260604087229373,-0.02787574647243842,0.003987880998992838,-0.013602573860229878,,,-0.02074628476997789,,,0.04474587321921728,-0.006085693293406184,0.10842508927679906,-0.036089880125553774,0.006929821727736646,-0.01825526868939484,0.07322793913836138,0.01883048611947315
TAC1,-0.032904837711851646,0.004296361377938219,0.07463277607096074,-0.038243993547270476,-0.024343452538032755,0.024088744699150243,0.10199162925108357,-0.0593091786058691,0.09834890272938597,0.035308586601851606,-0.0034829267127106257,,-0.014871484057577985,,,,,,,,-0.036793019904712745,0.008090703070770366,-0.05661145649136377
RARRES2,0.09303915600915433,-0.08574228708565852,-0.02668421108151646,-0.010078770904208821,-0.049043980105759166,0.03425272062832164,-0.05913491428139624,0.13321294906641548,-0.016916223062724514,0.04045473386225782,0.05090621415491245,-0.05724854778694371,0.02223416974387149,0.028009617629778764,0.044219352668278894,-0.007488465171810237,0.045001336788918815,-0.027737612018031044,-0.06349595479655065,-0.01393583291403793,-0.003264924308572898,0.04097909953504891,0.061919934784503625
FGF7,0.07222274865860424,0.018961312618572555,,0.007507134961751346,0.0018837121952668867,-0.010038917412423722,0.07624600000712389,0.0616207946873243,-0.004023462432414863,0.049500348468846246,-0.011782300631621556,0.04061605755008163,0.029527416635309986,0.0832909379112384,-0.018386202434156916,0.08049374659515021,0.024405335987791158,-6.192689729729848e-05,0.028568218492346812,0.021643560170559916,0.019673066246162087,0.08862476201027168,0.10748036289785899
EFNA2,,,,,,,,,,,,,,,,,,,0.001437720283302242,,,,
HBEGF,-0.034736428985072024,0.012560553244134666,0.015340698664523976,-0.03819448710736044,-0.017701033274140958,0.03229175192155752,-0.007535832210637674,0.06985771167018892,-0.07548009342285537,0.020140334760351708,0.01905633796814113,0.1343902110813436,-0.013200768554558292,0.024541169159286284,0.04421489783579729,0.06738951987498565,0.08986925785031319,0.018842767316122735,0.030576609582981102,0.0475487428386138,-0.02538090744556107,0.005003391067946022,0.029241147748252646
CSF3,,-0.061069423480884066,,-0.028286450480053123,-0.033723181242988405,-0.022607156877984404,,0.054051276268460804,,,,0.001118442861240986,,,,,,-0.03448776676232568,-0.08766868757286149,,0.02215575442471713,-0.00980846962365257,0.05623832704131005
PI3,,-0.00911250525573589,-0.029522548587102987,-0.0024359735072244813,-0.016045334262579175,-0.03840600309403274,,0.14978708453243353,,,,,,,0.08995695023581407,,,-0.0759301480173735,-0.1605902109151564,0.01875685590274058,-0.031178799159510426,-0.023229608572644007,-0.03902074178735109
PCSK1N,0.10751200395201999,-0.04285166009346297,0.01936249783137867,0.014555189523363982,0.04552215136587807,0.04707234047179836,0.04983334268867634,-0.041204045335198516,0.02563697660967377,0.03768698498888823,0.08195599050642381,0.04090016880154313,-0.019481485117141772,0.04671192710719147,-0.008256403818793966,0.1337610112697368,0.05743543836867912,0.02931286071796842,-0.01354799234045102,0.036852506468666016,-0.02869665570619694,0.03335576913023652,-0.060955890836099445
NTS,,,,,,-0.03236890975834496,-0.03181383791272885,0.08247578863104094,0.0035696953720339496,-0.03513297644986757,-0.050115068146134166,,,,,,,-0.021939804833070342,-0.0009210421303329173,,0.09609864446709308,0.009316649585940846,
SFRP1,-0.00010951131971274754,-0.046553674921524534,-0.00968106174464117,,0.012412764427863437,0.03922753961738616,0.06720314835296565,0.0023493343535019163,0.08041204022530493,0.028190056932694087,-0.025207770829160193,0.09896023186262055,0.0016323986570258215,0.019430332473376454,-0.05323298425674938,0.10645389986951258,0.13273011594332,0.009283233716434714,0.027810765393363267,-0.021203947798025535,0.03437660622135475,0.0335623587032002,0.03441939589916608
CXCL13,,,,0.0789452310146973,,0.034341952719506054,,,,,,0.06772395086964711,,,,,,-0.006856793981766476,-0.016864809556294633,,-0.05067114065289361,,0.11087752515880785
MICA,0.040187582173849656,-0.017706942060414857,0.027418507461205246,0.03515145405891122,-0.016341799130505527,0.035841069181063924,0.0367901470963439,0.10179848069220707,-0.02467982725587969,0.05952359717326238,-0.030355159821825826,0.013986063520094957,0.05902781923299242,0.028200860360366672,0.016132853191411035,0.007332598834162803,0.026890047372000552,0.018897160861253412,0.033404897651669464,0.032515067622345725,0.023589042770087772,0.10770141142472607,0.05958450063898305
TG,0.009790873123303125,0.1154287434444878,0.024287435757994677,,-0.003312252593314974,0.026550637442783468,0.006936919864533492,0.05312870008802987,0.005810367537563666,-0.01895750250347047,,0.11739437460111904,-0.002514361928824821,-0.031910304790952505,0.029204769430911503,-0.0751800170065307,0.04061183534875989,0.0023393604459796147,0.08823455885272552,,-0.03876572850915402,0.07088938328516306,0.01189510166751007
ADA,0.09546979206279778,0.10069594129970914,0.05077963126520393,-0.05581238536684801,0.027841536346959475,-0.023412179173416935,0.04712924861398748,0.1490153274132586,0.00864639054713768,0.006180183004405838,0.011561533235417787,0.14363038945334494,0.025296360137795553,0.10964532347349462,0.022172424469394807,0.08805755014186116,0.041435757185086075,-0.020909622720071647,0.06180972593088736,-0.011452597879585325,-0.013955155699951271,0.0807954555353684,0.03256347229300198
LAMC3,0.05760063109999294,0.0970534451331921,0.1373840504705134,0.020243540595480246,-0.007031838440979604,0.04397527841150746,0.08013992913300574,0.0590208246717664,-0.010008951796462055,0.011332997839965258,0.002851599947406899,0.05645439016210988,-0.002225743642944208,0.007095932892590486,0.06213261377777746,0.04121357985648622,0.08450050419923229,0.028101340695085183,0.04012564471919581,-0.010488882889711686,-0.0022306174263360466,0.05807494355549871,-0.06175243406484619
CCL7,,,-0.024872417678847288,,-0.019261551785693228,-0.024108686377706308,,,,,,,,,,,,0.0583364925569395,,,,0.023565452693016558,-0.01687797303919064
NGF,,-0.0188822826752084,-0.020505350741927966,,-0.04413313477233308,0.02900250552755123,-0.011839609549962642,,,,0.0845333421145568,0.05113803271492851,,,,-0.04526157361299472,0.00814303909875832,0.02205806313034333,0.11310074591890805,,0.004067612179559814,0.025155172122342133,0.001853855700405695
TNFSF15,,-0.017233909120089135,,,-0.02144867998379948,0.0034010170923009387,0.0104884958208549,,,,,-0.012786855658434536,,-0.012967986082161827,,0.08796176210742335,0.037812973115605934,0.024486609491116564,,,0.027586308324190248,-0.034485413096555055,0.09653633137017648
HMGB1,-0.010491300163067678,0.009480129744718869,0.025277626035561298,0.048327472544765486,0.05233840435288044,0.03446981435906041,-0.025965521434759685,0.10469955285206906,0.01095725551556461,0.033509318416118865,-0.03369106795408661,0.18677869308978937,-0.02312795397830161,0.03926082550203638,-0.11880220296209787,0.02368905430552576,-0.10448445744142594,-0.013721628805682031,-0.04867003894254719,-0.0666619183818746,0.008340951961084518,-0.022783967466268713,-0.06569268130552838
ITGB3BP,0.0029896593750030876,0.02986458650822056,0.02733263087952353,0.010661249714762953,0.03531242483554757,-0.05931497394384764,-0.006744696971480004,0.111020671632301,-0.005624469703827662,0.007977192666367816,0.07951900544282875,0.15421071919824442,-0.030539983042693262,-0.07719849174132745,-0.027946344921447788,0.026168812773109514,-0.006467287882625965,0.025708647295725015,0.03813186890318098,0.05679715728423688,0.013743740418867462,0.0810731022498281,-0.0609224819994081
AANAT,,0.07113605699907359,-0.01872790675067114,,0.03940440628127145,0.01730184982079395,,-0.012528256202642554,-0.02790724351575046,0.03195564958826817,0.0033119724950799413,,-0.029819127363220812,,0.03649163224279356,,0.1170805417697704,0.0019740990537990234,0.022351327777705293,-0.0447739951100648,,0.11747631689107352,-0.04982696798064698
RELN,0.08696829689792024,-0.06066453343203524,0.010882634987173335,-0.03185486520023548,-0.033875591626745055,0.07159380309500736,0.06272848587054103,-0.017376942955220097,-0.00924998724035921,-0.006088684881068026,0.05842923666818342,,0.010307836764610072,,,-0.037027813259754974,,,,0.08508025933141035,-0.014210539515884302,,-0.022890726217245663
IL15,0.07714311613153542,-0.011226471831485042,-0.03593947198193754,,-0.03897425620006609,-0.007405388863729667,0.01062277279827811,-0.017783337966819596,-0.013981685761379637,-0.008008435797240846,0.02944944967823337,0.06701848460439151,0.03524365691862628,0.03229575414396915,0.04038449135940926,-0.0368834777545763,0.18456774425696068,-0.008741707660684566,0.03350913874723404,-0.04697346743393142,0.06875851655103664,0.05436248471352894,0.11938438352206662
UTS2,,,,,,,,0.0689322014363545,,,,,,0.0400902521972928,0.011592913457337773,,,0.1586822376436618,,,,,
BSG,0.10165349019135493,0.054156069110863944,0.025373463929572314,-0.0004975938767777922,0.0036172985013444904,0.04093921768607876,0.047340408315409,-0.005811504131205667,-0.014086241886967239,0.036052732177416426,-0.0023810419540875477,0.020688474333243632,0.0175553667889297,0.08146262761284538,-0.015550281893604634,0.09171848536170844,0.15769322098425545,0.04475472875874063,-0.009966675697437461,0.08585448389789141,-0.04567008740301604,0.04899611387178619,0.0432299562857873
ADAMTS3,-0.013556265236185786,0.0021746455550324187,0.06323844924610363,,0.0032271617832281786,0.022466517090647176,0.019889757790705592,0.20945246524921432,-0.004703536131133167,0.08306102456128629,-0.0470898996521687,0.053180988096611724,-0.030056199295374942,0.08801094318066102,0.1312707712112233,,-0.04210748750520718,-0.021532492256215646,0.05078990613473094,0.09852033531265911,0.0994924264714158,0.06266415384690513,0.052694615397946516
CD34,0.03526260792975566,-0.005195028909837797,0.0842553905213622,0.011618275421154161,-0.03431679288269254,0.08907254889494418,0.06640352295011166,0.13764952567440022,-0.07458202405774884,0.04847951049182561,-0.04660201253806779,0.12719572753472175,-0.02747540154033462,-0.035349608230157877,0.027970408261113227,-0.01505338958671766,0.030324369048268,0.059038617425832635,0.05327681795650736,-0.013263493542330097,0.05406000129781453,0.05902730198577792,0.004466211496878851
CCL23,,,,,,,,0.09103651922032785,,,,,,0.0624681666950313,,,,,,,,,
PLAT,0.07766674005826718,0.07987796779738561,0.10784356282853796,0.008325176385298696,-0.03180188916126861,0.0647488834797449,-0.022994856742441828,0.11320074694276312,-0.009757930141018334,0.05541910002787605,-0.012144505588366898,0.06140906988656337,-0.009780978359999434,0.0033102858800154616,0.17021369438536205,-0.046685007576342454,0.042557415992306995,0.11458283907104536,0.11612403459595975,0.12288965140370463,0.01679254889956531,0.000642482329621152,-0.0807247494442515
NTF3,,,,,,,,,,0.05392478533428042,,0.0428333025042831,,,,,,0.021999362970673727,0.12496717502792958,,0.01580669499618753,,
LTA,,,,,-0.024687022077555253,,,,-0.026877583895291036,,,,-0.027655865825592763,,,,,,,,,0.023275017437447476,
CKLF,-0.010336123513035372,0.021754790347007474,0.007821604128203116,-0.0013805234667930255,0.06693085487745809,0.05895838942171034,-0.03743229995077796,0.1280609224000667,0.016856531281757632,0.03772540921663403,-0.003999823391379017,0.12190532678043797,0.011409129310555571,0.029565464356753782,0.0017311794426824797,0.06079897860097293,0.09799665383757597,0.06606677140750979,0.08198574659401828,0.02120082022864698,0.04020958311903099,0.09271466537004573,0.04936823970337385
APELA,,,,,,,,,,,,0.011050377450458372,,,,,,,,,,,
CD24,-0.010852318210055414,-0.05806737248646551,0.08739640781839522,0.01632936700243789,-0.02060116521474036,0.0036717156208435704,0.007335322691227492,-0.00538677544554872,-0.0040253930952289406,-0.0171713602205462,-0.046880708394666924,0.10571786291593809,0.052895320868939846,0.061053323387415245,0.11305530431914197,-0.011347883182576773,0.14086597430095776,0.06013802104940015,0.06466359745173353,-0.0002500088385891743,0.09501341554890771,0.020662194488785875,-0.006776394072536072
HSP90AA1,-0.09606104301723756,0.020374230912571397,-0.04650265898242826,-0.03715591545352486,0.03470912292757343,0.017877908678361917,0.07220064992414074,-0.11502574321835435,0.008383856043551678,-0.02357715697660213,0.08578355764191527,-0.09586981973553124,-0.008080777160690176,0.06228017309738738,-0.1453861739548102,-0.1167253229941092,-0.11046980511235059,-0.1524542208656515,-0.18747869571567496,-0.0356199980492847,-0.05065251809147787,-0.06261827284992169,-0.03179446202283147
BMP4,0.05346228554549791,0.047964634281688436,0.06049632361377036,0.10983488804178664,-0.013635703386286972,0.021957859478684824,-0.011933981701431801,0.0018038163682448797,-0.05697913828456696,-0.007817291824952322,-0.031235738682851236,0.06439139614426476,-0.009362041799345293,-0.0052642668337056515,0.03848235555736878,-0.0499293104686093,0.0789302272939776,0.006034871877359862,0.018992908352231504,0.04883469786452661,0.029022481818988633,0.028483699982929732,0.05528611610414425
SCGB3A1,,,0.0021154104737394212,-0.012621735442764567,,-0.014199149076158352,0.07024250409831315,,,0.013629399992506447,0.09043433814654456,0.048308075787948115,0.10733457938808919,-0.037232991418637416,0.06835505423117472,-0.020904008877057855,,0.08502212706253401,0.04100817946651309,,0.03209843372865009,0.03863437109142849,0.020548700287368913
IGFBP4,0.051698637466140944,0.08389423174135913,0.08846170799436273,0.027722876648872886,-0.0001734795483503449,0.05561148242340369,0.020808065149395018,0.14487631025367043,-0.00673862731682689,-0.008524458837693772,0.005896904446994467,0.12534199647312352,-0.019416431560092023,-0.02063771810374785,0.06460823552163755,0.09498124404363952,0.033827636736690515,-0.0008579000422427884,-0.05680428372264161,0.027002981228396755,-0.04764153954892065,0.07242469392511397,-0.11742541430942269
RSPO4,,-0.02929630935006314,,,-0.030204433924899857,0.039016240148803526,,,0.06058645009303594,0.04277111677191957,,,-0.011630164746243362,,,0.0871936351168034,,,,,0.03236913612100516,0.04809584696349726,-0.0035556696926582563
LEFTY2,0.08098351664693106,0.02339796021225068,0.1454421343336275,0.015087351368842955,-0.008622334965440724,0.0610638019537907,0.03379460743609783,0.16556067112838158,-0.04008156963065962,-0.020211892950091116,-0.00517467873203721,-0.01923420812725448,0.016694917491605663,-0.04762643008720754,0.15176127231761577,,0.12142466399804838,0.026796632349611837,-0.006307106212368632,0.0024386531435732087,-0.041733759707056686,0.020031590481900834,0.05240329033627384
PF4,,,0.01008236910585026,,-0.01680532445781992,,,,,,,,,,,,,,0.03196324184372352,,,0.05205941717565711,-0.037863525137040575
ANGPTL2,-0.0013797283943266518,0.02170645181295285,0.04215336838914844,0.10768203511125979,0.0216018307033644,0.0058678450835606836,-0.050411345764652185,0.09130226358633686,-0.0274719466617332,0.01705124586911561,-0.008731661834999538,-0.041648046881796484,0.03806622280283977,0.06946170186182858,0.11339517676882245,0.00876082236817196,0.03933668445687177,0.08260292851582156,0.09840561867506364,-0.03322322748081098,0.052649451072166883,0.07465376471545529,-0.017573154060769022
LRIG2,-0.012272500611917248,0.06367037403191142,0.029726722852455405,-0.03438685458179614,0.072153878172374,0.02724047334898449,-0.023475540647570174,0.04318457937581052,0.023017939191599997,-0.016641756103096598,0.038051914112617706,0.0509022055034074,0.02104201616957441,0.05896397804816779,0.016867815512337757,-0.0036508829491006633,0.12874706737539124,0.06914870993278367,0.10948360867190801,-0.03569516728504622,0.03233071978891333,0.06105246280420416,0.036417859744694574
ICOSLG,-0.017886796596476576,0.03402440746995866,0.011410670730184896,0.07464341396976606,0.028899310933123906,0.03616935851248223,-0.02172104989887942,0.08010138900626303,0.01837211990377396,0.05636460667194836,-0.044940259759244074,-0.009072320447516519,0.012865570324548986,0.0601543717502926,-0.0028325821431651977,0.011571692859935529,0.11319079678313046,0.07045874013453192,0.16489347661049125,0.05547513344792426,0.023633845902260947,0.04851596205530596,0.0629622006959021
WIF1,,-0.04233404589036181,-0.024391260455087875,-0.0058096154545420305,,-0.038789745297225876,0.04065593565022977,-0.08627531396062271,0.020647089300887968,0.017158020746204677,0.006641852353665377,,0.049552555708151626,,,,,,,,0.004355402080579476,,0.02265216975024192
NPPC,0.008374562979283991,-0.058308250787085326,-0.038845027872087025,-0.03793283504099118,0.06291712282015006,-0.029315049488120016,0.011063052721664513,-0.01104493736564657,-0.003979724015799355,0.020124099577198785,0.07434312173571624,,0.016592045444740678,-0.037460054910262996,0.03020876288648059,-0.013647682445436748,-0.004271316598327054,0.025240098994370828,-0.01582417996377671,0.04274966003022799,0.04013884662724613,,0.001129315833694369
LYZ,-0.0641101317920202,-0.02466567651673081,0.022496379770499293,-0.017694922923707623,-0.026280859069138348,0.029698521903467695,-0.04018094012641973,0.12803851566201782,0.007207250285535832,-0.014721523864276624,-0.07629399413084624,0.011228613366672845,0.04052464498048956,0.10941318538663605,-0.12790001714057359,0.06480018320340444,-0.029303859322427926,0.039845313786144226,0.07486243778551578,-0.00045334187082152666,0.05257516869348328,0.01808503403919707,-0.033479826362741424
EREG,,,,-0.038128052201877295,,0.005668531192540631,,,,,0.041655683827849815,-0.037637212045249245,,,,,,-0.03266702524107881,-0.0058151071585478475,,-0.018454612379935856,-0.04064738691218562,-0.056664686041072915
SPTAN1,0.05801567840085925,0.08421920096392169,0.03832480057622419,-0.0039440926956135595,0.029906685254678232,0.06901213717930615,0.059193523184540034,-0.07342923680532905,0.05295879188490367,0.02897083482657727,0.06498449023182071,0.06662264055211757,0.0158641811313357,0.07765397639033313,0.06626417180739685,-0.10027853112431316,0.09783910435862406,0.07381589434521589,0.09083317260505978,0.051795132085648,0.07282165968746845,-0.012547944711289782,-0.01751867880377807
PTH2,,,,,,,,,,,,,,,,,,,,,-0.01475822996307585,,
LIPC,-0.01876688246873427,0.0159076631336226,-0.005819582519576686,,-0.030200419666779322,0.0026369320393415823,-0.005584299883162023,0.07143880184065989,0.013378678191450237,,0.023776248294383694,0.02457874576711464,0.02262697996534576,0.0967136225990787,0.0060401645006583965,0.06437169229392806,0.06399536923513295,,,0.09045201638763574,,0.022530042274262196,0.07981617490032446
COL8A1,0.030631251452712248,-0.06308783621158869,0.014703537694864637,0.027927818046174932,-0.025561548246247522,0.05445544667752087,-0.038117832287273834,0.013429322934613363,0.0014002419855055105,-0.027847563511250194,-0.009116487912169948,-0.08859324526381764,0.019729574555843312,0.02803836203347726,0.080735523762758,-0.007699911003648935,0.05086935356721815,0.07690164147417981,0.10732762443124678,0.09776324750325772,-0.06792391828030413,0.03888083021405296,0.06937819851813526
GSTM2,0.07670323766904655,-0.0061078617060861245,0.062046762310395076,-0.024261279989642254,-0.019239310440823186,0.007168804010647698,-0.025602513164897676,-0.05192951377181896,-0.027470531213986023,0.0319843399806324,-0.04067546356489372,-0.030305609838903416,-0.032696088395938065,0.05237743956515353,-0.04703536031896678,0.06455307394826189,0.014585043160911932,0.05229582056677634,0.06508557921398114,-8.646400595490389e-05,-0.042474431794983454,0.06907296028786152,0.01091243960547352
IL4,,,,,,,,,,,,,,,0.08351659769096774,,,,,,,,
SPX,-0.009641303506333769,0.03379506736551963,-0.0022209205317360323,,0.003004055015166388,0.06855176251025615,-0.027388397394961732,-0.037064934461992084,0.08306141751110253,0.016125693384242884,0.007503437026756916,,0.0005370110234109754,0.01479324258987246,,,-0.020448863712798946,-0.008384669181124613,0.026508223008317698,0.016877909035958285,-0.0035866352996169223,0.011142902875777388,0.006578668428349026
MFGE8,0.030288172722277577,-0.05721168571889661,0.03819656760350108,-0.05356719799755262,-0.06126589269316384,-0.015213482603875826,-0.02888421275207215,-0.0024465421238225003,0.04101712081821089,-0.002673718008573309,0.032454205316086934,-0.03498717038126648,-0.08637387302908298,0.02750492090314396,0.2224504007697158,0.03225937497672535,0.040396898056833816,0.020822057892840563,-0.005449668997744355,0.028589691104817103,-0.05048335604417016,0.048174431401208875,-0.027585617794127618
TGFA,-0.038267175502250374,0.020992319863702945,0.02644600668771163,0.08332983803539629,0.016578704502796276,0.014253163826698315,-0.005311173582872384,0.04725881220908772,-0.04460437303337522,0.04414472785194435,0.014738616745539444,0.039061213375343344,-0.01110959220930929,0.01531204862559109,-0.11562077317090864,0.06393484573277868,0.028433084644294802,0.019616840626156856,0.04243501416323236,-0.009127724939742026,0.004938010301706667,0.05132232965885992,0.0072900834456728104
