,UKF269
LAMB1,-0.1269804651345362
SPTBN2,0.1716910422897542
COL1A2,-0.10771629435713552
WNT11,-0.02260656993558777
LGALS1,-0.05635782924566776
BCAN,-0.19510768410760854
ANOS1,-0.08864477932527033
EDA,0.03230069843922446
FGF22,-0.001518867339029677
SHANK1,0.00021890990573888826
TGFB1,-0.03564270255659194
MSTN,-0.09251975990538622
WNT4,0.04210925910319248
TNFSF4,-0.02618626023953299
NTN1,-0.13229899498209924
CXCL12,-0.0223869934638271
GNRH1,-0.03723989174278883
RIMS1,0.0372068496211195
FGF14,0.00030437115610985123
IGF1,0.055812936283681405
TNFSF10,-0.08228121261608531
GDF5,-0.036521561775099694
RGMA,-0.12094063092840726
WNT16,-0.006340923249101423
CX3CL1,-0.0375365131953865
FGF1,-0.05519478521008542
ALOX5AP,-0.18636493520922418
IL1RN,0.05093838075805803
CXCL9,-0.02545529374503018
ANGPTL4,0.03478643056476965
UCN2,-0.022302945806968726
NRG3,0.033882433904572455
IL23A,-0.01273833601494201
COLQ,-0.03435060766475482
TNFSF12,-0.04666139818067569
DKK2,0.05149587432317897
FYN,-0.10427512773219035
ACE,-0.0786070448990927
IL18,-0.13709439512913932
CCL27,-0.02215548528144434
SERPING1,-0.13165512815576774
AZGP1,0.02912902387446709
INHA,-0.020840768937600087
SEMA3G,0.015874602598466788
COL6A1,-0.17025160515304136
FGF17,0.09747904742376026
TNFSF8,0.05109942261052424
FGF20,-0.03390298902269663
ICAM3,-0.04040619842697042
LAMA4,-0.12005481931581714
DLL4,-0.07882037835213469
SEMA3A,-0.049023104230866595
RLN2,-0.02702984386349112
C5,-0.08628406046135077
EDN2,-0.02876622056269861
C1QA,-0.1166669729363155
COL9A3,-0.1771823986716814
HGF,0.08183603064811026
P4HB,-0.1187468152111871
ADCYAP1,0.04892122192263851
GREM1,0.0576657388690422
EGF,-0.0304384261609536
VEGFB,-0.09605183950215417
FARP2,-0.02072862992675426
LAMA2,-0.09471497663262005
NRG1,-0.04635717363144232
EFEMP2,-0.08232057744423439
SELPLG,-0.03576402581023759
GDF6,0.03369745016604891
HLA-E,-0.17759261844251462
PTN,-0.19016843098849373
CD274,-0.0648083399008724
CD14,-0.06914504017019339
SLIT1,-0.054179882096971735
CNTF,-0.028280084394088977
BST1,-0.11622338965263637
AGTRAP,-0.11203265589098384
LAMC1,-0.16008322634814814
COL6A3,0.04030024208199828
FN1,-0.12004282821740131
MIF,0.03497049824753839
JAG1,-0.1593098921989535
NID2,-0.10118645924238437
EFNB1,-0.02403381343994645
COL4A2,-0.16015184854201467
SPP1,-0.17714322232082946
PODXL2,0.025447632014701595
FGF9,0.10275118079221181
ITIH2,-0.02753619778396235
ADAM10,-0.1018199417462881
CFH,-0.09399854162305012
COL4A5,-0.08464352908296582
LTBP3,-0.05794499305333549
GNB3,-0.049048137192644
COL6A2,-0.10628356664456111
GDF9,-0.07735878091774928
NCAM1,0.013868249889616921
APOC2,-0.1284644093145252
BST2,-0.14549806274022992
COL5A1,-0.029340396847744664
CALM3,0.20929637451464492
THBS2,-0.13497184761391556
SERPINE2,0.010214149517145114
EFNB2,0.021376610337247214
MMP9,-0.08924642351727605
NPPA,0.0062470929534591485
APOB,-0.02168367163369025
NTNG2,0.003132688589562505
LAMA1,-0.15636138640539307
UCN,-0.03632595955979849
ARTN,-0.032847526600736345
PDGFD,-0.046357181451753944
EDN1,-0.11850216369650911
ARPC5,-0.07524801595375306
GSTO1,0.2111191228328994
SYK,-0.0995056120554899
ST6GAL1,-0.12820814829062893
WNT3,0.12780951752798353
HSP90B1,-0.027964645133084207
ZP3,-0.08461379739272074
NRG2,0.05982195811226096
MELTF,-0.023268359488470773
NLGN1,-0.01754649234298552
SLIT3,0.20673692666216265
CCL8,-0.028280085008131603
S100A4,-0.16291522299682015
TNFSF13B,-0.12447953978207173
HSPG2,-0.1202088280139987
FAM3C,-0.08376614625433781
FLT3LG,0.02337906704884038
A2M,-0.15712095978404256
VCL,-0.019761628429432725
FGF2,-0.10880929514142657
CNTN3,0.1575578280190686
RNASE2,-0.09416651122280972
GAL,0.03667200198666772
PDGFC,-0.10508124105752083
COL8A2,-0.11867362470588332
SPON2,-0.04475018096579428
SEMA3D,-0.012946102063662455
BMP6,0.09268828821257802
TIMP2,-0.13851065613640673
EFNA1,-0.08145035956785908
TFPI,-0.10201388128774484
GPC3,-0.031761127617459
NMU,-0.04142882620472578
LAMB3,0.2264995813472885
LGALS9,-0.12363268296759805
VIM,-0.14301863320925928
PLAU,-0.07915298748151837
TGFB3,-0.12283391930583674
APLN,-0.14241099916641534
SHANK2,0.07755060087411218
LTF,-0.1061162345833899
PENK,0.20660766157025903
CTF1,-0.06669473186982519
COL3A1,-0.13460669348564042
S100A10,-0.13527482503224925
FGF13,0.21910216028703977
SEMA4A,0.12827951180143202
EFNA4,-0.07697501001930336
HSPA8,0.0843088890252287
ULBP1,-0.028524088179093077
SEMA3E,-0.006012905826838904
ADAM9,-0.11017130067084395
IBSP,-0.03975537660945025
FAT4,0.015516479525094664
MDK,-0.1809388396857746
HSPA1A,-0.1265542043143851
SEMA3F,-0.04969907866521388
ARF6,-0.003253483190388258
IL6,-0.021352010144367342
CALM1,0.18634801588959693
VIP,0.10344113212746665
NMB,-0.11025074722086708
CCL26,-0.03612945157516449
FBLN1,0.012658895960885153
SAA1,-0.040934611484363045
MICB,-0.06493647870830833
F13A1,0.011438298628301343
CXCL11,-0.05916995021002415
COL5A2,-0.14140668064774514
EFNA5,0.10987624632836993
AREG,0.03469374649332466
EDIL3,0.06488090319574678
CD86,-0.0774382714153772
HRAS,0.01862960074560691
RLN1,-0.005401221797012377
COL4A1,-0.1182303663869938
CCL3,-0.05652740786766254
BGN,-0.014316329842208217
S100A9,-0.07396305636974207
HCRT,0.015301931441611872
FADD,-0.10566137200036389
ACTR2,0.04445072711612875
BMP2,-0.041233961859987664
PDYN,0.23505251373407954
CD55,0.032995847456013944
OSTN,0.039479992852048326
CD6,0.08419515957621944
IL16,-0.05371682199514032
LAMA5,-0.04546317461241579
RGMB,-0.07510220395665972
INSL5,-0.03279171225853912
IL12A,-0.08310950472853199
S100A8,-0.09565297545356333
TAC3,0.15436594676399135
TAC4,-0.019530579653551327
CXCL16,-0.14656883042450847
AGRN,-0.1359286233599029
COL4A6,-0.04993779812012329
FST,-0.03768066631464635
MEGF10,-0.02723493117892729
C1QB,-0.12886846640179864
HLA-B,-0.13187972776714987
PDGFA,-0.08563891924959346
LAMA3,0.11885681505060199
DKK1,0.0635701182052727
INHBA,0.24826710505705363
IL7,-0.02803412460660329
FABP5,-0.006083033436893551
CCL4,-0.04085295260192473
FBN1,-0.09209012450644986
TCTN1,-0.15504837139618136
BMP7,-0.11603466975798758
NLGN2,0.04093279164021568
CCL25,-0.029244995052059825
NPNT,-0.14654195557656807
KITLG,0.04401277325476723
MADCAM1,0.005038250499581885
F12,0.18074565227153877
S100B,-0.17130566928187904
CD99,-0.18330488767873332
PDGFB,0.03594942244384542
CLEC2D,-0.06292376592747327
F8,-0.03488049386219574
C3,-0.19757458316993867
DLK2,0.06466267604951173
TSLP,-0.09378531482722813
OSM,-0.04852429541284653
PRND,-0.025455289234569377
SLPI,-0.11925773277163176
AFDN,-0.013838193229605488
ULBP2,-0.036481283448088875
ANGPTL1,-0.12942320420152686
LTBP1,-0.07984694686098935
NTN4,0.11594626483075501
APP,0.1379645335758409
RIMS2,0.1968807625127742
WNT7A,-0.08488770653599229
GPI,0.100066230073975
IL1B,-0.08582612592245284
HAS2,-0.0696391410342964
IL11,0.057130213415018234
SEMA4B,-0.11724073871338872
FGF12,0.10241042086595549
CP,-0.09465868516187168
NLGN3,-0.14341814319617746
PROC,-0.07758772017935493
AGT,-0.18234648444356436
PTHLH,0.09707011765497695
COL1A1,-0.09300740474011618
LAMB2,-0.1394587839800922
DSC2,-0.04492636160187514
WNT5B,0.10618975106098244
LEFTY1,-0.03246353728715331
FGL1,-0.03219959285658849
CXCL5,-0.025184009282542007
S100A1,0.15121585715238023
NPTX1,0.18351364790853872
TGS1,-0.007653031325734796
SST,0.2462923112039708
IL34,0.10874118198399091
TF,-0.02211227208393656
IL33,-0.11040882531962555
RBP4,0.22200734016548906
CCL20,-0.023202548137613927
NAMPT,-0.08307738487626216
