,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.13898547932241462,,0.03271652071905098,-0.013051788822047435,,0.020858261828068138,0.014480250786111195,,0.11286100400528794,-0.017141245391934793,,,,,,0.024522507697568533,0.03491393369127994,0.08729743226708173,0.022911553546959753,0.03886196235046003,0.09185727393920982,0.00587367137842178,,0.030028327044339404,
PDAP1,0.11432249854367826,0.009978781684755548,-0.01946396041057351,0.006649074493092842,0.009278960660957559,-0.0068135650988949215,-0.02867061138698677,0.10314292609785923,0.35693027380656883,0.040926027498811926,-0.0030597471535229064,0.00996758425470532,0.17651533288517568,0.18952086188635986,0.10690854913441751,-0.004683147481556942,0.03344119381840564,0.030516704995411096,-0.040509132069206685,0.04622727349728852,0.04305123264296452,0.043458791552857666,-0.010826000915123106,0.034022327348397274,0.04088231648607981
QDPR,-0.1534787412711037,-0.007638775024859266,-0.08496575960934603,-0.05357118488086406,-0.015355331772200161,0.004134635657448493,0.012732972903688806,-0.06498183722816353,-0.37143767065292127,-0.045687242873894016,-0.027099492796428645,-0.002454520955368339,0.08640138548138351,-0.045452615024000866,-0.056280989956342904,0.09090562599078436,-0.05962903904615439,-0.2631893646171627,0.08649044632146183,0.05892618616995604,-0.06670644286766016,-0.05838585817940421,-0.04290284970022763,0.01970865437305154,-0.12730182816083305
POMC,-0.011110685217607186,-0.021340147529212698,0.07171761382999318,-0.0008877887499765636,,0.0007793394810167213,0.03661631144571336,0.007531329029414179,0.011099557085715476,-0.02058223540523315,-0.0017138751805196432,-0.00827782758977849,0.01850662655070189,-0.04120197347660432,0.0693261399893998,0.036107697148702524,-0.003963466029153194,0.055167237466355004,0.05122754075242812,0.12050004920289166,0.0054021505919611525,-0.01438881146242519,,0.09147104166133387,0.003461742661820147
CCL18,,-0.03966265027452362,-0.09473465353392549,,,,,,,,,0.07614983658850975,0.1269556153434269,,,0.05712046542090399,,-0.09873282962202426,0.05965368658999651,0.0871726809361994,,0.0398565544836211,,,
CCL17,,,,,,-0.003813644649708019,,,,0.00036410523750947767,0.04821632165653282,,,0.006576479217633629,,,,,-0.046757224472158146,0.03292745955144703,0.009281810340331228,,,0.035941035272278266,
VEGFD,,0.06799279996583356,0.002696038125309747,0.02122952283717313,,0.013865660282018518,0.005713182268731917,,0.1608532450307104,-0.021549648389118454,-0.0010292788612902446,-0.0354851499556183,0.0016570834038667876,0.03427105264370673,,0.06967066727535318,0.03364826666899837,,,0.04617441589562482,0.031191990341572863,,,,
TNFSF13,,,0.032303433551665754,,,-0.0166415615847474,,0.02729360587870335,,,,,,,,,,,0.05882265616815418,0.13071728736281218,0.06468779264563235,0.008468843938940297,,0.012957152143871959,0.06077711161399847
WNT5A,0.05777322058684348,0.07167710384181764,0.03112429659893595,0.07165464849502791,0.000444769745859341,0.04486958889776077,0.057384297242402044,0.03112256425483287,0.364423631514081,0.017253166878975604,0.011681880678154158,-0.012588357930120031,0.04135770526181538,0.12863967400853044,0.0636769161212838,-0.018948079007201725,-0.03889503222275468,0.17862188287166292,0.036730811477275194,0.1398363232999942,0.021753595051663747,0.06762721061647549,0.07671609269642403,0.1535043577256441,0.16694901486902558
CXCL8,,-0.07444059349032914,-0.08286780711006164,0.03153335715612368,-0.003452236111563448,0.05593823910123621,-0.013888476816800265,0.06133064864793911,0.20002724369570501,0.0013744972544237747,0.025736089987416052,0.08989353226132037,-0.023133997604850538,0.10261287572792314,,-0.10145897972473229,0.07761322671957643,0.023520381918691203,-0.07500842194551102,-0.17010206989165577,-0.02850883068165392,0.029747464948564617,0.009800570640622857,-0.061075351601631966,0.10171428029574191
GRN,-0.17853459656484547,0.04496104615365615,0.2683280979730298,-0.019957672661634205,0.043666077686146075,0.034259859606380234,0.05801847028448173,0.02380921095800659,0.3979612072554093,0.025644064309965787,-0.04333006383373664,-0.010965989521464915,0.12055239863038414,-0.02079166207382535,0.1774600008621265,0.10664691830960775,0.001532030807146047,0.06409337396164051,0.1233012639222182,0.09783044081448172,0.1077614214655013,0.08378214105491436,0.045440280846289455,0.13862841584219535,-0.01898753289623936
MIA,-0.025018151386380926,0.04127072945300849,0.011949283350098528,0.043263972990934485,-0.015817207666022997,0.0295445826517891,0.03870160368533951,0.06035232681035888,0.21094697279255706,0.021595971197662857,-0.03364939892877545,,-0.009041859686962087,0.006439272151378804,0.06475439584626938,-0.026577906618818942,0.04922829343369805,0.10900755226678882,0.2904588044228065,0.20877313498055097,0.09239167348988253,0.0791679596891946,,0.09925492250431792,0.1525860375516711
COL4A4,-0.06081074355463147,0.03237459908825195,0.029420964387929068,0.05967907614533056,-0.029974088680019603,0.021445194275551638,0.05421253538593787,0.0036645013592149106,0.019843101286970477,0.05369674521224533,0.021510527248482396,,,0.04505625558799881,,,-0.06207602290157402,0.030494556656116466,0.05716625360818777,0.034433323732893886,-0.020450940107512684,0.018617441604481578,,0.04277718449341331,0.06617309714314641
TAC1,0.055296396528518976,-0.04706130368665087,-0.050453473240176655,0.018422768652514042,-0.03803676645262924,-0.021436835034470976,-0.08743287072308467,-0.05253963350839753,-0.3315882321688277,-0.08405054244712201,0.007545142857431662,-0.032689269701387205,,-0.23967972462680262,,,,,,,,-0.08606777473669641,-0.05661901006795981,0.01320356290690863,-0.04878351834675635
RARRES2,0.19844882353593135,-0.02961998582061233,-0.07085595047676514,0.045360846106359994,0.1090117315469005,0.06685773678038157,0.010935852918452641,0.0341085601574727,0.4502556828292138,-0.05873944724992288,0.02116962479380725,0.06286269799662882,-0.0045300356235311885,0.19949049596575852,0.05094515851438107,0.051112875001440544,0.003085761171539791,0.1945557693032484,0.023375117585582656,0.016644058585354907,-0.04240056287633808,0.07329136241659363,0.04471190879453267,0.09059051028608416,0.05414446488547543
FGF7,0.053624396311767235,0.07715398882753974,,-0.01457078298413911,-0.006853502135158082,0.025164296788527215,0.030066423992239594,0.022656677916809517,0.1448718573370037,-0.05675971072167578,0.07165013927257102,0.08180116625665812,0.04754186066524185,0.08074893130591558,0.06546225622802172,0.012065633421109357,-0.026096199947361592,0.16428920791937268,0.025736097868118746,0.07666610211472634,0.051897701241616516,-0.06962807274283676,-0.055343371821643915,0.1459267627914105,0.07826788988556552
EFNA2,,,,,,,,,,,,,,,,,,,,0.011947046569740036,,,,,
HBEGF,0.010123107257480486,0.12451313253444199,0.19934900840895745,0.014774570431456894,0.037307848683638,0.036894700519791865,0.03715923990260245,0.14462930572931967,0.15698363249159947,0.08086625507129411,0.028127182925542542,0.0402901932200888,0.12718103101748876,0.07566481791554426,0.15853777117982906,0.10603215611933622,0.09378975876682208,0.14591598825031163,0.01708944900417691,0.09224793361130373,0.003934184286394445,0.08941472196182498,0.08059545074096316,0.06707876169236233,0.19598285815763866
CSF3,,-0.10065214880661208,,,0.007864157507865503,-0.007671969724449357,-0.0651381611004963,,0.007712903886376982,,,,0.014808804771812224,,,,,,-0.05338471152848857,-0.024055249012700654,,-0.02158039335145648,-0.04446042962890252,-0.01808962749932927,0.12636355927970758
PI3,,-0.028155356851789517,0.01646410961843773,,0.04571117148626368,-0.042855543454423654,-0.007800025178356093,,0.030955083313340938,,,,,,,-0.023111750204432072,,,-0.12397891226007599,-0.12332403121376644,-0.022241894152930222,0.053925509831105195,,-0.13175474181050273,0.040420551226889735
PCSK1N,0.15182437627352574,-0.013429462056598266,-0.03930950139297918,-0.02908882595066069,0.046447443683842675,-0.017476892449321945,-0.03911702759383648,-0.09437846749514847,-0.11929317408481403,0.05858794091456821,-0.021060021462095364,-0.017790510017605003,0.034202887604103865,-0.2781438593774744,0.07698505385293695,0.02129585074975675,0.05983417816390117,0.11982816300169152,-0.03420738504608461,-0.02097916443666658,0.0709030349194363,0.033695458686844044,0.06721220943193618,0.056862585694815566,-0.14580576191519679
NTS,,,,,,,0.09494271186825663,0.016860712265130844,0.0631405623273744,-0.012455124972329475,0.0466719280695115,0.03450078815952406,,,,,,,-0.11758545976669886,-0.061590898533666776,,0.04011945871951506,,0.060672283721377396,
SFRP1,-0.04381780728257749,0.0018621058441450945,0.06309918593736667,-0.0009219183574903165,,-0.025056236983010186,-0.0641849090155161,0.03466030953511642,0.050988722437597105,-0.03583943495204715,-0.0017488520497654552,0.06447678021947083,0.04629800561002387,0.022010168297411956,0.10078143867339268,0.12964831909027216,-0.06594585705773778,0.0330427013220861,0.08345479319730965,0.058162857527395334,0.059972012098027265,0.010377916674218205,0.075121418490045,0.09269440274022689,0.11553066123723617
CXCL13,,,,0.007212482664468059,0.05720959766366113,,-0.012983255558786662,,,,,,0.012692577525029647,,,,,,0.00302654158543449,0.10104171140180271,,0.03598684088534647,,,0.0441403219839076
MICA,0.11100433073794017,0.03980924479214328,0.17697012174077362,0.021987822396412803,-0.07888789091649512,-0.010044184719235962,-0.0033580407440812914,0.05817584030503551,0.2518882139668032,0.0063539584165793195,0.012308087731066182,0.05214563583431153,0.05067682382242161,0.1391622169343593,0.05251314826173656,0.09173273551664991,0.0396159538362981,0.03905983069148875,0.1427250010268502,0.18731488808765642,0.06502703416099648,0.05043561383947267,0.054112873120784215,0.22644337996686925,0.13482937300236145
TG,0.03857540036465314,0.044657050899787415,-0.052728432959988636,-0.0521094449549336,,-0.012842168369051912,0.09303240217970832,-0.03613776631691593,0.07054568695071747,-0.028994926018753576,0.0055587658376579415,,0.0427173411644046,0.04130044389530932,0.017004196559586023,0.0695987829344075,-0.027219597982746042,0.06645600838453776,0.0313954747109768,0.08771784285320387,,0.029033035126173935,,0.06901166712140935,-0.0382146751614256
ADA,0.05827897646532521,0.05207015860981091,0.16542955830432365,0.003814545819583484,0.005764661377765841,-0.06708808440907604,0.015965217554545944,0.02081209420860307,0.32504764899115185,0.0572078762484091,0.07436740013311098,0.06506640075296,0.16606409948838943,0.08668020908366358,0.09273129061056656,0.05144793296985526,-0.03555473273813709,0.15810909374172522,0.17082687280004105,0.10779149128908688,0.09608543823139867,0.04772210997219783,0.11338204799127251,0.19486132777030796,0.06434585753979016
LAMC3,0.12065389443893114,0.035451289649762435,0.3113873498623195,0.05297895462789068,0.021694953289360122,-0.07679934905590147,0.037254217814832305,0.10463128244045315,0.3948900692104317,0.02636500841301211,0.04836007422298971,-0.000890868412718988,0.0292541729967284,-0.043860398085825654,0.0424381795855854,0.1276369234333958,0.0632973195221648,0.11596101947382075,0.1281637958968549,0.1638042491482814,0.12379632409583013,0.09302498175975144,-0.013405037006493559,0.23897931637635073,0.1168104647108477
CCL7,,,-0.030351688075055953,,,-0.03175766804419621,-0.03900030044698163,,,,,,,,,,,,0.007976716189988273,,,,,0.0014147669496328821,0.011094120013670368
NGF,,-0.010266923686098849,0.07987797099425009,,,-0.004979400317733989,-0.046594933320529525,0.018518198374894025,,,,0.07334900567383788,0.09529462182963491,,,,0.01593723360471932,0.0031950250128437354,0.10153356355311095,0.08528408155653548,,-0.0008938384443384511,,0.12570274203213913,0.06450787749440927
TNFSF15,,-0.025257766364193107,,,,0.011221102165905321,-0.01638260915873291,0.06716247019269309,,,,,0.049431236969042766,,0.0178304266955394,,0.022003840283685624,0.13568096381798306,0.0471994438278673,,,0.0280791864003812,,0.09843524233293688,0.09423040297456478
HMGB1,-0.0680665959611644,0.013157277929139679,0.028408028826817325,0.05143938346547891,-0.02179127666932875,-0.00385856851139039,-0.023583578044997607,0.06362513822593979,0.36855366504611436,0.022819610865650205,0.004849856515210285,-0.03510521259269066,0.19987179787064852,0.05395844352881802,-0.008765364415879273,-0.0686604296360812,0.010042869922859046,-0.09806892567583003,-0.03034357070466785,-0.024850747706184274,-0.06532206452238613,0.047943001293318625,0.09786210709041845,-0.10320792918679092,-0.014265532171355812
ITGB3BP,0.06423140837356497,0.01561686231016977,0.0302884340133811,0.03926624730295709,0.011211329867899614,-0.017831323146486753,-0.015192795810139787,0.10426309945720007,0.3284129246481424,0.017771474500348886,0.02383940030657891,0.01552093418296415,0.046217317413903884,0.16573171823682234,0.12287678757825124,-0.06741459240528953,-0.03802489860101998,0.1424856783892535,0.02147580277428857,0.04987787238184167,0.0380553994936285,0.011794756431274738,0.07385122614773826,0.12146124513708197,0.06413214672443004
AANAT,,0.07958891157514529,0.016320608173383187,,,0.0192578330227064,-0.04143971536407723,,0.01656795880918067,-0.02617566554392306,0.0032399430416012683,-0.030035869979084664,,-0.004766118243688623,,0.01005796571901395,,-0.012926447588988175,0.00614186544367674,0.08375156086397241,-0.057382455149818434,,,0.0558761659013305,0.026286811458813182
RELN,-0.03675971245672422,0.04390732712980583,-0.01852906573303189,0.011824117952500887,0.04762885569126031,0.025927142656115034,0.03865087434584817,0.004384530094244173,-0.16631410837734445,-0.004878970478483386,-0.009642643834114992,-0.022037799222002986,,-0.08139559402766973,,,-0.050746834903521026,,,,-0.007970772293149042,0.04930333247448646,0.10021068842354294,,0.060203605533364256
IL15,-0.020161244636563807,-0.051241701359399816,0.06540650304929306,-0.011545306278711063,,0.06003776844245739,-0.030755917023768186,-0.029794771746951818,0.11536188553524526,0.06341595939224025,0.05914780410301136,-0.061550206571169205,0.03100026771980076,-0.029240834731783728,-0.07328867987577788,0.08758644445883064,-0.025390848465802744,0.11849716318645497,0.11192495582341218,0.008920171544223615,0.16565274952801506,0.05310616182338608,-0.047023661065942884,0.15845988070336842,0.06700804589580679
UTS2,,,,,,,,,0.19632926775546364,,,,,,-0.039686945057330496,0.012414521709025588,,,0.05761136912741306,,,,,,
BSG,0.20997897759945816,0.08088659495988067,0.04833371954980795,0.03363669759519633,0.005611425106905806,0.0160905813414434,0.030647374095225114,0.05273537416626454,-0.022586121408448373,0.09245029403505635,0.03870629243049152,-0.006091468508532057,0.037937843206104986,0.14190272519544708,0.1469575800273572,0.06259939730732746,0.02497138729357929,0.17631839545510364,0.224687143205692,0.11049958396073901,0.2471164842112257,0.06710063093646253,-0.01855007108508866,0.17382717402658368,0.22199061412110227
ADAMTS3,0.16907389033521467,-0.006408936161418559,0.04957565426577268,0.0007466660566639096,,0.04568460443440025,0.05375615689914769,-0.014638175204476127,0.4240621056545461,0.022831465858034285,0.02309102702115119,0.008727925306269186,0.005545807240886667,-0.008290736092148488,0.08937839498030198,0.09286318314768807,,0.02497823089474576,0.0349725148065898,0.020206647563990144,0.13595214620265342,0.04086244486706428,-0.05406345507892135,0.144233787583477,0.10408039539399312
CD34,0.10103361891827052,-0.0019011545839790129,0.26923866245994366,-0.005524592956462766,0.0056193660422671305,-0.051658140614822615,0.08701242577998228,0.10439869048716262,0.27836828728346763,-0.0018190266481669295,-0.006958309994930085,0.000532752009258307,0.12261045832370651,-0.03710675608559529,0.028093664273044525,0.10989122541177998,0.052215200008751884,0.20489587066419485,0.14070625928500524,0.12273787059299246,0.10858760462089166,0.07426055984718768,0.13558753811630317,0.2735584410819622,0.0818229612043047
CCL23,,,,,,,,,0.07874995221202859,,,,,,-0.01935717738410678,,,,,,,,,,
PLAT,0.11699127391775496,0.11155811168596758,0.2698008201987036,0.031733434054451434,0.0363580828384402,0.002051115964024087,0.04527016821791263,0.03329611612929586,0.39833472634880485,0.16592232968391105,-0.0039414737896881465,0.06878041753076736,0.12506479424595804,0.11728913443212827,0.047472129069135977,0.1381026034506212,0.014585345733600766,0.1833939453540221,0.12775685388958166,0.11813636657641985,0.21026172743750232,0.0683621157670323,0.04063413226084092,0.15384128496678898,0.159353394389773
NTF3,,,,,,,,,,,-0.030039707483294823,,-0.011967125218124182,,,,,,0.05212471713553184,0.14725091756264908,,-0.002867421143331967,,,
LTA,,,,-0.0055960321041242074,,-0.015916462364154452,,,,-0.029706441072459715,,,,0.08990078048219838,,,,,,,,,,0.04610727255524807,
CKLF,0.00660215960597586,0.10406388409365785,0.08518156165966975,-0.005990604691678852,-0.009370064236606062,0.04127414088224978,0.0642160959736673,0.10921111632237587,0.40853698291932733,-0.004262387510019112,0.0263668072557903,-0.023702319920281222,0.0986174985841618,0.1974577289312378,0.10167099759240925,0.09699453228176269,0.10342236561981151,0.20657864963587672,0.19950736938041902,0.18064109921615973,0.028809412831019655,0.0829682721859571,-0.008213209429505978,-0.003117793022268374,0.11412691068809445
APELA,,,,,,,,,,,,,0.10162021371027205,,,,,,,,,,,,
CD24,-0.013972097220809946,-0.02085064038095907,0.09193722886307328,0.09566479553576793,-0.04399732858185719,0.017487599744370638,0.027432507910997272,0.058582946494948565,0.03448870872535313,-0.08433084008666517,0.06966585806818845,0.11028416088859612,0.09234487594086864,0.06881606585163967,0.05620373118439467,0.00937517552991321,-0.049416904436490335,0.17154491074923087,-0.010975433112672057,-0.03205354364091979,0.04636483420523491,-0.010767487857339992,1.4977384058601091e-05,-0.055102389642528456,0.03677704278796602
HSP90AA1,-0.1458206045210433,-0.05764886286034741,-0.10709775185993305,0.027676232289000964,-0.0802188141174669,-0.013623170114977197,-0.1179403511774949,-0.10920448452403113,-0.45622906119865514,-0.05715704713650403,-0.002948105196366827,0.019200501906195554,-0.08946588280982389,-0.297839847534191,-0.13029526339050454,-0.1451594317056395,-0.024336103063593545,-0.29578030270773065,-0.21459145953748232,-0.29360619343792504,0.017860810765051846,-0.024010211679498152,0.08765271443991546,-0.13734973662761074,-0.0889287822419627
BMP4,0.05575002970148832,0.0010498881948352715,0.08505447830988752,-0.060534137411912145,-0.030188350050782336,-0.01525447117598902,0.08423442447958421,0.15358844954677103,-0.01926293644697534,-0.011494973190139935,0.011371790143707027,-0.0006154822321159317,-0.008486104641039235,0.05254633124240964,0.16730160463371616,0.038385966441560955,-0.0006083651220705795,0.04534852136334995,0.09557324543986138,0.08662026302494219,0.14463192062002653,0.005064814362015786,,0.1124365666693384,0.138971460697782
SCGB3A1,,,0.004212412692319077,,0.0760640848586573,,-0.023002918146654325,0.03987756924640509,,,-0.043528718520832385,-0.04243730537947655,-0.001139363033610535,-0.055996749580022244,0.0564683939022182,0.03774385147186394,0.012136129282128176,,0.09797608077384355,0.044293178055864586,,0.04841457110488886,,0.07365413280039147,0.04646948328672742
IGFBP4,0.10820169267691908,-0.0011685821506581375,0.28435890200854863,0.053941207712480364,0.04695602699274595,-0.033254346473050866,0.08597679333030975,0.11192789167208926,0.361172190341205,0.026425956516976958,-0.016487118826626835,0.08034632287222272,0.1417914412265895,0.13292272678188657,0.030977297230481482,0.09135796851362299,0.019161089377977593,0.19540400941579986,0.15127981676403066,0.07185986567236104,0.27477591636279514,0.11128282689228994,0.03726846782552327,0.258781651414271,0.06696295407390893
RSPO4,,0.008186463301773382,,-0.042692317985893055,,0.013735295946617111,0.04845302069506263,,,0.028899909968206055,-0.02367848669249815,,,0.055699115004681214,,,0.10119971998281452,,,,,0.0459155658713265,,0.008742028605981363,0.17892771901019577
LEFTY2,0.015416083589219667,0.035231444244802804,0.19999059151558093,0.010757771282720706,0.11650684958241683,0.011449541893110732,0.02134110852580929,0.07265524771896548,0.4137765230047762,0.08759073227704339,0.004268816683907167,0.08711019254195877,-0.012350423857057221,0.020824049279806175,-0.14519085290821546,0.062312045990753726,,0.08286298991648423,0.033778400667370215,0.08330679497967985,0.15616967706343957,-0.04775310410299843,0.17105534996222307,0.11750212763461503,0.12622174421968763
PF4,,,-0.012513059789400566,-0.0066982832118547345,,-0.05620913222521831,,,,,,,,,,,,,,0.01738063061589081,,,,0.03540758889962171,-0.045896322592317726
ANGPTL2,0.0316043049811447,0.018506641381168077,0.16619005376744153,0.026432793046070557,0.06466275166748489,0.04286968378308282,0.0675515130941938,0.08242529249016786,0.37306275018972984,0.002173183511049152,0.000865961277772115,-0.025430071631704174,-0.0416652312784275,0.32026935928136463,0.08722923742590162,0.18228819370643584,-0.00832522916787045,0.11710180535042547,0.1792454073490787,0.11269652549998162,-0.007388636534426743,-0.009679055010196383,0.09405838844410164,0.18873689932170812,0.11644248282097505
LRIG2,0.0934679087449406,0.029204970782468413,0.10837164362292925,0.03527320659390134,0.07275707636214708,0.02877973716503061,0.050350114250634855,0.07479301348034388,0.24266945423812078,0.03849530414562959,0.03601667760328909,0.020816191723006583,0.034153065353489165,0.11564614945181594,-0.013098337725537697,-0.14304756389974754,0.07066950856533723,0.14789404818586002,0.05523902290428207,0.11157554562620965,0.01310007930158726,-0.006715150400632632,-0.008918372726538865,0.12320374882552086,0.10895603922967428
ICOSLG,-0.10763129235018538,0.0336871589799998,0.09462102999593824,0.0357914499430401,0.08410283778344255,-0.0003356145909908222,0.004259722652954233,0.039189627530959024,0.2466821519740879,0.0350015671629391,-0.01462733098467284,0.011653155853136013,0.0513836972140859,0.10485706581399033,-0.05436135822960423,0.08469771623546557,-0.008812873840510082,0.07538348002225628,0.07686507644693408,0.20559205521309856,0.06756946150910526,0.032246615764287945,0.04521601074811809,0.1456846335881349,0.07857698274404788
WIF1,,-0.11261518344079748,-0.027719594362269635,,1.996099264115886e-05,,-0.012344818417303026,-0.0921073838173713,-0.3113973626710818,-0.02171203806894173,-0.025159054849633572,-0.01726278962729271,,-0.21205845949964303,,,,,,,,-0.01160002306337331,-0.0035025023946514628,,0.013944845793603663
NPPC,0.09962951546441243,-0.04160504889015797,-0.028386846090485147,,-0.028474440574166062,-0.05561059230189954,-0.050571402687707025,0.01725574042909094,-0.07361540546963496,4.4394061762011204e-05,0.07791406675164265,-0.07222773872465076,,0.16583128590141527,-0.0663832754686447,-0.016370201860437552,0.0888178689934608,0.0023721838978938764,0.03387082482395942,0.06203362228604868,0.04493160306016187,-0.02130845304464717,-0.013385460931236942,,-0.03713836657276049
LYZ,-0.1408181855826763,-0.04732503788389377,0.12324390530391151,-0.010074304440922128,0.04468102906629221,0.010479178588419135,0.008311833920367438,0.029987271756939694,0.27659723098992467,0.022174101200450096,0.01512802625623509,0.047891409980850036,0.03140576726037397,0.06446036580375847,0.02134620641106416,0.05313578313002851,0.010915971776788113,0.12049365206557697,0.108557935203916,0.12924748767841632,0.08389279279588871,0.016071149714541405,-0.07250153926299935,0.08582426572692074,-0.07669847081557822
EREG,,,,,0.01317585354663232,,0.011928353743224679,,,,,0.002812249193279633,-0.004881034670753922,,,,,,0.072057933367212,0.055672970116314884,,-0.09917355110474518,,-0.04392650837240299,-0.031720106596396784
SPTAN1,0.1417809806921452,-0.0030943549206430545,0.017467978339146397,0.012017632498240954,0.010675824660621683,0.027530351004825628,0.06315140395194037,-0.018348321213964826,-0.13041033100074872,-0.007284960843660388,0.0018170626711846965,0.023415164206018448,0.10409565277739466,-0.15037843215792446,0.05382902329848447,0.019360476100345712,0.027872720450573176,0.11754888427323656,0.08366507390529346,0.023670709942030275,0.056760014157854144,-0.031931147648905006,-0.021583164339393918,0.0602997455747522,-0.08701600797414329
PTH2,,,,,,,,,,,,,,,,,,,,,,0.036995313482032735,,,
LIPC,0.06983499510974284,-0.047366624012129294,0.012406212344021738,-0.026067441805779187,,0.05141212134880331,-0.006864448732141948,-0.010145875157004195,0.14993779286989048,0.030392925234742192,,0.09310240158697218,0.03127521949401244,0.0774221864432453,0.0189636807939013,0.10382301532451914,0.07036596481236154,0.010519208299631665,,,0.06278482942619806,,,0.050529400692702515,0.030793239113937422
COL8A1,-0.03615994923818235,0.15607800126631277,0.21695446699972568,-0.0176045681644356,-0.010963078003092392,0.00035399191015441245,0.0833248422865499,0.047219749158516386,0.22698315643893913,0.12478835256928301,-0.04697190141393466,0.032634165393143434,-0.0628271929942553,0.18477441190312396,-0.056684323892899575,0.02531300172699714,0.028272575962265165,0.013324610197170308,0.18302198894568777,0.13536834820942564,0.17364075687836994,0.07382560116610969,0.006991237456754252,0.05300774104131984,0.18795476946487433
