,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ITGB3BP,0.06600549164485113,-0.01693557692383381,0.04974055389246193,0.029677554951325673,0.04413067041405998,-0.005072003188666412,0.038069342313113486,-0.0508544061091619,-0.01689820149804597,0.031279317421434735,0.04227212808874433,0.002882462192956091,0.05680044467903134,0.021771852182303396,-0.12822957937589197,-0.06695269651180721,0.037499517288050246,-0.0031199240414748293,0.07531969193055173,-0.003113086284940631,0.004580412860145037,0.1399815866673485,0.005424074177687034,0.01836475431386043,-0.05700379777397062
AANAT,,-0.012678782072850014,0.055992693758432036,,-0.0014864934593150853,-0.023368951282234502,,0.05393212094338461,-0.016202949762761355,-0.01446247746335806,0.0059850082841902685,,0.05185427114834094,,0.09773519076659054,,0.03866699368582503,0.030047878017963176,0.08092387500730405,0.028497890909772106,,,0.05198085972902274,-0.02687651703164359,
RELN,-0.02693678172994765,0.08613173136801205,-0.03305815383550364,-0.046971949455432226,-0.03142377111144533,0.029515989233348403,0.013643473013181136,0.06641488564035067,-0.004809029000521853,0.07675788087925996,-0.047410683312964955,,0.04007077322562448,,,-0.05789586419470072,,,,0.08026448554957538,-0.024134991319600597,-0.0269455910178375,,0.06622098573865132,0.11816196840238441
IL15,-0.020138760230835762,-0.0272597047371588,0.0875876521506932,0.00055363621576477,-0.06283700840598237,0.046632548316279145,0.026071746663503235,-0.015477830676818467,-0.012510477179548146,0.034839297792051575,0.029540974858684052,0.06603703490881595,0.007469402929639605,-0.021702450091456653,-0.047790943311787626,0.030207203110705017,0.062463010069891856,0.008817237610329149,0.009446432103774277,0.06267909530596913,0.05793567216944456,0.06751611675683325,-0.028043690679544805,0.06324449982092151,
UTS2,,,,,,,,0.02395693678514733,,,,,,-0.032351276452864744,0.0541613667221806,,,0.07616299499510075,,,,,,,
BSG,-0.12193469676096962,0.018316084705855957,0.006162357750248184,0.03618011277258346,0.021030524255916665,-0.0004384527540175636,0.04081960418597863,-0.04403651451826399,0.003423663198873795,-0.009504884001326711,-0.18532683469685268,-0.05527581104297691,0.03879487072066723,0.005762667904181315,0.09498847631762573,0.11629701230966828,-0.05802379884019812,0.1258955325000636,0.0019207051905197848,-0.045254529570911015,-0.05831358405443356,0.14416338065522508,-0.053818206407405436,-0.011993123889003624,0.07915030074528744
ADAMTS3,-0.09932481073208901,-0.0296014092095211,0.03534345821848049,-0.01492847752027781,-0.0012938808693959514,-0.020761672382522564,-0.02733295769987389,-0.07388063666321251,-0.0012368434378171457,0.09850542033933093,-0.02346144155410053,-0.029079212340261562,0.08705465556089761,0.06454281427193252,-0.014966374090567645,,-0.029139254628833253,0.03353983520239674,0.01941093538686475,-0.11629960479442379,0.019999953797579698,-0.04268380314597611,0.04027209925164728,0.049355686107670264,
CD34,-0.023071424194295854,0.05281165084082497,0.054489821790123516,0.06333838454139962,-0.0005598848172423045,-0.025902496792031878,0.03384446882611349,-0.07235855170366774,-0.0004941001694516067,0.061066102829344056,-0.052046188665091864,-0.015459344397351884,-0.048009639797533026,-0.012303864396521029,-0.1427161555718493,0.042986344898362595,0.024335500772668293,0.004153553653669077,0.03832105807928315,0.0802654778951745,-0.04625541310180379,0.06749632496558622,-0.032987718428361706,0.07750211676641085,-0.0757177620400983
CCL23,,,,,,,,-0.018783268926492014,,,,,,-0.03815595683329594,,,,,,,,,,,
PLAT,-0.03577918871657388,0.06349538879215814,0.03431150930860536,0.04475069043807896,-0.009501522902537628,0.06553328511808967,0.07966484473728874,-0.032420744647156934,0.03666717645277029,-0.015235286276363053,-0.0498847166652361,0.020158769224709286,0.05739803368104763,0.008059338209846697,-0.05118304476612619,0.03233125827624552,0.026091381642803505,-0.007060806884339616,0.010685748409505792,-0.01462758240745347,-0.010860293238738534,-0.022311924773185984,0.020014789178217703,-0.04691973604026213,0.04267280325673385
NTF3,,,,,,,,,,0.0006141021281421956,,-0.03157078474731438,,,,,,0.051381930914318814,0.021032825790068453,,-0.005306868614434478,,,,
LTA,,,,-0.023587413572693762,-0.022900244510440534,,,,-0.015605129232989868,,,,0.052257908731746974,,,,,,,,,,0.12159743463316663,,
CKLF,0.038062511288081496,0.11579436838518134,0.02246445727091725,0.014763742888907893,-0.03132959447093746,0.015196916838503074,0.055256484364656175,-0.038698869565069224,-0.011575129167263654,-0.0065572271506815286,0.14803543785829903,0.07133272926073779,0.07364811476590893,0.09067641493825557,-0.014128713585050658,0.04788554082442156,0.06143395861606265,0.029654274063946415,0.09465023861038749,-0.024908845937332544,0.030861548525589026,-0.00930515368105808,0.07588728199926201,0.08706666002799225,-0.014393824759016054
APELA,,,,,,,,,,,,0.04464168522494357,,,,,,,,,,,,,
CD24,0.030156698831544947,0.043305954252826254,0.005775929701514681,0.04663927784442184,0.025826129533651748,-0.006824191309907734,0.03510525104883507,-0.0454586367864541,0.009477145386165002,-0.015561249339038363,-0.023664402953583095,-0.025385148559370317,0.05114947152135961,-0.020680860003287258,0.059936670243334364,-0.08134473837420207,-0.04814364843581726,0.03255261906798881,-0.008597120479097218,-0.08072817327190414,0.09360372776151747,0.029939971934330113,0.09899289248458568,-0.00964697360666503,0.045359045120699076
HSP90AA1,0.060349764461644965,-0.07921431775957621,0.010265331114346831,0.052149919083061824,0.02855359196807672,-0.08781695229256109,-0.1116266354031453,0.038772316911161585,0.021401073733777837,-0.016123010692094934,-0.23743922723300181,-0.02559172304116876,-0.08363860986256628,-0.05263314283800432,0.004327799657572502,-0.04092505648020611,-0.02969875709599128,-0.09659124121896129,-0.08122054981768159,0.04747189464117064,-0.023539699094053103,0.014644113936743608,-0.07103807870270966,-0.10137556797704642,-0.016396203460682515
BMP4,-0.01884726946324263,-0.05096686873743969,-0.001393470509614143,-0.02500404108137331,-0.0254153296111394,-0.045274153654428724,0.056994020506507745,-0.005875096023991724,-0.0030248224139214548,0.013215470652528783,-0.05089182395325431,-0.04609193818840284,-0.028395630203347733,0.03429153222367131,-0.05392805079986024,-0.009837955342025135,0.003487204929181287,0.04329967742308654,0.06651843530591209,-0.030945532726833126,0.012438190330996201,,-0.043960638856020404,0.036177034191130504,
SCGB3A1,,,-0.024166525277598976,,,0.00462950868905216,-0.0047177042290527885,,,-0.012199241193343502,0.07682307977341,-0.017477478309602536,0.034799277573526174,-0.04708751603734749,-0.05902825072485772,-0.059639443724759544,,-0.0064428494413149165,0.0033196273319473814,,0.014847127931170398,,0.004809158753406568,-0.01687003100009122,
IGFBP4,-0.006858252073938045,0.1102302820502064,0.03628815353250983,-0.031895096499588056,-0.03275516542820215,-0.0023526178719542167,0.10394629105202231,-0.037662193663289975,0.0855261881369704,-0.02845365940139677,0.045696148374206005,-0.025835140681007587,-0.014007843981616613,0.051768065646406035,-0.08241331077444831,0.03294405711280957,-0.02338545196181875,-0.04299963422688039,0.016897693792331723,0.017619691089541832,-0.04992024292847667,0.029069480754142573,0.007946635611660908,-0.09120921728898798,0.028994654887695176
RSPO4,,0.17447291551914204,,-0.004333141199248431,0.0178964378986788,0.014073144204486281,,,0.042723205118458576,0.07997526046710494,,,0.10962886453770898,,,0.05954062962579652,,,,,-0.031595411585574745,,-0.018631557115383005,-0.004108759254449713,
LEFTY2,0.04026801701251988,0.05348680223424822,0.08966220403213697,-0.02387710289898763,0.006267651920723381,0.01534977772044034,0.00031728708765976863,-0.07996688372641045,0.04444040228009399,-0.013376615211866259,0.010215753431026889,0.07616732764176458,0.010839050752233058,-0.08721030202503385,-0.011467667746377494,,-0.04810057179946244,0.05898569615306139,0.017011115905072646,-0.06044440593080812,-0.01184717002380391,-0.00469264389378369,0.017327733995305614,0.046506085227969826,
PF4,,,-0.011090841780646609,-0.021455958509173013,-0.01558900210614118,,,,,,,,,,,,,,0.05021354180001485,,,,-0.030506490977190617,-0.007259010028904895,
ANGPTL2,0.009206563373385348,0.018487136108293115,-0.0058879856450892755,0.06037703992332277,-0.011512156526222042,0.01862588424789458,0.10929920847390127,-0.018983544550562347,0.043104843248030905,0.010733443769980014,0.1442293297089212,0.010479122703179288,0.1142483647732816,0.09409693867732824,0.005800477740914782,0.10029099848107768,0.028077916522376994,0.04426834596266455,0.0561528224075758,-0.06966396565484029,-0.010884952169676602,0.06318716983039276,0.008930208797709113,-0.05533861288538517,0.07572782206812496
LRIG2,-0.021804537949809407,-0.018646582831709647,-0.08262313438398401,-0.013669104270366423,-0.05191489033631589,0.014694547411860359,0.08761570641620038,-0.020020953795821857,-0.04232176171334968,-0.0007106491077109292,-0.03956734192634937,0.003632334397897032,0.03676134736082989,0.01969596879667412,0.0386226396225058,-0.008858189806779411,0.0626069117741446,0.047447956183467144,0.0673550427463759,0.0023453066686501016,-0.025630693324054814,0.05299225360529248,0.08208807983590559,0.1067022699074704,-0.048943501338585806
ICOSLG,0.05421327752020495,0.04550904951827282,0.030429639368203126,0.010030095259610529,0.04638717124182103,-0.002157670547663162,0.08174940030239915,-0.02231473451358955,0.013731603725456412,0.07389356280001151,0.02972814752216774,-0.026546161528295163,0.012835799000205098,0.0016051477025002623,0.048446928897679355,0.06058376764670336,0.03664377582199263,0.04648176903757042,0.08184316049261219,0.019583915203393604,-0.002497455853235484,0.08750379190942857,0.09981272548682296,0.012370590202192366,-0.04692002525952221
WIF1,,-0.003866194963544696,-0.028970655170599473,,,-0.024520412397504913,-0.06421745114872204,0.08857774952969892,-0.014005705419459521,0.025635419503098927,-0.10583496351507268,,-0.07817724112783653,,,,,,,,0.03358635764176446,-0.037778712209586035,,0.03611871268631829,0.04952449306480072
NPPC,-0.05116143338122331,0.0872462623328921,-0.006813050678984818,,-0.02418238661471132,-0.009377499781252071,-0.04155821846759095,-0.024784841015639405,-0.02732068114598457,-4.3381889817988576e-05,0.01737177949817097,,0.05635625970694591,-0.03371209739459529,0.19321992936069507,-0.009625469659156474,-0.04506983328155333,-0.013448021176599037,-0.06305901204409027,0.023877277818001433,0.02757561336129234,0.03501731213558073,,-0.03168410478799829,-0.11283345036604786
LYZ,0.07508784410332126,-0.03173230516747341,0.02050146214334674,0.05875393446787357,0.014057222788522634,0.027044834670761988,0.05126690693769903,-0.0300228666818644,-0.03039357179313821,0.025579095976188678,0.12849737982069256,0.05731099319632291,0.05668234631019147,0.05146527696712985,-0.1181524532771554,-0.028638730993400738,0.046800790841085356,-0.012474559175911006,0.10084409925846428,0.014373435871129093,0.03301836430225992,0.011457934658869351,0.017850663375475192,-0.06348098272461027,0.018082418610184132
EREG,,,,,,0.04062093311107022,,,,,0.07603503778618197,0.09605498596725288,,,,,,0.06830093395381162,-0.025291943008833192,,-0.034481703700854086,,0.03098977054650435,-0.03056476163805819,
SPTAN1,-0.07098972630802977,0.06616814127384865,-0.017504562067835742,0.005623044005023828,-0.03785393326246932,-0.017309776384798244,-0.0278582707614487,0.0027285990634759332,-0.04187714105767813,0.008838067065743919,-0.1875050584821943,0.06800673663754368,0.03125244164554346,0.015421021242944368,-0.013891034938289915,-0.027244472330952948,0.06039165828634324,0.004723219247051111,0.020821871110222857,-0.052649938215087656,0.01028728919545541,-0.0063278536804334765,-0.021689010026365526,-0.07865529242893837,0.05042824935959834
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0029439349746040225,,,,
LIPC,0.005621036900501798,0.0060738815293195,0.05870147583362975,0.009595596322630053,-0.02801459781234384,-0.04632974538072854,-0.02631534547149735,-0.04317594946873142,-0.017393168745220344,,0.006930213146181259,0.0066542958305282705,0.031214877504969422,-0.035748228377755494,-0.0531660007509602,-0.03790880278926835,0.11361020744107744,,,0.04541143558752898,,,0.016161172603319635,-0.01703003809878105,
COL8A1,0.07875893784530633,0.040169319394183216,0.06019963745847859,-0.06346080667673992,0.008777754234551445,0.0572289261825395,0.098287914546572,-0.042637800651267634,0.0553005194912554,-0.010160189656288147,0.1646830892351689,-0.004062409632524832,0.04647104870920017,-0.006010625365316778,0.0651608918579447,-0.001302275960535556,0.07417881787096442,0.08655562993338342,0.0016348628274963713,0.0073776879051635205,0.03030901673205161,-0.017972647882448112,0.027923920726630275,0.0882211999734344,
