,UKF296
SEMA4A,-0.027146763069170663
EFNA4,-0.03120629138201611
HSPA8,0.031831060080908496
NPB,-0.01702927839446612
SEMA3E,-0.017869959118677083
ADAM9,0.04279569375192844
ASIP,-0.011067752524796415
FAT4,0.04226159022112119
MDK,-0.036965552085008374
HSPA1A,0.07048007416386783
SEMA3F,-0.016739204691445998
ARF6,0.048207105015914395
CALM1,-0.0018013596238865522
VIP,0.01411217506389934
NMB,0.026913752576812586
FBLN1,0.030806553843729996
SAA1,-0.012803082237400207
MICB,-0.005901134058046467
F13A1,-0.001093523408188267
CXCL11,-0.016345206828037112
COL5A2,-0.050926230073765455
EFNA5,-0.00011521301526121019
EDIL3,0.02153005646259721
CD86,-0.002818801739732261
WNT9B,-0.01654327095621891
HRAS,0.017460631486432916
RLN1,0.014389574309926628
COL4A1,-0.017894723809752613
CCL3,0.0010154904808711812
BGN,-0.03488748088276176
RETN,0.025110396978277345
S100A9,0.00135668124720371
HCRT,-0.020219289659631018
FADD,-0.00176013499277616
ACTR2,0.01289383963499175
BMP2,0.02605526297510754
PDYN,-0.028678687598464314
CD55,-0.012161776661051468
OSTN,-0.01886044706127961
CD6,-0.015634061108719417
IL16,-0.0409922184897098
LAMA5,-0.01981321613432158
RGMB,0.033723334661572645
INSL5,-0.019550170648788234
IL12A,-0.014673564386613491
S100A8,0.06830576571598675
TAC3,0.026273619108658785
MFAP5,0.06279046984058946
CXCL16,0.022129701689645512
AGRN,-0.012105895384148002
COL4A6,-0.03275781659559973
FST,-0.02630550847371393
MEGF10,-0.025625895772548236
C1QB,0.024823735733991412
HLA-B,0.007372004635409787
PDGFA,-0.004052611596529112
LAMA3,-0.023966834759516942
DKK1,-0.015320060508756495
INHBA,0.011716034750050883
IL7,-0.02880273182196227
FABP5,0.00016096512529244797
CCL4,-0.007647103879739962
FBN1,-0.01854887388509879
TCTN1,-0.01705873182862607
BMP7,0.022771295716992903
NLGN2,-0.053908500653078235
NPNT,0.007853531659540947
KITLG,0.00764731067902795
MADCAM1,-0.015320061369175242
F12,-0.02219514266136419
S100B,0.06460445372033916
CD99,-0.03290511816045795
PDGFB,0.02219345921194607
CLEC2D,-0.03792200766369101
F8,0.01638561840264448
C3,0.008284146573059382
DLK2,-0.02165932594961617
TSLP,-0.0064621632963346946
SLPI,0.0105910872516604
AFDN,-0.020288277998772034
ULBP2,0.0077116425803658425
TDGF1,0.021615829035569023
ANGPTL1,-0.056791616345159265
LTBP1,-0.014052700485497541
NTN4,-0.03819659035718726
APP,-0.005749023793690893
RIMS2,0.0063642761534703895
WNT7A,-0.023534875084121894
GPI,0.023778501323925193
IL1B,-0.024392544412134242
HAS2,-0.03895522987197828
SEMA4B,0.030155442947123974
FGF12,-0.027064433981353924
CP,-0.000994214875724208
NLGN3,0.016015174915632653
GZMB,-0.013293790960882113
PROC,-0.01047899537689222
AGT,0.0011136033451033835
PTHLH,-0.02331588634168523
COL1A1,-0.0034374576472057028
LAMB2,0.018656380329796746
DSC2,-0.04039805849783405
WNT5B,0.001220393316951998
LEFTY1,-0.018772669412275504
CXCL5,-0.008109982172465436
S100A1,0.012080439606850691
NPTX1,0.010158370036252161
TGS1,-0.022498915588093433
SST,-0.02034939755465829
IL34,0.03241490549202198
TF,0.03456449022545456
IL33,0.006184182764015176
RBP4,-0.027460432810081887
CCL19,-0.0226507588928913
NAMPT,-0.015493612694168829
