,ZH916T1
HSPA4,-0.043336749972045646
LMAN1,-0.012902462265236241
LYPD3,0.044591956265545164
APOE,-0.053037140021053614
SOSTDC1,-0.006230603026504827
ANXA1,-0.07629494330776722
WNT2B,0.03084440738984269
AMH,-0.04880434020853186
GDF10,0.03677401482003988
EFNB3,-0.0303632671852067
LTB,0.09966990109602981
ANGPT2,0.07997032496835738
ADAM17,-0.03764288764441735
LRPAP1,-0.07269688935314995
NID1,0.09306157878328854
MST1,0.033296976622703096
DCN,0.09071460597255179
IGFL2,-0.03299111704992124
COL7A1,0.08074648282055095
CALR,0.055696613557715456
PIGA,0.0063372945403766786
CD200,0.005172957624382512
GRP,-0.023182380058196346
CDH1,-0.003506639671284198
LPL,-0.05280427136678264
SEMA5A,-0.008007832342759631
SEMA7A,0.07739692548886475
SEMA4G,0.00588651107730898
SEMA3B,-0.0368867746996479
RPH3A,-0.028726945422109396
JAG2,0.1163839098875769
CGN,-0.010323592101294393
GDF15,0.011442385299150447
SEMA4F,-0.026680562529065366
NXPH1,0.0012579392827322942
ARF1,0.02842681451919873
DSC3,0.0016145193194725162
EBI3,-0.030701315764004894
TIMP1,0.11561803391218592
SEMA3C,0.09070323761988415
GNRH2,-0.021171437069692538
GAS6,0.04534335307763832
MEPE,0.06723268925600645
SERPINE1,0.018880127852102087
RSPO2,0.049025367169695966
SHBG,0.0020959883740715906
LGALS3BP,-0.02228625807210063
LAMB1,0.0788502749394696
SPTBN2,0.006453459189129857
COL1A2,0.10480926379275467
DEFB1,-0.02084263815375728
WNT11,0.0549273507128788
LGALS1,0.10497394792251982
BCAN,-0.046150891270715706
ANOS1,0.04995888569325878
EDA,0.030605676352922842
FGF22,-0.037444178268454725
SHANK1,0.08815294239470772
RAET1G,-0.024361029891834366
TGFB1,0.07980956602609579
MSTN,-0.000890218480966077
WNT4,0.031163608717399427
TNFSF4,0.0018014092851786612
NTN1,-0.015055797690617618
CXCL12,0.04541342030452324
GNRH1,-0.023203889359154146
RIMS1,0.09230099067029866
FGF14,-0.009416911096921748
IGF1,0.095515008825161
TNFSF10,0.04867850252114015
GDF5,-0.04139218641425433
RGMA,-0.04697404765071125
WNT16,-0.026578862208187688
CX3CL1,0.03777350805103769
FGF1,-0.06026399559556879
ALOX5AP,-0.026722951929287926
IL1RN,-0.015453666927637649
NPW,-0.04921006416878446
CXCL9,0.13144996627454988
ANGPTL4,-0.0070165333952695854
OBP2A,0.09425602956262369
COL4A3,0.05234399742073747
NRG3,0.007337843812043112
IL23A,0.008003233172070455
COLQ,0.015342515244841905
TNFSF12,0.03763428005976804
DKK2,0.05500873936257944
FYN,-0.032457428627914044
ACE,0.08910426130058113
IL18,0.02278226671651521
CCL27,-0.0409509972646776
SERPING1,-0.04680602476184829
AZGP1,-0.04596412578083471
INHA,0.1350144580347971
SEMA3G,0.03270982405954024
COL6A1,0.11719862450987355
FGF17,-0.020907434157098403
TNFSF8,0.0065510283612295085
FGF20,-0.03599360146349101
ICAM3,0.0674186979160602
LAMA4,0.0833663504217448
DLL4,0.07371368515709076
SEMA3A,-0.04298279527134569
RLN2,0.17173888411978877
C5,-0.027838463713903958
COMP,-0.0008952570621427667
C1QA,0.030897223487965884
UTS2B,-0.025709960877342623
COL9A3,0.026701421277186055
HGF,-0.03175981221166902
P4HB,0.0554371367719764
ADCYAP1,-0.03696582458762411
GREM1,0.03526966036957853
EGF,0.06390463648159352
VEGFB,-0.1081259242493338
FARP2,0.03068137699919622
LAMA2,0.04631910935477817
NRG1,-0.0016500573649571217
SPINK1,-0.03363557405754589
EFEMP2,-0.001404897326234069
SELPLG,0.011450256180400482
HLA-E,0.06120282324561054
PTN,-0.07297364692311874
CD274,-0.06052914016772336
CD14,0.006603081814513055
SFTPD,0.0039911764955743384
SLIT1,-0.024305274429500152
BST1,0.06942586662711059
AGTRAP,-0.05283028279723404
LAMC1,0.0848498058521632
COL6A3,0.10281749271196891
FN1,0.09298864597268494
MIF,-0.03215971623478887
JAG1,0.043319468450196776
NID2,0.06505848346971947
EFNB1,0.056119911544247746
COL4A2,0.09939735078460818
SPP1,-0.12489550635149478
PODXL2,-0.004385136303552454
FGF9,-0.03415230282323403
ITIH2,0.04902960174600699
ADAM10,-0.007506295170991219
CFH,0.11171322696101682
COL4A5,-0.0303638703847765
LTBP3,-0.08608416850356383
GNB3,0.03105720809568713
COL6A2,0.1026873814537451
GDF9,0.02276552919921489
NCAM1,-0.1037968750901946
APOC2,-0.018963670670457792
BST2,0.030027960523466044
COL5A1,0.1119773730505851
CALM3,0.038064886121701724
THBS2,0.0828156710002324
SERPINE2,-0.02684219801997334
EFNB2,0.005625431700347046
MMP9,0.09909368992128047
NPPA,-0.0261455178692424
APOB,0.06278139786464836
C4B,-0.02194561476161704
NTNG2,0.017408495129663124
LAMA1,0.027405697608907407
UCN,-0.006205676614096552
ARTN,-0.03396548998665455
PDGFD,0.03326381740865061
EDN1,0.06638797737319438
ARPC5,0.06557260956628853
GSTO1,0.12785858430414027
PROK2,-0.018069886346680736
SYK,-0.007450790510149689
CD40LG,-0.021432397645403164
ST6GAL1,0.04115444603327856
WNT3,-0.04050151926477136
HSP90B1,0.03398714580299126
ZP3,-0.014705777748811506
NRG2,0.0052249298214994055
MELTF,-0.02064723873480191
NLGN1,-0.0680643606867359
SLIT3,0.06556265117898431
CCL8,-0.005045873500644908
S100A4,0.04707036542357836
TNFSF13B,-0.027291730909881396
HSPG2,0.10894391442726185
FAM3C,-0.06080160177571354
FLT3LG,0.03203599613977252
A2M,0.015907889221373685
VCL,0.024878876062119196
FGF2,-0.0824520574209264
RNASE2,-0.047501363323225805
ADM2,-0.020369820734925607
GAL,-0.020095955779700397
CXCL6,0.022695121137327114
PDGFC,0.007475623324078692
COL8A2,0.025923616514755124
SPON2,0.11952153548109926
BMP6,0.041019318036511
TIMP2,0.014073280041640072
EFNA1,0.035626485867049355
S100A12,0.07437891029153576
TFPI,0.11610983896569595
GPC3,0.06207242069352681
NMU,-0.015478519038461761
SCGB3A2,-0.01867423589943181
LAMB3,0.04640232231844471
LGALS9,0.13201773622597696
VIM,-0.017420584541300122
PLAU,0.045837635234786844
TGFB3,0.06377439833239036
APLN,0.06632734430752608
SHANK2,0.020837222349476
LTF,-0.08116935049059702
PYY,0.14248186229174034
PENK,-0.024129527363829895
CTF1,0.01414252199827356
COL3A1,0.10328409739932548
S100A10,-0.04715558661638696
FGF13,-0.033287351041240525
SEMA4A,0.11618256062078745
EFNA4,-0.008004123139328152
HSPA8,-0.026325648771655805
NPB,-0.02746856678954034
ULBP1,0.019068151380267094
SEMA3E,-0.07910316629019164
ADAM9,-0.046119690841327485
ASIP,-0.04577203670581994
IBSP,0.08226915349109964
FAT4,0.05850519651000541
MDK,-0.014076022791642682
BMP5,0.006623376455017832
CAMP,-0.026360870775134295
HSPA1A,-0.010608578757148391
SEMA3F,0.11899845675590703
ARF6,0.07631874953891937
IL6,-0.04005484682916136
CALM1,-0.010168976083623016
VIP,0.017812181947232192
NMB,-0.08649950431991635
CCL26,0.07343414902691209
FBLN1,0.07879829556455516
SAA1,-0.008758716565947131
MICB,0.025216497375041773
MMP13,0.028529153307503153
F13A1,-0.04887572619924227
CXCL11,-0.016950899538001125
COL5A2,0.10439507647587558
EFNA5,-0.04716301425232885
AREG,0.06509756667274652
EDIL3,0.08064810845627948
CD86,-0.002743176166399247
HRAS,0.04838622820573038
C1QTNF5,0.101886516639819
RLN1,-0.018963323489774572
COL4A1,0.09917952880153137
CCL3,-0.011148076980459177
BGN,0.11356475662236364
RETN,0.03147365476758435
S100A9,0.05203563977152165
HCRT,-0.0025534480954995113
FADD,0.00594285470414517
ACTR2,0.08071883217041392
BMP2,-0.0010520597510683418
CD55,0.07408959152311931
CD6,0.03893596174444612
IL16,0.014986269530519037
LAMA5,-0.015178720980100206
RGMB,-0.024503727559130755
INSL5,-0.033112076830726506
IL12A,0.09157923522657427
S100A8,0.0392176031214507
TAC3,-0.039462686688148584
MFAP5,0.09534131196724704
CXCL16,-0.0005825127959092261
AGRN,0.09225314326789497
COL4A6,-0.04642274397257379
FST,-0.05018114502406663
MEGF10,-0.02376800351485063
C1QB,-0.025623392367863804
HLA-B,0.07678561866637043
PDGFA,0.11041232113456177
LAMA3,-0.03632003637979972
DKK1,-0.022729753746639263
INHBA,0.12690753026643808
LEP,-0.019252386330677794
IL7,-0.026647275714291704
FABP5,-0.04247458846103268
CCL4,-0.013365897279330548
FBN1,0.09180817608968636
TCTN1,-0.052018120605035925
BMP7,-0.03197445015516272
NLGN2,0.02917874371815599
CCL25,-0.001218087120678152
NPNT,0.0016684817185233832
KITLG,0.015387236464060684
MADCAM1,-0.051119928154450274
F12,0.03156685370359035
S100B,-0.04836615283773933
IL27,0.003108838398032215
CD99,0.023139048260790492
PDGFB,0.09277247957787405
CLEC2D,0.05431818409145103
F8,-0.019653803521832804
C3,-0.0434589499951743
DLK2,-0.021432384597451386
TSLP,0.0025233641684904275
OSM,-0.007306228579719463
PRND,0.04311942282091826
SLPI,-0.02235016926731216
AFDN,0.0010102314571668396
ULBP2,0.014510390484981586
ICAM4,-0.022939965611156514
ANGPTL1,0.08995763668768318
LTBP1,0.050467581230571365
NTN4,0.1496711100623401
APP,0.04712685270015659
RIMS2,0.10453560475402503
WNT7A,-0.03063539635879257
GAST,-0.026360864757556567
GPI,-0.0493205884500623
IL1B,-0.06384819948439
HAS2,0.007405700203206543
IL11,0.010288835973217553
SEMA4B,-0.03395768573331347
FGF12,-0.015777865967066002
CP,0.012052419456829505
NLGN3,-0.06578858034237281
GZMB,0.11382077145967248
PROC,-0.0038919083611036217
TNFSF11,0.044431857698280376
AGT,-0.06046190075125345
PTHLH,-0.03180848367521241
COL1A1,0.10566712950535334
LAMB2,0.06586656108623022
DSC2,0.04190418938959562
WNT5B,-0.019605599195444953
LEFTY1,-0.02852961787243458
CXCL5,-0.005906590435277321
S100A1,-0.030168431320343404
C4BPA,-0.01925238161254312
TGS1,0.015087343488715804
IL34,0.04521646323549184
DHH,0.032532992864250876
XCL2,0.12412776603502118
TF,-0.053336504546059406
IL33,-0.006079530261023699
RBP4,0.010583966446818261
CCL19,0.08341829451231293
CCL20,-0.030533544807689404
NAMPT,-0.09155755682741207
