,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ICAM1,-0.0021019830446231376,-0.0630997590192435,0.003787733424815713,-0.08180868223739943,0.04499370044020503,-0.016433506265779472,0.03662620148548271,-0.03192154156478397,-0.09348145812840096,-0.025719489178409667,-0.06628749521625801,0.02830837296122421,-0.0028122394223024376,-0.019481060156179127,-0.049155951664235815,0.028501321377585064,0.12067052351598342,-0.12737807635208134,-0.02620455847900522,0.009986304184980452,-0.05681286337446801,-0.02751603910785476,0.05660329157322198
PROS1,-0.008931736624293887,0.08850704767118613,-0.03916864005401727,0.05709038464161223,-0.023653241687088482,0.024730961485704386,-0.003424601194440821,-0.029123361513549023,-0.0031559920238082317,-0.022142100714827268,-0.009717650565278253,0.16942351819745333,0.014294435378747026,0.0187544491309987,-0.030762654282367997,-0.01422924520788831,0.10452351767083572,0.006246928133684419,-0.06607772730657034,-0.023943518700688445,-0.10906954634698143,-0.025650976053044627,0.051853667316142174
CLCF1,-0.039587123070409,0.10406898174177429,0.010589429628782303,-0.01994562794645833,0.009302102735607146,-0.010325163739124843,0.045101701997296906,-0.06946061414426431,-0.005425179478481397,-0.03669377222003414,0.02056533716779778,0.006922238005419348,-0.016142646745580493,-0.004830419041800958,0.051555625325508975,0.00364661953598144,0.16410070458284146,0.023483687576038095,0.040579140183636266,-0.04181606015184062,-0.0016488379760308406,0.014839672147566325,0.03960326114791889
PSAP,-0.11889395636463544,0.09548805985947603,-0.03028797445451348,0.0662007061512348,0.054355673782867896,-0.011722828985005184,-0.06416535674917874,0.08067322777620693,0.01070219191381797,-0.035471429426019184,-0.00697346332228469,-0.0331992768108055,0.05091208291072549,-0.004837881308687317,-0.03036901960559629,0.14581427294544924,0.07615023166964309,-0.032127267884213995,-0.05803906157488235,-0.018518134813436945,-0.08562939613885136,0.09577151452734975,0.020868773481138234
EFEMP1,-0.030115574954121753,0.02421646991732261,-0.0029275303758354203,-0.012488945661161056,-0.08519059602829313,-0.005049479684679517,0.03747380598839498,-0.023565446613768175,-0.0299352677180811,-0.04524323678838529,-0.10799652464947207,0.055935228851932896,-0.03410971621400261,0.08814862053536626,-0.0838883020043081,0.12581030744017782,0.148462501294805,0.0006594548668287975,0.004245008765126441,-0.028250497724249514,-0.06980672596629817,0.05248330533653089,0.024806290280060397
C1QTNF1,0.015799443852112665,0.04934874702178063,0.04799110225642042,-0.01062920989949478,-0.0023233716980895457,-0.0009981756012679183,0.0601818379509102,-0.03322772765886791,-0.010497821478033478,0.03237120298808509,0.05397600256174591,-0.0707110949290488,-0.07259447549482426,0.02413306615641799,0.03408765337344097,0.14898316203562767,0.12135743823858054,-0.059477462694427,-0.08645670056266572,-0.042627145141432864,-0.09713328783835702,-0.1060134638912199,0.05369432059330996
ALB,-0.026554006753202814,0.027805072174831788,-0.02358741495583174,,-0.020816204224310887,0.0934691258439204,-0.030208131714822846,-0.028277311876714315,0.04688795010342331,-0.0027217704089200646,-0.06357423131204466,0.0072194252509447995,-0.015620848468739897,0.04552538547526079,-0.015598120723122484,0.09265409434265143,-0.050970057862273765,0.019632335676291572,0.05404631489110854,0.02734126002673849,-0.02034484539443715,-0.01240648950299398,0.015892287903462546
CCL13,,,,,,,,,,,,0.03444296477512324,,,,,,-0.04937970312155555,,,-0.013795946493747935,,
EFNA3,0.01705616869482803,-0.03523117570032084,-0.003901879826785342,0.03852734723036794,0.009148552062733253,-0.04196404646774617,0.022029869634555044,-0.0071919851392588776,0.01624736326954291,0.02468547961524737,0.0697411692814556,-0.0013254096568154888,-0.011623573297445977,-0.037913693252189296,-0.014243169454023125,0.09215570026905173,0.06104330015663768,0.06290035679256159,0.057148120270688975,0.040160251349646084,0.10484122715474707,-0.03309758651773555,0.14121841918027622
DRAXIN,0.02181864184167957,-0.04594114039477959,-0.04482320129182119,0.055255774414850994,0.045221790795293274,-0.05715181784006985,0.026584633371248282,-0.018974185685826997,-0.04732594546481601,-0.014614163106459169,0.0048963307756036125,0.09646916682612584,-0.03208472882460049,0.09433199442217967,-0.008445383119232272,0.01687219199537085,0.08386010845779963,-0.0368394283954261,-0.025696835648066636,0.02129153221506512,0.07351808334183178,0.10930657505961744,0.05239915993916484
RAET1L,,-0.026522316606698713,,,,,,,,-0.01750374925674972,,,,,,,,,-0.0018871645679453036,,-0.004261399869228901,,
NPTX2,-0.046153446749411665,0.01791342318369741,0.009064270431389024,0.12324003632520406,0.03421833653932669,-0.012099658449355665,0.04293152303758277,0.06584294441094814,0.05223374048778749,0.05574246149587071,0.034913038771746424,0.12042856880153155,0.010487930773144836,0.027549633878469752,-0.07137806558910216,,0.010286091288297642,0.020265290179331534,0.01685241634096346,-0.05249306163022112,0.00861490008186972,0.1297206457147795,0.014167946113205595
FGF11,-0.002260670233425489,-0.03422876020207537,-0.03249977421482934,-0.06649294167062127,0.03929118705255542,0.0281999318267845,0.01682335103329237,-0.01715261020822061,-0.012666932833761104,0.03773782731461368,0.013036270452519642,-0.06656161890686577,-0.04188596246329357,-0.006551285594440871,-0.11449632979823887,0.05992118991473415,0.025975525583379667,-0.04016304399525058,0.025330765911037164,-0.04611675483062228,0.0031341338063044758,-0.046460006950328696,0.04171151668591873
CD59,-0.09090191574776109,0.16165312248600824,-0.06340018788273077,0.05908615127776688,-0.016343844557516956,0.06794712707392105,0.0027286794442237454,0.05650619790949007,0.018265175843454527,-0.0010621059117669335,-0.07346907122597784,0.061423924472101175,0.03605563047772974,0.046685408781150364,0.14935885603544927,0.08838092621053878,0.08999333031524868,-0.01808314466456652,-0.04987053746036969,-0.03222475424435308,-0.06532175065832632,0.12474928420946603,0.10457489171667121
COL9A2,0.010263724064418655,0.010608774397250423,-0.03162765279564442,0.11613584580666697,-0.05433041868895568,0.04209518734941513,-0.023220331188293312,-0.013707108261635298,-0.0073189687216436445,0.002728354124378019,0.0035457587590444696,0.05668258163087476,-0.04416824502011625,-0.07266433054608613,0.07030502960787845,0.0647755279548806,-0.038545008306134956,0.17611950565378004,0.08790942109657593,0.025615978173183913,0.05872992327330016,0.05221387646380795,0.031031481086683247
DLL3,-0.09556265022216574,-0.023663961589757976,0.015676542424351646,0.043481238985719685,-0.08430998738402656,0.036299426739799204,0.0014384924713395672,-0.02732382390624924,0.06100716651615037,-0.019560869059501038,0.017139311091483398,-0.005503838176764411,0.04852264333034844,-0.05404365411030998,-0.006803879793519609,-0.0641456513882078,0.022485474672348623,0.10956494617290326,0.14514744413054004,0.04766251141271455,0.0414984389212039,-0.07217988271998722,0.024657839000093367
FGF5,,,,,,,,-0.004990688563664315,,,0.07672642994381265,0.008872212934444533,,,,,,,,,,0.09080519523654555,-0.042502407676301965
LIN7C,0.07350154027199912,-0.042165734687494565,0.0030514091153568523,0.10786713952097941,-0.04099483633084619,-0.044858105234653035,-0.01343899378691123,0.005117116688531575,-0.00042838102464046017,-0.01690556860292385,-0.015628902377109104,0.041162823964313325,0.04449412625032839,-0.0017644249468080188,0.026772371773092083,-0.003482339717848017,-0.013315971237550116,0.07416888160134992,0.03550732226816341,-0.02038267198795541,0.04011234717927123,0.03384120706343435,0.02241674007724579
GDF7,-0.01826980421644959,0.032708952412224206,-0.015019859005375016,,-0.03057519661910542,,0.0077918735088638265,0.03951367988900148,0.037726178689090416,-0.016024605614696645,0.06948801323394659,,,,,,-0.021901373501124862,,-0.03136907435019451,-0.03278756311918277,0.020257710899520394,0.06719785286591065,0.02004292004312345
PSPN,-0.01915363699355997,0.06158033044147363,-0.027061811342167515,0.051107492889315015,0.014209991082051694,0.0269797487830178,0.013170786027055686,-0.039845138358674266,-0.018741820540070966,0.01744646939496632,-0.015402152905197078,0.011489121997181915,0.034829176811916614,-0.03686639546882083,-0.11404327870283291,0.08628619368138125,0.01438782612278935,0.05348892899805504,0.040992006193251516,0.024608781022647467,0.09632777831916224,0.0749339493042823,0.05782587152416712
ANGPT1,0.010996407947614303,0.12896834573077892,-0.030828847407721897,0.057849601565733065,0.017696582390317368,-0.021160516865836476,-0.020225896035508655,0.004907741623084618,-0.005200596216287395,-0.05012516523072979,-0.01341972322399385,0.011253791058983048,-0.025572078787189336,0.03379791749141457,0.06260861782916058,-0.037278447522627524,0.07099083503403249,-0.0004942276845618452,-0.013858205288954345,-0.00927392035745935,-0.0340274897788749,0.08902763267923695,0.009601635542919273
PNOC,0.010767300900193812,-0.09867297674209514,-0.03143188385055454,0.06052783957322453,-0.06722375131122647,-0.026618109798111793,0.014090819918565993,0.01012890655790151,0.0672937841186327,-0.015845323855968412,0.04594234335414173,-0.02355470041179477,0.03471072160300977,,,,,,0.05796915295876898,,0.01565372460064936,0.05410153691864931,0.07338093477453245
L1CAM,0.008806217276111904,-0.03966580099052555,-0.02463873515183641,0.03008523243059306,-0.009501003180612132,0.01483453518617568,0.03180871009288743,0.08269868159842828,0.08269073773233974,0.030433894032757283,0.024399484920007812,0.08578605051250222,0.06488911063056996,0.06507472156829433,-0.06501561098713451,0.08017803595684919,0.04434279579451861,0.03471541569994521,-0.020856133504017972,0.0008065313821665559,0.08614478976764316,-0.048265664106720015,0.04127433610463012
APOA1,0.016246451501713534,0.03420470207470682,-0.02080048834584997,-0.03798665722232467,-0.026686113223255557,-0.04308600265941466,0.04757826684373717,-0.020485228722094826,0.006452046025524826,-0.0034536690585116815,0.03194972837633402,0.11259012974666582,-0.022082195125455117,-0.0076949243712833406,-0.019278739128829565,-0.04933813811082436,0.020873869305893647,0.042614134580332315,-0.007716011804397157,-0.04530684985998108,0.043440939653877256,0.07227539528989943,0.07360672529310973
PSEN1,-0.055169278586025605,0.031104372911485552,0.013247931854316167,-0.009360001360910664,-0.02678638739124294,0.02832899377759414,0.009608254492382009,-0.01614711987300445,0.009155383551368204,-0.025711907767174632,-0.024090395854800713,-0.016057756990119094,-0.023473436583882505,0.032765224105973434,0.029559597725132516,-0.054426154584432285,-0.019956834340840404,0.017421780572979866,-0.026538724118639397,0.06327936671014138,0.006948979089999915,-0.04280646206786007,-0.06502789078948529
CALM2,-0.039160818025004956,-0.025656737962929672,0.028475380964290278,0.0628951245088409,-0.08455301517551737,0.007663064798696961,0.020685338378440783,0.0573363135265487,0.03903819262712488,0.09105705887225445,0.11307538638602689,0.09293059365136913,0.02769881588128058,0.021772324810668257,0.059522867267525925,0.053143175991596306,-0.07144607635722168,0.17698909401274163,0.056833683080122696,0.09046688395609628,0.10668855136149274,-0.12078242239162251,-0.051031360259058904
CLEC2B,-0.08802418269196166,0.08086806269543742,-0.029084041833201586,-0.0366387871807064,0.07872608442151936,-0.006104648158953679,0.014051257354256793,-0.06728795359568943,-0.041399568143601205,0.0466028561122327,0.05948539278647254,0.033587178660378754,0.025105956900946438,0.10988707357910305,-0.07456934003454925,-0.07093414209948101,0.15241089124869311,-0.053822865385232226,0.03712433814806488,-0.019733387654346925,-0.032671272126835474,0.16978842063551092,-0.02056015530301
NTNG1,-0.003986867739649959,-0.014388154952562458,-0.039329455087808315,,-0.04769310278995415,-0.03754763204904796,0.025131579056212917,0.0032891174639377786,-0.027733103579005026,-0.008683044006483424,0.02165090697217789,-0.012401689446631607,0.04962457097913301,0.07444699768044599,-0.020049120113142187,-0.04767913016140111,0.06483870621914166,0.07297361874873014,0.12670107271117098,-0.04456576801419262,0.07870058599664953,0.06299432616107868,0.024718222061444958
LRIG1,-0.009766273158444283,-0.061214492869698614,-0.018639477121660808,0.11265781376918131,-0.07304971349896168,-0.011649899312434788,-0.012667928789768728,-0.04893698179051026,-0.028047420255165628,-0.049302300818149056,-0.0106178531631693,-0.07997340593524456,-0.09298427577064536,-0.02691676145656058,0.03908894521568925,-0.10247702143749435,0.0983573216046244,0.11941429342795308,0.17644144387986596,-0.08387623922802719,0.008293956753206856,-0.10968043316786089,0.0629841463694463
CPAMD8,-0.016075859785445748,0.11467745763442123,,,0.008226976279627431,0.001173407258411475,-0.029473065044249985,-0.020369714894087267,-0.0174776971943025,-0.029660219972790693,0.008524970686723643,,0.04117432239195748,-0.006892922522926249,,0.00048826064106908526,0.043815474414737286,,0.05818305441590849,-0.00041941724506786113,,0.157617092726325,-0.033534801326182265
GHRL,-0.025647878582193875,0.026079242838600178,-0.01905106905192104,,-0.04881024128312336,-0.019336203973503614,-0.03211365121267257,0.003001601906842716,-0.020732554637250745,-0.014614163106459169,-0.02393426658916851,,-0.0042106450336280654,0.08012918349123041,0.02197280320341268,0.08617911933711295,0.07134016280920488,,,0.07427361725775847,-0.00478288173928242,0.09076345573394809,-0.029561276300114382
NPY,-0.023583913716374638,0.050554666469365024,0.0511409004179747,-0.019388173006687926,-0.002831652151994674,0.01581823436369414,0.02466941711984479,0.041607523428795,0.03977168810487077,0.09868588399417198,0.016034841606337603,,0.047088559884525164,0.023253916186869533,0.025587258991114796,,-0.0358740231256698,-0.015304051945609333,-0.06701955080459422,-0.006473481185199911,-0.00972183802218422,0.12085736790252423,0.06628560983849656
MMP2,-0.0197540870994736,0.18124432426201614,0.006014955776742113,0.10736201668322054,0.01764757390417747,-0.056002265362753906,0.01578971665176408,-0.0010300995665873153,-0.07178203537692417,-0.004302690001394924,0.019803199746266764,-0.18462037042934465,-0.014966663921202529,0.01643305405078951,0.20958358418597195,0.10154906294363628,0.11353850341209602,0.07438807727778045,0.06582008025783051,-0.06536449088764358,0.02151916002078804,0.15595740560573096,0.11286295722213861
LHB,,,,,-0.017652372101286253,,,,,,,,,,,,,,,,,,
PPY,,0.11217549357269319,,,-0.010699027622031777,,,,-0.012773353225167565,,,-0.00411434042479572,,,,,,-0.033888105542662916,-0.04682817651547639,,-0.01698770721352347,0.14767126559929258,-0.0224968403122406
ALKAL2,-0.024073732313027476,0.03377070340062427,-0.012055897709285687,,-0.017395910667628457,,0.06238923613845462,-0.023095868719940647,0.055523474177785324,-0.00881564854293908,-0.03440864642721798,0.0031341765997354855,-0.052994933445260156,-0.0037358310128410292,-0.07711878160338956,,-0.016829344447726182,-0.05831685777193581,0.0447247623279216,0.03470264396077692,-0.002177702066606878,-0.030319667493577434,0.03160617471189131
CSF1,0.062090819598580795,0.008171175736732147,-0.017808835096242422,0.08669380193250312,0.012571616544136773,-0.04367786201680014,0.032358144210437645,-0.013114841246644623,-0.018113639746028354,-0.009962688635408353,0.015830371712564555,0.19868132114207038,-0.03121188009321422,0.1098099778423937,-0.1037359237182165,-0.04958375855370624,0.005999750500118282,-0.017583675244391972,-0.014626195562961216,0.0415069293678056,-0.0029533885469825347,-0.04752242192601159,0.015667364940310256
SEMA4C,-0.03723752149435936,0.1346349501920018,0.0742384058543228,0.06113930142719608,0.00402441184762626,-0.007961783730916131,0.07790075316842705,-0.01694532016358186,0.005885091881990414,0.006788963616310276,0.04769118778669374,0.10137297434853389,-0.0014828984736072,0.04169249416460673,0.03812019915441135,0.018769520842441618,0.0003319203247355577,-0.00033407556551592774,0.021525705633117797,-0.012577705737465226,-0.04709651434536816,0.18983246521142816,0.0332004991367251
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.10987979924337583,
ICAM2,-0.024794374707744694,0.16753493420130364,-0.008944827849911206,0.03907982394683573,0.029077690263114346,0.03556065645684998,0.05633308330962552,-0.04277121955875905,-0.004283465284191391,0.002800306248768066,0.017199792384622874,0.1002085080793271,-0.01628513422517524,0.051781530330213654,0.14573699139953597,0.12284826081517286,0.13927641433536836,0.07684318291610782,0.11504649511243405,0.022162028393246856,0.04954671601996085,0.21136044832031922,0.112722642335489
SYTL3,0.03495086909195166,-0.013733207071834144,0.019736586174426723,-0.05339876982523481,-0.01889911142500946,-0.03557369350802569,0.06566806961020273,-0.0048430424705643346,-0.0009818862870585475,0.013461411890614429,0.035355327326244926,0.03435079789968569,-0.016410400330827538,-0.025731519373976892,-0.03719842090049164,-0.03431570918682738,0.052216163825846235,-0.015284386889004797,-0.04134288900686891,-0.014635875296145127,0.01731627670333471,0.0810959671077549,0.008761612178352021
IL1A,-0.01867989070402591,0.02498447881353577,0.0038059922433672576,-0.01925199241188877,-0.005092406596996344,0.022356309287454794,0.04475014793970215,-0.028005200789019854,-0.060743934174648156,0.05403551885260367,-0.00799068169699495,,-0.03101269601550365,0.0075149379402735285,0.031661307078607,-0.08174460662840317,0.0075395326104758225,-0.10527080194711275,-0.04168702956792073,-0.06350790389648112,0.0166857414195074,0.033149585169959875,0.008259991559201981
HLA-G,,-0.031610164935325105,,,0.044051152678883335,,-0.007058420202476564,,,,,,,,-0.03380244610465927,0.08473571769236152,,0.002110469646593155,0.027849113217000843,,0.02532130943741111,,
PGF,0.0932851521246188,0.26290190069351355,-0.0023270278596107426,-0.02747326608652405,0.0483721040385826,-0.014689305747005396,0.07407198275911399,0.011328216117838682,-0.024919226282179355,0.0072487235633240535,-0.022396005073068447,0.23287423545495503,-0.007271326130153867,0.1628961924993074,0.24612252092819267,0.12234315721161813,0.09854334613477322,0.03993590501521165,0.1017501042222867,0.0515725353965853,0.03072896323553286,0.2629427713324631,0.06724035055237786
LGALS8,-0.020511794255583936,0.02239052003641908,0.020953777598156406,0.030306800541496662,-0.03887924380413372,-0.03139532112899572,0.0005835352521290011,0.005162479687204782,0.01732106637264104,-0.0040826019853696365,0.0437537760658989,0.09160535127484118,0.009749210934317598,0.028854238172512023,-0.07829628214356565,0.02610877417985521,0.01987185802848755,0.012968388366286247,0.036293856876902494,0.03369472816204261,0.1188447589724238,0.04965339100589033,0.021796372659713736
DKK3,-0.012639251758554055,0.0003028794399973151,0.02516853518040201,0.03903440865999038,0.007471376103047494,-0.05475683446513626,-0.02668006286930178,0.04814028899766645,0.0447180035926346,0.03747868425241295,0.09616114057533857,-0.046006889741125274,0.0802118782064717,0.11043069269216756,0.21549241322678764,-0.016100855774184162,0.08473745552892657,0.09194421798271817,0.08340043268142606,-0.0419587503451693,0.0031276712628794706,0.10593854043387792,0.021051919797114283
COL16A1,0.039967503956152346,0.15613119697968575,-0.015698791127064623,0.16189797070824422,-0.03786141114108528,-0.013574811247293735,0.0502462173654532,-0.01774240984476042,-0.031551820912867755,0.02123204322412309,0.04189624227494459,0.172548094377147,-0.032315709275704596,0.03357134114109802,0.14042398833134523,-0.002362955260434102,-0.009405875686014517,0.049630225309470866,0.027637382324757296,-0.03388838734100262,-0.00813776355575032,0.12757065166173884,0.04061432855936505
TPH1,0.00097268586307378,-0.007366317014121692,,0.13093104218670215,0.0013530021176982763,0.002027503413628759,0.004756497014924507,-0.024214451876565943,-0.010450457815609396,,,,-0.019418558058395662,,0.008755788523492054,-0.05161673145449434,,0.046044037379303474,0.05875249087877138,-0.0266892951488309,0.014843981387840849,0.11089938284382792,0.06997513449785064
TNC,0.07839574316092801,-0.007460532939299045,0.01137897100814211,-0.016928114350042437,0.0057804584207984434,-0.0141067385224911,-0.02965586811213481,-0.040746521028745,0.008947368599010122,0.0048145816987022385,-0.06767649339742803,-0.1862203538835308,-0.10885021057266982,0.1256004282955505,-0.09828937097170438,0.08877989394051941,0.13052280031839833,-0.08022034098226855,-0.061174710113547,-0.05291353583737791,-0.10298085191245157,0.07907725532471475,0.003878628628979565
TNFSF9,-0.016075852155581136,-0.05328607095189804,-0.020160209412623274,0.03459139708921557,-0.021061365725166478,-0.023473087141248856,-0.016050908967259227,0.021578995319014322,0.004468207952684663,-0.024410065846984075,0.04508063162316526,0.03233709223982474,-0.0013243801866930152,,,-0.034863307883989884,0.12006675166628289,-0.0247605509332485,-0.00748163286913715,0.012007011491162256,-0.053782659235203756,-0.0032365501722383698,0.016952087750723557
C4A,,,-0.011880546805226313,,-0.020927911452891725,,,,0.039287888932071045,,0.05813836243438,0.05950029085810265,-0.017069650203736342,,0.04674842731736438,,,-0.006131758260347288,,0.11049359888473398,-0.005860683349431365,-0.057387226676552106,
CNTN2,-0.11016292149723696,-0.03246873559289395,-0.0059926426756845,0.06188285210325796,0.024355983937742357,-0.026604252955102065,0.033707878444547285,0.007334797875074937,-0.0034811521001385935,0.08010526456101019,-0.03762130309717061,-0.04084736941852742,-0.020848283246445234,0.09738944505313653,-0.011159159649292262,-0.08882375342405578,-0.1134563501557573,0.12621953836088548,0.09857819429597722,0.15341453919293604,0.04863441091722257,-0.015360952921655287,0.018268674685287804
F7,,0.052780498154481305,,,,,0.012338941805858183,-0.020369703054527573,,,,-0.026681477859150104,,,,,,0.03989589987648384,,,0.0034058773594199225,,-0.028524981090496226
LUM,-0.06557865061588913,0.24390583479182124,-0.017516060833907957,0.034139108625336055,0.07584039894227501,-0.039873319420873,-0.0009524971010796641,-0.006640344236168379,-0.030139803123589482,0.008330068185441825,-0.07320077190261833,-0.18658824084816053,-0.005437945849678535,0.15737704770476438,0.23383810210791636,0.034864575272442695,0.12744734500619925,0.09155173262082535,0.06330141888914588,-0.11630411809095943,0.079252585902438,0.19108623869600516,0.10347764177389301
IZUMO1,-0.015360985996781843,,,,,,,,,,,,,,,,,,,,,,
BTC,,-0.026522305559301438,0.01663342192970622,,-0.041018069144222215,-0.03187985808737722,,,,0.0038911921308708896,-0.031474589978768966,,,,,-0.047133362965182835,,0.03926679326834,-0.022943710470297037,-0.038390417592222476,0.002308513375789836,0.055887169610943505,-0.020667854171864404
APOC1,-0.154589158980704,-0.08417717931528255,-0.036144068811179327,0.09464895408650284,-0.09092166027273973,0.011656391859459528,-0.02648860708334816,-0.01746464651309612,-0.04560536484944128,-0.02043904137402609,-0.10947860606607798,0.13255669003150264,-0.039583965440565395,0.06689678273795874,0.02956211220660585,-0.03328681462569056,0.09967412856130614,0.14374671036387932,0.06948596313228114,0.007469626564441629,-0.03611146909070361,-0.004681769661210944,-0.01343105242872542
PKM,-0.030632670096015956,-0.00014487808872491108,-0.015556857644733966,-0.03595181743671281,0.03784725585728611,-0.004307039883480631,0.016568910292883782,-0.02576201305302749,-0.017780382805656362,0.034161103988535245,0.1006704214277383,-0.04782337396443862,-0.012052125943741963,-0.09231779460626523,-0.19144281508732636,0.14250260835815273,0.09184327130343466,-0.1486767304088752,-0.11758439867825514,-0.05762524962904229,-0.08845266259407374,-0.03343445423312666,-0.002499637223288905
TNF,,0.07727242734180874,-0.026379754575502908,,0.04127103589405613,-0.029543609922161068,-0.02484145074264574,-0.016228596766110003,-0.018199289035768434,-0.021365583480847786,-0.07308800952302022,0.05614137035254217,-0.040548131506511965,-0.0006694835000608553,0.03556108919029093,-0.002690131666364673,0.06389583612191499,0.009564649378472003,-0.036592744712794036,,,0.06312889521169296,-0.03226089916461749
GNAS,0.10289551629447082,-0.1547073552436837,-0.00208570463780709,-0.05649540130065429,-0.020625511219613143,0.03818487617955239,-0.039846861560469626,0.039744417289603436,0.008589331458406832,-0.0302183988932757,0.10022499143628143,-0.20590374822237423,-0.08095243024725421,-0.007455213295842242,-0.06243537251911782,-0.0009220143081276608,0.0573528615759897,-0.057850715283209266,-0.011572716490106263,-0.08403850093101259,0.059536595441651824,-0.060226931464418924,0.044265323149232684
BMP8B,-0.037235552994697295,0.029503253936623678,-0.03291095537283243,0.012123087340435344,0.08416867529444896,-0.007219107508836205,-0.04613460966889168,-0.04505610936360194,-0.02404148759398134,-0.014186527820711373,-0.028620437784066453,0.03618192231758588,-0.0487596604681183,0.10741377290762849,0.03347854350996752,-0.02363344537174012,0.02729075347995065,0.08392034375982908,-0.002426821277750601,-0.014449820568763021,-0.009555792651065728,0.28692197605259684,0.13516154528327493
LIPH,,0.016142426911017985,,-0.020661094692752038,-0.026512917372276186,,,,-0.0122087280220414,,,,,,-0.051881283339866587,,,0.020768580210783445,0.0937302127908045,,0.020279453676454496,0.02540100057703468,0.15197207432407353
CCL28,,-0.03305306466151479,,,,,-0.012451194049818568,,-0.018799432692800003,-0.016779666820175183,0.03599854132701533,,0.028181116180420584,,-0.06146044426188306,,,,,-0.013892454559624998,,0.05854918336394543,-0.0035519861211913504
PTPN11,0.020947084907790948,-0.025054164375523866,0.027225363554385016,0.0849705905617122,0.021704148268352198,-0.027953577639752092,0.0060383836645006355,0.030383261373658932,0.032291438299694095,-0.02420952296419607,-0.003196078490836364,0.06518403267972635,0.0022082073128297615,0.014119773142473873,-0.01646955105350596,0.0023687688520927417,-0.11021980551352115,0.015845495166117003,-0.05832220628634375,0.0018305824544978914,-0.09286073956355602,-0.027559009320350828,-0.07493438552471357
ADAM12,0.07466101776532691,0.19074070206114818,-0.014147435167465127,0.066684253689269,0.07238404897940248,0.016297767323076154,0.061259160616159124,0.03244865378102816,-0.014930777087507785,-0.016216504866341214,-0.03591475580596459,0.14857515060900323,-0.0519965672340677,-0.05140635135242209,0.1736190908711591,0.039576002849987635,0.13314527771019513,-0.00385118889756209,0.020946481682099605,-0.015407864554946577,0.04405366381974359,0.24351322010338944,0.02443060714891694
EPO,,0.030794438851496936,,,-0.027029463496936197,-0.019762964480695953,,,-0.012773353782726956,,,-0.015983497475363307,-0.019418560910076675,,,-0.0592810197613149,0.005421217696708597,-0.009490512407645268,0.030202492910344526,,-0.01213403630541391,0.011521267145932662,
EDN3,-0.0023014313924056068,0.014765894884783888,-0.0005410392953013332,-0.024371746020382206,0.025083369611649073,-0.020246314995041075,0.006993726706574607,0.00908729412190363,-0.019798068383496705,0.004716121043388177,0.0807766973080447,,-0.0025186183019237033,,,,0.17769998425370626,-0.0016110959909994935,0.017541497961286262,-0.011174041009737292,-0.013560675888098395,-0.03983829739750503,-0.011016958464467553
CCL22,,,0.027222344981693538,,,,,,0.041128678690464056,,,,,,,,,-0.028937883007904137,-0.038748166841788244,-0.009449939008352934,-0.03167160273816135,0.005808499955377366,
CCL2,0.002392787898316872,0.16348028822942096,0.0426233649906101,-0.027030224211957957,0.006897003852612805,-0.01839379551346671,-0.01650360625298181,-0.04940445727221746,-0.028198810123211994,-0.008882885778381025,-0.059985457455852265,-0.002834864161967453,-0.08407170347568406,0.08939553653913918,-0.12644369279610787,0.005847361445241556,0.040497709894213633,-0.006244160644316852,-0.005184504387550845,0.0497379465920756,0.022442273715324364,-0.048184291416674574,-0.004259158543261285
DSCAM,0.04014243839859967,-0.033801223346682424,0.010564793515114202,0.09081798786072588,0.013949487189612121,-0.029791194398173897,0.027101523405221192,-0.0240085738983842,-0.019630632653085258,-0.01493362589450515,0.041178701662088146,0.0023085083662653964,-0.056371571973220916,-0.03449069762211888,-0.05129601521478895,0.08648660134987264,0.06714535901112212,0.0041518815926291355,0.17488149495403996,-0.0019863531720998783,0.03934447663320348,-0.05414495608842049,0.03598962122893293
GPHA2,,0.22636487903270563,,,,,,,,,,,,,,,,,,,,,
ANG,0.01781471268788798,-0.025450438250582626,-0.009429863327288904,-0.07310757714090106,0.028662680435622895,0.05574216388134644,0.06997363396472416,-0.06061534938063473,0.022879606777038066,0.015548225653899643,-0.013715252719213866,-0.04339415895873261,-0.044253811580100576,0.010519539667990033,-0.07314359167872984,0.16180629311068978,0.10957087763875763,-0.0315260812906097,-0.008903136062586539,-0.015269405860889764,0.023081951698215183,0.05706130926303463,0.01685229145746473
FBLN2,0.022357836718720027,0.04703236677364424,-0.003488922842759707,0.04338705846042841,0.012864041982285046,-0.04932211393741652,0.048457058607678384,0.052405593952877104,0.015371921032183985,0.009312054847867008,0.007542070153160014,0.1485722569229579,0.04458007693491866,-0.023660088132487475,-0.0489597850781042,,0.045567795903923736,0.0631406509795202,0.0305934846052351,-0.06790460597149682,0.027992471551332176,-0.0013468319186237406,0.05694512224872804
