,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL4A4,-0.030816301664247606,0.09529398757076935,-0.027351237206588677,-0.012105872541004481,-0.038008848587148876,-0.02513615750812479,-0.005543037360053943,0.0011963366062179982,-0.0240667688173448,-0.03326172173564326,0.02159096933115515,,,-0.006791516385113422,,,-0.021162470553345844,-0.015353143980115065,0.050961090535144325,-0.00020973328328242663,-0.07610810392211699,0.08016370416533555,0.07402155252686254,-0.039302652675415856,
TAC1,-0.026608845101779393,0.0545682771097084,-0.04643075732579589,-0.06152641562478549,-0.026378018443672952,-0.050210429766910016,0.08201293035457115,-0.038033775413383215,0.11277135990231428,0.06484055529733412,0.03125454368052475,0.08563344531186966,,0.05566063290960257,,,,,,,,-0.036620621447415874,-0.03646602405671096,0.09839507676093615,0.12992555873231068
RARRES2,0.029105762152651874,-0.03406208548336797,-0.1399251103052297,0.051759544273779864,-0.04048154197355409,-0.07718773993846792,-0.10481725813029856,0.0036676703510811447,-0.055705987862127514,-0.02291337316859753,0.009027175138804026,-0.005520047665672615,-0.04575323165016361,-0.024064083253420764,-0.06665494332685794,-0.0007668412106148276,-0.08599184597088617,0.0692303192509217,0.018906893730125253,0.09711072588514871,-0.032836564365672304,0.04395883264281563,-0.04759942342190008,-0.14543563204375873,0.12426668076970898
FGF7,0.04929938583887729,-0.029038306025793874,,-0.012668504440496607,-0.009142651918868202,0.006370928966173352,0.028768314074774315,0.06948211632801023,0.040446436922965213,-0.003924793049438499,0.001624797271737479,0.09222147921446158,0.0501640920932222,0.038663213237479885,0.0497862221470874,0.023280866049014904,-0.056580024025195186,0.020061419807819274,-0.0202877691121778,0.07594066944131067,0.006982674446412863,0.03594421321922934,0.008281991231943942,0.026098951428117165,-0.000353942316075383
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03663428638413397,,,,,
HBEGF,-0.029395198474929413,0.007078176004793635,0.2045898141454504,0.03702565357418377,0.1203687175886616,0.04695275103376163,-0.05167203131700006,0.11160623019211388,0.05741095302014718,0.0008748233862004356,0.053297891653970114,-0.026408342023768724,0.040282685580718805,-0.059253435225640375,0.17220708500294102,-0.08362205421325655,-0.00375076114582179,0.22490749222256923,-0.022936930366675396,0.04072676793164936,0.05346670517220959,-0.005500310737771685,0.21525764112319196,0.055034864045671816,0.11885691480116203
CSF3,,-0.008412611983455946,,,0.13307359719034853,0.04942497232313352,-0.043862784674500374,,-0.006624362752172498,,,,-0.029636239560310758,,,,,,0.06562186651494706,0.022393531146258576,,-0.04473052441758858,-0.03805680570458401,0.02589632794466683,
PI3,,0.05733477393916981,-0.024129834169016446,,0.09608981019207526,0.04687431421650824,-0.04816929584457552,,-0.03642347058456871,,,,,,,0.03256784160305168,,,-0.0021849222084812337,-0.06819431513000108,-0.004834425508500108,-0.11636245029100976,-0.11334474118630107,-0.046009917187978526,
PCSK1N,0.07243064962939769,0.01784008812737838,-0.027786710772814954,-0.030596020823609064,-0.15254027883463103,-0.024316546645235068,0.015299757474450226,0.014435276670520407,0.0723150001405402,-0.04454918896128877,0.06269393024580365,0.16192246807146726,0.016113088550212692,0.027527222516697623,0.02820145298749109,0.008812932041637172,0.019145751619840782,0.01273521569654934,0.04323175045439533,-0.09562957495361186,0.029234636195612704,0.1485047492390881,-0.15095570968253272,0.08811570556544032,0.017183627370227408
NTS,,,,,,,0.014541374280375066,-0.017876859130433385,-0.007580290865221445,-0.030664986290804105,-0.03169063627602352,0.024666037160963165,,,,,,,-0.011356261203212066,-0.037757960475842435,,0.1571974068143926,-0.04822413599293909,,
SFRP1,-0.026853426189398504,0.024206981597927602,0.016443130353889057,-0.025784213935191615,,-0.0407689478746919,0.10722855114615282,-0.0012820719629150921,0.0348880651439617,0.008038271890787835,0.03142318319811154,-0.029131330000767713,-0.04336073145725308,0.03144947565828206,-0.006687500827351663,0.0031732555157119443,0.07281288256171484,0.0647814240486681,0.12997289578203727,0.015437988164976463,0.008023137739724797,0.07771633633122443,0.1231722021831917,0.01924264484158587,0.04842563406591411
CXCL13,,,,-0.029325310396627238,-0.04813117630303439,,0.10292261175826471,,,,,,0.06847090862454688,,,,,,-0.014350930275626773,0.00938815753206899,,-0.045718205068796126,,0.005567875022501504,
MICA,2.667185211142348e-05,0.04432612562314262,0.1473747016189916,0.009888553699158184,-0.0296955840939163,-0.0277771648005969,0.00213876879839355,-0.057804571686764575,0.034507532629137076,0.03028204985446788,0.04071787459346907,0.016744719289672767,0.013648017564522049,0.005171003550288765,0.08371828078552793,-0.01663970019506122,0.02180867094344144,0.04471253674243165,0.11968436366738369,0.050540178057834076,0.04885666808301106,0.08287292564175407,0.20630691626123598,0.08843785321050003,-0.010080544681211709
TG,-0.030816294719675372,0.016319333190078028,-0.00026916905932923525,-0.0214139639828597,,-0.0019116397960318703,-0.01374662965514159,-0.008003308125078478,0.06196786195097052,0.012273610570120129,-0.018382940955292044,,-0.014250375440057141,0.0742675668584939,-0.04739408565023444,-0.1028522410639743,0.04825003662997926,-0.03524839142041825,-0.016568049033405974,0.013274959211461523,,0.0038336331749283734,0.061297904335488075,0.023313714503028327,
ADA,0.034330474666216505,-0.06254199836947626,0.15530993793187936,0.06440179081940872,-0.020643333266521773,-0.006787000485849029,-0.009649105549505568,0.08872223237780734,-0.026887094415941323,-0.02046861834635373,0.029502982177133784,-0.05678687462502518,0.0935340076723744,0.022579505373776083,-0.013257804407204622,-0.03181359370410908,0.03432032673739532,0.1370054530860674,0.04611390903889959,0.0832971789895375,0.07134114305083254,0.0216782730913279,0.2912686527244015,0.0790220981723099,0.04798303173934827
LAMC3,0.0425390922206739,0.020862019192535126,0.26350264359608094,0.01226126418026885,0.025153309438740182,0.09273428341260014,0.11026592792727953,0.10602208144059586,0.0805374721086246,0.06327569929816097,0.046502563599545646,0.028765532019341872,0.077946444585299,0.12060661960534441,0.16416696530420735,0.038181251090181195,0.08990310302727271,0.18092922422285584,0.05390440195309145,0.1189855060430456,0.12337979962217663,0.10412425511211566,0.2810349025505783,0.23282710117012506,-0.04997076584935369
CCL7,,,-0.04706092399718795,,,0.004045322641136153,0.024075054296267766,,,,,,,,,,,,0.0061685173563888725,,,,0.010960710964251972,-0.04267494444604553,
NGF,,-0.03461913496756225,0.060931166900045436,,,-0.03246896215308441,-0.010969908448320376,-0.019416859959761827,,,,0.07530038375500808,0.08498840876620459,,,,-0.03157195217074842,0.04987999725759031,0.023583310869750136,0.02970407760381754,,0.010928060984468312,0.07419988109929125,0.10216100553796578,
TNFSF15,,-0.04282819054084224,,,,0.06526155474406112,0.0014873067117839554,0.0787723724859958,,,,,-0.005409304133681963,,0.04347673808790011,,-0.10382812088484386,0.05887436012056364,-0.05836016638171415,,,-0.006009957881912193,0.08877288874455395,0.09559163698156879,
HMGB1,-0.0031365519784938766,0.006444671474918654,-0.02017037774728356,0.07412934792181983,-0.12922968735184154,-0.03159727836201824,0.05463549720309331,0.08623701896831039,-0.024973038791123774,-0.06712672214742449,-0.03127921999977993,0.001709701682960691,0.08935232580232894,0.04998785398464218,-0.07608086484183532,-0.054444503676636745,-0.0301927310711749,-0.045110507786712176,-0.03502404953570205,-0.10885557304331035,-0.050418710466378684,0.01354900069228572,-0.19623385786066116,0.01672738361341077,-0.0031691702358388873
ITGB3BP,0.033525721201341646,-0.04256059981546352,0.025266004472750916,0.04992344818968625,-0.0031393759255990087,0.011043249294708601,-0.032431552656538534,0.1446797808612696,0.017516389512116197,0.017564394770288427,-0.03770950001760417,-0.0006660501656462997,-0.004332298106976111,-0.03760936798860061,0.105344936285028,0.045007100174764204,0.05078053087663308,0.10097990543500081,0.04863817323282216,0.07596375800287548,0.01725944863612172,0.06583730344299535,0.06763016679684691,0.019933220972298795,-0.026071957120478627
AANAT,,0.05901384094465968,0.0017613245141204128,,,0.025511998387426287,0.03655064572371889,,0.04534248322398717,-0.028864731001986655,0.07551111706766739,-0.028450829821120002,,0.025190743927606608,,0.04425752940883371,,0.11123985826181,-0.004996837112809321,-0.013806666060176939,-0.007647818257375597,,0.002093891807284752,-0.002114355103501409,
RELN,-0.025547525328910397,0.07709478475037232,-0.041860168139379254,-0.0342179787945811,0.038796695126412144,0.006323521039535015,0.018564244176365177,-0.006509612685877691,0.03813910975529591,-0.015800911114199772,0.04505976328343914,0.03892986264329309,,0.05892364811875088,,,0.0888182924157709,,,,0.07477328439615877,-0.0033602944238476707,,0.02047671420479187,0.06728718120363486
IL15,-0.009934665161967445,0.022414839646496237,-0.016572847874559354,-0.014093070708555682,,-0.004893780367139961,0.022653673590387186,-0.004134643462728879,0.03864055853791642,0.05907400533044896,0.012124964032587005,-0.04880918818443434,-0.008888826975157157,-0.009236666816762213,-0.009466098723808849,-0.05350618436921931,0.04187266236559746,0.027596529878889706,0.02909651052324794,0.02867459882403432,-0.021555919235425217,-0.0005630325768147169,0.120676174730166,0.10245091435602247,
UTS2,,,,,,,,,-0.004825768704082719,,,,,,0.05853498207802748,-0.04915788982535408,,,0.011272069621691895,,,,,,
BSG,0.058023856231733284,-0.03612223591756605,0.0609584619789008,0.04757287578985858,-0.03513784050212111,-0.06433075557471601,0.006868472477029928,0.05006149560505431,0.08571394368799283,-0.02101298357550648,0.03846096275643977,0.06967233000431738,-0.06487731823913849,-0.05703468191218868,0.10273597926744604,0.04542354250330328,0.14303669378643202,0.1535896540093019,0.17717876586430698,0.13562002831552797,0.18220362043464733,0.004675607189054626,0.1453578453884518,0.042268449811363705,-4.822343027096629e-05
ADAMTS3,0.08454587081853063,-0.0900642897014037,0.08339564330929052,-0.007853461601300862,,0.00547086742338714,-0.003502307470649534,-0.031415608362356934,-0.00774130644411112,0.03489352447159296,-0.03829164513299091,-0.04568534748196519,0.030446689060056976,-0.007734361642347754,0.10751942489370014,-0.010634520695093363,,-0.009921327356376354,0.03600961121485225,0.08308361668729626,0.10359006536005136,0.1202009483782046,0.07422203119510956,0.07052804499132193,
CD34,0.013665532361559322,-0.0015920204771406863,0.18643037366962897,-0.019252876750993225,0.05389188004926549,0.0636768959587984,0.1140785424565277,0.13546096845260733,0.09958415616436023,-0.010288675587132081,0.019084517018118106,0.00386506386794196,0.045095468831576224,0.0431979203258638,0.09832443383107731,0.07190799145428863,0.10646102995984817,0.18846964606373826,0.12027292321913036,0.11107189647846061,0.1578811536097098,0.02664294796916908,0.3087423028788504,0.12549128380191546,-0.02082578782576179
CCL23,,,,,,,,,0.019317969952691347,,,,,,0.07106233856678125,,,,,,,,,,
PLAT,0.033737051457728325,-0.08552389629414792,0.14554928986766963,0.08020457703923554,-0.02202688620330532,0.041625719366283294,0.008693727679229666,0.035857254279670646,0.009241715569985895,0.033108990916212215,0.020998262613676016,0.005353236397827442,0.01473925207601873,-0.01782947583361193,0.10194612416016081,-0.0672687510867832,0.08143242344270774,0.1963591976035858,0.08217593592676702,0.015123919701602857,0.18416325826869448,0.08245978594958023,0.21443409212097725,0.144165874196911,-0.0583734973318028
NTF3,,,,,,,,,,,0.03422501184380076,,0.04417172137478532,,,,,,0.03660318257409481,0.07206493858880443,,0.07784729228772369,,,
LTA,,,,0.00941688673643409,,-0.009915941105204861,,,,-0.00702500272593081,,,,0.03184600301940314,,,,,,,,,0.01201648274536377,,
CKLF,-0.06594768319638536,-0.023006091656936834,0.04727514841225426,0.005227077761246908,-0.028080652990084134,0.011014696398355749,-0.019177515791764188,0.027146692986171412,0.029442751922496176,0.02563133738956611,-0.035807510983679444,-0.07974967722109251,-0.0008300393877830219,-0.020999477298772915,0.020124698185315544,-0.0380773448367651,-0.001951617933012152,0.09284801599903021,0.008687444431658002,0.03364463455238635,-0.004302810534888208,0.061684916537141615,-0.01821231953019696,-0.06375890665103513,0.017578971231904376
APELA,,,,,,,,,,,,,-0.019887812430084407,,,,,,,,,,,,
CD24,0.016259240400518016,0.0444373951743921,0.004667884170769417,0.09106371741141298,-0.00835733355097482,0.015392232462713535,0.029155309501138597,0.07812414288238488,-0.026960041186479836,-0.0139532907114968,-0.0819848437503854,-0.07235274119693445,0.1013281910081073,0.12244742552121073,0.08029500599030837,0.015491346386625233,-0.08739151480251432,0.12144872192085496,-0.02426793750112022,0.036589594512766235,0.016394229236851663,0.11814884909399366,-0.08382960058439039,0.010572074262284003,-0.051952787231632165
HSP90AA1,-0.02741023128821244,0.0884061517806094,-0.0959048531900809,0.06847182825003881,0.08458204488568836,0.0015477492337010474,0.09467712422556229,-0.018477834392934968,0.040783724898155085,0.031491077529926116,-0.06382039139532782,0.1542878007649394,-0.06669557580926495,0.08302998861122599,0.04482154707724723,-0.015273079831197722,-0.12361009496338073,-0.08684283623026473,-0.06022055259329563,-0.08731229065571065,0.013628122343493185,-0.09437129785131046,-0.20194536712641128,0.049187511400853465,-0.05277760267561556
BMP4,-0.003091675741108584,-0.020671868426050094,0.09463115440929391,0.07324868702778065,0.05948693416890391,-0.008234364406576662,0.04610030145589307,0.1279724679281563,0.06398142658443227,0.029072127594807668,0.009141007633736719,-0.03332841891068211,-0.040312007684191555,0.08007593337087666,0.13246803910277496,0.04122914036846393,0.014657648957062591,0.04686427896351148,-0.010425086613239355,0.05999316720052328,0.06941703760299985,0.001450323865064636,0.17946387068151046,0.010174420624697042,
SCGB3A1,,,0.02104451072046732,,0.011223513504339758,,0.015028491996000913,0.026242622728436422,,,0.08176142785387557,0.01616277584377216,0.0539969342345529,0.09737053186593915,0.09242228537040838,0.08085738040950405,-0.10689060940284205,,0.047137593090435755,0.056766239984950805,,0.013308023858096752,0.13505277683472183,0.09295801166950912,
IGFBP4,0.03674069043125543,0.05809169309286414,0.24811155208477184,0.0005618187449986039,0.03137509869924659,0.08995362136685373,0.04890111453760545,0.03569924824791842,0.09593218451696714,0.0535818051709669,0.02531106487711395,-0.02495145556404895,0.05954650276859311,0.07613191218883425,0.1393768009049048,0.05808162275473717,0.09093067006059283,0.11246740617906434,0.10124950514559745,-0.0706272741865071,0.19580396338534836,-0.03931835453468912,0.37490524152471355,0.20757364071650647,0.13299559563922875
RSPO4,,-0.042290822647281096,,0.02821566965318587,,0.0409686201642557,0.056174806578601987,,,0.012303279026724453,-0.01787423154664879,,,0.03115582681811895,,,0.08672056910695923,,,,,0.003839313336189798,0.06986048081511503,0.008210984911545339,
LEFTY2,-0.030511605435814017,0.002200885351017334,0.09961290101165432,-0.01336550795744016,-0.026331339204985968,0.04950347277131881,-0.03741304279951095,0.13292957394818647,0.08129049841418676,0.011811682774147875,0.010250171628268091,0.1321659720201477,-0.004433065794943734,0.056899786658719594,0.039557599896983736,0.11518294617805692,,0.12295410529474868,0.017129204766793502,0.018887303378262527,0.21730645448700853,0.0036339563280624473,0.14539014918498813,0.13678967141775353,
PF4,,,-0.026560561583423268,0.023871461434099628,,-0.027752855837940058,,,,,,,,,,,,,,-0.03752448419258127,,,0.008994466520984404,-0.037942044010620506,
ANGPTL2,0.020634485601241363,-0.030267940953593985,0.10161561677875713,0.04755565844884805,-0.07576602120335413,0.028760126432882654,-0.011849274673309037,0.08073226544537393,0.036243190594287523,-0.0035457853440783566,-0.006196112226460607,-0.043250276609667786,-0.06965340458441573,-0.02055053608193364,0.10065304122125836,-0.08130431114994079,0.07032522808699394,0.1595805583138615,0.09421076128758271,0.09232065957858375,-0.03793598825053805,0.016634224860979385,0.28782627907596303,0.14472798040253063,-0.02055786787867061
LRIG2,0.05576831916430544,-0.055028981825276276,0.007075855740302704,0.07374913035225063,-0.020033926781497062,0.03290396472436186,0.0021885758432246835,0.0765156435447081,0.014520667342912302,0.021125723984729703,-0.04265147728277465,0.007870916651121905,0.04566080538557958,0.0011852826562365943,0.11472134321910452,0.02227762538770555,-0.023205033896481195,0.10546621897081356,0.043324261712744165,0.15856898039316877,-0.002941133172486287,0.01562769660023415,0.07068467193467028,0.0185296673756431,-0.014792203089603134
ICOSLG,-0.09545634019069428,-0.03283392496961985,0.03945616906494432,0.017076945924057892,0.027399292766847657,0.0004838997059086751,0.007891283836784477,0.08597989769250365,-0.042135320806990666,0.029143575001626506,0.017051486080089138,-0.009216730996660549,0.07309002898153508,-0.044611666984486785,0.15140127075434054,0.05980393649989453,0.18994587427784726,0.03777104889577888,0.07619928841587098,0.09649847136995948,-0.022933017405881256,0.03399891466975659,0.09219066683328643,0.029068879637977905,0.011312663918441799
WIF1,,0.0488567910493765,-0.05678338225071266,,0.10228995738997018,,0.026643792543681943,-0.046978572658301146,0.11033232296388595,0.07974022100685696,0.043304616131411754,0.10722561674554047,,0.09722736831329831,,,,,,,,-0.0485765205117136,,-0.050094830838486294,0.10021628079089276
NPPC,0.037531538436240186,0.019410952723636615,-0.06500521581664087,,0.028482340864877317,-0.029158767589787693,0.01969550186535173,0.016887079359008923,0.010288928983261857,0.01243858481941984,-0.024840807645761024,0.10736298620336356,,-0.02681628297213991,0.04635902020657232,0.015462917918803474,-0.060831527332320175,0.007561512308258893,0.0701608420404715,0.04392757469061402,0.004338309738948881,0.005485181854261175,,0.10271350799043857,-0.04142303969896511
LYZ,-0.04899850889901252,0.0717321092890739,0.11848393115383324,0.08659860821751389,0.02453212308692445,-0.004135511246950661,-0.009399158881646918,-0.0012819021292037585,-0.012988811546819882,0.06599941636632915,-0.05248704632367722,-0.07270942427098499,0.01022236639653929,0.0022074965778468673,0.15099825932534114,0.018849125707251765,0.002723019158805274,0.11350379626828787,0.024082374286900625,0.056251397809977385,0.04054955912285995,0.03583503344124059,0.12428520968012248,0.05607137307877289,-0.03726133660889405
EREG,,,,,0.010609042035817721,,-6.293722499329804e-05,,,,,-0.031130862940853037,3.2143604990141494e-05,,,,,,0.026232176651204166,0.016812949062577555,,-0.059824597269771074,0.03235493591635895,0.020560332022173375,
SPTAN1,0.03378096778805932,-0.028997119043227205,0.08379397032641349,-0.04641187650622844,-0.0642387461657719,-0.024686448482919236,0.05986186720637428,-0.007375593988242648,0.06200313170390043,0.035304325664077665,0.04424007299940772,0.098750988933486,0.06756973292261723,0.014924897542854488,0.0646102697032108,0.1012669090982166,0.01643085579909,0.08276320580534834,0.09882305848489756,0.02898626834271156,-0.01635100879663214,0.14185599844455093,-0.048041178442667885,0.07126438813493659,-0.029393451422122855
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03662452525366109,,,
LIPC,0.008555195439451612,-0.05927765628489614,-0.005718768207079358,-0.015220035449746334,,0.02538315079925416,-0.002733681545172634,0.031173651559232084,-0.013342139946198778,-0.0022352087247264614,,-0.04644802406021001,-0.014866608382707387,-0.05065769218728976,0.013928387861322519,-0.05690723649344215,-0.026728587184959244,0.013666037104524296,,,-0.027140623484974986,,0.03015752909763408,-0.027798103363203156,
COL8A1,-0.0525687569696579,-0.12223274971885116,0.1305896206788043,0.023868670693011816,-0.006222916748495529,0.004378885147864522,-0.0028366931391564047,0.03171920512707667,0.012426717688271726,0.01752661034688661,0.01678797619757577,-0.025002474002127836,-0.07611460233953794,-0.0023888257755590807,0.0775228840808568,0.014939394901191658,0.14250411274773386,0.029721847430092794,-0.016107208638002794,0.04540741509255546,0.08266177449297359,-0.08860615634173073,0.08968993347228056,-0.025585022305952148,
