,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.028166439365228984,,0.0006705110559695007,-0.01701861665028441,,-0.003952806316223922,0.005307931316889216,,0.005598256900178567,-0.030129904276900182,,,,,,0.03680925342937335,-0.05182993569838501,-0.018710383199453423,-0.048204547703130735,0.03720521822581183,0.10875683597755995,0.005300037461511503,0.054874534446908575,
PDAP1,0.043093147005112666,0.0020976406504789524,0.009063505501280041,0.041000828032704856,-0.057218921888436095,0.045151922745227516,-0.057673065713231116,0.06089021459124748,0.0799208674541663,0.003193541379878562,-0.011485875713016503,-0.01046585739929298,0.05947362633101446,-0.008325505027189001,0.07091464097495923,0.045084883624468254,0.03207887574385782,0.04728948445308979,-0.051847925271793126,-0.05182072982440818,0.042909312366070415,-0.03257942950603716,-0.05354184401127273,-0.029484400023804286
QDPR,-0.052375099181740464,-0.005585351555609377,-0.02339646868809323,0.018012563233823612,-0.023103386516163393,-0.014830011112825739,0.05753110394909039,0.06451708317153088,-0.03922153879976684,0.02086686547358911,0.04340725654497773,0.02164844393141544,0.061213419076886884,0.03566155155706412,0.060658362464408574,0.10502161081477643,0.049012518223367676,-0.0687776140557734,0.05035273902556779,0.06170300621524484,-0.015118218090587552,-0.06620209730661936,0.002928902653322868,-0.11706825751345208
POMC,-0.026405228104274626,0.06076329177004305,0.04533710074454593,0.037256177778537236,,-0.03452007540986436,0.05674562368672847,-0.03338782344556343,0.048841687402575266,-0.022228642037729136,0.013146160611038194,0.0319831832633497,-0.023584490070273027,-0.037400605851631456,0.10606292121135427,-0.010107485965332647,0.03660932419336247,-0.016551387045893647,-0.01311167909537663,0.022061735667479057,-0.06513114267720774,-0.041221447835589134,0.002426746897114218,-0.043659473923849106
CCL18,,0.08671339262044644,0.0011906189688239408,,,,,,,,,0.07541725075774465,0.05055955304239795,,,-0.04449296812108285,,-0.03487447608059024,0.08897853430787724,0.06826805192953622,,-0.06330471776121169,,
CCL17,,,,,,-0.02148560021466011,,,,0.02207720501554078,-0.01978267732174406,,,-0.01594695184445645,,,,,0.05145829457689236,-0.04247355343219426,-0.00742613781328401,,0.06428811298419854,
VEGFD,,-0.01703567519677998,-0.02383168407606952,-0.010849339038066745,,-0.011597481120495844,0.05477221364169254,,0.061466522083618615,0.03982786742826742,-0.014510833055834501,-0.030422543459390255,-0.0159346348580024,-0.017090842222013757,,0.013918343052745986,-0.007603588974408556,,,0.04142960121671702,0.007170836329152181,,,
TNFSF13,,,0.044130228808425785,,,-0.014820286166140645,,-0.018115188409542654,,,,,,,,,,,-0.01118743403737681,0.0018529132419781644,-0.028732698781241704,-0.01516311940248733,0.13490587878776317,0.01374894452991475
WNT5A,0.019447835674521678,0.06689013545312332,0.04250545666223764,-0.02087105783893327,0.062316256487350105,0.04952730199386997,0.06434167207781075,0.028665864285979056,0.05943627977698339,0.007073988371312214,-0.017701164782072152,-0.01698538993959486,0.043582848980227545,0.0044489536538510855,0.008930018525858313,-0.04892272419086253,0.01624122064258074,0.11355339783710469,-0.04954640161316215,0.021051592146642,0.017510298494488246,0.051987296192062805,0.009000628033041932,0.062197640019855026
CXCL8,,-0.006971894736796785,0.002851379316075446,0.06170408180383486,-0.024121020706472526,-0.007874025720944634,-0.0762527329479331,0.002849131593139582,0.006304449129400321,0.0420469327788253,-0.013513118693590528,-0.003974716457591589,0.006455768301873343,0.01338445175083916,,-0.11102341094444054,-0.004234785851652209,-0.061402005890150234,-0.01955530219468959,-0.09370097198873421,0.05331678719645762,0.06732472855693543,-0.0058352351787967615,0.0034860181879108553
GRN,-0.02126878046392554,-0.04425212215537338,0.061351730118667146,0.017382754083442007,0.0460734020168966,-0.005061514490812047,0.013427758856646859,0.046744270419094854,0.10458868083711027,0.004252880361403005,0.020383663871111145,-0.016939855118504207,0.07308132394793386,0.08906823629341296,0.053796829594591755,0.04405410925972797,0.10048751375616559,0.12443598486791119,-0.015315514274761244,-0.09548467278814878,-0.007772500464246128,0.03976014793923137,0.0496019400563411,-0.00919131313621073
MIA,0.027497447078864697,0.05092965746424541,0.013938138657479273,-0.021678090868716728,-0.0182242795820116,-0.03210601355407161,-0.04135717856630767,0.07071376659759201,-0.001598610846078795,-0.009503616991927194,0.053803484943436675,,-0.021610227571121153,-0.02340669165464952,0.005191620221832046,-0.04283718182650314,0.024189252793033796,0.08868546778543684,0.18346825745997625,0.25617856763366664,-0.010106357273423489,-0.02256200946974117,0.0661581231015327,0.04772392661260684
COL4A4,-0.03303469902216397,-0.05093032946163231,-0.0019420756347064841,-0.03645609209694144,-0.015515702030225783,0.08293521580808075,0.04204666009386044,0.025493675475485415,-0.02136766016776027,0.031115105304929936,0.014066100550118966,,,0.035963647516983464,,,0.013147778777930892,0.08456983648597086,0.07597347197268607,0.1471922949622523,0.07943794589987208,0.03275763989325299,0.05833850546352151,0.007302937320442259
TAC1,-0.02852435697319508,0.015743390814260145,-0.02409850228049103,-0.0227718133004613,0.1059287114951931,0.020412701573047264,0.009472875734982551,-0.014404637763548812,-0.07233305373346852,-0.04446565666888669,0.02116182447102798,0.03973946488473257,,-0.004357020338739307,,,,,,,,-0.005945677196565669,-0.026017157853307587,-0.09879032426689409
RARRES2,0.09673052582847937,-0.05395653434591303,-0.042245621668888025,0.03842282225859495,-0.06629241078788056,-0.011445160338328705,-0.020008934587202713,0.01889396979531435,0.058681461297285575,0.014454350001305625,-0.0049453962690248765,0.014322657579875823,-0.04781214625629618,-0.005548034152488781,0.06499909627864546,-0.06433901791771708,0.014669826148176739,0.028751358307826522,0.029432031398230075,-0.04328393852687118,-0.010024704151484261,0.009714470980061202,0.015614723116267491,0.04087938635078652
FGF7,0.08613353356786173,0.0726005827520965,,-0.003831075785618971,-0.03809988608709391,0.043050217677584844,0.0023783150365713802,-0.03394884721391086,0.017436895206650312,0.06929014759892385,-0.035963879060735594,0.08586968697090079,0.044163220452581683,-0.00935618632864097,0.019324775022376946,0.020468271688414984,-0.07869000477528826,0.03865224153312127,0.09214315665673911,0.06858655025207777,0.13576042678750208,0.0008062738307250567,-0.009017612874233099,-0.06001655020818264
EFNA2,,,,,,,,,,,,,,,,,,,,-0.035770081843026776,,,,
HBEGF,-0.0077407400791372144,0.006715003573839887,0.07127235405044072,0.06774107096527145,-0.03030975407831496,0.02561740386672646,-0.03444762574910469,0.035678453369866976,0.007435280866950117,0.05486795271117462,-0.02233450047758876,0.056591260792718846,0.05301250207807966,0.048411241160704666,0.032608802494039114,0.02908066445372968,0.003275671166424622,0.04689026910487138,-0.0015137293913528652,0.06178902988763611,0.027800444309528875,0.017568308064065133,0.0457672435831823,0.05137044379401364
CSF3,,0.06881516165763271,,,0.11566220046100113,-0.02560896206113277,0.00010677078058616296,,-0.022606573181103286,,,,-0.023939020059986972,,,,,,-0.019807707839172822,-0.09601080890847201,,-0.036125502393969174,0.11979771036629729,-0.00905029372445655
PI3,,-0.04005404724019914,0.0004761557971509343,,0.02463907594868081,-0.03701723826710352,-0.04552465371757743,,-0.025455299776392066,,,,,,,-0.05349354854502521,,,-0.01708114148167656,-0.1645576367681092,0.022613853179139408,-0.0045536714725396155,-0.025652798730109106,-0.0008612251804847528
PCSK1N,-0.019384854240061974,-0.04685626722402627,0.04781985468422406,-0.048549093861928905,0.06045144161103247,0.001862081002242885,-0.024611357447464195,-0.042035523223206514,-0.020178440409521683,0.012612013000540172,0.015263482900009744,-0.00978767346513829,0.11536081276856573,-0.034470667678423224,0.0016168041566856262,0.07139184903140942,0.02239060666135559,0.06143292650486438,-0.09584503139425198,-0.06204716028961427,0.003375238320419428,-0.009540438516443414,0.000466027845306961,-0.11891325231193149
NTS,,,,,,,0.057615894520138905,-0.021040997437248396,0.0012750010848939523,0.009855414766048528,-0.026607822577457498,-0.027390061658771548,,,,,,,-0.061260328772809076,0.05822528575603463,,0.004978360931944127,0.08025016653588829,
SFRP1,-0.029737046950217533,0.036293317828054374,0.04264324241356781,-0.026787455359242082,,-0.01874701668288305,-0.027005632544307316,-0.006110620576868296,0.0245091110367238,-0.013561091467297354,-0.005740252855566061,0.03493311908421552,0.015542079536488944,-0.02323023046691553,0.033434904296046467,0.08219371455958248,0.039860712180339916,0.02960809435247473,-0.011564738948477992,0.03495933035552083,-0.04642924312296356,-0.04421016908174909,-0.015223888793801899,0.10578263805304797
CXCL13,,,,-0.04115247514222791,-0.016283942850524966,,-0.026762926729090385,,,,,,-0.009838370938792257,,,,,,0.012612094095335065,-0.060355033340033025,,0.029897116566108616,,-0.03701994586538657
MICA,0.0662526803083206,0.027566902825795016,0.02710600293833411,0.0025596662142601053,-0.052493285725914426,-0.022794181924681117,0.04805225390974289,0.02592025557298792,0.019421343264367032,0.06597665130788094,0.01777720960863333,0.09080774064903299,0.03411623862222865,0.013962383191191101,0.12125191795819032,-0.028833928775016733,0.03395676561662728,0.009361939890794113,0.03034745018335449,0.013572387318606917,0.03718792997219191,0.026238284450794493,0.08209596445383033,0.020817159614282352
TG,-0.0029065958785516387,0.12363985126671045,0.017793711988046954,-0.023141889660235733,,-0.005541593311071623,0.005260450100483795,-0.02428685772882573,0.029078881383029564,0.01062782813623263,0.02628993385971298,,0.010297925192544412,-0.023954571832143595,-0.034666250442463076,0.18613593181401314,-0.026246461048173773,-0.05678380063694612,0.013775762303585092,0.08983134129290772,,-0.029731843595688787,-0.0406356769375406,-0.013991182186596927
ADA,-0.06366137645032834,0.01638463487988006,0.014902092427858811,-0.04780806286455426,-0.019512999345654383,-0.027492723067729076,0.009456211973076112,0.008904357471973373,0.07087046004583117,0.027165683019067282,0.0010812368505420875,0.007776262962336628,0.007120083583654126,-0.004876389342586811,-0.058099684994386384,0.05947688939369892,0.011910302748686936,0.02624771647570124,0.004459033811986987,0.04136929064411233,0.008515516085930446,0.010444653308885646,0.05514280865411631,0.06513989148000092
LAMC3,0.032268031757056115,0.10479666156846104,0.008168330906179496,-0.0017199271148188701,-0.013514054552402394,-0.014249693607320176,0.032339800272210784,0.0389356106834469,0.06673469011746812,0.035943700974695764,-0.02613953280114359,-0.04543301993498722,-0.049233763823935656,0.04698309066386748,0.06986527927958541,0.06422368052578437,0.09978889175028158,0.09104838533936377,0.028801484523407576,0.009077805778253149,0.011767822972467602,0.014219552797786002,0.005853703400036423,0.016561369866026
CCL7,,,0.028284725118074564,,,-0.014626981522418517,-0.03548269968103344,,,,,,,,,,,,-0.033953869414588896,,,,0.03665421431965502,0.052503582154333865
NGF,,-0.029342387343304858,-0.023542733914744412,,,-0.014513985675517267,0.011821681093697373,-0.02317617642199604,,,,-0.02739007969330985,0.05218721707277324,,,,0.0314403747641721,-0.007687220463411701,0.044098691089689064,0.03407552596588604,,0.060474048240968775,0.060706544030512434,-0.021657891675775816
TNFSF15,,-0.036300195173558064,,,,-0.016287859321715174,-0.012707142115586588,0.010489086028588586,,,,,0.0849147105501064,,0.013021418476735215,,0.05229143436102745,0.08471257277558496,0.01246080160705379,,,-0.004896551719014004,0.10554854115955296,-0.018963221064446298
HMGB1,-0.05063667539619367,-0.006776961166044421,0.008102600488182586,-0.02055460739168939,0.09745676669520865,-0.007934388065292815,-0.0020349341616988917,-0.01491400166271095,0.1432944912059741,-0.005867060346188662,-0.001320134807308571,0.01970653067823132,0.05609443162673942,0.028197116734792183,-0.1377491977845229,-0.07418144575112029,0.016102710666621552,-0.09693184329577875,-0.08104816648231819,-0.036671796248976804,-0.042121854056191656,0.0027036557655086856,-0.04582952166270307,0.03531164018269755
ITGB3BP,0.04056226449974384,0.09731427767915017,0.050075565566648585,0.02145555195852816,0.009166355340097049,0.008604402661284231,0.01870663774338161,0.0747429895018719,0.09905623277993116,0.037503958947754074,0.06398876317669214,-0.02034461524328992,0.0350983914590793,-0.01902939549975227,0.05776309039219652,-0.05932813885181291,-0.07676008209799155,0.06525513694117699,0.0470648365235732,0.0072051858354590164,-0.040776947662320644,0.012656995889354504,0.033492284330504336,0.026892710552884603
AANAT,,-0.016782152644657974,-0.04290933341181455,,,0.06141377980740626,0.0066634795831178595,,0.11269287705446168,0.0036948793222863516,-0.016503017565964916,-0.004612369925747114,,-0.02139131055691881,,-0.06059330720152357,,-0.03632322871111707,0.006839681692356333,0.0601756895652927,0.05934308473725018,,0.047873751046156855,-0.01001937981297967
RELN,0.02432667338356846,0.018387209533976743,0.02528425917006116,-0.02912179571398987,-0.025255123221217347,0.021134031693005137,0.012971477468759304,0.008996978989202346,-0.027165747299863017,-1.93830025679242e-05,-0.002562951771745898,-0.01718434595355929,,-0.023682027146247835,,,0.04334120597845982,,,,-0.041447184648644005,0.07389678361808347,,0.07496985513408912
IL15,-0.045059369625268825,-0.0023695514119298883,0.03449739747169509,-0.018610655874592888,,0.013109320881665453,-0.006950633877613299,-0.020023965403261,0.031090379004460985,0.08759047197178495,-0.0005371356575729018,0.06496562813604234,-0.013795439325435126,-0.01983945185125139,-0.0013682574789365745,0.03672114709566289,-0.01706673008434541,-0.049430937058938806,0.05235229432486292,0.008996912200307964,-0.04127340966042352,-0.027330117524587572,0.0014657567641748002,-0.012686872282376787
UTS2,,,,,,,,,-0.02974751212450637,,,,,,-0.04521516660267563,0.05600825553277768,,,-0.03829189942491239,,,,,
BSG,-0.010828187332763318,-0.00814891962162409,-0.019067269484911553,-0.05370707330220182,-0.04200334129301338,0.005132288099991074,0.013756554483676521,0.02186235261691631,-0.021481472950553797,-0.004030775762453901,0.04386881215454781,-0.05789123761761159,-0.07372475017240218,-0.029964695542966754,0.05662242581169289,-0.008518680812228212,0.008907567780606791,0.08107249688251432,0.15856969435153048,0.07527424763768174,-0.029692329860643792,0.012246236330611516,0.022526938415028844,0.017195179593490956
ADAMTS3,0.044610459337115466,-0.06073351832540319,-0.009721375834012488,0.019085929719019564,,0.04147521740590019,0.000811798434751753,0.015224943357842005,0.07731934812231954,-0.011176927902024191,0.013501453629010654,0.03666356607839451,0.07443250871292503,0.019391846627645964,0.0235291472589814,0.06274141628364743,,0.023801161207228617,0.029323397376037005,-0.008341607173587345,-0.018736428103466846,-0.00020140768975631185,-0.02285288066984824,0.10416851637009171
CD34,0.05678145888947649,0.005789108368802976,0.04125803147628029,-0.007713079462388653,0.09227460114917412,0.03182779690947487,0.06883754751480789,0.04131736195012048,0.03587808684465393,0.013450579818198624,0.036012208580296065,0.10520073673152891,-0.021509912043270258,-0.04594499181438301,0.03182872620269304,0.036078897197815256,0.05624951329130432,0.0181713759737065,0.021115158871185032,0.07621860468754514,0.01026789017326607,0.020105821921421192,0.06303345234075403,0.0665061184921162
CCL23,,,,,,,,,-0.023202564039404655,,,,,,-0.005738053292016445,,,,,,,,,
PLAT,0.041183728578189284,0.01692162841009632,0.005283257539401208,0.0028659203085675293,0.04097148469898679,0.03881094059316797,-0.0027999349611123967,0.016664417634906212,0.10527075595665926,0.00834585670551423,0.1013415506019711,-0.0792940939054835,0.01877356265248258,0.03292180351543224,0.07398368975763311,0.00735117450825152,0.0013752794129773876,0.12234852728095402,0.04841258331032402,0.09288017379861666,-0.03482032585203584,0.06577698591862913,0.07713653140626502,0.029050777807574164
NTF3,,,,,,,,,,,-0.026639807220945742,,0.03758477715209344,,,,,,0.039424876563988326,0.13283516037708543,,-0.029472501427603458,,
LTA,,,,-0.01701861839669931,,-0.018747015805868142,,,,0.005562920871143291,,,,-0.002190013032901788,,,,,,,,,0.023507119122668244,
CKLF,-0.0809308356174457,0.002436413876121211,0.042392609545413094,0.023732796568664904,0.03671462399370541,0.013745409978356982,0.02204493920919385,1.0991347831852575e-05,0.13784101718131297,0.03235170260261475,-0.029040523945707438,0.03760816022957862,0.024884666004327236,0.024837210686204206,0.028866267992672473,0.04878935056881097,-0.050760754780203414,0.06880450844320171,0.04233079586238904,0.13354185409447106,0.052319340330096,0.039057157477375565,0.029549406810235216,0.06403039487004704
APELA,,,,,,,,,,,,,-0.02810304275880144,,,,,,,,,,,
CD24,-0.022277268939930744,-0.036329393122063576,-0.011957699871120723,0.05676757145703579,-0.0005143442795520357,-0.008111998146633354,0.09265220829617982,-0.003204006390721806,-0.029988480352999062,0.004015155764633574,-0.007182261743207039,0.009247753166415565,0.09800691919742952,-0.035253314778282724,0.04338426839945506,0.07939605741008651,0.07445464892417063,0.02080072298187589,-0.050564876542836736,0.08040413124387864,-0.006620944886644356,-0.014783633059472678,-0.025902318501295086,-0.019282427653847193
HSP90AA1,0.004249905945476634,0.01988828357049095,0.011897968371054501,-0.014439564880912246,0.005572730690347274,-0.007743270476146774,0.001696322022621653,-0.005556714934039657,-0.05450252895714636,0.03556972895037846,0.033037120745711766,-0.020726832073466737,0.004279220665022232,-0.04196735085374561,-0.029332284069382843,-0.08785301655603509,0.0036001634269600446,-0.12434953908456797,-0.06462510938147698,-0.1892050325262133,-0.055941007489152636,-0.040854129102154774,-0.1158681443277146,-0.007966027692741101
BMP4,0.019742526813068716,0.006135953515888447,-0.061766307996150564,-0.018040733132008577,-0.009300069746724534,0.032833526188569134,0.052669674642203325,0.0033112594382014135,0.013720532663954179,0.006037560955120775,-0.011810451595729125,0.07833271023902288,-0.030248132935634893,-0.016905264170445727,-0.007243532744625021,0.05165911067935841,0.03472231872193856,0.02190192567891673,0.02514510942459711,0.11373984892978277,-0.0037763756392233216,-0.0005740540063581669,0.0083750447741365,0.005553943078567462
SCGB3A1,,,0.10260269688558979,,-0.023971195926704568,,-0.028190412833495222,-0.025560945987394338,,,0.026839370010906145,0.028009660700712816,-0.03191634924998855,-0.013843708844899001,-0.017300958651209904,0.03876394171831496,-0.04656017859391357,,-0.011934018044647297,0.03771975810850742,,-0.0465869202702076,0.0557321049718027,0.029381627695933017
IGFBP4,0.05047006406618308,-0.012553198065774224,0.012239103324403026,0.006936581644487073,0.00818934471074827,-0.009657250938267865,-0.037665625329879514,0.020118848573137903,0.06160797213532195,0.0032428787012887396,0.004594379434475283,0.0876189243139813,0.009189967916282056,-0.024360849364868712,0.056812905816584436,0.0637875057452791,0.040253795470561765,0.06165239096938685,-0.041304441862908006,-0.1332657874790415,-0.0072389362240144785,0.017816605145309097,0.015622805109651887,0.025160955867397368
RSPO4,,0.015461206952630075,,0.0549515152015623,,0.014344386115746031,-0.03253631890700595,,,-0.001968637099466441,-0.013920454691599776,,,0.022663215349349484,,,-0.05507363889768487,,,,,0.005797657504759621,0.10633551744555288,0.09454618260382533
LEFTY2,-0.004127625517790003,0.014110118157136902,0.020230172994034745,-0.017227632923985155,0.034887595496222265,0.05055899527035802,0.08445788676613622,0.08680429458153657,0.09035939040574881,0.012448240091282035,-0.015263948820240727,0.05269406127572596,-0.017237184328758544,0.0896646153680123,-0.002583878166745523,0.019309189165081463,,0.0741962189858624,-0.003570450826909129,0.14308627720197586,-0.006044719685196911,-0.02469228181719183,0.07337477015054274,0.01603143613914599
PF4,,,0.014829525736022491,-0.015480746503963876,,-0.01276175320959132,,,,,,,,,,,,,,-0.02158751494312228,,,-0.018039204591619,-0.02752701092776334
ANGPTL2,0.040232511191387536,-0.03812335875090044,-0.007284718670217408,-0.009735292947167025,0.07195402378073767,0.03005404410734576,-0.032235554097542946,0.040169993810553695,0.10844858195381446,-0.004464110850250982,-0.04610835152134621,0.07309492248265564,-0.016690323158043464,-0.0017611381544624998,0.08620115584252615,0.09805752599651045,-0.02024685422393993,0.07987286378629517,0.058408599877112055,0.07107540776242491,0.0409037062454806,0.03681112121408201,0.053596954717169444,0.058999284560632935
LRIG2,0.00710800524053514,-0.017025360885670502,0.027146964464736273,-0.0056119923809229795,0.018079994490183837,0.012962072240479502,-0.03618703039044553,0.046829916407743616,0.049024279891385664,-0.002983310732864177,-0.004766620786971384,0.03643767447576458,-0.015343220179156443,-0.03693823362313414,0.0724695108549528,-0.03678539202242315,-0.029801594206475202,0.09164774554526169,0.09443864335734373,0.026068148324379287,0.006012423649737426,-0.04123306544688845,0.03808753765016556,0.07166977872478898
ICOSLG,-0.009508602765426753,0.08556907980143345,0.021688191120691296,0.033091914594119295,0.045320328820456855,0.014251227108680358,0.006604025530481896,0.01645270646383113,0.02757141667869372,0.06174400418055827,-0.026418423472470268,-0.05405890773088173,0.005596555030252887,0.04130919323802464,0.04316286122750846,-0.09911249651820814,0.10155742951709214,0.0048199534049750015,0.051774600601864076,0.1269568894241398,0.07859913720688336,0.0388084435572665,0.09105676638727037,0.024229606335904062
WIF1,,-0.004456199253690407,0.04498309308762379,,-0.038872030743240304,,0.098263934260374,-0.00986313394252592,-0.06157921006504863,0.01147049317381485,-0.0041066536344064675,0.05754021397808902,,-0.019120010100105292,,,,,,,,-0.002489553202178269,,0.04053312201819186
NPPC,0.07999733260999624,0.006907239627195822,-0.04282430617023664,,0.0041937273910137894,-0.019796626358418133,0.0020367030190105817,-0.0026538847446163794,-0.008468408282598462,-0.004891047221153186,-0.019346025390411494,-0.06800179946508375,,-0.05689982643737078,-0.026640003089293155,-0.0626217830571307,0.055459246925357614,-0.008396945111288412,0.045781072828674635,0.008836846597251818,-0.031442904312047854,0.07644211293658383,,0.02994793445366064
LYZ,-0.02145144592800576,-0.038876661129057785,0.07574869695949991,0.04799592892274904,-0.06732273276326999,-0.017552359698261598,0.0024273411302445235,-0.018235020884458643,0.014473206104017417,0.054541619331206236,0.0036682940190519964,0.004261924522428545,-0.008937756330111514,-0.029159891499468998,-0.03222234890763588,-0.03381502385730587,0.04680991442543269,0.08451505509349651,0.062472759930732244,0.09942989399245127,0.11690367751301166,0.01615402917023133,0.02135776367316306,-0.04505659613743882
EREG,,,,,0.03669135093014211,,-0.028707598530785028,,,,,-0.008135083102433327,-0.02015619669856671,,,,,,0.06204475392385024,0.01164787327385979,,0.0006369858024499319,0.02527335694557593,0.0020058618984178634
SPTAN1,0.029382205502616457,-0.08891408301620884,-0.017315804049908567,-0.06429056513772498,0.07177212061500539,0.02031534197506746,0.028695938650488723,0.014490272786009907,-0.006878397055411697,-0.010884879386393846,0.01835505624197867,0.024652563578208116,0.05688724071072649,0.03787915132671655,-0.009115814767424216,0.11766800151803129,0.021814621314110806,0.07652210013330997,0.056734931309544274,0.05618342231762312,-0.0190379078762707,-0.01184998323094649,-0.039333691501292255,-0.052669159941568795
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01800187015473415,,
LIPC,0.037688118651160424,-0.04537293441892906,-0.017907695762977648,-0.00951961049650348,,0.02632234485386818,-0.006952860034979602,0.006101481683482465,-0.0009631308883192142,0.006723041273279501,,0.013328378640439861,0.03565064727171519,-0.008517437046038853,-0.002548231250308975,0.07981362503792654,0.04162625390896066,-0.015209706558901658,,,-0.011114891310961423,,0.07186147444138558,0.05288802425942506
COL8A1,-0.03819666978421951,0.03894270214784486,-0.017460306607931218,-0.026495282506596492,-0.02799929322736588,-0.04601724194351059,-0.0023594427715608927,0.04458984724029186,0.02855054823451474,0.038403067420851256,0.011464184033484074,0.0005232464206549091,-0.05711967413176284,0.02818781543949957,-0.019051816034192304,0.05444463880882136,0.033703931411013015,0.04498820570908205,0.1272345327340755,0.12387434755110614,-0.0499400536792786,0.005303507808676797,0.0194839737135106,-0.04536990920559801
GSTM2,0.03608785709295297,0.05003345228424736,0.058590425205311325,0.005006508594131835,-0.03731652001776499,0.0009914525410169564,0.01556846994867558,-0.016932959027687544,0.014928301846862701,-0.03280503940695496,-0.027398138751287035,0.10503187031157217,0.06333268565531783,0.07170588403220249,-0.04215331125280747,0.005795043965218967,0.12375752226819924,0.06573971512791035,0.02930292641877179,0.005199834945182279,0.10090496063530027,-0.009253296845011666,0.07381712133091857,-0.05057974750208765
IL4,,,,,,,,,,,,,,,,-0.04315725947154911,,,,,,,,
SPX,-0.01681895546063003,-0.03871240433460051,0.026020753918958615,0.02018365557780028,,0.04563963727799168,0.04099552498244239,-0.016953407849566515,-0.0383659268602214,0.003482463969472336,0.025169324477294062,-0.0354011371745841,,-0.03250163655032738,0.052709291487641384,,,-0.04648174757881884,0.11824604284525561,0.04089484547006587,-0.054644326329949075,-0.03636744763132296,0.011440777696069413,0.0394881538336872
