,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LRIG2,-0.07437574817645316,0.007114758325757705,0.0902835768540359,0.05317432454258711,0.0328719088175235,0.038841575603060764,-0.032093784614720684,0.020608096529880316,0.04611732902252275,-0.023216770323420583,0.0305495755251216,-0.007152888201146906,0.035043455868692494,0.021764027151480732,0.006292326505887679,0.011117194251131895,-0.01507443197058364,0.10509230626677281,0.0728395818310047,0.13964958504015534,-0.04214453198037474,0.05616962478079663,0.07190602414359372,0.04037125812625516,0.07446855070054414
ICOSLG,-0.003881786880576156,0.018258491215693114,0.12759813074094078,0.012218741976282666,-0.04116458055728091,-0.0049460576100659745,0.023321088672967706,0.10294594867346274,0.13088078807693712,0.006671640343280433,0.036753556107421134,0.1730073219779913,-0.017481620697489483,-0.010356779456045496,-0.02668025149966852,0.0002081075268749415,0.11223543632771853,0.033704564057355405,0.09823313106545908,0.10820637481493425,0.017227611864333112,-0.03547572351795289,-0.0632031382496136,0.08616268881948026,0.0036932252280025583
WIF1,,-0.06324286989854913,-0.0535619714570802,,-0.07108576848690151,,-0.009426166807723372,-0.05506409321410761,-0.1267540657203765,0.017326276985750785,0.020281450956278445,-0.1494108745319953,,-0.06489737358025659,,,,,,,,-0.038919170562684804,-0.06969892277735087,,-0.009388032057053087
NPPC,-0.08064285713950256,0.007627628379613443,0.0051705481391094476,,-0.014910007215952462,-0.05743639116198854,0.001700209110431925,-0.019879868227131777,-0.03789713629461488,-0.01533546980560098,0.05698876671500392,-0.12721692000049512,,0.07020377641422205,-0.03222956561015922,0.03384828154355234,-0.08058384636521346,-0.04074086285637916,0.04594184980567258,0.003532963281655065,0.06762185766955334,0.002652308526648748,0.10359844710303175,,0.0637347996868808
LYZ,0.06372520965081159,-0.07410443031078483,0.10245464403350465,0.029802505861558998,0.023279532096673352,-0.013311184749733102,2.1607950001850347e-05,0.011868306884778997,0.2872736109522544,-0.015688126397368066,-0.016354947826467722,0.3195236241850595,0.046953610207689865,0.08009104438471679,-0.006783579512994531,0.0023568461075247848,0.019707509451335717,0.09739537130115775,0.14107443422491717,0.050722520021863886,0.05691069683901698,0.05996263646794273,0.026503732303154906,0.015414139408957694,0.010663953725406971
EREG,,,,,0.010212113548663292,,0.025270083353767316,,,,,0.055365348653212604,0.07333773372586229,,,,,,-0.06156756086275696,0.050745674615732095,,0.05106793265896561,,-0.0322903165804201,0.013117303269599508
SPTAN1,-0.056556509987598105,0.12893886414181077,0.0083368697745852,-0.0012267827266887054,0.1410600266775757,0.06936117449341242,0.07192030095803494,-0.09426743732697777,-0.05010616461220748,0.14077244848651896,-0.0022710815657441693,-0.3665346441810549,0.07596149729873793,0.010076505581953808,0.03613891748739358,0.02803978999975998,-0.019419403351277613,0.04943544594246081,-0.016317261888294944,0.014901509465229414,0.02320518697071281,-0.0745943690779043,0.057070196108272554,0.051008799151930385,0.12385566608370654
PTH2,,,,,,,,,,,,,,,,,,,,,,0.038377217807335454,,,
LIPC,-0.000808355624850073,0.00811691363256232,-0.005691184931919379,-0.041625418050807425,,-0.025306549477293563,0.0036892582399818325,0.0647964147907897,0.12060347729282854,0.049849708728359164,,-0.00830822115636811,0.001781743628465431,0.021554217848170344,0.033123405703941615,-0.038134967465112635,-0.03892333669800478,0.001985124037761234,,,0.08684754743897605,,,0.060279241362973045,-0.04576211865036867
COL8A1,0.06407267623814385,0.19560954756534182,0.1803166845227316,0.02402084002865091,0.0018685374814146854,-0.014266336988619134,0.03380132057747755,0.09233387348541969,0.11114552319902571,-0.10743129593847264,0.00972706943711089,0.22299503704831872,-0.0311976122784519,0.0461240799020154,-0.06954980871783667,0.11989205054800016,0.09635287498459795,0.12362001121523032,0.18751588900187702,0.047400769416208056,0.07709652664576702,0.07575140918215924,0.11891824916015861,0.0040729803484058575,0.05762837066521927
