,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF15,,0.03806628402119897,,,,-0.03302612068143125,-0.020098390880195455,-0.025079788101069138,,,,,-0.001248583992205706,,0.07594392131664633,,-0.005401887992369452,-0.040771174958459916,-0.04161307521027995,,,-0.0008425715671375625,-0.04547186647454155,0.0624559540575136,
HMGB1,-0.013800046053327786,0.06365964765108792,0.012925752486086763,0.003078853361353674,0.015656431276208686,0.00464841248229245,-0.03478133155968862,0.09782570077832792,0.0658351907622775,-0.04364595074594963,-0.02919944072010616,-0.011012067855680957,-0.009898379382853583,-0.04928482561336094,0.03514467357370121,-0.09809025277457065,-0.14217420795060556,-0.06573286349681826,-0.07458105201494572,-0.08602557231681746,-0.08449570240203831,0.014244701005125064,0.017179990807768865,-0.03833308136382348,0.04747388350867713
ITGB3BP,0.05238993675349219,-0.05436737411410579,0.010863835706021844,0.04458612475583788,0.03832163583686493,0.023257608865485797,0.043140273877514713,0.05495247095965629,0.10961830302352102,-0.023335349393943192,0.01562903238675677,-0.05039904492900381,-0.021258688612893744,0.09782224449114095,-0.008709334551233154,-0.07387884428737253,0.01214509900522638,0.10630337701145148,0.06318036475013304,0.04373845008578043,-0.04670202885585721,0.02270679689450155,0.0335223135907148,-0.009842197857632233,0.008524297647833625
AANAT,,-0.015475325745685062,0.009904444038121046,,,0.064203845307438,0.01826759158004292,,-0.034079106705726184,-0.024374721509128797,-0.01922855672848356,0.003578211280707817,,-0.04458342782183868,,-0.049353764004128046,,-0.018345776995623668,0.0009163745156194222,0.00642489762643206,0.04865006526847141,,4.36901614444785e-05,0.04059729013269046,
RELN,-0.013141895765453254,-0.0692904231459002,-0.05548389323302874,0.012403710648991444,0.018833184468927632,0.0077536685131597135,0.05432428711816681,0.013243129480294342,-0.0003314941762034718,0.020713844131961315,-0.002627160374669987,0.06418785526907421,,0.05244697430875507,,,0.02837879226625079,,,,-0.04144356575443748,0.01753432899231277,,0.049912605823901446,0.0025191367218142845
IL15,0.06243594565494329,0.013531127492056285,0.046264866152765906,0.017122440550024067,,0.0004374609661761464,-0.013998623314466588,-0.02194814877191718,-0.008281597463787546,0.0393476906895624,0.058827103499750524,0.016616333758000295,-0.02251901928220186,0.003798247699690698,0.026764027263901327,0.03181834245500494,0.12187397215506096,0.02860206129975269,-0.0067180699214403235,0.019584022105645277,-0.0356223659098716,0.0835714438729436,0.03859969559603958,0.006668544283120879,
UTS2,,,,,,,,,0.050914830005814565,,,,,,0.015252273345043805,0.08339119568277006,,,0.10358078383787794,,,,,,
BSG,0.0422527502522717,-0.016157593011241752,0.012618705759098464,-0.054771583833572064,-0.006405150317501839,0.015915263181160436,-0.01709216193658703,0.026952913672993104,0.10621572143959038,0.07135747848772907,0.0508483278297946,0.09569561146387369,0.057916861227120954,0.03345957594190535,-0.0071874981167222764,-0.03119365736558319,0.050698284506597864,0.06695779759697718,0.07675768934653711,0.09542869166180538,0.006721867186218734,0.01790160840836864,0.1331380614784172,0.0468905729785397,0.050062072592143306
ADAMTS3,0.03504470112982652,0.00233860711324847,-0.035123422731255925,-0.007460219815964278,,0.01997511054056152,0.028821168168115436,0.10925471538063193,0.14575902942907557,-0.020851450382512488,0.046356100447031055,0.012688986324155566,0.05293515453841126,0.026158233225450647,0.07002249514065713,0.11806407074027832,,-0.045291853756464634,0.05053775193410933,0.0570582288469026,0.027818849433246164,-0.018655090889905277,0.1262699188231618,0.01700139416214951,
CD34,3.6040280692735284e-05,0.02785170085215761,0.06308211371685192,-0.02895864356881035,-0.008417133237269185,-0.031593213263885145,0.04940384281478717,0.04756185446030509,0.18240747122749718,0.04161506758396266,-0.008658480626293302,0.03159792945277004,0.019754654879674545,-0.09107000905850152,-0.04121931795317655,0.0700972295395399,0.005328619291046208,0.07713825248382591,0.025362887096570527,0.11300408930323574,0.022984571660827034,0.001562079982207877,0.02253544834412059,0.07803739761667303,-0.06151696074984672
CCL23,,,,,,,,,0.0608903299000693,,,,,,0.0438422961412183,,,,,,,,,,
PLAT,0.010770594250907026,0.07157206741620752,0.012837628493863733,0.0007021782467675166,0.0006745738321062693,-0.027319608083856806,0.020131191180403428,0.03475947989413476,0.1286396037265412,0.046600606067405785,0.04073211220418889,-0.02594690701257266,0.010845686973121603,0.014631259791177886,0.048585537224957516,0.01933840658073703,0.042349878624631056,0.06928030427971953,0.012994127139073717,0.048312619411282585,-0.028723136629954328,0.0046600668609471235,0.12391658225027126,0.04665270253900061,0.08452856097383353
NTF3,,,,,,,,,,,-0.022777680210946175,,-0.060934614616078485,,,,,,0.015877104611667338,0.06733481705182667,,0.03767020123195495,,,
LTA,,,,-0.023681735158830316,,0.06783048000007853,,,,-0.04086815571588296,,,,-0.02337385370997203,,,,,,,,,-0.06269928072378925,,
CKLF,-0.029675445421236117,-0.028602657826144146,-0.026034465750806195,-0.07891679270504592,-0.02734717540090592,0.055434047923344616,0.011052643040220935,0.007141096346874802,0.16234321239850175,-0.006622256617899306,-0.043119191050753944,-0.06943625435104432,-0.009292461757627263,0.037036148900016316,0.03449853460012281,0.0020856121873344354,-0.08753343116587901,0.09686252037076087,0.042622093915994516,0.07551293452669652,-0.0384363338030585,0.04976101176429157,0.07462886771471916,0.052980121032190915,0.0540383662661744
APELA,,,,,,,,,,,,,0.055340880565135274,,,,,,,,,,,,
CD24,-0.04826182106960875,-0.02583446410196671,0.0594582556002629,-0.002278618730997746,0.0476055753822843,0.03753844192697089,0.04986526667209278,0.07383407179684066,-0.014418207319263823,-0.005699687542937656,-0.05021663429696958,0.05912170217528877,-0.03284018686954709,0.04956433061890612,0.0791045722919767,-0.026485829233983578,0.12383629106712474,0.07660326687378861,0.03448840358149443,-0.0027773393728913517,-0.0051277852567261605,0.02995928478497869,0.0045121694636965255,0.0010961265579686596,0.10540055643698516
HSP90AA1,-0.04714401022017307,-0.011840415791432194,0.022210761903883335,0.0147435723211541,-0.01164037417590615,0.030556300435422352,0.06650865618598514,-0.021930862955885904,-0.10891695365754654,-0.02114379379080643,-0.015641533257468067,0.048834891047062776,-0.12622124433795887,-0.039005206859890486,-0.06789681774546676,-0.018152226002429772,-0.010591839481581154,-0.18011880655954757,-0.08399678940733933,-0.04499266139897852,-0.10766191900421666,-0.049973251779587634,-0.10459805218897526,-0.061462472668425555,0.05529294958869176
BMP4,-0.004858179702106225,0.01810731799886755,-0.011845865957581697,-0.02510402749180997,-0.01658276793923268,-0.004210355489782685,0.0670024033017763,0.07641503471283762,0.0016056520110413633,-0.0007964320254477426,0.07842659465834798,-0.003348084329296894,-0.028886928626331056,0.11566176258580117,0.02841433512317784,0.00702646680812525,-0.12693942791238697,0.14258087121377133,0.04609400061922368,0.03795523854932677,0.039082940461736486,0.04033022396030869,0.04051244413701207,-0.04287327209219465,
SCGB3A1,,,-0.001972888700974754,,0.022829864903096388,,-0.024596109980912526,0.04229988386723481,,,-0.0015832076974175652,0.05627047644875896,-0.025226727088929875,0.005800851504109632,0.03352471043960937,0.09196354811900713,-0.024227830247449046,,-0.01864161344572562,0.045287987381953006,,0.013755361311544877,-0.0031387587939696025,0.012780138572452698,
IGFBP4,0.05525453466510262,-0.043599263726616155,0.0009543238206261754,0.019414281936867624,0.023210346593157648,-0.018172173158547876,-0.059296598796516414,0.015167496831958402,0.2159291318757925,0.019982102843896732,0.028830647667962166,-0.046395843243566055,0.04077022589293343,-0.011795205342647457,0.0085892146017038,0.14405113865640398,0.10266496060844547,0.015329416888058625,-0.07630168212919308,-0.025869005675844995,-0.034633841556399876,0.025159456634980284,0.027921290488187027,0.0897440034448413,0.2743564764031102
RSPO4,,0.10656313643667915,,-0.02057210725192802,,0.024902554943820415,0.026615386588655646,,,-0.011620270548521052,0.03709813136772619,,,-0.034801976274481894,,,0.09855776758337713,,,,,0.009028001074566416,0.10492194039936008,0.04316065873042289,
LEFTY2,-0.02367064102491152,0.0017123446739355649,0.030817302102953425,-0.02397258289770972,-0.02484440974442914,0.015804619482618486,0.04813178562112392,0.0017306083901745821,0.1864276434691094,0.028986634750338632,0.0004939814361874057,-0.02727756984452544,-0.006644390789640232,-0.00527350820251707,-0.0007789169909484687,-0.05358652446228666,,0.016644015636009108,0.07380647613530443,0.00045262510328987,-0.0539598102064402,-0.005089236064824706,0.055144361543223344,0.02193418388339954,
PF4,,,-0.04192853292700739,-0.02154175681140858,,-0.025876402373189403,,,,,,,,,,,,,,-0.044924882485697495,,,-0.00714150488820396,0.019748069699982218,
ANGPTL2,0.03325759537692861,-0.01006777363142566,-0.02139314829782021,-0.020055113390679273,-0.031052126613939596,0.016965768300064684,0.014591078348227527,0.029708457601593033,0.0909844057322321,0.01136952672647209,0.007009863812111204,0.0028400570163406975,-0.001972123713048223,0.02893761916728991,0.05737104461110476,-0.0824069056458423,0.043326047006949094,-0.06545575332524937,-0.0071038318811522784,0.05329493233104292,-5.134774148924369e-05,-0.04434083228071325,0.05731301818943592,0.047115708992632156,0.06505109273469072
LRIG2,0.06760507003555417,-0.012172774633767064,-0.002587100416024571,-0.019569794734972536,0.011588422525281744,-0.024168709977862173,0.052574408776253974,0.00019666148369943036,0.02138940883031088,0.04938148849279244,0.027297060611088712,-0.004350909028928244,0.0039408277331336545,-0.0007607154017616175,-0.05629645689714109,-0.11489214824779169,0.04447923868747994,0.035160369454055394,0.038148673743198226,0.11142212970330555,-0.039636834647603585,-0.061987493197075916,0.07904123924456184,0.02727400255093724,-0.030636730654959084
ICOSLG,-0.02145404240404955,-0.025954607089819382,0.04620327942008865,-0.0076408644577423005,0.033800614833966874,-0.021976576425697798,-0.019443428369926012,0.026199483852780932,0.04121655174741375,0.01176660884123694,-0.022684572722625754,-0.008116750237831993,-0.014128979909727748,0.003240551530761575,-0.04453533168377875,0.051848599974259654,0.10864877917620094,0.05083504212792884,0.04534004950752941,0.03292724653002631,0.05361356599159565,-0.04739283114778315,0.11285006694023998,0.005383441734204841,0.009357981007200547
WIF1,,0.03881564225131503,0.042151805522787904,,-0.06820628560979332,,0.03002435328147833,-0.01832762899312737,0.004789808221622903,0.02702958037749939,0.030193167341294784,0.0878636772353435,,0.07361697426031003,,,,,,,,-0.018940238825377494,,0.018476432743261738,0.13023866015299682
NPPC,0.04416716943278704,-0.03540824990038372,-0.005059328407565639,,0.06935056995307422,-0.040140681367910554,0.08059611499219163,-0.007874837396008524,-0.02752044816536758,-0.029130597690852893,-0.02833356242274034,0.044047660756575624,,0.04108566987336651,-0.04281776265444537,-0.08550070527697987,0.11755662705662757,0.03844887913806037,0.026123901238254595,0.06257492598699285,0.08042957034933342,0.04795510641402699,,0.05645818478032067,0.10173652030498424
LYZ,-0.02856517062864446,-0.038344474826979905,0.03157572818953301,-0.04827716694839952,0.025327961902690724,-0.023223167429659547,0.008283617433893569,0.009006241412902771,0.08796318977372376,-0.016468779307357986,-0.04271451542188088,-0.06343717378712768,0.06603627205770027,-0.05393862620790135,0.02290403684739012,0.045954757676357955,-0.026560773256730084,0.053955734524300185,0.043310920808145165,0.03484240621542531,-0.03559422979884256,0.024746923085184856,0.004378924654951639,-0.016686797900789755,-0.04281762087778906
EREG,,,,,-0.04979216898428194,,0.022277384936765777,,,,,-0.03466142589392073,-0.037823188080252645,,,,,,0.03232464226702734,0.029649481574356193,,-0.05946663965567969,0.005196484434146444,-0.03921697929061525,
SPTAN1,0.058158950136046134,-0.007714129776847486,-0.005502875139092788,0.003612121342943795,0.05659157857397598,-0.02594809483159046,0.00914731408641466,0.11866120995604035,-0.031598744566028694,0.028670675595103324,0.005016907682256979,0.08092428036982023,0.006451564984831572,0.024682102105299277,-0.0501080393023121,-0.01858270439034481,-0.042976235444722746,0.09776054105796898,0.024274182995704108,0.04536662005381094,0.08970692135359726,0.021286177683152024,0.09040006399069306,0.040788856022930774,0.058951088268494385
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04386097785191054,,,
LIPC,0.05909715077552774,-0.004779371524789439,-0.010203523653740422,-0.03242149529117361,,0.014080142042922393,0.0819093717952775,-0.04476375002070475,-0.020456272709291724,0.016493127514543127,,-0.047693543729355574,-0.014611068983637843,-0.018965294136697498,-0.029538269732947306,-0.05222455638832465,-0.08165482498522908,0.01662511934277639,,,0.018460889871010425,,0.08627519586673527,-0.022266233150278317,
COL8A1,-0.05033123357016365,-0.004267062470785237,0.04700619014219853,-0.0022856208621354424,-0.024596581619853012,-0.019387827733999788,-0.041790946919607136,0.031859749815882625,0.06512527407746767,-0.012501385550095234,-0.01790541639875175,0.007478130762775046,0.0029165140434631973,-0.04047563655231796,0.047022112368844404,-0.011113866863140039,0.07793465597457981,-0.01592441829903935,0.06689862563257923,0.06096353868422855,0.009491329961300955,0.020936144063126064,0.028923140940248643,-0.011118507471181161,
