,ZH916T1
SEMA6D,-0.0022970542729872498
CEL,0.028069748442867904
PDCD1LG2,0.05110465107428536
SPINT1,-0.044963181928944065
CTHRC1,-0.03462476682795654
PODXL,-0.03607655251657684
JAM3,0.02776687752770695
TGFB2,0.046335309640286204
COL18A1,-0.031174526477032647
NODAL,-0.021174437278715673
INHBB,0.0315886505170981
LCN1,-0.015645831679213774
ARF4,0.0092381678065497
CXCL14,0.076546729178409
LIF,-0.016149695894154478
IL17B,-0.02642799890760458
MMP1,0.013527911836414948
MATN1,0.06871963498787133
ADAM28,0.05139202846679631
TCN2,-0.020912585590850224
THPO,-0.020369941953850775
CUBN,-0.023815590817975803
TIMP3,-0.0059848484874262895
PIGF,0.052748317833880114
CRH,0.0870593196623735
BDNF,0.04135923728067239
CCL5,-0.025566876026991082
GAD1,-0.05065022809231408
COL14A1,-0.013615627988810488
HLA-A,-0.048848437274626115
FGF18,-0.015471707700662403
ADM,-0.00297844207463656
CCL15,-0.01341861088766559
GNAI2,-0.01859259195535952
HDC,-0.045418040052975533
COL11A1,0.01083925464230785
NUCB2,0.0011586252609428918
CXCL1,-0.020510801648354223
VCAN,-0.0032657909539572476
MMP7,-0.009951695753620031
PTPN6,-0.010880780371072757
PTGS2,-0.03293840246744334
CD58,0.05259972566565283
TNFSF14,-0.006117369143559779
CNTN4,-0.022832600898789697
INSL3,0.003791893791165049
BTLA,-0.017765890297203855
MFNG,0.005027634289001902
ICAM1,0.038648230690318704
PROS1,0.03156522548321929
CLCF1,0.039221749984771924
PSAP,0.019985199597238094
EFEMP1,0.03874568728998069
C1QTNF1,-0.01881266017503149
ALB,-0.0008190922604688235
EFNA3,-0.007407477568808981
DRAXIN,0.08537880889175192
NPTX2,-0.02718077374563202
FGF11,-0.019326755706664055
CD59,-0.03276298859246575
COL9A2,0.041011576229917766
DLL3,0.008923994978768373
FGF5,0.02177727470859849
LIN7C,-0.0006327039664565458
GDF7,-0.0262083796867808
PSPN,-0.007772334905465554
ANGPT1,0.031910608216592154
PNOC,-0.01896276754351084
L1CAM,0.013240792099695062
APOA1,0.008035548384826391
PSEN1,0.02285576637931478
CALM2,0.006443698714205919
CLEC2B,-0.06007090816026427
NTNG1,0.0035378012350093823
LRIG1,0.002789004047448985
CPAMD8,-0.01925150202180697
GHRL,0.038869361274804386
NPY,0.07029252801299603
MMP2,-0.06434341525025379
PPY,-0.03675686653430842
ALKAL2,0.014120406923497655
CSF1,-0.00571245459941231
SEMA4C,-0.06726365400746075
BMP8A,-0.016490865997599847
ICAM2,0.013146445846383959
SYTL3,-0.01170489670998654
IL1A,0.00822544858457924
PGF,-0.021795213044948223
LGALS8,-0.0028963971965853042
DKK3,-0.009261523612041004
COL16A1,-0.0015328140752509719
TPH1,0.005986354726266112
TNC,0.004319667999691274
TNFSF9,0.006652876146907603
C4A,-0.022207471302012602
CNTN2,-0.02893442235939403
LUM,-0.005134922531478028
BTC,-0.003643561537869278
APOC1,0.023992504717030367
PKM,0.011036980984588631
TNF,-0.0020296159687087792
GNAS,-0.007008858203752384
BMP8B,0.01612014477733416
LIPH,-0.028611039461196808
CCL28,-0.012805193105653227
PTPN11,-0.03331258264772331
ADAM12,0.004285378315562759
EPO,-0.013617258654875387
EDN3,-0.024742459832180267
CCL22,-0.021042233035939252
CCL2,0.05283976607766026
DSCAM,-0.019583895945063552
ANG,0.006145935371436852
FBLN2,0.011093849763169973
VTN,-0.022207475912549776
VEGFA,0.018297323746617026
F10,-0.024041198442750676
SERPINA1,0.013050690235729011
VWF,-0.04515755219834943
VASP,-0.020192445182277273
ADAM15,-0.008495605801713652
WNT2,-0.02025432973855154
OLFM2,0.02746482808082407
MFAP2,-0.030306949775999008
HLA-C,-0.017840333371521265
THBS1,-0.02204470463187852
HSPA4,-0.023550496563372183
LMAN1,0.011895766641431797
LYPD3,-0.02823919835774218
APOE,0.0004455061032170737
SOSTDC1,0.05370584545204687
ANXA1,0.03355331439728979
WNT2B,-0.006739066338384613
AMH,0.034951010569915585
GDF10,0.04986657406018603
EFNB3,0.04180094647267921
LTB,-0.030331194571658126
ANGPT2,-0.023840241506534847
ADAM17,0.028332313454249733
LRPAP1,-0.03287695845203677
NID1,-0.014890181521972794
MST1,-0.004770710286104514
DCN,-0.01481473402231018
IGFL2,-0.011438316251905084
COL7A1,-0.003935289704643589
CALR,0.015595643584748591
PIGA,0.005041775469573104
CD200,0.029015016201080254
GRP,-0.016157755876856954
CDH1,-0.027398710745244793
LPL,0.027165627394394307
SEMA5A,-0.0006247507570874473
SEMA7A,0.07157908304176007
SEMA4G,-0.03456767835040038
SEMA3B,-0.01688448695263019
RPH3A,-0.032745171883235676
JAG2,-0.037001703449651695
CGN,0.010018499419746413
GDF15,0.027534407853053135
SEMA4F,0.02461216743760288
NXPH1,0.09149375682047034
ARF1,0.034721624063241203
DSC3,0.04629911811655478
EBI3,0.018364954726911818
TIMP1,-0.02623750749068201
SEMA3C,0.009279341322126917
GNRH2,-0.014756160104164332
GAS6,-0.006852413668117879
MEPE,0.0034738467841198095
SERPINE1,0.0055235433439397895
RSPO2,0.015614924782977107
SHBG,-0.028549366575773314
LGALS3BP,-0.012436565278758853
LAMB1,-0.03800140330111231
SPTBN2,-0.012368667299227587
COL1A2,-0.006083017073161711
DEFB1,-0.029161972306326285
WNT11,-0.0180718124388167
LGALS1,-0.06604198121484461
BCAN,0.03529984894535683
ANOS1,0.06350739312311186
EDA,-0.014972336987422483
FGF22,0.09368360876284611
SHANK1,-0.024276833958101544
RAET1G,-0.01697925635387497
TGFB1,0.0188189800961411
MSTN,-0.03283799947668047
WNT4,-0.00184744861555895
TNFSF4,0.04169767238543685
NTN1,0.014587945559304441
CXCL12,0.018154589792225718
GNRH1,0.005569686884363012
RIMS1,0.07274774988895012
FGF14,0.0006086948031747858
IGF1,0.036844951257498475
TNFSF10,-0.0014170137437633857
GDF5,0.06615733857339817
RGMA,0.04904022623550467
WNT16,0.041793502973994624
CX3CL1,-0.023427664089309554
FGF1,0.08773408369291183
ALOX5AP,0.006700248418405608
IL1RN,0.06282595998602346
NPW,0.02180372891001589
CXCL9,0.043923957306785694
ANGPTL4,-0.002375700087529012
OBP2A,-0.015295745555352076
COL4A3,-0.02474246135951729
NRG3,-0.023149615079556093
IL23A,-0.02208062931225479
COLQ,-0.004849589212126336
TNFSF12,-0.03773818427838502
DKK2,-0.007997952483402019
FYN,0.07569339948254616
ACE,0.01880643570026892
IL18,0.00260512226080944
CCL27,-0.03927624139774265
SERPING1,-0.0053714238009996305
AZGP1,0.059459741037973725
INHA,-0.029764856340256857
SEMA3G,-0.037777456033646684
COL6A1,-0.010246720895230786
FGF17,0.0414642428855646
TNFSF8,0.020667802271869852
FGF20,-0.02508697657945382
ICAM3,0.020307238421962175
LAMA4,-0.024331068127270056
DLL4,-0.00539481439436426
SEMA3A,-0.024893592581209215
RLN2,-0.016817900836339963
C5,-0.043995855750958386
COMP,0.06206279378201403
C1QA,-0.005379467476609303
UTS2B,-0.01791944012723453
COL9A3,0.04659672526589865
HGF,0.03752179550999707
P4HB,-0.05594134595794568
ADCYAP1,-0.02576460087247906
GREM1,0.011445888666673176
EGF,0.06448809766983758
VEGFB,-0.02787719350555451
FARP2,0.04782205964675793
LAMA2,-0.011674613546260754
NRG1,-0.01018043732857464
SPINK1,-0.023443468402961444
EFEMP2,-0.029416193469537534
SELPLG,0.03969198994461421
HLA-E,0.005048156744532618
PTN,0.050947511697158616
CD274,0.0023232486276147254
CD14,0.006336011620321892
SFTPD,0.0442241609779018
SLIT1,-0.009341733685303845
BST1,-0.026560245955721942
AGTRAP,0.09056413147573301
LAMC1,-0.027554835727891885
COL6A3,0.028241719055820874
FN1,-0.019675422996494257
MIF,0.05276968530065067
JAG1,-0.0010891956795207292
NID2,-0.058509557238046586
EFNB1,0.05113644082571713
COL4A2,-0.03300672590432334
SPP1,0.011084771361720777
PODXL2,0.01109330979236006
FGF9,-0.02380362026094924
ITIH2,-0.02517660524205559
ADAM10,0.0017285400322113462
CFH,-0.02358762901873305
COL4A5,0.06962082265166245
LTBP3,0.049630516980128325
GNB3,-0.020831939581012322
COL6A2,-0.040399666896742965
GDF9,-0.034298644964742
NCAM1,0.022150440858474188
APOC2,-0.01093857781817657
BST2,-0.00025345513856553327
COL5A1,-0.027347614066312354
CALM3,-0.0020053948581027583
THBS2,0.006370184553426973
SERPINE2,0.001476249799436745
EFNB2,-0.04242817460545954
MMP9,-0.0251578664557539
NPPA,-0.018223016529998512
APOB,-0.013813203693348042
C4B,0.01144013346453195
NTNG2,-0.02822976793793798
LAMA1,-0.040659071330498925
UCN,-0.03496767567155429
ARTN,-0.035101473729972375
PDGFD,-0.009278776957942365
EDN1,0.08003954201077441
ARPC5,-0.027280449530637223
GSTO1,-0.0005411317174322532
PROK2,-0.012594427818855019
SYK,0.05040584622775965
CD40LG,-0.01493804553893123
ST6GAL1,-0.04223230567267661
WNT3,0.006916410072665097
HSP90B1,0.004258067087097171
ZP3,0.008736382665627188
NRG2,-0.04025360795011812
MELTF,0.04020351632550154
NLGN1,0.04197670839789861
SLIT3,-0.05193946975183397
CCL8,-0.047143440970027775
S100A4,-0.017118844424863357
TNFSF13B,0.043222100747366744
HSPG2,-0.041639329752368275
FAM3C,0.01220224330954634
FLT3LG,0.04815841883058359
A2M,-0.0004009017596824528
VCL,-0.03899453244048664
FGF2,0.0101491676391538
RNASE2,0.03432561176470698
ADM2,-0.014197446071715995
GAL,-0.014006566486503138
CXCL6,-0.025652671537177867
PDGFC,-0.004664718667741901
COL8A2,0.04969819420748211
SPON2,-0.004648941187508285
BMP6,-0.029263115834670377
TIMP2,0.004833720249974657
EFNA1,-0.025222608839025402
S100A12,0.09062744658549281
TFPI,-0.0181889413041091
GPC3,-0.02197045024502741
NMU,0.023700870763238086
SCGB3A2,0.03419103840549996
LAMB3,0.004338249250544467
LGALS9,-0.0046343023268522205
VIM,-0.0036533609966590795
PLAU,-0.0027766470188502358
TGFB3,-0.03417736043444258
APLN,-0.029619555806909476
SHANK2,0.014905182707985541
LTF,0.07635803593946082
PYY,-0.023443479079540305
PENK,0.00777292023404986
CTF1,-0.026862611542406593
COL3A1,-0.0013503455997784073
S100A10,-0.038274922055408105
FGF13,-0.02320076241358329
SEMA4A,0.009979274569889967
EFNA4,0.007162005263274787
HSPA8,-0.012245282518390443
NPB,0.08239336657865526
ULBP1,0.055784285424577564
SEMA3E,-0.01058994559523163
ADAM9,0.04594792843898696
ASIP,-0.030775359810500322
IBSP,0.007452918493607253
FAT4,-0.03683889475026131
MDK,-0.011429359154278234
BMP5,-0.03692822941896015
CAMP,-0.018373114133093532
HSPA1A,-0.056842625010749555
SEMA3F,-0.010039371608671223
ARF6,-0.03394210176796242
IL6,0.015140335691736577
CALM1,0.04678991736077648
VIP,-0.01939443248529349
NMB,0.02523060717903102
CCL26,-0.04496241867510988
FBLN1,0.02151802189137427
SAA1,-0.009686521748989992
MICB,0.021685014271830914
MMP13,-0.016817895612115528
F13A1,0.020020979994895303
CXCL11,0.004369976506500028
COL5A2,-0.05303741018584776
EFNA5,-0.0036439232816772088
AREG,0.0024654260822819414
EDIL3,0.027543288933471303
CD86,0.034936631002333324
HRAS,0.047813783325355345
C1QTNF5,-0.03420864041543544
RLN1,-0.013217139516842334
COL4A1,-0.013937443535445558
CCL3,0.026508808694725224
BGN,-0.012337451118032076
RETN,-0.02295587433867909
S100A9,-0.004500233671558818
HCRT,-0.050650236278282953
FADD,-0.015167789769960199
ACTR2,0.00612940060254135
BMP2,0.008642148048207022
CD55,0.019666197764354357
CD6,-0.02537390441584431
IL16,0.003344182796595005
LAMA5,-0.024631476550472448
RGMB,0.005780359445759604
INSL5,-0.02307859903355566
IL12A,-0.024585345958110873
S100A8,0.041419638093904525
TAC3,0.018129987793564666
MFAP5,0.03307332776005046
CXCL16,0.0010687580238358148
AGRN,-0.019063588322632524
COL4A6,0.008048793270525286
FST,0.06472639386048058
MEGF10,-0.06444169798868517
C1QB,0.009175147437544393
HLA-B,-0.03690012261233397
PDGFA,0.033162219150669164
LAMA3,0.07365637001114658
DKK1,-0.004990338035797717
INHBA,0.04284867971820476
LEP,-0.013418611790381984
IL7,-0.04309025907681308
FABP5,0.04296695356573818
CCL4,0.01688512536127504
FBN1,0.016659452620947215
TCTN1,0.0756616310550468
BMP7,0.013406871538566264
NLGN2,0.028036951451914146
CCL25,-0.020775600022641436
NPNT,0.019302286659434332
KITLG,0.02792911922881994
MADCAM1,-0.012687795411893566
F12,-0.015844591853650714
S100B,0.010372509940577349
IL27,-0.023922664235795164
CD99,0.001277314656884158
PDGFB,0.0009543077133043193
CLEC2D,-0.05281229710063673
F8,-0.0490681031141782
C3,0.03863559452033009
DLK2,0.01336300110533725
TSLP,-0.037765682492784475
OSM,0.004191867274060161
PRND,0.005801343766548103
SLPI,0.0042699646407711326
AFDN,-0.04145146864773968
ULBP2,0.010225502859541526
ICAM4,-0.015988796803351125
ANGPTL1,-0.023684086375524462
LTBP1,0.01953331420758158
NTN4,0.013191427294522022
APP,-0.009949399580533865
RIMS2,-0.01649086961467471
WNT7A,0.09254498018047179
GAST,-0.018373109938936087
GPI,-0.029322566928407845
IL1B,0.0222983185429592
HAS2,0.024725071306153368
IL11,0.014794821906362225
SEMA4B,0.03876832142147273
FGF12,0.029834623161423227
CP,0.030552273367314423
NLGN3,0.004610154235689248
GZMB,-0.043347913887626585
PROC,-0.0264280016261375
TNFSF11,0.038075036738774014
AGT,0.009663742926860105
PTHLH,0.08150684321316955
COL1A1,-0.02632573105251354
LAMB2,0.007722679449384799
DSC2,-0.02630447267866588
WNT5B,-0.037861703914919366
LEFTY1,-0.02761072223581797
CXCL5,0.011962769192491472
S100A1,0.03389329105392745
C4BPA,-0.013418608501916
TGS1,0.033920627439507495
IL34,-0.026033461682626505
DHH,0.12733952619668712
XCL2,-0.014006563018832153
TF,-0.017104166840198623
IL33,-0.022317361364599678
RBP4,-0.024742459236146385
CCL19,-0.025652676455678692
CCL20,0.03420238441415842
NAMPT,0.0037718223152675948
