,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.030518941020931934,,0.09039658230327437,0.026308824856373425,,-0.019307547361149997,0.017200443376600844,,0.054288968343325646,0.03873472212420937,,,,,,0.04894275141895425,0.046155220903773,0.04492677659215623,0.03286788712574132,0.06292578943586079,0.0014582806916899971,0.019094178993064537,0.0035532287843061355,
PDAP1,-0.013389846035519334,0.041007759775481205,-0.05650481669543253,0.07619088402456566,0.055075208651422104,0.003993141207730269,-0.021786590516644545,0.0783948781360117,0.14823077981157565,0.017344915784659812,-0.03979386242616991,0.0036279208616483453,0.05442247713725821,-0.011869732274876258,0.011157866109735308,0.025512804352326033,0.05645025770814645,0.02234079193948483,-0.08707317631993725,-0.00949888850342766,0.05219309145444379,0.031408161184885715,0.05844757038078844,0.016518211040208477
QDPR,0.003661953410935076,0.030965206796788637,-0.06705730360677423,-0.0029969134505641593,-0.00225626345267879,0.017755403627607042,-0.0420761272791819,-0.0909290439744532,-0.1855357533853955,-0.0048535958005445235,0.028859278393156673,0.11894755526963229,0.09836183245047274,-0.005678418996638077,-0.00039397089019322246,0.04730850496796852,-0.012372621810752741,-0.09133258474080216,0.020717003790170652,0.05422741028398082,0.016898052906066496,-0.043919322671574425,0.04321174348337427,-0.010114809157712838
POMC,0.010179599571335006,0.03869150219435454,0.04309794568480979,-0.013448060973080657,,0.08784274396187655,-0.009414659468471295,-0.017502542124633848,0.06915109507601937,0.008968237535709382,-0.020239584270965033,0.02850918475565931,-0.0335855286944395,0.06856550500996099,0.02745947849118389,-0.07288988357929613,0.049321798865546974,0.0007341352760003946,0.051363423160839417,0.09876988591295696,-0.011658407662566012,-0.007161147576475736,0.05375411651858461,-0.02650177601702816
CCL18,,-0.0057064465099548,0.04596902245566874,,,,,,,,,0.06125080499328138,0.06777689195984522,,,0.08468367269203418,,-0.0380630113795867,0.025075020764171382,0.09132858816520278,,0.03257517950802864,,
CCL17,,,,,,-0.006136728631701377,,,,-0.027538317710947103,0.06843857540731996,,,-0.0172061920573103,,,,,-0.03314014294404047,-0.06204395412118805,-0.03340713162455652,,-0.03609155575885661,
VEGFD,,-0.019479535941141976,0.04784221040651004,-0.029665548018700767,,-0.01275699747651403,0.027834046475519125,,0.09235091355111982,0.06546681849308039,-0.014190543018293828,0.04354067500421027,-0.022691740829004072,-0.018440408961000403,,0.010559221696938216,-0.047410859503465665,,,0.07935357125874856,0.04968477556576027,,,
TNFSF13,,,0.04561560646609148,,,0.06770583291438236,,-0.02129936584027493,,,,,,,,,,,0.10007592015675122,0.054848345870530744,0.005496334330226382,0.038591939080461025,0.07775346154432412,-0.0447298640703592
WNT5A,0.04805278891441361,0.08123293718645434,0.03890999350152092,0.030331960283744002,0.10770755060225795,0.0010631766401160557,-0.00423626388563617,0.12465282635573673,0.11826232567352396,0.00939272114223016,-0.05966702476934361,0.012365656094128341,-0.02891613032299107,-0.025413140767678366,0.18220207708370126,0.03448321159964241,0.026550047665037248,-0.01109299070448439,0.04144349967693233,0.025742245234887176,-0.01091648727268749,0.020783361996639882,0.03793673328462491,0.03379809967811975
CXCL8,,0.004270403999110083,0.05082005788080702,0.024048511015595367,-0.0385705698553816,0.06294710017010159,0.031672452215060376,0.0972039173384075,0.043718444764694886,0.036507827823162406,-0.013214850683958824,0.0018502114341777825,0.03924432692972812,0.013623472902028989,,-0.1652980705391109,-0.07080313945449221,0.013708216921679334,-0.05767012644043265,-0.10959863723555442,0.007884659355355966,0.030081402723482895,0.008451202745105708,0.01738724252214891
GRN,0.04051027497826009,0.06921922343453318,0.04351608099256889,-0.03722187826193029,0.052263093477527243,-0.033497540108671765,0.06176609607611088,0.09186018548682233,0.14987447714668106,-0.04366455352821576,-0.055138230036857534,0.14946606223919143,0.030848457998245784,0.02238711030745146,0.124963519929009,0.009958425282102326,0.07174135507946457,0.06182585891066056,-0.0020318143824367783,0.008921607704712788,0.0724440709525048,0.03616927569678835,-0.0130322402372766,-0.018448657279232936
MIA,-0.012220665267023239,0.02183690358910111,0.08837107209341276,0.02656014181841585,0.01556337237469862,0.05651908513178027,0.01879863006432729,0.08835319298004762,0.07464764683751483,-0.00949718421020387,-0.016138754182776317,,-0.004885229403549003,0.001622371042692183,0.11980875350058191,-0.003413047930543423,-0.051535284450143326,0.15218365692216063,0.10657544278927521,0.12861959336701914,0.04811184455563079,-0.023468411068373708,0.03733710614631966,0.031517804208649844
COL4A4,0.049065759846807985,0.09313934870626217,-0.035596833341558304,0.016051610472106376,-0.050884602264874075,-0.025359410592091586,0.05493508664786939,0.05367263676699039,-0.026975706431922392,0.051419225675840737,0.03861408179925515,,,-0.01047983222435368,,,-0.04925991112409574,-0.04812353929622555,0.1307536482355133,-0.005422823861034016,0.016890702241407506,0.025482852951515433,-0.04444708574382824,-0.023823023924015804
TAC1,-0.02197964138126435,-0.06998926051040878,0.10953751161832306,-0.030241084177586725,0.029024626697230355,0.03186033200566894,-0.04424232902418471,-0.13310903879925537,-0.10356803036068775,-0.04561506724990281,0.018536973007245418,-0.07740509631334676,,-0.027264234767986138,,,,,,,,0.04441527111789529,-0.04744601998887483,-0.08456261273835618
RARRES2,-0.001903981723144785,-0.05689500417126722,-0.022731591444384813,0.05558638509062954,-0.028825038023494256,0.007733639631289193,0.012896261924046946,0.09034476715529878,0.18601017481025628,0.033791870765519,0.08111099432831415,-0.007130848623477856,-0.0568911573850038,-0.013729701592210807,0.005643649886492874,-0.04027455436010811,-0.06126949729457901,0.0041145117246762985,0.032201416561135135,0.040011507342667126,-0.014152812234651499,-0.04565147965366977,0.012302113211929998,-0.027729972847809963
FGF7,-0.031609136103431024,0.06889325331719948,,-0.009596582028828767,0.09291311559468367,0.005508606198817675,-0.0337979766529465,0.027573357079520203,0.0857229423475825,-0.03997730153645062,-0.03427868968224448,0.045065630692443535,0.02310445202555984,-0.023945343957632335,0.05605165451713409,0.043110728747164116,-0.034006153323390284,0.03704812137619277,-0.03587900760009861,0.0187251393781576,-0.006345932158811066,0.03440238252492617,0.09917119232694489,-0.007842429611492575
EFNA2,,,,,,,,,,,,,,,,,,,,0.0045556280568626335,,,,
HBEGF,0.06624171788093822,0.029564645229133272,0.06124052876200409,0.00874581450697988,0.01703884561764406,-0.004845229376387458,0.03548281104727499,0.10499040442582501,0.03896317621243975,0.06099265601367771,-0.036442675097241646,0.0774920045211181,0.044081588783875754,0.06096442660869487,0.12449914064612866,0.039387032252965665,-0.02761729257363779,-0.008441810163913438,-0.0016170355253859428,0.0606488626577993,-0.048677693527086466,0.026109308483967354,-0.03373331629635062,0.005590564765296018
CSF3,,-0.006339876674613144,,,0.01678467950670515,0.045464600416967364,0.029812827056808742,,0.04390364026547763,,,,-0.03409039766159115,,,,,,-0.005623764412237007,-0.07790405232388918,,0.020550226168959934,0.01986663879268002,0.07778496471248242
PI3,,0.06787174557757814,-0.008642804801280936,,0.004487293652584802,0.026803714809103936,0.012503701869489962,,-0.05467560436181402,,,,,,,-0.06565486262425514,,,-0.07774807732933538,-0.1312526849838403,0.15076728830002145,0.006131490366216942,-0.020914178955637505,-0.006969728526084791
PCSK1N,0.03727624148839903,-0.018107001008524973,0.0018650391897601394,0.1007279986204522,0.004734471883820893,-0.018962440564779685,-0.02111735333421465,-0.12615028351933474,-0.07914478975631868,0.02535964471389902,0.03443149950919718,-0.17535597283088528,0.02689302296185166,-0.017484630637948476,0.03909073487060665,-0.04156436058913001,0.01862420768611633,0.028123362383924697,-0.0035319006519316737,-0.03566366921795872,0.01327488795460476,-0.01967674512285936,0.07254559569708419,-0.0937914474235673
NTS,,,,,,,0.055146982086612076,0.034199858278382476,0.025425689284319326,-0.02988838425092524,-0.032352623211886894,0.05216918561523139,,,,,,,-0.04465895952251107,0.02908596275751046,,0.005064620722347689,0.018453647280788306,
SFRP1,-0.03198093341079806,0.08833473682569365,0.03944014825586182,0.029064437598988233,,-0.03638252164709063,-0.03272417709178375,0.0587965178285059,0.03635410321331575,-0.04210691821830694,-0.01934602481457887,0.13928833162544668,-0.005033666840451669,-0.0491312987300014,0.09289419199034683,-0.07338033817590586,0.027201684830889368,0.05257240932649538,0.03105235663585388,-0.0656480581112626,0.027952613205510502,0.06998194499168758,-0.03232927563266507,-0.0468172132742715
CXCL13,,,,-0.01780218695986078,-0.03778034655672202,,0.026384128730953832,,,,,,0.1034879083097491,,,,,,0.04885284730592779,-0.03583405200776236,,-0.00043783576334110704,,0.04815286306335431
MICA,-0.03483331917477325,0.04837999586216975,0.05810635317544001,0.05717414422562455,0.06835751991005382,-0.02197723576692941,0.05171829496889958,0.04072172160946481,0.02401882737665238,0.023263258537379997,0.020656112431260774,0.04299310692022989,0.056960691390873015,0.046916948908160144,0.19841107026733767,0.030991253775035334,0.0072813276049344755,0.0719938959157491,0.055072964959129396,0.08974738243369285,0.03599169005969575,-0.04769307646066087,0.06797103436406134,-0.02717053408836714
TG,0.06779856802908571,0.018783953050918,-0.0410274224995058,0.010939967152940239,,-0.008939956054870751,-0.0454631798788046,-0.028555853584413683,-0.003039010743397004,-0.04155344394704845,0.02684308996852921,,0.016312878746773216,0.0007538152039381281,0.04509416281916108,-0.08552731806929639,-0.10047471373308216,-0.003798632248395232,0.005397260112313006,0.05443877820531592,,0.031144764023288026,0.09170103932321867,-0.012794920979196996
ADA,-0.012103060342026298,-0.02441566535342792,0.0028457787284759434,0.1193643241593747,0.02699651240083146,-0.015057747946409836,0.027228596322273414,0.13337595480378378,0.10553724920593789,0.01488260858322743,-0.0227381555556234,0.10830273620246204,0.10753175197898507,0.08520526978984706,-0.005347922203289034,0.13394649316832574,0.01768253563467034,0.07083458474447168,0.02268314648146245,0.059386532720059886,0.06040232477573696,0.004722873298697624,0.061018853039394715,0.022484636798559735
LAMC3,-0.03493467953563376,-0.008670291944760624,0.04973428565076176,-0.017843799057304245,0.04187806117841695,-0.03426767951177189,0.036856542718131984,0.11113450305758756,0.0911091457735443,0.025483574089200624,0.015244663388572511,0.0424695757758945,0.04131090249821321,-0.0015534608896221862,0.09315575988632792,0.13662181054680975,-0.021474144966777825,0.006938599383717946,0.02621378425918332,0.04274423754876241,0.08423025229821332,0.034686833003960166,-0.04516625062927411,0.015912335814950995
CCL7,,,0.04205961612894246,,,0.05490665358454123,0.0012479378133816352,,,,,,,,,,,,-0.005091907775302637,,,,-0.03981910136946698,0.07137003971753891
NGF,,-0.047429217251841425,-3.810193989058448e-05,,,0.009213950937677476,0.0017125130543505548,0.03116185823766284,,,,-0.03663199172776381,0.04703283262485865,,,,-0.05581378629773353,-0.0320945756082442,-0.009272080986725688,-0.029773430016055518,,0.0056596922873863595,-0.04228512542560377,-0.07020662382666255
TNFSF15,,-0.02650178637345117,,,,-0.03161001050893267,-0.03825866454017155,-0.022159749504001805,,,,,-0.02170943529967112,,0.05918068644147268,,0.07563590148536982,0.04288286244611283,0.013705618889584652,,,-0.028024390009659894,-0.003597318007023964,0.0011803010366461298
HMGB1,0.035129085497016196,-0.01622175004055621,-0.004092332689703036,0.07950420392891205,0.07010299726109531,0.0002996591824887396,0.00908256285516173,0.14470212398877746,0.16613683355392703,-0.04192509641743831,0.0034304869711712428,0.06475747829138152,0.06125599373050644,0.018471502388853773,-0.019580730302509588,0.01042557759279523,0.027691905425321194,0.0024072347148637574,-0.07922791848744679,-0.03770246831267026,-0.03529536001602685,0.02318557613396569,-0.06240361283506744,0.016061250790993027
ITGB3BP,0.002178103710461449,0.06499453379578253,0.003938607392594557,-8.719451483401679e-06,0.05948314290183453,0.015765641386211223,-0.0022552263467234,0.12073646626067995,0.1207797497397042,-0.020273537141852694,-0.013381464981738783,0.0679039715926065,0.020708613146508643,0.016011502519834787,0.08662906165819274,0.08324127404504565,-0.011124870148900788,0.012956108695097612,-0.020452073866420218,0.07089456975369496,0.12467681179403144,-0.013731733943394662,0.015948509446596128,0.041506425040847825
AANAT,,0.03848585642611197,-0.010766621690926235,,,-0.02876187976595387,-0.03212558497814428,,-0.034896239174767404,0.003533959204010035,-0.01613875508045503,-0.03443945955179327,,-0.02308046085483491,,0.040086943988925774,,-0.039644221882491996,0.03176770036227029,0.08006779007120421,0.07625034379337814,,0.035229593041225214,-0.021703419910418662
RELN,-0.021102961919631295,-0.07422229559483871,-0.03263641577263915,-0.002620191155369345,-0.02257186572952212,-0.02054180365899446,-0.03235685133695405,0.057042651698857916,-0.03775608809941982,-0.014136994599805733,0.010593338082917868,-0.01062656552384872,,-0.025552062322582704,,,0.05127156880291323,,,,-0.0377132194383119,0.011174970534600424,,-0.017818292899868284
IL15,-0.004761522967895434,0.000182716461882106,0.04788931634240838,0.007780746314716499,,0.033829219746623236,-0.002661856608940203,-0.02354365602250073,0.05697155088138339,0.030028335248818334,0.00860204236079598,0.021848363582085417,0.06777196730434161,0.07288520841197038,0.04334099054980217,0.03627801185457456,0.01171002770087921,0.08231644963599,0.08414140407825718,0.02246358105718695,-0.02862230542309053,0.048381476792964125,0.042161543425759264,0.06474845103772912
UTS2,,,,,,,,,0.06888664490797827,,,,,,0.1412108707283033,0.003055579118993068,,,0.047467171735210194,,,,,
BSG,-0.007104520207665119,-0.014501828284264676,-0.04157369504472258,0.03779590813920978,0.00946811073392063,0.07499943325560833,1.3580260535820007e-05,0.060171405518158416,0.007093460822680307,0.060256970830369745,0.022356796120219118,-0.017576203245014167,-0.03509961150817837,-0.0010412001929237062,0.12372068096792081,-0.007850669388852203,-0.023429943499581544,0.07743302636685521,0.1210071453007203,-0.013992174422384852,0.13409701734987914,-0.036204495671310996,0.0661892745400794,0.021617853814013713
ADAMTS3,-0.04348453007646511,0.10566573776703363,0.047942268616839825,0.054193308134980446,,0.06964857334522338,0.042751858931333174,-0.02834974254854698,0.17712765458256352,0.019401572999964537,0.027193370721809277,-0.033809361695111305,-0.01457601769511801,-0.03556996421016896,0.1079528045288417,0.06700925478671424,,-0.047469919755198896,0.1618072296116079,-0.029321532686644777,0.10829960705740536,-0.029856695632720323,0.10620391511358636,-0.0121375856606873
CD34,0.028816161425089106,0.0253607678431527,-0.004759911230409393,0.04393932095968737,0.09448059036406693,-0.01985994594519309,0.05265159547861025,-0.004706411011743064,0.03310713643402312,0.027878931585037462,-0.020337307630749618,0.006227951897183289,0.007830696143465559,0.06302632202188883,0.06355547276594098,0.033921702396389815,-0.013542349416977571,0.05749409405195992,0.036697359420192886,0.11897494391764388,-0.020569291143127333,-0.029166160064684345,-0.05244595283935191,-0.0010683636753406139
CCL23,,,,,,,,,0.08386537416280965,,,,,,0.048744526986303056,,,,,,,,,
PLAT,0.03438055152247192,0.057282390428469124,0.06356080415064289,0.046747236652173896,0.05666326884306218,-0.0567700119166948,0.06904761191683231,0.1370804709129442,0.15327612330007814,0.040113469346849936,0.026362824268607317,0.052192968975310866,0.00013117606889502003,0.029444573962147353,0.08575833442056063,0.07700342221310763,0.05915251056941266,-0.011868917103860621,0.08882076973249316,0.051090770024292756,0.06898172716858494,-0.009451857599849739,0.026955250591995293,-0.0036034560028135546
NTF3,,,,,,,,,,,0.017088056906786,,-0.0130839787285339,,,,,,0.02665822935097446,0.03829228127268035,,0.058245633103310386,,
LTA,,,,0.013198248207890288,,0.02065916879353192,,,,-0.019592424706171882,,,,-0.0060372737238843935,,,,,,,,,-0.023518209109564255,
CKLF,0.035908340986218645,0.05944301691726602,-0.01867424923314296,-0.017131155328936446,0.10055546224881337,0.039135211960273385,0.11915985526294624,0.1736534579204517,0.18992407855456261,-0.004582652760086918,0.006015314198650107,0.1192237137599242,0.041021084534091576,0.039690507787780716,0.09958785064159976,-0.06450826135542048,-0.025887520249046028,0.0482799289076158,0.037292279384781496,0.08413936935817455,0.03914126874699219,0.0627843092361531,0.11359360094948762,0.049425633636481794
APELA,,,,,,,,,,,,,0.007871792573521786,,,,,,,,,,,
CD24,0.05401038088926527,-0.04112254990211355,0.06283268973425785,0.03753358359278672,0.10421433304258741,0.05479818632865475,-0.02132878589238235,0.10246808943343236,0.04384610525285149,-0.049100063908551476,-0.055295077322844645,0.09455871446610215,0.12840475306060614,0.07875122679392565,0.06694136347419044,0.046941988158172465,-0.010227775696012123,0.08937794214568086,-0.0036282789247467696,-0.015573531160184114,0.08135110298197493,0.04048610741136419,0.06728688398505542,-0.07368637321134126
HSP90AA1,0.005158125713007201,-0.03614166667286828,-0.02203188959674553,0.005044768783005003,-0.08713122653307373,-0.019195916112182847,-0.08331304415170845,-0.18803995888029176,-0.15512243909409773,-0.004286901064182196,0.03452479560842332,-0.14228839802343415,-0.0404919710184797,0.021400992907528987,-0.10191138084221027,-0.09935814773591486,0.07378735805514774,-0.11676861852747317,-0.13783776186854643,-0.1912800950605267,-0.019949137118364182,-0.008945560360659518,-0.13420273103325822,-0.07482066307646275
BMP4,0.009941858850335805,-0.054005239566865815,0.07267346271416411,0.017598323577407416,0.06281546003195677,-0.026166468718328898,0.024711629274311753,0.10780533326169799,0.026566677657484675,-0.027264779767933508,0.003931131881367646,-0.014660911628672174,-0.04088588819397399,0.0747539034712187,0.1026604499933515,-0.04277203442784559,0.08606241094742696,0.013913579689214311,0.07975896376669615,0.0019216089777819325,0.04266407950018819,0.023795949918107254,-0.06078943491807878,-0.03501430648451634
SCGB3A1,,,-0.04440683849418602,,-0.017638871766730062,,-0.042655153932905754,-0.004024658599979587,,,0.028021167519167757,0.047268948526228774,0.06005179954714464,-0.014936867903919885,0.043085616507701895,-0.02824441812473657,0.05106839795438573,,0.09509605419907147,0.04304540879449907,,0.03311082657152707,0.07921280234265146,-0.019918584731089505
IGFBP4,0.06109983344634618,0.0740794733078817,0.07355346504973602,0.026900065306011998,0.008454374507614939,-0.029444827652503343,0.06651806599965131,0.09994556871908075,0.1446677719239992,0.0530351253735267,0.013106483802759717,0.1259506902054446,0.026355097035082372,0.053099012977042885,-0.027557973881244882,0.09440103649997598,0.020902837520621574,0.05906630530235868,0.008700599961767103,-0.03318658799002427,0.030534306338368705,-0.004936611533921114,-0.04889292675809951,-0.07795896576199132
RSPO4,,0.029573209666672328,,-0.03190043140370201,,0.011054240175718546,0.05353213347103214,,,0.0019101186422108404,-0.013613195767277505,,,0.03848545125114265,,,0.007481397532945937,,,,,0.019918111077894398,0.12249408681442796,0.04782046778499778
LEFTY2,-0.025203429268750237,0.055349780316672696,0.10727137028283712,-0.025515086316922852,0.057868298334430794,-0.02364498404892692,0.05485876805561329,0.06572186807327808,0.13543738619627244,-0.000723958094331914,-0.014927035651862148,0.05292200061175487,-0.024546638369534236,0.05142980911148743,0.002276585315805893,0.02618015288798916,,0.05452085543892598,0.010423353120645948,0.03131677440683266,0.05369461664747657,-0.045319445643258585,-0.011769249418894028,-0.016114983938136946
PF4,,,-0.021877128107443085,-0.0318781020849628,,0.1036018470487397,,,,,,,,,,,,,,0.008582382560171,,,-0.042433481475006835,-0.01730357940441193
ANGPTL2,0.006910425525057438,0.09726911568499963,0.030948409485864428,0.010289249566333458,0.09079138590238212,-0.012749158033508323,0.04042741662949104,0.1588591767084905,0.15661632074897597,0.020700115075436117,-0.0347236060422023,0.10324957578182077,-0.04993288101192987,0.0012599504988127271,0.050037629059865425,-0.10751299734450391,0.0021855437138408804,0.021439147419606147,0.12171340490405379,0.055305379389595184,0.04253552830947815,-0.02734692714767958,0.024984915360528603,0.0001410347372146334
LRIG2,0.03242671114046178,0.08632091176044716,0.0245449778889724,0.07705233138216061,0.0024988611004524205,-0.021344752722896047,0.003669499399058435,0.054599149392898894,0.10707855187634047,0.06885162893585825,-0.03877184487223283,0.013148813403868677,0.05417077087379975,-0.01381755270131413,-0.01813600961950706,0.003920956950317733,-0.01696197301894238,0.09255402676271351,0.027619504832568434,0.059142797946087726,0.022772709751242962,-0.03430281380793563,0.05173739734653601,-0.09892190378696726
ICOSLG,-0.04216590163506247,0.11642587858516917,0.03413302957296173,-0.04820391652245394,-0.043249822597078054,0.01743756175500039,0.015934940281222602,0.11987250326283871,0.15188342168336527,0.0011112474841246866,-0.0026585673881020194,0.009073044361264559,-0.0024568118023938043,-0.012807008196608875,0.07693788715660613,0.04335108770277193,-0.012279835765489822,-0.037584322370068,0.06597683056793871,0.07806905292417259,0.053865061732790515,0.023430263621683923,0.07999306051203371,-0.0337491104017464
WIF1,,-0.022042396419286073,-0.03017981441268536,,-0.03966868424112881,,-0.08577608152668187,-0.14892147703190772,-0.08047280254431338,0.013944389681058067,0.021724609876407536,-0.03727654002045839,,-0.0371045136769496,,,,,,,,-0.025041428980886796,,-0.01628453772925703
NPPC,-0.024200839679130035,-0.002847073213338232,-0.06330967017368999,,-0.037218801747265676,0.037223064776314145,-0.0014831545197443027,-0.03863344691888812,-0.05139424099305231,0.034689225549085705,-0.01891901067838803,-0.046804895597420536,,0.02212116035812978,-0.05740532904392841,0.09721209892421852,0.009379174665280111,-0.014853758706795743,0.04270647668691387,-0.03303200274625467,-0.014457735717430273,-0.07807097324593452,,-0.03217054716311679
LYZ,-0.006243420258260809,0.02099417283860365,0.06919837710688528,0.021958715614022618,0.026751017578410675,-0.02746711963522225,0.04977978660629682,0.03174281255107376,0.10730168832333593,0.042521687117180136,-0.02811389204640494,0.21250399088739955,-0.018759429102254907,-0.018496716925117826,0.07371009576680418,0.0196279250958564,0.019530802937157313,0.01984110226340822,0.04443484725437058,0.08317993531336498,0.043911361214769,0.051269290304814245,0.01859626791995198,0.03946404376716799
EREG,,,,,-0.009581173408470978,,0.06166091997921819,,,,,0.02336016592897716,0.026271686412157835,,,,,,0.0008776818412705138,-0.019148228723768593,,-0.04881647857825711,0.0730306202230516,-0.03848073485201786
SPTAN1,0.09349816018218508,-0.038361949601282024,-0.020111444606657133,-0.047869539331637005,0.029588849309424875,-0.05619691382489772,-0.005369809205769253,-0.0542806931476282,-0.051104712626807845,0.048164971691814835,0.004344213170439466,-0.10776132987034656,0.05371419985574613,-0.022697709716362112,0.05346222145594874,-0.020981317502230413,-0.025170595920164154,0.029211552646787604,0.03038000450608634,0.002439473158603752,0.05677209534978208,0.039068656606021206,0.019418555129155607,-0.08887096043598396
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.008808678135657505,,
LIPC,0.023440929413967013,0.09757131676738386,0.07668634610619526,-0.026936645304645346,,-0.030559615984735035,-0.022460593066363953,-0.03651017358252487,0.030746061691662222,0.06158718641011288,,-0.04925553774281563,-0.013193026522602506,-0.03362692370145067,-0.011735728142213115,-0.05997556516638436,-0.014747922547360797,0.01812700236408486,,,-0.006813473683870884,,0.04989783804399365,-0.03066333172272488
COL8A1,0.08345459736294174,0.12683856436554458,0.044314914875278326,-0.03764441725384292,0.04001672030175384,-0.029693236675699296,-0.026131507211660323,0.08651912778971035,0.06552449535738848,0.033724316392220045,-0.01582350976853087,0.07132374301526373,-0.05488171210664679,-0.0027683556661234877,0.1026316834099599,0.026578057714379034,0.09425462239801155,0.04240204421842463,0.10022218522541718,0.05999728892335964,0.04793288600053064,0.06483348885724756,0.017748302594265335,0.07509593923662193
GSTM2,0.004822326986136105,0.026941156794045296,0.0269421350047179,-0.04957456401614493,0.027061626121998267,-0.047474596515220596,0.12228440763335752,-0.019909331381787625,0.07744850169317959,0.029629751048274415,-0.01141298238802592,0.03781131371256072,0.007038432502270615,0.07165065640414171,-0.0026839456402573333,-0.024424470427951577,-0.031127445725349926,0.010888128591803856,0.10591932912734686,0.010513469285473951,-0.01339648242837033,-0.006079020302418482,0.06183112719185884,0.03727449911221965
IL4,,,,,,,,,,,,,,,,-0.07383758094157486,,,,,,,,
SPX,-0.03581391603300996,-0.05240782126896674,-0.0041673479171485716,-0.04357416951639107,,0.007442660329920605,-0.04499517731125144,-0.021451045569528975,-0.05996646790518687,-0.011983756974705946,-0.013056991408324713,0.025546879500286102,,-0.010772695306562398,-0.06649608622877608,,,0.047447999758335455,-0.022429076389225498,0.015740368023562892,-0.10994428301569645,0.023036956490589924,0.055184956346674856,-0.022737881938239595
