,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ITGB3BP,-0.02689769257214288,0.018039494906773795,0.033752863350105675,0.040195317700608996,-0.006461689853371542,0.006363629051965648,0.018444297887347656,0.10013117866753969,0.1757408607470911,0.019852279414110018,0.06624292107325061,0.020857128283589807,0.006824940027455722,0.05154131774131977,0.053605056623216844,0.042158144540864334,0.0031693688007560835,0.08128087250393341,0.03700029977253965,-0.0017543903159122664,0.015485517359031104,-0.06851217454001535,0.03837025480421597,-0.00913855374507913,-0.069020049168743
AANAT,,0.015739867062201287,0.031738982361810476,,,-0.017427469833251833,-0.027266470288163425,,-0.011152891575528361,0.004823115062651627,-0.02671767951448341,-0.024306887256232947,,-0.006621115003258274,,0.08775939414911109,,-0.032758940735535064,0.05766710304181056,0.024266968301262234,-0.0008612444206263435,,0.07892912503910177,-0.051446146670778625,
RELN,0.007131686842636,0.03821034250556779,-0.001132243495905839,-0.018176289233747287,-0.03544721323765026,0.034715880068868804,0.08907354948205828,-0.0212266846771973,-0.06793746728265451,0.006543322283014742,0.06515991361323731,0.003907726908483896,,-0.003564112042743206,,,0.028436230111559112,,,,0.021468494525880868,-0.02537377044877398,,0.026844428363887143,0.050227074832061534
IL15,0.06442796071205478,0.09562042918054307,0.004950775775865564,0.01127251993195661,,-0.028401262862078953,-0.004836670438607141,-0.004206042803734578,0.061751150587506215,0.013619592851852132,-0.0005589765804578745,0.0662525245437499,0.029796576581002106,-0.03286377770034733,-0.008879142487423476,0.05373605759949603,0.04054359003504805,0.010261990875842486,0.01832126857357367,-0.005162778965124956,0.06518067367016926,-0.05124171243089141,0.048698984271368,-0.027678943735654448,
UTS2,,,,,,,,,0.12461834570807565,,,,,,0.0059877704268891,-0.020706996876532595,,,-0.013470659853206857,,,,,,
BSG,0.025674440128125323,0.015338503728607707,0.12233038405490518,-0.0037847055689562903,0.02272651895609631,0.013562037448373193,0.004079366894814465,0.11363077565577116,0.0045203541697980566,0.04891306357975644,-0.00830366301499906,0.02783243585894696,-0.03568153716842677,0.06233112678345088,0.04158014081977941,0.13732937022324015,0.005378622257491532,0.03697857726196273,0.04359875147732066,0.027928290725152564,0.09480942740971122,-0.009391111632522247,0.10436318375525601,-0.011337445137215236,0.04176447177075006
ADAMTS3,0.008519809372978611,-0.021038421933512533,0.06447581121315947,0.018239317414888503,,0.02622847698539527,-0.002772003671456467,0.012734670161061746,0.15940672537893233,0.008442743738064943,-0.018074213261878993,0.02027287186442042,0.061767062447363755,0.0029198102113130145,0.08550049930139902,0.03739753238187487,,-0.03922549653239446,0.01564460614707791,0.08706328790168665,0.11110891692204164,-0.04867307918492585,0.0893542531037114,0.09196575311158782,
CD34,0.03208087575483604,0.05583773332452209,-0.03616914496587315,0.04304777693388861,0.07837202213826865,0.012477932892744938,0.02441209094612953,0.01918683224798252,0.12107674445644688,0.0004766053510955385,-0.03796975551477143,0.01967773022211421,0.07959232835668326,-0.01379788504864786,0.022641184879987862,0.08219963976346266,-0.009959356336932007,0.03107974469679938,0.10179120193287078,0.0456008161190365,0.027801460793619497,0.011498416112009727,0.003310017101191787,0.006972710555930372,-0.01617326552150403
CCL23,,,,,,,,,0.08097454609131877,,,,,,-0.003278227837543805,,,,,,,,,,
PLAT,0.05480336109169918,0.1341767076797209,0.01395828525296612,0.014406705221650936,0.03372735454032945,0.056593299952619636,0.02741481396462309,0.08321759444209702,0.19844669480373522,0.07847737865826492,0.013032440996635407,-0.02948431269700798,0.0007721242812428002,0.023927667073915776,0.03014291860433163,0.18884901276102906,0.03825706407507763,0.0689320736631924,0.013493272438037574,0.1259790019734925,0.11533309023177414,0.01650124226564679,0.051714481544954644,0.03427797348254012,-0.008516309093560874
NTF3,,,,,,,,,,,0.006960982017671777,,-0.0030199529498588203,,,,,,0.05502875346794528,0.031010791090090847,,0.030975416793415665,,,
LTA,,,,0.008104139179162091,,-0.028587108834944558,,,,0.05473996119198539,,,,0.06975250228042447,,,,,,,,,-0.031216348113979345,,
CKLF,-0.031518449745860565,-0.017088186607304285,0.02986264366718683,0.04393599042134168,0.0474034648024234,-0.016024186696088825,-0.020162783536081856,0.09533127167813447,0.24624331405509492,0.005390993828248585,-0.03778945406773629,0.057224221678265005,0.030577862935021728,0.031357458860533795,0.07829372890767446,-0.039811496759398844,0.06008058898334095,0.07848514226043711,0.010315449812476802,0.11760119225949464,0.014653151300482888,-0.0055079262292327714,0.11682746938486757,0.013221175714397411,0.10888242090843318
APELA,,,,,,,,,,,,,-0.031387916210269526,,,,,,,,,,,,
CD24,0.01731292354980122,-0.09686491301916078,0.07584902215933535,0.12633607362217716,-0.01597585123877898,-0.004275126436000847,0.07827262448024754,0.07681676117705769,0.07595986438225977,-0.006632682236777598,0.023642960332591365,0.02632175142867743,0.05873597117444771,0.08673488340687396,0.058639079300235215,0.03895548682483969,-0.06788924554678336,0.14040387820067368,-0.055257791701309886,-0.003862110931066584,-0.0659000310742848,0.01433205418977306,0.07446474346126283,0.07458072463966627,0.06236169971580186
HSP90AA1,-0.010930820180031404,-0.0735250846852734,-0.021389075104727494,0.022361092919122,-0.0547897859631054,0.028855062188084046,0.04144057135790071,-0.10375313758820033,-0.17905099388721382,0.0021394250273872933,0.0024391231166020115,0.030255943559531876,0.0442655538022019,-0.01015587985130201,-0.06639347711691959,-0.13996500752240276,0.0828692780704448,-0.12506479043806093,-0.0807313764912168,-0.1970747454676447,-0.0041981111518428205,-0.02850104678853573,-0.07373579865434107,-0.009111671956052041,0.017484306411737517
BMP4,0.0233069359422274,0.0102041651668055,0.08714097689772188,0.044863105098146575,0.04547117138559918,-0.020699087285807334,-0.009768036753780579,0.08136807138930362,0.026522091977723265,0.008869479222397073,0.0297651935958964,-0.03877001260581304,0.019381998212151485,-0.0033054603937566966,0.0065050930695107045,0.008674885020881127,0.11239588256797806,0.00011224424533267386,0.03906938406194293,0.05770574610758179,0.01129166204746913,-0.04201320589673875,0.06131590174773498,6.769310157132626e-05,
SCGB3A1,,,-0.042837534733041915,,-0.03364513750863546,,-0.0324710000782878,0.0258517729275364,,,-0.022536623987793335,-0.04278692380474588,0.04358435319073168,0.006016404991650461,-0.060114809101667464,0.10572966976695801,0.02001352336311477,,-0.01849744302509731,0.06950076948265647,,-0.04362420723287626,0.030512354767511584,0.03620496312003122,
IGFBP4,0.06297607853480626,-0.0012463065241305556,0.022269604090113287,-0.003032383844092781,0.0443010756196725,-0.033541418085218266,-0.03711002072833368,0.12303268287710682,0.18595088278587252,-0.005801330940786411,0.011939311875268413,-0.057504469515096975,0.09150724406410876,0.05034149457675514,-0.02197205670546119,0.08738902873398771,-0.040285136410806326,-0.059265212420820314,0.025776767177352864,-0.05415293447094356,0.12513553339208788,-0.043123897683995466,-0.02099054155125135,-0.06271591449783749,-0.047013684094214386
RSPO4,,0.21089234268965867,,0.02753553460417366,,-0.023102476163521887,0.03378013954984697,,,-0.035638978378502106,0.0035519302512151095,,,0.04207625383929284,,,-0.07874174532331848,,,,,0.024075908757072474,-0.02373591424640334,0.06322588651328306,
LEFTY2,-0.032708074715320015,0.04724798940882911,0.005433690374333826,0.029304877669156366,-0.02467824010811407,-0.01557712386756441,0.008209073192998403,0.07329881072888086,0.18437305570243886,-0.011172634754104726,-0.024711680216940018,-0.00481693605944692,-0.01925198285664633,0.02083131455380725,-0.02206870458925655,0.10576578111248097,,-0.04186314994525958,-0.03289833405492456,0.057061782248405545,0.10969970071566738,0.03138412231777821,0.04392646851829745,0.06200316155960834,
PF4,,,0.1232191144577738,-0.030200856177747256,,-0.01919020311950808,,,,,,,,,,,,,,-0.02901702773915015,,,0.04363105964382598,-0.016938369299440904,
ANGPTL2,0.02900579064629713,0.07264398820290532,0.02172934564000683,0.0400606863335785,-0.07207076516865538,0.04384844043497547,-0.02375750486091617,0.1354864973978327,0.13355106256330104,-0.018222090835736064,0.06222667681528424,-0.04330417197274407,-0.005327260880428148,0.15007933097884113,0.03707880767694465,0.14697664282835612,-0.07498969718260252,0.03698080635331637,0.07727241320874445,0.12227716710161562,-0.038891016847824166,0.022911967210647314,0.02792817077000895,-0.009328818554932884,-0.05445906871907912
LRIG2,-0.007325062325680079,-0.014574009232740425,0.0038702201763645217,0.0005061654435930802,0.023777116170112873,0.037443679816030015,0.06927218249769133,0.0729922530593217,0.0712935605933878,0.04173090556106735,-0.00038157633646608146,0.008723427216141427,0.019924647583073045,0.0311058148624936,-0.004437890843847559,-0.025921914577503168,0.04150507981506122,0.0705820145146539,0.007350921384145879,0.11166271381962664,0.016705736042461228,0.009794985763665302,0.04743273552305768,0.055403494395709615,0.0845943703868496
ICOSLG,0.033267053745171214,0.08156019018253229,-0.004721274210254625,0.01915289953365907,-0.04250653431244134,0.036800989905076076,-0.00934370630410637,0.0753428557219862,0.053452699639098405,-0.004453507928883835,-0.022628050031929844,-0.027364015451210342,0.05917092945331761,-0.02746734445019256,0.07538873086191478,0.1839138919685299,0.061038047519726,0.016072981290032536,0.05394375462888521,0.07472057742281889,-0.01483893940411773,-0.014095743885231903,0.13166436345512852,0.029175898356211243,-0.008453757814157326
WIF1,,0.021824290403932228,0.0037434521025675985,,-0.034663033205347936,,0.0417780044955668,-0.081080067542732,-0.14356162759416013,0.0028412009912171707,-0.028791418428087866,-0.030157856513287014,,-0.031962465416004684,,,,,,,,-0.027310669922214263,,0.01314122347822172,0.17829911815661284
NPPC,0.005103910797384332,0.010821265446120968,0.0775636902823129,,0.04710809360808395,0.030003566656731734,0.02548791821879185,-0.05459522333403928,0.05513942929915787,0.005493957154514373,0.06229251177185783,0.06656389850353135,,0.004892117214352745,0.016486393551180298,-0.008808548870600681,-0.039394071233189644,-0.01994944116645356,0.05871669399683717,-0.031410973418598866,0.06849764654046499,0.05440677673359686,,0.03247042940567472,0.029164659221103596
LYZ,-0.00318725964476364,-0.1024002592810573,0.04020028186479933,0.018090182046364305,0.06909531740025365,-0.03866982873971068,-0.05572868329808657,0.038924839075096064,0.13681210827296156,0.022901756504787884,0.017416919666834663,-0.005433940019386571,0.05282937115476956,0.02333968102790996,0.08285708421727303,0.025035329259357,-0.07015369618014246,-0.01629172097422067,0.057090316977331586,0.02985664672175934,-0.01997193468198337,0.013149226679329438,-0.009506713487526674,0.00644780534071031,0.09907196524849356
EREG,,,,,0.020439667142317722,,0.034218866026207544,,,,,-0.026596566091398703,-0.0050676817137330485,,,,,,0.02356532378110224,-0.0626207495187167,,0.040123014664416826,-0.01922363485974527,-0.048651899192507876,
SPTAN1,0.00577167738594546,0.09874443354159261,0.07351547001704058,-0.027822781780685042,-0.004672456279239592,0.0038083272935306813,0.02750222282116857,-0.061793842383569934,-0.05215601347965479,0.02256905261719035,-0.05384221390171019,0.020745995335106536,0.0352100799319203,0.036873394106130865,0.025817833361574262,0.06910020872478019,-0.04139118487856514,0.06923711847464745,0.039318344904228725,0.10180444580176962,-0.0017602696374758244,0.049061079303623745,0.05170676858696906,0.027695217103977102,0.0636516154520025
PTH2,,,,,,,,,,,,,,,,,,,,,,0.042130538893642634,,,
LIPC,0.0047051239053059165,0.07332923787570593,-0.04800257424887569,-0.016142540436414367,,0.022392863474508803,0.054936047484157854,-0.012698035481158913,0.058900813076783,0.014233214256427627,,-0.04763396511631547,-0.02814860057744478,0.01583675478877634,0.010875415106585642,0.002973243135184278,0.055434020206167334,0.03206853282348882,,,-0.0033268585921665283,,0.03295731269207169,0.035917975624699054,
COL8A1,0.028333091579351995,0.045295291106303544,-0.001347809016533179,0.028608132603559995,-0.039298834887493965,0.015468549190443246,0.01737938188055603,0.04142575353099658,0.1359622628002486,0.05543485113680666,-0.016342855200673845,-0.06457491612982941,-0.06589760687043734,0.007600704316699288,0.06018150186704385,0.09703887792534363,0.006925790909240612,0.00620627615875202,0.01916079073077934,0.03630245590493898,0.038801198544232626,-0.046864760595446184,0.0404810373771373,0.07252534854504546,
