,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
JAM3,-0.0010878179936820375,0.06748782485093796,0.061165424467014055,0.006783518169252308,-0.016179713858033004,0.03981456960561646,0.08468426747253628,0.11158119745828649,0.29052890108481483,-0.0028557027978471394,-0.048202922604921296,0.09007303257313828,0.08656788914947383,-0.03352305934307766,0.04077546753906301,0.07311580537462627,-0.11662901274333005,0.09316044409671391,0.09834715797890815,-0.035997300470157555,-0.0456403340340692,-0.005168225737914839,0.10796808270110943
TGFB2,0.002340691079633719,-0.046618295738483084,-0.013834472472646013,0.03980929145007421,0.02843507433645785,0.023275879928724458,0.03136298993590188,-0.018647080864244596,0.3932623024063809,-0.025624538114168583,0.004203211358754318,0.07008119471804387,-0.014725880876526834,0.07422619644776804,0.09490459281634198,-0.08828509710079739,0.048938901850921306,0.05828730307671607,0.10944819896609206,0.005297012740346529,-0.010192101031073167,-0.0318816750644297,0.0662899999175572
COL18A1,0.03392249556627507,-0.02962302519225032,0.10973089481623885,0.04168672932527003,0.10917455513340991,-0.016544842026850297,0.06298540871439408,0.2609961461841234,0.3552512693701248,0.060806169650805666,0.03940321153224309,0.13940612687249646,0.09540814400273265,0.022362275697538066,0.18524329750491134,0.010941993255760469,0.059206902513240886,0.03305714928383623,-0.03129256711832987,-0.03554818903748453,0.06285371674180859,-0.0012621754246772278,0.016916595110684118
NODAL,0.09668028461855048,,-0.005175693533728648,-0.022421929452785476,,0.025726406017220656,0.0382085434714223,0.2120436441601809,0.2761340373764454,,,,0.0764318103009819,0.08538799788095812,0.11639442012019144,0.08204266014885818,0.12571735152911354,-0.06890834887159944,-0.0002793036161526621,0.04231561156876706,-0.016318658712314568,0.05461734788545343,0.005243038963099253
INHBB,0.009386068395986567,-0.029370315699977417,0.08752713361578221,-0.02070271976243232,0.019387773544732093,-0.06696677440169276,0.024380312742385984,0.021458545087259803,0.19799463056147765,0.010523967524257353,-0.0063684069505598176,0.09590960448517487,0.013587000854260073,-0.1197121976562594,-0.08723261763013841,-0.05746614102620044,0.010067236708428792,0.03694984440978149,0.01750478417545261,0.05777319854967426,0.039264173841737415,0.07880696881114209,0.17419565727506894
LCN1,,,0.01899421010683584,,,,,,0.031038396868200126,,,,,0.08156265418015719,,,,0.02393780911696051,-0.0004460066018477502,,,0.05573205639355967,0.09481604694592122
ARF4,0.04515994826756075,0.019215482050045626,-0.006194948408612846,0.010007679896406904,-0.0508484182438518,0.04063216615415293,0.02868878213349024,0.14072346087885054,0.2367744245326546,0.07454134326046542,0.019337765183580005,0.11205981552389509,0.05553371454461387,0.0629586909680752,0.0757561347390046,-0.02915037320417033,0.043846799470582586,0.03738815766618626,0.10067265804303173,-0.006501935520403818,0.010721416671055107,-0.00129139880101382,0.06824681194206288
CXCL14,-0.05374692555554714,-0.028100143096997987,0.051363561593976335,0.007838593675081088,-0.012038329532209896,0.024619965106674316,0.006936643878683142,-0.20445764467832286,-0.11659895375775392,-0.015613747474714942,0.009909718697483938,-0.06026545882090287,-0.09424639952247847,0.11482301621771615,0.05169466674506642,-0.021106524077519517,0.039353218780747615,0.012413163703577625,0.02693810043562165,0.07754425690111809,-0.0320418554725838,0.1308060705761723,0.12129269435667839
LIF,0.0016631596574924457,0.03760833962274665,-0.019964043452403223,-0.03570021756858909,-0.040220126559364903,0.04981600463481995,-0.006651804258918725,0.0778441388730323,0.12569868123716188,-0.0017189180944547709,-0.0175538851736761,0.08934531292460937,-0.010142880962822762,0.08297201173817881,-0.03524321450020946,-0.052197693913117224,-0.06079278724942895,0.021574660859898592,0.026055413038828742,0.07582979503421143,0.028670695537043028,0.005027584478406971,0.07839130843096104
IL17B,,0.0721787017650749,,,-0.037492742462856936,,,,0.06918594864231033,,,0.06771698505256506,,-0.003406959916085547,0.05667841978839477,0.08379170301288232,,-0.008748483567908314,0.062362154543454444,,0.045226956771134384,0.037324975455347666,-0.02881943549085789
MMP1,,,0.016816470315622965,,-0.07745440983401508,,-0.009526453381818635,,,,,-0.11654341550883147,,0.055787053814636806,0.009574950138904775,,,0.02102640735758011,0.008133710420480623,,0.03186440812555198,0.05276720587417595,-0.04810448374786737
MATN1,,-0.04663169520050996,0.09163075764747104,,-0.059894552614431315,,,0.06528500575818248,0.02549315354963671,0.02965678112401333,,-0.02553612853697455,0.05498534443385635,,,-0.02387750435716393,,0.05613619144122085,0.11309180609310299,-0.0001794987249696464,0.010612271135629065,0.024468338481628275,0.014178065618653637
ADAM28,-0.03828169396048597,0.010269663436972509,0.02965851662688408,-0.0073732363825510005,0.017829704268123834,-0.0309258733130705,-0.008760322791438485,0.02626022874036823,0.20304213097242016,-0.03444702374783236,0.034865964845466196,-0.02154667676446424,0.0037194931481771137,0.00912500738758483,-0.004712542635024782,0.08190372502802948,-0.002485827154063106,0.046266619068609856,0.11539993730417582,0.07426067044925617,0.03652639149236356,0.076720831272012,0.0092901440229913
TCN2,0.0619142209808437,0.10724071129636568,0.09666282619010173,-0.006555892838121162,-0.0020074762238494878,-0.0004950819491091382,-0.041095580738167485,0.10957676753155145,0.3116842520998607,0.004921531079328218,0.02466932951083156,0.035973292872374524,0.07747539474685658,-0.01501664426515372,0.02554900122300221,0.14680079211994798,-0.049227629161927834,0.057297169253839715,0.07793141927898953,0.03688510864232038,0.053808652177794444,0.10205154692640273,0.07901252267777407
THPO,,,-0.0012725038822808,,,0.018733457229738095,,-0.031278235452922847,0.08841398244018395,0.013744627503873058,0.08858194018679594,,0.005389523096197632,,-0.02633438026043214,-0.018868708165309406,0.14541168318929784,,,,-0.003585047551307159,0.018344094808833037,0.0455369046001876
CUBN,0.04479822400243745,0.02555890697936065,-0.003630421491454109,0.015991205103200574,-0.0038296639637021533,-0.008183209693703977,-0.044691688633032835,0.09654275317511639,0.14380584531172022,-0.0067637740634679975,-0.007369426953652676,0.08779679933509443,0.013742951905695357,0.1264066595945737,-0.004688384985184844,0.08017735466444317,0.13562847134156192,0.06486638353283312,0.11065205825684815,0.03984154712560993,0.018370482827332987,0.1415340551691677,0.07044334538791532
TIMP3,0.03435849490855075,-0.03337152030623643,0.05184090256373386,0.006156381233987716,0.023917804541573457,0.038370524835027446,0.10571739402289367,0.06447988445969853,0.25877292324986517,-0.014201273636572838,-0.04284302014471975,-0.12584215160124876,0.050598368610818914,-0.07369629322466509,0.12959382255600865,-0.018824907679192825,0.050490329019261565,-0.07057806244543617,-0.10225486557922264,0.04582955733024735,-0.015802576760951783,0.016301943460525364,0.09506518817931353
PIGF,0.08225981879175376,0.02742885354728809,0.0958262717726556,0.018990545761812888,-0.005762079484319585,-0.01235090896343521,0.05609878793608022,0.21775558629975936,0.2783131693686355,-0.010486485838848786,-0.0655841177907397,0.13374974879904375,0.11462740804956238,0.01589051322055877,0.09405523788641468,0.02516227682775242,0.03488176512946026,0.0487328279708708,0.11223397746572564,0.04867652595532419,0.03676603001433045,0.10951949677143044,0.08799145659448275
CRH,,,0.003285429084703027,-0.019956008124603613,,-0.015657980504436887,-0.0256048879581885,0.004774987343420128,-0.11471036661546835,0.05031089810084748,-0.033049399050616934,,-0.0297839855828949,,,,,0.02276003546804137,0.07269419811364801,0.0068071803735672495,0.030140881336059435,0.036684051191345664,0.17506515568092756
BDNF,,0.059037566641156565,-0.052086813375720194,0.056017935573627886,0.03612868050495571,0.045216914950168434,0.006805404593264641,-0.10420593959640113,-0.2622057150384936,0.06528684908980777,0.049615631156897565,0.019837575590021254,0.06532767452435645,0.028343758915936015,-0.030500564957778586,,,0.07665198729558267,0.05551260352450509,0.031881813051308036,0.022469552456088004,0.07703611413206352,0.11833245109855976
CCL5,-0.09212818291331366,-0.008630431017248532,0.06622070244122677,0.022569433266286867,,0.018846178662947834,0.06262961226281723,0.03497437064318313,0.1374323856405627,0.045234987503773916,0.016219733244360917,0.07845333414635115,0.0058539189998217545,-0.06429857528230941,0.020098167647293462,-0.013977893723996528,-0.020422091963393136,-0.011670467286202942,0.011272005879876036,-0.045229713660874964,-0.020597816305267046,0.11018687109215103,-0.03886280812537188
GAD1,0.023340523763424763,-0.0400410806672136,0.09675520683401775,-0.018599416968590517,0.05031296182015077,-0.013482082329905302,0.026009877675789404,-0.2147096838647841,-0.20299332004395115,-0.0504192045517742,0.003752719368838046,0.0025289731058456845,-0.07495015202158523,-0.01645526413613929,-0.004126895975115636,0.005510363486792635,0.11152626112730422,0.10331970080215126,0.09704590581559633,0.08003810353025005,0.03195741795093757,0.07535186011769097,-0.044616810443267894
COL14A1,0.025620459187151667,0.005348688620702732,0.015934251050601828,-0.040693628716976474,-0.012615353116388853,-0.020424998707421347,-0.013780157551249263,0.03952885792116657,0.05898567454286999,-0.03217803788357712,0.013350039306414015,0.018136095500855546,0.08566478274545436,-0.03218877859922015,-0.018973957859852283,0.044875864653958604,0.013886111608776739,0.09750548194175869,-0.06972352647767315,0.06482082083707204,0.03862037855713117,0.0918697516496825,0.06463638853986693
HLA-A,0.007577968151751186,0.15509279711111837,-0.01979929543828645,-0.006248650756573394,-0.02415802528077441,0.02621927499104938,0.0030315299565261966,0.1654675967026362,0.46528277415842234,0.028436412654907286,0.02435452166355015,-0.05194721180147656,0.03046372006610126,0.01097141751049053,-0.05950545738313796,0.03363358315461827,-0.012703548032900091,0.013193679004679276,-0.0800323454671961,0.04380124534153038,-0.0029356459353093133,0.017231014418536653,0.014123724504019155
CD5L,-0.040100426558734165,,0.048626650098268345,0.03109049147000673,,,,,,,,,,,,,0.010792369908704632,,,,,,
FGF18,,,-0.02824773941368719,,-0.03749270059427565,0.02787684980908709,0.08484495710970318,-0.03649957466279789,,0.020959551237860658,,-0.026514956326332374,,,,,,0.010417456917453344,0.01376165367660626,,0.0020910364754087554,-0.009818581812242233,-0.02074238100133601
ADM,0.029531483264252183,-0.14943347733474854,-0.1395949392493233,-0.007951990020764275,-0.09273407430665534,-0.013950305946621331,-0.057458226876576195,0.12988755749858677,0.20496491395186045,0.01682026958424834,-0.009284715119352575,-0.07093537221599334,0.0060462378509151,0.058753998209282496,-0.16260007997170145,-0.06845580590655471,0.060303622163729746,-0.0006050209814552995,-0.1613484429429994,-0.018847178578371062,-0.024374978012817964,-0.0023497394020620763,0.07845280025849069
CCL15,,,-0.014335719466383326,,,,,,,,0.016264568641541344,,,0.03557725033298781,,,,,,,,-0.018533214051087443,
GNAI2,-0.018998082965587238,0.07860620962433756,0.11801160085183993,-0.018689181309462115,-0.04868015912701757,-0.05129944643049243,0.03386928570885842,0.2070023883052356,0.3543296713852243,-0.002975150842868407,0.03266755420658798,0.01258111535615722,0.12888647079956575,0.07612090886628499,0.06216359636609871,0.053834667853304034,0.11398049738212396,-0.05647727990689177,0.016410318042783093,-0.017043433673809224,0.018640111509853806,0.0314358398323553,0.06680249658126515
HDC,,,,,,,,,0.18906661866065505,,-0.022237095386882396,,,,,0.029695998833373493,,,,,,0.13191431598935627,0.03270127049219629
COL11A1,-0.03177600780942512,,-0.011716465077382408,-0.026836446195693777,-0.06366315677988237,-0.02438695542396344,-0.005159850328714826,0.3324805412091809,-0.05149845896238341,-0.01892396558154137,-0.02806653233349055,-0.09552988938224279,0.11424568766347781,0.09817478088101589,0.06167113154547773,,0.06183736768318815,0.05658981063811186,-0.034174168943260766,0.03931475272977274,0.07277742595364434,0.08581339748756628,0.19764893282838233
NUCB2,0.013468883393618571,0.02598985505006803,-0.07677159324370214,0.09154985213901079,-0.00862758773510447,0.002867871241731949,-0.01570659256581442,0.03779708946654376,0.12558210400693565,-0.03558779534180056,-0.0003147289311665513,0.03423311928829256,0.0002759488843006163,0.04780505334380657,-0.03028010478212896,0.17171323580993325,-0.019644411102785662,0.034154688866398115,-0.015006341033840217,-0.020525783306161005,0.03720871643865641,0.07632165313412598,-0.08028572006491647
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.02473362942483379
CXCL1,,-0.002587231266666294,0.06849649628369872,0.008935560108740826,-0.02331039315414087,0.010139322878945275,0.004009515275946915,,0.06780063345561514,-0.025147415582534804,0.06937100946977787,0.12288244100674121,0.07606597718984648,0.013851914462244527,-0.024997193707215155,0.04840626285243014,,0.0022445644063888957,-0.003621198515364638,0.0003734040221213751,-0.017462821524732035,0.1152549065097932,-0.01979937085207283
VCAN,0.015255712119827923,0.05875244155103881,0.029138348371230752,0.001826530694725324,0.07382196074097921,-0.05746783155607384,0.03674991851283445,0.3690077847121242,0.3374347082237461,0.028525820979997587,0.0264475511325592,0.11092102921892552,0.09564475067300303,-0.010660993447869013,0.15727536745690915,0.0013705183226464914,0.09964825913616993,0.0018546059754151135,0.03882087300392328,-0.02322794957264051,0.015093395154170663,-0.08622843069016485,0.13445408329578845
MMP7,,-0.041495393168815134,-0.011038039745483643,,,-0.002892578630427807,,0.05230723536316016,0.05951107012615122,-0.009932717076738554,-0.012953722420072025,0.04611992360690993,0.09094113712437973,0.023577161634531954,0.008997207645278784,,,0.09668319340320382,0.08825356839362353,,-0.0009967454339862402,-0.012645923037286799,0.05322225314718191
PTPN6,-0.029011761554246156,-0.0036553775008650344,-0.0017075881213643505,-0.0036896454054790094,0.019198661144277856,-0.04941154956413587,0.02759595739668158,0.11435277052422985,0.23652383422693365,0.01604601288703323,0.06377956599470319,0.07623002986038248,0.044212232195523296,0.04289045259887883,-0.03379091123667721,0.003942831741676358,0.0790589256561522,0.047326318961698755,0.10724990708588636,0.04253661186160476,0.0717245203074165,0.08293705797541696,0.0448517165158346
PTGS2,0.10886226393046841,0.01026584150722671,-0.0552158911700541,0.13135144922374464,-0.024336187484137854,0.010498450025532487,0.00836923731373822,0.04165040309461007,-0.28847037763413624,0.007429563976373362,0.012954012790584408,-0.031996115431319486,0.007672382612980806,0.037573393823391504,0.04539834307154417,0.019922616409623724,0.009163726777755087,-0.04839222829285098,-0.06348409670730876,0.014179674386707667,0.021457966439302173,0.006175251399760149,0.05709570335888822
XCL1,0.12200122656812723,,-0.04250242292494198,,,0.06654669823662451,0.08486818074369297,,,0.04029206041014162,,0.06966978312188372,,,,,,,,,,,-0.009333524209582814
CD58,-0.05928339692691116,0.042297391231721396,0.07266127573858631,0.08420657548475977,0.022975106655371044,0.05872687577116554,0.011605847030046187,0.14571625376928224,0.3129207325173238,-0.011405753119848625,-0.011919863192309834,0.11178219855970001,0.08302085314572097,0.01592999159773243,0.02495882140827016,0.0408893040935333,0.04767719885472798,0.07313741573557471,0.16382908615665095,0.09101472630468396,-0.03270982282075474,0.12689914785244255,0.10561373153907498
TNFSF14,0.017166245179974116,0.0027212111974828953,-0.0033091410577981892,-0.048434537803643735,-0.008318947080258281,-0.04949265946799582,0.018506366068654165,,0.032740034027451605,-0.021553947896493564,-0.016235915875164868,,,-0.03592140134106168,0.018220819710609112,,0.09791655801031196,-0.0180240264315512,0.05435768015913046,-0.048760085950710526,-0.006169734529924135,0.0755177849273824,0.10126456044447368
CNTN4,,-0.01741931130103072,-0.0007687610810930202,-0.010801640765329903,-0.04310192248172772,-0.005520718802163162,-0.0024171673307005932,-0.08317010167459504,-0.1745082493704883,0.030085238818301437,0.06353315859425578,,-0.03657995437375982,0.054755530638233615,,,-0.0047714659849170775,0.03150233301426131,0.007256058058245609,-0.03982014018617255,0.03481711590770189,0.015724315802043712,-0.03734108517951822
NTF4,,,,,,-0.03654003855295595,,,,,,,,,,,,,,,,,
INSL3,,,0.05249881761898804,,,-0.026549126984630498,,,,0.04838717973579281,,,,,,,,0.013214069223184455,0.0481158636092609,,0.1122272803951702,0.05412645782041899,
BTLA,,,,,,-0.011684520027635054,0.010388222460874823,,,,0.019798942978897723,,,,,,0.04310626694699656,,,,,0.005547817139198629,
MFNG,0.011965191078802402,0.0726610729774332,0.009065576864262797,-0.012973934886742077,0.0038167297801802533,-0.02341734605071156,-0.0007157580434878673,0.2213073282075436,0.3057182615725577,-0.03673987128575446,0.007501320287461568,0.012260607652764072,0.047847189639417996,0.045041806149987734,-0.03220958596204354,0.1430582104339452,0.02301608032952368,0.0856885184620753,0.13644190407532755,-0.030745114533350087,0.015103325990825178,0.03473587655964009,0.050197459315664494
ICAM1,0.0067756549380946236,-0.06970756744766002,-0.030643237738224877,0.00798377504795523,-0.0038663552922709233,-0.006972820450109527,-0.053438803371441114,0.1100361792549916,0.2576610582862052,0.007304446085255096,0.034120368701696234,0.0500096342680937,-0.030058604568061163,0.08487909241927755,-0.17380350355822005,0.10069217390579,0.07578549412848214,0.013578394007989861,0.01172282839190004,0.006923520021694095,0.01139133683888267,0.0645385808029441,0.08320245334499313
PROS1,0.014065007140237083,-0.03627731955679845,0.009371448655912374,-0.02395354288522851,-0.08134402749041414,0.0335269470040333,-0.0017213896112686026,0.146055712553314,0.34686340561392326,0.027803517995168277,0.050223101538922135,0.09865379571244183,-0.010497169415731885,0.05982450508799314,0.0006692980598403389,0.042506278192833306,0.056750474077517314,0.14192878718913854,0.010793308294258315,0.02483945225706708,0.014459033573656566,0.0660923832394838,0.14297161384919282
CLCF1,0.0077553170208119505,0.04940038511494178,0.0030117718990215563,0.02185208542506619,0.021191803162444837,-0.0012797788222173826,-0.018416107199498474,0.15183624534471094,0.05295651319031489,-0.01660266656623117,-0.003992946390704386,0.0752029957147493,0.026415600198829478,0.04006078463478753,-0.0994642760665344,0.10210928111766343,0.07011333751735312,0.05261228037158326,0.07405711004149271,0.07168768814857072,0.003996080719182208,0.043252601720165915,0.12724034904210724
PSAP,-0.20332304055571787,-0.05413236954476892,-0.07753486313683221,-0.06130273777857745,0.0169200969082251,-0.034087049191675996,-0.012625412269671971,-0.3143937361582587,-0.2689626327679418,-0.022714824555651318,0.010988257513666229,-0.07754195927326736,-0.08283405510071935,0.06209798704925006,-0.04457049343196868,0.0707705232973945,-0.151410265827325,0.08776634067456922,0.030284462276314133,0.1294592324278433,0.0992494584448824,0.06622438922539449,-0.10520987153330827
EFEMP1,-0.08050848462938498,-0.08598857892166485,-0.09904883065336244,0.03891078613202173,0.03754528123070219,-0.017286729397611635,0.035792212074466465,0.2068967656015792,0.285454476355302,-0.018830869938529744,0.004346771966404249,0.07150125775846258,0.06396375968942465,0.03207392353982755,-0.02534446377239979,-0.06192709973999612,0.0481787307724899,0.20872161746616172,0.142082269413238,0.05300976271591966,-0.02477316435802084,-0.006307544283005713,0.2138691511154471
C1QTNF1,0.15818981292853487,0.008416929682843494,-0.05482890300380132,-0.020489988356856486,-0.045983250324355227,-0.01992141739259137,0.018115031271903274,0.06184365626823603,0.25310930355859773,0.06491377282939544,0.042339110340871206,0.03535587099923228,0.02535638965984439,-0.01791284837777558,-0.04506982620519891,0.05737830712577081,0.040280417632410595,0.13678530371138659,0.01250874768052026,0.07991609799752569,0.018853052999259056,0.03945607220185264,0.19915240196697384
ALB,0.03228210067178085,-0.03656536980101978,0.024568670741687528,-0.0006970469838494692,,-0.04713418460177738,-0.026747956214337273,0.002469848250781329,-0.03375044716824384,0.008253833441254058,-0.018440571289917343,-0.024173087714697977,0.08054230770443627,0.032500255283241776,0.03836836639467928,0.08249790603993351,0.07047825197925912,0.0673188377299055,0.12184348017552074,0.04122514659161228,-0.04700804732810979,0.01958505530884976,0.11727470342312261
CCL13,,,,,,,,,,,,0.08122919954489567,,,,,,-0.02154163766603498,,,-0.08164087440166555,,
EFNA3,0.03743185498617281,-0.03716316721260339,-0.0386450787848081,-0.03547342762423461,0.02351438673573887,0.01011174575396274,-0.06490124996655225,-0.14433208418946433,-0.25751851633100037,0.011812408989164566,0.020569117828514984,-0.0009216289738598482,-0.02293106494482127,0.026548863788633387,-0.14129721282507204,0.008995140239864603,0.0057699626912566995,0.06965732491351052,0.07046355103803893,0.03036034704404246,-0.0016558895841797805,0.05146058477994684,-0.024179070432069683
DRAXIN,0.03761317228756977,0.046600456809380235,0.01972328454735328,0.09559056060308162,0.030779368227262235,0.024430938689072514,0.04690992263841619,0.19746426852945567,0.307959490815872,0.09251601935397183,-0.0148068738330956,0.08540318869528463,0.07210874036548923,0.08447746210537686,-0.09323428351826883,0.018752984146540454,0.05667487890972485,0.04042126679463719,-0.01600341854556421,0.03724733585418654,0.04317195161510126,0.10438345284530229,0.06439929445683361
RAET1L,,,0.0002753675403422453,,,,,,,,-0.017734563721701135,,,,,,,,-0.007209523085363137,,-0.05269683856746884,,
NPTX2,0.03485893494301003,-0.009965390682767966,0.06150461567169056,-0.047542360683478516,0.06893195749129327,-0.01992653383832193,0.03327480783448063,-0.2810344732164938,-0.3746911935482315,-0.015133665846434238,0.053947264280150314,0.05687099577261964,0.01929623152021109,0.02365481240298762,-0.04081158646244077,,-0.026754969984351763,0.11177733807536937,0.16555091137188221,-0.01895860482674017,-0.035989864728631756,0.025634164399442015,0.04275451144771744
FGF11,0.031141607928964043,-0.00014117512767068007,-0.059661364159993,0.027912488120584843,-0.00509058745402128,-0.020277085918553508,0.002548929781140877,0.1941674337204845,0.3187652592887855,0.010954031986740472,0.030210610790961386,-0.05087580813422679,0.029101777138883875,0.041579210126260445,-0.12895571536746955,-0.03770102592331619,0.0703097574827653,0.007083368529614178,-0.012375733900931038,0.023722711057879636,0.05806518831230352,0.09704463503856628,0.1857393714295145
CD59,-0.026722151227444105,0.0662309522140207,0.045988471087539264,-0.010825600778515753,0.030610312645469893,-0.03533230909726067,0.007286252869363079,-0.19045901988667244,-0.2413961802402998,0.007094471078891586,-0.012074830889682326,0.03363338305973877,0.027345912988340354,0.06365203578192334,0.12244386511648114,0.17892248104012615,0.005473712331570932,0.11546311547191043,0.06807032856456038,0.04833031832778507,0.025680811006693827,0.048856177116899116,-0.011233092212766322
COL9A2,0.05484653474297141,0.02799623681300081,0.13647270151829258,-0.06004669909480727,0.02066670808266933,-0.04068060997101687,0.03030809260598235,0.16167470773885537,0.15389706898038755,-0.021775816518218104,0.007141167467115744,0.06780273301031932,0.048473115486909246,0.019890092565160854,0.07002806090782715,0.051466307916974464,-0.046592158374180286,0.056342859747808664,0.13469714859162038,0.0039021806860934523,-0.07903242866138165,0.10876085195339998,0.10156287407394847
DLL3,-0.0729359351556684,0.07723699801750954,0.18408837196649944,0.024628676949876947,0.08271731102635796,-0.035070343486176006,-0.026117096001708886,0.2989806149334275,0.1803509269275721,0.006733384200653818,-0.012208479767443603,0.05920383328364285,0.13864856182673158,-0.09771962548147292,-0.0014941281249051786,0.11518220800883065,0.06285089284484163,-0.03666385220871487,0.15455377715954322,0.029600411707834177,-0.030079576601492658,0.10924729726888624,0.03305786475849892
FGF5,,,,,,,,,-0.042596986880593816,,,-0.025201432547579873,,,,,,,,,,0.0511300549369527,-0.017091935388529468
LIN7C,0.03147293409026719,0.04000900045653358,0.04623087363229196,0.02192134319811254,-0.027437736261769402,-0.023286184425714274,-0.0024626971384170953,0.03995362961807282,0.16954249716125144,-0.004169591049754485,-0.11694038570000477,0.05727529808254317,0.015406305106421759,0.02346537567674779,0.09070658532093263,-0.031041669139008375,0.06159686230995739,0.010826341399275654,0.049534991616742186,0.028698803001896592,-0.058381384260871666,0.026242154866908708,0.07995801644420537
GDF7,0.007035491336537728,0.04699050897576144,0.058125178641129205,-0.046699632781833124,,-0.021865026987440656,,0.005432347225160686,0.0476850452283809,-0.023780814870380824,0.0012429415223671034,,,,,,0.015088144297420105,,0.006252018019510462,-0.010653288917306242,-0.04266842989632853,0.11013448896965683,-0.03898906337387719
PSPN,0.06905782987181666,0.0007090857268097084,-0.008404847310514137,-0.019927140402333444,0.04761892360834342,-0.022610676260454488,0.015644945213443683,0.08799198869398416,0.04094864132421839,-0.0006081153571465669,0.0012293339588612987,0.0933501538925631,0.04191571311693914,0.0681658035907881,-0.052128163908082614,0.1533088777482182,-0.02741669323904088,0.048710405897269306,0.08957364727600071,0.03959263801209648,0.0162905211550925,0.10340396181192317,0.03877379922450844
ANGPT1,0.02030423868234471,-0.020854498303076334,0.0324611063983746,0.036696571814603306,0.002312560726064519,-0.02796962765011965,0.04963011309531222,-0.020976714362938922,0.3376864521715748,-0.016352634180375972,-0.006135894360671193,0.06865939301427085,0.01918020106516184,0.0078873014579596,-0.057676091723587335,-0.03926920102972623,-0.00467947568330062,0.0004913708925816198,0.07958732646976116,-0.01710740871062056,0.035560545743507185,0.09901701323832837,-0.0035190213555140013
PNOC,0.027283403544770213,-0.016729002104717082,0.07079334146932025,0.0037368538876531134,0.012531529171804605,0.01885719236555404,-0.026806878738223017,-0.16211689514488745,-0.28387356438129746,-0.03396026498595716,0.004900933639011311,-0.024173087714697977,-0.06386748830615462,,,,,,0.03601915642873044,,-0.018650485102374284,0.017344395655528626,-0.06749915863739804
L1CAM,-0.03510100585182461,0.012727443245328594,0.11551674187608144,-0.006598062017364343,-0.014282994376896856,-0.018323366508839846,-0.026235214332804808,-0.03538402756089233,-0.19214318286324247,-0.027907421127032365,-0.022530885569593744,-0.0292271321249503,-0.10219762443780345,-0.05384199783149502,-0.013616922502254863,-0.002739488102522669,0.022977401320693872,0.05243043733324887,-0.07371442798058761,0.0437030572304762,-0.00017427643809528174,0.03600855021777796,-0.11976285010023742
APOA1,0.047949232906114386,0.02904102786512467,0.11636589521337648,-0.007399721374196116,0.030077535240737596,-0.019694110966415077,0.02136299916868745,0.14829918656690863,0.10821672988022206,0.11825577015583827,0.018229061083305204,0.04398220262144093,0.016967627561844573,0.028375322012918345,0.07839436712178967,0.11862426148571073,0.17155907158597605,0.02858907983995573,0.033139990106879014,0.03655345503041308,0.009856419211533832,0.16972720756490073,0.1481964537295683
PSEN1,-0.040531673391935544,-0.07358030065372166,0.09818340130801732,0.03142167906549484,-0.061472950466454054,0.02389975643224196,-0.007770635967977648,0.014613035301981428,0.0451393991870135,-0.004381628562175599,0.04531292848632686,-0.03290525391514587,0.11351821559628486,-0.05858644736846393,0.15324768976162542,-0.02531174948646706,-0.01909601045154734,0.038104787518603696,0.060653244434516,0.012653673670652966,0.032055873365473865,-0.008732147180491876,0.09442901446398337
CALM2,-0.020104734655903143,-0.007934715402716608,0.12221496732978555,0.05865820426359891,0.035070712559103843,0.0029698344931348934,0.035546413040380004,-0.29001593775488327,-0.46411275140944414,-0.058156809254825706,-0.04130578995694745,0.10672032821619862,-0.02657782780281174,-0.049918193829474905,0.11180440162814002,0.1210116569578111,-0.05331799447517893,0.1371846823457274,0.17844236776422293,-0.031846293963056646,0.01497013346497335,0.0707835338428205,-0.04762610033480667
CLEC2B,0.022748446236585364,-0.019245169934097233,-0.06870726571870425,0.01924223562592737,-0.07635092068523289,0.02021669950293263,-0.00036531978779309065,0.10610242675171203,0.33542883009628094,0.005553268904288691,0.035069384090875046,-0.010831851672566702,0.006779590946798119,0.0505771199803193,-0.10002813740732436,-0.05596616922041522,0.0782038669824397,-0.006329932207656524,0.0019006183806388273,0.07896735685735629,0.03420237455448992,0.09874846617767323,-0.005441864699040384
NTNG1,0.06070832287035396,-0.044955613930065315,0.09383961024168071,0.01477662123877165,,0.06689676316823966,0.0025379619806477852,0.004423116420736504,0.03576045182193124,0.02468451751038127,0.010247258795643387,0.014367646263428159,-0.048681362158956056,0.09148449302052898,-0.08118809482382947,0.041049489543640766,0.04470591360723608,0.08110612455907307,0.179797751646911,0.12226777276975247,0.024656281965223705,0.14628103238942644,0.07421764704332864
LRIG1,0.051889257270641045,0.0713226740843753,0.1316871446939863,0.04841830850123105,0.06112795497129101,-0.014074939169652528,0.03021042041642294,0.08490382308241567,0.250168724951666,0.0533013903259862,0.019854976555354738,-0.12383256996546713,0.11820235128476164,0.0010481590140577633,0.1515401862477938,0.036903051956676425,0.03664737804170764,0.062377563053123246,0.1165682261397862,0.12115572669055548,-0.035743499166888446,0.09078151110813656,0.07354275422705453
