,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL5A1,0.04573092720936396,0.14641118201660147,-0.033630359135747856,0.0588862193762264,0.015718477311054236,0.04776588214051113,0.08737504235335389,0.02399492936336699,0.00898554564600319,-0.025262097292809114,-0.04167226123774476,0.057992607060289476,0.21112631880272126,0.0651381903617091,0.06680522074165786,0.07179066181537468,0.04940371477813777,0.013779820305579246,0.17696245598377444,0.13649475242385364,0.2899184421935806,0.03420939051379422
KISS1,,,0.053073196798853424,0.033568386194186506,,,,,,,,-0.02675082196959166,,-0.018405778077536763,,,-0.04231585203910593,0.04613616586375486,,-0.02710356302756524,,
MEGF10,0.004192142148177563,-0.025726621130292025,0.020081683648122,-0.02348549026459339,0.033070453805813284,-0.01170554120634319,-0.0021375840471664913,0.017478804137303964,0.022644242108974404,-0.04400281155622424,0.047144831236830755,-0.019646464744976763,-0.02181516575492923,-0.018361761734513753,0.009859127445934254,-0.032741840638405184,0.03699909070702327,0.0019409607854432322,0.051214336189779996,-0.0018894554650883237,-0.06183404738076633,-0.012735204138103938
CEACAM1,0.030312905635021776,-0.005273190460176743,-0.0321035870138405,-0.0328203627311792,0.07932692247004844,,0.05572327326360387,-0.03359147071370288,,,,,,-0.04584724441586282,0.10026291358932486,0.1368065134573806,0.015448568131664035,0.02087101449143857,0.061656810728983616,0.014269222639247136,0.07099128956995912,
EFEMP2,0.03461197956706766,0.06506902914227171,0.0038992273815776483,0.027022134514601014,0.08385889073494908,0.09060126667647711,0.19194873390325445,0.06613072798760904,0.04238355010481908,-0.023843032949607327,-0.1094175369527049,0.012588532228114784,0.1274494407159464,-0.1218464050184244,0.05816165501895396,0.15089270754683465,-0.08317183282896023,-0.06064556860185766,0.15351703303734587,0.0569600399932414,0.11161046754418477,0.03977289817224125
IGF1,-0.02874122415970639,0.06462804444422689,0.01749770543685813,0.027877175717572585,0.04997913557252189,-0.05263669421086388,-0.01164329143389747,-0.005795386550819438,0.047947844821692925,-0.061589421320933216,0.03424424914464304,0.04361983882246884,-0.061537233824453356,0.18150366845600766,0.014495450293927096,0.07440748026540733,0.09558059257986064,0.10306717355107652,0.03217411589814694,0.007874359107915152,0.1730431168048087,0.014833337926405323
COL6A3,0.08139766789019072,0.14665170658205348,-0.037637989416119406,0.07734902125753311,0.10556414524485977,0.04170821604656258,0.14049097975460056,-0.039446887562008946,0.06286639860720589,0.04675616697971905,-0.0032145639077565654,0.109883631240507,0.11158373093675718,0.20641915558390564,-0.004404772680668714,0.016258638119767996,0.11811798151292008,0.11796750333204147,0.17599079361918696,0.14684673325673325,0.3096997095573717,0.12735703229087741
RLN2,,,-0.030892115614801444,0.02192791350627574,-0.0031256097176539546,-0.00021814763315658697,0.014252022407510138,-0.01293672724241049,0.08289170127297651,-0.02645227738865643,,0.15595794407980618,,-0.04025002412959208,,,-0.027631529813917748,,0.056882629208823414,-0.02260246183863541,0.03490858871435172,-0.008184248410186131
WIF1,,-0.06489751827491856,,,0.013363354133902057,-0.040041998042699645,-0.11322186976650252,0.006518003109355154,0.06567262957864331,-0.022905071707772756,,-0.06522511561825345,,,,,,,,-0.025195389150411855,,0.01206237988111956
IL13,,,,,,,-0.02056244628551806,,,,,-0.03170398224703534,,0.1339773882639448,,,,,,,,
PLAU,0.04649082500382708,0.20389036472815308,0.04711394450000101,0.04325689670448259,0.06750240228418108,-0.02305026942314314,0.18399537625346885,0.06618421326907453,0.0005424877546830822,-0.00872389502494323,0.1259681193782573,0.01225745698582549,0.1304724854808413,-0.05716126817296919,0.030205446729481628,0.13494343375613738,0.0738443389645427,0.0677860888030154,0.0809242619715982,0.08333272170475851,0.21015835034936836,0.01332007652374478
CXCL12,-0.023350920590615793,0.09908245551253027,-0.03544419403126248,0.06482009112350616,0.02366506151387131,0.011343173544082078,0.12552055953813773,-0.029048242804780754,0.06498048189248334,-0.11310167979657088,0.049360223170989585,0.03218925236649649,0.09306899256147304,0.04254104584294747,0.06633256142688011,0.1426927627841767,0.06124477450406867,0.061530983116915114,0.02483991637640309,0.12206209929998585,0.24766490625124285,0.1674585149958993
MMP9,0.027724588127523653,0.2332493111347553,0.01515131851376181,0.055499911819329444,0.009792448307717527,0.09266256526088883,0.1857441614832182,0.003788764880020412,,-0.03124559513602889,0.24118966592235355,0.1925878682000669,0.23121678064808318,0.30009519224857645,0.06736079939718351,0.12347052303254415,-0.054283354009429616,0.0030363896441276852,0.16509078773760474,0.022386111089384843,0.25848186149320757,0.08032863307479829
TNFSF14,-0.025200194061283175,-0.008715933989337914,-0.020909649062386994,-0.025444371604946794,0.02689583168481561,,0.07455276603074916,0.017043554590271216,0.07140791908283083,-0.05099490420105179,,,0.05184389924574333,-0.027305016011110628,,-0.04577459299849793,0.043636314351464395,0.027025771838713405,0.05984234665435023,0.02258857267649123,0.02277950895672635,-0.012330933170305763
HBEGF,-0.008688728347431543,0.18821149264485265,-0.024754973422080523,-0.04110711772861756,-0.029711745946706475,0.018823895980571766,0.14812661595043577,0.02404740158616893,0.06972214805085351,-0.022189813763192432,0.1859999399070469,-0.006799719312373391,0.08414371985413989,0.00864115087220225,0.11942815904780539,0.07981638262651243,-0.012532575323933941,-0.049086792643528186,-0.0018590539375665505,0.019073544388760112,0.12417121504784916,0.06137043416967487
NUCB2,-0.020962933163421897,-0.047363086804946,-0.03578623823478292,0.034512420290902554,-0.026333569806401634,-0.06655280181439814,0.06741691929810104,0.005909172611070276,0.012928999011633531,-0.05575925933768919,0.07859331849628616,-0.00203836045161204,0.012463028682107382,-0.05965087267132623,0.09764786049390825,0.04998250735497897,-0.0011316938619642801,0.028950226797553782,-0.025912299661320894,-0.036390827860874254,0.09012107631731991,-0.01041642562065802
VCAN,-0.01183389333060614,-0.09068736482409984,0.001598507056843398,-0.04514415381926446,0.06052457890354769,0.048633403934342116,0.12072423526978307,0.0396987968576712,-0.029866344016762875,0.0429422500229026,0.11679345591244246,-0.037062338414240434,-0.11869706045302084,0.1034844930994202,-0.13249347206552245,-0.05358385827550148,-0.018582221795083752,-0.020591942448103206,-0.06833206415852185,0.011683569310959204,0.00038486346687993287,-0.009424261639843579
VEGFC,0.04536221889531433,0.05035956550895378,0.03266153048695596,-0.0018166292068890753,0.024720296776077615,0.003562202615683834,0.036080153496554315,0.032337072402316605,0.003017188173986826,-0.023744023555320518,0.03567795809747356,0.16094150769559512,0.06460549610636278,0.2621770997895363,0.125341505583205,-0.06164386145500784,0.07602449665729832,0.01728141325354155,0.039615150384056004,0.028101887833041052,0.07863352701815618,0.0022807694318203483
LMAN1,-0.00323338062222024,-0.02041029785762817,0.01942919691270926,-0.019488032286775904,-0.08341075482097614,-0.0019031029618347616,0.1059795226552147,0.0025924384136595904,0.02025749278337449,0.05168278500486604,-0.026358114977240853,0.007056928883832032,0.045699445151507694,-0.015655658630403857,0.053251550549215224,0.06396115357142831,-0.10973441822654201,0.013794243896960217,0.06306634028506447,-0.00741472384684906,0.04256050189071362,-0.08926045750463799
IRAK4,0.007774013677203606,0.11260768047901783,0.03248072406806363,-0.00820621124853955,0.01479351480220477,0.05924455182269932,0.10886607735441681,0.03494531113626131,0.006512792473563234,-0.045329599957824325,0.03867158467525774,0.034073090218567706,-0.010349171025232952,0.09367889904797867,0.010377922267636584,0.026530513488630773,0.021979632082795075,-0.013338189330309638,0.0451399719600985,0.041595669244023206,0.22603573761369375,0.10753253840838112
MICB,0.02943939376985397,0.023791733894530265,0.02210349535498079,-0.055148544914391494,0.03763859149330738,0.004716753777705256,0.06847917233210345,0.041328219175465836,0.03559791917072788,-0.03745772402258833,-0.01944850756902978,0.0762996829175461,0.07161750995433196,0.10475237964590838,0.04667766334941312,-0.02653145040367841,0.07222223607857392,0.0526185232843324,0.10024740366005062,0.04698308214464985,0.16296505837488984,0.07640655685991556
COL1A2,0.059420222021863214,0.22275254568557828,-0.003437845059922331,0.08648916479803853,0.05766637444060061,0.10281525028475513,0.24464951098104018,0.03424455645460062,0.061960105117667884,0.04646167710009985,-0.08035213110787283,0.1182272519935561,0.2040203285135561,0.3421363410895621,0.2481482702566802,0.21746546480677303,0.1486862066356391,0.14149384931824102,0.24741866105453764,0.1845893063592658,0.24474915403989503,0.17866903275486476
ICOSLG,-0.04244343110756174,0.009055935108193875,-0.011040072643875602,0.034849362433052304,-0.03195957115687991,0.04074428232470107,0.10583557201768669,0.05134890004653562,0.024970893040517302,-0.06712758482569951,0.0182795538401528,0.053592329902443905,-0.03436116054965259,-0.011283455768571404,0.12685537513830125,0.13690054293787524,0.03505221568112968,0.08158644710543128,0.06467749449838091,-0.018842824971008504,0.1664381005910459,0.08879419569175466
GNAS,-0.0003809232955296186,-0.13790717970369817,-0.0014844005729431234,0.008602222290230808,0.006320007156186974,-0.042767958873004656,-0.09665498963239223,0.011942559799294459,-0.05926618111921281,0.026940303146266744,-0.15011619767251816,-0.09886914008632315,0.05702173840460636,-0.24691992018904751,-0.018238156496486163,0.032402063478767576,-0.15307321995535805,-0.02377893821578784,0.1649255286940957,-0.11837843524376132,-0.04840838046249028,0.007055614266130594
C4B,,,-0.004531770456045727,0.001955133632961645,,,,-0.0016515031070268979,,,0.0394974726278679,0.05399386488631906,0.0038737110770546775,0.00957360379694502,,,,,-0.021277896096586552,0.16114497089598298,0.04862747610338179,
COL2A1,0.0071476516761048575,0.07268547761040581,,,0.003166290812174339,-0.0092541283274496,-0.03773968290823741,,,,,-0.02246238028755166,,,,,0.09674552625638444,0.06126849639362358,,-0.024388744100822195,0.06782968650864168,-0.005793784093246175
GSTM2,0.00679352566755172,-0.03519191210462812,-0.03319198666970457,-0.0047772782729953635,0.00033120184407553363,0.06403762465083773,0.08330205748486706,-0.031730498610823964,0.015156890640275634,-0.03342062611590074,0.014755677335088974,-0.03989943826081027,-0.014650494305184524,-0.02737844860625642,0.036956206210348626,0.03976485838186578,0.013161948199392579,0.037583637865026075,-0.037782513346332196,-0.02463441217527211,-0.03554886547370715,0.04164585169252129
NLGN1,-0.05189014009736634,-0.02971720051165716,-0.04922618552889013,0.014252907459738555,0.05106957265101703,-0.006002444376291627,0.027876483771939364,-0.007398882301121859,0.007761275897669414,-0.021747264731238718,-0.050556800352434206,-0.003452880051528673,-0.010439928437989333,0.014588304445408632,-0.0274906404406839,0.013445702046538015,0.0365214720160763,-0.007255520572227001,0.07994583771596059,0.004854520636140729,-0.04231917384554275,-0.013887579975574613
SCGB3A2,,-0.05294894260911168,,,,,,,,,,-0.03688481023179927,0.034067423400652594,,,,0.020382400807447708,-0.0226506074547684,,-0.0059871163466512,0.11190990033624026,-0.04982696058756858
LEFTY2,-0.03187242832235672,0.197882626852252,-0.03249787124198594,0.05076717440915734,0.0771975159909294,0.06159792014564859,0.2496345708786709,0.015817825344416614,0.07192556805747916,-0.020426103481628124,-0.03445454057942806,-0.020133075407964156,-0.01895873368649874,0.07875122667761074,,0.03579892499481411,-0.03234847170022898,0.12251026360039388,0.158562747964375,0.007737804667655049,0.11394687901521491,0.14643115855200506
ACE,0.17379805301887996,0.28206513329331573,0.02802497039690177,0.05638965851201641,0.10346694734542086,0.067898123263596,0.17860305911422722,0.05504335260133997,-0.017957626856715266,-0.03669937701562544,0.1524154363438952,0.09199570152248444,0.16713355588940612,0.23960888308170247,0.20778965257300822,0.19759738833079432,0.16996241681277996,0.2276882477268953,0.15595267118964512,0.14521741407676494,0.34283151600288714,0.16136206216439414
RPH3A,0.020118892060296385,-0.011215500799889271,-0.001596537075575701,-0.0056679510600152186,0.01928641543886664,0.00752135838760809,-0.08740825253962466,-0.02812942940093615,-0.026789887745261868,0.03961961040853185,,0.058006035401179414,0.027666806400533196,0.08647742500936269,,0.05050311729773712,0.04368837469692839,0.017420712592025222,-0.047775880062621685,-0.06892826012165136,0.07638458398300932,0.003965864525221816
NCAM1,-0.02115388415523728,-0.11466166589789008,-0.029286621478662945,-0.07015093483740888,-0.0020138969952132597,0.016096292090653556,-0.07978490184490775,-0.014829230571109056,-0.017429076555798475,0.011246533975950355,-0.012953444681289006,-0.06329548789773524,-0.08944721338921043,-0.14800090392635556,-0.0996590827910732,-0.08664997142025324,-0.04886581078663126,-0.027827575451428017,-0.13025432294822584,-0.07762079616137933,-0.2150589806519239,0.055883878920182206
GIP,,,,,,,,,,,0.052197245832809144,,,,,,,,,,,
EFNB2,-0.04361694286807213,0.08662845863616396,0.016675298452517116,0.03808678904759373,0.035533761375975755,-0.03562798067588942,0.10166337265719266,0.05285640948993855,-0.02259507563093025,0.013774042960745796,0.09446216225164203,-0.03001391077942651,0.12017870652945788,-0.03357015082302769,0.12437565018031776,0.09779750491285816,-0.006333134510710797,0.013721394465282274,0.05391479834994061,0.026650280492758985,0.04062099033403746,0.05004809296939557
ICAM5,,0.021552258326063202,-0.04183205988043427,0.011228998869269098,0.0015192545086947888,-0.014490167755390436,-0.04314147948481052,-0.0398721502259845,-0.02208964289020597,-0.0030533738435746254,-0.03451632836554659,0.02610393523013322,,,,,-0.039722412590962985,0.06027821966855527,,-0.02841336676205558,0.0739324174026996,-0.08279705164111353
CCL5,0.012600852398160344,0.1197754016562413,-0.013347479646267502,0.04477590141964242,0.018907060016932015,0.0017155447991682052,0.10757383780305019,-0.012646807893004403,0.15030631863217483,-0.04043883459092778,0.0790596245172243,0.04856052148348902,0.05172730261874958,0.036634637677927934,-0.015810661880659542,-0.004518109161363733,0.021016066908007443,0.11470447384387379,-0.017720485784788645,0.15097879833506578,0.2562862873155319,0.12458793584798716
PSPN,-0.015217133688527893,-0.013752915748468418,-0.04993322638727949,0.027914113688340323,0.044317382297025414,0.05670845591185574,0.036259997150083,-0.014630145193687452,0.026414293302230357,0.006279853804249665,-0.007109169746707627,-0.01356766652886764,0.08957691550315794,0.0681737741507671,0.14357802343652393,-0.011697098548084945,0.08904866858648555,0.01617349759356857,0.008700868146680961,0.002924717959239382,0.09972220706677515,-0.010503521143507638
PENK,-0.020794067243597683,0.06810144922730867,0.003445655953497595,0.01661578249287526,-0.018524719962874563,0.058946991465412844,-0.08619618372369757,-0.01898567425847934,-0.04208052044919793,-0.040852249921116,,0.12013121490253302,-0.02408978369291891,,,,,,0.017462786592718438,-0.029328504809071485,0.0072716400975311535,-0.003670979703015155
EGF,-0.017041524741515223,0.00469325224422011,0.0363798140408268,0.007963645440891561,0.03149327196091186,-0.03230895970569174,0.0642396028001557,-0.0007515682716910993,0.07429936801448199,0.08458732655569355,-0.04692869908316756,0.01025115192149963,0.04900980445979579,-0.04773603463110496,-0.0008699446907464842,-0.0037842492970760473,-0.020249035559444205,0.09913377862555903,-0.07924670156428498,-0.028457495664130233,-0.028273597634948598,0.010499189297294268
SERPINC1,,,,,,,,0.06468820731563765,,,,,,,,,,-0.03133449392558914,,-0.022049737634765323,,
UTS2B,0.07705019154143936,-0.044185970222835526,-0.03514055572151005,-0.015982636224127694,-0.0033636769537593236,0.016652875980088744,,0.00621301831850471,0.05670571470348385,,,,,,-0.03929895304243259,,,,,,0.06012209516999277,
F10,,,-0.01861462289993985,,-0.033471810583248766,0.060028254626130276,0.12331632194538691,-0.0072292613614208705,0.04806102296228554,0.11994874885392966,0.06834909257053823,,-0.049751516477718825,,-0.05212622570812234,,,0.03367328753171212,0.0028222257942129387,0.11463360791926228,0.06617618975104742,0.03661604220865398
FN1,0.1265328633949805,0.22863632501207168,0.07611815477365039,0.06307033272064032,0.016431660888670364,0.1015062701464372,0.2280860460554194,-0.003174526552013968,0.05725578376980764,0.04126695020121929,-0.10373602870357664,0.10038482398438388,0.24334536349115887,0.3641162760536792,0.22757086689028358,0.188340019216128,0.06060999939043548,0.047174596988951774,0.23357881266135003,0.16284565811529822,0.2578259645546635,0.06847268826531018
FGF2,-0.004730147030823156,-0.009551040956878391,-0.001345978580150805,-0.0094706664686671,-0.03624512095754794,0.04084116118698203,0.1283639322172925,-0.021130144931572302,-0.022066558901924802,0.01626398305923395,-0.029249802011687052,-0.0055406963057308195,0.007410282240484105,-0.029995795453217105,-0.008553299679682281,0.02877233476875238,0.0320754973699852,0.0642923956275957,-0.0042815202161448325,0.008398432543907205,-7.336250008106194e-05,0.00990895049490047
GDF9,-0.033218009971690575,0.009187596851462598,0.04849797089571838,-0.01977076472271064,-0.0048252790251013715,-0.0224178098486539,-0.0021112414486098158,-0.03058025108900028,0.03194637990638964,,0.0314892863786392,-0.024420787710653622,-0.037833053701733184,0.08281623454616817,-0.036920019376224696,-0.04328325476731754,0.017782039043504873,0.03348480096556348,0.1132807092101017,-0.002627120364057131,-0.03246378043225616,0.01648281644437867
CSF1,0.04136192001726729,0.011144822992620313,-0.011126433552468062,-0.00046939394400499887,-0.02371474083372154,-0.04142831441333681,0.10002631354914396,0.022755134177188746,0.012200587240325758,-0.011016031311949117,0.16218211157756746,-0.006297331779360338,0.003358308156243844,-0.15677614048916516,-0.010285615620385947,0.007488326109688709,0.024522289176293958,0.03807939766070377,0.08099426614365898,0.07971843591180611,-0.031376565069410466,0.03715527516339833
GZMB,-0.04341114387905549,0.04022648134735197,-0.029633600510035964,0.05713984988647348,0.05293823298759632,0.036580165123723696,,-0.047362389195662505,-0.015476116978578739,-0.008459247230604684,-0.02448220421307585,,,,,,-0.013392771055611829,-0.02893486094243676,,-0.046695090308563364,0.17950023928187175,0.0014538776805846105
WNT11,,-0.02230100109815605,,0.02394805424390628,,,-0.03186616377360876,,-0.028804573048014554,,0.0009005925877511037,,,,,,-0.012559484426293881,0.0743522663514052,,0.024666939381352188,0.11156584962758857,0.0579096433685235
GDNF,,-0.03726330394013543,,0.040293562189808715,,-0.03329817227339459,,,,,-0.01259727669680413,-0.027032492930877335,,,-0.07603593092606571,-0.054669694336876205,-0.015014539057256531,-0.008758182274373468,,-0.03240687272085509,,
FASLG,-0.008783280859716145,,,,,,,,,,,,,,,,,,,,0.049979188946426396,
SHBG,-0.041702845526451725,-0.04511212998750656,0.008649034776634906,-0.04538690310289759,-0.03252134494616323,-0.023891643803506557,-0.004652263511509296,-0.03830924840693782,-0.023919738658062455,0.006418516823181045,,-0.021784544232222078,-0.03536430682765266,-0.05082850883495955,0.05927136568781469,0.010830645561284425,0.0499464515592071,0.01226488550153825,0.014147924759132726,0.023750081172433525,0.10374991193263974,0.0485833397433182
EFNA5,0.010126142591409698,0.04080128606340692,-0.007857045498781053,0.018940625354475302,0.012748391074254649,-0.028959513564402475,-0.08727687439386607,-0.01219529761290731,0.004685380154036245,0.03014144513280656,0.029298821034095555,0.031296450270970874,0.10500318251199241,-0.026701537288713946,0.02923799339606099,0.08319830627534561,0.014401511423792816,-0.005738010302553348,0.024581671694062602,0.07037578726520506,0.05323099295155832,0.02366091554288227
THBS1,-0.0550180378994471,0.09454309490988203,-0.014328214356735874,0.01749200769264042,0.017420446422226937,0.06593868810709785,0.07534062322193555,0.04648328525400472,0.07917509685446111,0.03173424014876438,0.03295959818164214,0.015581236442246606,0.13514930789947519,0.06665259097188472,0.15063037371886834,0.12827444722967277,0.01568557533313159,0.06645634428703516,0.1011207200516234,0.07460385503797301,0.12902710984573115,0.1299636132291294
PODXL,0.1457878810688069,0.23563039795559335,0.016066484556872502,-0.015303633909227711,0.08924110669928213,0.05209476557645664,0.2046891256579486,0.04734484562177138,0.029729269785023514,0.10254739127321875,0.16315057352346438,0.10332123468124457,0.1603521380450665,0.07989380903726069,0.12983426973984008,0.17272146902301055,0.07757079175588015,0.12814903910079112,0.19052798109899524,0.05903813894643628,0.2638362799878259,0.11518533093378508
LCN2,,,,0.045003740130538664,,,,,,,,,,,,,-0.06017912763700271,0.006871310852708647,,,,
C5,0.010926888448366784,0.033338032111557905,0.051154497328998585,-0.020839303021930666,-0.02787154388296406,-0.020732368351006683,0.10460879784022452,0.022722787686631125,0.03881312081834191,0.0511559410147122,0.08309260216208204,-0.030205038372533365,-0.010244441166311322,0.23509408130541123,-0.010087682617128347,0.053810640538630626,0.0831711388331408,0.02561289499148752,0.04983090978137939,-0.010413738060803193,0.08874592940210008,0.07915956985309738
DLK1,,,,0.03884035153336399,-0.023767520513964215,0.0714791170530341,,-0.046202458940702934,,,-0.029939163612030115,,-0.006168789682384293,-0.21457865760302763,,,,,,,,-0.05835846888835334
CXCL5,-0.048596863913014016,-0.024404078054991594,0.05550057571461871,-0.03492005430725175,-0.01830458200052913,0.01947673062675793,-0.024889512237682092,-0.025414988393951562,0.05580047829077925,0.03387421793193917,0.09356933652942935,,-0.05231160916718364,0.001782651302656994,,,-0.031890191586878454,-0.0005732377801605087,0.054424797166618494,0.07066565418944115,0.04129440987795884,0.01844333099706099
BCAN,0.030366969804429517,0.03762967417736664,-0.011364196442647625,0.01999704166890961,0.05241737048172065,0.0633120492137671,0.11574481841265037,-0.03593426587357844,-0.017666938870953827,0.018750887811101263,0.032337062475228245,0.005426791668019319,-0.10338781103032284,0.07883835489020821,-0.00877058935825605,0.07490264514942323,0.12495608625790489,0.07733682733957678,0.09805943940322306,-0.03366243378784184,-0.050224122094941905,0.02042668298838965
RELN,0.020772921050357045,-0.032830743307952076,-0.018389294543031762,-0.005172398633615392,0.03456456368757751,0.012078926791997962,-0.038373190567357905,-0.0045380245996742875,0.04179690290922068,0.005870817562426508,,-0.03667324488908178,,,0.1246207794955588,,,,-0.02185658435237606,0.00880033784369315,,0.023413797089899914
COL4A3,,0.025698741225977016,-0.013083702082085586,-0.021227776882379257,0.046775977069236765,,,-0.03743665665904872,-0.024759007459416227,,,0.025802234377947462,,,,,,-0.010220949738962655,-0.022302780788046928,-0.03161211011779826,-0.02715089918480139,0.03281170064951688
