,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.11560417197197057,,-0.03358414874098328,,0.021714378491571863,-0.028380813882440216,,0.09003943007077707,0.0021187555397916835,,,,,,-0.014955447562330445,0.1041341620438175,-0.03782453544595749,0.02222352488632341,0.04400604316668525,0.016975037352900766,-0.025309688331023924,0.10205653479047576,
PDAP1,0.015425457327979245,-0.01451903282349582,-0.0008313028983014887,0.00515786430914746,0.04883062717352368,0.08542932412016586,0.03753304394655279,0.15403440582556066,0.004299683042582026,-0.012567616450217065,-0.011153913883997984,-0.02970016913658821,-0.000875110454200726,0.07343884264435828,-0.03194694499464408,-0.02847795361697206,-0.01560161793718482,-0.03426840338202964,-0.024521804339749414,-0.010716228722318841,0.05314620982103776,-0.01616656216661866,-0.01004860893415135
QDPR,-0.03407110918885278,-0.025743791524999015,0.04699831588014056,-0.06600763958844308,0.04042336067070639,-0.04415575197001672,0.013003094493682778,-0.15377661556621766,-0.020808334557807853,-0.057370161846311676,0.16889856165804157,0.015678062837607507,-0.022455878068379072,0.002934637378120597,0.10606581670397093,0.02766168012683787,0.0034780783027335447,-0.0027679331977035503,0.07737626179830097,0.018163881598809186,-0.019374440707263386,0.03375424276464119,-0.09575603160845746
POMC,0.0417955773175971,-0.0032526198149075173,-0.014673156427831034,,-0.014489197403917064,-0.0057333245295680116,-0.05465288739886214,0.0028613894495575273,0.04927809225605787,-0.0340769201040826,0.008445097658463923,0.0514341904681935,0.009149553366625296,0.05580754762224549,0.028039838266539725,0.0005914182010483126,-0.07366108317636977,0.009080043950965233,0.1263289126827575,0.0018457516089562787,0.026549132124373296,0.018073776275946696,-0.03586192341181223
CCL18,,-0.018630619114063048,-0.026338711944520567,,,,,,,,0.032715477339124305,0.08358217533624158,,,-0.07908954679834401,,-0.026818217526202608,0.01468365530524758,0.007698543637000203,,-0.023407366761412904,,
CCL17,,,,,-0.01695563434484294,,,,0.06051499979136802,-0.02517062531584055,,,-0.020096430118107272,,,,,-0.016819449784912954,0.05743254275853605,-0.033463682645476764,,0.09312298657182135,
VEGFD,,-0.04026954378503259,-0.03699145320038196,,0.01897744547433064,7.011678805198709e-06,,0.0576158772385295,-0.017520565745686032,-0.0034010375571264136,-0.031650291879988725,0.10326523288137635,-0.021537966611073295,,0.04892574653209429,-0.08740668749817779,,,0.04634212277289078,0.05338861871716553,,,
TNFSF13,,,0.013907961169904873,,-0.01890955741990559,,0.005771319002351415,,,,,,,,,,,-0.004102487346836395,0.027028008495186263,0.07974418678099669,-0.014716394393541853,-0.01806141452671043,-0.001147934765547249
WNT5A,0.03578984877631885,0.02788229956390643,0.0017493129511300437,0.0679029865284075,0.04677930058033734,-0.11058267697041661,0.07363983939729551,0.11650339899251796,0.05076476555913845,0.01741692026417991,0.01234664647621372,-0.013192361748361421,0.00683223576818183,0.030523429160361798,0.10481582295564988,-0.03350239274037856,0.04064513136167038,-0.03300544659667485,0.0298926635141901,-0.03140294800445306,-0.06684422032661114,0.0007421536346851202,0.010319009964134072
CXCL8,,-0.018909176088418744,-0.07404325613879656,-0.030030190517399767,0.05997482875802737,0.06030776231335716,0.008419681124771256,0.08058968229352857,-0.06682141102190584,-0.0006195877345354293,-0.015362889275045612,0.07640996927580915,0.0363676703968169,,-0.12382153251976201,0.00888573724029322,-0.017080345183771536,-0.07518868984108738,-0.12809500769856805,-0.0475111347885174,-0.05553346478279756,-0.06175392426859112,0.07235480551696334
GRN,-0.05201249584205945,-0.018464305576855244,-0.0035780902269806282,0.06337513970153222,-0.04636761620078336,-0.006259062410017806,0.008317974179759468,0.11567556454397131,0.019687695970829762,-0.014021416154009085,-0.0024827200832806084,-0.018150317989099916,0.02593185099105473,-0.028064871084642992,0.006020158510639088,0.07100296466977488,0.10165616077606335,-0.025666276452617955,-0.017730332857540814,-0.01902220186769874,-0.06787464550187176,0.015569899350096582,0.001630201752332138
MIA,-0.002065627902000569,0.053708566087051726,-0.014629282319980947,0.04175029016601898,0.03452671259308968,0.007666136789151632,-0.002519299352096074,0.029348960672316144,-0.0009621198036395513,0.01999518225210444,,-0.008171362233354674,0.028317889098144467,0.06923766969879983,0.07662563884856437,0.005293609775967609,0.050631002814505346,0.18952420085067395,0.1806820110774882,-0.0032961941456414756,0.013248815374676518,0.008943004321027279,0.027792730805988788
COL4A4,-0.020234174454151287,0.01639769278420807,0.020328452632022747,-0.004418922322341854,0.001830183024291092,0.00834993779929464,-0.007719146445598955,0.0060998316639987475,-0.027065254959855307,-0.0005812096279218788,,,0.06816585016267468,,,-0.07680830029673154,-0.033906606392921444,0.12867748635788434,0.0017929497499550374,-0.02066422356915147,-0.011332202428207087,0.03967003730890782,0.02120707045647241
TAC1,0.16760789080656427,0.03349917969460504,0.01662492441806884,-0.012340061972982057,0.026693388354862617,-0.05822588681741568,-0.029307449736958646,-0.1040636117067409,0.05440669335042243,0.02887734399823569,-0.05193057791806002,,-0.0012380843133635723,,,,,,,,-0.025771946406159672,0.01875859631646745,-0.10486914598864201
RARRES2,0.05210514388812171,-0.056167223038341846,0.0059686031958243934,0.016793778355193256,0.015980904918414255,0.04604342439064233,0.043694503422945355,0.19676280300476715,0.006467331181834853,0.021752926388375612,0.02223272584294822,0.014998575301121373,-0.05827364361587536,0.08194229583499041,-0.06848602909310278,0.016975077264586264,-0.05367391572886416,-0.05139842232338231,-0.02020937001755282,-0.02224486253752727,-0.010091277579801217,-0.005897202139207564,0.0717046408067556
FGF7,0.03301771749358252,-0.011747639502967772,,0.03101370774890589,-0.004428635728975622,0.0519896025114743,0.09472754496829038,0.056212272052278404,-0.050802068489361904,0.012466841879124876,0.04708926546964563,0.008332289331108363,0.0025303430400944373,0.06921726367604453,-0.007333610860349958,0.037791797708257906,-0.025478970756622334,-0.050762693557747665,0.08743025965173305,0.006934014349262455,0.023172931926940896,0.06596867315539652,0.028253933381869618
EFNA2,,,,,,,,,,,,,,,,,,,-0.04156571250728564,,,,
HBEGF,-0.044853499593499165,-0.025317764443675665,-0.017768466947865002,0.016946211127803375,0.03950238446652179,0.0953184731317134,0.07045719319898498,0.06998007642982249,0.004487510738681403,0.044079867556558974,0.04632692426839556,0.027562592724720635,0.005157237110878814,0.014793899398270112,-0.08218705270298357,-0.013639706769149355,-0.06731203988891143,0.09595744459234064,0.04884683981801384,0.018869360693609855,0.013460077476335855,0.03308446287480967,0.14283204312471792
CSF3,,-0.040538291604914796,,-0.029919171889449852,-0.005821537475191605,0.141795204517049,,-0.00239981957659986,,,,0.1050572935393115,,,,,,-0.03727820380851893,-0.04832430530181247,,0.003684627756901256,-0.009409409283715132,0.01710849288162058
PI3,,0.003668477116551066,0.004382293993710571,-0.03022901289462089,0.03880806722107961,0.06739145966412083,,0.018350256786991537,,,,,,,0.04717961273098964,,,-0.06929402694926537,-0.1252606624047559,0.02639884544280229,0.01717914192999641,-0.04170753987563106,0.01953147111398509
PCSK1N,0.033439085104794826,-0.01955903471162763,0.02658215611280359,-0.0027162964874396585,-0.041401589847558935,-0.05957086248184861,-0.016761195136129736,-0.022908252150176833,0.04262231116254339,0.004625643325236285,-0.07309536040028192,0.07542715945950046,-0.011158660104865952,0.006966452940806548,0.10069288500314826,-0.02039704089500451,0.009025948951624979,0.002377647495530974,0.006599760258469266,-0.0013366285751711835,0.11613030043799695,0.043577886170881666,-0.04992970958248062
NTS,,,,,,-0.021014311588080113,-0.0032520439314311415,-0.025586470762345142,0.005019392814747365,0.03130349359582276,-0.028495429623371232,,,,,,,-0.026410853959789704,0.0004158848623565021,,0.06701594580901596,0.040947375288808686,
SFRP1,0.03063471356643961,0.07903866222354339,-0.01897202791009285,,-0.00012379320361177636,0.044236318008285265,-0.007293155518855466,0.022992027784152463,-0.03080330993699548,0.11134214837772866,0.015575942985559033,-0.015401571591597111,0.0006348063681646466,0.002679121243009361,0.08969936933856236,-0.024145261824398943,0.05002574388909367,0.029116996546116953,0.03073171476950694,0.01757529338559864,0.03373990208322182,-0.03761722039579303,-0.04535835544151752
CXCL13,,,,-0.021724858911700125,,-0.006557992048184531,,,,,,0.05214561979697392,,,,,,0.06189301531910054,-0.03665838712400347,,-0.01177155084831359,,0.09676235546877929
MICA,0.0010885745332215608,0.03587311476780874,-0.009300919977185011,0.03383342135224714,-0.0014896837091902578,-0.028635103188901296,0.01452838086415577,0.13931759430294033,-0.02658389493712127,0.0576186482779735,-0.015125176923320958,-0.01116824373370744,0.011530502953781246,0.02366363037968674,0.002100889787597809,0.044728797558086654,0.10795626271899335,0.059683726180214766,0.15825613680421652,-0.040396335000867895,0.022618433258378562,0.054413678666500896,0.015664538323320255
TG,-0.02023416989430217,0.004309576294589241,0.015244976327663739,,0.03174570815072171,0.020510933896566278,-0.021623531921041866,-0.03281591910852916,-0.026117252964701663,-0.018215872234584488,,0.016013201190282416,0.05863235557904233,-0.0323689534574498,0.025965232026594058,-0.009820526701862597,0.021285893365801157,-0.05346532752721352,0.02837503328314486,,0.008691969721253237,0.04329616205255655,0.007060786200843751
ADA,0.011320514510970924,-0.04778932867684852,0.012108967442486785,-0.04177140815464733,-0.029232064197864144,0.013416846533349047,0.0003110131213707192,0.1372863578111595,0.04217744394325978,0.019630878495314686,0.021361806182726494,0.019896260531492398,0.04395328785206951,0.04988203822760472,0.09542471999274639,0.07227613752409424,-0.014753038628451674,0.05480303626461078,0.04322243069734093,0.030033840848454615,0.034042518832443254,0.058723440554565534,-0.0003789043711570807
LAMC3,0.04338331528124976,-0.03708278544568666,-0.003106683096573412,0.0840031149346182,0.03491794155981086,-0.017804941846284675,0.02596974134875417,0.11570468581594198,-0.006787401558671962,0.03464519326374617,-0.012450239136425161,-0.014855937417543156,0.06754782320288626,0.0004681231437439733,0.017329398553572756,0.00013456036496081573,0.07015811690979729,0.03352571316429483,0.059968229263772474,-0.01598001296178285,0.057717193584403324,0.013103708748869658,-0.007305672929031849
CCL7,,,-0.022612357442707298,,0.07564670606233466,0.07737391143231134,,,,,,,,,,,,-0.030619671280746805,,,,-0.027252336962824662,0.0714640348349327
NGF,,-0.023355262155275752,-0.005750050237042956,,0.062997903639194,0.11170303413786514,0.048692257126570763,,,,-0.028495448385720996,-0.005744589294838155,,,,-0.013631040098751764,0.01626347986428783,0.07019551526482692,0.00016705751751237515,,-0.03873538507564734,0.08597361778130098,0.13467086143593027
TNFSF15,,-0.028893374102348535,,,-0.020782069093576952,-0.017307146785967502,-0.038351625052171275,,,,,0.027278609160082457,,-0.02983598112267137,,0.015695529602186918,-0.005159062179508836,-0.009011110506422957,,,0.06184937217130035,4.6464109510230915e-05,0.06147781484402231
HMGB1,-0.02989528016696875,0.026375167384312524,0.03774294057387158,-0.007725735078528323,0.03417795190273957,0.0382809290210311,0.010581010043245373,0.15058623483854947,0.036322275181864504,-0.054875070896307755,0.02054796151897621,0.07478502166537038,0.04782911680818589,-0.01690677760012341,-0.1234504171679838,0.040463749353938566,0.015892404934183032,-0.02992396109117456,0.007724909651396569,-0.04454996269032291,-0.000690163009354007,-0.034519188329552114,0.0008878144898057875
ITGB3BP,0.042251640538929054,0.02537737349228825,0.05121123572625705,-0.006685023271856864,0.068427800171038,-0.028438152409718438,0.09807773807309735,0.16452212173959185,0.09374166235806945,-0.06297527817106818,0.012940009634092142,0.020038650449592545,0.014447988007909774,0.06551954633436728,-0.037341276880965855,0.061709318882153016,0.030840095914750686,0.034081089138470806,0.030108245492007583,0.06533634164234679,0.021347649483398387,0.03490562377979001,0.0452466643067136
AANAT,,-0.04186061448780082,-0.0409396355822119,,0.011080244876381531,0.015101986766162898,,-0.014397321711353559,-0.011521175976314833,0.007095075053535876,0.05422906048163986,,-0.0015483412776259471,,-0.05823279706197339,,-0.02793229772334571,-0.04450230250635136,0.059611656792798035,-0.02882504519206519,,-0.028834108988480774,0.07020464341808483
RELN,0.06799099336269926,0.03079852636263976,0.014242753236687179,-0.0035456471092658176,-0.03282276048244267,0.06178890439640029,-0.0007389286572296323,-0.011155587903428759,0.041052929180279175,0.0038412092994464008,-0.044361908425301175,,0.017422177173819522,,,0.018074466526995,,,,-0.010916617517007204,-0.02721657309884983,,-0.07826159045744989
IL15,0.07701952856914043,-0.012054298006522893,-0.014809103160395432,,0.010640229571020439,0.05519545059269524,0.02943422662651745,0.157058848275944,0.0723433696994908,-0.013244111904771328,0.005622736695459796,0.09600331434050632,0.0028399678884866823,0.06975581792107183,0.02434039416693381,0.02058827588991246,-0.03080824362814593,0.09377059660793938,0.06807169717421,0.022054512357186265,0.008830908911621438,0.05623337386931169,0.05396132199333785
UTS2,,,,,,,,0.1150481697256753,,,,,,-0.028072656437800665,0.04074719022658268,,,0.003798130613380609,,,,,
BSG,-0.0024127830397381866,-0.040882622261894555,0.04867096791729843,-0.04775334130801941,0.028548025491850006,0.029382124600688616,0.043198434226696204,-0.013401332455166956,-0.0176324150379483,0.014366141653784251,-0.06825055359354186,-0.024388778785493698,-0.03900679194689995,0.06787477783365564,-0.06594631055420555,0.10058216081380779,-0.007516693537803183,0.045998294017001555,0.02788681560544054,0.0403624251832362,-0.05467095294927367,0.019235415132765703,0.11105313521169728
ADAMTS3,-0.03228625801334736,0.03571427874138758,0.004239978476931169,,0.04273357331704213,-0.0567953077616075,0.06401635203096057,0.13744197220825485,-0.034490254140992986,-0.019058322218851637,-0.04301830405488662,-0.019525281188584643,-0.008986553045019146,0.08813239267628019,0.01016635537223493,,-0.03344608289792466,0.04461054379281226,0.00721094534102523,0.06825942527871093,-0.012658118943508124,0.015572926166143435,0.04686370047359019
CD34,-0.022750376475806345,-0.013022283316028069,0.003370218011565159,-0.02887103772629755,-0.019992630912162898,-0.054175562886951044,0.04948908527009244,0.09742412961505961,0.02318959820222624,0.07785476316195233,-0.09420916707532313,0.01686359640025503,-0.033676031119463025,-0.03909875634366354,0.011884490526303403,0.010158841805693639,0.020032526686706662,0.03326516038192989,0.10321180850972082,-0.013573034583368079,-0.004981069695961739,0.05706655776662962,-0.019701819819357577
CCL23,,,,,,,,-0.0032042247388086808,,,,,,-0.02815351564177537,,,,,,,,,
PLAT,0.05810492829711655,0.06987305887703689,0.04552386744300731,-0.01560869353049605,-0.001579213057903946,0.026139917813226936,0.02454243592391028,0.11391335464261969,0.03448562803255747,-0.020173577981830188,-0.0685074009449011,0.07493229380045582,0.03533757938389155,-0.02256286665003276,0.031004889915075405,0.000817784685620399,-0.007519051279848423,0.12510483589312157,0.10881094566436451,0.03320805540415673,0.06291946120427325,0.07169039403005759,-0.01988199490579473
NTF3,,,,,,,,,,-0.008491927863087568,,-0.008019129018174755,,,,,,0.11499442985357994,0.10585251339446823,,-0.00872530053665816,,
LTA,,,,,-0.011831357233735244,,,,-0.022620812256392207,,,,-0.02500178158277982,,,,,,,,,0.026866100062880857,
CKLF,0.013998215508257689,0.009856279697014688,0.039982150119427906,0.01996464282592645,0.06265928814943016,0.02839368350206246,0.0664308870172498,0.17818407581324594,0.05009119897200868,0.024277098851573243,-0.014778336609241834,0.0044434493251378545,0.03603293948573539,0.10836254097252522,0.03607528821724849,0.014409402148487882,-0.0036981519604712865,0.07430500248124322,0.12269251826528155,0.10104493823849081,0.04662399239069903,-0.03118431297788851,0.032665188383827586
APELA,,,,,,,,,,,,0.04108649653445058,,,,,,,,,,,
CD24,-0.03599706327097402,0.036692239574276135,0.08321928791061785,-0.006272181283945927,-0.017744662710674142,-0.09570522580097587,0.14950158318497214,-0.0023571152788997066,-0.001765614962767671,0.0033934042037108733,-0.02138513744667413,-0.04060764663425262,0.026675365749982756,0.0274545442004424,0.04682619291887031,-0.038344196500397075,-0.009357988011184435,0.0559569895876858,0.021555356815229625,-0.014647778353133528,0.06064776911106503,0.04299410541263051,-0.0027699183106761685
HSP90AA1,-0.10243787468028674,-0.0493629088283064,-0.0678848183060038,0.02352076843434846,-0.0009250110636730676,0.03422455482897294,-0.018044847794187722,-0.17741496562415401,0.025900266663575557,-0.026033199914568268,-0.05153907605789683,-0.016780677128286375,0.0008752777296002322,-0.09182858144836087,-0.14705938140530717,0.036495846863093775,0.03590926963124195,-0.15471986444731003,-0.16960174727316055,0.03897231408882119,-0.006270394715989879,-0.028781761903878062,-0.06371700462144338
BMP4,-0.02082389832464569,-0.028055973775704533,-0.025347024731614615,0.006848526848047381,0.021123154859403356,0.008063910668335113,0.006721433638107286,0.01986600388873267,-0.0030223159627905858,-0.0064270499971247775,-0.02928561734295344,0.04797900324499093,-0.02130410020317492,-0.023184194370254006,0.07881275108303486,-0.02409403645850976,0.0942789562834019,0.04956345097550608,0.11165621239956805,0.01079583624640105,0.017855921865037837,0.04664686247031742,-0.00923048428205431
SCGB3A1,,,-0.033072998692582956,0.0341872519002864,,-0.009992330181545064,0.01861605978503958,,,0.015464123115708132,0.02401557342323853,0.026654507791757532,0.09792917326499205,0.0940572623923436,0.07538232644651675,-0.04190754460011232,,-0.01925051606780052,0.0496166839141253,,0.10768394337937326,0.015444784765538675,0.08513484693205205
IGFBP4,-0.055062635215430644,0.01998336652113721,-0.014875488657960389,0.009878310938964623,-0.01949645964911737,0.02350320656698927,0.026221541938619412,0.14768158220025343,-0.03207478742263382,-0.03335785993357422,-0.06276749964946335,-0.0006243748023721157,0.05768847399912754,-0.05208419264986112,0.054151260503375785,-0.036806921132719154,0.018287085027423926,-0.0114044481629578,-0.022919627062944398,0.050572956253399894,0.006048689064117435,0.021535957607630413,-0.03298151257380305
RSPO4,,0.05615249013807207,,,-0.005784184318554246,-0.01654829772791021,,,-0.0050757877826945255,0.04725965820971633,,,0.014562423870158901,,,-0.02262617355511692,,,,,0.015327410317302734,0.04360328873091898,0.07371352511386846
LEFTY2,-0.020034109024210354,0.040839500929060156,-0.008088812742164274,-0.01343908025052666,-0.004688722948165779,-0.02043849393365503,0.06823502767724654,0.14146027401459468,0.008945972590978507,-0.01942119008189808,0.14350375351087008,-0.026040511199285993,0.013681731442893233,-0.029021872875610703,0.12711224566766985,,0.0033731367491529637,0.05249025174556449,0.02419762296441467,-0.05124700597655331,-0.015375517773504042,0.04435909296160289,0.011002766893382556
PF4,,,-0.014627582293511016,,-0.016283026008415698,,,,,,,,,,,,,,-0.038097853241264516,,,0.038075288359757396,-0.04258995499310417
ANGPTL2,-0.008348295361821346,0.013882012791044411,0.03370811561917433,0.05485096729891575,-0.030025072061669374,-0.01060361754473922,0.05861040725020884,0.16264348132927853,0.011745268620197953,-0.008507412683192328,0.14202143334339518,-0.007873737433004294,0.0002018821239970191,-0.013115041701377894,0.16186533567898634,-0.012533958442459409,-0.016165348006775916,0.11150338472160694,0.06757070611079287,-0.011931759075698036,0.010768962139537442,0.05563480696358562,0.02796550961786002
LRIG2,0.045039028590545455,0.043428004749068175,0.02401823441594228,-0.008397777107336617,0.0925744296757259,0.029645004315686452,0.00017535808168563067,0.04923429910496406,0.04078851784789188,-0.014473941239969765,-0.037973289154613364,0.0217943608192962,0.06640365876529003,-0.010544743060471559,0.04503099952176911,0.0842833362553641,0.0035924310669824,0.036005911459686915,0.0714784165657796,-0.013767889681052956,0.015561840026356391,0.06524500958526293,0.007311364497174072
ICOSLG,-0.006944413260988625,0.05518750083863449,0.018009366089226868,-0.008494574946898845,0.05333633818351919,0.06251760391059905,0.04716367160912202,0.05039201404509555,-0.02733649897847169,-0.01594606009343779,0.07099133578796339,-0.03510998549788724,0.0865552265806055,0.06319358016776536,0.10339551911082374,-0.016744835877098754,0.014750094125158127,0.11135135304668763,0.08621275342515462,0.07500719718941129,0.008477753504165601,0.0370552264021793,0.05259147271239392
WIF1,,-0.0145379927120236,0.00744223227056228,-0.0077421090577116485,,-0.06360323627563448,-0.03871782361182655,-0.09833408679747101,-0.006407563459572105,0.03710069312588093,-0.05675806889526495,,-0.0009122304737743595,,,,,,,,-0.029294142382864465,,-0.036426047308560854
NPPC,0.11100100935009695,0.020001566515422006,-0.012202269638066648,-0.040122355141231913,0.08251767293120686,0.04253940970546045,0.018778899500794786,-0.003706302130079878,0.1135478739906363,-0.024615048233009112,-0.004709803818587334,,-0.04681092923409086,-0.024874597312878027,-0.003418002327755151,-0.060963304400567006,0.05494252326174781,0.021805497832685816,0.002366835153810662,-0.03927036131154845,0.08997216965623953,,0.0804658252527414
LYZ,-0.0077474156199386955,-0.026953769236531373,-0.030714603419669414,0.024012458435661677,-0.003899182847928405,0.046773966374891195,-0.013897563124999065,0.06965953916766943,-0.0011838194843381495,0.027211181488153255,0.02195756961560221,0.004966896359052174,0.0003187765054121375,-0.004053170970860259,0.05962893686959724,-0.027671522446741908,-0.009042140641442663,0.05064900258487361,0.04031995027809395,0.017100489366248497,-0.013872530331280847,-0.020380193560145327,-0.005835508127440187
EREG,,,,0.014355798812784863,,0.08103055451191836,,,,,-0.02931348892572791,0.06031104089123268,,,,,,0.0191991408700458,0.06151140156910377,,-0.029283106765896957,-0.028737435818413454,0.027746674838647744
SPTAN1,0.0017579009918063777,-0.013875057832193036,0.048397418230665325,0.09229698440902027,-0.01873880855066269,0.017560805038328423,-0.03533837749618977,-0.06427492006378514,-0.01541504753280302,-0.0011238289951949565,-0.061252355859822354,0.024801327767387752,0.0007992534577012378,-0.022930002408003008,0.05015140254635178,0.009822414693116076,-0.0016771879750452003,0.04412931049822863,0.0355013203994028,0.036840084292020216,0.0015935837355574882,-0.006449114649909087,-0.03228990420139776
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0021045661650193515,,
LIPC,-0.025905794543687112,0.000911444597773657,0.01851360888296637,,0.009492064866955746,-0.015534741813119944,-0.015267517545369227,0.057293370768905456,-0.04918806851380282,,0.06794453294602874,-0.016501414200034467,-0.0034477798175982163,-0.026376964184020975,0.04520655256905191,0.031144274157958115,-0.0687206832685793,,,-0.01475164536428445,,0.00957124845340046,0.07345980604275178
COL8A1,-0.03451697127549876,0.08225768006510194,-0.018917372614086103,0.017418475707635606,0.023988047800043346,-0.029019150265590835,0.009559791722304787,0.015370253859217907,-0.06522549885707352,-0.005214078388796604,0.02402646377779911,-0.004727238317728908,-0.023603359623104298,-0.043002625679037315,-0.09416327534758114,0.030295808796177742,0.020859706697673015,0.14424310908590185,0.07130916414506712,0.0522867607735919,0.0016176007284316712,0.024164621521604406,-0.004597208719170441
GSTM2,-0.012989166491337169,-0.015586321187965015,-0.0032062125068085803,-0.00499030977917149,-0.00718703666963668,-0.010582601647895835,0.009723832922748029,0.039168845520356356,0.018395976315992726,-0.03447021154373676,-0.034289358854021214,-0.019145938880802533,-0.010876593695876248,0.0060126957065950405,0.0643086995104576,0.0015198285927486143,-0.026184393565056543,0.08755331896589696,0.12165856121942059,0.04327095918388221,0.05907597797930638,0.06872695431920596,0.0037033691214660176
IL4,,,,,,,,,,,,,,,-0.003656144815499265,,,,,,,,
SPX,0.06022719119187866,-0.009245179397119191,0.04785740236128665,,0.051856335730153046,-0.04557855662428359,0.040498741143137784,0.02811146115191512,0.0077315068118971545,-0.04138515370337276,0.13272957619200157,,0.051970265591917676,-0.032976050365927725,,,-0.03899850340857384,0.044580790168310555,0.08217697086351372,0.04777814916527104,-0.03187886073030013,0.0672424788001248,0.006818112277368115
MFGE8,0.05451917327323744,0.0657692043122997,-0.03961041318155039,0.09402818252510198,0.000330207563209199,0.02737043472907052,-0.012331734710401856,0.06195582573242271,-0.0151083410176796,0.0063440790292252245,-0.09036375383053098,0.01694374478502038,0.03262769713332474,-0.015207154968963466,0.03933797102829502,-0.07078908980120885,-0.0045227712149886225,-0.027570373472177532,0.042090766874687505,0.020433913786357075,-0.007445190145934556,0.012180045456026582,-0.013993636140505413
TGFA,0.048413236555852605,0.034184529549888994,0.03906254849771056,-0.058963739007705275,0.010699165428787998,-0.009721819281136426,0.006771891694632496,0.0656056105277596,-0.0460746909772789,-0.03849344216824141,0.08644822948826206,0.10717085174340449,0.016972983026364866,0.1020233623452762,-0.08831691017099345,0.00646378769762188,0.05350380865067786,0.06190866171325767,0.06370437771184147,0.05730617339547528,0.004197599335604329,0.08088702238124976,0.07376666447895765
