,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF16,,,,,,,,,,,,,,,,,,,,,,0.021378436792010184
CXCL1,,0.12397163286781829,0.003408386853178303,-0.03765581356239607,0.09962869397109908,0.10298534902441595,0.14852326498860674,,-0.006050133682101412,0.0624102079915419,0.04233120039245156,0.09285453644292585,0.004016536767127799,0.1836923570734433,-0.020475001077131114,,-0.027387376434767394,0.04030584150625915,-0.0401082913714779,0.012229812554902096,0.02767293193368698,0.01220470558369715
VCAN,-0.06142870622766224,0.01798866212119029,-0.009426723454801972,-0.018218374732130064,-0.11237143125809147,-0.03093426010930068,-0.04727177407969831,0.024385921361461532,0.12137982943960002,0.03630189128021748,0.031254259248899116,0.02145655040163219,-0.1393768700855834,-0.09394622921704324,-0.03619817809314238,0.0014926637835644852,-0.051724302215873555,-0.03107023610805819,0.00594278567496832,-0.010188771360009296,0.02973122882647318,0.051128489392885765
MMP7,,0.1252429234497511,0.03512618707569508,,,0.04437852853516216,,0.0011421269577766384,-0.017245764158636077,0.10118195615596855,0.029466497310185906,0.04455983134965659,0.10438136817704455,0.0600984413285189,,,0.09911551862978882,0.08404466616506345,,0.017286178918869962,0.05644505685965365,0.09167758592819816
PTPN6,0.04671659612859513,0.05576505461060719,0.04397469757276019,0.061990628816299846,0.02287363547999916,-0.022217440421342837,0.006971566119876194,-0.04055536055825394,0.07296390318416712,0.030420775571625387,0.05731032551848507,0.05569488472334534,0.1289940533133086,0.1660266839769552,-0.0212083957149466,0.06315688156827294,0.03632739129159966,0.0742722072971695,0.019963514364474397,0.006710376893687611,0.041835813504912674,0.09813056344236372
PTGS2,-0.022301412826765687,0.13440660120270292,0.08007891988327506,-0.023393179069994777,0.027828431418162856,0.09255324254880304,0.06994933651706531,0.0729804567579443,-0.09784820279538528,-0.035607969359355854,-0.0003192278912593905,-0.01989565686637689,0.11604062504488703,-0.046809375241860816,0.05393090827923135,0.008753354446858826,-0.08351604590257235,0.00983227553888011,-0.03298685711618259,-0.0062984812267819126,0.03055928146550607,0.04780775966935422
XCL1,-0.03459859083704473,,-0.021915962931158554,,,-0.018194695974903037,0.12945159182312024,,,0.028035790075320567,0.07144667713995695,,,,,,,,,,,0.05822047429542661
CD58,0.06477920323789292,-0.08096776962970459,-0.0005822633716002321,0.04325806441539377,0.011274602058314341,-0.02081264033563292,0.011143928320553286,0.01803729261294983,0.09493434291242706,0.07692940290233098,0.07472403348175229,0.014487117183196214,0.09932573078190939,0.05137578128233154,0.09807569197772759,-0.007785413933506288,0.10628656674715486,0.029868130996102436,0.016741397073709682,-0.01893240203517897,-0.01812826824549507,-0.011257166940857351
TNFSF14,0.07523063760832209,-0.07101331376874546,-0.03307054434420718,0.030695677364740628,0.023740542326419343,-0.06298878369637913,0.061980869228145746,,0.02879977783837184,0.13177780822428398,,,0.058189680442171175,0.08555402678955526,,0.03844238758844122,-0.01421868612312705,0.006634794595071382,0.0009851543690381714,-0.01423736320321823,-0.01594225254946207,0.025844948853930128
CNTN4,,-0.08740952260157163,-0.03876685806432986,-0.027593519423858615,-0.02051616944315565,-0.03269914207809088,-0.040301817532877426,-0.00037867165697868285,-0.06123614661592439,-0.1264870968077372,,-0.015358626156874418,0.009922289822981724,,,0.08054367075712038,0.029820592020236826,-0.03273750934104506,-0.033484972426931915,-0.02881931500232171,-0.01597329728655304,0.0010947677879057946
NTF4,,,,,,0.029947204364418865,,,,,,,,,,,,,,,,
INSL3,,,0.04184547955059117,,,0.03687012373913704,,,,,,,,,,,-0.02760491758430077,-0.03267906869967834,,0.03874095480502037,-0.01826740945779448,
BTLA,,,,,,-0.0049096768022975955,0.02316748950454926,,,,,,,,,0.021216380228746456,,,,,0.023324750191010036,
MFNG,0.03862103267577926,0.07339698682440235,0.08816918305366685,0.06680043381840049,0.021290068643259864,0.03576393396828881,0.032619141389543284,0.0037951838735094407,0.09594591102752272,0.06963051708699977,0.07944487025409785,0.015110530364445441,0.010350612821673068,-0.03335784244284148,-0.07966628982047826,-0.021488475874920632,0.10244304135125942,0.03993249845827713,0.06693049772363235,-0.04503491325523116,0.09551596862789151,0.07980440127438747
ICAM1,0.059913085878517236,0.1250645379776278,0.10656349211773163,0.005073449117298162,0.0533043059711306,0.006522266821503241,0.04256994661986012,-0.04792111305621447,0.06667247137473896,0.14163813517396281,0.1020645191746495,0.0470024094204106,0.154489553035695,0.06966829244597568,0.06472723658134177,0.035768103708136496,0.04298305765395074,0.0380235371028685,0.02040594081039381,-0.0007059794881357417,-0.048937815428776,0.11182021185444808
PROS1,-0.025344582338299403,0.05319346883531389,0.11585392560317133,-0.0030353024357712296,-0.03393445066007426,-0.035335821238055586,0.07929350254835338,0.013701799512966885,0.10851664455255196,0.14556890336536688,0.0991907499866126,0.03481010432205305,0.15205415183739607,0.00747873238826605,0.0729757991610851,0.06378898549985851,0.02478203387275986,0.12324884178098988,0.035247987277500156,-0.057562202591183914,-0.029744241142104152,0.041800865532866875
CLCF1,0.10499779291146508,0.0647320895366237,0.04304682961118924,0.04164710125670672,0.0030851699110112773,0.048268069103278,0.04982824572333484,-0.017733680288907462,-0.028454685489575787,0.015483121969062355,-0.04574181773938094,-0.006313992814151279,0.14667472455770517,0.042915344956252974,-0.06157532675224022,-0.023035457048783393,0.04479581342789487,0.08264462777763795,-0.037718445469668835,-0.03642109057376017,-0.05130695259954275,0.08104908503684635
PSAP,0.04217314168847783,-0.0303274644278288,0.10866889363254419,-0.015239629270921824,-0.03886328735817297,0.018579097007931672,0.07453264433573037,-0.05632494146329331,-0.09222040675132942,0.156045722505008,0.06587529641582529,0.024277809674558563,0.10123664919982522,0.14311331412654799,-0.011320223972243871,0.03126314827190454,0.04361699346871842,0.07835754671873023,0.050235061677527025,-0.01616942104865813,-0.039960844722027294,0.06336197020776024
EFEMP1,0.01131189986821686,0.027598527648537843,0.10127820165758616,-0.013426450641308438,-0.11375554503901109,-0.07075939708044693,0.13815414378768243,0.0026483216639467955,0.06647147208608196,0.25246968533556313,0.027674783844281386,0.01964041499750736,0.054702771496025836,0.1062014065481256,0.05997724284906501,0.09984193425920926,0.12824768779672144,0.16658956930752025,0.04715182929592539,-0.05313246590153067,-0.07715760135103816,-0.012257008908604853
C1QTNF1,0.00035142540090684417,-0.0047537616243215714,0.0868625358907589,0.01045369905976531,-0.021396968340990544,0.012820143327704104,0.03129555444678298,0.033828095378032684,0.1257149637600375,-0.0014142812128629342,0.004626122124409729,0.01483413547529101,0.11288619554600092,0.17507982803273028,0.016245159647188704,-0.008433412916342455,0.03077916589445541,0.04310162029263544,0.07582086642344457,0.013210610454816035,-0.018018371717740074,0.07337735993681754
ALB,0.06294590069032743,-0.04851858771586527,0.023813240305688516,0.039650589984375234,,-0.029688434056018707,-0.03362087526262699,-0.0182479778642703,-0.028927599594916968,0.09549496698219087,-0.004896546283981915,-0.017254298179098418,0.018614966068911047,0.015536909663235106,0.020583523698980023,0.01240221223493501,0.07378783326832973,0.0967607585912944,-0.018259438576920133,0.10156305052078314,-0.035857676201326266,-0.042860615048171735
CCL13,,,,,,,,,,,0.025422015003751373,,,,,,-0.028869600263512405,,,-0.030705883931362137,,
EFNA3,0.006011903634669856,0.033203511858901115,-0.03148090108111507,-0.02815485027643926,-0.01654131310092503,0.01385931970792432,-0.024990224683489437,0.04054716111900369,-0.07937394530805009,-0.1024273719370464,-0.008542886864432912,-0.0148342805618739,0.07301018332704373,-0.06088488510049431,-0.0192688207754646,0.04068998889416085,0.08745783847106713,0.08268481381060118,0.027974906736965878,-0.020132943387482494,0.07219339602470937,0.036033219317734226
DRAXIN,-0.021522863326966724,-0.14267883311730511,0.00032893010062675466,0.038979780642613183,0.0037693640120940023,0.03970838846046203,-0.06620351122945091,0.0157811812684375,0.14753697636596771,0.021742369170885602,0.0774687274892267,-0.015292310791200537,0.08574264422513608,-0.029156930863531372,-0.05394313868203917,0.024902111392823948,-0.03586390210327668,-0.014530257588240695,0.06020984222202413,-0.014690439781479471,0.07368278356892134,-0.037100503197683085
RAET1L,,,0.008020533912052494,,,,,,,,,,,,,,,-0.033081756699277286,,0.011943341632290381,,
NPTX2,0.005418674080868846,-0.12250659199219155,0.005382160646501279,0.035397726622444774,0.016538850362007824,0.11903754639609415,-0.0724804606634708,0.003692722819131819,-0.1426009192903511,0.10975581138696061,0.08799996089290005,-0.019227250639467612,2.820164202920094e-05,0.03440161057881868,,-0.04427462868672033,0.08274026255109747,0.11599906598735757,0.05596085208616458,-0.06542863441659454,0.04185389826142043,0.022152840552098905
FGF11,-0.044807436167072084,-0.03664307756363977,-0.037851007579047996,0.0037303290244258885,-0.0077955521408961115,0.08990841966948851,0.026830962089247016,-0.027747406572656827,0.16056451009512085,0.010018404070299206,0.021644563490287306,-0.02627363183247714,0.026096622365188987,0.07079038566210635,0.00909205868571792,0.0628338928275379,-0.0047524572585809464,0.10384977708819454,0.0827153580940343,-0.030209720877552464,-0.01643861242121036,0.061906192390121524
CD59,-0.02278739925439998,-0.18387958637052784,0.03876175138164451,-0.023725023082093205,-0.03513023145642197,-0.009784883414754057,0.014433547629262354,0.04950595867106403,-0.09871014032000586,0.2048973345478239,0.0036739992655890025,0.002807875246724807,0.11149727124828863,-0.05330731861945095,0.008463000559478004,0.09062761387216507,0.09058742108010534,0.0993213406257568,0.06734898326624825,0.0584775491088578,0.08969141546833832,-0.019933224095932213
COL9A2,0.00019469926009234165,-0.12606106193224334,-0.030696267467098578,0.04038127631224077,-0.039457382031075405,-0.06582873357137688,-0.02129820959402999,-0.00928051050871675,0.0380709075994079,0.12496290457277692,0.04381224112197015,-0.010941485187912854,0.02176644670723049,-0.09668540842735802,0.037506124659528274,0.056145497683329056,0.012449979687647784,0.024487590858683423,-0.02904931359989228,0.031800445115949615,0.015177573348666372,-0.028715649614477975
DLL3,0.03986393448479524,-0.13072819143186848,-0.07397312224667682,-0.00753642909846076,-0.022086425981420854,-0.04810325212484944,-0.027036578959755496,-0.0014204737282549607,0.013254328058423168,-0.09106887631124817,0.018142481287568752,0.026641851462146343,-0.07683421518654363,0.03718396348738854,0.05045331070843252,-0.015120314498509946,0.019347285759312556,-0.023636246604959155,-0.04841944991909786,-0.018742535417790945,-0.009906117994493422,-0.011782441209044236
FGF5,,,,,,,,,-0.02303488471084336,-0.0366319430718112,0.017125862316852574,,,,,,,,,,0.016822828544394694,0.0010167352395146765
LIN7C,0.021619859903598906,-0.051994904191479174,-0.017429293549749144,-0.005332657132821278,-0.02636581137440285,-0.001260838895265333,-0.08468482644473795,-0.012239548979820656,0.0278088910814255,-0.09957469597320859,0.0894142124360271,0.026845930121423656,0.01580659197013882,0.011228564456807234,-0.005393041882056872,0.08469536683166533,0.025431203857812335,-0.038222950734219836,0.007193586862922107,-0.05558556002849771,-0.03080204065075626,0.007784381458418569
GDF7,0.09543013303232638,-0.05283808821062864,-0.02844578831169657,0.02979678332152276,,-0.010171498839734073,,0.03146207953473635,0.03460193154836457,-0.028144547247754188,,,,,,0.16552765862401547,,-0.02835929298893989,0.019729577431768643,0.03562260118355612,-0.04523438711216875,-0.0024608452178500823
PSPN,0.050284088546785725,0.03767277322826352,0.00727132632209041,-0.03154828638974902,0.01292426556074175,0.04189210313154324,0.030055591918130346,-0.04383522008088462,-0.0022475139111830223,-0.06167866851325452,-0.024776809139768523,0.0044961645237848995,0.11619606279277644,0.11186095433022519,0.0613132215061681,0.12323959012951041,0.013804775708524647,0.08925965705058313,0.009116746186141276,-0.012760200379547587,-0.009991229114650257,0.04332453711107443
ANGPT1,0.028381918608581625,-0.04043554971504592,-0.02718224275311419,-0.037616723289314875,0.0030899759064341704,-0.04286795849249142,-0.034253343359253306,-0.031409680352955695,0.150825504177451,0.0543423746220215,-0.002668381837589789,-0.021028866896695936,0.09931585350448374,0.13330309861160902,-0.05470291957951396,0.06960269346767636,0.0386912588461692,0.04630253406449585,-0.005505060248001003,0.09949977190495343,0.056172666327397515,-0.03258843120814302
PNOC,-0.050609831301869815,-0.060659721368311596,0.01466395153936764,-0.03332492026091195,-0.0020922345686986404,-0.06690441953011106,-0.07126665488913718,0.023771232730259998,-0.12905948806597434,-0.06932505633004557,0.012358460834191266,-0.02625480556855093,,,,,,-0.015681571065550272,,-0.02389669810369499,-0.03272881338077863,0.06298412339800363
L1CAM,-0.01984243423650551,-0.06739030729374382,-0.033115021684651524,-0.0012866907008792375,-0.03661171589953955,-0.028656082207651968,0.009650863886795931,-0.019302340079639276,-0.05941809265173871,-0.06034148255554916,0.060406983917217494,-0.014669755516428396,-0.0747843112986323,-0.03999003510355642,-0.00984787709485271,0.07939643181782008,0.003610118681128242,0.02507014590267219,-0.04259625965359648,-0.045500949470833815,0.05101134058910185,0.019489694870033596
APOA1,0.04215928896328254,-0.0563831447954377,-0.027446267833181628,-0.0033829408562700866,0.02482390385791818,0.01756523157893314,-0.04989394945012006,0.04765317778832795,-0.033368496022419876,-0.018047691323353373,0.021861901513227703,0.0016268570471990654,0.0039041071552219798,0.0017240066630826113,-0.028781062178732844,-0.016954371945332555,0.07464916193612761,0.15665350818205923,0.14570789429825115,-0.014441180660008573,0.02598496600745526,-0.00014985145101092506
PSEN1,0.012692995372227874,0.04673370612284831,0.007687433580901551,0.040080720930391514,0.014252717627529644,-0.058242625170545764,0.013206514932034048,0.02952017289087078,-0.006612872638999044,0.10737818359126634,0.024346005545020356,0.0339689333089971,-0.040382458904717894,0.12092183751910991,0.025212479408157563,-0.035744100561783405,-0.02640763761778075,0.04671012277940899,0.009978671850289458,0.006504635457523264,-0.0039048349910563943,0.05059171692757676
CALM2,0.1269519704243326,-0.2351617948944271,-0.017780067091366567,-0.029428027946402747,-0.015489814990133039,-0.04072511234018315,-0.024692507170316184,0.016105793130797894,-0.1864824203219261,-0.22236656168190214,-0.02378650230520262,0.004513632320438735,0.019819264317884132,-0.06290504531436385,0.0011021405794129878,-0.11520752405111856,0.14220335278500632,-0.004862913596674851,-0.03546400042143911,-0.04178311457434739,-0.05681866283691945,-0.14034430541096432
CLEC2B,0.04298456261205505,0.2828035798841557,0.11382054771107564,-0.058980379489196766,0.11934341683341035,0.0988458883229374,0.06930271043370365,0.0010885212175661637,0.11703111858711454,0.1413624122900581,0.03623829637847542,-0.023068729673184917,0.09970226535895023,0.15637768534328633,0.03417775753283358,-0.07762571316861355,0.051721411350775764,0.0215925064147196,-0.0243480201024592,0.02757039393904154,0.08008820836205571,0.09624272979225244
NTNG1,-0.0041909144626807535,-0.057570029721543015,-0.015111617017391487,-0.0351575613245579,,-0.058681850512532135,-0.025258247846482142,0.07329514046407282,0.0151819094134642,-0.00017113635615340615,0.01090533430800826,-0.04013435577127695,0.044291558005242676,0.007296187240510578,-0.021940881056805993,0.05307909702739852,0.10925820545316244,0.037486605029378416,-0.015964926404722603,0.01682285078447042,0.05347563390941117,0.04922785697017396
LRIG1,0.0032704663492642777,-0.2003152947235791,-0.036281834448807226,0.005811916005377412,-0.07125643167586612,-0.03645559723431366,-0.06021564204369255,-0.07155924727656436,0.05341013209652772,0.09398254512657285,-0.007579321295210824,0.03831217011746145,0.014103932065271944,-0.17912618430311536,0.03504651370197843,0.08824795502352578,0.04930450220786752,0.011161948996473008,0.09944288048220605,0.07452703878265697,-0.0930122522240818,-0.03169842766349039
CPAMD8,-0.0025161810052372066,,-0.03096476746469113,,,-0.019779748755263917,0.1516009525687493,0.057242871942430835,0.01517745181063383,0.05842348571384463,,-0.0245075700030107,-0.04556741588252531,,-0.0419143677072871,0.03388143160473707,,0.032807990724200195,-0.03331599764745656,,-0.033227155030280335,-0.014465587989946634
GHRL,0.020324471469507607,,0.06060837928304274,-0.028526874017265145,,0.0026901688590237854,-0.036795940905930406,0.017921568114353116,0.13093529576185498,-0.01042961213220396,,0.12096858840328288,-0.032216463348551584,-0.024427183122908164,0.0524811477006255,-0.07316003166856933,,,-0.03234322108945471,-0.03173260816030523,0.03061916886480092,0.02305374711414426
NPY,-0.04626134314334357,-0.04136019144294906,-0.015176643921942425,-0.01427395131093013,-0.016501604082540387,-0.00640406294605671,-0.04493681903810979,0.0014495929182653734,-0.06308817548971458,-0.03500709876434497,,0.014894798762291194,-0.019238211746498503,-0.03683930753492818,,0.014755207610488102,0.04803574376598141,0.16193681218654904,0.018053503684336933,0.027551237682572494,0.0012128596149870126,-0.08388945053403857
MMP2,-0.021217143198476587,-0.14005626374523072,0.03907765155115707,-0.05960001721097371,-0.06450395824718443,0.02188097479110457,0.024507280735696007,0.04395078032461293,0.15162020640080487,0.07166551473420527,0.0012410032330638456,0.058450087975016905,0.17770160046135164,-0.09636275169595467,0.046965071197892776,0.13559645325720723,0.008565496245789015,0.06527696212571922,-0.0041058076382758475,0.018382266757853302,0.07777582440509369,0.0056583978909226645
LHB,,,,,,0.04973901870073323,,,,,,,,,,,,,,,,
PPY,,,-0.0013301759577274133,,,0.04113209696752038,,,,,0.051285703079413894,,,,,,0.05042664193491192,0.1514100464969377,,-0.010790115865606508,0.1484270259302589,-0.02179375482473775
ALKAL2,0.08683756223653769,-0.029574283209702006,-0.04295304546324517,0.008718010436298251,,0.0163528282382197,,-0.024500254289141543,-0.023626999820212095,0.1538960706997798,-0.005820276537117614,0.007192677831655625,0.04723387467049205,-0.03243720863891721,,-0.0743110590805832,0.07525792918976909,0.07438054900047116,-0.0026898856000351873,0.031034495198688047,0.003460482236879358,0.0019693846517362212
CSF1,0.006878705066413976,0.10329100421949823,0.048203201536687064,0.0034923603590697456,-0.015786241457633132,-0.05782382978683214,0.08013695784408444,0.007037596570228037,0.07416750423535531,0.08431714241488905,0.05618104796520794,-0.030977147544013987,0.054183397385547415,0.012458104929997884,-0.02462465871845148,0.08155680591328382,0.03692971192323265,0.039426943949325374,0.026444963463998248,0.02592222520743952,-0.059946886593563536,0.007271852800242592
SEMA4C,0.04860318406376906,-0.02620416668406952,0.026737851147820298,0.036889095497292974,-0.046473874132229864,0.023253654193615546,-0.015355178002114257,-0.03296373459061873,0.017655080811185924,0.08877406744380549,0.027269997271991118,0.029294791306948436,0.11781293572873784,0.038131499828697304,0.000101840503033449,0.11891717597346466,0.013338930955442214,0.04907778842405848,-0.008150787437008502,0.0035952821716422594,0.03988985516676977,-0.04366370075827991
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.028462431682740878,
ICAM2,0.0014309564716717656,-0.08807697990314137,0.06886443732058761,0.013574521841371295,0.06616637196740398,0.042169388509128554,0.07090194106200623,0.07421582508658899,0.10992829967424979,0.05135667988562184,0.0907602621453235,0.03501694103184799,0.08353835236790724,-0.03426408402867433,0.009505469996731101,0.04528564266948272,0.1389058544809626,0.061447477848575946,0.021335682392179877,-0.008802083745059665,0.14533154954345504,-0.03475143193734172
SYTL3,0.007588779015040286,0.05517418770722662,0.04902907295147501,0.09748266160605998,0.015816969068312585,-0.038469065292816226,0.009302275581771382,0.03402872384441196,0.1189369264230563,0.026487683062095847,0.055601429660001936,0.00015998459827952917,0.07954379521751986,0.11796202290754543,0.051098683848861466,0.03998361181527699,-0.011889854788960447,0.0877976294900364,0.005414293780039871,-0.026568965323449607,0.001968190901320644,0.09175689738082266
IL1A,0.017189311332753882,-0.025274283896718718,0.023785974381848946,-0.019120856851832835,0.09592254271392961,-0.02683613590535766,0.02575497192148638,-0.02606600995250658,0.025110604037479063,0.08600052264188618,,0.0011333683151065453,0.05841851759580329,0.19796436761196687,0.10090754557215267,0.07183416469804432,0.019837589609732077,-0.022860458264392088,0.023843245667968378,0.002293546908400317,0.0053436716052271994,0.08852003648289747
HLA-G,,0.07927777850867006,-0.03524394385569581,,,-0.018194694331769172,,-0.014078629055602147,,,,,,-0.015134122593766118,0.0900439002995704,,0.13481162808600047,0.02848763260561807,,-0.04551157934588167,,
PGF,-0.040856692339657184,0.042948283747829184,0.058792825475331455,0.04874273592841117,0.06413647370120165,0.10108383800868544,-0.023943630738365012,0.12263353921362116,0.11582277536569914,-0.0055999029405037135,0.09397590033517302,0.024570262044970856,0.06423028115385679,-0.07461190855885676,0.0005244608322253602,0.11025090196264777,0.0836639783353345,0.12341889337230746,0.03901270027347856,-0.041238371577703894,0.0879607796984821,0.04009349204302173
LGALS8,0.01425029475269388,-0.009552064894648216,0.008010607142151457,0.031069888805373345,0.05798445188262478,0.010819731659950206,-0.0058034146300452736,-0.0070843357119972205,0.025804886136112093,-0.08822100406902739,0.04842407679798276,-0.03280851384373344,0.09435573205796546,0.029638150894266326,0.0013453790948449557,0.02890131509303331,0.03165785804814044,0.028453681050169405,-0.04057715391382258,0.01860591541096157,-0.01379850820344542,-0.008384298738360734
DKK3,-0.009990815400850972,-0.23401510655868116,-0.038771069055889534,-0.05583570973622419,-0.032101165353526015,-0.006698593840915809,-0.08231018340859242,-0.04245889596280905,-0.1183853282157381,-0.2438776907438768,-0.03437869765145404,-0.00961897988847292,0.02101650044261021,-0.11642336645752435,-0.031230547584754312,0.10216849128204875,0.1093818355103893,0.0565458109060884,0.0996261428346237,0.01333044378717753,-0.010003814277968167,-0.08245577967528617
COL16A1,0.010663377469438457,-0.18826845703863393,-0.009200877251679253,0.02946988597256456,-0.09210761089392566,-0.017707141437704552,-0.026231283018374983,0.02105087762280378,0.04690973017480665,0.01813748996642017,0.06675223143498843,0.012673755052795001,0.06643172137423296,-0.09358901041923187,-0.007247998655228033,0.05981026383986168,0.012533941447004416,0.03562975077217591,0.06595852020944433,0.0032749914506540025,0.0708675048046532,0.01838179541792671
TPH1,0.042038610670215915,-0.06180601434745041,-0.025878005572425276,,0.1290110663047054,-0.03310964494197864,0.11763766460134316,-0.014918270757468488,-0.009607083055568922,,,-0.015968599038586294,,-0.0617053582399451,0.10714731909166053,,0.024542426701976667,0.008796425292534382,-0.001386226847688429,-0.058837096671326465,0.04901680875635137,0.009655787330224487
TNC,-0.03637972432472961,0.017114059723303297,0.0680822933101072,-0.0016466028331886126,-0.03383537019191061,0.0004924810932099567,0.08352525881224279,-0.006562933819071031,0.16426367077549295,0.18573026128940498,-0.0528187570789801,0.004231031883173829,0.07519793346577515,0.10338323382170932,-0.038447688650852886,0.1228431802413789,0.01774987092252551,0.036530860193388595,0.05583188225180961,-0.056698500020546154,-0.07621900705415197,0.045026317926700664
TNFSF9,-0.03153380400873174,0.007844319098761723,0.0013466262248240915,0.07849191519827703,-0.02728978665046182,-0.010154771697885537,-0.009375066840514434,-0.0038883740753665264,-0.0559188659900345,0.04991754799172488,0.013006595957410504,-0.02709265516025211,,,-0.04773549501973639,-0.003906183376932826,0.01926353234521689,-0.0016893352580355143,-0.03624486246147263,-0.027237586718279815,-0.03496327339539455,-0.008897366945465867
C4A,,,,-0.03162410753319724,,-0.020423213819757705,,,,0.10083925482516293,0.08189467513255183,-0.014037005168596366,,-0.10661630843675388,,,0.04794754353504337,,0.03764273922776242,-0.029645423073590697,-0.015064308202702086,
CNTN2,0.10116978602369316,-0.09495440467096958,-0.01490894874811937,-0.023715946271796948,-0.051211433062362526,0.0014610084509700863,-0.06170605033263473,0.002205924391499657,-0.04035385024238827,0.18212412831728686,0.0285682747304416,0.02092495533358204,-0.12125781195855836,0.12030842465458792,-0.015439613077368592,-0.08264128606759327,0.09284322158883336,-0.04735683220393763,-0.0621747489475451,-0.0417802033517101,-0.027357775862020595,0.01763395567204631
F7,,,-0.025245944773141276,,,,,-0.012956560723193187,-0.020838141065097533,,0.028155463029529194,,,,,,-0.008065607779227194,,,-0.0034041536625529787,,0.054725356827272545
LUM,-0.011616805443908373,-0.04136860398585129,0.13966636400456098,0.012706747309311355,0.029748659159594824,0.055678695306858025,0.10113042491506312,-0.03384599145888797,0.19645229730726124,0.04013827919625374,-0.09067842768409497,0.009889883438095683,0.12954734557574366,-0.10390003622821076,-0.0007991334033766996,0.018160058747042445,0.13828755572666188,0.07762232308308996,0.02042807142824771,-0.05305753364923716,0.09492213531907874,0.0069003232780292445
IZUMO1,-0.01315382389187989,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.007130611576232894,-0.0238993096037668,,-0.039676812469673764,0.11297709148085333,,,0.01921046882489171,,,,,0.03308700178358493,,0.06578792616224904,0.08595116531241236,0.08664716000919286,-0.028389041687689655,0.04369218761304574,-0.029820404892695218
APOC1,0.08940335833267624,0.149281837631948,0.05303724073638612,0.024331081412601974,0.0038948242440265605,-0.06736351892331291,-0.055254409998802045,0.03046324713813085,0.13063104866747993,0.1842263580959988,-0.009663101134180226,0.03811840987542503,0.25080542235741976,0.14263972849285975,0.095330160289969,0.09269487542392627,0.01360955965623005,0.037185504997769396,0.1310266715508716,0.0030612068792045402,-0.09108409834224983,0.05839245947861186
PKM,0.0629283193582671,-0.0051189519457101275,0.005688970518488845,-0.011566545821709445,0.0005308743621698951,0.021745038162055037,0.019907299238318014,-0.06679522093008178,0.03238173643460491,-0.020799750605310054,-0.04171162114209634,-0.0765889085917068,0.02842654204648426,0.15603929076037182,-0.004714203695095014,0.025225036087237116,0.00848765072265493,0.06407510314237073,0.03417751687076415,-0.0570145675516928,-0.034973219800778964,0.02596038216763259
TNF,,-0.06118914694929999,0.01976440533401186,0.005421279000601876,,0.044064493772836597,-0.037755896351109236,-0.008708033093290652,0.07396269249164812,0.09860985591088467,0.006312342953107788,0.0166540412399058,0.12127250559848596,0.03940050859217851,0.102524113364828,-0.03953709996308376,0.07739999591139435,0.0180824720085357,,,0.011775750352573973,-0.039101659978029946
GNAS,-0.09101881276286015,-0.1707357113231748,-0.06040151733218939,-0.04254336937959632,0.02547355953920387,-0.0025792884769062184,-0.08929677404915147,-0.04423042977180801,-0.06914920949047518,-0.26423481724526965,-0.05926427186057901,-0.03514179328866504,0.20466689783688607,-0.1103809859974215,-0.05121825913296209,-0.0012380592637792672,-0.11629024582002898,-0.13250785734543688,0.07601924212929244,-0.025660849789095958,-0.00334915920723511,-0.049995953127253634
BMP8B,-0.01110884544637401,0.03968948074421149,0.03548847793112416,-0.017482098025472428,-0.03945858399920136,0.09650349356081168,-0.022040046380240236,-0.026826440938785095,0.09756214627933568,0.0575810899993764,0.08905153535649857,0.021956116233450174,0.07484853626116618,0.0238113242844461,0.0461840216630681,0.06684132779998332,-0.0066385867915267184,0.05885001959752717,0.016933447054887123,-0.013723239876674677,0.020744206673762214,0.084580104702557
LIPH,,-0.024721771322573787,0.08515143315575877,,-0.01758500939794911,-0.02587353170422298,,,,,,,,0.02155321264110962,,,-0.027691144003147063,0.009653521705737017,,-0.01405345668861792,-0.031611586836066,0.07001677383997731
CCL28,,0.08096453531704888,0.011321936057017921,,,,,-0.027862696649127574,,0.02900716723145336,,-0.012663792715891723,,0.03858010037477231,,,,,0.05961149186786558,,-0.022101139746512132,0.0012418102935887508
PTPN11,-0.10819795183982246,-0.07252518963133657,-0.058427053399429885,0.020823434472085702,0.013738250768927925,-0.015055907005604642,-0.024204185011079755,0.010429573670935348,0.036078389734313696,0.0024092026961326746,0.0981318578783108,0.06454224786116881,0.024486248742023705,-0.07275723453773225,-0.03180121206378749,-0.06743140068573471,-0.07189046162366285,-0.13392781049450364,-0.08436142932554122,0.029294999214354595,0.035663212536638185,-0.039184761115027396
ADAM12,0.04157916774766583,-0.020168936621677833,0.10464828145855444,0.014317172085589218,0.04129529493784016,0.08440364280554379,0.06340357298614029,0.11927021359394138,0.1698954407795508,0.12704725498178568,0.08191996577718579,0.019794917534904994,0.14983849395911206,-0.04053593012637234,0.09466771043492105,0.0807923979270858,0.07070527271964556,0.09871742410123627,0.003211640710938786,-0.019196272801012746,0.10341033708412557,0.044231588942564265
