,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NUCB2,-0.008237124455322471,0.0025708433385727963,-0.012976952927257103,0.010540737021474915,-0.02745670021960508,0.023409616341111505,-0.010362247029100134,0.0033231927280057945,0.014949101804534556,0.012158634806585866,-0.019130030986493768,0.041910630578603295,-0.0007949098113883192,-0.05743687577202902,0.06859834861053989,-0.021931193026378106,0.06510821089786686,-0.02154675937957783,-0.04008039305592172,0.01416235428838147,-0.04652769409362526,0.01351647677166783,-0.010204456708061973,0.007919336048811138
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.010893963394481301,
CXCL1,,0.0028138180455472553,0.0899089037379259,0.013946869644690933,-0.018822872335378545,0.08943218386147814,-0.0004215098438822341,,0.04246274149569815,0.03082734108352907,-0.03523278473884031,0.061880540574172735,-0.03166721628679322,0.018983400249197393,-0.004346370597472482,0.12410964516770394,,-0.05757375917074189,-0.0998945329830761,0.006215185552292033,0.0030022975317974296,0.09571663137114464,0.023268705969337562,-0.03402522580509467
VCAN,0.08685732981943592,0.05568709414145094,-0.003761329417363365,0.011516569327585272,0.02886080740017655,-0.023441380320890735,-0.07368672654345534,-0.04759184509595728,0.07885780540995235,0.0224949389167633,0.01971326403148434,0.042812994060916244,0.04299392452745963,-0.09643406887351513,-0.0305860384688144,-0.08496171486817888,-0.07720839591034516,0.08145033487161615,0.1375535679505038,-0.04516180294078184,-0.06347746353366848,-0.10442564228887274,0.06339716026884329,-0.0442708472739881
MMP7,,-0.044027975499408616,-0.04121603957395417,,,-0.004663984052356542,,-0.03247697450073404,0.04691344607900307,-0.027357774854888144,0.07809958600940936,-0.03470371735877596,-0.03607855660088104,0.03101686239462969,0.026523054305883625,,,0.005640185093442283,-0.08167558537402156,,0.011603472439660168,-0.006044968494547842,-0.039493008681598725,
PTPN6,0.0017569937319148548,-0.01851881578242061,-0.017972432572205092,0.08644987312343408,0.08913343741435006,-0.025189576787046676,0.08358240984867889,0.000652733674065584,0.05210352394334452,-0.011573979663734666,0.011661295348658576,-0.006088799569315193,0.007234461706688642,-0.03284167468262783,0.07171190755875831,0.17704476670511415,0.039317795725869124,0.028508312562505734,0.038326680211739156,-0.01903764307419291,-0.024440364561903977,0.12249190478466164,0.03298774903142717,0.021470882252282216
PTGS2,0.030687304687084853,0.010892025825073355,0.02393661858091103,0.014087145143093076,-0.04873211429572663,0.022834489238393166,-0.07327408031300574,0.0515956288101978,-0.049398117790762974,-0.005028687860915999,0.009529970324387403,-0.025695598704837078,0.00751633216570318,-0.022296723268856806,-0.01631047089300744,-0.04441915969379811,-0.0063473993402729904,-0.054995254599095676,-0.12028435631112715,-0.021204018047847044,-0.036010923894541046,-0.04196647309693085,0.031132531172665186,-0.004061350660814318
XCL1,-0.024279675525346,,-0.016766442477277713,,,-0.01863683544418777,0.05185244000375044,,,0.054144111310394094,,0.04193505954483445,,,,,,,,,,,-0.038589942462212305,
CD58,0.02084587844380468,0.07565857282471297,-0.009891051239838734,0.06716654267386342,0.06832661358720922,0.06461012284986227,0.03849633841785421,0.013921010177254308,0.09173417452550733,-0.019795805509421373,0.03207912153867371,-0.009198957366815906,0.026132313656159457,0.1267411724723422,0.04138422219243863,-0.04192273158222012,0.09867193898304233,0.10588698646344398,0.09001680135789335,0.10501850398450671,-0.0068363318804188205,0.09555767005769931,0.09288472221587514,-0.04876963574785755
TNFSF14,-0.056387311182444076,0.03823521806083625,0.0405454895552317,0.012100493529901996,0.08402679605583342,-0.005544547217944342,-0.03974839496334002,,-0.006733761518902787,0.014011045176475119,-0.039820912580319764,0.037149771282814215,,-0.02832886205258084,-0.013092539175425898,,0.044884779908354794,-0.0009842270806824129,-0.05154388765198906,0.009098693061074348,-0.04533630742066051,-0.01076850979224168,0.08038897112978576,-0.03694776776230288
CNTN4,,0.02156218109359187,0.051611989313971436,-0.027897207002831707,-0.021960363449345023,0.057137601767987246,0.06993588736061743,0.11616106019680798,-0.04263226677975324,0.02504418178875454,-0.003707090607829423,0.0551917126518301,0.00811206252565701,-0.03529332494912304,,,-0.03464928652851785,0.004986621897558551,0.07284711365377634,-0.02045138838283886,0.02923207195589161,0.08975955365709615,0.032152827402564046,0.06539746957045228
NTF4,,,,,,0.04368620483703179,,,,,,,,,,,,,,,,,,
INSL3,,,-0.033261264146269294,,,-0.00395223032945376,,,,0.08286553084405636,,,,,,,,-0.02390029494887393,0.020098902336162724,,-0.03187305957479276,0.025250271810928353,,
BTLA,,,,,,-0.04359392709533482,0.009658988522074198,,,,0.008057680487148836,,,,,,0.14295132955889225,,,,,0.055813814857339446,,
MFNG,-0.09302968511107516,0.0783915240357098,0.004353042682102572,0.07792443215066688,0.05654495315909022,0.028496655618856042,0.09810150451412813,0.05674125384194438,0.05423597628903725,-0.009580908322055612,0.030983936568469386,-0.07293548183849237,-0.01498695262432744,0.042618721612103984,0.10084654974146798,0.14739655918981043,-0.012719896151517612,0.14148075835196317,0.10745426315097391,0.038807913092536186,-0.0015250167377257968,0.05933949925779981,0.11284827996517818,-0.0743710380860823
ICAM1,0.02066213342183201,-0.014978409975096052,-0.028673409611888145,-0.002431075741759915,-0.053071723533390465,-0.024994021192491774,-0.030190085376911906,0.02020309260037915,0.07526215487135017,-0.015011776043934996,0.07678948832812517,0.15677145074735396,-0.03377383490366523,0.011786941743279022,0.032788430664703994,0.017875222609248627,0.09932035503182486,-0.04478583321095847,-0.07538906586347727,0.04830263558983198,-0.034063293997831215,0.10324695767455394,-0.03580251055927571,-0.025937156086199085
PROS1,0.010559312855748756,0.02689222449256671,-0.001425992121239101,0.046766712319264055,-0.008054470564494947,0.0674977963159051,-9.403516709983647e-05,-0.025801589181638718,0.12184643444710666,-0.02681760487728159,0.00414402611327684,0.08724107114848635,-0.022585685363903374,0.07679734445421121,0.00011005878278528506,0.0136427321196865,0.127951447230261,-0.006231849832262797,0.01879773015978495,0.07522410463437561,-0.07797507894575888,0.05356404130847394,0.00503648934606248,-0.02754611682497587
CLCF1,4.854020812415964e-06,-0.04223225762554046,-0.056463893362963306,0.04444778975267375,-0.05187899723017899,0.06550905856147161,0.029485044013648196,0.062377121611850245,0.04019633887475998,-0.016633808464166528,-0.0007271196543004509,0.049327651788311645,0.04029925110445913,0.035003143311092645,0.040041935663565,0.18928939032784212,0.09301374347359677,0.10328961806159884,0.03269871307290301,0.02512061931946344,0.044677838563030606,0.01015004129267587,-0.0034016927519205198,
PSAP,-0.07160329827831001,-0.012045536481706223,-0.02067856267307922,0.04159648956580542,0.012127326512745578,0.07526982740415732,0.040821463270641095,0.027813173970782746,-0.08362360164208471,0.07486506442512897,0.01410790293883084,0.05689703698693697,0.011327652222534108,0.025365687378634188,0.008690689100251595,-0.04044079387568707,0.05015608628068253,0.028526754103491602,-0.1237414359783064,0.05240537597539232,-0.04189333929814558,0.057234029061033226,0.023976216211871338,0.06391496568280698
EFEMP1,-0.03272115214841308,0.013591619413547584,-0.060487991193754344,0.10294625220912242,0.04570803048632102,-0.013366136784616605,0.13758578988278236,-0.021798058187877237,0.10409494021390177,0.07262084705551818,0.045208057929222896,0.08433995903739697,0.04788764203168274,0.017004701184947544,0.00606535797353992,-0.0018875534998605348,0.1385704330147771,0.12794454563582733,0.02803436623793808,0.024719906607249043,0.04178625324554091,0.03935525668735761,-0.01774575787480208,-0.01274736871327933
C1QTNF1,0.10158787407065115,0.026293579922094745,-0.05885759836038474,0.03578206922735592,0.004029929759776403,-0.022304809647256542,0.0018991463982826044,0.00555889237340277,0.04772129719693313,-0.015160075584429023,-0.028803301377297193,0.021922497934064613,0.06447283539269538,0.009888996560606727,-0.045396035014471585,0.06396006308825432,0.12245201583215547,0.001489203267059996,-0.09421780843530742,0.08651471764163299,-0.10065544901476069,-0.025090393633845923,0.005551834944907775,0.048700015416876734
ALB,-0.08282569214086391,-0.06338060113666424,-0.009167371016704534,0.03837689655864746,,-0.009247167481145934,0.016971013763502005,0.02088766977123177,-0.005931790639241823,-0.008033228763689877,-0.0436793909285477,-0.026846170247680965,-0.027769575146559422,0.10636979840860995,-0.049834079282927844,-0.03301882484587085,0.07732576688014421,0.10175773232366722,0.0024275771745539167,-0.032399053730445194,-0.04023217654929784,0.04288981904239795,0.07872618661238014,-0.015643683088981654
CCL13,,,,,,,,,,,,,,,,,,-0.026155407185695607,,,-0.05949265658078116,,,
EFNA3,0.012726845652516324,-0.02153505026037227,0.01769299006885,0.042335435694472255,0.03724630917584948,0.04716488068724593,-0.05783817881352095,0.08567005442527459,-0.031897350261971665,0.04224150732603373,0.03198733118051429,0.03327406620968206,0.010054106011394061,0.09433043100823138,0.07538803421975511,-0.0936935152663113,0.07407572145427731,0.0676118290417792,0.0870437825844184,0.08421808524651314,0.0537127605822165,0.05644337728689432,0.15801792803047737,0.0854057116426276
DRAXIN,-0.01902587728550342,0.10704265225986816,-0.013731738550709697,0.02040984481119934,-0.020130333654350505,-0.0020498265688653605,-0.01061998122207432,-0.00923492951117211,0.07818429632565144,-0.07379756756484566,0.008482090213394975,-0.04758074319956472,-0.013570996878288881,0.10258100495957692,-0.047493779516174374,0.014193781021860906,0.19187381464026682,-0.01960981257585038,-0.0933276832354276,-0.0869888105834587,-0.001515894132350978,0.08092802863561782,0.03545531299889129,-0.04802386160532041
RAET1L,,,0.07525964417873428,,,,,,,,-0.02863897117445821,,,,,,,,0.02297656387165369,,0.019270510699241135,,,
NPTX2,-0.006151499479324445,0.0582985080755506,-0.04562936660457138,-0.020476784208840006,0.04508833238697494,-0.0167933667187002,-0.0274120514923241,0.04503446278649003,-0.07062812065149694,0.08321649822013878,-0.03721207815008584,0.14715524595345356,0.01734330285039192,0.011412077651273802,-0.010306823175463761,,-0.033394675130041795,0.04685640174717664,0.004870410368122142,-0.013837268598600783,-0.03271628650185144,0.08463219884928869,0.023608491407675694,0.010166466635545268
FGF11,0.03537149919079367,0.0333238551449291,-0.0770700219786268,0.05592544791519388,0.04339472682775605,-0.06390424831507822,0.03179289903211191,0.0031721871619293973,0.13149248253410023,0.02186196452526313,0.049738384869891225,-0.024991137913188147,0.02122191660580782,0.04377534485863454,-0.035581354084875304,-0.09674442313090746,0.03133994670313648,0.00749100733841714,0.023312370597590906,-0.007831161735525538,0.016146042238965017,0.06555689355284247,0.04366651652560228,0.023068912905874164
CD59,-0.1288494703867318,0.1132380558911226,0.0500824665167927,-0.03717148442104197,-0.021939604993340463,0.014986758759333287,0.011282552326180485,-0.0011926059271335793,-0.10917625385804329,0.047163593163206945,-0.020394276555709513,0.07747597574043096,-0.03413336977624768,0.014647966967424047,-0.006770204540289369,0.1046942243847942,-0.004746902114158063,0.023395506974559978,-0.05310604153248354,0.023505249134289648,0.006917144055889445,-0.010217780089920827,0.08737721222990341,0.04468927360409235
COL9A2,0.008082124621552438,0.1281046874069438,0.07746646662345094,-0.0445066876262577,0.08440683831506172,0.0017506563604533858,0.07194385516937024,0.009028876290286212,0.011543935591392263,0.07452992702096274,-0.002932898779687075,0.02778838956220161,0.0012086909921376777,0.04687474461532037,0.07769363761757621,0.030650768666337543,0.06922616499189516,0.07873029977348514,0.2089774368826263,-0.01777505274598825,0.0279482343284078,0.16101527336867108,0.06417297977247323,-0.04742229093704972
DLL3,-0.03330643601548697,0.07441762752750862,0.06492995870025133,-0.05887324273788664,0.0767446383195043,-0.004870505593879951,-0.010141432941583208,-0.013691682190157428,0.11497437964149611,0.11722155159593604,-0.01679125603900363,-0.0390246498009365,-0.04271913878010385,0.017517727929336147,0.09159315439634994,0.15921146802941488,-0.06684801751635268,0.11230548847841038,0.20237369305239014,-0.0177084138356317,-0.01723521248321765,0.09709734210092988,0.05189783500902311,0.014720549616312957
FGF5,,,,,,,,,-0.01149623604425031,,,-0.03178477286869441,,,,,,,,,,0.09241042715661085,0.007181839709866657,
LIN7C,0.0018933814915946933,0.04394332999477845,0.018644948409940416,0.04057846591632453,0.022757093453848413,-0.036679817708592743,0.023414078345338145,-0.0014345673477117,0.04105948421185863,0.009479738109107525,0.015476352257659663,0.05170644910490556,0.022240231214153312,-0.05919251909740082,0.07194821828673154,0.031310741390718384,0.015313979848299,-0.027029172466417953,0.058528954705576716,0.02775950731320015,0.039470289639350696,0.0795783047705843,-0.0007147296148985765,0.01531039125397686
GDF7,-0.021393070991626493,0.04943123828738908,-0.009281141164595965,0.020910495158208545,,-0.010035991786578973,,0.014418078574175243,0.022437802679592556,0.028250791022812798,-0.01149551698633467,0.040450800385677374,,,,,0.12409194840219485,,0.02935380148665847,0.08610271000927054,0.03352296952755675,0.11245920361567377,-0.03668024703984948,
PSPN,0.083283655223736,-0.008824855501676318,-0.049990918493690674,0.0526710729956234,0.023363977714545063,-0.02285413715082903,0.05384854453925907,0.04610831643647205,0.0523589355613087,-0.02773578994482492,-0.0019798529851858693,-0.03825654172897249,0.019390499930452287,0.07232016125120491,0.08158572694442752,-0.004886274560650384,-0.02991074767664065,0.05817359228162647,0.0850717276954045,0.02442367908430837,0.02027976925758921,0.13523755503147586,0.04743377718010904,-0.060174345334348185
ANGPT1,-0.0541543185652957,0.006299936164336918,0.022380892621115433,-0.07759827845002128,-0.022444016004224288,0.012742627829672707,0.022868543643882192,0.03127009198034987,0.07124950254673579,0.12430110642362756,0.04631136473096418,-0.09163957829500291,-0.027857029693443894,-0.0010452202438386501,-0.08549365774786413,0.0932659520780097,-0.07450946154619585,0.05307736269514024,0.054067901411445365,0.06903770431298259,-0.024070867397634664,0.07808811963648817,0.04362472926334955,0.011670008480626104
PNOC,-0.001977435657932315,0.08348481229801398,0.07572481959894321,-0.05339054573353006,-0.001169991235005905,0.062344603114313384,-0.062494463584077495,0.09068275314568587,0.001842770959215826,0.09025343178427668,-0.0042404182608892635,0.06403224646840855,0.0021303959421862476,,,,,,-0.055075223243183945,,-0.03609977834379656,-0.004124468487241905,0.07617025233082249,0.18058781841696306
L1CAM,0.025247001449626008,0.0022241890644946133,0.026264515397314017,0.021383486991114874,-0.012107803365873472,-0.052182864924748995,-0.03217195271277614,0.014729612267964425,0.025600867335522106,0.0729025072268534,-0.032717977498337124,0.1268215731193786,0.00045467044705931254,-0.027284274071758506,-0.00586228769478467,-0.026713625694020637,0.12598938168875773,-0.007589012284486103,-0.11073786008556835,0.02981430461697708,0.008320586797761905,0.057132273534457746,0.03349208693329652,0.04788514331594721
APOA1,0.06621768543573836,0.03946052815423498,0.0015556919779438055,0.034249037740275774,-0.032581234825205294,0.01357568674221292,0.03180222889590725,0.003389225803479962,0.011935480815866562,-0.015117145053098028,-0.03774431721753625,0.030096090725347056,0.013242319829908806,-0.01652334355780575,-0.025209721004017166,-0.019067168005461866,0.02599258105741631,0.023136444871596894,0.0641553967891724,0.04252390678051137,-0.040029247843097034,0.0214295392409009,0.09605227846628793,-0.030864788696434747
PSEN1,-0.11358331501276901,-0.017233788826499168,0.018096703549584776,0.07817099620327017,0.025103135331356052,-0.007860136092934462,-0.007006538010992459,0.0272409520683734,0.022718022080486518,-0.01833647347103689,0.04915823034569042,-0.024379186257224923,0.002864275255810405,0.0841617780776401,0.08905720363701634,0.061831117264979654,-0.10649591149255122,0.005257054453941381,0.06153320540798892,0.08842441195987656,0.035087812802329,0.02492264413000209,0.02879685621823934,-0.04821114602524451
CALM2,-0.1301844861057492,0.08493544105449315,0.09321386239091053,-0.022590984587101594,-0.0004324828248554214,0.028634774221665382,0.03691275431203499,0.056812834581923405,-0.11557351086016154,0.11289828342962048,-0.06839454210395816,-0.0165871635092743,0.020450928750709547,-0.039727679250629123,0.02739027701073027,0.0489543656832615,-0.08766020135726982,0.19941390222542243,0.15223777765816884,-0.042831283752461716,0.0441336727779623,0.050518263359709326,0.05075975385137969,0.06275384989555742
CLEC2B,-0.08628677946919604,-0.022351826827895264,-0.04735560322393142,-0.01654044743200461,-0.028118428638959293,-0.011288014754187952,-0.03161877361888096,0.002670603205398456,0.08648694719242722,0.004308499525690873,-0.038488055313515256,0.04283669573475551,-0.009958952191665375,0.03389633380311979,-0.07639136509347466,-0.06959972781187833,0.05555163851419212,-0.0012296637018106452,-0.015345177594305884,-0.046724998350481155,-0.01925910249239936,0.12350745209375036,0.0511541455228002,-0.05780843146041206
NTNG1,0.07928188145965141,0.03051019607594738,0.11371704236618584,-0.05533315384925043,,-0.04107905378978803,-0.033003088534892415,0.04960603077503013,0.09328358745059696,0.05948494440099269,0.022667140697923253,0.10155084077355347,0.0884810818137554,-0.05353511749266692,0.031275004151471546,0.03536597846235312,0.03708239954194295,0.12142322148880373,0.10436946741177935,0.019124883752439488,0.033449871910753826,0.16010376060662412,0.055845611776221556,-0.0570053052864762
LRIG1,-0.04021589883861117,0.09230038861454312,0.04554694067757671,-0.056298323159406194,0.034502252488274404,0.026481755054549458,0.06096912781813532,-0.03335040282590554,0.05560377596517019,0.0010309009407007623,0.04923531812709161,0.026223723839633863,0.05380913495301001,-0.004574133139097239,0.09440525600451688,0.13166544441792,0.2251854450826373,0.1539544479964761,0.15138398305543765,0.0433626064857585,0.031269939962087906,0.08647996279402628,0.031881000226501546,0.1032601697755816
CPAMD8,-0.0007978621309312012,,-0.004524449639821146,,,-0.04695997313386145,-0.03705423833152084,0.003736394006891964,-0.044936828140665984,0.02039889422173017,0.004034765189208713,0.03602206527838567,-0.04311369547636814,0.004078613061830394,,0.05549915667895983,0.046193264388691965,,0.059741605375119376,0.04172710514249804,,-0.02261652996509803,-0.03993078805095835,0.03381868176779587
GHRL,0.06446139820164096,,-0.00536489261000173,-0.05747840735462442,,-0.004123817327718584,-0.00394379329486602,0.13166653818888208,0.009507575790078328,-0.010890686434049604,-0.032268081830523904,-0.08197385053653292,0.06799393198714172,-0.05311359962378605,0.10802168503638006,-0.06090659019315956,0.09769000767433088,,,-0.0672711103392159,0.007646290259038175,0.022162259619697464,-0.03835880682755143,
NPY,-0.002109523339327101,0.029925261271423302,-0.022410415471080674,0.0047162636503734,-0.01766320092811846,-0.0021373615266883457,0.020641664118096714,0.05553794117250735,-0.061396465766138164,0.055964302906201815,0.06222052034250248,-0.045878516031144644,-0.026504168209344356,-0.03548843247479409,0.017562154681547322,,-0.02791349924670109,-0.023970254747948002,-0.002359179124864956,-0.008798501271649533,0.03552460522997476,-0.007274779586382897,0.09951251045288216,-0.07328110675643355
MMP2,0.05854641710867985,0.16297705536510823,0.03940763143037672,0.019035409727507148,0.032171645033293506,-0.013984609012488047,0.05241453980809555,-0.006460389488734503,0.0884580722773217,0.037668194859141774,-0.00950455439377031,0.07107817541619049,-0.02856072223000652,0.09245831105061167,-0.011506466449126786,0.016168500333113,0.16300391205108436,0.06245260528159838,0.03613711959140392,0.028179168300077547,-0.06872622510001546,0.005273626303315294,0.10279534048526974,-0.0512890370203268
LHB,,,,,,-5.316910857190071e-05,,,,,,,,,,,,,,,,,,
PPY,,,-0.04242682908825716,,,-0.011357294972328201,,,,0.03932679826723598,,,,,,,,-0.0007822175132615085,0.024990119281213533,,-0.0571513381321806,0.03955929864624218,-0.026904560261341963,
ALKAL2,-0.004330145279129895,0.03202371280971702,0.027064021268928564,0.022193063639405496,,0.028801661652759783,,0.07414309308179788,0.06555333832546598,-0.06306849718504011,0.010739249829607174,0.12133843797220334,0.008234324546639287,-0.011831101968837864,0.05873734279044722,,0.08783475012309974,0.10892610537048165,0.11881597751589784,-0.0009802005711954972,0.00451376977620969,0.009615104753941487,0.04460234170196452,0.05677227608256438
CSF1,0.026476307206689937,-0.009900739853792815,-0.01423543849411011,0.06415836333561988,0.046483132128998975,0.01708186713524453,-0.01839200900546786,0.019039547562550555,0.06364410142408718,0.03571718782179683,-0.005122661468094645,0.03395130822207127,0.012497422521606403,0.03961289196038152,0.05845949398365207,0.07773478863983366,0.02043109059891743,0.06871387651206734,-0.04063867471114114,0.006849727904223144,-0.012587363425247099,0.09120177703312818,0.05845395224332877,0.033929243555150965
SEMA4C,0.0597594765915173,-0.0737331918376104,-0.011684690442529488,0.054421464491919126,0.02705002330602826,0.05842809865853088,0.05836929907364227,-0.004841503368471907,0.028292656813367376,0.03233056053431421,-0.006228566888214386,0.00016692833402635668,0.09192015874544485,-0.038088672108920335,-0.02844325695369264,0.030938473149469833,0.07919142643784091,0.05483701794418596,0.0436528104067888,0.05595693840097381,-0.0012952976810801247,0.0364071412448644,0.12198643955976564,0.05707591145472269
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.08994326152282126,,
ICAM2,0.004686958090407066,0.0574916912698969,0.04054254320290872,0.0461891237566245,0.09032598730732855,0.046256078417101706,0.047483634492485424,0.016829149552649254,0.1033729911474934,-0.021825630698193182,-0.06099747312528189,0.014441194923624704,-0.02292936681904829,-0.0477271392886124,0.000543348282470909,-0.07215145421273263,0.013387503849495018,0.06983137656316363,0.06317007569077143,0.052088808004614476,-0.0054261063917179575,0.07467848217341103,0.02431906197422196,-0.0740265285705195
SYTL3,-0.017583058813166606,-0.04262992331873225,-0.01571441106948526,0.03352648931386171,0.02821756839259246,-0.0035687908314880625,-0.02067007263548466,0.012971266061966094,0.08385624852158914,0.03561792554159768,-0.0036721192820301464,-0.02016673085724185,0.06356312462942298,0.018419827006677037,-0.011415972052316188,-0.1024112435986847,0.1712308231790193,-0.05322995638570176,0.06239824540278901,0.09696369930460189,-0.0011274892821541878,0.07742785735663076,0.07249514154954138,
IL1A,0.0702938226320726,0.038006755235823524,0.04643722073382545,0.043138187571753916,-0.051224731639176097,0.018428011552100765,0.03720955607700148,0.053818590413977255,0.008180374161764294,-0.03441642053178819,-0.023326553622223113,0.025678936287195184,0.059969121485598194,0.0019218297582879827,-0.04666287517610989,0.06763933708840764,0.02057522622188659,-0.060275678614691096,-0.013009096700576985,0.02644390770657134,-0.0008525088241602514,0.06046195750165858,-0.06504464941913446,-0.0593926255872318
HLA-G,,-0.05449235300563851,-0.014376158243287092,,,-0.01883893068285262,,0.0498504249524119,,,,,,,-0.0289012733724525,0.09755078892490415,,0.019689734933738184,0.07622338091707909,,-0.004263247915241155,,,
PGF,0.14750802591236625,-0.0014957715925863972,0.020929799566369117,-0.01838687393075432,-0.01608542137200487,-0.01056022650589686,0.03854864633284591,0.04009571479680331,0.10464479560326818,0.0015981446439212765,-0.003963948663660722,0.0746731614668886,-0.012856101759561077,-0.046527517501359854,0.05515739641330538,0.00312996431390465,0.13213293499406126,0.04444719327473075,0.04126995748116968,-0.0065156714044890315,-0.03492980596101476,0.07356049960629901,0.03987474739025445,0.18160204058636348
LGALS8,0.06953876729537466,0.018689694667422024,0.022273584494396863,0.0009817164058772607,-0.04678009170088459,-0.052359791014200206,0.008046334015438961,0.057569001959272725,0.084521579429979,-0.012635440693788915,-0.05902329490992135,0.08525772283862376,0.016806164055752044,-0.0670890079784688,-0.06031883334061683,-0.04272260042162403,0.10133407540899499,0.065157504712355,0.013747431227881985,-0.04875417001356448,-0.014531331818760177,0.07796475848006827,0.03305484655552113,0.05593221971265208
DKK3,0.04201896765559175,0.09948674672692806,0.07884441898454209,-0.11614056444468875,0.07577397836056973,0.05424427046991615,-0.028187560083802368,0.030470268017322902,-0.08151268527991329,0.0688374309022312,-0.11546808233291876,-0.12415829063177841,-0.01800504988723315,-0.029049711642935985,-0.036222982112396676,0.06902766871964465,0.003680928445680406,0.1106628636098369,0.04749361304287974,0.06412467017358843,-0.0050395885146457065,0.047371256216385535,0.04911807859876697,0.053881821601473465
COL16A1,0.11166366250486275,0.15667566271794967,0.0897592472250636,-0.01644543778799802,0.059925677132013896,-0.015240497756556032,0.050784569706342084,0.0029600292073816256,0.03437875690762764,-0.0007827778806941456,-0.0267597332910012,0.0028111907316248374,0.06304555910972201,0.024337000338062274,0.00856986789427449,-0.08214370675885785,0.06324894477161494,0.08197479216872167,0.05049572075567602,0.04976625775151657,-0.006330027817306133,0.06969593287095044,0.09394116327025906,0.10263346672914356
TPH1,-0.058894710577225035,0.06300946400313463,0.01879513951783088,,-0.02623031840798848,0.046252709628559346,0.05333900260072298,0.025759739149264688,-0.009990671375656965,-0.021349284209544274,,,0.00832219127018429,,0.012542626491049183,0.06316607847791411,,0.004043952459189495,-0.010547630762404102,0.00014806262674479706,0.011868601823158026,0.11200622289246756,0.06519938596866992,-0.029516896445267095
TNC,0.053500499644103715,0.04485751216903847,-0.041279931107772776,-0.021213940001939432,-0.008987723407973857,-0.01171551801146916,-0.011127594244458324,-0.05437106033255507,0.13142255561523616,-0.08452894212882835,0.042312354591901455,-0.0023776755427698535,0.05471647133007465,0.06747751979495878,-0.009902704068197833,-0.00833151175684445,0.24580390743026598,-0.004029026901063005,-0.09311653135264517,0.06203569265986969,-0.028306746815312398,0.0721165514225116,-0.0522464450791357,-0.04399013085842579
TNFSF9,-0.009934216021440454,-0.003779931950421681,-0.00409190178929524,-0.04763719494085588,-0.029210795658502146,0.016292798508859528,-0.049305888480986604,0.03823671828542665,-0.03292160259786198,-0.02398104023536671,-0.008360275142836101,0.04731535386862196,0.036375176654733554,,,0.06869932649023834,0.07032817424894576,0.09420434831145721,-0.017614083411207185,0.029986628420033017,0.04015649510071356,0.025017845634510625,0.09404896814517921,-0.0636149224485099
C4A,,,,0.01194749866826197,,0.04638285754267252,,,,-0.024668522731501736,,-0.03012710033013563,0.004923728582675795,,-0.02072501197858477,,,0.10141740555626595,,0.011850940843313708,0.028242095584214325,-0.023484527555107826,,
CNTN2,-0.1476147220289991,0.05933950678762995,0.058971161772130465,0.10573051533442272,0.011290624702913076,0.013047358319321857,-0.01893069515789107,-0.048171755882442484,-0.034809208118049474,0.07726073626733734,-0.06601029535758475,-0.012397635080687332,-0.027718843453257314,0.020410350832390015,-0.0016296257591233796,-0.03654390188258021,-0.16536647991844702,0.06375553353649954,0.1430199300919692,-0.0464630706023882,0.06695979274200091,0.11430064722100597,-0.04141676757940034,-0.051878755906228806
F7,,,0.03595542540848044,,,,,0.04926717743721759,0.041277460836220886,,,,,,,,,0.06561754594300613,,,0.012922703881958975,,-0.009179370383088,
LUM,0.043343212107575926,0.09933507586150526,0.011566923150005575,0.005304310818196619,-0.024801202132355378,0.007592780142652254,0.11590340761351975,-0.00888749678097548,0.14225657193438523,-0.038208087190311754,0.002084818930823881,0.004279693500365095,0.046433822174833314,0.028696488210817994,-0.025516858063105708,0.05912817321184828,0.1308219277235021,0.10237570131974236,0.0618956772123218,0.012738628612037332,-0.00845096613603125,-0.037313401964013324,0.06675255449537192,
IZUMO1,0.09022072239990249,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.010064729095923717,-0.02222447218406998,,0.021733273276413934,0.00811010226345565,,,,0.10775230597693748,-0.023083922987264416,,,,-0.06298307829927428,,0.01278036141430942,-0.011783989806388909,-0.04777977099649267,0.05792094667745682,0.05347377866382958,0.037960115523147056,
APOC1,-0.19668974033968017,-0.07064185373444005,0.048323409818349025,0.1540419038730705,0.0069390391668937325,0.033044014083977766,0.04460553079002805,-0.04858318604573676,0.12896624221491537,0.009238960863489487,0.07228358232874289,0.027760093983732005,0.010758503372431455,0.04502861318275623,-0.13341449770217248,-0.007726669076043524,0.06107404435615704,0.09306913432782317,0.19222781181673887,0.02523472369429176,0.04986441264942442,0.09340766630497588,0.0836432087010999,0.020667915714617652
