,UKF296
NTN1,0.0208306919545634
CXCL12,-0.018764862461937346
GNRH1,-0.004231125228273004
RIMS1,-0.026423460152669654
FGF14,0.03006837933863499
IGF1,-0.028522634405324553
TNFSF10,-0.028384482450775534
GDF5,-0.014016703093025317
CHAD,-0.0117790191838522
RGMA,-0.0060228707845844396
CLEC3A,-0.02783414015347826
WNT16,-0.02993857462713909
CX3CL1,-0.011584435952103834
FGF1,0.05637804983631137
ALOX5AP,-0.03396022034080353
CXCL9,-0.014016700802376351
ANGPTL4,-0.022799859381348667
COL4A3,-0.02016506810471232
NRG3,-0.012124605195748036
COLQ,0.0015209298401890007
TNFSF12,-0.018123687049677015
DKK2,-0.009644981627959227
FYN,0.0007184638205308392
ACE,-0.014625657719043816
IL18,0.03158297297145497
CCL27,-0.009935718756958168
SERPING1,0.011212170424034187
AZGP1,-0.019171033324041634
INHA,-0.015307918012353379
SEMA3G,-0.01869696330105201
COL6A1,0.013590475119405804
FGF17,-0.01940429969102272
FGF20,-0.019939448071104014
ICAM3,-0.02794974429171992
LAMA4,-0.003048547900753517
DLL4,-0.01391282108750129
SEMA3A,0.0012787059489236619
RLN2,0.00562158032743659
C5,0.01687181002512775
C1QA,0.00676948945345458
UTS2B,-0.02424201711708899
COL9A3,-0.031005900617945295
HGF,-0.014436365170369518
P4HB,0.0630145383502161
ADCYAP1,0.10488772162364493
GREM1,-0.011281725077693427
EGF,0.049327809635201184
VEGFB,0.05295686021857885
FARP2,0.07536708638751212
BMP3,-0.005369154448113551
IHH,0.020139024089532255
LAMA2,-0.025183190372821063
NRG1,0.012582060688467723
EFEMP2,0.05758223141926274
SELPLG,0.036547287262995734
HLA-E,-0.007645767927662983
PTN,0.04013081528829375
CD274,0.07326257313096284
FGF10,-0.012604582898247512
CD14,0.036718105094639034
SFTPD,-0.030520571059195117
SLIT1,-0.05695985946522617
CNTF,-0.011281724102640545
BST1,-0.021190933708540277
AGTRAP,0.011415572206307949
LAMC1,-0.010147516779048765
COL6A3,0.07025990571525575
FN1,0.021201748809459228
MIF,0.008926835803135994
JAG1,0.010299466704295298
NID2,0.02491292928218709
EFNB1,-0.01868063582851938
COL4A2,0.021940297848306586
SPP1,-0.055790615898284664
PODXL2,-0.02700607366432195
IFNE,-0.012604581914793463
FGF9,-0.011343017197769955
ITIH2,-0.027720510317634537
ADAM10,-0.016850857578623365
CFH,0.041946972474011864
COL4A5,-0.04126133412916938
LTBP3,-0.02239759090896841
GNB3,-0.016684194473939342
COL6A2,0.029176103124450528
GDF9,-0.0004475870936684757
NCAM1,0.01738165197994319
APOC2,0.0087436473507928
BST2,0.04647113089751263
COL5A1,-0.02082944701599066
CALM3,0.0061428949461683835
THBS2,0.07281094088978107
SERPINE2,0.01611557956849183
EFNB2,0.03611046864953914
LACRT,-0.015963525173795914
NPPA,-0.029087331635934348
APOB,-0.011779019165132801
NTNG2,-0.01009585347334938
LAMA1,0.09878673383756618
UCN,-0.0166841976911348
PDGFD,-0.017547643517613492
EDN1,-0.025861187789051002
ARPC5,-0.04394519367969303
GSTO1,-0.0058666039925942305
PROK2,0.011341482482629995
SYK,-0.01523316928520711
ST6GAL1,-0.026303500727974213
WNT3,-0.013315605136325013
HSP90B1,0.004663580969388853
ZP3,0.08477616829311872
NRG2,0.06891064916928331
MELTF,-0.02754356929029964
NLGN1,0.013042841330393538
SLIT3,-0.035699281217031364
CCL8,-0.010629116613442676
S100A4,0.04223269535711141
TNFSF13B,0.012327075917568552
HSPG2,-0.014402416062454909
FAM3C,-0.009798869928658218
FLT3LG,-0.0020169447570342444
A2M,0.003185307146709663
VCL,0.015502655522882066
FGF2,-0.018070791198999687
CNTN3,-0.03602517848394428
RNASE2,0.03473647376593031
GAL,-0.01932681409254198
CXCL6,-0.013808215941985929
PDGFC,0.03958420950487724
COL8A2,0.020367500500149835
SPON2,-0.002938328336031292
SEMA3D,-0.02596984238567398
BMP6,-0.0074929792491758435
TIMP2,-0.024010837437565134
EFNA1,0.005268858722464408
TFPI,-0.004237158551416807
GPC3,0.06592251673683211
NMU,-0.01401670318846905
LAMB3,-0.022360179107165038
LGALS9,-0.028798226886037868
VIM,-0.012642413209989108
PLAU,-0.02736813645583959
TGFB3,-0.0029899126157962555
APLN,0.0023580865051070557
SHANK2,-0.01296181162934634
LTF,0.04630707075690907
PENK,-0.025891630428213446
CTF1,-0.0037463537739584082
COL3A1,0.004508254328148709
S100A10,-0.010370263124126805
FGF13,-0.07537055349053845
SEMA4A,-0.03149626520353914
EFNA4,-0.03802060846003408
HSPA8,0.010538953643452734
NPB,-0.016146405910223736
SEMA3E,0.018035421257968032
ADAM9,0.04164170623102014
ASIP,-0.01049395168954069
FAT4,0.008464120749206303
MDK,0.017191045815088422
HSPA1A,-0.023692600660395684
SEMA3F,-0.015871370900263086
ARF6,-0.03963323346074375
CALM1,-0.06803204507598878
VIP,-0.007984822028968596
NMB,-0.03341592550342909
FBLN1,0.06941317354548054
SAA1,-0.01213931429849762
MICB,0.03907938993220303
F13A1,0.04038301858565178
CXCL11,-0.01549779961421094
COL5A2,0.007527876101339328
EFNA5,-0.002469305538365369
EDIL3,-0.027425985851525052
CD86,-0.0128651808293696
WNT9B,-0.015685595229256916
HRAS,-0.017267650883364963
RLN1,0.03444772805772312
COL4A1,0.01155790638386325
CCL3,-0.0039725815676749055
BGN,0.010045421131854568
RETN,-0.02623688474231561
S100A9,0.02761729871743021
HCRT,0.04335546612490288
FADD,-0.01131297942250429
ACTR2,-0.021972254095870534
BMP2,0.031531691556644426
PDYN,-0.016499706663783434
CD55,-0.01642478357534127
OSTN,-0.01788263876164402
CD6,-0.014823522808145398
IL16,-0.019265928791363462
LAMA5,0.04519608326956585
RGMB,-0.05299774385066056
INSL5,-0.018536604053173283
IL12A,0.027186864294042153
S100A8,-0.018696962159272856
TAC3,0.02672364193077255
MFAP5,-0.018289570425841565
CXCL16,-0.033160431296344765
AGRN,-0.003257596643632468
COL4A6,-0.031059507703925734
FST,0.03545490071668908
MEGF10,-0.02253187320473447
C1QB,-0.0034682605499454892
HLA-B,-0.015950356609636375
PDGFA,0.005441848102784584
LAMA3,0.1192485011236335
DKK1,-0.014525801376525451
INHBA,-0.027834136456058638
IL7,-0.02730947187238704
FABP5,-0.04214433500914805
CCL4,-0.03243219199246182
FBN1,-0.03235456082174409
TCTN1,0.05003488335734365
BMP7,0.004988200525051104
NLGN2,-0.04851817841126493
NPNT,-0.005364549347271049
KITLG,-0.012605075875768484
MADCAM1,-0.014525802192336316
F12,-0.02851400858028099
S100B,0.01769617320726828
CD99,-0.029505390711147418
PDGFB,-0.025642554413455036
CLEC2D,-0.03595596445634164
F8,0.0006751845212576252
C3,-0.013930055499086273
DLK2,-0.020536411492221
TSLP,-0.003954441912881974
SLPI,0.04458881085784206
AFDN,0.0053158815723524985
ULBP2,0.05345728270174816
TDGF1,-0.014823524031957134
ANGPTL1,0.0300976024024916
LTBP1,-0.01420692540902793
NTN4,0.0038765896519988036
APP,0.013325000367247817
RIMS2,0.02908813994737989
WNT7A,-0.00966857376263132
GPI,0.004952304123795026
IL1B,0.03896271022587864
HAS2,0.00864066054093818
SEMA4B,0.026966576954358584
FGF12,0.021238344634728984
CP,-0.024452763841528516
NLGN3,0.007238610754135889
GZMB,-0.012604582529452218
PROC,0.10343286919375186
AGT,0.01263689074384624
PTHLH,0.04171378282509089
COL1A1,0.014936227934764797
LAMB2,-0.01459492116865714
DSC2,-0.0299674988918494
WNT5B,-0.022383411685825833
LEFTY1,-0.01779941189096664
CXCL5,-0.01652381888427146
S100A1,-0.04957532777055392
NPTX1,-0.028560611370484303
TGS1,-0.05294652326389495
SST,-0.0632367666643549
IL34,0.03886554065639476
TF,-0.01184066740408435
IL33,-0.0359618124721591
RBP4,-0.02115764575969926
CCL19,-0.02147644420318367
NAMPT,-0.043559155828340655
