,UKF296
VEGFC,-0.01622442546642117
NRG4,-0.0022205656776430713
COL9A1,-0.00859404049150142
GDF11,-0.02079806604044615
SORBS1,-0.04342947440612009
DLL1,-0.02970529383672417
TLN1,-0.02093408979673699
SHH,-0.015630377175880745
PON2,0.030355772552699375
ICAM5,0.053571418841824175
HPX,-0.013613194923632084
SFRP2,0.005051238090556272
HP,0.06517681171364041
CXCL2,-0.018919007186681568
CCK,-0.037328008213527115
SEMA6A,-0.03716656383895361
IRAK4,-0.028225274993168386
GSTP1,0.014505077046369077
VCAM1,-0.02047705094095527
NXPH3,0.02656973476893065
MTMR4,0.09612803958684592
SEMA4D,-0.0005536254122394967
SEMA6D,0.03093557249733891
PDCD1LG2,0.04183525983867505
SPINT1,-0.022246955479453028
CTHRC1,-0.01935967696528445
PODXL,-0.01652248462885093
JAM3,0.03319908798377743
TGFB2,0.0073140779699352974
COL18A1,-0.02157499101961241
INHBB,-0.02594087404892004
ARF4,0.0005962863285838894
CXCL14,-0.05599360668751086
LIF,-0.01613875336494325
ADAM28,0.00818809065083072
TCN2,-0.03239037221843451
THPO,-0.016793905455566013
CUBN,0.002955072856334862
TIMP3,-0.013387253138193929
PIGF,0.01352930513844583
CRH,0.008876370174511745
BDNF,-0.02731957613589736
CCL5,0.009319418311044023
GAD1,0.04399767864426233
COL14A1,-0.02199766593955319
HLA-A,-0.02458768239297857
ADM,-0.008633669146968474
CCL15,-0.0002770545953851317
GNAI2,0.03332200099020983
HDC,-0.020444419822216287
COL11A1,0.07505177405884675
NUCB2,0.029149816612328818
CXCL1,-0.015282554225259854
VCAN,0.0054067711109269155
MMP7,-0.008597795108244786
PTPN6,0.03925914047789064
PTGS2,0.02093579257459394
CD58,0.050570396084769015
TNFSF14,0.02344541770322586
CNTN4,-0.0009464245260677537
BTLA,-0.01906233304368638
MFNG,0.025594476910353815
ICAM1,-0.026777413384171313
PROS1,-0.03035398771378026
CLCF1,-0.026824451578724675
PSAP,-0.0077330487257580415
EFEMP1,-0.023323411299897352
C1QTNF1,0.047015085292175005
ALB,-0.016953957999162696
EFNA3,-0.023567280145256848
DRAXIN,0.04950751988067408
RAET1L,-0.016304866250840717
NPTX2,-0.02125642991672143
FGF11,-0.030855626950094073
CD59,0.025011822079253246
COL9A2,0.00534077749796668
DLL3,0.1242889320981452
LIN7C,-0.02649528833971886
GDF7,-0.014927033485088729
PSPN,0.02500353702781409
ANGPT1,0.05512250410868189
PNOC,-0.03825376910762779
L1CAM,0.00899448890724531
APOA1,-0.024157970547368703
PSEN1,0.01896675683232328
CALM2,0.012159172668079742
CLEC2B,0.0065071116923120014
NTNG1,-0.027050847438399136
LRIG1,-0.04732367824750112
CPAMD8,-0.027628704715384374
GHRL,-0.013613196311464664
NPY,-0.0023428990238153345
MMP2,-0.0018526904551278923
ALKAL2,0.021327416162244747
CSF1,-0.052405652816541845
SEMA4C,0.037517683332520445
ICAM2,0.022192745942394454
SYTL3,-0.0031082888648746713
IL1A,-0.030687245594737306
PGF,-0.0005698446789347216
LGALS8,-0.028741069391418857
DKK3,-0.017533369868021693
COL16A1,0.014367524606136342
TNC,0.013006823510975691
TNFSF9,0.014170296865969236
CNTN2,-0.009386245269489528
LUM,-0.01806940397548592
BTC,0.015111798146434331
APOC1,0.029397740068590153
PKM,0.014076360314488693
TNF,-0.019902192148465607
GNAS,-0.03569355807745068
BMP8B,0.07130666344933173
CCL28,-0.015630378339150708
PTPN11,0.016477443944955178
ADAM12,0.06069060798276259
EDN3,0.0047830081780765215
CCL2,-0.045670900818842904
DSCAM,0.018386054670494943
ANG,-0.010119194885211635
FBLN2,-0.03467846743398149
VTN,0.10220875155099521
VEGFA,0.017082413934272768
F10,0.023620774292424845
SERPINA1,-0.015154166092375259
VWF,0.01021699251963161
VASP,0.006431237044840098
ADAM15,-0.030812740550006573
WNT2,-0.017733836474674285
OLFM2,-0.012163143813956251
MFAP2,-0.0077012507307825774
HLA-C,-0.06602416746001487
THBS1,0.03393622749712235
HSPA4,-0.022461339568231087
LMAN1,-0.035243792137911775
LYPD3,-0.020710649154841006
APOE,-0.01602992361806978
SOSTDC1,-0.03196180666876894
ANXA1,-0.010207605310638673
WNT2B,0.02874551538618763
AMH,-0.017580459864467136
GDF10,-0.019624391248996047
EFNB3,0.014335692891058145
LTB,-0.0017557772283381158
ANGPT2,0.06476177800398482
ADAM17,0.051490608502229515
LRPAP1,0.03611380052970288
NID1,-0.05893704616663841
MST1,-0.010694974437899964
DCN,-0.0307413285226143
COL7A1,-0.02268879431634972
CALR,-0.03278714373205705
PIGA,0.00011665945005172895
CD200,0.010512852560061991
GRP,0.005119851964013797
LPL,-0.018561333105177213
SEMA5A,-0.00309069147224707
SEMA7A,0.014847335427096457
SEMA4G,-0.02212782471276619
SEMA3B,0.0684233328799122
RPH3A,-0.033345111178736585
JAG2,-0.03299996961217153
CGN,-0.01646940354823523
SEMA4F,-0.008307643325634296
NXPH1,-0.03195966292607279
ARF1,-0.022315508320142792
EBI3,-0.02435448224475006
TIMP1,0.020523794471720997
SEMA3C,0.03908482565162594
GAS6,-0.026683435204955586
MEPE,-0.02650273284954697
SERPINE1,0.02394565987752581
RSPO2,0.024531112977810483
SHBG,-0.016279092025166246
LGALS3BP,-0.04181650404279008
LAMB1,-0.02680250475744203
SPTBN2,0.00033987124208762723
COL1A2,-0.04759813199916911
WNT11,0.0031282055779378827
LGALS1,0.016153837058544222
BCAN,0.010422081739269045
ANOS1,-0.003076476101694447
EDA,0.006643082952398923
FGF22,-0.019204662762429832
SHANK1,-0.0240425004893661
TGFB1,-0.037256304964381724
MSTN,0.007336696280413568
WNT4,0.02747162721790052
TNFSF4,-0.01788598407581144
NTN1,0.00976621270602895
CXCL12,-0.020679836261984195
GNRH1,-0.026586358659768237
RIMS1,0.041345256574556614
FGF14,-0.03954064556235271
IGF1,-0.00793029815753508
TNFSF10,0.05399970350116463
GDF5,0.03900886935547077
CHAD,-0.01613875195430549
RGMA,0.012735662530391727
CLEC3A,0.0016441811192200687
WNT16,0.10548500017833468
CX3CL1,0.02909535218512524
FGF1,0.009762954197386934
ALOX5AP,0.014080450784597198
CXCL9,-0.01920465990728495
ANGPTL4,-0.035769494190150554
COL4A3,0.015030946559274215
NRG3,0.02442845786176958
COLQ,0.049893756396408334
TNFSF12,0.015320825712979765
DKK2,-0.01321484952761247
FYN,-0.06136493937293891
ACE,0.05043092924040175
IL18,-0.007863451804204726
CCL27,-0.013613196311464664
SERPING1,-0.045549695775145956
AZGP1,0.01656933132134523
INHA,0.132585005570794
SEMA3G,0.007504471788138602
COL6A1,-0.01780221361226005
FGF17,-0.02658635448949208
FGF20,-0.016209649861075037
ICAM3,0.06187306674601999
LAMA4,0.057385161657801505
DLL4,-0.01906233150750181
SEMA3A,0.03610207203283339
RLN2,-0.01888838586661728
C5,-0.024078549026271275
C1QA,-0.06502034646733121
UTS2B,0.004764893871510958
COL9A3,0.01721160068515683
HGF,0.0018378037665573305
P4HB,-0.016165182113422223
ADCYAP1,-0.026051797472600124
GREM1,0.060265581741630284
EGF,0.011924059512672716
VEGFB,0.026176985144886047
FARP2,-0.031423623367941675
BMP3,-0.0034593017442836977
IHH,0.06287616556115953
LAMA2,-0.04148899821276571
NRG1,0.004241378795390112
EFEMP2,0.007740564321965507
SELPLG,0.07659495112806027
HLA-E,-0.02292035548844839
PTN,-0.0646488568489536
CD274,-0.01833534688492853
FGF10,-0.017269879071185153
CD14,-0.0012739881427313627
SFTPD,0.0021464562812798997
SLIT1,0.06546927045717411
CNTF,-0.015457394547674076
BST1,-0.02903426995611842
AGTRAP,0.005869933631277228
LAMC1,-0.016678863830522098
COL6A3,0.020820251643421498
FN1,-0.016817800642448723
MIF,0.017054978528886298
JAG1,-0.05305540366349313
NID2,0.011691469664898146
EFNB1,-0.02125959175917724
COL4A2,0.047635013508393234
SPP1,0.04786967672969202
PODXL2,-0.010426028699875427
IFNE,-0.01726987772372823
FGF9,-0.043647110211803924
ITIH2,-0.061839943249985534
ADAM10,0.009177869865399027
CFH,0.05682375398391682
COL4A5,-0.013713137465630756
LTBP3,-0.030515726779643728
GNB3,0.0021043926558216314
COL6A2,-0.018235789745740836
GDF9,0.0384429930891791
NCAM1,-0.0037096756590621837
APOC2,-0.015296944686566038
BST2,0.00399836971465118
COL5A1,0.013407571581162164
CALM3,-0.05635669052646273
THBS2,0.021598940833965855
SERPINE2,-0.0158148367478367
EFNB2,-0.05165214006026786
LACRT,-0.021872056499355162
NPPA,0.06864037130128756
APOB,0.001675848755416884
NTNG2,-0.008363611236496366
LAMA1,0.006430831961368508
UCN,-0.022859469357427564
PDGFD,-0.011888753679812097
EDN1,0.008764873524639652
ARPC5,-0.003053800414891208
GSTO1,-0.0027012840807626192
PROK2,0.0065793206170018294
SYK,-0.037291896683495605
ST6GAL1,-0.06851236852874466
WNT3,0.016336516445766176
HSP90B1,0.05069275968101429
ZP3,-0.01613875336494325
NRG2,-0.014758529482246195
MELTF,0.05904583505150581
NLGN1,0.015484510880930308
SLIT3,0.008751331488845982
CCL8,-0.01456323942089365
S100A4,-0.017456964331130937
TNFSF13B,0.003530054438321486
HSPG2,-0.04450750036920516
FAM3C,0.05523669658661915
FLT3LG,0.0064564895728879
A2M,-0.029919915300632063
VCL,0.0014457741556722983
FGF2,0.007811731881925673
CNTN3,-0.010266095342016925
RNASE2,-0.025657736342670375
GAL,-0.026480189380632593
CXCL6,-0.018919009175627964
PDGFC,-0.021159124761649398
COL8A2,0.030664134371921833
SPON2,0.02270385751891844
SEMA3D,0.00867238852406832
BMP6,0.059105246197148735
TIMP2,0.014923253264966031
EFNA1,0.017058521285050168
TFPI,0.038129428665237254
GPC3,0.003459603333591366
NMU,-0.019204663176534926
LAMB3,-0.014186566273295367
LGALS9,0.01698718142296799
VIM,-0.012970074520043137
PLAU,0.01909064914568082
TGFB3,0.01577558400364462
APLN,-0.003132048644960282
SHANK2,0.008937593191617889
LTF,0.011699693463046001
PENK,-0.008180375111294153
CTF1,-0.037278303097603285
COL3A1,-0.021429067223527692
S100A10,-0.013775065945279491
FGF13,-0.0048855715691955215
SEMA4A,0.052830755658317685
EFNA4,0.040842840401938654
HSPA8,0.046536957238122414
NPB,-0.009147067312844476
SEMA3E,0.054257777857254545
ADAM9,-0.032464743044160145
ASIP,-0.014378046312220626
FAT4,-0.016380776737111368
MDK,0.020632877059204538
HSPA1A,0.0025084490632991106
SEMA3F,0.00425917982304811
ARF6,-0.002301425466476813
CALM1,-0.014602000088431263
VIP,0.005519410799612485
NMB,0.016254249779112318
FBLN1,-0.04011614451032853
SAA1,-0.016632402010804407
MICB,-0.026480190868144144
F13A1,0.020296179765451457
CXCL11,-0.021233953345976653
COL5A2,0.03365686738314062
EFNA5,0.000209540783873746
EDIL3,-0.012462213520381986
CD86,0.0054777638906561505
WNT9B,0.045467888239477866
HRAS,-0.00848550506739982
RLN1,-0.023339086484344178
COL4A1,-0.01364290048075975
CCL3,-0.005577373638780654
BGN,0.007807751938336492
RETN,-0.0033779072653294584
S100A9,-0.031227883178388552
HCRT,-0.026266749502670675
FADD,0.006589230070954839
ACTR2,-0.015396024186478263
BMP2,-0.0004912148465141063
PDYN,-0.029541028605483265
CD55,0.03774447632199613
OSTN,-0.024501485799281707
CD6,0.03450829203426561
IL16,0.01677030857101945
LAMA5,-0.023104244414874256
RGMB,-0.05562578474260406
INSL5,0.019801505129706017
IL12A,0.08349095108456707
S100A8,-0.025617212254922056
TAC3,-0.023279502796990093
MFAP5,0.018128855870453212
CXCL16,0.03565387175278816
AGRN,0.002512633502778253
COL4A6,-0.02096220333542452
FST,0.05255669716850758
MEGF10,0.042004058438092365
C1QB,0.0217986571462418
HLA-B,-0.050341561683550536
PDGFA,-0.01015912280635084
LAMA3,-0.03113516130376364
DKK1,0.08083411537288272
INHBA,-0.004059577669506568
IL7,-0.013934938064366097
FABP5,-0.022513334887209517
CCL4,0.04289482170353194
FBN1,0.016076336694155934
TCTN1,0.05634127232826368
BMP7,0.019712794612758423
NLGN2,-0.005318167518678095
NPNT,0.007828666870283394
KITLG,-0.0026214186294351476
MADCAM1,0.00930530910853563
F12,-0.00960305034983091
S100B,0.026791830620916526
CD99,0.003303077732182689
PDGFB,0.0056047782734297905
CLEC2D,-0.024895031916498094
F8,-0.0032396008782012184
C3,0.004721847074909269
DLK2,0.015517091538030582
TSLP,-0.01252100140026815
SLPI,-0.0024902401805599462
AFDN,-0.030595120585893
ULBP2,-0.02721586371160974
TDGF1,-0.020310110180345585
ANGPTL1,0.052442951431568796
LTBP1,0.03234305736056897
NTN4,-0.031845639221281564
APP,0.03335125659633694
RIMS2,-0.008713044763881057
WNT7A,0.04721408092610912
GPI,0.0032033824530292325
IL1B,-0.031688197982816385
HAS2,0.03605405650812966
SEMA4B,-0.03101779931719079
FGF12,-0.018548566298216718
CP,0.01449152980178007
NLGN3,-0.036493062327890284
GZMB,-0.01726987856588877
PROC,-0.013613195677888866
AGT,-0.016761473759140416
PTHLH,-0.029795099134753013
COL1A1,0.001087508312877972
LAMB2,-0.0021890299957435717
DSC2,-0.013305970228903504
WNT5B,-0.011577297598321904
LEFTY1,-0.024387454418499453
CXCL5,-0.014190469194459097
S100A1,0.0008209968529993312
NPTX1,0.026232233534629147
TGS1,-0.02580072686339917
SST,-0.004568103864667086
IL34,-0.011160356095043065
TF,-0.015145316512018163
IL33,-0.02865935778330573
RBP4,-0.014893496714011753
CCL19,-0.02942545558723765
NAMPT,-0.030403363637829785
