,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.03310573247275567,,0.0566656788579085,-0.013845179001056567,,-0.02434636264738177,0.029096907173020794,,0.03383488890364264,-0.010580672854692325,,,,,,-0.04579523032212846,-0.07727083533837592,0.03943889657599205,-0.02778875305227398,0.04045062213734119,0.06912750056171792,0.04709069682105412,0.01927652876103979,
PDAP1,0.034759552260054234,0.026389198268626922,-0.004002025478848107,0.03163906215854921,0.049101805600962646,0.00041952482470848087,0.027977962793193405,0.0962544079772293,-0.008204956944184683,0.005471763389292706,0.006158277287620782,-0.009679193009900413,-0.07556480127853983,0.011982683858571652,0.05498130515602632,0.03563933087585629,0.08635702969780647,0.07705441858760022,-0.0765586099081658,-0.028497090374513846,0.020542642908584943,0.00723109724253213,-0.04753460308289488,0.04520034440177979
QDPR,-0.06391104888953925,0.055536409873691434,-0.019187848466797913,-0.023066184201182838,0.003994725406983401,0.019374818997815277,-0.035411987317802464,-0.12102066970887691,-0.02000608826711243,0.04554555526360022,-0.011435089966325248,-0.04277625762751916,0.02133851088498069,-0.0040858565468712615,-0.10878318451784268,-0.1046700917296092,0.1319958619675006,-0.20848982087354526,0.07281069332590255,0.049423184300834526,-0.08761015322752935,-0.09579783853202575,0.026641008079164436,0.022818924860388355
POMC,-0.020310460995387403,0.07577627131006447,0.061835020292440306,0.0020722419669338674,,-0.03106433284017488,0.023593502385741743,0.005350677515324107,0.02425732811540928,0.0019902003711035473,-0.013401304893197007,-0.06773429783298975,-0.04594929295610442,0.017755378332584042,0.10748458224477907,0.06626128860475003,0.006391151372159967,-0.009085663009286265,0.028404097665965536,0.044453235916132795,0.023466114758369967,-0.011046419730549577,0.11331296319539903,0.05889036438240579
CCL18,,4.4182932829646914e-06,-0.027886253650320637,,,,,,,,,0.06875060866677012,-0.020464524435114654,,,-0.039267015832477964,,0.05240722702476016,-0.006699266406171837,0.07950146648330852,,0.06007116774403087,,
CCL17,,,,,,0.05238692694053048,,,,-0.04653372982705116,0.026025346453113808,,,0.10209291997421233,,,,,0.06451935258661783,-0.01710110838941989,0.03249713787721196,,0.020017973849363022,
VEGFD,,-0.056951115358659286,0.04288389390802263,-0.01983044116952679,,0.01290079771189497,0.0883287902447502,,-0.024941418032227908,-0.026831729541332495,-0.044514601886831,-0.030630050463522854,-0.037583427238409434,0.006009467101254122,,-0.04423868265595717,-0.06292625765598624,,,0.0013665707332905612,-0.028999548102570875,,,
TNFSF13,,,0.018534582007263697,,,-0.013022447648142043,,0.0521712565188364,,,,,,,,,,,-0.02317552241982618,0.02736091873476807,0.033564838593174204,0.072719627145027,0.023979640751519836,-0.014917942123307298
WNT5A,0.03974125714824012,0.03382411338151327,0.007512415587335196,0.03876360932649313,0.011825494320271236,-0.014530643415421884,0.03664028629495954,0.31316571158468665,-0.03986532556981394,0.08090866189735414,0.09199876883110006,0.037001785934023014,-0.0019099553525775636,-0.04978717235137724,0.0585221789919941,-0.02259036274333071,0.03723841417603081,0.11164076366757733,-0.011616143899171441,0.04180371565698933,0.03763161417812047,0.11631052846705586,0.09691144486557038,0.04673486266612266
CXCL8,,-0.06417555440968213,-0.053551773029884314,-0.018568049723411518,0.009328885232533744,0.12465876006108811,-0.03945449287851191,-0.015457949550561827,-0.006151102822430806,0.016396320524086374,0.06774451703003465,0.047192949816443,-0.04110745478099711,-0.03880702777483348,,-0.09638872278599872,-0.009822498758332644,-0.06614136475127749,-0.03592094452559453,-0.10769291168370587,0.05247193968414381,-0.0008269554092489995,-0.007104540146704925,0.02109905229463499
GRN,-0.005580638676438214,0.031022591595182537,0.19697021033799786,0.029214710145890724,0.0035536330538731794,-0.055530515050664433,0.07057481537705693,0.14114500102867827,-0.052687269819937245,-0.04649952902542212,-0.031017873547158556,-0.035147239115860034,-0.07742593658114709,0.054769201105291355,0.16167541295559704,-0.02586660041575379,-0.05243104924477749,0.06358402702837655,0.005463386199038115,0.0075339912290247925,0.19807074653578768,0.03265075010738532,0.18459711478248822,-0.01915388816198452
MIA,-0.027996402636273694,0.03963875948383626,0.04437917773604061,-0.017635807577435336,0.03493728265747287,0.04941530613823848,0.03396166787888172,0.14546440363532956,0.026137021229477364,-0.018183937809084505,0.03266166418843628,,0.050089958934745764,0.04295904084074367,0.14299650693058386,-0.07825649516625587,0.00445732956573436,0.041363275663399326,0.15277180683884167,0.11129755059646629,0.05623634238643179,-0.0372260931990184,0.05268530775043377,0.12359532336393537
COL4A4,-0.0247711093642623,-0.002781141188960901,0.07759387996372286,-0.029658175581075964,0.14697282511543877,-0.008300604142467326,-0.00210031727108917,0.04543438812666411,-0.004957033940924427,-0.023405803690293128,-0.0072712948475597144,,,-0.004068270427132141,,,0.15611832606090348,-0.04119852974885932,0.10995122327099734,0.06402932953327409,-0.03725024725669666,0.03937142245564974,0.05480363698915068,0.04324031964295364
TAC1,-0.021389023876203856,0.1483315465219085,0.024137773365801217,-0.05554295225810725,0.07239683138650516,-0.05494398404892901,-0.004166158037862049,-0.21898337735112627,0.09544386534104785,0.027738711056036612,-0.026001840690057475,0.10568265558370499,,0.01501241901240771,,,,,,,,-0.021466821498938925,0.10541774935710378,0.05184887715321117
RARRES2,0.02228726057242529,0.002692323003119542,-0.026363869541644196,0.0051982039634236935,-0.08378284503670258,-0.049848982690954835,0.037366482712110335,0.15000144252655792,-0.02770793028106096,0.06970412170462366,0.07438810081854413,-0.09424579501277223,-0.0258530964214883,-0.026013392126711183,-0.10893190467210266,-0.10317839502710464,-0.049843149365765886,-0.0015329147852493434,-0.00590073074716859,-0.021723121981137412,0.009559295559764612,-0.026122809358183726,-0.04582718472099256,0.10367072814691866
FGF7,-0.03689507660627857,-0.013266858391158645,,0.06410036147620658,-0.01465439738030947,-0.03320772348383389,0.01977354764346172,0.04670735899634533,-0.01865151804548934,-0.018879554807827575,-0.021699043976608337,0.021287381826459114,-0.03191126176477251,0.08949282989694907,0.0959777494998607,-0.12622804879299346,0.006317224616470074,0.11591073166972475,0.01711735127212206,0.10501991461946963,-0.0009545436645887053,-0.005383108628529675,0.017310844511515325,0.11795654435399999
EFNA2,,,,,,,,,,,,,,,,,,,,-0.004063872267714653,,,,
HBEGF,0.10573810569467874,0.00971374283401743,0.13604639389950382,0.04328194515635115,0.058049057384956505,0.040453408769736056,0.05392412321009712,0.1939439616512654,0.009378315957108514,-0.0625181749859634,-0.009922620046481787,-0.02253253198035351,-0.012466423509501385,-0.038242290511203814,0.18113138114626604,-0.025819543168530256,0.028573362594160972,0.03920980234162875,0.12558014896081043,-0.00027707282384931896,-0.04039788683010617,0.060845178684690575,0.08325125872053597,0.05812490314977532
CSF3,,-0.05733119138271865,,,-0.01562543931314218,0.1447172255911465,-0.02276819107198822,,0.01927410763241608,,,,-0.032087508843318624,,,,,,0.010529529194438132,-0.05089394984767115,,-0.04980742912612947,-0.03952409375436699,0.013370170500640948
PI3,,-0.01810926255843859,-0.000985274161948743,,0.019095255021482495,0.08300137380564648,-0.03788096583200103,,0.051969380064082145,,,,,,,-0.06285622702978862,,,-0.11545221664116977,-0.11201407676618845,0.07779065932817211,-0.009632104455830301,-0.09065527280799979,0.06412296096252249
PCSK1N,0.018760529802811492,0.08889204993789655,0.003071983980315187,-0.030102476167328675,-0.025901741430497872,-0.07341410274093454,-0.024164807770413573,-0.12281733264799098,0.08149215067155718,-0.04680307267995634,-0.0161996451217061,0.060257591871890295,0.0046873636182748184,0.03909928951057408,0.02312094338862379,-0.0568842734110839,-0.03583813549433647,0.032309153952650514,-0.07255671841280639,0.02733346870796544,0.0769208804586496,-0.07760236166179355,-0.029506187428085532,-0.041992037351326825
NTS,,,,,,,0.02847872988005981,-0.024300821512651852,-0.040594351335079354,-0.006138706771465485,0.028586532336493657,-0.027576884619363445,,,,,,,-0.02743613057972782,0.04229106101048827,,0.0027103284208593635,-0.04578012389508199,
SFRP1,-0.03112157002206269,0.04175053090687478,0.0099323203229996,-0.016400447394097167,,-0.041420010580273565,-0.013146061864260976,0.1498702374193681,0.0023805952771797935,-0.03191923226088077,-0.03330259924119375,-0.019263168896820972,-0.018298390305817785,-0.006659034487564738,-0.057077669135967846,0.03510128691958363,0.10759527911901838,0.06248511924381567,-0.0024532588861533953,0.10398809798928207,-0.05371366779338327,0.03522058777669234,0.04435164130576098,0.009367261972138347
CXCL13,,,,-0.01342371354889407,-0.0760517902905295,,-0.0348361118535789,,,,,,-0.024708246206602544,,,,,,0.032996954507148575,-0.018847891590684476,,0.036302084816968984,,0.005900057815952485
MICA,0.04385077849081041,-0.05586831754599546,0.07648816418967042,-0.0039000241536210596,0.08897640171744303,0.02241696748681844,-0.008589329363707246,0.05507021670939604,0.02061413425570646,-0.016743415990705123,0.025895027155693282,-0.054857342138728636,-0.01998768902346459,-0.02500283700834271,0.18566879333788167,-0.011863918573648278,-0.03065936196691056,0.08813790313880521,0.1388010711696823,0.039230501783376746,0.1295723158744378,0.1003252809426785,0.1829168311981062,-0.047891910445349746
TG,0.05313963879446024,-0.04570211026563842,-0.018487008481372316,0.015455531353534484,,-0.030909076227399617,0.02084356940845452,0.01156277295711159,-0.022790868957476885,-0.04688097180185928,0.04474122689898924,,0.0068672010263373315,0.02496143418895944,0.033692253244600553,0.007058395573280601,-0.09223840936538351,0.10454204490220126,0.025756680051950833,0.019229355094484486,,-0.04330721067847803,0.02385585823580681,0.06856618078428094
ADA,0.0415272669078983,0.07261248201894517,0.11622205756147176,-0.029888998942361664,-0.09447484558699663,-0.048855783913558576,-9.330955496223719e-05,0.11175068456605707,-0.032109869889934695,0.008771426947114393,0.005150205347760595,-0.023864367590611765,-0.07646146244903357,0.08511028304849313,0.027601154220691364,0.13766154488160823,0.030570307248358155,0.08638767108120633,0.11118848933454804,0.06172268496837676,0.11068386196898983,0.1303587366365656,0.23600173776630148,0.018340358620492787
LAMC3,0.09577951674741769,0.030248565375235018,0.21372171220209799,0.0063842604199309105,0.15067912017167945,0.02084577502529175,0.10516581596806139,0.1467860617725573,0.059835143126532715,-0.04079436463610949,0.023778067939131793,-0.013307384118369674,-0.06199860664099431,0.08549331130699829,0.2613240370747938,0.14289015108205616,-0.05344461167615308,0.2178755467096499,0.19458655032288436,0.1225648893271437,0.1937770448361059,0.21198726834740128,0.211914236300022,0.035298538563694616
CCL7,,,-0.046706093375429567,,,0.04754073859493236,-0.02184069291091308,,,,,,,,,,,,-0.0429508323177251,,,,-0.015287386762744666,0.011889085427263687
NGF,,-0.033030129080608414,0.0782003551659097,,,0.027484665265109405,-0.02553981963404047,-0.01320958100071046,,,,-0.02757690277691227,-0.05211152393498906,,,,0.005009133104267141,0.0687174730307412,0.05494108837302916,-0.005394335922423575,,0.10216411416017145,0.08223011112516566,0.10147177836439841
TNFSF15,,0.019098268254530128,,,,0.06103864849973412,0.04455860123548363,0.1042611848986762,,,,,0.03171294860851935,,-0.02705470304053946,,0.06189721791666801,0.007950402232378563,0.007210955296838844,,,0.06968338377723472,0.0903661146685155,-0.030019694915634658
HMGB1,0.0390474265862444,0.05055210065012415,0.05225593291263778,-0.05847506952096919,0.07537161658741476,-0.05233222328457867,0.011266759595090743,0.24878666882168668,-0.032125906849115565,0.0497797128879515,0.02397059888711377,-0.04864766176914944,-0.04248108530857926,0.08774431234831707,-0.058565427230822815,-0.011297575304146523,0.005046795184187519,-0.028377780193200444,-0.12880152311961854,-0.025527843809862096,-0.10772628019690152,-0.009998765841155758,-0.11755268255519805,-0.07937089478350276
ITGB3BP,-0.0043903931444837395,-0.08108157514779867,-0.058243007333785124,0.07522482125858676,0.06045868773281153,0.02050962287094402,0.07273825354576705,0.3289326487469968,0.007290619913319133,-0.004813059910550844,0.0368474786971736,0.03989360343654133,0.0032273123515451085,-0.003127682646338694,0.1307813391039217,0.03327515962046323,0.09274686747285436,0.10424000531239892,-0.029583940431539304,0.010086537128973354,0.037985168030761386,0.0363175321969484,0.06003220538624168,0.01991252348108
AANAT,,-0.027472330491720213,-0.04521800969437283,,,0.050233916139883095,-0.030812771515178312,,0.1176851136334373,-0.01448842392230372,-0.04434413297791048,-0.025926344240501442,,-0.019355618169351135,,-0.013567782162236142,,-0.05507804045165407,0.019883620461609786,-0.025686585064191476,0.025402664766018556,,0.011392237883253093,-0.014565853236941347
RELN,0.0017370104978618275,0.027575840577965256,0.06630871435716854,-0.02691061279205187,-0.05918797427838998,-0.023963467337889663,-0.013478823495853635,-0.028387620382721315,0.03268063378006786,-0.009106277658999599,0.029272798054430005,0.014944850575168528,,-0.02142833996539417,,,0.02483395875769506,,,,-0.04347900143940257,-0.04737103809402368,,0.021933280266561533
IL15,-0.006224863887017743,-0.05808518480761236,0.03078520667011239,0.003070716631898589,,-0.006538678143014774,-0.0018888029832711327,0.01790027793710502,0.011823183651059735,0.0015595657880639192,0.018473434138704305,-0.010472690548713344,0.029812887721480014,-0.017951441249953987,0.06583108765086881,0.15156964020330785,0.10795142188055394,0.09425193639033601,0.01731691594012048,0.020312929382624977,-0.007623030273286768,-0.037205602475934636,0.11388342708325767,-0.017283646261038607
UTS2,,,,,,,,,-0.0053442325090051635,,,,,,0.0791049819833677,-0.09839085923880092,,,0.04998121563073224,,,,,
BSG,0.10287314640612404,-0.07781649484806025,0.11074374429098498,0.0507131131072526,0.08547198493145372,0.003251371527521284,0.027077089797356176,0.1999132581607448,0.030282129672149764,-0.07874114916393204,0.02243161883708643,0.09192019064426986,-0.011426663787584983,-0.0431039033611133,0.0768126480214408,-0.07566431182180167,-0.14275483382292517,0.18293166192219248,0.016864341344146515,0.013717952359019209,0.19790243583038092,-0.02639222584485088,0.07095284870864726,-0.0029994321575167637
ADAMTS3,0.04719845478410837,-0.012385420291507755,-0.0016215760392485196,-0.013911161765071126,,-0.011064053182307769,0.0725865437621829,-0.06092308803141183,0.0009172739676912307,0.028931383333761843,0.07514306910843435,-0.0019598817273929273,-0.018880255056950738,-0.0180038288398818,0.09559181107152268,0.1400331629031176,,-0.005294027750699907,0.09670263932149754,0.07985387888267022,0.16543493372216306,-0.033447680417871065,0.05944878346276168,0.028993690581082903
CD34,0.08385928018979799,0.10749030159081858,0.17078922995244636,-0.03224575135799586,0.15205169738507351,-0.0029991552623925633,0.10213887742190149,0.10252092221753024,-0.0010372074427896188,0.00909117973379315,0.027961122706586582,0.06764795149965243,-0.09307371534657179,0.016907043893085904,0.12651335160248778,0.16876013320486224,-0.07726389540027084,0.050026078481490294,0.1352050589651438,0.1328954694870648,0.14754288101003707,0.12434731696166332,0.2221437665186959,0.08713607206819839
CCL23,,,,,,,,,0.025239070113213635,,,,,,0.06876841568117582,,,,,,,,,
PLAT,0.12580652654451932,0.07797662647868002,0.12497494441560737,0.018956216561307426,-0.008033067135613197,-0.06518918183301238,0.05190336949222359,0.23625635795327887,-0.03195820219692205,-0.08234697644279731,0.09582333067896723,0.011418456552471501,-0.012972019878887343,0.05604180898643282,0.12764498631694648,0.1176249678046388,-0.012798672744278957,0.13851779072342651,-0.0012853560480420344,0.10176153597495653,0.1663366790651492,0.07119088102569435,0.1638601365693784,0.021164090007501184
NTF3,,,,,,,,,,,-0.04701940214967348,,-0.04545640783347569,,,,,,0.04555095642577867,0.09593135729125091,,0.025972154990775483,,
LTA,,,,-0.013845180421819923,,0.003858116548169394,,,,0.02803340791088698,,,,-0.017951443465888273,,,,,,,,,0.04170008537173189,
CKLF,-0.0017855488209063699,-0.047678021889103764,0.12038233300576266,0.024075314780662053,0.05290723426595077,-0.03241642955601722,0.04684093972346076,0.23802099917989522,-0.022543139333643686,-0.042328758215974906,-0.006579808998310955,-0.0289140269957516,-0.06475205351494061,0.03854408963684004,0.12219073647763237,0.11096250842899191,0.08496242101656434,0.007021361269360668,0.049574699525588316,0.09429239449909224,-0.013492586431051501,0.04733145452851116,0.02571479049891321,0.07037798869967155
APELA,,,,,,,,,,,,,-0.0244482306558369,,,,,,,,,,,
CD24,-0.0013364949335653254,-0.03381921544921182,0.047444586525177315,-0.014162231008001354,-0.036458435202627655,0.046291807414294714,0.04621677150809223,0.19293081899180284,0.03301189567853988,0.05585049868213928,0.1395757080527826,0.04294204234404661,-0.042717567886793435,0.0032632142373026046,0.031061745749621616,0.05448907863641535,0.0032634247540633847,0.09288337402349257,-0.017742478208016943,0.04139622981795743,0.03715344307000081,-0.062130632515933586,-0.02374215251658077,-0.007197718738174614
HSP90AA1,-0.025043193246055764,0.024170609597753863,-0.059078365706060516,-0.012375481222544876,-0.08514653617398697,-0.06742755830326067,-0.037876144316342224,-0.3486918896160952,0.026212369166611762,-0.014826299116649072,-0.01184210756450865,0.09032700167058876,-0.003337183149838426,0.010603051096242103,-0.05639245902501759,-0.10437510310740106,0.0016205846885458703,-0.09107112799098283,-0.1848165703947227,-0.13056056994119203,-0.07337835419628143,-0.053361663632082106,-0.12707993711719562,-0.027330236172781117
BMP4,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,0.9999999999999998,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0
SCGB3A1,,,0.014547438281452656,,0.08231724529255623,,0.004271098028323832,0.08087066908367845,,,-0.0042503672581091926,-0.034027251867163225,0.05723798568654177,-0.012526279852585621,0.030194965781063204,0.23412275659150836,0.017071347348124443,,0.06437730908489933,0.0016342822363974224,,0.07712741706761744,0.086524347993382,0.01696101786975078
IGFBP4,0.011993104742094685,-0.07429691361718786,0.20107884418236405,-0.019911386182151714,0.1014430331854463,-0.0002422540209621619,0.06830098647446975,0.26103392650794366,-0.01594781953547645,-0.020037988842070493,0.019139242328122048,-0.008376535998209882,-0.011796263930181435,0.09582325151880018,0.1832577781259379,0.14889145669205928,-0.03406186585997937,0.10020963300686406,0.1185036902121616,0.11739490557052347,0.2214135439548639,0.17961107283466124,0.26229351344693996,0.006017878396175538
RSPO4,,-0.04034968904548497,,-0.022382315416398953,,-0.04240172221687135,0.08642751915137321,,,0.005314864614502941,-0.036155779630920884,,,-0.024901478215765268,,,-0.047245090521655396,,,,,0.04292169419493257,0.057239523546444154,0.0631424660963573
LEFTY2,-0.005912790729388256,-0.050580779693580276,0.142468467508661,-0.014015220302472937,0.09617593506727413,0.0423631266487432,0.05534544866411321,0.2020488350551654,-0.02726502612520232,0.025106956977215072,0.044973144878453365,-0.008056322040562414,-0.017876116422291807,0.11665383323334562,-0.04145540739370895,0.07399525583336733,,0.039312003643535404,0.10380314485689478,0.04028154455600473,0.20578006208213778,-0.0016093493322227106,0.13304221672157276,0.023026789558947245
PF4,,,0.01297328008928955,0.013028899488410049,,-0.028196057106341786,,,,,,,,,,,,,,0.04892262251609409,,,-0.004703527918605166,0.062900975794915
ANGPTL2,0.04556276154019902,0.02194026445757451,0.14204917814582732,0.0642794113488655,0.0028160314501129023,-0.052938776250910806,0.044496089008014085,0.4042398870328245,-0.041577715098643525,0.040998696836410047,0.028700202367631964,-0.02339442617952288,0.15742473500123857,-0.009279265149285239,0.1392999583762595,0.0544583115833435,-0.04408936593002098,0.055286906993643234,0.0978542196915913,0.09194649899305807,-0.004784210581726625,0.06675845044894922,0.187467695409049,0.02780823711520423
LRIG2,0.025693398944160957,0.019544603221417392,-0.021229522279972428,0.053675466974675436,0.02906871078458571,-0.0022280027049347622,-0.014891418165333577,0.21712294825663553,-0.014262143783733385,0.030085876176945046,0.07802930651957586,0.02519822279396933,-0.01270158276205137,-0.01305894503933196,0.009496828133408498,0.019613665894811904,0.04732506438481073,0.11223875272362363,0.09232682995589679,0.06321186096699005,-0.020817009707124662,-0.044810153053133815,0.03232605845569844,0.07247048122314009
ICOSLG,-0.02743971643356387,-0.02961412758987992,0.04218609474523057,-0.031910013836436435,0.03305844345565612,0.0262978077596783,0.041215531560792815,0.14315464017813792,0.003946762378873864,-0.02229752321671758,-0.036769895257685925,0.008965078056113056,-0.04159989594639284,0.02407049666860964,-0.038425916539399,0.0038008815187499097,0.05394067752586207,0.06378747945019209,0.0943398206495571,0.17497437232584076,0.04006801967711017,0.04373402438346788,0.0799224688254845,-0.015121958298196599
WIF1,,0.1339430868611911,-0.02426990641735179,,0.05323561297531852,,0.051171400438693275,-0.28647215333434695,0.07208748488529233,0.025032289648148444,0.00510010165393086,0.049027978054347617,,-0.007577413693784988,,,,,,,,-0.014250316319520364,,0.020035960431599987
NPPC,-0.007051354643721187,0.015012191260494316,-0.012425935418834215,,0.020517075338780225,-0.01620933682329908,0.0040205766863434965,-0.04537295822044889,-0.04867498721817425,0.012996492322628665,-0.014688357755216215,0.031798202679478124,,-0.027508250916518373,-0.06041994726284694,-0.05526649829407933,-0.07961374591322765,-0.049820994467551206,0.046265882489273984,-0.026496057997940064,0.09399329217370693,-0.06107008061852766,,-0.015351354229694289
LYZ,-0.03639983910186472,0.012104831745208272,0.09183440716999104,0.02563182600739432,0.0838516598187766,0.042025353026659086,0.01927853998499792,0.048111482648919006,-0.015611975228224923,0.03122212302142571,0.042728996251723314,0.019824377622665677,-0.07508922563126252,0.03560147071741988,0.15346067881646674,0.004462465148226611,-0.03428563095901483,-0.015029075416512256,0.0774885382268796,0.08173893198462531,0.12732947538191666,-0.017450571134313177,0.10348449375737626,0.03591115579998597
EREG,,,,,-0.041975823303355496,,-0.012845181673174767,,,,,-0.009311074578884443,0.011760360321049655,,,,,,0.06999058787254732,0.015223249030541014,,0.047680565308957014,0.0501999337642337,0.09364669679094086
SPTAN1,0.05378220408904215,0.0994765462985258,0.043174856720076205,-0.04133133621413919,0.033551088837723564,-0.13097888837145308,-0.0020399946097617813,-0.1038138753159684,0.035433634013225045,0.03378837113898038,-0.012940024268911913,0.08584350603761753,-0.022568853563177758,-0.008827465128474725,0.006765494264579945,0.09515959771715886,-0.0659926887928284,0.1693762796396421,-0.06431552145993198,0.05287363085860578,0.10655787597312248,-0.05898779965250381,0.042151896820130555,0.1104142797035491
PTH2,,,,,,,,,,,,,,,,,,,,,,0.004252049634892854,,
LIPC,0.05701647111650093,0.010452988769048393,-0.0528882934347223,0.04931634272653174,,-0.0032705357474329924,-0.03172880451574035,-0.06042262739891945,0.04219945401306703,0.018771151424995258,,0.07951188920560162,0.005728863718042147,-0.0036616274251844425,0.023862800428093307,-0.0398451846374531,0.02320984310382991,0.0455568130318768,,,-0.012916213499715754,,0.1580844986407392,-0.08310428744717249
COL8A1,-0.0197378972027985,-0.031090058638109964,0.1451382958910703,0.025129464538726904,0.062448859460115386,0.060808200772585835,-0.04089948831856248,0.1749777721553794,0.02149948221266002,-0.013607579744189597,0.0463327205797953,-0.018226769282828115,0.11283695515572068,-0.00024458203678254085,0.11939357725633966,0.020560832728687046,0.005962106828940209,0.12368635998621258,0.11052570777064084,0.10314391006442891,0.17207392474352587,0.0062769015967202,0.07538070238739968,0.013717734862983269
GSTM2,0.01791178309514579,-0.0024695730818872683,0.031098634670806716,0.08343750062933564,-0.10137303760142063,0.0007001509220052917,0.023775493003080485,-3.6439076741166794e-05,0.04899990932795774,-0.006199336392208543,0.04868923104207524,-0.008506521965424719,-0.02943638051684654,0.0193076794908339,0.02670238969929217,-0.048769474538897885,0.08003326414792548,0.08347113392888958,0.08430367464939699,0.022675737197418087,-0.018830606962265923,0.02608226800459224,-0.013508140826259072,0.015559187449119384
IL4,,,,,,,,,,,,,,,,0.019325762717551844,,,,,,,,
SPX,0.04543532124176665,0.011448984223007183,-0.06537274574675549,-0.022208122338243548,,-0.02252333099434797,-0.004377567014679623,-0.12053489168929553,0.10073850004754142,0.10134838018499479,0.01961491389817476,-0.06530663741458846,,-0.024455825774661905,0.016841527798453784,,,0.05292973866423598,0.05236432382734753,0.0012046076489198143,-0.14494157203715444,-0.02703459938999266,0.006217124861259275,0.007656426544202818
