,UKF313
PTPN6,-0.048205167925594844
PTGS2,0.03342140114912365
XCL1,0.007183339756026863
CD58,-0.033833830935913654
MFNG,0.0706954702680607
ICAM1,0.02064909057386659
PROS1,0.0431329254551213
CLCF1,0.055903212391118375
PSAP,-0.10071788316021406
EFEMP1,-0.03628412180334474
C1QTNF1,0.07624070686972567
ALB,0.06992078177850646
CCL13,0.023775080715592593
EFNA3,0.007644712308028226
DRAXIN,0.06557764611666314
NPTX2,-0.00441514790080737
FGF11,-0.015117844977570407
CD59,0.05941948688436317
COL9A2,0.08623459150457859
DLL3,0.028677039138892954
FGF5,-0.04328797113810838
LIN7C,0.014466375025183971
PSPN,-0.017257416242887628
ANGPT1,0.07784854013483268
PNOC,-0.017942561733707216
L1CAM,0.0011995413569057024
APOA1,-0.00919123566447166
PSEN1,0.021977294133504226
CALM2,0.13487854077372194
CLEC2B,-0.08562076512573764
NTNG1,-0.0034353193646222266
LRIG1,-0.02159943986361255
MMP2,-0.1484955031537488
PPY,-0.01659606950322914
ALKAL2,-0.04231203519886788
CSF1,0.0693655377450923
SEMA4C,0.03130812341478123
ICAM2,0.01494659384461536
SYTL3,0.0002512582428095798
PGF,0.026564890137341375
LGALS8,0.01230587940929359
DKK3,0.1297013528709805
COL16A1,0.07746718493324194
TNC,-0.1618296883188191
TNFSF9,0.034681272495224694
C4A,-0.019680832855975754
CNTN2,-0.020838862162862994
F7,-0.017942564251496276
LUM,0.022410076721993525
APOC1,0.11390207842764735
PKM,0.09699554530442694
TNF,0.15866169233817579
GNAS,-0.09670694139963834
BMP8B,0.04756994408774522
PTPN11,0.02657370926734408
ADAM12,-0.0604582898916549
EPO,0.14721401699575534
CCL2,0.18772282263097315
DSCAM,0.07063563994839869
ANG,0.040528925386727775
FBLN2,0.03687632962451556
VEGFA,-0.050983506917714395
F10,0.12217127617081441
SERPINA1,-0.009087418855682013
VWF,-0.019450363952007967
GDNF,-0.054208998252548594
VASP,0.09540610284764194
ADAM15,0.08639789462085425
OLFM2,-0.040322993293246
MFAP2,0.004630246225353566
HLA-C,0.1347562726765337
THBS1,0.0910070405678264
HSPA4,0.0016147006109488928
LMAN1,-0.017536454461354767
LYPD3,0.0703388828486244
APOE,0.07807209957900628
ANXA1,0.10330396842506716
WNT2B,-0.014651467205475511
AMH,0.024459972706050038
EFNB3,0.0008959849941116687
LTB,-0.007604454896300283
ANGPT2,-0.013765452227679203
ADAM17,0.03839949477253905
LRPAP1,0.02568818985447377
NID1,0.030593523116024365
MST1,0.038327281077654485
CCL14,-0.025164529395348276
DCN,-0.040513028124226545
COL7A1,-0.054972258353756624
CALR,0.06163367481611936
PIGA,-0.06902346901357188
CD200,-0.038546042500210834
LPL,-0.05212179166128726
SEMA5A,0.009462237909945262
SEMA7A,-0.053162174795139704
SEMA4G,0.0998742869645117
SEMA3B,0.028369225420700084
JAG2,0.0024354769596848774
GDF15,-0.03421282985813249
SEMA4F,0.02333382373237284
ARF1,0.02216478586014849
DSC3,0.003924587016225673
EBI3,-0.007857263533742963
TIMP1,-0.07062882902125092
SEMA3C,0.06881377875060801
GAS6,0.043280777040401515
SERPINE1,-0.09613907591965426
LGALS3BP,0.011628388058741064
LAMB1,-0.0037239881323893925
SPTBN2,-0.016002014469183777
COL1A2,-0.14666842835182578
WNT11,-0.02299194972787368
LGALS1,-0.07301356381424493
BCAN,0.09698376715022566
ANOS1,0.051352911623152434
EDA,-0.024198992111381497
TGFB1,-0.017307899678479562
TNFSF4,-0.03457152897344916
NTN1,-0.08266980154704276
CXCL12,-0.043033979757300236
GNRH1,0.0003333620994937233
IGF1,0.0494041100483529
TNFSF10,-0.08139323817935006
GDF5,0.06941323290750767
RGMA,0.019977506428740518
WNT16,-0.04498931502242864
CX3CL1,-0.0067345136796859335
FGF1,0.05679950775944178
ALOX5AP,0.07984994451361041
IL1RN,-0.05570764987914182
PCSK9,0.005606129699097713
NPW,-0.023802852640591753
CXCL9,-0.03070061825912186
ANGPTL4,0.012974291716073344
CCL11,0.03946079826644056
UCN2,-0.027300049235464058
OBP2A,-0.01919934082219241
COLQ,0.07041109445220299
TNFSF12,-0.019288120732723856
DKK2,0.13725231175476735
FYN,0.035119883348824904
ACE,0.0094379340062537
IL18,-0.014367006043257762
PPBP,-0.017942557992993994
SERPING1,0.1515963622920032
INHA,0.06280172837216605
SEMA3G,0.01946249479667091
COL6A1,-0.18673525517677944
FGF17,-0.02038303322054224
ICAM3,0.015351547518641586
LAMA4,0.033317668282863235
INHBE,-0.023602512503507967
DLL4,0.0060137926762068306
SEMA3A,0.014658858250257057
C5,-0.04624002087264686
COMP,0.026843319440369037
EDN2,0.06515259824944068
C1QA,0.05530756930022676
COL9A3,0.09482748480199434
DLK1,-0.029731746022010067
HGF,-0.06380041799235259
GIP,-0.024782397213520903
P4HB,-0.05664689181775095
GREM1,-0.10751789624603003
EGF,0.03921163448564644
VEGFB,-0.05060157703951257
FARP2,-0.03468591290503436
LAMA2,0.12527283536569334
NRG1,-0.013693951768439076
SPINK1,-0.03179889200164831
EFEMP2,0.022279664441138457
SELPLG,-0.0250588928468046
HLA-E,0.054777875142697476
PTN,-0.06884616906210421
CD274,-0.022114038347928
CD14,0.11151009686875893
SLIT1,-0.004657022997611451
BST1,0.02351468327500591
AGTRAP,0.024475139339252067
LAMC1,0.050674395540866383
COL6A3,-0.18999663716216755
FN1,-0.1767394059395698
MIF,-0.01243175643256198
JAG1,-0.020939932137776708
NID2,-0.03930782700389517
EFNB1,-0.004375973642625314
COL4A2,0.04740754864347157
SPP1,-0.07511655862679355
PODXL2,0.005527410338600316
ADAM10,-0.027735606938412722
CFH,0.03527194014341113
COL4A5,0.10689365487396335
LTBP3,0.21441327055613835
GNB3,0.0363791090470802
COL6A2,-0.1923927239250079
GDF9,0.03267359668864611
NCAM1,-0.05230907664803366
APOC2,-0.03823180487500161
BST2,0.1783743666017368
COL5A1,-0.1754175203968605
CALM3,0.034293756132143305
THBS2,-0.13636456034311645
SERPINE2,-0.004187473501820604
EFNB2,0.04059963505741449
MMP9,-0.0038034294511761716
C4B,0.1405360499380991
NTNG2,-0.019531563109247748
LAMA1,-0.04400943979196272
UCN,-0.04983402996675757
ARTN,0.08213895403925872
PDGFD,0.049682265538273804
EDN1,0.06153961453130779
ARPC5,0.11773692312255814
GSTO1,-0.04532582353246632
SYK,0.06615676007436969
ST6GAL1,-0.004878183863964397
WNT3,0.03175515423466227
HSP90B1,-0.02734213356600243
ZP3,0.028435766720047308
MELTF,-0.0622165324162473
NLGN1,0.13846291016293555
SLIT3,-0.10803194029835086
CCL8,0.044018668475548695
S100A4,-0.12546503570528872
TNFSF13B,-0.01986828445294666
HSPG2,-0.048185090164187504
FAM3C,0.009891293959091975
FLT3LG,0.07267143608490254
A2M,0.0612598501630374
VCL,-0.09390887431446573
FGF2,0.08924363807973569
AGRP,-0.018454980529198053
RNASE2,-0.006297583745414802
ADM2,-0.026280846069201537
GAL,-0.003824128066266212
PDGFC,0.015554707275318191
COL8A2,0.16235483361840947
SPON2,-0.0010154943350860126
SEMA3D,-0.02278510044199717
TIMP2,-0.1171044671512508
EFNA1,-0.023198023523173062
S100A12,0.11459736828360391
TFPI,0.15003336308307091
GPC3,-0.021505718415777794
NMU,0.06876691424816647
LAMB3,0.1321692294546447
LGALS9,0.11427962656913769
VIM,-0.17100625641588485
PLAU,-0.02297850472827801
TGFB3,-0.12712821738205318
APLN,-0.05380176521417513
PYY,-0.01768107157118843
CTF1,0.0020799163403087584
COL3A1,-0.1427817543917641
S100A10,-0.1211111602173005
FGF13,-0.022153937554876747
SEMA4A,-0.013707361855987713
EFNA4,-0.01678396416598369
HSPA8,0.018368885254536494
ULBP1,-0.005843579675711992
SEMA3E,-0.026097767846386295
ADAM9,0.04119544570873817
ASIP,-0.015228265664347233
IBSP,-0.04992277482270686
MMP12,-0.019917465196253523
FAT4,0.02692647089836709
MDK,0.12663191442336202
HSPA1A,0.09091944546102433
SEMA3F,-0.07392998476098034
ARF6,-0.010063625780935958
IL6,0.006415932844789395
CALM1,0.016163654679750516
NMB,-0.044065092382576665
CCL26,0.012898812593227706
FBLN1,-0.10356501639558348
SAA1,-0.010275292623161575
MICB,0.025203930304125866
MMP13,-0.16856766701050807
F13A1,0.059180012671950444
COL5A2,-0.14912181151046802
EFNA5,0.04261055427161059
AREG,-0.04430169844764843
EDIL3,-0.11331812675182824
CD86,0.04131253513262604
HRAS,-0.019818936387823928
COL4A1,0.003259125943391471
CCL3,0.045883941284497486
BGN,-0.13629266595185965
RETN,-0.01741585968764947
S100A9,0.035227450856580855
FADD,-0.023844965235553576
ACTR2,-0.029927181069664646
BMP2,0.022179334925871635
CD55,0.04185641025505043
CD6,0.06818792603763908
IL16,0.07836802792245619
LAMA5,0.15312410035434845
RGMB,0.013372171436269717
S100A8,-0.00672846670195198
MFAP5,-0.11296337975876843
CXCL16,0.05798950433267562
AGRN,0.13843712102689015
FST,-0.009331150723814298
MEGF10,-0.02788026589440404
C1QB,0.09239720350038018
HLA-B,0.028463542693562032
PDGFA,0.026084222347230672
LAMA3,-0.03148843228722521
INHBA,-0.005744863742176164
IL7,0.1547195623650026
FABP5,0.01429513417308935
CCL4,0.01428426720696823
FBN1,-0.08294300779917255
TCTN1,-0.0063203141200276055
BMP7,0.004297381199723439
NLGN2,0.05835752921782039
NPNT,-0.04356665149601797
KITLG,0.03630003132074676
F12,0.08299243781011095
S100B,-0.04524005979122739
CD99,-0.04152025390538057
PDGFB,-0.04347895323655578
CLEC2D,-0.012690974547564893
F8,-0.004528780333859878
C3,0.1072042946515506
DLK2,-0.03966570514510154
TSLP,0.08919958155129952
OSM,0.051034092929953784
PRND,-0.014226782856236773
SLPI,-0.020189590992058908
AFDN,-0.003644429238670612
ULBP2,-0.04363924128104397
ANGPTL1,-0.011171525866187597
LTBP1,0.06163834806966877
NTN4,-0.03089812500143914
APP,-0.01232945531330224
RIMS2,0.007036317313707128
GPI,-0.056995036552328224
IL1B,0.06488001740145001
HAS2,0.011727361868602425
IL11,-0.016873554330216263
SEMA4B,0.06294177101836218
FGF12,-0.03437057839650348
CP,0.15437327974465287
NLGN3,-0.030700631458296674
GZMB,0.053147455797050144
TNFSF11,-0.028565651859680647
AGT,-0.01730663433445697
PTHLH,0.009969294260070044
COL1A1,-0.16372022950724865
LAMB2,0.08420483111410262
DSC2,-0.025624936194016668
WNT5B,-0.0382982120469254
CXCL5,0.042502392151207144
S100A1,-0.020151509528366873
NPTX1,0.07492791763424639
TGS1,-0.047825883226907846
IL34,0.03778178296509404
XCL2,0.04658880705617846
TF,0.013837412345782346
IL33,0.05969107515216886
RBP4,-0.025728115207050324
CCL19,0.0800991831470243
CCL20,0.020758374118254534
NAMPT,-0.008210145567769854
