,ZH916T1
LGALS8,-0.010638880686172204
DKK3,0.04596962112875597
COL16A1,0.04676432771680211
TPH1,0.07285914915008995
TNC,0.0511863664774036
TNFSF9,-0.035938834494132224
C4A,0.06759656378112024
CNTN2,0.036541170304362325
LUM,0.019028919420107416
BTC,-0.011427640858907856
APOC1,0.08039164478723236
PKM,0.010741899470722778
TNF,0.02130271510849028
GNAS,-0.056025338360090146
BMP8B,0.07171850508497975
LIPH,-0.02189398363175902
CCL28,-0.0176336715988746
PTPN11,-0.059469996880449884
ADAM12,0.008697091280189684
EPO,0.11323794082203972
EDN3,-0.021944231167603807
CCL22,0.0006247905739419247
CCL2,0.04061220440523362
DSCAM,-0.00992448584787193
ANG,0.025350170882903485
FBLN2,0.020727387183564445
VTN,0.02350607318524735
VEGFA,-0.07436672903247235
F10,-0.020446121464299534
SERPINA1,0.07707727219451634
VWF,0.02168153128171964
VASP,0.0511972734670887
ADAM15,0.00557547881448878
WNT2,0.012490716648217869
OLFM2,0.004667202553162567
MFAP2,0.039470549852412974
HLA-C,0.07495114904869091
THBS1,-0.040612529260425474
HSPA4,-0.039238242803858445
LMAN1,-0.023971449387068564
LYPD3,0.04969067810710387
APOE,0.06740296055789109
SOSTDC1,-0.002331817857532582
ANXA1,-0.0049499524304051625
WNT2B,-0.04688870395769212
AMH,-0.03590300474509682
GDF10,-0.005674661408886417
EFNB3,-0.001840371953268869
LTB,-0.011727948265926503
ANGPT2,0.017728437016343745
ADAM17,-0.04119871628289032
LRPAP1,0.04150576561300859
NID1,0.015753742646396427
MST1,0.08395060080852529
DCN,0.0033490446784216954
IGFL2,-0.03235224786493634
COL7A1,0.042102050237614846
CALR,0.010123904717264718
PIGA,-0.04630867862583057
CD200,0.046410385573848634
GRP,0.053795675117179975
CDH1,0.028268836394134293
LPL,-0.025108204687339403
SEMA5A,-0.006976350214183595
SEMA7A,0.018071819955220014
SEMA4G,-0.02937581567358531
SEMA3B,0.042208387946766006
RPH3A,-0.00618697828957951
JAG2,0.0790546322960062
CGN,0.033604128637142766
GDF15,0.0884524221255648
SEMA4F,0.0391512730000978
NXPH1,-0.031616256441922126
ARF1,0.04600572412800419
DSC3,-0.01875194993955964
EBI3,0.09387540456185627
TIMP1,-0.005037836313756771
SEMA3C,0.03461043057904399
GNRH2,-0.02032029343020011
GAS6,0.013565108236253974
MEPE,0.0061920192653059985
SERPINE1,-0.0016669101137302958
RSPO2,0.04025815831685983
SHBG,0.03607097461171795
LGALS3BP,0.0901855246012054
LAMB1,0.060795096081792996
SPTBN2,0.013069946777012016
COL1A2,-0.00936713944405347
DEFB1,-0.04015813260935599
WNT11,0.07466996511682605
LGALS1,0.01982412359064287
BCAN,0.005411897383058688
ANOS1,-0.014111951532163852
EDA,-0.0180981690530927
FGF22,-0.013528484537082337
SHANK1,-0.021254152424575155
RAET1G,0.10322258791385423
TGFB1,0.08515256284834367
MSTN,-0.017297583317572703
WNT4,0.008997465404573754
TNFSF4,0.06327907710876393
NTN1,0.05537921781441747
CXCL12,0.03138836418613122
GNRH1,0.046491793586952185
RIMS1,0.01080808187766589
FGF14,-0.002729066495717718
IGF1,0.026328197293806904
TNFSF10,0.09511545566187915
GDF5,-0.03668478400525109
RGMA,-0.012636842631328946
WNT16,-0.025613917554320888
CX3CL1,0.030921919516836722
FGF1,0.026415336201940094
ALOX5AP,-0.0025534932059931
IL1RN,-0.0001477547312474268
NPW,-0.017906900087031514
CXCL9,0.022379890681694575
ANGPTL4,0.014399983044781206
OBP2A,-0.001932029819684899
COL4A3,-0.03407214827310606
NRG3,0.08601238837633852
IL23A,-0.016950657744948812
COLQ,0.01956718109725264
TNFSF12,0.04722588132130347
DKK2,0.01068239452522156
FYN,0.05094421372154209
ACE,0.0521128585641829
IL18,0.08209723094552061
CCL27,-0.028696018496689724
SERPING1,0.05627825602985085
AZGP1,0.06288778874513737
INHA,0.02384665366069768
SEMA3G,-0.0008406142955599314
COL6A1,-0.005557093940021981
FGF17,0.02168579008880314
TNFSF8,0.05535149436079282
FGF20,0.004125593621765042
ICAM3,0.04012775953261467
LAMA4,0.04926098531269716
DLL4,0.0654943040509197
SEMA3A,0.02133749748482776
RLN2,0.08284451702588423
C5,0.05851090594825372
COMP,0.030811427992062462
C1QA,0.045054643434001125
UTS2B,0.04505302556437473
COL9A3,-0.00731064262475344
HGF,0.0023126007482473137
P4HB,-0.041395447191397594
ADCYAP1,0.023338682602049663
GREM1,-0.01998033234390058
EGF,-0.04617101653046243
VEGFB,-0.02395488852744378
FARP2,0.01804993599037488
LAMA2,0.004966616193689273
NRG1,0.048960885927176054
SPINK1,0.05563192309982894
EFEMP2,0.02082427596673781
SELPLG,0.0799946820257254
HLA-E,0.02794532857400348
PTN,-0.024572187773737254
CD274,0.07063763670800861
CD14,0.012682034005961879
SFTPD,0.06637604607251912
SLIT1,-0.007565297182564657
BST1,0.05074971317191906
AGTRAP,0.012305087218679067
LAMC1,0.023409731251894373
COL6A3,0.008035104915991988
FN1,0.001466348982348152
MIF,0.04441695625408716
JAG1,-0.0076729914416569225
NID2,0.027684379269355925
EFNB1,0.002900946960421857
COL4A2,0.02177893445334301
SPP1,-0.042871728684267765
PODXL2,0.06333586980782498
FGF9,-0.020141813463352885
ITIH2,0.06062805179570127
ADAM10,0.0313147592003955
CFH,0.027352431466112093
COL4A5,0.08153146192651974
LTBP3,0.0172142374651995
GNB3,0.012534215544373636
COL6A2,0.02525671576231443
GDF9,-0.020953856325130093
NCAM1,-0.030003554201585642
APOC2,0.06485831979644001
BST2,0.020029519461696118
COL5A1,0.00928234650528907
CALM3,-0.01513074200611015
THBS2,-0.05140101087427497
SERPINE2,0.013871964074373078
EFNB2,-0.02528638989188755
MMP9,0.040286732614984735
NPPA,-0.008216734783277831
APOB,-0.019021774654013352
C4B,-0.001284971034521606
NTNG2,0.027358456230835056
LAMA1,0.04973781522995733
UCN,0.02494127711321265
ARTN,0.0033563584067326634
PDGFD,0.01451719771012576
EDN1,0.05447614675948278
ARPC5,-0.00821862229525411
GSTO1,0.08205133608732686
PROK2,-0.01734343264494571
SYK,0.08756558328305568
CD40LG,-0.020570762751422764
ST6GAL1,0.07556907217127867
WNT3,0.04290675576717667
HSP90B1,-0.035219440688345094
ZP3,0.0397884581180949
NRG2,0.03160463078563772
MELTF,0.06965188339053646
NLGN1,0.027638678197252055
SLIT3,0.03255271116195969
CCL8,-0.032466405272768506
S100A4,0.00595956980956829
TNFSF13B,0.03235418122246636
HSPG2,0.037975539578665535
FAM3C,0.017569342002836337
FLT3LG,0.05051338198587657
A2M,0.07187848053804012
VCL,-0.003963118937562199
FGF2,-0.024032266662690604
RNASE2,0.09232508318586355
ADM2,0.06362741318193592
GAL,-0.019288049122957732
CXCL6,0.057181496877222314
PDGFC,-0.025319861434670257
COL8A2,0.07420258744123621
SPON2,0.042879576101386326
BMP6,-0.040297414520097635
TIMP2,0.02355737212920448
EFNA1,0.033644254630088764
S100A12,0.0393370569697978
TFPI,0.025116539500912218
GPC3,-0.0015221315202948536
NMU,0.015038620649313626
SCGB3A2,0.051439344369327226
LAMB3,0.04560308323787933
LGALS9,0.07438811642274923
VIM,0.10777631697566238
PLAU,0.030201290879245907
TGFB3,0.03773199661076551
APLN,-0.0044381454682515045
SHANK2,-0.017010696965344223
LTF,0.02248338421281818
PYY,-0.03228335627685267
PENK,0.08413687976580786
CTF1,0.027092568376863264
COL3A1,-8.887486194484828e-05
S100A10,-0.05239008432696237
FGF13,0.06382292204620715
SEMA4A,0.0930389852668811
EFNA4,0.019653090576007344
HSPA8,-0.04058029230863394
NPB,0.13711879416885384
ULBP1,0.0022779007454983265
SEMA3E,-0.029994457543212484
ADAM9,0.08294039091916824
ASIP,0.10939333543835254
IBSP,0.021963038671646035
FAT4,-0.04218906071306808
MDK,0.10417445744059696
BMP5,-0.03431781757679704
CAMP,0.00841297191522885
HSPA1A,-0.04500092660271266
SEMA3F,0.07301067252474486
ARF6,-0.020674411433070805
IL6,0.04033160908899487
CALM1,-0.0024377858816906277
VIP,-0.026707527990439045
NMB,-0.04594780993958142
CCL26,0.05969179942818303
FBLN1,0.006418401042660544
SAA1,0.0049799662287092344
MICB,-0.023527733703717055
MMP13,-0.00482074727549341
F13A1,0.030154618727592505
CXCL11,0.00806561418245544
COL5A2,0.022018064012813195
EFNA5,0.05593798888073381
AREG,0.0885661552699827
EDIL3,0.03454524304680802
CD86,0.09450748381557056
HRAS,0.0057913579932456355
C1QTNF5,-0.002239108576102812
RLN1,-0.01820095142599698
COL4A1,0.021630284861835707
CCL3,0.055946328097101754
BGN,0.02831123639991629
RETN,0.03745903652392417
S100A9,-0.07791120060515348
HCRT,0.01618249781428769
FADD,-0.0031283285446139873
ACTR2,-0.017502715415251995
BMP2,0.04327442255172771
CD55,0.02366106973267576
CD6,0.06963927903481267
IL16,0.10256746156626485
LAMA5,0.011026604808785527
RGMB,-0.04766176380710684
INSL5,0.07675716349383148
IL12A,-0.05143971226149741
S100A8,0.014798718720889857
TAC3,0.07309158950241103
MFAP5,0.02422520975049442
CXCL16,0.027291506723699704
AGRN,0.06369692790887185
COL4A6,0.12757626253484747
FST,0.05962151593706195
MEGF10,-0.04025134815862245
C1QB,0.10067364846663966
HLA-B,0.028121031699955536
PDGFA,0.034446781915476093
LAMA3,0.0252760288707288
DKK1,0.08516693419335417
INHBA,0.06786456628917024
LEP,0.0920632005496489
IL7,0.029071559496516068
FABP5,0.05261571919193622
CCL4,0.06221081038941808
FBN1,-0.007432324637522072
TCTN1,0.037072060958691117
BMP7,-0.007964353803104857
NLGN2,0.07178628630765972
CCL25,0.06369594631747355
NPNT,-0.017092762907470346
KITLG,0.005220797581926814
MADCAM1,-0.032259862019522696
F12,0.01748888756812782
S100B,0.03491422355469181
IL27,0.12206689533143537
CD99,0.062070779676920484
PDGFB,0.05633257812569308
CLEC2D,0.015338952578090072
F8,0.0388656315263443
C3,0.08202151922028608
DLK2,-0.020570750228030614
TSLP,-0.015540877259364932
OSM,0.07373340208196831
PRND,0.02780385913021568
SLPI,0.02152549850814257
AFDN,0.02066356303291582
ULBP2,0.06567019976442053
ICAM4,-0.022017722791463298
ANGPTL1,-0.03261468982306876
LTBP1,-0.0033637579580027372
NTN4,0.005212534056429459
APP,-0.060053046920690134
RIMS2,0.01315863340522005
WNT7A,0.03862165342439891
GAST,-0.007931372224560604
GPI,-0.08580517103240197
IL1B,0.061815432951490855
HAS2,-0.0009384649286376627
IL11,-0.029944776007752746
SEMA4B,0.004368642368412262
FGF12,0.028896577641702184
CP,0.018571161993272363
NLGN3,0.009472260054625025
GZMB,0.014664815790811251
PROC,-0.013490822917950639
TNFSF11,6.158419686235609e-05
AGT,-0.050722134200226594
PTHLH,0.061999513771384546
COL1A1,-0.01927630070679378
LAMB2,0.023476383385477962
DSC2,0.06555917158342185
WNT5B,-0.03670407183788733
LEFTY1,0.007334221936598486
CXCL5,0.02344434698272297
S100A1,-0.017176165555600212
C4BPA,-0.0184783887040478
TGS1,0.029732286714533172
IL34,0.019917966186365956
DHH,0.03494082495309808
XCL2,-0.01928804434772546
TF,-0.004493507992254417
IL33,0.0574528254306041
RBP4,0.014040568928471317
CCL19,-0.035325579904915055
CCL20,0.0031113587290184366
NAMPT,-0.040088318453826426
